MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/13/2023 11:01:15,22.21,68.24,1.16.3,FR1,1,4.10,nan,1,Left,Left,14,10,9,0,nan,nan,0.15
4/13/2023 11:01:15,22.23,68.23,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,15,10,9,0,nan,nan,0.13
4/13/2023 11:01:18,22.22,68.24,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,16,10,9,0,nan,nan,0.37
4/13/2023 11:01:21,22.22,68.24,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,17,10,9,0,nan,nan,0.08
4/13/2023 11:01:24,22.21,68.24,1.16.3,FR1,1,4.09,4,1,Pellet,Left,17,10,10,0,0.61,157,nan
4/13/2023 11:07:44,22.19,68.11,1.16.3,FR1,1,4.09,nan,1,Left,Left,18,10,10,0,nan,nan,0.15
4/13/2023 11:07:46,22.16,68.12,1.16.3,FR1,1,4.10,1,1,Pellet,Left,18,10,11,0,0.54,382,nan
4/13/2023 11:07:55,22.17,68.11,1.16.3,FR1,1,4.09,nan,1,Left,Left,19,10,11,0,nan,nan,0.13
4/13/2023 11:07:58,22.16,68.09,1.16.3,FR1,1,4.09,2,1,Pellet,Left,19,10,12,0,0.40,12,nan
4/13/2023 11:09:58,22.19,67.53,1.16.3,FR1,1,4.10,nan,1,Right,Left,19,11,12,0,nan,nan,0.45
4/13/2023 11:10:00,22.19,67.52,1.16.3,FR1,1,4.09,nan,1,Right,Left,19,12,12,0,nan,nan,0.69
4/13/2023 11:10:06,22.17,67.52,1.16.3,FR1,1,4.09,nan,1,Right,Left,19,13,12,0,nan,nan,0.31
4/13/2023 11:10:07,22.20,67.50,1.16.3,FR1,1,4.10,nan,1,Right,Left,19,14,12,0,nan,nan,0.00
4/13/2023 11:10:09,22.20,67.49,1.16.3,FR1,1,4.09,nan,1,Left,Left,20,14,12,0,nan,nan,0.06
4/13/2023 11:10:10,22.18,67.49,1.16.3,FR1,1,4.09,1,1,Pellet,Left,20,14,13,0,0.47,132,nan
4/13/2023 11:10:25,22.18,67.49,1.16.3,FR1,1,4.09,nan,1,Left,Left,21,14,13,0,nan,nan,0.16
4/13/2023 11:10:43,22.20,67.48,1.16.3,FR1,1,4.09,3,1,Pellet,Left,21,14,14,0,12.76,33,nan
4/13/2023 11:17:34,22.15,66.48,1.16.3,FR1,1,4.09,nan,1,Left,Left,22,14,14,0,nan,nan,0.04
4/13/2023 11:17:36,22.16,66.47,1.16.3,FR1,1,4.09,1,1,Pellet,Left,22,14,15,0,0.95,413,nan
4/13/2023 11:17:48,22.16,66.47,1.16.3,FR1,1,4.09,nan,1,Left,Left,23,14,15,0,nan,nan,0.08
4/13/2023 11:17:52,22.16,66.46,1.16.3,FR1,1,4.09,2,1,Pellet,Left,23,14,16,0,0.74,16,nan
4/13/2023 11:19:11,22.16,66.38,1.16.3,FR1,1,4.10,nan,1,Right,Left,23,15,16,0,nan,nan,0.03
4/13/2023 11:19:15,22.16,66.32,1.16.3,FR1,1,4.10,nan,1,Right,Left,23,16,16,0,nan,nan,0.11
4/13/2023 11:19:28,22.16,66.31,1.16.3,FR1,1,4.09,nan,1,Right,Left,23,17,16,0,nan,nan,0.01
4/13/2023 11:19:31,22.17,66.33,1.16.3,FR1,1,4.09,nan,1,Right,Left,23,18,16,0,nan,nan,0.02
4/13/2023 11:19:39,22.17,66.30,1.16.3,FR1,1,4.10,nan,1,Right,Left,23,19,16,0,nan,nan,0.14
4/13/2023 11:19:45,22.18,66.33,1.16.3,FR1,1,4.09,nan,1,Right,Left,23,20,16,0,nan,nan,0.02
4/13/2023 11:19:52,22.16,66.32,1.16.3,FR1,1,4.09,nan,1,Right,Left,23,21,16,0,nan,nan,0.13
4/13/2023 11:19:53,22.18,66.27,1.16.3,FR1,1,4.10,nan,1,Right,Left,23,22,16,0,nan,nan,0.00
4/13/2023 11:20:02,22.19,66.31,1.16.3,FR1,1,4.09,nan,1,Left,Left,24,22,16,0,nan,nan,0.02
4/13/2023 11:20:02,22.19,66.31,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,25,22,16,0,nan,nan,0.00
4/13/2023 11:20:05,22.19,66.28,1.16.3,FR1,1,4.10,nan,1,LeftDuringDispense,Left,26,22,16,0,nan,nan,0.00
4/13/2023 11:20:05,22.19,66.29,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,27,22,16,0,nan,nan,0.03
4/13/2023 11:20:05,22.21,66.33,1.16.3,FR1,1,4.10,nan,1,LeftDuringDispense,Left,28,22,16,0,nan,nan,0.04
4/13/2023 11:20:10,22.18,66.28,1.16.3,FR1,1,4.09,nan,1,LeftWithPellet,Left,29,22,16,0,nan,nan,0.07
4/13/2023 11:20:12,22.19,66.29,1.16.3,FR1,1,4.09,3,1,Pellet,Left,29,22,17,0,4.23,140,nan
4/13/2023 11:26:41,22.16,65.91,1.16.3,FR1,1,4.10,nan,1,Left,Left,30,22,17,0,nan,nan,0.08
4/13/2023 11:26:43,22.16,65.89,1.16.3,FR1,1,4.09,1,1,Pellet,Left,30,22,18,0,0.81,391,nan
4/13/2023 11:31:23,22.16,65.78,1.16.3,FR1,1,4.09,nan,1,Left,Left,31,22,18,0,nan,nan,0.01
4/13/2023 11:31:24,22.16,65.73,1.16.3,FR1,1,4.09,1,1,Pellet,Left,31,22,19,0,0.40,281,nan
4/13/2023 11:33:24,22.15,65.58,1.16.3,FR1,1,4.09,nan,1,Left,Left,32,22,19,0,nan,nan,0.08
4/13/2023 11:33:25,22.15,65.61,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,33,22,19,0,nan,nan,0.86
4/13/2023 11:33:42,22.16,65.62,1.16.3,FR1,1,4.10,2,1,Pellet,Left,33,22,20,0,13.53,137,nan
4/13/2023 11:34:54,22.17,65.53,1.16.3,FR1,1,4.09,nan,1,Left,Left,34,22,20,0,nan,nan,0.44
4/13/2023 11:34:55,22.20,65.51,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,35,22,20,0,nan,nan,0.00
4/13/2023 11:36:05,22.25,65.52,1.16.3,FR1,1,4.09,2,1,Pellet,Left,35,22,21,0,Timed_out,144,nan
4/13/2023 11:37:11,22.28,65.42,1.16.3,FR1,1,4.09,nan,1,Right,Left,35,23,21,0,nan,nan,0.19
4/13/2023 11:37:15,22.28,65.38,1.16.3,FR1,1,4.09,nan,1,Right,Left,35,24,21,0,nan,nan,0.21
4/13/2023 11:38:14,22.27,65.30,1.16.3,FR1,1,4.09,nan,1,Left,Left,36,24,21,0,nan,nan,0.28
4/13/2023 11:38:15,22.29,65.31,1.16.3,FR1,1,4.09,1,1,Pellet,Left,36,24,22,0,0.74,130,nan
4/13/2023 11:47:41,22.19,64.90,1.16.3,FR1,1,4.09,nan,1,Left,Left,37,24,22,0,nan,nan,0.45
4/13/2023 11:47:42,22.19,64.88,1.16.3,FR1,1,4.09,1,1,Pellet,Left,37,24,23,0,0.54,567,nan
4/13/2023 11:49:42,22.20,64.95,1.16.3,FR1,1,4.09,nan,1,Left,Left,38,24,23,0,nan,nan,0.16
4/13/2023 11:49:56,22.20,64.96,1.16.3,FR1,1,4.10,1,1,Pellet,Left,38,24,24,0,13.53,134,nan
4/13/2023 11:55:00,22.18,65.11,1.16.3,FR1,1,4.10,nan,1,Left,Left,39,24,24,0,nan,nan,0.33
4/13/2023 11:55:01,22.18,65.12,1.16.3,FR1,1,4.09,2,1,Pellet,Left,39,24,25,0,0.61,305,nan
4/13/2023 11:56:47,22.18,65.20,1.16.3,FR1,1,4.09,nan,1,Right,Left,39,25,25,0,nan,nan,0.32
4/13/2023 11:58:30,22.16,65.23,1.16.3,FR1,1,4.09,nan,1,Left,Left,40,25,25,0,nan,nan,0.05
4/13/2023 11:58:32,22.17,65.21,1.16.3,FR1,1,4.09,1,1,Pellet,Left,40,25,26,0,0.68,211,nan
4/13/2023 12:02:43,22.17,64.96,1.16.3,FR1,1,4.09,nan,1,Right,Left,40,26,26,0,nan,nan,0.05
4/13/2023 12:02:47,22.14,64.98,1.16.3,FR1,1,4.09,nan,1,Right,Left,40,27,26,0,nan,nan,0.00
4/13/2023 12:02:51,22.15,64.93,1.16.3,FR1,1,4.09,nan,1,Right,Left,40,28,26,0,nan,nan,0.01
4/13/2023 12:02:54,22.14,64.96,1.16.3,FR1,1,4.10,nan,1,Right,Left,40,29,26,0,nan,nan,0.03
4/13/2023 12:03:25,22.15,64.92,1.16.3,FR1,1,4.09,nan,1,Left,Left,41,29,26,0,nan,nan,0.00
4/13/2023 12:03:28,22.14,64.91,1.16.3,FR1,1,4.09,nan,1,LeftWithPellet,Left,42,29,26,0,nan,nan,0.10
4/13/2023 12:03:29,22.14,64.95,1.16.3,FR1,1,4.09,nan,1,LeftWithPellet,Left,43,29,26,0,nan,nan,0.19
4/13/2023 12:03:31,22.15,64.92,1.16.3,FR1,1,4.09,2,1,Pellet,Left,43,29,27,0,5.14,299,nan
4/13/2023 12:16:08,22.07,65.29,1.16.3,FR1,1,4.09,nan,1,Left,Left,44,29,27,0,nan,nan,0.06
4/13/2023 12:16:09,22.07,65.31,1.16.3,FR1,1,4.10,1,1,Pellet,Left,44,29,28,0,0.47,758,nan
4/13/2023 15:51:01,21.93,67.58,1.16.3,FR1,1,4.09,nan,1,Left,Left,45,29,28,0,nan,nan,0.11
4/13/2023 15:51:05,21.94,67.55,1.16.3,FR1,1,4.09,2,1,Pellet,Left,45,29,29,0,0.34,12896,nan
4/13/2023 15:51:21,21.93,67.59,1.16.3,FR1,1,4.09,nan,1,Left,Left,46,29,29,0,nan,nan,0.02
4/13/2023 15:51:23,21.93,67.58,1.16.3,FR1,1,4.09,1,1,Pellet,Left,46,29,30,0,0.95,18,nan
4/13/2023 15:51:41,21.94,67.69,1.16.3,FR1,1,4.09,nan,1,Left,Left,47,29,30,0,nan,nan,0.12
4/13/2023 15:51:43,21.95,67.69,1.16.3,FR1,1,4.08,nan,1,LeftWithPellet,Left,48,29,30,0,nan,nan,0.21
4/13/2023 15:51:43,21.95,67.69,1.16.3,FR1,1,4.09,nan,1,LeftWithPellet,Left,49,29,30,0,nan,nan,0.00
4/13/2023 15:51:44,21.96,67.65,1.16.3,FR1,1,4.09,nan,1,LeftWithPellet,Left,50,29,30,0,nan,nan,0.15
4/13/2023 15:51:46,21.96,67.67,1.16.3,FR1,1,4.09,1,1,Pellet,Left,50,29,31,0,3.53,23,nan
4/13/2023 15:52:12,21.96,67.70,1.16.3,FR1,1,4.09,nan,1,Left,Left,51,29,31,0,nan,nan,0.07
4/13/2023 15:52:14,21.97,67.67,1.16.3,FR1,1,4.09,1,1,Pellet,Left,51,29,32,0,0.54,27,nan
4/13/2023 15:55:05,22.00,67.70,1.16.3,FR1,1,4.09,nan,1,Left,Left,52,29,32,0,nan,nan,0.03
4/13/2023 15:56:43,22.07,67.61,1.16.3,FR1,1,4.09,1,1,Pellet,Left,52,29,33,0,Timed_out,270,nan
4/13/2023 15:57:10,22.09,67.60,1.16.3,FR1,1,4.09,nan,1,Left,Left,53,29,33,0,nan,nan,0.07
4/13/2023 15:57:29,22.10,67.59,1.16.3,FR1,1,4.09,2,1,Pellet,Left,53,29,34,0,15.73,46,nan
4/13/2023 15:59:55,22.12,67.50,1.16.3,FR1,1,4.09,nan,1,Left,Left,54,29,34,0,nan,nan,0.12
4/13/2023 15:59:56,22.12,67.48,1.16.3,FR1,1,4.09,1,1,Pellet,Left,54,29,35,0,0.47,147,nan
4/13/2023 16:00:48,22.11,67.51,1.16.3,FR1,1,4.09,nan,1,Left,Left,55,29,35,0,nan,nan,0.04
4/13/2023 16:00:50,22.12,67.50,1.16.3,FR1,1,4.09,1,1,Pellet,Left,55,29,36,0,0.88,54,nan
4/13/2023 16:02:10,22.11,67.51,1.16.3,FR1,1,4.09,nan,1,Left,Left,56,29,36,0,nan,nan,0.03
4/13/2023 16:02:12,22.11,67.49,1.16.3,FR1,1,4.09,2,1,Pellet,Left,56,29,37,0,0.61,82,nan
4/13/2023 16:02:27,22.10,67.51,1.16.3,FR1,1,4.09,nan,1,Left,Left,57,29,37,0,nan,nan,0.11
4/13/2023 16:02:29,22.11,67.51,1.16.3,FR1,1,4.09,1,1,Pellet,Left,57,29,38,0,0.95,17,nan
4/13/2023 16:04:23,22.12,67.48,1.16.3,FR1,1,4.09,nan,1,Left,Left,58,29,38,0,nan,nan,0.00
4/13/2023 16:04:26,22.12,67.49,1.16.3,FR1,1,4.09,nan,1,LeftWithPellet,Left,59,29,38,0,nan,nan,0.01
4/13/2023 16:04:27,22.13,67.49,1.16.3,FR1,1,4.09,1,1,Pellet,Left,59,29,39,0,3.23,118,nan
4/13/2023 16:10:55,22.09,67.53,1.16.3,FR1,1,4.09,nan,1,Left,Left,60,29,39,0,nan,nan,0.08
4/13/2023 16:10:56,22.09,67.49,1.16.3,FR1,1,4.09,1,1,Pellet,Left,60,29,40,0,0.61,389,nan
4/13/2023 18:17:33,21.92,66.88,1.16.3,FR1,1,4.09,nan,1,Left,Left,61,29,40,0,nan,nan,0.01
4/13/2023 18:17:35,21.89,66.86,1.16.3,FR1,1,4.09,1,1,Pellet,Left,61,29,41,0,0.54,7599,nan
4/13/2023 18:43:49,21.92,66.79,1.16.3,FR1,1,4.09,nan,1,Left,Left,62,29,41,0,nan,nan,0.19
4/13/2023 18:43:50,21.92,66.80,1.16.3,FR1,1,4.08,1,1,Pellet,Left,62,29,42,0,0.34,1575,nan
4/13/2023 18:44:09,21.92,66.80,1.16.3,FR1,1,4.08,nan,1,Left,Left,63,29,42,0,nan,nan,0.05
4/13/2023 18:44:12,21.94,66.79,1.16.3,FR1,1,4.09,1,1,Pellet,Left,63,29,43,0,1.63,22,nan
4/13/2023 18:44:44,21.95,66.82,1.16.3,FR1,1,4.09,nan,1,Left,Left,64,29,43,0,nan,nan,0.37
4/13/2023 18:44:45,21.95,66.80,1.16.3,FR1,1,4.09,1,1,Pellet,Left,64,29,44,0,0.61,33,nan
4/13/2023 18:45:13,21.96,66.84,1.16.3,FR1,1,4.08,nan,1,Left,Left,65,29,44,0,nan,nan,0.09
4/13/2023 18:45:15,21.96,66.81,1.16.3,FR1,1,4.08,1,1,Pellet,Left,65,29,45,0,0.47,30,nan
4/13/2023 18:45:33,21.96,66.82,1.16.3,FR1,1,4.08,nan,1,Left,Left,66,29,45,0,nan,nan,0.08
4/13/2023 18:45:36,21.97,66.81,1.16.3,FR1,1,4.08,2,1,Pellet,Left,66,29,46,0,0.61,21,nan
4/13/2023 18:46:39,22.00,66.75,1.16.3,FR1,1,4.08,nan,1,Left,Left,67,29,46,0,nan,nan,0.12
4/13/2023 18:46:40,22.00,66.75,1.16.3,FR1,1,4.08,2,1,Pellet,Left,67,29,47,0,0.40,64,nan
4/13/2023 19:31:29,21.95,67.04,1.16.3,FR1,1,4.09,nan,1,Left,Left,68,29,47,0,nan,nan,0.18
4/13/2023 19:31:31,21.95,67.07,1.16.3,FR1,1,4.08,1,1,Pellet,Left,68,29,48,0,0.74,2691,nan
4/13/2023 19:31:47,21.93,67.07,1.16.3,FR1,1,4.09,nan,1,Left,Left,69,29,48,0,nan,nan,0.08
4/13/2023 19:31:50,21.94,67.09,1.16.3,FR1,1,4.09,2,1,Pellet,Left,69,29,49,0,0.40,19,nan
4/13/2023 19:32:20,21.95,67.11,1.16.3,FR1,1,4.08,nan,1,Left,Left,70,29,49,0,nan,nan,0.00
4/13/2023 19:32:21,21.97,67.08,1.16.3,FR1,1,4.08,1,1,Pellet,Left,70,29,50,0,0.34,31,nan
4/13/2023 19:32:44,21.97,67.07,1.16.3,FR1,1,4.09,nan,1,Left,Left,71,29,50,0,nan,nan,0.23
4/13/2023 19:32:45,21.97,67.08,1.16.3,FR1,1,4.08,1,1,Pellet,Left,71,29,51,0,0.54,24,nan
4/13/2023 19:33:07,21.97,67.06,1.16.3,FR1,1,4.08,nan,1,Left,Left,72,29,51,0,nan,nan,0.39
4/13/2023 19:33:09,21.99,67.03,1.16.3,FR1,1,4.08,1,1,Pellet,Left,72,29,52,0,0.95,24,nan
4/13/2023 19:34:05,22.00,67.05,1.16.3,FR1,1,4.08,nan,1,Left,Left,73,29,52,0,nan,nan,0.12
4/13/2023 19:34:06,22.00,67.04,1.16.3,FR1,1,4.08,1,1,Pellet,Left,73,29,53,0,0.54,57,nan
4/13/2023 19:35:46,22.03,67.00,1.16.3,FR1,1,4.08,nan,1,Left,Left,74,29,53,0,nan,nan,0.05
4/13/2023 19:35:47,22.04,67.02,1.16.3,FR1,1,4.09,1,1,Pellet,Left,74,29,54,0,0.68,101,nan
4/13/2023 19:36:46,22.03,67.00,1.16.3,FR1,1,4.08,nan,1,Left,Left,75,29,54,0,nan,nan,0.06
4/13/2023 19:36:48,22.02,67.01,1.16.3,FR1,1,4.08,1,1,Pellet,Left,75,29,55,0,1.02,61,nan
4/13/2023 19:39:46,22.04,66.99,1.16.3,FR1,1,4.08,nan,1,Right,Left,75,30,55,0,nan,nan,0.32
4/13/2023 19:39:51,22.04,66.97,1.16.3,FR1,1,4.08,nan,1,Left,Left,76,30,55,0,nan,nan,0.05
4/13/2023 19:39:55,22.05,66.96,1.16.3,FR1,1,4.08,2,1,Pellet,Left,76,30,56,0,0.61,187,nan
4/13/2023 19:55:43,21.99,66.70,1.16.3,FR1,1,4.08,nan,1,Left,Left,77,30,56,0,nan,nan,0.19
4/13/2023 19:55:44,22.01,66.72,1.16.3,FR1,1,4.08,1,1,Pellet,Left,77,30,57,0,0.34,949,nan
4/13/2023 19:56:03,21.99,66.74,1.16.3,FR1,1,4.07,nan,1,Left,Left,78,30,57,0,nan,nan,0.02
4/13/2023 20:07:24,22.01,66.84,1.16.3,FR1,1,4.09,2,1,Pellet,Left,78,30,58,0,Timed_out,700,nan
4/13/2023 20:13:13,21.98,66.84,1.16.3,FR1,1,4.08,nan,1,Left,Left,79,30,58,0,nan,nan,0.15
4/13/2023 20:13:19,21.97,66.83,1.16.3,FR1,1,4.09,2,1,Pellet,Left,79,30,59,0,3.00,355,nan
4/13/2023 20:13:34,21.99,66.86,1.16.3,FR1,1,4.09,nan,1,Left,Left,80,30,59,0,nan,nan,0.10
4/13/2023 20:13:35,21.97,66.85,1.16.3,FR1,1,4.08,1,1,Pellet,Left,80,30,60,0,0.54,16,nan
4/13/2023 20:20:20,21.98,66.96,1.16.3,FR1,1,4.08,nan,1,Left,Left,81,30,60,0,nan,nan,0.08
4/13/2023 20:20:21,21.98,66.94,1.16.3,FR1,1,4.08,nan,1,LeftDuringDispense,Left,82,30,60,0,nan,nan,0.07
4/13/2023 20:20:28,21.98,66.99,1.16.3,FR1,1,4.09,3,1,Pellet,Left,82,30,61,0,2.52,413,nan
4/13/2023 20:29:19,21.98,67.36,1.16.3,FR1,1,4.08,nan,1,Left,Left,83,30,61,0,nan,nan,0.10
4/13/2023 20:29:20,21.96,67.33,1.16.3,FR1,1,4.09,1,1,Pellet,Left,83,30,62,0,0.40,532,nan
4/13/2023 20:29:32,21.98,67.39,1.16.3,FR1,1,4.08,nan,1,Left,Left,84,30,62,0,nan,nan,0.23
4/13/2023 20:29:33,21.98,67.36,1.16.3,FR1,1,4.08,1,1,Pellet,Left,84,30,63,0,0.75,13,nan
4/13/2023 20:39:49,21.98,67.62,1.16.3,FR1,1,4.08,nan,1,Left,Left,85,30,63,0,nan,nan,0.07
4/13/2023 20:39:51,22.00,67.60,1.16.3,FR1,1,4.09,1,1,Pellet,Left,85,30,64,0,1.15,618,nan
4/13/2023 20:40:05,21.98,67.67,1.16.3,FR1,1,4.08,nan,1,Left,Left,86,30,64,0,nan,nan,0.22
4/13/2023 20:41:46,22.10,67.57,1.16.3,FR1,1,4.09,nan,1,RightWithPellet,Left,86,31,64,0,nan,nan,0.00
4/13/2023 20:43:25,22.11,67.50,1.16.3,FR1,1,4.09,1,1,Pellet,Left,86,31,65,0,Timed_out,214,nan
4/13/2023 20:44:05,22.11,67.51,1.16.3,FR1,1,4.08,nan,1,Right,Left,86,32,65,0,nan,nan,0.03
4/13/2023 20:47:48,22.09,67.64,1.16.3,FR1,1,4.08,nan,1,Left,Left,87,32,65,0,nan,nan,0.07
4/13/2023 20:49:12,22.13,67.61,1.16.3,FR1,1,4.08,1,1,Pellet,Left,87,32,66,0,Timed_out,347,nan
4/13/2023 20:54:06,22.12,67.58,1.16.3,FR1,1,4.08,nan,1,Left,Left,88,32,66,0,nan,nan,0.06
4/13/2023 20:54:06,22.14,67.61,1.16.3,FR1,1,4.08,nan,1,LeftDuringDispense,Left,89,32,66,0,nan,nan,0.02
4/13/2023 20:54:10,22.13,67.58,1.16.3,FR1,1,4.07,2,1,Pellet,Left,89,32,67,0,0.47,298,nan
4/13/2023 20:54:20,22.11,67.61,1.16.3,FR1,1,4.08,nan,1,Left,Left,90,32,67,0,nan,nan,0.08
4/13/2023 20:54:22,22.14,67.60,1.16.3,FR1,1,4.08,1,1,Pellet,Left,90,32,68,0,0.54,12,nan
4/13/2023 20:54:36,22.13,67.61,1.16.3,FR1,1,4.07,nan,1,Left,Left,91,32,68,0,nan,nan,0.02
4/13/2023 20:54:54,22.14,67.64,1.16.3,FR1,1,4.08,1,1,Pellet,Left,91,32,69,0,16.48,32,nan
4/13/2023 20:58:01,22.15,67.49,1.16.3,FR1,1,4.09,nan,1,Left,Left,92,32,69,0,nan,nan,0.06
4/13/2023 20:58:02,22.17,67.49,1.16.3,FR1,1,4.08,1,1,Pellet,Left,92,32,70,0,0.81,188,nan
4/13/2023 20:58:19,22.16,67.53,1.16.3,FR1,1,4.08,nan,1,Left,Left,93,32,70,0,nan,nan,0.23
4/13/2023 20:58:21,22.17,67.54,1.16.3,FR1,1,4.08,1,1,Pellet,Left,93,32,71,0,1.02,19,nan
4/13/2023 21:00:31,22.16,67.47,1.16.3,FR1,1,4.08,nan,1,Right,Left,93,33,71,0,nan,nan,0.00
4/13/2023 21:10:35,22.11,67.41,1.16.3,FR1,1,4.08,nan,1,Left,Left,94,33,71,0,nan,nan,0.02
4/13/2023 21:10:39,22.13,67.45,1.16.3,FR1,1,4.08,3,1,Pellet,Left,94,33,72,0,0.61,737,nan
4/13/2023 21:10:50,22.11,67.46,1.16.3,FR1,1,4.08,nan,1,Left,Left,95,33,72,0,nan,nan,0.03
4/13/2023 21:10:55,22.11,67.44,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,96,33,72,0,nan,nan,0.19
4/13/2023 21:10:58,22.13,67.43,1.16.3,FR1,1,4.08,nan,1,LeftWithPellet,Left,97,33,72,0,nan,nan,0.09
4/13/2023 21:10:59,22.11,67.44,1.16.3,FR1,1,4.09,5,1,Pellet,Left,97,33,73,0,1.17,21,nan
4/13/2023 21:14:27,22.16,67.36,1.16.3,FR1,1,4.08,nan,1,Right,Left,97,34,73,0,nan,nan,0.04
