MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 22:45:17,21.98,65.09,1.16.3,FR1,12,3.85,nan,1,Left,Left,19,14,15,0,nan,nan,0.04
4/19/2023 22:45:19,22.01,65.09,1.16.3,FR1,12,3.85,1,1,Pellet,Left,19,14,16,0,1.50,11,nan
4/19/2023 22:45:59,22.02,65.15,1.16.3,FR1,12,3.85,nan,1,Left,Left,20,14,16,0,nan,nan,0.06
4/19/2023 22:45:59,22.02,65.15,1.16.3,FR1,12,3.85,nan,1,LeftDuringDispense,Left,21,14,16,0,nan,nan,0.09
4/19/2023 22:46:00,22.03,65.16,1.16.3,FR1,12,3.85,nan,1,LeftDuringDispense,Left,22,14,16,0,nan,nan,0.02
4/19/2023 22:46:05,22.00,65.12,1.16.3,FR1,12,3.85,2,1,Pellet,Left,22,14,17,0,2.38,46,nan
4/20/2023 0:09:17,21.97,65.54,1.16.3,FR1,12,3.84,nan,1,Right,Left,22,15,17,0,nan,nan,0.47
4/20/2023 0:09:20,21.99,65.52,1.16.3,FR1,12,3.85,nan,1,Right,Left,22,16,17,0,nan,nan,0.13
4/20/2023 0:09:34,21.97,65.63,1.16.3,FR1,12,3.85,nan,1,Left,Left,23,16,17,0,nan,nan,0.15
4/20/2023 0:11:15,22.00,65.64,1.16.3,FR1,12,3.85,1,1,Pellet,Left,23,16,18,0,Timed_out,5110,nan
4/20/2023 0:22:45,22.03,65.60,1.16.3,FR1,12,3.85,nan,1,Right,Left,23,17,18,0,nan,nan,0.09
4/20/2023 1:32:18,21.94,65.07,1.16.3,FR1,12,3.85,nan,1,Right,Left,23,18,18,0,nan,nan,0.05
4/20/2023 1:41:40,21.95,65.10,1.16.3,FR1,12,3.85,nan,1,Right,Left,23,19,18,0,nan,nan,0.06
4/20/2023 1:42:22,21.95,65.08,1.16.3,FR1,12,3.84,nan,1,Right,Left,23,20,18,0,nan,nan,0.65
4/20/2023 1:42:28,21.95,65.06,1.16.3,FR1,12,3.85,nan,1,Right,Left,23,21,18,0,nan,nan,0.25
4/20/2023 2:15:42,21.98,64.64,1.16.3,FR1,12,3.85,nan,1,Left,Left,24,21,18,0,nan,nan,0.16
4/20/2023 2:16:49,22.00,64.73,1.16.3,FR1,12,3.84,1,1,Pellet,Left,24,21,19,0,Timed_out,7534,nan
4/20/2023 2:17:12,22.01,64.74,1.16.3,FR1,12,3.84,nan,1,Right,Left,24,22,19,0,nan,nan,0.35
4/20/2023 2:17:16,22.01,64.73,1.16.3,FR1,12,3.85,nan,1,Right,Left,24,23,19,0,nan,nan,0.10
4/20/2023 3:29:38,21.91,64.33,1.16.3,FR1,12,3.84,nan,1,Right,Left,24,24,19,0,nan,nan,0.09
4/20/2023 3:36:46,21.91,64.20,1.16.3,FR1,12,3.84,nan,1,Right,Left,24,25,19,0,nan,nan,0.38
4/20/2023 6:25:06,21.90,64.70,1.16.3,FR1,12,3.83,nan,1,Right,Left,24,26,19,0,nan,nan,0.04
4/20/2023 6:25:12,21.90,64.70,1.16.3,FR1,12,3.84,nan,1,Right,Left,24,27,19,0,nan,nan,0.68
4/20/2023 6:25:21,21.91,64.69,1.16.3,FR1,12,3.84,nan,1,Right,Left,24,28,19,0,nan,nan,0.02
4/20/2023 6:25:25,21.89,64.69,1.16.3,FR1,12,3.83,nan,1,Left,Left,25,28,19,0,nan,nan,0.12
4/20/2023 6:25:26,21.90,64.67,1.16.3,FR1,12,3.84,1,1,Pellet,Left,25,28,20,0,0.27,14917,nan
4/20/2023 6:25:53,21.90,64.89,1.16.3,FR1,12,3.84,nan,1,Left,Left,26,28,20,0,nan,nan,0.14
4/20/2023 6:25:56,21.91,64.86,1.16.3,FR1,12,3.83,2,1,Pellet,Left,26,28,21,0,0.06,30,nan
4/20/2023 6:26:35,21.89,64.91,1.16.3,FR1,12,3.83,nan,1,Left,Left,27,28,21,0,nan,nan,0.11
4/20/2023 6:26:36,21.89,64.91,1.16.3,FR1,12,3.84,2,1,Pellet,Left,27,28,22,0,0.27,40,nan
4/20/2023 6:26:49,21.89,64.90,1.16.3,FR1,12,3.83,nan,1,Right,Left,27,29,22,0,nan,nan,0.28
4/20/2023 6:26:57,21.88,64.97,1.16.3,FR1,12,3.84,nan,1,Left,Left,28,29,22,0,nan,nan,0.11
4/20/2023 6:26:58,21.91,64.97,1.16.3,FR1,12,3.84,2,1,Pellet,Left,28,29,23,0,0.34,22,nan
4/20/2023 6:38:29,21.95,64.70,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,30,23,0,nan,nan,0.06
4/20/2023 6:38:40,21.96,64.71,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,31,23,0,nan,nan,0.36
4/20/2023 6:47:18,21.94,64.48,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,32,23,0,nan,nan,0.16
4/20/2023 6:47:29,21.95,64.48,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,33,23,0,nan,nan,0.01
4/20/2023 6:49:58,21.94,64.57,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,34,23,0,nan,nan,0.21
4/20/2023 6:50:08,21.93,64.56,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,35,23,0,nan,nan,0.41
4/20/2023 6:50:12,21.95,64.57,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,36,23,0,nan,nan,0.65
4/20/2023 6:50:16,21.96,64.57,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,37,23,0,nan,nan,0.40
4/20/2023 6:50:17,21.94,64.57,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,38,23,0,nan,nan,0.21
4/20/2023 6:51:20,21.94,64.65,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,39,23,0,nan,nan,0.06
4/20/2023 6:51:36,21.94,64.67,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,40,23,0,nan,nan,0.00
4/20/2023 6:51:37,21.97,64.67,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,41,23,0,nan,nan,0.00
4/20/2023 6:51:39,21.96,64.63,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,42,23,0,nan,nan,0.12
4/20/2023 6:51:42,21.94,64.64,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,43,23,0,nan,nan,0.58
4/20/2023 6:51:46,21.98,64.66,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,44,23,0,nan,nan,0.05
4/20/2023 6:51:48,21.95,64.67,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,45,23,0,nan,nan,0.15
4/20/2023 6:51:49,21.96,64.63,1.16.3,FR1,12,3.84,nan,1,Right,Left,28,46,23,0,nan,nan,0.06
4/20/2023 6:52:00,21.96,64.65,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,47,23,0,nan,nan,0.11
4/20/2023 6:52:03,21.96,64.68,1.16.3,FR1,12,3.83,nan,1,Right,Left,28,48,23,0,nan,nan,0.49
4/20/2023 7:19:53,21.97,64.58,1.16.3,FR1,12,3.83,nan,1,Left,Left,29,48,23,0,nan,nan,0.14
4/20/2023 7:21:34,22.00,64.57,1.16.3,FR1,12,3.83,2,1,Pellet,Left,29,48,24,0,Timed_out,3276,nan
4/20/2023 7:31:25,21.99,64.45,1.16.3,FR1,12,3.83,nan,1,Right,Left,29,49,24,0,nan,nan,0.52
4/20/2023 7:33:57,21.99,64.49,1.16.3,FR1,12,3.83,nan,1,Left,Left,30,49,24,0,nan,nan,0.03
4/20/2023 7:33:59,21.99,64.50,1.16.3,FR1,12,3.83,2,1,Pellet,Left,30,49,25,0,1.43,745,nan
4/20/2023 8:51:04,22.02,65.00,1.16.3,FR1,12,3.83,nan,1,Right,Left,30,50,25,0,nan,nan,0.40
