MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 16:21:01,21.80,63.95,1.16.3,FR1,12,4.10,1,1,Pellet,Left,13,27,6,0,Timed_out,18166,nan
4/14/2023 16:25:34,21.81,64.03,1.16.3,FR1,12,4.10,nan,1,Left,Left,14,27,6,0,nan,nan,0.06
4/14/2023 16:26:23,21.81,64.20,1.16.3,FR1,12,4.11,nan,1,RightWithPellet,Left,14,28,6,0,nan,nan,0.30
4/14/2023 16:27:55,21.85,64.04,1.16.3,FR1,12,4.10,1,1,Pellet,Left,14,28,7,0,Timed_out,414,nan
4/14/2023 16:29:08,21.85,63.99,1.16.3,FR1,12,4.11,nan,1,Right,Left,14,29,7,0,nan,nan,0.02
4/14/2023 16:36:33,21.86,63.96,1.16.3,FR1,12,4.11,nan,1,Right,Left,14,30,7,0,nan,nan,0.10
4/14/2023 16:38:35,21.85,63.91,1.16.3,FR1,12,4.10,nan,1,Right,Left,14,31,7,0,nan,nan,0.14
4/14/2023 16:38:38,21.86,63.89,1.16.3,FR1,12,4.10,nan,1,Left,Left,15,31,7,0,nan,nan,0.54
4/14/2023 16:38:42,21.86,63.90,1.16.3,FR1,12,4.10,nan,1,RightWithPellet,Left,15,32,7,0,nan,nan,0.20
4/14/2023 18:15:14,21.78,64.37,1.16.3,FR1,12,4.09,1,1,Pellet,Left,15,32,8,0,Timed_out,6439,nan
4/14/2023 18:15:44,21.78,64.33,1.16.3,FR1,12,4.09,nan,1,Left,Left,16,32,8,0,nan,nan,0.08
4/14/2023 18:15:44,21.82,64.36,1.16.3,FR1,12,4.10,nan,1,LeftDuringDispense,Left,17,32,8,0,nan,nan,0.03
4/14/2023 19:11:18,21.79,63.73,1.16.3,FR1,12,4.09,3,1,Pellet,Left,17,32,9,0,Timed_out,3364,nan
4/14/2023 19:25:55,21.80,63.97,1.16.3,FR1,12,4.09,nan,1,Right,Left,17,33,9,0,nan,nan,0.08
4/14/2023 19:29:35,21.79,64.21,1.16.3,FR1,12,4.10,nan,1,Right,Left,17,34,9,0,nan,nan,0.06
4/14/2023 19:29:36,21.80,64.18,1.16.3,FR1,12,4.09,nan,1,Left,Left,18,34,9,0,nan,nan,0.17
4/14/2023 19:29:39,21.79,64.15,1.16.3,FR1,12,4.10,1,1,Pellet,Left,18,34,10,0,1.56,1101,nan
4/14/2023 19:50:25,21.81,64.38,1.16.3,FR1,12,4.09,nan,1,Left,Left,19,34,10,0,nan,nan,0.11
4/14/2023 20:03:35,21.82,64.27,1.16.3,FR1,12,4.09,4,1,Pellet,Left,19,34,11,0,Timed_out,2036,nan
4/14/2023 20:03:49,21.82,64.23,1.16.3,FR1,12,4.09,nan,1,Right,Left,19,35,11,0,nan,nan,0.03
4/14/2023 20:21:44,21.79,64.59,1.16.3,FR1,12,4.09,nan,1,Right,Left,19,36,11,0,nan,nan,0.00
4/14/2023 20:52:14,21.86,65.43,1.16.3,FR1,12,4.09,nan,1,Left,Left,20,36,11,0,nan,nan,0.04
4/14/2023 20:52:15,21.86,65.43,1.16.3,FR1,12,4.09,2,1,Pellet,Left,20,36,12,0,0.20,2920,nan
4/14/2023 20:52:30,21.87,65.51,1.16.3,FR1,12,4.09,nan,1,Left,Left,21,36,12,0,nan,nan,0.06
4/14/2023 20:52:40,21.86,65.48,1.16.3,FR1,12,4.09,3,1,Pellet,Left,21,36,13,0,7.58,25,nan
4/14/2023 21:17:05,21.88,65.14,1.16.3,FR1,12,4.09,nan,1,Left,Left,22,36,13,0,nan,nan,0.07
4/14/2023 21:17:06,21.87,65.12,1.16.3,FR1,12,4.09,nan,1,LeftWithPellet,Left,23,36,13,0,nan,nan,0.10
4/14/2023 21:20:35,21.95,64.97,1.16.3,FR1,12,4.09,2,1,Pellet,Left,23,36,14,0,Timed_out,1675,nan
4/14/2023 21:50:42,21.95,64.69,1.16.3,FR1,12,4.08,nan,1,Left,Left,24,36,14,0,nan,nan,0.06
4/14/2023 21:50:43,21.95,64.67,1.16.3,FR1,12,4.09,1,1,Pellet,Left,24,36,15,0,0.20,1808,nan
4/14/2023 21:50:53,21.93,64.67,1.16.3,FR1,12,4.09,nan,1,Left,Left,25,36,15,0,nan,nan,0.04
4/14/2023 21:50:54,21.94,64.67,1.16.3,FR1,12,4.09,1,1,Pellet,Left,25,36,16,0,0.47,11,nan
4/14/2023 22:55:22,21.88,64.43,1.16.3,FR1,12,4.09,nan,1,Left,Left,26,36,16,0,nan,nan,0.08
4/14/2023 22:55:34,21.89,64.42,1.16.3,FR1,12,4.09,nan,1,RightWithPellet,Left,26,37,16,0,nan,nan,0.04
4/14/2023 22:56:00,21.89,64.49,1.16.3,FR1,12,4.09,1,1,Pellet,Left,26,37,17,0,36.64,3906,nan
4/14/2023 23:46:01,21.90,63.62,1.16.3,FR1,12,4.09,nan,1,Left,Left,27,37,17,0,nan,nan,0.10
4/14/2023 23:53:37,21.95,63.04,1.16.3,FR1,12,4.09,2,1,Pellet,Left,27,37,18,0,Timed_out,3457,nan
4/15/2023 0:02:02,21.90,63.17,1.16.3,FR1,12,4.08,nan,1,Right,Left,27,38,18,0,nan,nan,0.05
4/15/2023 0:02:03,21.94,63.12,1.16.3,FR1,12,4.07,nan,1,Right,Left,27,39,18,0,nan,nan,0.00
4/15/2023 0:02:13,21.93,63.11,1.16.3,FR1,12,4.09,nan,1,Right,Left,27,40,18,0,nan,nan,0.48
4/15/2023 0:02:14,21.93,63.11,1.16.3,FR1,12,4.08,nan,1,Right,Left,27,41,18,0,nan,nan,0.15
4/15/2023 0:02:25,21.91,63.09,1.16.3,FR1,12,4.08,nan,1,Right,Left,27,42,18,0,nan,nan,0.18
4/15/2023 0:02:30,21.91,63.09,1.16.3,FR1,12,4.08,nan,1,Right,Left,27,43,18,0,nan,nan,0.09
4/15/2023 0:02:34,21.93,63.11,1.16.3,FR1,12,4.09,nan,1,Left,Left,28,43,18,0,nan,nan,0.08
4/15/2023 0:02:59,21.93,63.18,1.16.3,FR1,12,4.09,nan,1,RightWithPellet,Left,28,44,18,0,nan,nan,0.23
4/15/2023 0:02:59,21.93,63.18,1.16.3,FR1,12,4.08,nan,1,RightWithPellet,Left,28,45,18,0,nan,nan,0.07
4/15/2023 0:06:23,21.97,63.20,1.16.3,FR1,12,4.09,nan,1,LeftWithPellet,Left,29,45,18,0,nan,nan,0.07
4/15/2023 0:06:23,21.98,63.19,1.16.3,FR1,12,4.09,1,1,Pellet,Left,29,45,19,0,Timed_out,766,nan
4/15/2023 0:43:39,21.89,62.74,1.16.3,FR1,12,4.08,nan,1,Left,Left,30,45,19,0,nan,nan,0.06
4/15/2023 0:43:40,21.88,62.69,1.16.3,FR1,12,4.09,2,1,Pellet,Left,30,45,20,0,0.06,2237,nan
4/15/2023 1:21:13,21.87,63.95,1.16.3,FR1,12,4.07,nan,1,Left,Left,31,45,20,0,nan,nan,0.30
4/15/2023 1:27:12,21.94,63.83,1.16.3,FR1,12,4.08,1,1,Pellet,Left,31,45,21,0,Timed_out,2612,nan
4/15/2023 1:57:40,21.95,64.67,1.16.3,FR1,12,4.08,nan,1,Left,Left,32,45,21,0,nan,nan,0.13
4/15/2023 1:57:54,21.96,64.76,1.16.3,FR1,12,4.08,nan,1,RightWithPellet,Left,32,46,21,0,nan,nan,0.08
4/15/2023 1:57:55,21.97,64.72,1.16.3,FR1,12,4.08,nan,1,RightWithPellet,Left,32,47,21,0,nan,nan,0.08
4/15/2023 2:08:49,22.00,64.31,1.16.3,FR1,12,4.07,1,1,Pellet,Left,32,47,22,0,Timed_out,2497,nan
4/15/2023 2:12:15,21.99,64.38,1.16.3,FR1,12,4.08,nan,1,Left,Left,33,47,22,0,nan,nan,0.01
4/15/2023 2:12:17,22.00,64.31,1.16.3,FR1,12,4.08,nan,1,RightWithPellet,Left,33,48,22,0,nan,nan,0.13
4/15/2023 2:20:19,22.02,64.45,1.16.3,FR1,12,4.07,1,1,Pellet,Left,33,48,23,0,Timed_out,690,nan
4/15/2023 2:27:44,22.00,64.58,1.16.3,FR1,12,4.08,nan,1,Right,Left,33,49,23,0,nan,nan,0.01
4/15/2023 2:47:25,21.98,64.12,1.16.3,FR1,12,4.07,nan,1,Left,Left,34,49,23,0,nan,nan,0.01
4/15/2023 2:47:26,22.00,64.15,1.16.3,FR1,12,4.07,nan,1,LeftWithPellet,Left,35,49,23,0,nan,nan,0.01
4/15/2023 2:47:26,22.01,64.16,1.16.3,FR1,12,4.08,1,1,Pellet,Left,35,49,24,0,0.69,1627,nan
4/15/2023 2:47:40,21.99,64.08,1.16.3,FR1,12,4.07,nan,1,Left,Left,36,49,24,0,nan,nan,0.02
4/15/2023 2:50:05,22.04,63.96,1.16.3,FR1,12,4.07,2,1,Pellet,Left,36,49,25,0,Timed_out,159,nan
4/15/2023 2:58:53,22.04,63.93,1.16.3,FR1,12,4.08,nan,1,Right,Left,36,50,25,0,nan,nan,0.00
4/15/2023 2:58:58,22.02,63.95,1.16.3,FR1,12,4.07,nan,1,Left,Left,37,50,25,0,nan,nan,0.03
4/15/2023 2:59:06,22.02,63.91,1.16.3,FR1,12,4.07,1,1,Pellet,Left,37,50,26,0,6.56,541,nan
4/15/2023 2:59:08,22.03,63.93,1.16.3,FR1,12,4.08,nan,1,RightinTimeout,Left,37,51,26,0,nan,nan,0.29
4/15/2023 2:59:13,22.03,63.93,1.16.3,FR1,12,4.07,nan,1,Left,Left,38,51,26,0,nan,nan,0.04
4/15/2023 3:03:31,22.07,63.95,1.16.3,FR1,12,4.07,1,1,Pellet,Left,38,51,27,0,Timed_out,265,nan
4/15/2023 3:57:41,21.97,64.35,1.16.3,FR1,12,4.07,nan,1,Left,Left,39,51,27,0,nan,nan,0.04
4/15/2023 3:57:42,21.96,64.37,1.16.3,FR1,12,4.07,1,1,Pellet,Left,39,51,28,0,0.06,3251,nan
4/15/2023 4:11:29,21.98,64.20,1.16.3,FR1,12,4.07,nan,1,Left,Left,40,51,28,0,nan,nan,0.00
4/15/2023 4:11:41,22.00,64.19,1.16.3,FR1,12,4.07,2,1,Pellet,Left,40,51,29,0,9.83,839,nan
4/15/2023 4:29:06,22.00,63.83,1.16.3,FR1,12,4.07,nan,1,Right,Left,40,52,29,0,nan,nan,0.18
4/15/2023 4:29:15,21.99,63.83,1.16.3,FR1,12,4.07,nan,1,Left,Left,41,52,29,0,nan,nan,0.03
4/15/2023 4:29:18,21.99,63.80,1.16.3,FR1,12,4.07,1,1,Pellet,Left,41,52,30,0,1.63,1057,nan
4/15/2023 4:38:36,21.99,64.15,1.16.3,FR1,12,4.07,nan,1,Right,Left,41,53,30,0,nan,nan,0.05
4/15/2023 4:41:11,22.00,64.09,1.16.3,FR1,12,4.07,nan,1,Left,Left,42,53,30,0,nan,nan,0.04
4/15/2023 4:41:12,21.99,64.12,1.16.3,FR1,12,4.07,1,1,Pellet,Left,42,53,31,0,0.06,714,nan
4/15/2023 4:57:21,21.98,64.36,1.16.3,FR1,12,4.07,nan,1,Right,Left,42,54,31,0,nan,nan,0.15
4/15/2023 5:41:45,21.99,64.56,1.16.3,FR1,12,4.07,nan,1,Right,Left,42,55,31,0,nan,nan,0.19
4/15/2023 6:11:28,21.99,64.63,1.16.3,FR1,12,4.07,nan,1,Right,Left,42,56,31,0,nan,nan,0.11
4/15/2023 6:11:32,21.98,64.60,1.16.3,FR1,12,4.07,nan,1,Left,Left,43,56,31,0,nan,nan,0.27
4/15/2023 6:11:35,21.99,64.65,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,57,31,0,nan,nan,0.02
4/15/2023 6:11:37,22.00,64.60,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,58,31,0,nan,nan,0.07
4/15/2023 6:11:42,21.99,64.61,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,59,31,0,nan,nan,0.04
4/15/2023 6:11:42,22.01,64.63,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,60,31,0,nan,nan,0.03
4/15/2023 6:11:43,21.99,64.63,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,61,31,0,nan,nan,0.04
4/15/2023 6:11:44,22.03,64.64,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,62,31,0,nan,nan,0.04
4/15/2023 6:11:45,21.99,64.60,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,63,31,0,nan,nan,1.26
4/15/2023 6:11:46,22.01,64.58,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,43,64,31,0,nan,nan,0.10
4/15/2023 6:11:49,21.98,64.64,1.16.3,FR1,12,4.07,nan,1,LeftWithPellet,Left,44,64,31,0,nan,nan,0.13
4/15/2023 6:11:50,22.01,64.61,1.16.3,FR1,12,4.07,nan,1,LeftWithPellet,Left,45,64,31,0,nan,nan,0.21
4/15/2023 6:11:50,22.01,64.65,1.16.3,FR1,12,4.07,nan,1,LeftWithPellet,Left,46,64,31,0,nan,nan,0.07
4/15/2023 6:11:54,21.99,64.64,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,65,31,0,nan,nan,0.27
4/15/2023 6:11:55,22.00,64.62,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,66,31,0,nan,nan,0.52
4/15/2023 6:11:57,21.99,64.63,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,67,31,0,nan,nan,1.65
4/15/2023 6:11:58,22.01,64.66,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,68,31,0,nan,nan,0.20
4/15/2023 6:11:58,22.00,64.62,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,69,31,0,nan,nan,0.40
4/15/2023 6:11:59,22.01,64.61,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,70,31,0,nan,nan,0.39
4/15/2023 6:12:00,22.01,64.65,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,71,31,0,nan,nan,0.41
4/15/2023 6:12:12,22.00,64.72,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,72,31,0,nan,nan,0.26
4/15/2023 6:12:13,21.99,64.72,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,73,31,0,nan,nan,0.38
4/15/2023 6:12:14,22.01,64.68,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,74,31,0,nan,nan,0.05
4/15/2023 6:12:15,22.01,64.69,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,46,75,31,0,nan,nan,0.30
4/15/2023 6:17:34,22.05,64.56,1.16.3,FR1,12,4.07,6,1,Pellet,Left,46,75,32,0,Timed_out,5782,nan
4/15/2023 6:25:16,22.00,64.77,1.16.3,FR1,12,4.07,nan,1,Right,Left,46,76,32,0,nan,nan,0.78
4/15/2023 6:25:18,22.03,64.76,1.16.3,FR1,12,4.07,nan,1,Right,Left,46,77,32,0,nan,nan,0.47
4/15/2023 6:25:23,22.03,64.77,1.16.3,FR1,12,4.07,nan,1,Right,Left,46,78,32,0,nan,nan,0.05
4/15/2023 6:25:24,22.05,64.76,1.16.3,FR1,12,4.07,nan,1,Right,Left,46,79,32,0,nan,nan,0.15
4/15/2023 6:25:26,22.02,64.78,1.16.3,FR1,12,4.07,nan,1,Left,Left,47,79,32,0,nan,nan,0.21
4/15/2023 6:25:27,22.03,64.77,1.16.3,FR1,12,4.07,nan,1,LeftDuringDispense,Left,48,79,32,0,nan,nan,0.25
4/15/2023 6:25:32,22.02,64.77,1.16.3,FR1,12,4.07,nan,1,RightDuringDispense,Left,48,80,32,0,nan,nan,0.29
4/15/2023 6:25:33,22.03,64.77,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,48,81,32,0,nan,nan,0.01
4/15/2023 6:27:05,22.05,64.97,1.16.3,FR1,12,4.07,nan,1,LeftWithPellet,Left,49,81,32,0,nan,nan,0.09
4/15/2023 6:27:07,22.05,64.91,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,49,82,32,0,nan,nan,0.02
4/15/2023 6:31:57,22.07,64.62,1.16.3,FR1,12,4.07,3,1,Pellet,Left,49,82,33,0,Timed_out,863,nan
4/15/2023 6:42:23,22.02,64.44,1.16.3,FR1,12,4.07,nan,1,Right,Left,49,83,33,0,nan,nan,0.45
4/15/2023 6:42:34,22.01,64.44,1.16.3,FR1,12,4.06,nan,1,Right,Left,49,84,33,0,nan,nan,0.19
4/15/2023 7:44:55,22.01,64.48,1.16.3,FR1,12,4.06,nan,1,Left,Left,50,84,33,0,nan,nan,0.02
4/15/2023 7:44:57,22.03,64.51,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,50,85,33,0,nan,nan,0.20
4/15/2023 7:44:59,22.01,64.47,1.16.3,FR1,12,4.07,nan,1,LeftWithPellet,Left,51,85,33,0,nan,nan,0.02
4/15/2023 7:46:54,22.03,64.56,1.16.3,FR1,12,4.06,2,1,Pellet,Left,51,85,34,0,Timed_out,4497,nan
4/15/2023 7:59:26,22.08,64.78,1.16.3,FR1,12,4.06,nan,1,Right,Left,51,86,34,0,nan,nan,0.10
4/15/2023 8:04:39,22.08,64.82,1.16.3,FR1,12,4.06,nan,1,Right,Left,51,87,34,0,nan,nan,0.06
4/15/2023 8:11:51,22.08,64.78,1.16.3,FR1,12,4.07,nan,1,Right,Left,51,88,34,0,nan,nan,0.30
4/15/2023 8:16:10,22.08,64.77,1.16.3,FR1,12,4.06,nan,1,Right,Left,51,89,34,0,nan,nan,0.37
4/15/2023 8:16:11,22.09,64.77,1.16.3,FR1,12,4.07,nan,1,Right,Left,51,90,34,0,nan,nan,0.13
4/15/2023 8:16:14,22.09,64.77,1.16.3,FR1,12,4.06,nan,1,Right,Left,51,91,34,0,nan,nan,0.14
4/15/2023 8:16:16,22.10,64.74,1.16.3,FR1,12,4.07,nan,1,Right,Left,51,92,34,0,nan,nan,0.15
4/15/2023 8:16:19,22.09,64.75,1.16.3,FR1,12,4.07,nan,1,Right,Left,51,93,34,0,nan,nan,2.03
4/15/2023 8:16:21,22.08,64.75,1.16.3,FR1,12,4.07,nan,1,Right,Left,51,94,34,0,nan,nan,0.79
4/15/2023 8:16:23,22.09,64.72,1.16.3,FR1,12,4.06,nan,1,Right,Left,51,95,34,0,nan,nan,0.00
4/15/2023 8:16:25,22.08,64.73,1.16.3,FR1,12,4.06,nan,1,Right,Left,51,96,34,0,nan,nan,0.18
4/15/2023 8:16:25,22.10,64.73,1.16.3,FR1,12,4.07,nan,1,Right,Left,51,97,34,0,nan,nan,0.05
4/15/2023 8:16:27,22.08,64.74,1.16.3,FR1,12,4.07,nan,1,Right,Left,51,98,34,0,nan,nan,0.23
4/15/2023 8:16:33,22.08,64.73,1.16.3,FR1,12,4.06,nan,1,Right,Left,51,99,34,0,nan,nan,0.00
4/15/2023 8:16:38,22.08,64.75,1.16.3,FR1,12,4.07,nan,1,Left,Left,52,99,34,0,nan,nan,0.39
4/15/2023 8:16:40,22.08,64.75,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,52,100,34,0,nan,nan,0.14
4/15/2023 8:16:40,22.11,64.77,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,52,101,34,0,nan,nan,0.06
4/15/2023 8:16:55,22.08,64.82,1.16.3,FR1,12,4.07,2,1,Pellet,Left,52,101,35,0,16.13,1801,nan
4/15/2023 8:17:01,22.09,64.79,1.16.3,FR1,12,4.06,nan,1,Right,Left,52,102,35,0,nan,nan,0.08
4/15/2023 8:54:40,22.05,63.82,1.16.3,FR1,12,4.06,nan,1,Left,Left,53,102,35,0,nan,nan,0.22
4/15/2023 8:54:44,22.07,63.82,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,103,35,0,nan,nan,0.14
4/15/2023 8:54:46,22.06,63.81,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,104,35,0,nan,nan,1.26
4/15/2023 8:54:46,22.06,63.80,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,105,35,0,nan,nan,0.24
4/15/2023 8:54:47,22.07,63.80,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,106,35,0,nan,nan,0.42
4/15/2023 8:54:48,22.08,63.81,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,107,35,0,nan,nan,0.20
4/15/2023 8:54:49,22.07,63.80,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,108,35,0,nan,nan,0.54
4/15/2023 8:54:50,22.09,63.79,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,53,109,35,0,nan,nan,0.26
4/15/2023 8:54:52,22.05,63.77,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,110,35,0,nan,nan,1.00
4/15/2023 8:54:53,22.10,63.79,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,53,111,35,0,nan,nan,0.67
4/15/2023 8:54:54,22.08,63.75,1.16.3,FR1,12,4.07,nan,1,RightWithPellet,Left,53,112,35,0,nan,nan,0.26
4/15/2023 8:54:55,22.08,63.81,1.16.3,FR1,12,4.06,nan,1,RightWithPellet,Left,53,113,35,0,nan,nan,0.53
