MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 11:11:26,22.20,62.48,1.16.3,FR1,12,3.78,nan,1,LeftWithPellet,Left,9,11,1,0,nan,nan,0.18
4/11/2023 11:13:44,22.20,62.18,1.16.3,FR1,12,3.78,2,1,Pellet,Left,9,11,2,0,Timed_out,1467,nan
4/11/2023 11:22:02,22.21,61.37,1.16.3,FR1,12,3.78,nan,1,Right,Left,9,12,2,0,nan,nan,0.19
4/11/2023 11:23:20,22.21,61.12,1.16.3,FR1,12,3.78,nan,1,Left,Left,10,12,2,0,nan,nan,0.33
4/11/2023 11:27:42,22.95,57.78,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,11,12,2,0,nan,nan,0.95
4/11/2023 11:27:45,22.98,57.72,1.16.3,FR1,12,3.81,nan,1,LeftWithPellet,Left,12,12,2,0,nan,nan,0.29
4/11/2023 11:28:32,23.18,56.45,1.16.3,FR1,12,3.81,nan,1,RightWithPellet,Left,12,13,2,0,nan,nan,0.29
4/11/2023 11:28:36,23.20,56.45,1.16.3,FR1,12,3.81,nan,1,RightWithPellet,Left,12,14,2,0,nan,nan,0.17
4/11/2023 11:30:03,23.53,54.71,1.16.3,FR1,12,3.81,nan,1,RightWithPellet,Left,12,15,2,0,nan,nan,0.03
4/11/2023 11:30:05,23.55,54.60,1.16.3,FR1,12,3.81,nan,1,RightWithPellet,Left,12,16,2,0,nan,nan,0.80
4/11/2023 11:30:07,23.56,54.62,1.16.3,FR1,12,3.82,nan,1,RightWithPellet,Left,12,17,2,0,nan,nan,0.07
4/11/2023 11:31:14,23.76,54.47,1.16.3,FR1,12,3.82,nan,1,LeftWithPellet,Left,13,17,2,0,nan,nan,0.14
4/11/2023 11:31:36,23.85,54.36,1.16.3,FR1,12,3.82,nan,1,RightWithPellet,Left,13,18,2,0,nan,nan,0.19
4/11/2023 11:32:31,24.03,54.05,1.16.3,FR1,12,3.82,nan,1,LeftWithPellet,Left,14,18,2,0,nan,nan,0.22
4/11/2023 11:36:28,24.45,51.69,1.16.3,FR1,12,3.82,6,1,Pellet,Left,14,18,3,0,Timed_out,1364,nan
4/11/2023 11:42:38,24.86,48.70,1.16.3,FR1,12,3.82,nan,1,Left,Left,15,18,3,0,nan,nan,0.48
4/11/2023 11:42:50,24.86,48.38,1.16.3,FR1,12,3.83,nan,1,RightWithPellet,Left,15,19,3,0,nan,nan,0.50
4/11/2023 11:42:51,24.87,48.34,1.16.3,FR1,12,3.82,3,1,Pellet,Left,15,19,4,0,9.92,383,nan
4/11/2023 11:42:53,24.87,48.32,1.16.3,FR1,12,3.82,nan,1,LeftinTimeOut,Left,16,19,4,0,nan,nan,nan
4/11/2023 11:51:53,25.16,46.51,1.16.3,FR1,12,3.83,nan,1,Right,Left,16,20,4,0,nan,nan,0.31
4/11/2023 11:51:58,25.13,46.40,1.16.3,FR1,12,3.83,nan,1,Left,Left,17,20,4,0,nan,nan,0.17
4/11/2023 11:52:00,25.15,46.40,1.16.3,FR1,12,3.83,nan,1,LeftWithPellet,Left,18,20,4,0,nan,nan,0.12
4/11/2023 12:00:03,25.26,44.42,1.16.3,FR1,12,3.83,2,1,Pellet,Left,18,20,5,0,Timed_out,1032,nan
4/11/2023 12:00:27,25.27,44.16,1.16.3,FR1,12,3.84,nan,1,Right,Left,18,21,5,0,nan,nan,0.39
4/11/2023 12:00:30,25.27,44.09,1.16.3,FR1,12,3.83,nan,1,Right,Left,18,22,5,0,nan,nan,0.29
4/11/2023 12:00:33,25.25,44.11,1.16.3,FR1,12,3.83,nan,1,Right,Left,18,23,5,0,nan,nan,0.27
4/11/2023 12:00:34,25.27,44.06,1.16.3,FR1,12,3.84,nan,1,Right,Left,18,24,5,0,nan,nan,0.18
4/11/2023 12:00:38,25.26,44.10,1.16.3,FR1,12,3.84,nan,1,Right,Left,18,25,5,0,nan,nan,0.17
4/11/2023 12:02:06,25.28,43.93,1.16.3,FR1,12,3.83,nan,1,Left,Left,19,25,5,0,nan,nan,0.19
4/11/2023 12:02:09,25.27,43.88,1.16.3,FR1,12,3.84,1,1,Pellet,Left,19,25,6,0,2.04,126,nan
4/11/2023 12:07:36,25.26,42.76,1.16.3,FR1,12,3.84,nan,1,Right,Left,19,26,6,0,nan,nan,0.23
4/11/2023 12:07:47,25.26,42.89,1.16.3,FR1,12,3.84,nan,1,Right,Left,19,27,6,0,nan,nan,0.11
4/11/2023 12:07:53,25.24,42.95,1.16.3,FR1,12,3.84,nan,1,Left,Left,20,27,6,0,nan,nan,0.38
4/11/2023 12:07:54,25.28,42.93,1.16.3,FR1,12,3.84,nan,1,LeftDuringDispense,Left,21,27,6,0,nan,nan,0.13
4/11/2023 12:08:01,25.27,42.91,1.16.3,FR1,12,3.84,1,1,Pellet,Left,21,27,7,0,6.07,352,nan
4/11/2023 12:08:02,25.25,42.90,1.16.3,FR1,12,3.84,nan,1,LeftinTimeOut,Left,22,27,7,0,nan,nan,nan
4/11/2023 12:11:22,25.26,42.35,1.16.3,FR1,12,3.84,nan,1,Right,Left,22,28,7,0,nan,nan,0.01
4/11/2023 12:19:58,25.22,41.52,1.16.3,FR1,12,3.85,nan,1,Right,Left,22,29,7,0,nan,nan,0.29
4/11/2023 12:20:06,25.24,41.55,1.16.3,FR1,12,3.85,nan,1,Right,Left,22,30,7,0,nan,nan,0.16
4/11/2023 12:20:08,25.25,41.48,1.16.3,FR1,12,3.85,nan,1,Right,Left,22,31,7,0,nan,nan,0.26
4/11/2023 12:27:55,25.21,40.69,1.16.3,FR1,12,3.85,nan,1,Left,Left,23,31,7,0,nan,nan,0.43
4/11/2023 12:28:07,25.19,40.70,1.16.3,FR1,12,3.86,nan,1,RightWithPellet,Left,23,32,7,0,nan,nan,0.09
4/11/2023 12:34:33,25.23,40.17,1.16.3,FR1,12,3.86,1,1,Pellet,Left,23,32,8,0,Timed_out,1592,nan
4/11/2023 12:35:59,25.22,40.29,1.16.3,FR1,12,3.86,nan,1,Left,Left,24,32,8,0,nan,nan,0.26
4/11/2023 12:36:01,25.21,40.29,1.16.3,FR1,12,3.86,nan,1,LeftWithPellet,Left,25,32,8,0,nan,nan,0.15
4/11/2023 12:36:01,25.21,40.25,1.16.3,FR1,12,3.86,nan,1,LeftWithPellet,Left,26,32,8,0,nan,nan,0.12
4/11/2023 12:36:04,25.21,40.19,1.16.3,FR1,12,3.86,nan,1,LeftWithPellet,Left,27,32,8,0,nan,nan,0.16
4/11/2023 12:40:16,25.26,40.24,1.16.3,FR1,12,3.86,2,1,Pellet,Left,27,32,9,0,Timed_out,343,nan
4/11/2023 12:40:53,25.26,40.05,1.16.3,FR1,12,3.86,nan,1,Right,Left,27,33,9,0,nan,nan,0.39
4/11/2023 12:40:54,25.26,40.05,1.16.3,FR1,12,3.86,nan,1,Right,Left,27,34,9,0,nan,nan,0.35
4/11/2023 12:41:01,25.27,40.01,1.16.3,FR1,12,3.87,nan,1,Right,Left,27,35,9,0,nan,nan,0.13
4/11/2023 12:41:07,25.29,40.05,1.16.3,FR1,12,3.87,nan,1,Right,Left,27,36,9,0,nan,nan,0.22
4/11/2023 12:41:09,25.28,39.96,1.16.3,FR1,12,3.86,nan,1,Left,Left,28,36,9,0,nan,nan,0.16
4/11/2023 12:48:11,25.26,39.34,1.16.3,FR1,12,3.87,nan,1,RightWithPellet,Left,28,37,9,0,nan,nan,0.39
4/11/2023 12:48:17,25.26,39.44,1.16.3,FR1,12,3.87,nan,1,RightWithPellet,Left,28,38,9,0,nan,nan,0.48
4/11/2023 12:48:54,25.25,39.40,1.16.3,FR1,12,3.87,1,1,Pellet,Left,28,38,10,0,Timed_out,518,nan
4/11/2023 13:00:49,25.14,39.30,1.16.3,FR1,12,3.87,nan,1,Left,Left,29,38,10,0,nan,nan,0.40
4/11/2023 13:01:53,25.16,39.48,1.16.3,FR1,12,3.87,1,1,Pellet,Left,29,38,11,0,Timed_out,779,nan
4/11/2023 13:02:09,25.17,39.34,1.16.3,FR1,12,3.87,nan,1,Left,Left,30,38,11,0,nan,nan,0.22
4/11/2023 13:02:27,25.20,39.38,1.16.3,FR1,12,3.88,2,1,Pellet,Left,30,38,12,0,15.38,34,nan
4/11/2023 13:02:38,25.19,39.45,1.16.3,FR1,12,3.88,nan,1,Left,Left,31,38,12,0,nan,nan,0.21
4/11/2023 13:02:39,25.20,39.43,1.16.3,FR1,12,3.88,nan,1,LeftDuringDispense,Left,32,38,12,0,nan,nan,0.13
4/11/2023 13:02:39,25.21,39.42,1.16.3,FR1,12,3.87,nan,1,LeftDuringDispense,Left,33,38,12,0,nan,nan,0.03
4/11/2023 13:02:47,25.20,39.48,1.16.3,FR1,12,3.87,nan,1,LeftWithPellet,Left,34,38,12,0,nan,nan,0.21
4/11/2023 13:03:21,25.24,39.50,1.16.3,FR1,12,3.87,nan,1,RightWithPellet,Left,34,39,12,0,nan,nan,0.17
4/11/2023 13:07:25,25.28,39.80,1.16.3,FR1,12,3.87,nan,1,RightWithPellet,Left,34,40,12,0,nan,nan,0.06
4/11/2023 13:08:28,25.25,39.93,1.16.3,FR1,12,3.88,2,1,Pellet,Left,34,40,13,0,Timed_out,361,nan
4/11/2023 13:24:44,25.07,56.00,1.16.3,FR1,12,3.89,nan,1,Right,Left,34,41,13,0,nan,nan,0.02
4/11/2023 15:01:43,25.26,55.82,1.16.3,FR1,12,3.96,nan,1,Left,Left,35,41,13,0,nan,nan,0.16
4/11/2023 15:01:52,25.22,55.88,1.16.3,FR1,12,3.96,1,1,Pellet,Left,35,41,14,0,8.60,6804,nan
4/11/2023 15:38:20,25.21,55.10,1.16.3,FR1,12,3.99,nan,1,Left,Left,36,41,14,0,nan,nan,0.23
4/11/2023 15:40:52,25.28,54.89,1.16.3,FR1,12,3.99,1,1,Pellet,Left,36,41,15,0,Timed_out,2340,nan
4/11/2023 15:41:26,25.29,54.89,1.16.3,FR1,12,3.99,nan,1,Right,Left,36,42,15,0,nan,nan,0.31
4/11/2023 15:41:27,25.28,54.91,1.16.3,FR1,12,4.00,nan,1,Right,Left,36,43,15,0,nan,nan,0.00
4/11/2023 15:41:29,25.29,54.87,1.16.3,FR1,12,3.99,nan,1,Right,Left,36,44,15,0,nan,nan,0.16
4/11/2023 15:41:30,25.29,54.88,1.16.3,FR1,12,3.99,nan,1,Right,Left,36,45,15,0,nan,nan,0.04
4/11/2023 15:41:31,25.31,54.86,1.16.3,FR1,12,3.99,nan,1,Right,Left,36,46,15,0,nan,nan,0.17
4/11/2023 15:41:33,25.28,54.89,1.16.3,FR1,12,3.99,nan,1,Right,Left,36,47,15,0,nan,nan,0.22
4/11/2023 15:41:38,25.30,54.91,1.16.3,FR1,12,3.99,nan,1,Right,Left,36,48,15,0,nan,nan,0.29
4/11/2023 17:25:51,25.06,56.32,1.16.3,FR1,12,4.07,nan,1,Left,Left,37,48,15,0,nan,nan,0.14
4/11/2023 17:25:51,25.06,56.31,1.16.3,FR1,12,4.07,nan,1,LeftDuringDispense,Left,38,48,15,0,nan,nan,0.05
4/11/2023 18:33:00,25.00,56.33,1.16.3,FR1,12,4.12,2,1,Pellet,Left,38,48,16,0,Timed_out,10328,nan
4/11/2023 18:33:22,24.98,56.40,1.16.3,FR1,12,4.12,nan,1,Right,Left,38,49,16,0,nan,nan,0.11
4/11/2023 18:33:29,25.00,56.42,1.16.3,FR1,12,4.12,nan,1,Left,Left,39,49,16,0,nan,nan,0.62
4/11/2023 18:33:31,24.99,56.40,1.16.3,FR1,12,4.13,1,1,Pellet,Left,39,49,17,0,0.88,31,nan
4/11/2023 18:42:59,24.98,56.49,1.16.3,FR1,12,4.13,nan,1,Right,Left,39,50,17,0,nan,nan,0.32
4/11/2023 18:43:44,24.98,56.56,1.16.3,FR1,12,4.13,nan,1,Left,Left,40,50,17,0,nan,nan,0.31
4/11/2023 18:43:45,24.98,56.62,1.16.3,FR1,12,4.13,1,1,Pellet,Left,40,50,18,0,0.61,614,nan
4/11/2023 18:44:00,24.98,56.60,1.16.3,FR1,12,4.13,nan,1,Left,Left,41,50,18,0,nan,nan,0.06
4/11/2023 18:44:02,24.97,56.59,1.16.3,FR1,12,4.13,1,1,Pellet,Left,41,50,19,0,1.08,17,nan
4/11/2023 19:55:24,24.86,56.30,1.16.3,FR1,12,4.20,nan,1,Left,Left,42,50,19,0,nan,nan,0.20
4/11/2023 19:55:25,24.85,56.33,1.16.3,FR1,12,4.20,1,1,Pellet,Left,42,50,20,0,0.54,4283,nan
4/11/2023 19:56:38,24.84,56.35,1.16.3,FR1,12,4.20,nan,1,Right,Left,42,51,20,0,nan,nan,0.07
4/11/2023 20:08:07,24.83,56.38,1.16.3,FR1,12,4.21,nan,1,Right,Left,42,52,20,0,nan,nan,0.02
4/11/2023 20:08:10,24.84,56.39,1.16.3,FR1,12,4.21,nan,1,Right,Left,42,53,20,0,nan,nan,0.40
4/11/2023 20:16:31,24.81,56.61,1.16.3,FR1,12,4.22,nan,1,Left,Left,43,53,20,0,nan,nan,0.15
4/11/2023 20:25:22,24.84,56.46,1.16.3,FR1,12,4.23,2,1,Pellet,Left,43,53,21,0,Timed_out,1797,nan
4/11/2023 20:25:35,24.84,56.53,1.16.3,FR1,12,4.23,nan,1,Right,Left,43,54,21,0,nan,nan,0.15
4/11/2023 20:33:01,24.82,56.50,1.16.3,FR1,12,4.24,nan,1,Left,Left,44,54,21,0,nan,nan,0.17
4/11/2023 20:33:03,24.80,56.51,1.16.3,FR1,12,4.24,1,1,Pellet,Left,44,54,22,0,1.29,461,nan
4/11/2023 20:33:13,24.81,56.51,1.16.3,FR1,12,4.23,nan,1,Left,Left,45,54,22,0,nan,nan,0.05
4/11/2023 20:33:14,24.83,56.49,1.16.3,FR1,12,4.24,1,1,Pellet,Left,45,54,23,0,0.27,11,nan
4/11/2023 20:33:28,24.81,56.49,1.16.3,FR1,12,4.23,nan,1,Left,Left,46,54,23,0,nan,nan,0.08
4/11/2023 20:33:30,24.82,56.47,1.16.3,FR1,12,4.24,1,1,Pellet,Left,46,54,24,0,1.56,16,nan
4/11/2023 20:50:40,24.53,57.22,1.16.3,FR1,12,4.23,nan,1,Left,Left,47,54,24,0,nan,nan,0.08
4/11/2023 20:50:41,24.53,57.24,1.16.3,FR1,12,4.25,1,1,Pellet,Left,47,54,25,0,0.40,1031,nan
4/11/2023 20:50:49,24.53,57.28,1.16.3,FR1,12,4.24,nan,1,Left,Left,48,54,25,0,nan,nan,0.10
4/11/2023 20:50:50,24.53,57.28,1.16.3,FR1,12,4.25,1,1,Pellet,Left,48,54,26,0,0.20,9,nan
4/11/2023 20:59:23,24.23,58.12,1.16.3,FR1,12,4.25,nan,1,Right,Left,48,55,26,0,nan,nan,0.45
4/11/2023 20:59:30,24.22,58.17,1.16.3,FR1,12,4.25,nan,1,Right,Left,48,56,26,0,nan,nan,0.00
4/11/2023 20:59:34,24.24,58.18,1.16.3,FR1,12,4.24,nan,1,Left,Left,49,56,26,0,nan,nan,0.00
4/11/2023 20:59:37,24.24,58.15,1.16.3,FR1,12,4.25,nan,1,RightWithPellet,Left,49,57,26,0,nan,nan,0.06
4/11/2023 20:59:41,24.24,58.15,1.16.3,FR1,12,4.25,1,1,Pellet,Left,49,57,27,0,6.00,531,nan
4/11/2023 20:59:54,24.22,58.22,1.16.3,FR1,12,4.24,nan,1,Left,Left,50,57,27,0,nan,nan,0.06
4/11/2023 20:59:55,24.24,58.21,1.16.3,FR1,12,4.25,nan,1,LeftDuringDispense,Left,51,57,27,0,nan,nan,0.01
4/11/2023 21:00:00,24.22,58.23,1.16.3,FR1,12,4.24,3,1,Pellet,Left,51,57,28,0,0.54,19,nan
4/11/2023 21:03:56,24.14,58.52,1.16.3,FR1,12,4.25,nan,1,Left,Left,52,57,28,0,nan,nan,0.09
4/11/2023 21:03:58,24.14,58.49,1.16.3,FR1,12,4.25,1,1,Pellet,Left,52,57,29,0,0.40,238,nan
4/11/2023 21:04:06,24.16,58.53,1.16.3,FR1,12,4.25,nan,1,Left,Left,53,57,29,0,nan,nan,0.09
4/11/2023 21:04:07,24.14,58.53,1.16.3,FR1,12,4.24,1,1,Pellet,Left,53,57,30,0,0.47,9,nan
4/11/2023 21:04:20,24.12,58.58,1.16.3,FR1,12,4.25,nan,1,Left,Left,54,57,30,0,nan,nan,0.10
4/11/2023 21:04:21,24.12,58.61,1.16.3,FR1,12,4.25,1,1,Pellet,Left,54,57,31,0,0.61,14,nan
4/11/2023 21:04:37,24.12,58.60,1.16.3,FR1,12,4.25,nan,1,Left,Left,55,57,31,0,nan,nan,0.07
4/11/2023 21:04:37,24.14,58.58,1.16.3,FR1,12,4.25,nan,1,LeftDuringDispense,Left,56,57,31,0,nan,nan,0.15
4/11/2023 21:04:43,24.13,58.55,1.16.3,FR1,12,4.24,3,1,Pellet,Left,56,57,32,0,0.20,21,nan
4/11/2023 21:13:09,23.89,59.02,1.16.3,FR1,12,4.25,nan,1,Right,Left,56,58,32,0,nan,nan,0.47
4/11/2023 21:13:37,23.86,59.05,1.16.3,FR1,12,4.25,nan,1,Left,Left,57,58,32,0,nan,nan,0.40
4/11/2023 21:13:39,23.88,59.08,1.16.3,FR1,12,4.25,1,1,Pellet,Left,57,58,33,0,0.88,537,nan
4/11/2023 21:13:55,23.87,59.17,1.16.3,FR1,12,4.24,nan,1,Left,Left,58,58,33,0,nan,nan,0.09
4/11/2023 21:13:56,23.89,59.20,1.16.3,FR1,12,4.25,1,1,Pellet,Left,58,58,34,0,0.27,17,nan
4/11/2023 21:30:34,23.46,60.26,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,59,34,0,nan,nan,0.09
4/11/2023 21:31:02,23.48,60.19,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,60,34,0,nan,nan,0.20
4/11/2023 21:31:04,23.46,60.22,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,61,34,0,nan,nan,0.00
4/11/2023 21:31:06,23.45,60.19,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,62,34,0,nan,nan,0.60
4/11/2023 21:31:09,23.47,60.24,1.16.3,FR1,12,4.24,nan,1,Right,Left,58,63,34,0,nan,nan,0.25
4/11/2023 21:31:13,23.46,60.28,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,64,34,0,nan,nan,0.47
4/11/2023 21:31:17,23.45,60.27,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,65,34,0,nan,nan,0.40
4/11/2023 21:31:20,23.44,60.29,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,66,34,0,nan,nan,0.16
4/11/2023 21:31:27,23.44,60.32,1.16.3,FR1,12,4.25,nan,1,Right,Left,58,67,34,0,nan,nan,0.17
4/11/2023 21:35:02,23.40,60.43,1.16.3,FR1,12,4.25,nan,1,Left,Left,59,67,34,0,nan,nan,0.25
4/11/2023 21:35:28,23.39,60.57,1.16.3,FR1,12,4.25,2,1,Pellet,Left,59,67,35,0,23.41,1292,nan
4/11/2023 21:35:44,23.37,60.61,1.16.3,FR1,12,4.24,nan,1,Right,Left,59,68,35,0,nan,nan,0.52
4/11/2023 21:35:51,23.37,60.55,1.16.3,FR1,12,4.25,nan,1,Right,Left,59,69,35,0,nan,nan,0.35
4/11/2023 21:35:54,23.39,60.57,1.16.3,FR1,12,4.25,nan,1,Right,Left,59,70,35,0,nan,nan,0.18
4/11/2023 21:35:56,23.36,60.61,1.16.3,FR1,12,4.25,nan,1,Left,Left,60,70,35,0,nan,nan,0.09
4/11/2023 21:35:58,23.38,60.58,1.16.3,FR1,12,4.25,1,1,Pellet,Left,60,70,36,0,0.54,30,nan
4/11/2023 22:39:38,22.33,63.07,1.16.3,FR1,12,4.25,nan,1,Left,Left,61,70,36,0,nan,nan,0.37
4/11/2023 22:39:39,22.36,63.09,1.16.3,FR1,12,4.24,1,1,Pellet,Left,61,70,37,0,0.54,3821,nan
4/11/2023 22:40:42,22.32,63.22,1.16.3,FR1,12,4.25,nan,1,Right,Left,61,71,37,0,nan,nan,0.45
4/11/2023 22:40:48,22.35,63.21,1.16.3,FR1,12,4.24,nan,1,Right,Left,61,72,37,0,nan,nan,0.51
4/11/2023 22:40:53,22.32,63.21,1.16.3,FR1,12,4.25,nan,1,Right,Left,61,73,37,0,nan,nan,0.05
4/11/2023 22:41:01,22.34,63.22,1.16.3,FR1,12,4.25,nan,1,Right,Left,61,74,37,0,nan,nan,0.26
4/11/2023 22:41:19,22.34,63.23,1.16.3,FR1,12,4.25,nan,1,Right,Left,61,75,37,0,nan,nan,0.09
4/11/2023 22:41:21,22.33,63.22,1.16.3,FR1,12,4.25,nan,1,Right,Left,61,76,37,0,nan,nan,0.23
4/11/2023 22:41:26,22.34,63.18,1.16.3,FR1,12,4.25,nan,1,Right,Left,61,77,37,0,nan,nan,0.27
4/11/2023 22:41:29,22.32,63.17,1.16.3,FR1,12,4.24,nan,1,Right,Left,61,78,37,0,nan,nan,0.18
4/11/2023 22:41:32,22.33,63.18,1.16.3,FR1,12,4.24,nan,1,Right,Left,61,79,37,0,nan,nan,0.22
4/11/2023 22:42:13,22.31,63.22,1.16.3,FR1,12,4.25,nan,1,Left,Left,62,79,37,0,nan,nan,1.09
4/11/2023 22:42:14,22.34,63.25,1.16.3,FR1,12,4.25,1,1,Pellet,Left,62,79,38,0,0.27,155,nan
4/11/2023 22:47:07,22.25,63.35,1.16.3,FR1,12,4.25,nan,1,Left,Left,63,79,38,0,nan,nan,0.08
4/11/2023 22:47:08,22.27,63.38,1.16.3,FR1,12,4.25,nan,1,LeftDuringDispense,Left,64,79,38,0,nan,nan,0.04
4/11/2023 22:47:08,22.28,63.36,1.16.3,FR1,12,4.24,nan,1,LeftDuringDispense,Left,65,79,38,0,nan,nan,0.06
4/11/2023 22:47:12,22.26,63.35,1.16.3,FR1,12,4.24,2,1,Pellet,Left,65,79,39,0,0.61,298,nan
4/11/2023 23:14:18,22.17,64.23,1.16.3,FR1,12,4.25,nan,1,Right,Left,65,80,39,0,nan,nan,0.58
4/11/2023 23:14:19,22.18,64.22,1.16.3,FR1,12,4.25,nan,1,Right,Left,65,81,39,0,nan,nan,0.09
4/11/2023 23:14:21,22.18,64.20,1.16.3,FR1,12,4.25,nan,1,Right,Left,65,82,39,0,nan,nan,0.14
4/11/2023 23:14:23,22.19,64.18,1.16.3,FR1,12,4.24,nan,1,Right,Left,65,83,39,0,nan,nan,0.13
4/12/2023 0:41:00,22.14,65.18,1.16.3,FR1,12,4.24,nan,1,Left,Left,66,83,39,0,nan,nan,0.29
4/12/2023 0:41:01,22.15,65.20,1.16.3,FR1,12,4.24,nan,1,LeftDuringDispense,Left,67,83,39,0,nan,nan,0.19
4/12/2023 0:41:04,22.15,65.18,1.16.3,FR1,12,4.24,nan,1,LeftDuringDispense,Left,68,83,39,0,nan,nan,0.12
4/12/2023 0:42:04,22.15,65.36,1.16.3,FR1,12,4.24,3,1,Pellet,Left,68,83,40,0,57.95,6892,nan
4/12/2023 0:50:28,22.19,65.23,1.16.3,FR1,12,4.25,nan,1,Right,Left,68,84,40,0,nan,nan,0.00
4/12/2023 0:50:29,22.21,65.24,1.16.3,FR1,12,4.25,nan,1,Right,Left,68,85,40,0,nan,nan,0.00
4/12/2023 1:03:31,22.19,65.12,1.16.3,FR1,12,4.24,nan,1,Left,Left,69,85,40,0,nan,nan,0.32
4/12/2023 1:03:32,22.22,65.10,1.16.3,FR1,12,4.25,nan,1,LeftDuringDispense,Left,70,85,40,0,nan,nan,0.01
4/12/2023 1:03:37,22.19,65.14,1.16.3,FR1,12,4.24,3,1,Pellet,Left,70,85,41,0,0.20,1293,nan
4/12/2023 1:03:44,22.18,65.15,1.16.3,FR1,12,4.25,nan,1,Left,Left,71,85,41,0,nan,nan,0.12
4/12/2023 1:03:45,22.21,65.16,1.16.3,FR1,12,4.24,1,1,Pellet,Left,71,85,42,0,0.40,8,nan
4/12/2023 1:04:00,22.20,65.15,1.16.3,FR1,12,4.24,nan,1,Right,Left,71,86,42,0,nan,nan,0.05
4/12/2023 1:04:01,22.20,65.17,1.16.3,FR1,12,4.25,nan,1,Right,Left,71,87,42,0,nan,nan,0.02
4/12/2023 1:04:03,22.20,65.16,1.16.3,FR1,12,4.24,nan,1,Right,Left,71,88,42,0,nan,nan,0.17
4/12/2023 1:05:54,22.21,64.95,1.16.3,FR1,12,4.25,nan,1,Left,Left,72,88,42,0,nan,nan,0.06
