MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 17:19:29,22.13,65.70,1.16.3,FR1,8,3.89,1,1,Pellet,Left,9,12,8,0,31.70,584,nan
4/2/2023 17:21:16,22.15,65.70,1.16.3,FR1,8,3.89,nan,1,Right,Left,9,13,8,0,nan,nan,0.78
4/2/2023 17:23:33,22.18,65.84,1.16.3,FR1,8,3.89,nan,1,Left,Left,10,13,8,0,nan,nan,0.44
4/2/2023 17:23:35,22.19,65.83,1.16.3,FR1,8,3.89,2,1,Pellet,Left,10,13,9,0,0.61,246,nan
4/2/2023 18:25:53,22.13,65.93,1.16.3,FR1,8,3.89,nan,1,Right,Left,10,14,9,0,nan,nan,0.36
4/2/2023 18:28:18,22.11,65.94,1.16.3,FR1,8,3.89,nan,1,Left,Left,11,14,9,0,nan,nan,0.39
4/2/2023 18:28:26,22.12,65.96,1.16.3,FR1,8,3.89,1,1,Pellet,Left,11,14,10,0,7.03,3891,nan
4/2/2023 18:33:35,22.16,65.69,1.16.3,FR1,8,3.89,nan,1,Left,Left,12,14,10,0,nan,nan,0.50
4/2/2023 18:34:24,22.16,65.68,1.16.3,FR1,8,3.88,2,1,Pellet,Left,12,14,11,0,45.71,358,nan
4/2/2023 19:13:09,22.17,65.80,1.16.3,FR1,8,3.88,nan,1,Right,Left,12,15,11,0,nan,nan,0.30
4/2/2023 19:13:12,22.18,65.77,1.16.3,FR1,8,3.88,nan,1,Right,Left,12,16,11,0,nan,nan,0.67
4/2/2023 19:13:15,22.18,65.73,1.16.3,FR1,8,3.88,nan,1,Right,Left,12,17,11,0,nan,nan,1.63
4/2/2023 19:13:18,22.18,65.77,1.16.3,FR1,8,3.89,nan,1,Right,Left,12,18,11,0,nan,nan,0.26
4/2/2023 19:13:24,22.17,65.83,1.16.3,FR1,8,3.89,nan,1,Left,Left,13,18,11,0,nan,nan,0.01
4/2/2023 19:13:24,22.20,65.84,1.16.3,FR1,8,3.89,nan,1,LeftDuringDispense,Left,14,18,11,0,nan,nan,0.03
4/2/2023 19:13:28,22.18,65.82,1.16.3,FR1,8,3.89,3,1,Pellet,Left,14,18,12,0,1.15,2344,nan
4/2/2023 19:14:08,22.18,65.86,1.16.3,FR1,8,3.89,nan,1,Right,Left,14,19,12,0,nan,nan,0.80
4/2/2023 19:15:12,22.19,65.78,1.16.3,FR1,8,3.89,nan,1,Right,Left,14,20,12,0,nan,nan,0.68
4/2/2023 19:15:14,22.20,65.79,1.16.3,FR1,8,3.89,nan,1,Right,Left,14,21,12,0,nan,nan,1.01
4/2/2023 19:15:16,22.19,65.76,1.16.3,FR1,8,3.89,nan,1,Right,Left,14,22,12,0,nan,nan,0.57
4/2/2023 19:15:17,22.20,65.77,1.16.3,FR1,8,3.89,nan,1,Right,Left,14,23,12,0,nan,nan,0.45
4/2/2023 19:15:33,22.21,65.90,1.16.3,FR1,8,3.88,nan,1,Left,Left,15,23,12,0,nan,nan,0.31
4/2/2023 19:15:33,22.23,65.89,1.16.3,FR1,8,3.88,nan,1,LeftDuringDispense,Left,16,23,12,0,nan,nan,0.01
4/2/2023 19:15:37,22.20,65.87,1.16.3,FR1,8,3.89,2,1,Pellet,Left,16,23,13,0,1.29,129,nan
4/2/2023 19:31:45,22.25,65.76,1.16.3,FR1,8,3.89,nan,1,Left,Left,17,23,13,0,nan,nan,0.32
4/2/2023 19:31:52,22.27,65.77,1.16.3,FR1,8,3.89,1,1,Pellet,Left,17,23,14,0,5.60,975,nan
4/2/2023 19:37:29,22.25,65.54,1.16.3,FR1,8,3.89,nan,1,Left,Left,18,23,14,0,nan,nan,0.04
4/2/2023 19:37:30,22.26,65.55,1.16.3,FR1,8,3.89,1,1,Pellet,Left,18,23,15,0,0.06,338,nan
4/2/2023 19:42:09,22.24,65.32,1.16.3,FR1,8,3.89,nan,1,Right,Left,18,24,15,0,nan,nan,0.45
4/2/2023 19:45:55,22.26,65.35,1.16.3,FR1,8,3.89,nan,1,Right,Left,18,25,15,0,nan,nan,0.66
4/2/2023 19:46:17,22.24,65.33,1.16.3,FR1,8,3.89,nan,1,Left,Left,19,25,15,0,nan,nan,0.03
4/2/2023 19:46:20,22.25,65.33,1.16.3,FR1,8,3.89,1,1,Pellet,Left,19,25,16,0,1.97,530,nan
4/2/2023 19:52:01,22.30,64.86,1.16.3,FR1,8,3.89,nan,1,Right,Left,19,26,16,0,nan,nan,0.19
4/2/2023 19:52:15,22.30,64.86,1.16.3,FR1,8,3.88,nan,1,Left,Left,20,26,16,0,nan,nan,0.02
4/2/2023 19:52:15,22.33,64.85,1.16.3,FR1,8,3.88,nan,1,LeftDuringDispense,Left,21,26,16,0,nan,nan,0.06
4/2/2023 19:52:21,22.31,64.88,1.16.3,FR1,8,3.89,3,1,Pellet,Left,21,26,17,0,0.54,361,nan
4/2/2023 19:54:09,22.32,64.85,1.16.3,FR1,8,3.89,nan,1,Left,Left,22,26,17,0,nan,nan,0.02
4/2/2023 19:54:10,22.32,64.87,1.16.3,FR1,8,3.88,1,1,Pellet,Left,22,26,18,0,0.54,109,nan
4/2/2023 20:00:13,22.33,64.65,1.16.3,FR1,8,3.89,nan,1,Left,Left,23,26,18,0,nan,nan,0.37
4/2/2023 20:00:14,22.35,64.64,1.16.3,FR1,8,3.89,1,1,Pellet,Left,23,26,19,0,0.06,364,nan
4/2/2023 20:16:08,22.31,64.64,1.16.3,FR1,8,3.89,nan,1,Left,Left,24,26,19,0,nan,nan,0.04
4/2/2023 20:16:10,22.32,64.64,1.16.3,FR1,8,3.88,1,1,Pellet,Left,24,26,20,0,0.95,956,nan
4/2/2023 20:16:45,22.29,64.66,1.16.3,FR1,8,3.88,nan,1,Right,Left,24,27,20,0,nan,nan,0.20
4/2/2023 20:16:48,22.29,64.66,1.16.3,FR1,8,3.89,nan,1,Right,Left,24,28,20,0,nan,nan,0.31
4/2/2023 20:16:50,22.29,64.68,1.16.3,FR1,8,3.89,nan,1,Left,Left,25,28,20,0,nan,nan,0.23
4/2/2023 20:16:52,22.29,64.69,1.16.3,FR1,8,3.88,1,1,Pellet,Left,25,28,21,0,0.81,42,nan
4/2/2023 20:17:14,22.30,64.76,1.16.3,FR1,8,3.88,nan,1,Left,Left,26,28,21,0,nan,nan,0.03
4/2/2023 20:17:16,22.30,64.79,1.16.3,FR1,8,3.89,1,1,Pellet,Left,26,28,22,0,1.09,24,nan
4/2/2023 20:19:21,22.32,64.73,1.16.3,FR1,8,3.88,nan,1,Right,Left,26,29,22,0,nan,nan,0.00
4/2/2023 20:19:23,22.31,64.67,1.16.3,FR1,8,3.88,nan,1,Left,Left,27,29,22,0,nan,nan,0.09
4/2/2023 20:19:26,22.31,64.69,1.16.3,FR1,8,3.88,2,1,Pellet,Left,27,29,23,0,0.47,130,nan
4/2/2023 20:19:42,22.31,64.70,1.16.3,FR1,8,3.89,nan,1,Left,Left,28,29,23,0,nan,nan,0.20
4/2/2023 20:19:43,22.32,64.66,1.16.3,FR1,8,3.87,1,1,Pellet,Left,28,29,24,0,0.47,17,nan
4/2/2023 20:35:42,22.29,65.10,1.16.3,FR1,8,3.88,nan,1,Right,Left,28,30,24,0,nan,nan,0.20
4/2/2023 20:36:37,22.28,65.23,1.16.3,FR1,8,3.88,nan,1,Right,Left,28,31,24,0,nan,nan,0.42
4/2/2023 20:36:41,22.27,65.25,1.16.3,FR1,8,3.88,nan,1,Left,Left,29,31,24,0,nan,nan,0.22
4/2/2023 20:36:43,22.29,65.24,1.16.3,FR1,8,3.88,1,1,Pellet,Left,29,31,25,0,0.54,1020,nan
4/2/2023 20:36:56,22.28,65.30,1.16.3,FR1,8,3.88,nan,1,Right,Left,29,32,25,0,nan,nan,0.53
4/2/2023 20:37:02,22.28,65.32,1.16.3,FR1,8,3.89,nan,1,Left,Left,30,32,25,0,nan,nan,0.22
4/2/2023 20:37:03,22.28,65.33,1.16.3,FR1,8,3.88,1,1,Pellet,Left,30,32,26,0,0.61,20,nan
4/2/2023 20:48:28,22.33,65.76,1.16.3,FR1,8,3.88,nan,1,Right,Left,30,33,26,0,nan,nan,0.38
4/2/2023 20:49:02,22.31,65.72,1.16.3,FR1,8,3.88,nan,1,Left,Left,31,33,26,0,nan,nan,0.02
4/2/2023 20:49:04,22.32,65.72,1.16.3,FR1,8,3.89,1,1,Pellet,Left,31,33,27,0,0.61,721,nan
4/2/2023 20:52:37,22.32,65.66,1.16.3,FR1,8,3.88,nan,1,Left,Left,32,33,27,0,nan,nan,0.24
4/2/2023 20:52:40,22.32,65.64,1.16.3,FR1,8,3.88,1,1,Pellet,Left,32,33,28,0,1.77,216,nan
4/2/2023 20:52:49,22.32,65.63,1.16.3,FR1,8,3.88,nan,1,Right,Left,32,34,28,0,nan,nan,0.03
4/2/2023 21:00:57,22.30,65.56,1.16.3,FR1,8,3.88,nan,1,Right,Left,32,35,28,0,nan,nan,0.27
4/2/2023 21:01:06,22.30,65.53,1.16.3,FR1,8,3.88,nan,1,Left,Left,33,35,28,0,nan,nan,0.09
4/2/2023 21:01:07,22.31,65.55,1.16.3,FR1,8,3.88,1,1,Pellet,Left,33,35,29,0,0.06,506,nan
4/2/2023 21:04:25,22.30,65.57,1.16.3,FR1,8,3.88,nan,1,Left,Left,34,35,29,0,nan,nan,0.12
4/2/2023 21:04:27,22.30,65.55,1.16.3,FR1,8,3.89,1,1,Pellet,Left,34,35,30,0,0.54,201,nan
4/2/2023 21:04:45,22.31,65.53,1.16.3,FR1,8,3.88,nan,1,Left,Left,35,35,30,0,nan,nan,0.00
4/2/2023 21:07:21,22.33,65.40,1.16.3,FR1,8,3.88,1,1,Pellet,Left,35,35,31,0,Timed_out,174,nan
4/2/2023 21:16:33,22.28,65.00,1.16.3,FR1,8,3.89,nan,1,Right,Left,35,36,31,0,nan,nan,0.20
4/2/2023 21:16:49,22.27,64.99,1.16.3,FR1,8,3.89,nan,1,Left,Left,36,36,31,0,nan,nan,0.36
4/2/2023 21:16:51,22.28,64.97,1.16.3,FR1,8,3.88,1,1,Pellet,Left,36,36,32,0,1.50,570,nan
4/2/2023 21:17:54,22.27,64.94,1.16.3,FR1,8,3.88,nan,1,Left,Left,37,36,32,0,nan,nan,0.04
4/2/2023 21:17:55,22.27,64.94,1.16.3,FR1,8,3.88,1,1,Pellet,Left,37,36,33,0,0.47,64,nan
4/2/2023 21:29:41,22.22,64.89,1.16.3,FR1,8,3.88,nan,1,Left,Left,38,36,33,0,nan,nan,0.07
4/2/2023 21:29:44,22.22,64.90,1.16.3,FR1,8,3.88,1,1,Pellet,Left,38,36,34,0,2.38,709,nan
4/2/2023 21:30:04,22.23,64.95,1.16.3,FR1,8,3.88,nan,1,Right,Left,38,37,34,0,nan,nan,0.41
4/2/2023 21:30:10,22.21,65.00,1.16.3,FR1,8,3.88,nan,1,Left,Left,39,37,34,0,nan,nan,0.03
4/2/2023 21:30:14,22.23,65.03,1.16.3,FR1,8,3.88,1,1,Pellet,Left,39,37,35,0,2.45,30,nan
4/2/2023 21:47:02,22.21,65.41,1.16.3,FR1,8,3.88,nan,1,Left,Left,40,37,35,0,nan,nan,0.36
4/2/2023 21:47:08,22.20,65.41,1.16.3,FR1,8,3.88,3,1,Pellet,Left,40,37,36,0,1.43,1014,nan
4/2/2023 21:47:18,22.21,65.44,1.16.3,FR1,8,3.88,nan,1,Right,Left,40,38,36,0,nan,nan,0.16
4/2/2023 21:47:20,22.20,65.45,1.16.3,FR1,8,3.88,nan,1,Left,Left,41,38,36,0,nan,nan,0.03
4/2/2023 21:47:22,22.21,65.43,1.16.3,FR1,8,3.88,1,1,Pellet,Left,41,38,37,0,0.47,14,nan
4/2/2023 21:47:33,22.21,65.46,1.16.3,FR1,8,3.89,nan,1,Left,Left,42,38,37,0,nan,nan,0.14
4/2/2023 21:47:34,22.21,65.47,1.16.3,FR1,8,3.88,1,1,Pellet,Left,42,38,38,0,0.81,12,nan
4/2/2023 21:52:39,22.24,65.38,1.16.3,FR1,8,3.88,nan,1,Right,Left,42,39,38,0,nan,nan,0.05
4/2/2023 21:52:40,22.23,65.38,1.16.3,FR1,8,3.88,nan,1,Right,Left,42,40,38,0,nan,nan,0.04
4/2/2023 21:53:00,22.21,65.37,1.16.3,FR1,8,3.88,nan,1,Left,Left,43,40,38,0,nan,nan,0.08
4/2/2023 21:53:03,22.24,65.37,1.16.3,FR1,8,3.88,1,1,Pellet,Left,43,40,39,0,1.63,329,nan
4/2/2023 21:53:32,22.24,65.43,1.16.3,FR1,8,3.88,nan,1,Left,Left,44,40,39,0,nan,nan,0.03
4/2/2023 21:53:37,22.23,65.43,1.16.3,FR1,8,3.88,2,1,Pellet,Left,44,40,40,0,2.25,34,nan
4/2/2023 22:10:14,22.24,65.27,1.16.3,FR1,8,3.88,nan,1,Left,Left,45,40,40,0,nan,nan,0.14
4/2/2023 22:10:17,22.25,65.23,1.16.3,FR1,8,3.88,1,1,Pellet,Left,45,40,41,0,1.56,1000,nan
4/2/2023 22:10:45,22.25,65.27,1.16.3,FR1,8,3.88,nan,1,Left,Left,46,40,41,0,nan,nan,0.08
4/2/2023 22:10:47,22.25,65.28,1.16.3,FR1,8,3.87,1,1,Pellet,Left,46,40,42,0,0.61,30,nan
4/2/2023 22:11:06,22.23,65.34,1.16.3,FR1,8,3.87,nan,1,Left,Left,47,40,42,0,nan,nan,0.30
4/2/2023 22:11:07,22.27,65.34,1.16.3,FR1,8,3.89,nan,1,LeftDuringDispense,Left,48,40,42,0,nan,nan,0.04
4/2/2023 22:11:11,22.24,65.34,1.16.3,FR1,8,3.88,2,1,Pellet,Left,48,40,43,0,0.75,24,nan
4/2/2023 22:11:42,22.25,65.37,1.16.3,FR1,8,3.88,nan,1,Left,Left,49,40,43,0,nan,nan,0.16
4/2/2023 22:11:43,22.25,65.35,1.16.3,FR1,8,3.88,1,1,Pellet,Left,49,40,44,0,0.61,32,nan
4/2/2023 22:12:18,22.27,65.41,1.16.3,FR1,8,3.88,nan,1,Left,Left,50,40,44,0,nan,nan,0.03
4/2/2023 22:12:19,22.26,65.40,1.16.3,FR1,8,3.88,1,1,Pellet,Left,50,40,45,0,0.54,36,nan
4/2/2023 22:32:06,22.29,64.99,1.16.3,FR1,8,3.88,nan,1,Left,Left,51,40,45,0,nan,nan,0.33
4/2/2023 22:32:08,22.30,65.01,1.16.3,FR1,8,3.88,1,1,Pellet,Left,51,40,46,0,1.36,1189,nan
4/2/2023 22:32:22,22.29,65.01,1.16.3,FR1,8,3.88,nan,1,Left,Left,52,40,46,0,nan,nan,0.27
4/2/2023 22:32:25,22.29,65.02,1.16.3,FR1,8,3.87,1,1,Pellet,Left,52,40,47,0,1.77,17,nan
4/2/2023 22:32:59,22.30,65.03,1.16.3,FR1,8,3.88,nan,1,Left,Left,53,40,47,0,nan,nan,0.02
4/2/2023 22:33:01,22.29,65.02,1.16.3,FR1,8,3.87,1,1,Pellet,Left,53,40,48,0,1.43,36,nan
4/2/2023 22:34:20,22.31,65.00,1.16.3,FR1,8,3.88,nan,1,Right,Left,53,41,48,0,nan,nan,0.04
4/2/2023 22:34:22,22.31,65.04,1.16.3,FR1,8,3.88,nan,1,Right,Left,53,42,48,0,nan,nan,0.41
4/2/2023 22:34:31,22.32,65.04,1.16.3,FR1,8,3.87,nan,1,Left,Left,54,42,48,0,nan,nan,0.44
4/2/2023 22:34:41,22.31,65.08,1.16.3,FR1,8,3.88,2,1,Pellet,Left,54,42,49,0,6.97,100,nan
4/2/2023 22:54:35,22.31,64.73,1.16.3,FR1,8,3.87,nan,1,Left,Left,55,42,49,0,nan,nan,0.07
4/2/2023 22:54:36,22.31,64.72,1.16.3,FR1,8,3.88,1,1,Pellet,Left,55,42,50,0,0.06,1195,nan
4/2/2023 22:55:08,22.29,64.75,1.16.3,FR1,8,3.88,nan,1,Left,Left,56,42,50,0,nan,nan,0.23
4/2/2023 22:55:10,22.31,64.78,1.16.3,FR1,8,3.88,1,1,Pellet,Left,56,42,51,0,0.54,34,nan
4/2/2023 23:05:30,22.29,64.73,1.16.3,FR1,8,3.88,nan,1,Left,Left,57,42,51,0,nan,nan,0.26
4/2/2023 23:05:31,22.29,64.72,1.16.3,FR1,8,3.87,1,1,Pellet,Left,57,42,52,0,0.54,621,nan
4/2/2023 23:06:05,22.31,64.77,1.16.3,FR1,8,3.88,nan,1,Left,Left,58,42,52,0,nan,nan,0.13
4/2/2023 23:06:06,22.30,64.76,1.16.3,FR1,8,3.88,1,1,Pellet,Left,58,42,53,0,0.47,35,nan
4/2/2023 23:06:54,22.30,64.80,1.16.3,FR1,8,3.88,nan,1,Left,Left,59,42,53,0,nan,nan,0.06
4/2/2023 23:06:58,22.30,64.80,1.16.3,FR1,8,3.88,2,1,Pellet,Left,59,42,54,0,0.47,52,nan
4/2/2023 23:07:25,22.29,64.84,1.16.3,FR1,8,3.88,nan,1,Left,Left,60,42,54,0,nan,nan,0.02
4/2/2023 23:07:27,22.31,64.86,1.16.3,FR1,8,3.87,1,1,Pellet,Left,60,42,55,0,0.54,29,nan
4/2/2023 23:16:06,22.32,64.59,1.16.3,FR1,8,3.87,nan,1,Left,Left,61,42,55,0,nan,nan,0.05
4/2/2023 23:16:07,22.33,64.57,1.16.3,FR1,8,3.88,1,1,Pellet,Left,61,42,56,0,0.27,520,nan
4/2/2023 23:16:29,22.30,64.59,1.16.3,FR1,8,3.88,nan,1,Left,Left,62,42,56,0,nan,nan,0.16
4/2/2023 23:16:30,22.32,64.60,1.16.3,FR1,8,3.88,1,1,Pellet,Left,62,42,57,0,0.61,23,nan
4/2/2023 23:27:38,22.29,64.72,1.16.3,FR1,8,3.87,nan,1,Left,Left,63,42,57,0,nan,nan,0.35
4/2/2023 23:27:40,22.31,64.68,1.16.3,FR1,8,3.87,1,1,Pellet,Left,63,42,58,0,0.54,670,nan
4/2/2023 23:37:45,22.29,64.77,1.16.3,FR1,8,3.89,nan,1,Left,Left,64,42,58,0,nan,nan,0.26
4/2/2023 23:37:45,22.31,64.75,1.16.3,FR1,8,3.87,1,1,Pellet,Left,64,42,59,0,0.06,605,nan
4/2/2023 23:38:16,22.29,64.83,1.16.3,FR1,8,3.87,nan,1,Left,Left,65,42,59,0,nan,nan,0.56
4/2/2023 23:38:17,22.30,64.84,1.16.3,FR1,8,3.88,1,1,Pellet,Left,65,42,60,0,0.34,32,nan
4/2/2023 23:41:24,22.32,64.95,1.16.3,FR1,8,3.88,nan,1,Right,Left,65,43,60,0,nan,nan,0.04
4/2/2023 23:46:21,22.31,65.06,1.16.3,FR1,8,3.88,nan,1,Left,Left,66,43,60,0,nan,nan,0.04
4/2/2023 23:46:26,22.31,65.07,1.16.3,FR1,8,3.88,2,1,Pellet,Left,66,43,61,0,1.77,489,nan
4/2/2023 23:46:43,22.32,65.10,1.16.3,FR1,8,3.87,nan,1,Left,Left,67,43,61,0,nan,nan,0.00
4/2/2023 23:46:46,22.32,65.08,1.16.3,FR1,8,3.88,2,1,Pellet,Left,67,43,62,0,0.27,20,nan
4/2/2023 23:47:11,22.32,65.18,1.16.3,FR1,8,3.88,nan,1,Left,Left,68,43,62,0,nan,nan,0.08
4/2/2023 23:47:13,22.32,65.14,1.16.3,FR1,8,3.88,1,1,Pellet,Left,68,43,63,0,0.68,27,nan
4/2/2023 23:47:36,22.32,65.27,1.16.3,FR1,8,3.88,nan,1,Left,Left,69,43,63,0,nan,nan,0.21
4/2/2023 23:47:38,22.33,65.24,1.16.3,FR1,8,3.87,1,1,Pellet,Left,69,43,64,0,0.81,25,nan
4/2/2023 23:47:58,22.31,65.23,1.16.3,FR1,8,3.87,nan,1,Left,Left,70,43,64,0,nan,nan,0.20
4/2/2023 23:48:00,22.33,65.22,1.16.3,FR1,8,3.88,1,1,Pellet,Left,70,43,65,0,0.47,22,nan
4/2/2023 23:48:14,22.34,65.27,1.16.3,FR1,8,3.88,nan,1,Left,Left,71,43,65,0,nan,nan,0.04
4/2/2023 23:48:15,22.33,65.24,1.16.3,FR1,8,3.87,1,1,Pellet,Left,71,43,66,0,0.47,15,nan
4/2/2023 23:48:33,22.33,65.30,1.16.3,FR1,8,3.88,nan,1,Left,Left,72,43,66,0,nan,nan,0.07
4/2/2023 23:48:34,22.34,65.24,1.16.3,FR1,8,3.88,1,1,Pellet,Left,72,43,67,0,0.27,19,nan
4/2/2023 23:48:48,22.35,65.24,1.16.3,FR1,8,3.87,nan,1,Left,Left,73,43,67,0,nan,nan,0.04
4/2/2023 23:48:50,22.34,65.25,1.16.3,FR1,8,3.88,1,1,Pellet,Left,73,43,68,0,0.68,16,nan
4/2/2023 23:49:05,22.34,65.27,1.16.3,FR1,8,3.87,nan,1,Left,Left,74,43,68,0,nan,nan,0.05
4/2/2023 23:49:10,22.35,65.26,1.16.3,FR1,8,3.87,1,1,Pellet,Left,74,43,69,0,3.89,20,nan
4/3/2023 0:14:38,22.32,65.35,1.16.3,FR1,8,3.87,nan,1,Left,Left,75,43,69,0,nan,nan,0.01
4/3/2023 0:14:39,22.32,65.33,1.16.3,FR1,8,3.87,1,1,Pellet,Left,75,43,70,0,0.54,1529,nan
4/3/2023 0:22:22,22.31,65.29,1.16.3,FR1,8,3.87,nan,1,Right,Left,75,44,70,0,nan,nan,0.29
4/3/2023 0:24:19,22.32,65.29,1.16.3,FR1,8,3.87,nan,1,Right,Left,75,45,70,0,nan,nan,0.03
4/3/2023 0:24:24,22.31,65.28,1.16.3,FR1,8,3.87,nan,1,Right,Left,75,46,70,0,nan,nan,0.58
4/3/2023 0:24:30,22.30,65.27,1.16.3,FR1,8,3.87,nan,1,Left,Left,76,46,70,0,nan,nan,0.09
4/3/2023 0:24:31,22.30,65.27,1.16.3,FR1,8,3.87,1,1,Pellet,Left,76,46,71,0,0.27,592,nan
4/3/2023 0:24:48,22.33,65.30,1.16.3,FR1,8,3.87,nan,1,Left,Left,77,46,71,0,nan,nan,0.04
4/3/2023 0:24:49,22.31,65.29,1.16.3,FR1,8,3.88,1,1,Pellet,Left,77,46,72,0,0.34,18,nan
4/3/2023 0:25:08,22.31,65.31,1.16.3,FR1,8,3.88,nan,1,Left,Left,78,46,72,0,nan,nan,0.06
4/3/2023 0:25:09,22.32,65.29,1.16.3,FR1,8,3.88,1,1,Pellet,Left,78,46,73,0,0.06,20,nan
4/3/2023 0:36:57,22.37,65.26,1.16.3,FR1,8,3.88,nan,1,Left,Left,79,46,73,0,nan,nan,0.17
4/3/2023 0:36:59,22.36,65.26,1.16.3,FR1,8,3.87,1,1,Pellet,Left,79,46,74,0,1.09,710,nan
4/3/2023 0:37:20,22.35,65.33,1.16.3,FR1,8,3.87,nan,1,Left,Left,80,46,74,0,nan,nan,0.19
4/3/2023 0:37:23,22.34,65.31,1.16.3,FR1,8,3.87,2,1,Pellet,Left,80,46,75,0,0.13,24,nan
4/3/2023 0:37:47,22.37,65.38,1.16.3,FR1,8,3.87,nan,1,Left,Left,81,46,75,0,nan,nan,0.06
4/3/2023 0:37:48,22.38,65.38,1.16.3,FR1,8,3.87,1,1,Pellet,Left,81,46,76,0,0.20,25,nan
4/3/2023 0:39:08,22.37,65.40,1.16.3,FR1,8,3.88,nan,1,Left,Left,82,46,76,0,nan,nan,0.07
4/3/2023 0:39:29,22.38,65.45,1.16.3,FR1,8,3.87,2,1,Pellet,Left,82,46,77,0,18.69,101,nan
4/3/2023 0:55:57,22.36,65.55,1.16.3,FR1,8,3.87,nan,1,Left,Left,83,46,77,0,nan,nan,0.15
4/3/2023 0:55:58,22.36,65.50,1.16.3,FR1,8,3.87,2,1,Pellet,Left,83,46,78,0,0.06,989,nan
