MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 21:34:39,22.05,62.86,1.16.3,FR1,10,4.05,nan,1,Left,Left,46,51,35,0,nan,nan,0.52
3/30/2023 21:34:42,22.04,62.86,1.16.3,FR1,10,4.05,1,1,Pellet,Left,46,51,36,0,2.45,11,nan
3/30/2023 21:34:50,22.02,62.85,1.16.3,FR1,10,4.05,nan,1,Left,Left,47,51,36,0,nan,nan,0.27
3/30/2023 21:34:53,22.04,62.85,1.16.3,FR1,10,4.05,1,1,Pellet,Left,47,51,37,0,3.00,11,nan
3/30/2023 21:35:00,22.04,62.90,1.16.3,FR1,10,4.05,nan,1,Left,Left,48,51,37,0,nan,nan,0.05
3/30/2023 21:35:00,22.07,62.88,1.16.3,FR1,10,4.05,nan,1,LeftDuringDispense,Left,49,51,37,0,nan,nan,0.06
3/30/2023 21:35:04,22.06,62.87,1.16.3,FR1,10,4.05,nan,1,LeftWithPellet,Left,50,51,37,0,nan,nan,0.04
3/30/2023 21:35:05,22.04,62.87,1.16.3,FR1,10,4.05,2,1,Pellet,Left,50,51,38,0,1.79,12,nan
3/30/2023 21:42:43,22.02,63.30,1.16.3,FR1,10,4.05,nan,1,Left,Left,51,51,38,0,nan,nan,0.04
3/30/2023 21:42:44,22.03,63.26,1.16.3,FR1,10,4.05,1,1,Pellet,Left,51,51,39,0,0.34,459,nan
3/30/2023 21:42:52,22.04,63.26,1.16.3,FR1,10,4.05,nan,1,Left,Left,52,51,39,0,nan,nan,0.31
3/30/2023 21:42:54,22.03,63.26,1.16.3,FR1,10,4.05,1,1,Pellet,Left,52,51,40,0,1.70,10,nan
3/30/2023 21:43:09,22.03,63.28,1.16.3,FR1,10,4.05,nan,1,Left,Left,53,51,40,0,nan,nan,0.27
3/30/2023 21:43:11,22.03,63.29,1.16.3,FR1,10,4.05,1,1,Pellet,Left,53,51,41,0,0.40,17,nan
3/30/2023 21:48:07,22.03,63.25,1.16.3,FR1,10,4.05,nan,1,Left,Left,54,51,41,0,nan,nan,0.07
3/30/2023 21:48:08,22.04,63.24,1.16.3,FR1,10,4.05,1,1,Pellet,Left,54,51,42,0,0.06,297,nan
3/30/2023 21:48:15,22.03,63.23,1.16.3,FR1,10,4.05,nan,1,Left,Left,55,51,42,0,nan,nan,0.22
3/30/2023 21:48:16,22.04,63.25,1.16.3,FR1,10,4.05,2,1,Pellet,Left,55,51,43,0,0.06,8,nan
3/30/2023 21:48:26,22.04,63.22,1.16.3,FR1,10,4.05,nan,1,Right,Left,55,52,43,0,nan,nan,0.03
3/30/2023 21:51:17,22.03,63.22,1.16.3,FR1,10,4.05,nan,1,Left,Left,56,52,43,0,nan,nan,0.00
3/30/2023 21:51:26,22.03,63.20,1.16.3,FR1,10,4.05,1,1,Pellet,Left,56,52,44,0,8.40,190,nan
3/30/2023 22:09:02,22.02,63.54,1.16.3,FR1,10,4.05,nan,1,Right,Left,56,53,44,0,nan,nan,0.24
3/30/2023 22:09:19,22.02,63.65,1.16.3,FR1,10,4.05,nan,1,Left,Left,57,53,44,0,nan,nan,0.16
3/30/2023 22:09:20,22.03,63.64,1.16.3,FR1,10,4.05,1,1,Pellet,Left,57,53,45,0,0.54,1074,nan
3/30/2023 22:09:29,22.02,63.69,1.16.3,FR1,10,4.05,nan,1,Left,Left,58,53,45,0,nan,nan,0.09
3/30/2023 22:09:31,22.02,63.67,1.16.3,FR1,10,4.05,1,1,Pellet,Left,58,53,46,0,0.75,11,nan
3/30/2023 22:11:07,22.06,63.78,1.16.3,FR1,10,4.05,nan,1,Right,Left,58,54,46,0,nan,nan,0.17
3/30/2023 22:17:56,22.06,63.77,1.16.3,FR1,10,4.05,nan,1,Left,Left,59,54,46,0,nan,nan,0.01
3/30/2023 22:17:57,22.08,63.78,1.16.3,FR1,10,4.05,1,1,Pellet,Left,59,54,47,0,0.47,506,nan
3/30/2023 22:18:15,22.07,63.81,1.16.3,FR1,10,4.05,nan,1,Left,Left,60,54,47,0,nan,nan,0.27
3/30/2023 22:18:16,22.06,63.81,1.16.3,FR1,10,4.05,1,1,Pellet,Left,60,54,48,0,0.81,19,nan
3/30/2023 22:24:31,22.11,63.87,1.16.3,FR1,10,4.05,nan,1,Left,Left,61,54,48,0,nan,nan,0.01
3/30/2023 22:27:43,22.17,63.70,1.16.3,FR1,10,4.05,1,1,Pellet,Left,61,54,49,0,Timed_out,567,nan
3/30/2023 22:28:01,22.15,63.69,1.16.3,FR1,10,4.05,nan,1,Left,Left,62,54,49,0,nan,nan,0.05
3/30/2023 22:28:11,22.15,63.69,1.16.3,FR1,10,4.05,2,1,Pellet,Left,62,54,50,0,7.86,28,nan
3/30/2023 22:28:19,22.17,63.70,1.16.3,FR1,10,4.05,nan,1,Left,Left,63,54,50,0,nan,nan,0.02
3/30/2023 22:28:21,22.17,63.70,1.16.3,FR1,10,4.05,1,1,Pellet,Left,63,54,51,0,0.68,10,nan
3/30/2023 22:28:43,22.18,63.70,1.16.3,FR1,10,4.05,nan,1,Left,Left,64,54,51,0,nan,nan,0.02
3/30/2023 22:28:44,22.20,63.72,1.16.3,FR1,10,4.05,nan,1,LeftDuringDispense,Left,65,54,51,0,nan,nan,0.10
3/30/2023 22:28:47,22.19,63.69,1.16.3,FR1,10,4.05,2,1,Pellet,Left,65,54,52,0,0.27,26,nan
3/30/2023 22:31:20,22.18,63.64,1.16.3,FR1,10,4.05,nan,1,Left,Left,66,54,52,0,nan,nan,0.01
3/30/2023 22:32:07,22.22,63.64,1.16.3,FR1,10,4.05,1,1,Pellet,Left,66,54,53,0,45.87,200,nan
3/30/2023 22:32:16,22.21,63.62,1.16.3,FR1,10,4.05,nan,1,Left,Left,67,54,53,0,nan,nan,0.08
3/30/2023 22:32:17,22.21,63.62,1.16.3,FR1,10,4.05,1,1,Pellet,Left,67,54,54,0,0.34,10,nan
3/30/2023 22:33:46,22.22,63.54,1.16.3,FR1,10,4.05,nan,1,Left,Left,68,54,54,0,nan,nan,0.02
3/30/2023 22:34:47,22.28,63.46,1.16.3,FR1,10,4.05,1,1,Pellet,Left,68,54,55,0,Timed_out,150,nan
3/30/2023 22:44:39,22.21,63.56,1.16.3,FR1,10,4.05,nan,1,Left,Left,69,54,55,0,nan,nan,0.19
3/30/2023 22:44:42,22.20,63.56,1.16.3,FR1,10,4.05,1,1,Pellet,Left,69,54,56,0,1.84,594,nan
3/30/2023 22:56:24,22.19,63.78,1.16.3,FR1,10,4.05,nan,1,Left,Left,70,54,56,0,nan,nan,0.13
3/30/2023 22:56:29,22.18,63.79,1.16.3,FR1,10,4.05,2,1,Pellet,Left,70,54,57,0,2.38,708,nan
3/30/2023 23:07:11,22.18,63.60,1.16.3,FR1,10,4.05,nan,1,Left,Left,71,54,57,0,nan,nan,0.34
3/30/2023 23:07:12,22.20,63.60,1.16.3,FR1,10,4.05,1,1,Pellet,Left,71,54,58,0,0.41,643,nan
3/30/2023 23:07:23,22.19,63.61,1.16.3,FR1,10,4.05,nan,1,Left,Left,72,54,58,0,nan,nan,0.17
3/30/2023 23:07:25,22.21,63.60,1.16.3,FR1,10,4.05,2,1,Pellet,Left,72,54,59,0,0.61,13,nan
3/30/2023 23:13:28,22.20,63.77,1.16.3,FR1,10,4.05,nan,1,Left,Left,73,54,59,0,nan,nan,0.04
3/30/2023 23:13:32,22.21,63.77,1.16.3,FR1,10,4.05,2,1,Pellet,Left,73,54,60,0,1.90,367,nan
3/30/2023 23:17:39,22.21,63.82,1.16.3,FR1,10,4.05,nan,1,Left,Left,74,54,60,0,nan,nan,0.09
3/30/2023 23:17:40,22.21,63.82,1.16.3,FR1,10,4.05,1,1,Pellet,Left,74,54,61,0,0.27,248,nan
3/30/2023 23:17:53,22.22,63.85,1.16.3,FR1,10,4.05,nan,1,Left,Left,75,54,61,0,nan,nan,0.04
3/30/2023 23:18:01,22.22,63.85,1.16.3,FR1,10,4.05,3,1,Pellet,Left,75,54,62,0,3.62,21,nan
3/30/2023 23:18:25,22.22,63.89,1.16.3,FR1,10,4.05,nan,1,Left,Left,76,54,62,0,nan,nan,0.22
3/30/2023 23:18:26,22.23,63.93,1.16.3,FR1,10,4.05,2,1,Pellet,Left,76,54,63,0,0.40,25,nan
3/30/2023 23:24:24,22.24,63.94,1.16.3,FR1,10,4.05,nan,1,Left,Left,77,54,63,0,nan,nan,0.00
3/30/2023 23:24:57,22.25,63.98,1.16.3,FR1,10,4.05,1,1,Pellet,Left,77,54,64,0,32.14,391,nan
3/30/2023 23:30:16,22.26,64.06,1.16.3,FR1,10,4.05,nan,1,Left,Left,78,54,64,0,nan,nan,0.03
3/30/2023 23:30:23,22.25,64.04,1.16.3,FR1,10,4.05,2,1,Pellet,Left,78,54,65,0,4.16,326,nan
3/30/2023 23:30:37,22.26,64.04,1.16.3,FR1,10,4.04,nan,1,Left,Left,79,54,65,0,nan,nan,0.08
3/30/2023 23:30:39,22.26,64.05,1.16.3,FR1,10,4.04,1,1,Pellet,Left,79,54,66,0,0.34,15,nan
3/30/2023 23:39:11,22.25,64.30,1.16.3,FR1,10,4.05,nan,1,Left,Left,80,54,66,0,nan,nan,0.05
3/30/2023 23:39:17,22.26,64.32,1.16.3,FR1,10,4.05,2,1,Pellet,Left,80,54,67,0,2.93,519,nan
3/30/2023 23:39:38,22.28,64.34,1.16.3,FR1,10,4.05,nan,1,Left,Left,81,54,67,0,nan,nan,0.10
3/30/2023 23:39:46,22.27,64.40,1.16.3,FR1,10,4.05,3,1,Pellet,Left,81,54,68,0,3.41,29,nan
3/30/2023 23:40:11,22.27,64.42,1.16.3,FR1,10,4.05,nan,1,Left,Left,82,54,68,0,nan,nan,0.19
3/30/2023 23:40:12,22.29,64.44,1.16.3,FR1,10,4.05,1,1,Pellet,Left,82,54,69,0,0.06,26,nan
3/30/2023 23:54:04,22.27,64.29,1.16.3,FR1,10,4.05,nan,1,Left,Left,83,54,69,0,nan,nan,0.26
