MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 12:11:57,22.72,65.58,1.16.3,Free_feed,11,3.97,1,0,Pellet,Left,12,3,22,0,3.33,11,nan
4/1/2023 12:19:46,22.73,66.39,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,12,4,22,0,nan,nan,0.05
4/1/2023 12:20:42,22.72,66.29,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,12,5,22,0,nan,nan,0.55
4/1/2023 12:20:44,22.71,66.27,1.16.3,Free_feed,11,3.97,nan,0,RightWithPellet,Left,12,6,22,0,nan,nan,0.77
4/1/2023 12:20:46,22.71,66.26,1.16.3,Free_feed,11,3.97,1,0,Pellet,Left,12,6,23,0,Timed_out,529,nan
4/1/2023 12:21:11,22.72,66.21,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,12,7,23,0,nan,nan,0.04
4/1/2023 12:21:13,22.73,66.20,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,12,8,23,0,nan,nan,1.27
4/1/2023 12:23:59,22.77,65.61,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,12,8,24,0,Timed_out,193,nan
4/1/2023 12:24:20,22.77,65.60,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,12,8,25,0,13.23,21,nan
4/1/2023 12:24:34,22.78,65.54,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,12,8,26,0,7.43,14,nan
4/1/2023 12:24:39,22.77,65.56,1.16.3,Free_feed,11,3.97,nan,0,LeftDuringDispense,Left,13,8,26,0,nan,nan,0.33
4/1/2023 12:24:46,22.79,65.54,1.16.3,Free_feed,11,3.97,nan,0,RightWithPellet,Left,13,9,26,0,nan,nan,0.39
4/1/2023 12:24:51,22.78,65.53,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,13,9,27,0,9.11,17,nan
4/1/2023 12:34:41,22.69,65.97,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,13,9,28,0,Timed_out,590,nan
4/1/2023 12:34:54,22.69,66.03,1.16.3,Free_feed,11,3.97,1,0,Pellet,Left,13,9,29,0,11.05,13,nan
4/1/2023 12:34:57,22.70,66.07,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,13,9,30,0,0.06,3,nan
4/1/2023 12:35:04,22.70,66.04,1.16.3,Free_feed,11,3.96,nan,0,RightDuringDispense,Left,13,10,30,0,nan,nan,0.70
4/1/2023 12:35:12,22.67,66.09,1.16.3,Free_feed,11,3.97,2,0,Pellet,Left,13,10,31,0,5.99,15,nan
4/1/2023 12:35:18,22.68,66.04,1.16.3,Free_feed,11,3.96,nan,0,LeftDuringDispense,Left,14,10,31,0,nan,nan,0.37
4/1/2023 12:35:31,22.71,66.01,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,14,11,31,0,nan,nan,0.75
4/1/2023 12:35:33,22.71,66.00,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,14,11,32,0,12.40,21,nan
4/1/2023 12:35:44,22.73,65.96,1.16.3,Free_feed,11,3.97,nan,0,LeftWithPellet,Left,15,11,32,0,nan,nan,0.08
4/1/2023 12:35:51,22.72,65.94,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,15,12,32,0,nan,nan,0.31
4/1/2023 12:37:53,22.82,65.66,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,15,12,33,0,Timed_out,140,nan
4/1/2023 12:38:35,22.83,65.68,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,15,12,34,0,33.56,42,nan
4/1/2023 12:38:46,22.83,65.64,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,15,12,35,0,4.29,11,nan
4/1/2023 12:39:02,22.83,65.57,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,15,12,36,0,9.34,16,nan
4/1/2023 12:43:13,22.81,64.91,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,15,12,37,0,Timed_out,251,nan
4/1/2023 12:43:40,22.81,64.86,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,15,12,38,0,20.41,27,nan
4/1/2023 12:45:06,22.89,64.65,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,15,12,39,0,Timed_out,86,nan
4/1/2023 12:45:26,22.89,64.60,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,15,12,40,0,13.91,20,nan
4/1/2023 12:48:21,22.88,64.51,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,15,13,40,0,nan,nan,0.28
4/1/2023 12:48:26,22.89,64.54,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,15,14,40,0,nan,nan,0.65
4/1/2023 12:48:46,22.89,64.59,1.16.3,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,16,14,40,0,nan,nan,0.19
4/1/2023 12:48:53,22.86,64.60,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,16,14,41,0,Timed_out,207,nan
4/1/2023 12:49:16,22.87,64.67,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,16,14,42,0,16.71,23,nan
4/1/2023 12:49:23,22.86,64.71,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,16,14,43,0,0.40,7,nan
4/1/2023 12:51:27,22.91,64.50,1.16.3,Free_feed,11,3.97,1,0,Pellet,Left,16,14,44,0,Timed_out,124,nan
4/1/2023 12:51:52,22.90,64.58,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,16,14,45,0,20.68,25,nan
4/1/2023 12:51:55,22.89,64.58,1.16.3,Free_feed,11,3.97,nan,0,RightDuringDispense,Left,16,15,45,0,nan,nan,0.08
4/1/2023 12:54:47,22.90,64.45,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,16,15,46,0,Timed_out,175,nan
4/1/2023 12:56:34,22.93,64.43,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,16,15,47,0,Timed_out,107,nan
4/1/2023 12:57:32,22.93,64.45,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,16,15,48,0,51.63,58,nan
4/1/2023 12:57:40,22.93,64.49,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,16,15,49,0,1.63,8,nan
4/1/2023 12:57:48,22.95,64.44,1.16.3,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,17,15,49,0,nan,nan,0.34
4/1/2023 12:58:51,22.99,64.24,1.16.3,Free_feed,11,3.97,1,0,Pellet,Left,17,15,50,0,Timed_out,71,nan
4/1/2023 12:59:13,22.99,64.22,1.16.3,Free_feed,11,3.97,1,0,Pellet,Left,17,15,51,0,14.67,22,nan
4/1/2023 12:59:20,23.00,64.21,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,17,16,51,0,nan,nan,0.20
4/1/2023 13:00:45,23.04,63.93,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,17,16,52,0,Timed_out,92,nan
4/1/2023 13:01:04,23.02,63.99,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,17,16,53,0,12.07,19,nan
4/1/2023 13:01:18,23.02,63.94,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,17,16,54,0,7.22,14,nan
4/1/2023 13:01:27,23.01,63.95,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,17,16,55,0,0.40,9,nan
4/1/2023 13:01:29,23.03,63.95,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,17,16,56,0,0.61,2,nan
4/1/2023 13:05:58,22.87,64.48,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,17,16,57,0,Timed_out,269,nan
4/1/2023 13:06:00,22.88,64.47,1.16.3,Free_feed,11,3.96,nan,0,LeftDuringDispense,Left,18,16,57,0,nan,nan,0.19
4/1/2023 13:07:03,22.90,64.41,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,18,17,57,0,nan,nan,1.10
4/1/2023 13:08:58,22.86,64.29,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,18,17,58,0,Timed_out,180,nan
4/1/2023 13:09:16,22.85,64.39,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,18,17,59,0,10.91,18,nan
4/1/2023 13:09:25,22.85,64.42,1.16.3,Free_feed,11,3.96,nan,0,LeftWithPellet,Left,19,17,59,0,nan,nan,0.01
4/1/2023 13:11:50,22.88,64.28,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,60,0,Timed_out,154,nan
4/1/2023 13:11:57,22.87,64.29,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,19,17,61,0,0.06,7,nan
4/1/2023 13:16:52,22.78,64.66,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,62,0,Timed_out,295,nan
4/1/2023 13:17:05,22.77,64.69,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,19,17,63,0,4.63,13,nan
4/1/2023 13:18:46,22.80,64.64,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,64,0,Timed_out,101,nan
4/1/2023 13:25:14,22.70,64.66,1.16.3,Free_feed,11,3.96,2,0,Pellet,Left,19,17,65,0,Timed_out,388,nan
4/1/2023 13:27:17,22.74,64.63,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,66,0,Timed_out,123,nan
4/1/2023 13:28:53,22.79,64.49,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,67,0,Timed_out,96,nan
4/1/2023 13:29:00,22.80,64.47,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,68,0,0.74,7,nan
4/1/2023 15:40:51,22.12,66.60,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,69,0,Timed_out,7911,nan
4/1/2023 15:41:21,22.15,66.66,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,17,70,0,23.97,30,nan
4/1/2023 15:44:53,22.24,66.25,1.16.3,Free_feed,11,3.96,nan,0,RightWithPellet,Left,19,18,70,0,nan,nan,0.27
4/1/2023 15:44:55,22.25,66.24,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,18,71,0,Timed_out,214,nan
4/1/2023 15:44:56,22.25,66.22,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,72,0,0.06,1,nan
4/1/2023 15:48:03,22.29,66.00,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,18,73,0,Timed_out,187,nan
4/1/2023 15:48:21,22.31,66.03,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,18,74,0,16.30,18,nan
4/1/2023 15:49:58,22.41,65.77,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,18,75,0,Timed_out,97,nan
4/1/2023 15:50:07,22.40,65.78,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,18,76,0,2.38,9,nan
4/1/2023 15:50:16,22.42,65.78,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,18,77,0,2.31,9,nan
4/1/2023 15:50:17,22.40,65.75,1.16.3,Free_feed,11,3.96,1,0,Pellet,Left,19,18,78,0,0.06,1,nan
4/1/2023 18:13:00,22.07,66.76,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,79,0,Timed_out,8563,nan
4/1/2023 18:13:46,22.11,66.77,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,80,0,40.05,46,nan
4/1/2023 18:13:47,22.12,66.76,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,81,0,0.06,1,nan
4/1/2023 18:13:58,22.14,66.75,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,19,18,82,0,1.76,11,nan
4/1/2023 18:14:37,22.17,66.52,1.16.3,Free_feed,11,3.95,2,0,Pellet,Left,19,18,83,0,30.13,39,nan
4/1/2023 18:14:48,22.19,66.45,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,84,0,9.40,11,nan
4/1/2023 18:15:18,22.25,66.33,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,85,0,23.14,30,nan
4/1/2023 18:15:20,22.24,66.32,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,86,0,0.34,1,nan
4/1/2023 18:18:11,22.32,65.89,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,87,0,Timed_out,172,nan
4/1/2023 18:19:23,22.37,65.83,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,88,0,Timed_out,72,nan
4/1/2023 18:19:46,22.39,65.79,1.16.3,Free_feed,11,3.95,2,0,Pellet,Left,19,18,89,0,14.74,23,nan
4/1/2023 19:33:05,22.10,66.42,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,90,0,Timed_out,4399,nan
4/1/2023 19:33:21,22.09,66.41,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,91,0,9.88,16,nan
4/1/2023 19:33:39,22.10,66.43,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,92,0,9.88,18,nan
4/1/2023 19:34:22,22.16,66.35,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,93,0,36.73,43,nan
4/1/2023 19:36:12,22.30,65.88,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,94,0,Timed_out,110,nan
4/1/2023 19:36:48,22.32,65.86,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,95,0,35.40,36,nan
4/1/2023 19:38:47,22.39,65.46,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,96,0,Timed_out,119,nan
4/1/2023 19:40:01,22.45,65.33,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,19,18,97,0,Timed_out,74,nan
4/1/2023 19:40:14,22.47,65.30,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,98,0,6.33,13,nan
4/1/2023 19:40:32,22.43,65.24,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,19,18,99,0,11.46,18,nan
4/1/2023 19:40:45,22.45,65.27,1.16.3,Free_feed,11,3.94,nan,0,LeftWithPellet,Left,20,18,99,0,nan,nan,0.52
4/1/2023 19:41:20,22.49,65.30,1.16.3,Free_feed,11,3.94,nan,0,RightWithPellet,Left,20,19,99,0,nan,nan,0.08
4/1/2023 19:42:29,22.51,65.09,1.16.3,Free_feed,11,3.95,1,0,Pellet,Left,20,19,100,0,Timed_out,117,nan
4/1/2023 19:42:31,22.50,65.11,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,101,0,0.27,2,nan
4/1/2023 20:08:10,22.12,66.61,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,20,19,102,0,Timed_out,1539,nan
4/1/2023 20:08:11,22.12,66.58,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,103,0,0.06,1,nan
4/1/2023 20:11:17,22.20,66.36,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,104,0,Timed_out,186,nan
4/1/2023 20:16:37,22.20,66.27,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,105,0,Timed_out,320,nan
4/1/2023 20:18:23,22.28,66.08,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,106,0,Timed_out,106,nan
4/1/2023 20:18:24,22.29,66.05,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,107,0,0.06,1,nan
4/1/2023 20:25:12,22.21,65.82,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,108,0,Timed_out,408,nan
4/1/2023 20:26:49,22.28,65.66,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,19,109,0,Timed_out,97,nan
4/1/2023 20:26:52,22.29,65.63,1.16.3,Free_feed,11,3.94,nan,0,RightWithPellet,Left,20,20,109,0,nan,nan,0.65
4/1/2023 20:27:31,22.32,65.61,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,110,0,39.59,42,nan
4/1/2023 20:32:45,22.28,65.28,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,111,0,Timed_out,314,nan
4/1/2023 20:32:55,22.28,65.27,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,112,0,4.49,10,nan
4/1/2023 20:39:08,22.24,65.67,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,113,0,Timed_out,373,nan
4/1/2023 20:50:54,22.25,66.69,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,114,0,Timed_out,706,nan
4/1/2023 20:54:47,22.32,66.62,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,115,0,Timed_out,233,nan
4/1/2023 20:55:11,22.33,66.72,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,116,0,16.66,24,nan
4/1/2023 20:55:19,22.34,66.73,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,20,20,117,0,2.45,8,nan
4/1/2023 20:55:36,22.35,66.71,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,20,20,118,0,8.25,17,nan
4/1/2023 20:55:50,22.37,66.75,1.16.3,Free_feed,11,3.94,nan,0,LeftWithPellet,Left,21,20,118,0,nan,nan,0.75
4/1/2023 21:01:16,22.37,66.85,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,21,20,119,0,Timed_out,340,nan
4/1/2023 21:11:28,22.36,66.52,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,21,20,120,0,Timed_out,612,nan
4/1/2023 21:21:16,22.34,66.35,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,21,20,121,0,Timed_out,588,nan
4/1/2023 21:31:22,22.35,66.32,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,21,20,122,0,Timed_out,606,nan
4/1/2023 21:40:42,22.38,66.43,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,21,20,123,0,Timed_out,560,nan
4/1/2023 21:41:20,22.38,66.49,1.16.3,Free_feed,11,3.94,3,0,Pellet,Left,21,20,124,0,28.09,38,nan
4/1/2023 21:53:49,22.39,66.03,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,21,20,125,0,Timed_out,749,nan
4/1/2023 21:54:06,22.40,66.04,1.16.3,Free_feed,11,3.94,nan,0,LeftWithPellet,Left,22,20,125,0,nan,nan,0.46
4/1/2023 22:11:34,22.35,66.02,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,22,20,126,0,Timed_out,1065,nan
4/1/2023 22:11:48,22.35,66.07,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,22,20,127,0,6.54,14,nan
4/1/2023 22:28:47,22.31,66.23,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,20,128,0,Timed_out,1019,nan
4/1/2023 22:33:34,22.36,66.03,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,20,129,0,Timed_out,287,nan
4/1/2023 22:33:42,22.37,66.04,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,22,20,130,0,1.49,8,nan
4/1/2023 22:47:05,22.33,66.37,1.16.3,Free_feed,11,3.94,nan,0,RightWithPellet,Left,22,21,130,0,nan,nan,0.00
4/1/2023 22:58:57,22.31,66.50,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,21,131,0,Timed_out,1515,nan
4/1/2023 22:59:06,22.29,66.47,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,21,132,0,2.52,9,nan
4/1/2023 22:59:21,22.32,66.50,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,21,133,0,7.98,15,nan
4/1/2023 22:59:23,22.33,66.50,1.16.3,Free_feed,11,3.93,1,0,Pellet,Left,22,21,134,0,0.81,2,nan
4/1/2023 23:03:18,22.42,66.18,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,21,135,0,Timed_out,235,nan
4/1/2023 23:03:28,22.42,66.18,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,21,136,0,3.27,10,nan
4/1/2023 23:17:32,22.37,66.76,1.16.3,Free_feed,11,3.93,1,0,Pellet,Left,22,21,137,0,Timed_out,844,nan
4/1/2023 23:17:39,22.35,66.78,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,21,138,0,0.47,7,nan
4/1/2023 23:17:51,22.35,66.81,1.16.3,Free_feed,11,3.93,2,0,Pellet,Left,22,21,139,0,5.11,12,nan
4/1/2023 23:18:04,22.37,66.84,1.16.3,Free_feed,11,3.93,1,0,Pellet,Left,22,21,140,0,6.06,13,nan
4/1/2023 23:18:39,22.41,66.90,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,22,21,141,0,28.36,35,nan
4/1/2023 23:18:50,22.40,66.86,1.16.3,Free_feed,11,3.94,nan,0,LeftWithPellet,Left,23,21,141,0,nan,nan,0.21
4/1/2023 23:30:59,22.36,66.74,1.16.3,Free_feed,11,3.93,2,0,Pellet,Left,23,21,142,0,Timed_out,740,nan
4/1/2023 23:31:11,22.36,66.79,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,23,21,143,0,6.20,12,nan
4/1/2023 23:43:39,22.37,66.54,1.16.3,Free_feed,11,3.93,1,0,Pellet,Left,23,21,144,0,Timed_out,748,nan
4/1/2023 23:43:49,22.38,66.51,1.16.3,Free_feed,11,3.93,2,0,Pellet,Left,23,21,145,0,2.58,10,nan
4/1/2023 23:56:44,22.34,67.01,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,23,21,146,0,Timed_out,775,nan
4/1/2023 23:56:56,22.33,67.06,1.16.3,Free_feed,11,3.94,2,0,Pellet,Left,23,21,147,0,2.52,12,nan
4/1/2023 23:57:04,22.35,67.06,1.16.3,Free_feed,11,3.94,1,0,Pellet,Left,23,21,148,0,2.24,8,nan
4/2/2023 0:04:48,22.36,66.86,1.16.3,Free_feed,11,3.93,1,0,Pellet,Left,23,21,149,0,Timed_out,464,nan
4/2/2023 0:04:59,22.35,66.87,1.16.3,Free_feed,11,3.93,1,0,Pellet,Left,23,21,150,0,4.15,11,nan
4/2/2023 0:05:20,22.36,66.86,1.16.3,Free_feed,11,3.93,nan,0,LeftWithPellet,Left,24,21,150,0,nan,nan,0.82
4/2/2023 0:11:42,22.37,66.83,1.16.3,Free_feed,11,3.93,2,0,Pellet,Left,24,21,151,0,Timed_out,403,nan
