MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 20:04:52,21.89,68.54,1.16.3,Free_feed,17,4.09,2,0,Pellet,Left,3,14,68,0,8.52,11,nan
3/30/2023 20:11:13,21.93,68.79,1.16.3,Free_feed,17,4.09,2,0,Pellet,Left,3,14,69,0,Timed_out,381,nan
3/30/2023 20:11:23,21.94,68.76,1.16.3,Free_feed,17,4.09,3,0,Pellet,Left,3,14,70,0,0.06,10,nan
3/30/2023 20:17:33,21.95,68.45,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,71,0,Timed_out,370,nan
3/30/2023 20:17:43,21.94,68.47,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,72,0,2.72,10,nan
3/30/2023 20:17:51,21.92,68.46,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,73,0,1.90,8,nan
3/30/2023 20:18:02,21.91,68.42,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,74,0,3.67,11,nan
3/30/2023 20:18:11,21.92,68.42,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,75,0,3.13,9,nan
3/30/2023 20:31:35,21.91,68.16,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,76,0,Timed_out,804,nan
3/30/2023 20:31:36,21.92,68.14,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,77,0,0.13,1,nan
3/30/2023 20:38:19,21.91,67.74,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,14,78,0,Timed_out,403,nan
3/30/2023 20:38:26,21.91,67.74,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,79,0,1.36,7,nan
3/30/2023 20:46:16,21.90,67.53,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,14,80,0,Timed_out,470,nan
3/30/2023 20:46:26,21.90,67.52,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,81,0,7.97,10,nan
3/30/2023 20:46:36,21.91,67.53,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,14,82,0,4.29,10,nan
3/30/2023 20:46:44,21.91,67.52,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,14,83,0,1.29,8,nan
3/30/2023 20:56:53,21.87,66.85,1.16.3,Free_feed,17,4.09,nan,0,RightWithPellet,Left,3,15,83,0,nan,nan,0.34
3/30/2023 20:56:55,21.87,66.85,1.16.3,Free_feed,17,4.09,nan,0,RightWithPellet,Left,3,16,83,0,nan,nan,0.56
3/30/2023 20:57:44,21.85,66.82,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,16,84,0,Timed_out,660,nan
3/30/2023 20:58:08,21.87,66.82,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,16,85,0,22.34,24,nan
3/30/2023 20:58:16,21.86,66.84,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,86,0,0.40,8,nan
3/30/2023 21:03:32,21.89,66.77,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,87,0,Timed_out,315,nan
3/30/2023 21:03:40,21.88,66.78,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,88,0,7.57,9,nan
3/30/2023 21:03:48,21.89,66.83,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,89,0,0.40,8,nan
3/30/2023 21:10:17,21.88,67.27,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,16,90,0,Timed_out,389,nan
3/30/2023 21:23:45,21.82,67.28,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,91,0,Timed_out,807,nan
3/30/2023 21:23:52,21.82,67.29,1.16.3,Free_feed,17,4.09,2,0,Pellet,Left,3,16,92,0,0.40,8,nan
3/30/2023 21:28:09,21.84,67.04,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,93,0,Timed_out,257,nan
3/30/2023 21:28:17,21.84,66.97,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,94,0,1.70,8,nan
3/30/2023 21:32:13,21.87,66.91,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,95,0,Timed_out,236,nan
3/30/2023 21:32:21,21.86,66.92,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,96,0,0.34,8,nan
3/30/2023 21:32:32,21.86,66.94,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,97,0,4.56,11,nan
3/30/2023 21:32:41,21.86,66.93,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,98,0,3.20,9,nan
3/30/2023 21:32:55,21.87,66.95,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,99,0,12.49,14,nan
3/30/2023 21:33:07,21.88,66.95,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,3,16,100,0,4.97,12,nan
3/30/2023 21:36:43,21.89,66.99,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,16,101,0,Timed_out,216,nan
3/30/2023 21:44:30,21.86,67.34,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,102,0,Timed_out,467,nan
3/30/2023 21:44:56,21.86,67.41,1.16.3,Free_feed,17,4.08,2,0,Pellet,Left,3,16,103,0,24.05,26,nan
3/30/2023 21:45:03,21.87,67.41,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,104,0,0.88,7,nan
3/30/2023 21:50:45,21.85,67.36,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,105,0,Timed_out,342,nan
3/30/2023 21:55:36,21.87,67.41,1.16.3,Free_feed,17,4.09,1,0,Pellet,Left,3,16,106,0,Timed_out,291,nan
3/30/2023 21:55:44,21.88,67.42,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,107,0,1.15,7,nan
3/30/2023 21:55:52,21.87,67.43,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,3,16,108,0,1.97,9,nan
3/30/2023 21:56:04,21.86,67.46,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,3,16,109,0,4.84,12,nan
3/30/2023 21:57:38,21.92,67.48,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,3,16,110,0,Timed_out,94,nan
3/30/2023 22:12:35,21.86,68.02,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,3,16,111,0,Timed_out,897,nan
3/30/2023 22:13:26,21.87,68.06,1.16.3,Free_feed,17,4.08,nan,0,LeftWithPellet,Left,4,16,111,0,nan,nan,0.36
3/30/2023 22:17:29,21.90,68.20,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,16,112,0,Timed_out,294,nan
3/30/2023 22:17:35,21.90,68.19,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,16,113,0,0.06,6,nan
3/30/2023 22:17:36,21.91,68.19,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,16,114,0,0.06,1,nan
3/30/2023 22:17:37,21.91,68.18,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,16,115,0,0.06,1,nan
3/30/2023 22:18:05,21.91,68.26,1.16.3,Free_feed,17,4.07,2,0,Pellet,Left,4,16,116,0,21.51,28,nan
3/30/2023 22:21:52,21.97,68.28,1.16.3,Free_feed,17,4.08,2,0,Pellet,Left,4,16,117,0,Timed_out,227,nan
3/30/2023 22:22:30,21.97,68.31,1.16.3,Free_feed,17,4.08,nan,0,RightWithPellet,Left,4,17,117,0,nan,nan,0.13
3/30/2023 22:22:30,21.99,68.29,1.16.3,Free_feed,17,4.08,nan,0,RightWithPellet,Left,4,18,117,0,nan,nan,0.12
3/30/2023 22:34:27,21.93,68.21,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,118,0,Timed_out,755,nan
3/30/2023 22:34:36,21.92,68.20,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,119,0,2.72,9,nan
3/30/2023 22:34:48,21.90,68.26,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,120,0,4.90,11,nan
3/30/2023 22:34:57,21.92,68.21,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,121,0,2.17,10,nan
3/30/2023 22:39:07,21.96,68.21,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,122,0,Timed_out,250,nan
3/30/2023 22:39:19,21.96,68.20,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,123,0,9.89,12,nan
3/30/2023 22:47:49,21.95,68.38,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,124,0,Timed_out,510,nan
3/30/2023 22:48:03,21.95,68.41,1.16.3,Free_feed,17,4.07,2,0,Pellet,Left,4,18,125,0,4.90,14,nan
3/30/2023 22:55:00,21.96,68.36,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,126,0,Timed_out,417,nan
3/30/2023 22:55:06,21.96,68.32,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,127,0,0.20,6,nan
3/30/2023 22:59:05,21.98,68.13,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,128,0,Timed_out,239,nan
3/30/2023 23:02:55,22.02,68.02,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,129,0,Timed_out,230,nan
3/30/2023 23:03:01,21.99,68.00,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,130,0,0.06,6,nan
3/30/2023 23:06:29,22.01,68.01,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,131,0,Timed_out,208,nan
3/30/2023 23:11:16,22.01,68.23,1.16.3,Free_feed,17,4.09,2,0,Pellet,Left,4,18,132,0,Timed_out,287,nan
3/30/2023 23:19:02,21.97,68.41,1.16.3,Free_feed,17,4.07,2,0,Pellet,Left,4,18,133,0,Timed_out,466,nan
3/30/2023 23:19:11,21.98,68.41,1.16.3,Free_feed,17,4.08,2,0,Pellet,Left,4,18,134,0,1.76,9,nan
3/30/2023 23:19:30,21.97,68.49,1.16.3,Free_feed,17,4.08,2,0,Pellet,Left,4,18,135,0,12.42,19,nan
3/30/2023 23:22:40,22.02,68.42,1.16.3,Free_feed,17,4.08,2,0,Pellet,Left,4,18,136,0,Timed_out,190,nan
3/30/2023 23:22:47,22.03,68.48,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,137,0,0.68,7,nan
3/30/2023 23:22:59,22.01,68.45,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,138,0,4.84,12,nan
3/30/2023 23:25:32,22.04,68.40,1.16.3,Free_feed,17,4.08,1,0,Pellet,Left,4,18,139,0,Timed_out,153,nan
3/30/2023 23:35:04,22.00,68.83,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,140,0,Timed_out,572,nan
3/30/2023 23:35:12,21.98,68.79,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,141,0,1.01,8,nan
3/30/2023 23:35:23,21.97,68.84,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,142,0,4.16,11,nan
3/30/2023 23:35:33,21.99,68.87,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,143,0,2.92,10,nan
3/30/2023 23:39:47,22.01,68.87,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,144,0,Timed_out,254,nan
3/30/2023 23:44:58,21.99,68.99,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,145,0,Timed_out,311,nan
3/30/2023 23:50:40,22.01,68.98,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,146,0,Timed_out,342,nan
3/30/2023 23:50:49,22.00,68.98,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,147,0,1.76,9,nan
3/31/2023 1:33:48,21.89,69.06,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,148,0,Timed_out,6179,nan
3/31/2023 1:34:28,21.91,69.04,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,149,0,33.36,40,nan
3/31/2023 1:34:47,21.92,69.00,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,150,0,12.96,19,nan
3/31/2023 1:45:25,21.93,68.63,1.16.3,Free_feed,17,4.07,2,0,Pellet,Left,4,18,151,0,Timed_out,638,nan
3/31/2023 1:45:42,21.93,68.66,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,152,0,10.02,17,nan
3/31/2023 1:45:53,21.93,68.64,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,153,0,3.54,11,nan
3/31/2023 1:46:04,21.93,68.63,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,18,154,0,4.83,11,nan
3/31/2023 1:49:37,21.99,68.58,1.16.3,Free_feed,17,4.07,nan,0,RightWithPellet,Left,4,19,154,0,nan,nan,0.03
3/31/2023 1:53:16,21.95,68.60,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,155,0,Timed_out,432,nan
3/31/2023 1:53:17,21.97,68.63,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,156,0,0.13,1,nan
3/31/2023 1:53:26,21.95,68.64,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,157,0,7.57,9,nan
3/31/2023 1:53:36,21.96,68.66,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,158,0,3.95,10,nan
3/31/2023 1:53:37,21.98,68.65,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,159,0,0.06,1,nan
3/31/2023 1:53:50,21.97,68.63,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,160,0,6.00,13,nan
3/31/2023 2:00:28,21.98,68.41,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,161,0,Timed_out,398,nan
3/31/2023 2:00:29,21.99,68.41,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,162,0,0.06,1,nan
3/31/2023 2:00:44,21.99,68.42,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,163,0,7.91,15,nan
3/31/2023 2:00:52,22.00,68.43,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,164,0,1.63,8,nan
3/31/2023 2:08:55,21.99,68.58,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,165,0,Timed_out,483,nan
3/31/2023 2:09:02,21.99,68.60,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,166,0,0.95,7,nan
3/31/2023 2:09:11,21.97,68.60,1.16.3,Free_feed,17,4.06,1,0,Pellet,Left,4,19,167,0,1.49,9,nan
3/31/2023 2:09:20,21.99,68.61,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,168,0,2.38,9,nan
3/31/2023 2:09:31,21.98,68.62,1.16.3,Free_feed,17,4.06,1,0,Pellet,Left,4,19,169,0,4.84,11,nan
3/31/2023 2:19:49,21.98,68.82,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,170,0,Timed_out,618,nan
3/31/2023 2:25:42,21.99,68.78,1.16.3,Free_feed,17,4.07,2,0,Pellet,Left,4,19,171,0,Timed_out,353,nan
3/31/2023 2:25:49,21.99,68.85,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,172,0,0.54,7,nan
3/31/2023 2:25:58,21.99,68.85,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,173,0,2.04,9,nan
3/31/2023 2:26:12,21.98,68.83,1.16.3,Free_feed,17,4.07,1,0,Pellet,Left,4,19,174,0,7.02,14,nan
