MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 12:53:30,22.53,60.19,1.16.3,ClosedEcon_PR1,7,4.05,nan,15,Left,Left,62,19,7,7,nan,nan,0.14
4/22/2023 12:53:32,22.53,60.22,1.16.3,ClosedEcon_PR1,7,4.05,nan,15,Left,Left,63,19,7,7,nan,nan,0.17
4/22/2023 12:53:38,22.52,60.25,1.16.3,ClosedEcon_PR1,7,4.05,nan,15,Left,Left,64,19,7,7,nan,nan,0.00
4/22/2023 12:53:51,22.54,60.28,1.16.3,ClosedEcon_PR1,7,4.05,nan,15,Left,Left,65,19,7,7,nan,nan,0.09
4/22/2023 12:53:53,22.54,60.26,1.16.3,ClosedEcon_PR1,7,4.05,nan,15,Left,Left,66,19,7,7,nan,nan,0.09
4/22/2023 12:53:55,22.54,60.26,1.16.3,ClosedEcon_PR1,7,4.05,nan,15,Left,Left,67,19,7,7,nan,nan,0.29
4/22/2023 12:54:07,22.52,60.27,1.16.3,ClosedEcon_PR1,7,4.05,2,15,Pellet,Left,67,19,8,8,9.85,1655,nan
4/22/2023 12:56:00,22.53,60.06,1.16.3,ClosedEcon_PR1,7,4.05,nan,17,Left,Left,68,19,8,8,nan,nan,0.21
4/22/2023 14:30:37,22.20,61.00,1.16.3,ClosedEcon_PR1,7,4.05,nan,1,Left,Left,69,19,8,0,nan,nan,0.18
4/22/2023 14:30:57,22.19,61.07,1.16.3,ClosedEcon_PR1,7,4.05,2,1,Pellet,Left,69,19,9,1,17.01,5810,nan
4/22/2023 14:31:47,22.21,61.05,1.16.3,ClosedEcon_PR1,7,4.05,nan,3,Left,Left,70,19,9,1,nan,nan,0.54
4/22/2023 14:32:18,22.21,61.05,1.16.3,ClosedEcon_PR1,7,4.05,nan,3,Left,Left,71,19,9,1,nan,nan,0.19
4/22/2023 14:32:20,22.21,61.03,1.16.3,ClosedEcon_PR1,7,4.05,nan,3,Left,Left,72,19,9,1,nan,nan,0.23
4/22/2023 14:32:21,22.21,61.04,1.16.3,ClosedEcon_PR1,7,4.05,2,3,Pellet,Left,72,19,10,2,0.13,84,nan
4/22/2023 14:35:56,22.21,61.00,1.16.3,ClosedEcon_PR1,7,4.05,nan,5,Left,Left,73,19,10,2,nan,nan,0.36
4/22/2023 14:35:57,22.21,61.00,1.16.3,ClosedEcon_PR1,7,4.05,nan,5,Left,Left,74,19,10,2,nan,nan,0.07
4/22/2023 14:35:59,22.21,61.01,1.16.3,ClosedEcon_PR1,7,4.05,nan,5,Left,Left,75,19,10,2,nan,nan,0.05
4/22/2023 14:36:15,22.20,61.01,1.16.3,ClosedEcon_PR1,7,4.05,nan,5,Left,Left,76,19,10,2,nan,nan,0.06
4/22/2023 14:36:16,22.21,61.01,1.16.3,ClosedEcon_PR1,7,4.05,nan,5,Left,Left,77,19,10,2,nan,nan,0.00
4/22/2023 14:36:31,22.20,61.06,1.16.3,ClosedEcon_PR1,7,4.05,2,5,Pellet,Left,77,19,11,3,14.36,250,nan
4/22/2023 15:24:04,22.10,61.49,1.16.3,ClosedEcon_PR1,7,4.04,nan,1,Left,Left,78,19,11,0,nan,nan,0.26
4/22/2023 15:24:05,22.10,61.47,1.16.3,ClosedEcon_PR1,7,4.05,2,1,Pellet,Left,78,19,12,1,0.19,2854,nan
4/22/2023 15:24:25,22.10,61.49,1.16.3,ClosedEcon_PR1,7,4.05,nan,3,Left,Left,79,19,12,1,nan,nan,0.15
4/22/2023 16:53:08,22.02,60.84,1.16.3,ClosedEcon_PR1,7,4.05,nan,1,Left,Left,80,19,12,0,nan,nan,0.38
4/22/2023 16:53:26,22.03,60.84,1.16.3,ClosedEcon_PR1,7,4.04,3,1,Pellet,Left,80,19,13,1,14.16,5361,nan
4/22/2023 16:53:59,22.04,60.79,1.16.3,ClosedEcon_PR1,7,4.04,nan,3,Left,Left,81,19,13,1,nan,nan,0.19
4/22/2023 16:54:10,22.04,60.75,1.16.3,ClosedEcon_PR1,7,4.05,nan,3,Left,Left,82,19,13,1,nan,nan,0.33
4/22/2023 16:54:14,22.04,60.77,1.16.3,ClosedEcon_PR1,7,4.04,nan,3,Left,Left,83,19,13,1,nan,nan,0.01
4/22/2023 16:54:15,22.04,60.75,1.16.3,ClosedEcon_PR1,7,4.05,nan,3,LeftDuringDispense,Left,84,19,13,2,nan,nan,0.17
4/22/2023 16:54:15,22.09,60.74,1.16.3,ClosedEcon_PR1,7,4.04,nan,3,LeftDuringDispense,Left,85,19,13,2,nan,nan,0.08
4/22/2023 16:54:18,22.05,60.76,1.16.3,ClosedEcon_PR1,7,4.04,3,3,Pellet,Left,85,19,14,2,0.06,52,nan
4/22/2023 16:54:49,22.05,60.75,1.16.3,ClosedEcon_PR1,7,4.04,nan,5,Left,Left,86,19,14,2,nan,nan,0.42
4/22/2023 16:55:01,22.05,60.75,1.16.3,ClosedEcon_PR1,7,4.04,nan,5,Left,Left,87,19,14,2,nan,nan,0.76
4/22/2023 16:55:02,22.04,60.76,1.16.3,ClosedEcon_PR1,7,4.04,nan,5,Left,Left,88,19,14,2,nan,nan,0.40
4/22/2023 16:55:04,22.06,60.72,1.16.3,ClosedEcon_PR1,7,4.04,nan,5,Left,Left,89,19,14,2,nan,nan,0.45
4/22/2023 16:55:13,22.06,60.75,1.16.3,ClosedEcon_PR1,7,4.04,nan,5,Left,Left,90,19,14,2,nan,nan,0.05
4/22/2023 16:55:16,22.06,60.74,1.16.3,ClosedEcon_PR1,7,4.04,3,5,Pellet,Left,90,19,15,3,0.06,58,nan
4/22/2023 17:12:41,22.08,59.53,1.16.3,ClosedEcon_PR1,7,4.04,nan,7,Left,Left,91,19,15,3,nan,nan,0.06
4/22/2023 17:12:42,22.07,59.53,1.16.3,ClosedEcon_PR1,7,4.04,nan,7,Left,Left,92,19,15,3,nan,nan,0.20
4/22/2023 17:12:51,22.07,59.54,1.16.3,ClosedEcon_PR1,7,4.04,nan,7,Left,Left,93,19,15,3,nan,nan,0.33
4/22/2023 17:12:54,22.07,59.55,1.16.3,ClosedEcon_PR1,7,4.04,nan,7,Left,Left,94,19,15,3,nan,nan,0.07
4/22/2023 17:12:55,22.08,59.54,1.16.3,ClosedEcon_PR1,7,4.04,nan,7,Left,Left,95,19,15,3,nan,nan,0.32
4/22/2023 17:13:33,22.07,59.75,1.16.3,ClosedEcon_PR1,7,4.03,nan,7,Left,Left,96,19,15,3,nan,nan,0.29
4/22/2023 17:13:37,22.08,59.79,1.16.3,ClosedEcon_PR1,7,4.04,nan,7,Left,Left,97,19,15,3,nan,nan,0.38
4/22/2023 17:13:38,22.10,59.74,1.16.3,ClosedEcon_PR1,7,4.05,nan,7,LeftDuringDispense,Left,98,19,15,4,nan,nan,0.08
4/22/2023 17:13:41,22.07,59.73,1.16.3,ClosedEcon_PR1,7,4.04,nan,7,LeftDuringDispense,Left,99,19,15,4,nan,nan,0.29
4/22/2023 17:13:44,22.08,59.74,1.16.3,ClosedEcon_PR1,7,4.04,3,7,Pellet,Left,99,19,16,4,0.39,1108,nan
4/22/2023 17:16:08,22.10,59.95,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,100,19,16,4,nan,nan,0.16
4/22/2023 17:16:09,22.08,59.90,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,101,19,16,4,nan,nan,0.31
4/22/2023 17:16:15,22.09,59.91,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,102,19,16,4,nan,nan,0.04
4/22/2023 17:18:05,22.09,59.89,1.16.3,ClosedEcon_PR1,7,4.03,nan,9,Left,Left,103,19,16,4,nan,nan,0.12
4/22/2023 17:18:06,22.09,59.85,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,104,19,16,4,nan,nan,0.32
4/22/2023 17:18:08,22.10,59.85,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,105,19,16,4,nan,nan,0.28
4/22/2023 17:18:09,22.11,59.83,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,106,19,16,4,nan,nan,0.23
4/22/2023 17:18:12,22.10,59.85,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,107,19,16,4,nan,nan,0.15
4/22/2023 17:18:13,22.10,59.84,1.16.3,ClosedEcon_PR1,7,4.04,nan,9,Left,Left,108,19,16,4,nan,nan,0.27
4/22/2023 17:18:14,22.11,59.83,1.16.3,ClosedEcon_PR1,7,4.04,2,9,Pellet,Left,108,19,17,5,0.06,270,nan
4/22/2023 17:23:40,22.12,59.57,1.16.3,ClosedEcon_PR1,7,4.05,nan,11,Left,Left,109,19,17,5,nan,nan,0.11
4/22/2023 17:23:42,22.10,59.57,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,110,19,17,5,nan,nan,0.18
4/22/2023 17:23:46,22.12,59.56,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,111,19,17,5,nan,nan,0.69
4/22/2023 17:23:52,22.12,59.55,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,112,19,17,5,nan,nan,0.17
4/22/2023 17:24:00,22.10,59.53,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,113,19,17,5,nan,nan,0.43
4/22/2023 17:24:02,22.11,59.52,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,114,19,17,5,nan,nan,0.19
4/22/2023 17:24:04,22.11,59.51,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,115,19,17,5,nan,nan,0.38
4/22/2023 17:24:07,22.10,59.54,1.16.3,ClosedEcon_PR1,7,4.03,nan,11,Left,Left,116,19,17,5,nan,nan,0.18
4/22/2023 17:25:52,22.11,59.53,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,117,19,17,5,nan,nan,0.16
4/22/2023 17:26:13,22.11,59.45,1.16.3,ClosedEcon_PR1,7,4.05,nan,11,Left,Left,118,19,17,5,nan,nan,0.72
4/22/2023 17:26:15,22.12,59.46,1.16.3,ClosedEcon_PR1,7,4.04,nan,11,Left,Left,119,19,17,5,nan,nan,0.87
4/22/2023 17:26:16,22.12,59.49,1.16.3,ClosedEcon_PR1,7,4.04,1,11,Pellet,Left,119,19,18,6,0.26,482,nan
4/22/2023 17:28:06,22.12,59.40,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,120,19,18,6,nan,nan,0.07
4/22/2023 17:29:00,22.11,59.43,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,121,19,18,6,nan,nan,0.18
4/22/2023 17:29:06,22.12,59.42,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,122,19,18,6,nan,nan,0.39
4/22/2023 17:29:09,22.12,59.41,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,123,19,18,6,nan,nan,0.29
4/22/2023 17:29:28,22.13,59.40,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,124,19,18,6,nan,nan,0.38
4/22/2023 17:29:31,22.12,59.40,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,125,19,18,6,nan,nan,0.06
4/22/2023 17:29:32,22.12,59.40,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,126,19,18,6,nan,nan,0.29
4/22/2023 17:31:51,22.13,59.61,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,127,19,18,6,nan,nan,0.19
4/22/2023 17:31:52,22.14,59.62,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,128,19,18,6,nan,nan,0.06
4/22/2023 17:32:34,22.14,59.77,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Right,Left,128,20,18,6,nan,nan,0.27
4/22/2023 17:32:37,22.15,59.78,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Right,Left,128,21,18,6,nan,nan,0.69
4/22/2023 17:32:41,22.14,59.78,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,129,21,18,6,nan,nan,0.36
4/22/2023 17:32:51,22.15,59.81,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,130,21,18,6,nan,nan,0.37
4/22/2023 17:32:55,22.14,59.83,1.16.3,ClosedEcon_PR1,7,4.03,nan,13,Left,Left,131,21,18,6,nan,nan,0.42
4/22/2023 17:32:58,22.14,59.83,1.16.3,ClosedEcon_PR1,7,4.04,nan,13,Left,Left,132,21,18,6,nan,nan,0.03
4/22/2023 17:32:58,22.15,59.83,1.16.3,ClosedEcon_PR1,7,4.04,1,13,Pellet,Left,132,21,19,7,0.13,402,nan
4/22/2023 18:43:51,22.06,62.03,1.16.3,ClosedEcon_PR1,7,4.04,nan,1,Left,Left,133,21,19,0,nan,nan,0.09
4/22/2023 18:44:08,22.06,62.05,1.16.3,ClosedEcon_PR1,7,4.04,3,1,Pellet,Left,133,21,20,1,12.17,4270,nan
4/22/2023 18:56:55,22.05,62.59,1.16.3,ClosedEcon_PR1,7,4.03,nan,3,Left,Left,134,21,20,1,nan,nan,0.27
4/22/2023 18:56:57,22.06,62.59,1.16.3,ClosedEcon_PR1,7,4.03,nan,3,Left,Left,135,21,20,1,nan,nan,0.45
4/22/2023 18:56:59,22.06,62.60,1.16.3,ClosedEcon_PR1,7,4.04,nan,3,Left,Left,136,21,20,1,nan,nan,0.30
4/22/2023 18:57:23,22.09,62.63,1.16.3,ClosedEcon_PR1,7,4.03,2,3,Pellet,Left,136,21,21,2,21.67,795,nan
4/22/2023 19:12:54,22.06,62.59,1.16.3,ClosedEcon_PR1,7,4.03,nan,5,Left,Left,137,21,21,2,nan,nan,0.17
4/22/2023 19:12:55,22.07,62.60,1.16.3,ClosedEcon_PR1,7,4.04,nan,5,Left,Left,138,21,21,2,nan,nan,0.21
4/22/2023 19:12:57,22.07,62.59,1.16.3,ClosedEcon_PR1,7,4.03,nan,5,Left,Left,139,21,21,2,nan,nan,0.44
4/22/2023 19:12:58,22.08,62.57,1.16.3,ClosedEcon_PR1,7,4.03,nan,5,Left,Left,140,21,21,2,nan,nan,0.34
4/22/2023 19:13:02,22.07,62.60,1.16.3,ClosedEcon_PR1,7,4.03,nan,5,Left,Left,141,21,21,2,nan,nan,0.46
4/22/2023 19:13:25,22.08,62.67,1.16.3,ClosedEcon_PR1,7,4.04,3,5,Pellet,Left,141,21,22,3,18.14,962,nan
