MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 23:45:33,1.16.3,FR1,5,3.93,1,1,Pellet,Left,116,21,98,0,0.40,102,nan
4/15/2023 23:48:49,1.16.3,FR1,5,3.93,nan,1,Left,Left,117,21,98,0,nan,nan,0.13
4/15/2023 23:48:51,1.16.3,FR1,5,3.92,1,1,Pellet,Left,117,21,99,0,0.40,197,nan
4/15/2023 23:58:01,1.16.3,FR1,5,3.93,nan,1,Left,Left,118,21,99,0,nan,nan,0.09
4/15/2023 23:58:08,1.16.3,FR1,5,3.92,2,1,Pellet,Left,118,21,100,0,3.41,558,nan
4/15/2023 23:59:42,1.16.3,FR1,5,3.92,nan,1,Right,Left,118,22,100,0,nan,nan,0.03
4/15/2023 23:59:47,1.16.3,FR1,5,3.92,nan,1,Left,Left,119,22,100,0,nan,nan,0.02
4/15/2023 23:59:48,1.16.3,FR1,5,3.92,1,1,Pellet,Left,119,22,101,0,0.47,100,nan
4/15/2023 23:59:56,1.16.3,FR1,5,3.93,nan,1,Left,Left,120,22,101,0,nan,nan,0.13
4/15/2023 23:59:57,1.16.3,FR1,5,3.92,2,1,Pellet,Left,120,22,102,0,0.06,9,nan
4/16/2023 0:02:28,1.16.3,FR1,5,3.93,nan,1,Left,Left,121,22,102,0,nan,nan,0.01
4/16/2023 0:02:34,1.16.3,FR1,5,3.93,2,1,Pellet,Left,121,22,103,0,3.55,157,nan
4/16/2023 0:04:26,1.16.3,FR1,5,3.92,nan,1,Left,Left,122,22,103,0,nan,nan,0.07
4/16/2023 0:04:32,1.16.3,FR1,5,3.92,2,1,Pellet,Left,122,22,104,0,3.62,118,nan
4/16/2023 0:13:59,1.16.3,FR1,5,3.92,nan,1,Left,Left,123,22,104,0,nan,nan,0.29
4/16/2023 0:14:00,1.16.3,FR1,5,3.91,1,1,Pellet,Left,123,22,105,0,0.27,568,nan
4/16/2023 0:15:06,1.16.3,FR1,5,3.92,nan,1,Right,Left,123,23,105,0,nan,nan,0.06
4/16/2023 0:15:10,1.16.3,FR1,5,3.92,nan,1,Right,Left,123,24,105,0,nan,nan,0.06
4/16/2023 0:15:14,1.16.3,FR1,5,3.92,nan,1,Right,Left,123,25,105,0,nan,nan,0.35
4/16/2023 0:15:18,1.16.3,FR1,5,3.93,nan,1,Right,Left,123,26,105,0,nan,nan,0.20
4/16/2023 0:15:22,1.16.3,FR1,5,3.92,nan,1,Left,Left,124,26,105,0,nan,nan,0.14
4/16/2023 0:15:28,1.16.3,FR1,5,3.93,2,1,Pellet,Left,124,26,106,0,3.14,88,nan
4/16/2023 1:15:18,1.16.3,FR1,5,3.93,nan,1,Left,Left,125,26,106,0,nan,nan,0.37
4/16/2023 1:15:19,1.16.3,FR1,5,3.91,2,1,Pellet,Left,125,26,107,0,0.20,3591,nan
4/16/2023 1:15:27,1.16.3,FR1,5,3.91,nan,1,Left,Left,126,26,107,0,nan,nan,0.08
4/16/2023 1:15:28,1.16.3,FR1,5,3.92,1,1,Pellet,Left,126,26,108,0,0.34,9,nan
4/16/2023 1:15:42,1.16.3,FR1,5,3.92,nan,1,Left,Left,127,26,108,0,nan,nan,0.20
4/16/2023 1:15:43,1.16.3,FR1,5,3.92,1,1,Pellet,Left,127,26,109,0,0.27,15,nan
4/16/2023 1:15:55,1.16.3,FR1,5,3.92,nan,1,Left,Left,128,26,109,0,nan,nan,0.05
4/16/2023 1:15:55,1.16.3,FR1,5,3.92,nan,1,LeftDuringDispense,Left,129,26,109,0,nan,nan,0.00
4/16/2023 1:15:58,1.16.3,FR1,5,3.92,3,1,Pellet,Left,129,26,110,0,0.06,15,nan
4/16/2023 1:16:09,1.16.3,FR1,5,3.92,nan,1,Left,Left,130,26,110,0,nan,nan,0.12
4/16/2023 1:16:13,1.16.3,FR1,5,3.92,2,1,Pellet,Left,130,26,111,0,0.81,14,nan
4/16/2023 1:16:25,1.16.3,FR1,5,3.92,nan,1,Left,Left,131,26,111,0,nan,nan,0.14
4/16/2023 1:16:25,1.16.3,FR1,5,3.93,nan,1,LeftDuringDispense,Left,132,26,111,0,nan,nan,0.19
4/16/2023 1:16:28,1.16.3,FR1,5,3.92,nan,1,LeftDuringDispense,Left,133,26,111,0,nan,nan,0.23
4/16/2023 1:16:34,1.16.3,FR1,5,3.92,3,1,Pellet,Left,133,26,112,0,2.66,21,nan
4/16/2023 1:16:45,1.16.3,FR1,5,3.92,nan,1,Left,Left,134,26,112,0,nan,nan,0.00
4/16/2023 1:16:46,1.16.3,FR1,5,3.92,nan,1,LeftDuringDispense,Left,135,26,112,0,nan,nan,0.01
4/16/2023 1:16:49,1.16.3,FR1,5,3.92,2,1,Pellet,Left,135,26,113,0,0.47,16,nan
4/16/2023 1:27:55,1.16.3,FR1,5,3.91,nan,1,Left,Left,136,26,113,0,nan,nan,0.08
4/16/2023 1:27:56,1.16.3,FR1,5,3.92,2,1,Pellet,Left,136,26,114,0,0.06,667,nan
4/16/2023 1:29:36,1.16.3,FR1,5,3.92,nan,1,Left,Left,137,26,114,0,nan,nan,0.17
4/16/2023 1:29:37,1.16.3,FR1,5,3.92,1,1,Pellet,Left,137,26,115,0,0.47,101,nan
4/16/2023 1:31:39,1.16.3,FR1,5,3.92,nan,1,Left,Left,138,26,115,0,nan,nan,0.02
4/16/2023 1:31:49,1.16.3,FR1,5,3.92,2,1,Pellet,Left,138,26,116,0,6.49,131,nan
4/16/2023 1:32:01,1.16.3,FR1,5,3.92,nan,1,Left,Left,139,26,116,0,nan,nan,0.14
4/16/2023 1:32:04,1.16.3,FR1,5,3.92,3,1,Pellet,Left,139,26,117,0,0.06,16,nan
4/16/2023 1:32:13,1.16.3,FR1,5,3.93,nan,1,Left,Left,140,26,117,0,nan,nan,0.21
4/16/2023 1:32:14,1.16.3,FR1,5,3.92,1,1,Pellet,Left,140,26,118,0,0.27,10,nan
4/16/2023 1:33:48,1.16.3,FR1,5,3.92,nan,1,Left,Left,141,26,118,0,nan,nan,0.01
4/16/2023 1:33:54,1.16.3,FR1,5,3.93,3,1,Pellet,Left,141,26,119,0,3.34,100,nan
4/16/2023 1:34:47,1.16.3,FR1,5,3.92,nan,1,Left,Left,142,26,119,0,nan,nan,0.63
4/16/2023 1:34:48,1.16.3,FR1,5,3.92,2,1,Pellet,Left,142,26,120,0,0.06,54,nan
4/16/2023 1:34:55,1.16.3,FR1,5,3.92,nan,1,Left,Left,143,26,120,0,nan,nan,0.13
4/16/2023 1:34:56,1.16.3,FR1,5,3.92,2,1,Pellet,Left,143,26,121,0,0.06,8,nan
4/16/2023 1:36:49,1.16.3,FR1,5,3.92,nan,1,Left,Left,144,26,121,0,nan,nan,0.21
4/16/2023 1:36:50,1.16.3,FR1,5,3.92,2,1,Pellet,Left,144,26,122,0,0.06,114,nan
4/16/2023 1:37:25,1.16.3,FR1,5,3.92,nan,1,Left,Left,145,26,122,0,nan,nan,0.20
4/16/2023 1:37:26,1.16.3,FR1,5,3.92,1,1,Pellet,Left,145,26,123,0,0.27,36,nan
4/16/2023 1:42:23,1.16.3,FR1,5,3.92,nan,1,Left,Left,146,26,123,0,nan,nan,0.27
4/16/2023 1:42:23,1.16.3,FR1,5,3.92,2,1,Pellet,Left,146,26,124,0,0.06,297,nan
4/16/2023 1:46:18,1.16.3,FR1,5,3.92,nan,1,Left,Left,147,26,124,0,nan,nan,0.17
4/16/2023 1:46:22,1.16.3,FR1,5,3.92,2,1,Pellet,Left,147,26,125,0,2.59,239,nan
4/16/2023 1:52:41,1.16.3,FR1,5,3.91,nan,1,Right,Left,147,27,125,0,nan,nan,0.29
4/16/2023 1:54:13,1.16.3,FR1,5,3.93,nan,1,Left,Left,148,27,125,0,nan,nan,0.02
4/16/2023 1:54:13,1.16.3,FR1,5,3.92,nan,1,LeftDuringDispense,Left,149,27,125,0,nan,nan,0.08
4/16/2023 1:54:22,1.16.3,FR1,5,3.92,4,1,Pellet,Left,149,27,126,0,3.89,480,nan
4/16/2023 1:56:19,1.16.3,FR1,5,3.91,nan,1,Left,Left,150,27,126,0,nan,nan,0.02
4/16/2023 1:56:23,1.16.3,FR1,5,3.92,2,1,Pellet,Left,150,27,127,0,2.73,121,nan
4/16/2023 2:11:28,1.16.3,FR1,5,3.91,nan,1,Left,Left,151,27,127,0,nan,nan,0.31
4/16/2023 2:11:29,1.16.3,FR1,5,3.92,1,1,Pellet,Left,151,27,128,0,0.34,906,nan
4/16/2023 2:12:04,1.16.3,FR1,5,3.92,nan,1,Left,Left,152,27,128,0,nan,nan,0.14
4/16/2023 2:12:04,1.16.3,FR1,5,3.92,nan,1,LeftDuringDispense,Left,153,27,128,0,nan,nan,0.07
4/16/2023 2:12:10,1.16.3,FR1,5,3.91,4,1,Pellet,Left,153,27,129,0,0.95,41,nan
4/16/2023 2:21:25,1.16.3,FR1,5,3.92,nan,1,Left,Left,154,27,129,0,nan,nan,0.16
4/16/2023 2:21:26,1.16.3,FR1,5,3.91,2,1,Pellet,Left,154,27,130,0,0.06,556,nan
4/16/2023 2:23:45,1.16.3,FR1,5,3.92,nan,1,Right,Left,154,28,130,0,nan,nan,0.35
4/16/2023 2:23:55,1.16.3,FR1,5,3.92,nan,1,Left,Left,155,28,130,0,nan,nan,0.17
4/16/2023 2:23:56,1.16.3,FR1,5,3.91,2,1,Pellet,Left,155,28,131,0,0.06,150,nan
4/16/2023 2:24:03,1.16.3,FR1,5,3.92,nan,1,Left,Left,156,28,131,0,nan,nan,0.12
4/16/2023 2:24:06,1.16.3,FR1,5,3.92,2,1,Pellet,Left,156,28,132,0,0.34,10,nan
4/16/2023 2:37:02,1.16.3,FR1,5,3.92,nan,1,Right,Left,156,29,132,0,nan,nan,0.40
4/16/2023 2:37:03,1.16.3,FR1,5,3.92,nan,1,Left,Left,157,29,132,0,nan,nan,0.06
4/16/2023 2:37:04,1.16.3,FR1,5,3.92,2,1,Pellet,Left,157,29,133,0,0.06,778,nan
4/16/2023 2:37:13,1.16.3,FR1,5,3.92,nan,1,Left,Left,158,29,133,0,nan,nan,0.19
4/16/2023 2:37:14,1.16.3,FR1,5,3.92,1,1,Pellet,Left,158,29,134,0,0.41,10,nan
4/16/2023 2:40:35,1.16.3,FR1,5,3.91,nan,1,Left,Left,159,29,134,0,nan,nan,0.15
4/16/2023 2:42:50,1.16.3,FR1,5,3.92,3,1,Pellet,Left,159,29,135,0,Timed_out,336,nan
4/16/2023 2:44:15,1.16.3,FR1,5,3.92,nan,1,Left,Left,160,29,135,0,nan,nan,0.20
4/16/2023 2:44:16,1.16.3,FR1,5,3.92,1,1,Pellet,Left,160,29,136,0,0.34,86,nan
4/16/2023 2:50:32,1.16.3,FR1,5,3.91,nan,1,Left,Left,161,29,136,0,nan,nan,0.10
4/16/2023 2:50:34,1.16.3,FR1,5,3.91,1,1,Pellet,Left,161,29,137,0,1.15,378,nan
4/16/2023 2:57:38,1.16.3,FR1,5,3.91,nan,1,Left,Left,162,29,137,0,nan,nan,0.39
4/16/2023 2:57:39,1.16.3,FR1,5,3.92,2,1,Pellet,Left,162,29,138,0,0.06,425,nan
4/16/2023 4:18:38,1.16.3,FR1,5,3.91,nan,1,Left,Left,163,29,138,0,nan,nan,0.19
4/16/2023 4:18:40,1.16.3,FR1,5,3.91,2,1,Pellet,Left,163,29,139,0,0.34,4860,nan
4/16/2023 4:18:52,1.16.3,FR1,5,3.91,nan,1,Left,Left,164,29,139,0,nan,nan,0.39
4/16/2023 4:18:53,1.16.3,FR1,5,3.91,1,1,Pellet,Left,164,29,140,0,0.34,14,nan
4/16/2023 4:19:03,1.16.3,FR1,5,3.91,nan,1,Left,Left,165,29,140,0,nan,nan,0.15
4/16/2023 4:19:18,1.16.3,FR1,5,3.91,2,1,Pellet,Left,165,29,141,0,12.31,25,nan
4/16/2023 4:20:23,1.16.3,FR1,5,3.91,nan,1,Left,Left,166,29,141,0,nan,nan,0.13
4/16/2023 4:20:25,1.16.3,FR1,5,3.91,2,1,Pellet,Left,166,29,142,0,0.06,67,nan
4/16/2023 4:21:18,1.16.3,FR1,5,3.91,nan,1,Left,Left,167,29,142,0,nan,nan,0.14
4/16/2023 4:21:19,1.16.3,FR1,5,3.91,2,1,Pellet,Left,167,29,143,0,0.06,54,nan
4/16/2023 4:22:14,1.16.3,FR1,5,3.91,nan,1,Left,Left,168,29,143,0,nan,nan,0.20
4/16/2023 4:22:15,1.16.3,FR1,5,3.91,1,1,Pellet,Left,168,29,144,0,0.13,56,nan
4/16/2023 4:22:34,1.16.3,FR1,5,3.91,nan,1,Left,Left,169,29,144,0,nan,nan,0.12
4/16/2023 4:22:35,1.16.3,FR1,5,3.91,2,1,Pellet,Left,169,29,145,0,0.13,20,nan
4/16/2023 4:25:59,1.16.3,FR1,5,3.91,nan,1,Left,Left,170,29,145,0,nan,nan,0.06
4/16/2023 4:26:02,1.16.3,FR1,5,3.92,2,1,Pellet,Left,170,29,146,0,0.27,207,nan
4/16/2023 4:26:10,1.16.3,FR1,5,3.91,nan,1,Left,Left,171,29,146,0,nan,nan,0.06
4/16/2023 4:26:11,1.16.3,FR1,5,3.91,2,1,Pellet,Left,171,29,147,0,0.40,9,nan
4/16/2023 4:26:26,1.16.3,FR1,5,3.91,nan,1,Right,Left,171,30,147,0,nan,nan,0.24
4/16/2023 4:26:36,1.16.3,FR1,5,3.92,nan,1,Left,Left,172,30,147,0,nan,nan,0.08
4/16/2023 4:26:43,1.16.3,FR1,5,3.91,2,1,Pellet,Left,172,30,148,0,6.28,32,nan
4/16/2023 4:26:55,1.16.3,FR1,5,3.91,nan,1,Left,Left,173,30,148,0,nan,nan,0.16
4/16/2023 4:26:59,1.16.3,FR1,5,3.91,3,1,Pellet,Left,173,30,149,0,0.06,16,nan
4/16/2023 4:30:28,1.16.3,FR1,5,3.91,nan,1,Left,Left,174,30,149,0,nan,nan,0.13
4/16/2023 4:30:29,1.16.3,FR1,5,3.91,2,1,Pellet,Left,174,30,150,0,0.06,210,nan
4/16/2023 4:30:39,1.16.3,FR1,5,3.91,nan,1,Left,Left,175,30,150,0,nan,nan,0.05
4/16/2023 4:36:54,1.16.3,FR1,5,3.91,1,1,Pellet,Left,175,30,151,0,Timed_out,385,nan
4/16/2023 4:37:04,1.16.3,FR1,5,3.91,nan,1,Left,Left,176,30,151,0,nan,nan,0.15
4/16/2023 4:37:05,1.16.3,FR1,5,3.91,2,1,Pellet,Left,176,30,152,0,0.06,11,nan
4/16/2023 4:52:06,1.16.3,FR1,5,3.91,nan,1,Left,Left,177,30,152,0,nan,nan,0.22
4/16/2023 4:52:15,1.16.3,FR1,5,3.91,3,1,Pellet,Left,177,30,153,0,5.60,910,nan
4/16/2023 4:52:30,1.16.3,FR1,5,3.92,nan,1,Left,Left,178,30,153,0,nan,nan,0.17
4/16/2023 4:52:32,1.16.3,FR1,5,3.91,2,1,Pellet,Left,178,30,154,0,0.20,17,nan
4/16/2023 4:52:55,1.16.3,FR1,5,3.91,nan,1,Right,Left,178,31,154,0,nan,nan,0.38
4/16/2023 4:53:25,1.16.3,FR1,5,3.91,nan,1,Left,Left,179,31,154,0,nan,nan,0.00
4/16/2023 4:53:27,1.16.3,FR1,5,3.91,2,1,Pellet,Left,179,31,155,0,0.06,54,nan
4/16/2023 4:53:32,1.16.3,FR1,5,3.92,nan,1,LeftinTimeOut,Left,180,31,155,0,nan,nan,nan
4/16/2023 5:02:18,1.16.3,FR1,5,3.91,nan,1,Left,Left,181,31,155,0,nan,nan,0.16
4/16/2023 5:02:19,1.16.3,FR1,5,3.91,2,1,Pellet,Left,181,31,156,0,0.06,533,nan
4/16/2023 5:02:30,1.16.3,FR1,5,3.91,nan,1,Right,Left,181,32,156,0,nan,nan,0.18
4/16/2023 5:09:22,1.16.3,FR1,5,3.91,nan,1,Left,Left,182,32,156,0,nan,nan,0.07
4/16/2023 5:09:24,1.16.3,FR1,5,3.91,2,1,Pellet,Left,182,32,157,0,0.06,425,nan
4/16/2023 5:44:57,1.16.3,FR1,5,3.91,nan,1,Left,Left,183,32,157,0,nan,nan,0.19
4/16/2023 5:44:58,1.16.3,FR1,5,3.91,2,1,Pellet,Left,183,32,158,0,0.06,2134,nan
4/16/2023 5:50:19,1.16.3,FR1,5,3.91,nan,1,Left,Left,184,32,158,0,nan,nan,0.06
4/16/2023 5:50:20,1.16.3,FR1,5,3.91,1,1,Pellet,Left,184,32,159,0,0.20,322,nan
4/16/2023 5:57:51,1.16.3,FR1,5,3.91,nan,1,Left,Left,185,32,159,0,nan,nan,0.18
4/16/2023 5:57:52,1.16.3,FR1,5,3.92,2,1,Pellet,Left,185,32,160,0,0.06,452,nan
4/16/2023 5:57:57,1.16.3,FR1,5,3.91,nan,1,LeftinTimeOut,Left,186,32,160,0,nan,nan,nan
4/16/2023 5:58:52,1.16.3,FR1,5,3.91,nan,1,Right,Left,186,33,160,0,nan,nan,0.24
4/16/2023 6:02:41,1.16.3,FR1,5,3.91,nan,1,Left,Left,187,33,160,0,nan,nan,0.05
4/16/2023 6:02:42,1.16.3,FR1,5,3.91,2,1,Pellet,Left,187,33,161,0,0.06,290,nan
4/16/2023 6:03:48,1.16.3,FR1,5,3.91,nan,1,Left,Left,188,33,161,0,nan,nan,0.12
4/16/2023 6:03:49,1.16.3,FR1,5,3.91,2,1,Pellet,Left,188,33,162,0,0.06,67,nan
4/16/2023 6:21:44,1.16.3,FR1,5,3.91,nan,1,Right,Left,188,34,162,0,nan,nan,0.16
4/16/2023 6:24:04,1.16.3,FR1,5,3.91,nan,1,Left,Left,189,34,162,0,nan,nan,0.02
4/16/2023 6:24:09,1.16.3,FR1,5,3.91,3,1,Pellet,Left,189,34,163,0,2.25,1220,nan
4/16/2023 6:28:37,1.16.3,FR1,5,3.91,nan,1,Left,Left,190,34,163,0,nan,nan,0.13
4/16/2023 6:28:41,1.16.3,FR1,5,3.91,3,1,Pellet,Left,190,34,164,0,0.13,272,nan
4/16/2023 6:34:55,1.16.3,FR1,5,3.91,nan,1,Left,Left,191,34,164,0,nan,nan,0.07
4/16/2023 6:34:56,1.16.3,FR1,5,3.91,2,1,Pellet,Left,191,34,165,0,0.06,375,nan
4/16/2023 6:35:05,1.16.3,FR1,5,3.91,nan,1,Left,Left,192,34,165,0,nan,nan,0.10
4/16/2023 6:35:06,1.16.3,FR1,5,3.91,2,1,Pellet,Left,192,34,166,0,0.06,10,nan
4/16/2023 6:35:23,1.16.3,FR1,5,3.91,nan,1,Left,Left,193,34,166,0,nan,nan,0.00
4/16/2023 6:35:34,1.16.3,FR1,5,3.91,3,1,Pellet,Left,193,34,167,0,7.04,28,nan
4/16/2023 6:47:56,1.16.3,FR1,5,3.91,nan,1,Left,Left,194,34,167,0,nan,nan,0.25
4/16/2023 6:48:03,1.16.3,FR1,5,3.91,2,1,Pellet,Left,194,34,168,0,4.09,749,nan
4/16/2023 6:58:57,1.16.3,FR1,5,3.91,nan,1,Left,Left,195,34,168,0,nan,nan,0.09
4/16/2023 6:58:58,1.16.3,FR1,5,3.91,1,1,Pellet,Left,195,34,169,0,0.27,655,nan
4/16/2023 7:06:21,1.16.3,FR1,5,3.91,nan,1,Left,Left,196,34,169,0,nan,nan,0.00
4/16/2023 7:10:29,1.16.3,FR1,5,3.91,2,1,Pellet,Left,196,34,170,0,Timed_out,691,nan
4/16/2023 7:10:33,1.16.3,FR1,5,3.91,nan,1,LeftinTimeOut,Left,197,34,170,0,nan,nan,nan
4/16/2023 7:10:38,1.16.3,FR1,5,3.91,nan,1,Left,Left,198,34,170,0,nan,nan,0.42
4/16/2023 7:10:56,1.16.3,FR1,5,3.91,3,1,Pellet,Left,198,34,171,0,13.40,27,nan
4/16/2023 7:21:21,1.16.3,FR1,5,3.91,nan,1,Left,Left,199,34,171,0,nan,nan,0.17
4/16/2023 7:21:22,1.16.3,FR1,5,3.91,2,1,Pellet,Left,199,34,172,0,0.06,626,nan
4/16/2023 7:23:13,1.16.3,FR1,5,3.91,nan,1,Right,Left,199,35,172,0,nan,nan,0.25
4/16/2023 7:25:47,1.16.3,FR1,5,3.91,nan,1,Left,Left,200,35,172,0,nan,nan,0.04
4/16/2023 7:25:50,1.16.3,FR1,5,3.91,1,1,Pellet,Left,200,35,173,0,2.80,268,nan
4/16/2023 8:39:28,1.16.3,FR1,5,3.91,nan,1,Left,Left,201,35,173,0,nan,nan,0.02
4/16/2023 8:39:29,1.16.3,FR1,5,3.91,1,1,Pellet,Left,201,35,174,0,0.34,4419,nan
4/16/2023 8:40:15,1.16.3,FR1,5,3.91,nan,1,Left,Left,202,35,174,0,nan,nan,0.17
4/16/2023 8:40:25,1.16.3,FR1,5,3.90,2,1,Pellet,Left,202,35,175,0,6.76,56,nan
4/16/2023 8:40:46,1.16.3,FR1,5,3.91,nan,1,Left,Left,203,35,175,0,nan,nan,0.04
4/16/2023 8:40:47,1.16.3,FR1,5,3.90,1,1,Pellet,Left,203,35,176,0,0.20,22,nan
4/16/2023 8:53:27,1.16.3,FR1,5,3.91,nan,1,Left,Left,204,35,176,0,nan,nan,0.05
4/16/2023 8:53:28,1.16.3,FR1,5,3.91,2,1,Pellet,Left,204,35,177,0,0.06,761,nan
4/16/2023 9:05:55,1.16.3,FR1,5,3.91,nan,1,Left,Left,205,35,177,0,nan,nan,0.16
4/16/2023 9:05:56,1.16.3,FR1,5,3.91,1,1,Pellet,Left,205,35,178,0,0.20,748,nan
