MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 15:00:10,22.07,64.73,1.16.3,FR1,8,3.81,2,1,Pellet,Left,17,15,4,0,Timed_out,2419,nan
4/19/2023 15:01:43,22.09,64.74,1.16.3,FR1,8,3.81,nan,1,Left,Left,18,15,4,0,nan,nan,0.31
4/19/2023 15:02:15,22.11,64.78,1.16.3,FR1,8,3.82,2,1,Pellet,Left,18,15,5,0,30.67,125,nan
4/19/2023 15:03:40,22.10,64.76,1.16.3,FR1,8,3.81,nan,1,Right,Left,18,16,5,0,nan,nan,0.05
4/19/2023 15:03:43,22.08,64.75,1.16.3,FR1,8,3.81,nan,1,Left,Left,19,16,5,0,nan,nan,0.73
4/19/2023 15:03:43,22.10,64.77,1.16.3,FR1,8,3.82,nan,1,LeftDuringDispense,Left,20,16,5,0,nan,nan,0.03
4/19/2023 18:11:26,25.13,55.16,1.16.3,FR1,8,3.96,nan,1,RightWithPellet,Left,20,17,5,0,nan,nan,0.20
4/19/2023 18:15:45,25.13,55.69,1.16.3,FR1,8,3.96,nan,1,LeftWithPellet,Left,21,17,5,0,nan,nan,0.90
4/19/2023 18:20:56,25.14,55.16,1.16.3,FR1,8,3.96,nan,1,LeftWithPellet,Left,22,17,5,0,nan,nan,0.12
4/19/2023 18:27:54,25.16,55.27,1.16.3,FR1,8,3.96,2,1,Pellet,Left,22,17,6,0,Timed_out,12339,nan
4/19/2023 19:31:52,24.99,55.56,1.16.3,FR1,8,4.01,nan,1,Left,Left,23,17,6,0,nan,nan,0.15
4/19/2023 19:32:06,24.99,55.58,1.16.3,FR1,8,4.01,2,1,Pellet,Left,23,17,7,0,10.38,3852,nan
4/19/2023 19:56:54,24.98,56.15,1.16.3,FR1,8,4.03,nan,1,Right,Left,23,18,7,0,nan,nan,0.49
4/19/2023 20:11:52,24.98,56.34,1.16.3,FR1,8,4.03,nan,1,Right,Left,23,19,7,0,nan,nan,0.40
4/19/2023 20:13:46,24.98,56.42,1.16.3,FR1,8,4.03,nan,1,Right,Left,23,20,7,0,nan,nan,0.28
4/19/2023 20:13:51,24.98,56.42,1.16.3,FR1,8,4.04,nan,1,Left,Left,24,20,7,0,nan,nan,0.13
4/19/2023 20:13:53,24.97,56.39,1.16.3,FR1,8,4.03,1,1,Pellet,Left,24,20,8,0,0.47,2507,nan
4/19/2023 20:14:07,24.98,56.43,1.16.3,FR1,8,4.03,nan,1,Right,Left,24,21,8,0,nan,nan,0.29
4/19/2023 20:15:31,24.98,56.44,1.16.3,FR1,8,4.04,nan,1,Left,Left,25,21,8,0,nan,nan,0.68
4/19/2023 20:15:32,25.00,56.43,1.16.3,FR1,8,4.03,1,1,Pellet,Left,25,21,9,0,0.61,99,nan
4/19/2023 20:31:02,24.96,56.61,1.16.3,FR1,8,4.05,nan,1,Left,Left,26,21,9,0,nan,nan,0.34
4/19/2023 20:31:03,24.98,56.62,1.16.3,FR1,8,4.04,1,1,Pellet,Left,26,21,10,0,0.06,931,nan
4/19/2023 20:41:43,24.96,56.89,1.16.3,FR1,8,4.06,nan,1,Left,Left,27,21,10,0,nan,nan,0.00
4/19/2023 20:41:44,24.95,56.87,1.16.3,FR1,8,4.05,1,1,Pellet,Left,27,21,11,0,0.47,641,nan
4/19/2023 20:41:57,24.94,56.93,1.16.3,FR1,8,4.05,nan,1,Right,Left,27,22,11,0,nan,nan,0.07
4/19/2023 20:41:59,24.95,56.91,1.16.3,FR1,8,4.05,nan,1,Right,Left,27,23,11,0,nan,nan,0.45
4/19/2023 20:42:02,24.95,56.92,1.16.3,FR1,8,4.05,nan,1,Left,Left,28,23,11,0,nan,nan,0.66
4/19/2023 20:42:04,24.96,56.89,1.16.3,FR1,8,4.05,nan,1,LeftWithPellet,Left,29,23,11,0,nan,nan,0.14
4/19/2023 21:16:31,25.07,57.48,1.16.3,FR1,8,4.07,nan,1,LeftWithPellet,Left,30,23,11,0,nan,nan,0.53
4/19/2023 21:16:33,25.06,57.49,1.16.3,FR1,8,4.07,nan,1,RightWithPellet,Left,30,24,11,0,nan,nan,0.03
4/19/2023 21:54:27,25.13,57.17,1.16.3,FR1,8,4.09,nan,1,RightWithPellet,Left,30,25,11,0,nan,nan,0.02
4/19/2023 21:55:49,25.12,57.16,1.16.3,FR1,8,4.10,nan,1,RightWithPellet,Left,30,26,11,0,nan,nan,0.35
4/19/2023 21:55:51,25.13,57.14,1.16.3,FR1,8,4.09,nan,1,LeftWithPellet,Left,31,26,11,0,nan,nan,0.06
4/19/2023 21:55:53,25.15,57.11,1.16.3,FR1,8,4.09,nan,1,LeftWithPellet,Left,32,26,11,0,nan,nan,0.63
4/19/2023 22:55:56,25.01,57.44,1.16.3,FR1,8,4.16,nan,1,RightWithPellet,Left,32,27,11,0,nan,nan,0.54
4/19/2023 23:06:02,25.01,57.53,1.16.3,FR1,8,4.17,nan,1,LeftWithPellet,Left,33,27,11,0,nan,nan,0.51
4/19/2023 23:06:47,25.02,57.51,1.16.3,FR1,8,4.17,1,1,Pellet,Left,33,27,12,0,Timed_out,8703,nan
4/19/2023 23:07:05,25.00,57.50,1.16.3,FR1,8,4.17,nan,1,Right,Left,33,28,12,0,nan,nan,0.01
4/19/2023 23:07:10,25.01,57.50,1.16.3,FR1,8,4.17,nan,1,Left,Left,34,28,12,0,nan,nan,0.18
4/19/2023 23:07:12,25.01,57.50,1.16.3,FR1,8,4.17,1,1,Pellet,Left,34,28,13,0,1.09,25,nan
4/20/2023 0:49:50,22.56,64.03,1.16.3,FR1,8,4.19,nan,1,Right,Left,34,29,13,0,nan,nan,0.35
4/20/2023 0:57:30,22.49,64.26,1.16.3,FR1,8,4.20,nan,1,Right,Left,34,30,13,0,nan,nan,0.02
4/20/2023 0:59:16,22.49,64.33,1.16.3,FR1,8,4.19,nan,1,Left,Left,35,30,13,0,nan,nan,0.28
4/20/2023 1:15:57,22.46,64.59,1.16.3,FR1,8,4.18,nan,1,RightWithPellet,Left,35,31,13,0,nan,nan,0.26
4/20/2023 1:15:59,22.46,64.57,1.16.3,FR1,8,4.18,nan,1,RightWithPellet,Left,35,32,13,0,nan,nan,0.22
4/20/2023 1:31:57,22.43,64.82,1.16.3,FR1,8,4.18,1,1,Pellet,Left,35,32,14,0,Timed_out,8685,nan
4/20/2023 2:11:07,22.36,64.82,1.16.3,FR1,8,4.19,nan,1,Left,Left,36,32,14,0,nan,nan,0.33
4/20/2023 2:16:26,22.40,64.81,1.16.3,FR1,8,4.19,1,1,Pellet,Left,36,32,15,0,Timed_out,2669,nan
4/20/2023 2:18:37,22.39,64.82,1.16.3,FR1,8,4.18,nan,1,Right,Left,36,33,15,0,nan,nan,0.20
4/20/2023 2:26:10,22.38,64.84,1.16.3,FR1,8,4.18,nan,1,Right,Left,36,34,15,0,nan,nan,0.35
4/20/2023 3:02:46,22.34,64.85,1.16.3,FR1,8,4.18,nan,1,Left,Left,37,34,15,0,nan,nan,0.18
4/20/2023 3:02:47,22.34,64.84,1.16.3,FR1,8,4.18,1,1,Pellet,Left,37,34,16,0,0.13,2781,nan
4/20/2023 3:22:19,22.33,64.54,1.16.3,FR1,8,4.18,nan,1,Right,Left,37,35,16,0,nan,nan,0.27
4/20/2023 3:44:47,22.28,64.42,1.16.3,FR1,8,4.18,nan,1,Left,Left,38,35,16,0,nan,nan,0.17
4/20/2023 3:44:49,22.29,64.40,1.16.3,FR1,8,4.18,1,1,Pellet,Left,38,35,17,0,1.15,2522,nan
4/20/2023 4:08:13,22.25,65.17,1.16.3,FR1,8,4.18,nan,1,Left,Left,39,35,17,0,nan,nan,0.28
4/20/2023 4:08:19,22.26,65.18,1.16.3,FR1,8,4.19,1,1,Pellet,Left,39,35,18,0,5.74,1410,nan
4/20/2023 4:08:30,22.26,65.29,1.16.3,FR1,8,4.18,nan,1,Left,Left,40,35,18,0,nan,nan,0.54
4/20/2023 4:08:32,22.28,65.30,1.16.3,FR1,8,4.18,1,1,Pellet,Left,40,35,19,0,0.95,13,nan
4/20/2023 4:16:15,22.27,65.20,1.16.3,FR1,8,4.18,nan,1,Left,Left,41,35,19,0,nan,nan,0.21
4/20/2023 4:16:16,22.27,65.21,1.16.3,FR1,8,4.18,1,1,Pellet,Left,41,35,20,0,0.68,464,nan
4/20/2023 6:25:29,22.18,65.77,1.16.3,FR1,8,4.18,nan,1,Right,Left,41,36,20,0,nan,nan,0.49
4/20/2023 6:35:37,22.20,65.62,1.16.3,FR1,8,4.18,nan,1,Right,Left,41,37,20,0,nan,nan,0.16
4/20/2023 6:59:52,22.21,65.62,1.16.3,FR1,8,4.18,nan,1,Left,Left,42,37,20,0,nan,nan,0.58
4/20/2023 6:59:55,22.21,65.62,1.16.3,FR1,8,4.19,1,1,Pellet,Left,42,37,21,0,2.31,9819,nan
4/20/2023 7:21:55,22.24,65.61,1.16.3,FR1,8,4.19,nan,1,Left,Left,43,37,21,0,nan,nan,0.00
4/20/2023 7:22:03,22.24,65.61,1.16.3,FR1,8,4.18,nan,1,RightWithPellet,Left,43,38,21,0,nan,nan,0.26
4/20/2023 7:27:01,22.29,65.49,1.16.3,FR1,8,4.18,1,1,Pellet,Left,43,38,22,0,Timed_out,1626,nan
4/20/2023 7:44:10,22.25,65.55,1.16.3,FR1,8,4.18,nan,1,Left,Left,44,38,22,0,nan,nan,0.12
4/20/2023 7:44:12,22.27,65.54,1.16.3,FR1,8,4.18,1,1,Pellet,Left,44,38,23,0,0.68,1031,nan
4/20/2023 8:15:27,22.30,65.46,1.16.3,FR1,8,4.18,nan,1,Left,Left,45,38,23,0,nan,nan,0.29
4/20/2023 8:15:28,22.30,65.45,1.16.3,FR1,8,4.18,1,1,Pellet,Left,45,38,24,0,0.06,1876,nan
4/20/2023 8:26:35,22.30,65.79,1.16.3,FR1,8,4.18,nan,1,Right,Left,45,39,24,0,nan,nan,0.27
4/20/2023 8:48:47,22.34,66.24,1.16.3,FR1,8,4.18,nan,1,Left,Left,46,39,24,0,nan,nan,0.19
4/20/2023 8:49:02,22.35,66.22,1.16.3,FR1,8,4.18,1,1,Pellet,Left,46,39,25,0,14.44,2014,nan
4/20/2023 8:57:33,22.36,65.20,1.16.3,FR1,8,4.18,nan,1,Left,Left,47,39,25,0,nan,nan,0.14
4/20/2023 8:57:35,22.37,65.22,1.16.3,FR1,8,4.18,2,1,Pellet,Left,47,39,26,0,0.81,512,nan
4/20/2023 9:07:16,22.35,64.57,1.16.3,FR1,8,4.18,nan,1,Right,Left,47,40,26,0,nan,nan,0.31
