MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 11:29:56,22.48,64.30,1.16.3,FR1,8,3.99,3,1,Pellet,Left,13,22,5,0,0.06,24,nan
4/15/2023 11:30:43,22.47,64.34,1.16.3,FR1,8,3.99,nan,1,Right,Left,13,23,5,0,nan,nan,0.12
4/15/2023 11:31:15,22.49,64.35,1.16.3,FR1,8,3.99,nan,1,Left,Left,14,23,5,0,nan,nan,0.04
4/15/2023 11:35:53,22.51,64.50,1.16.3,FR1,8,3.99,nan,1,LeftWithPellet,Left,15,23,5,0,nan,nan,0.08
4/15/2023 11:37:57,22.49,64.41,1.16.3,FR1,8,3.99,nan,1,LeftWithPellet,Left,16,23,5,0,nan,nan,0.25
4/15/2023 11:41:14,22.50,64.28,1.16.3,FR1,8,3.99,1,1,Pellet,Left,16,23,6,0,Timed_out,678,nan
4/15/2023 11:59:18,22.42,63.86,1.16.3,FR1,8,3.99,nan,1,Left,Left,17,23,6,0,nan,nan,0.34
4/15/2023 12:08:15,22.40,63.37,1.16.3,FR1,8,3.98,nan,1,RightWithPellet,Left,17,24,6,0,nan,nan,0.19
4/15/2023 12:13:32,22.38,63.35,1.16.3,FR1,8,3.99,nan,1,LeftWithPellet,Left,18,24,6,0,nan,nan,0.53
4/15/2023 12:19:00,22.34,63.55,1.16.3,FR1,8,3.98,nan,1,LeftWithPellet,Left,19,24,6,0,nan,nan,0.16
4/15/2023 12:19:05,22.34,63.53,1.16.3,FR1,8,3.98,nan,1,RightWithPellet,Left,19,25,6,0,nan,nan,0.12
4/15/2023 13:49:55,21.97,64.09,1.16.3,FR1,8,3.99,2,1,Pellet,Left,19,25,7,0,Timed_out,7721,nan
4/15/2023 13:50:12,21.96,64.10,1.16.3,FR1,8,3.98,nan,1,Left,Left,20,25,7,0,nan,nan,0.67
4/15/2023 13:50:13,21.97,64.07,1.16.3,FR1,8,3.98,1,1,Pellet,Left,20,25,8,0,0.68,18,nan
4/15/2023 13:55:57,21.98,64.11,1.16.3,FR1,8,3.98,nan,1,Right,Left,20,26,8,0,nan,nan,0.23
4/15/2023 14:41:55,21.91,64.37,1.16.3,FR1,8,3.99,nan,1,Left,Left,21,26,8,0,nan,nan,0.10
4/15/2023 14:41:57,21.92,64.34,1.16.3,FR1,8,3.98,1,1,Pellet,Left,21,26,9,0,0.27,3104,nan
4/15/2023 18:07:25,21.86,65.12,1.16.3,FR1,8,3.98,nan,1,Right,Left,21,27,9,0,nan,nan,0.54
4/15/2023 18:11:27,21.88,65.10,1.16.3,FR1,8,3.98,nan,1,Left,Left,22,27,9,0,nan,nan,0.50
4/15/2023 18:11:28,21.88,65.10,1.16.3,FR1,8,3.98,1,1,Pellet,Left,22,27,10,0,0.06,12571,nan
4/15/2023 18:11:41,21.88,65.10,1.16.3,FR1,8,3.98,nan,1,Left,Left,23,27,10,0,nan,nan,0.04
4/15/2023 18:11:41,21.89,65.15,1.16.3,FR1,8,3.98,nan,1,LeftDuringDispense,Left,24,27,10,0,nan,nan,0.03
4/15/2023 18:11:45,21.89,65.09,1.16.3,FR1,8,3.98,2,1,Pellet,Left,24,27,11,0,0.34,17,nan
4/15/2023 19:43:45,21.86,65.51,1.16.3,FR1,8,3.97,nan,1,Left,Left,25,27,11,0,nan,nan,0.10
4/15/2023 19:43:46,21.86,65.51,1.16.3,FR1,8,3.97,1,1,Pellet,Left,25,27,12,0,0.06,5521,nan
4/15/2023 19:56:08,21.88,65.13,1.16.3,FR1,8,3.97,nan,1,Left,Left,26,27,12,0,nan,nan,0.40
4/15/2023 19:56:09,21.88,65.12,1.16.3,FR1,8,3.97,1,1,Pellet,Left,26,27,13,0,0.47,743,nan
4/15/2023 20:00:02,21.87,65.06,1.16.3,FR1,8,3.97,nan,1,Right,Left,26,28,13,0,nan,nan,0.02
4/15/2023 20:00:04,21.88,65.06,1.16.3,FR1,8,3.97,nan,1,Right,Left,26,29,13,0,nan,nan,0.00
4/15/2023 20:00:06,21.88,65.05,1.16.3,FR1,8,3.97,nan,1,Right,Left,26,30,13,0,nan,nan,0.28
4/15/2023 20:00:12,21.87,65.05,1.16.3,FR1,8,3.98,nan,1,Left,Left,27,30,13,0,nan,nan,0.31
4/15/2023 20:00:16,21.86,65.07,1.16.3,FR1,8,3.98,nan,1,RightWithPellet,Left,27,31,13,0,nan,nan,0.60
4/15/2023 20:00:17,21.89,65.08,1.16.3,FR1,8,3.98,nan,1,RightWithPellet,Left,27,32,13,0,nan,nan,0.12
4/15/2023 20:00:17,21.91,65.09,1.16.3,FR1,8,3.97,nan,1,RightWithPellet,Left,27,33,13,0,nan,nan,0.10
4/15/2023 20:00:21,21.87,65.07,1.16.3,FR1,8,3.98,nan,1,LeftWithPellet,Left,28,33,13,0,nan,nan,0.24
4/15/2023 20:02:35,21.90,65.26,1.16.3,FR1,8,3.98,nan,1,RightWithPellet,Left,28,34,13,0,nan,nan,0.19
4/15/2023 20:08:21,21.89,65.14,1.16.3,FR1,8,3.98,1,1,Pellet,Left,28,34,14,0,Timed_out,732,nan
4/15/2023 20:08:41,21.92,65.13,1.16.3,FR1,8,3.97,nan,1,Right,Left,28,35,14,0,nan,nan,0.35
4/15/2023 20:13:41,21.92,65.32,1.16.3,FR1,8,3.98,nan,1,Right,Left,28,36,14,0,nan,nan,0.29
4/15/2023 20:19:48,21.91,65.66,1.16.3,FR1,8,3.97,nan,1,Left,Left,29,36,14,0,nan,nan,0.00
4/15/2023 20:19:49,21.92,65.61,1.16.3,FR1,8,3.97,1,1,Pellet,Left,29,36,15,0,0.06,688,nan
4/15/2023 20:20:09,21.92,65.84,1.16.3,FR1,8,3.97,nan,1,Left,Left,30,36,15,0,nan,nan,0.24
4/15/2023 20:20:12,21.92,65.85,1.16.3,FR1,8,3.97,1,1,Pellet,Left,30,36,16,0,2.59,23,nan
4/15/2023 20:25:19,21.94,65.91,1.16.3,FR1,8,3.97,nan,1,Right,Left,30,37,16,0,nan,nan,0.30
4/15/2023 20:25:21,21.96,65.92,1.16.3,FR1,8,3.97,nan,1,Right,Left,30,38,16,0,nan,nan,0.75
4/15/2023 20:25:25,21.95,65.92,1.16.3,FR1,8,3.97,nan,1,Left,Left,31,38,16,0,nan,nan,0.44
4/15/2023 20:25:29,21.96,65.91,1.16.3,FR1,8,3.97,nan,1,RightWithPellet,Left,31,39,16,0,nan,nan,0.17
4/15/2023 20:25:45,21.95,65.97,1.16.3,FR1,8,3.98,1,1,Pellet,Left,31,39,17,0,19.27,333,nan
4/15/2023 20:41:34,22.03,66.32,1.16.3,FR1,8,3.98,nan,1,Right,Left,31,40,17,0,nan,nan,0.00
4/15/2023 20:42:12,22.03,66.35,1.16.3,FR1,8,3.96,nan,1,Left,Left,32,40,17,0,nan,nan,0.47
4/15/2023 20:46:48,22.07,66.41,1.16.3,FR1,8,3.97,1,1,Pellet,Left,32,40,18,0,Timed_out,1263,nan
4/15/2023 20:47:16,22.07,66.49,1.16.3,FR1,8,3.97,nan,1,Left,Left,33,40,18,0,nan,nan,0.50
4/15/2023 20:47:17,22.07,66.46,1.16.3,FR1,8,3.98,1,1,Pellet,Left,33,40,19,0,0.54,29,nan
4/15/2023 20:52:53,22.09,66.25,1.16.3,FR1,8,3.97,nan,1,Right,Left,33,41,19,0,nan,nan,0.00
4/15/2023 20:52:55,22.09,66.22,1.16.3,FR1,8,3.97,nan,1,Right,Left,33,42,19,0,nan,nan,0.43
4/15/2023 20:53:00,22.08,66.23,1.16.3,FR1,8,3.97,nan,1,Right,Left,33,43,19,0,nan,nan,0.15
4/15/2023 20:53:06,22.10,66.26,1.16.3,FR1,8,3.97,nan,1,Left,Left,34,43,19,0,nan,nan,0.16
4/15/2023 20:53:07,22.10,66.24,1.16.3,FR1,8,3.97,1,1,Pellet,Left,34,43,20,0,0.27,350,nan
4/15/2023 20:53:51,22.09,66.27,1.16.3,FR1,8,3.97,nan,1,Left,Left,35,43,20,0,nan,nan,0.33
4/15/2023 20:53:52,22.09,66.28,1.16.3,FR1,8,3.97,1,1,Pellet,Left,35,43,21,0,0.20,45,nan
4/15/2023 21:04:34,22.13,66.06,1.16.3,FR1,8,3.97,nan,1,Left,Left,36,43,21,0,nan,nan,0.00
4/15/2023 21:04:55,22.15,66.10,1.16.3,FR1,8,3.97,2,1,Pellet,Left,36,43,22,0,17.71,663,nan
4/15/2023 21:05:05,22.13,66.13,1.16.3,FR1,8,3.98,nan,1,Right,Left,36,44,22,0,nan,nan,0.32
4/15/2023 21:20:16,22.15,65.84,1.16.3,FR1,8,3.97,nan,1,Left,Left,37,44,22,0,nan,nan,0.08
4/15/2023 21:20:17,22.16,65.80,1.16.3,FR1,8,3.97,1,1,Pellet,Left,37,44,23,0,0.34,922,nan
4/15/2023 21:41:59,22.17,66.24,1.16.3,FR1,8,3.97,nan,1,Left,Left,38,44,23,0,nan,nan,0.21
4/15/2023 21:42:10,22.19,66.26,1.16.3,FR1,8,3.96,2,1,Pellet,Left,38,44,24,0,8.06,1313,nan
4/15/2023 21:54:35,22.18,66.46,1.16.3,FR1,8,3.98,nan,1,Right,Left,38,45,24,0,nan,nan,0.46
4/15/2023 21:54:36,22.19,66.43,1.16.3,FR1,8,3.97,nan,1,Right,Left,38,46,24,0,nan,nan,0.13
4/15/2023 21:58:35,22.18,66.40,1.16.3,FR1,8,3.97,nan,1,Left,Left,39,46,24,0,nan,nan,0.39
4/15/2023 21:58:36,22.19,66.40,1.16.3,FR1,8,3.96,2,1,Pellet,Left,39,46,25,0,0.06,986,nan
4/15/2023 21:59:07,22.20,66.45,1.16.3,FR1,8,3.97,nan,1,Left,Left,40,46,25,0,nan,nan,0.08
4/15/2023 22:50:21,22.14,66.43,1.16.3,FR1,8,3.97,1,1,Pellet,Left,40,46,26,0,Timed_out,3105,nan
4/15/2023 22:50:44,22.16,66.47,1.16.3,FR1,8,3.96,nan,1,Left,Left,41,46,26,0,nan,nan,0.18
4/15/2023 22:50:45,22.17,66.48,1.16.3,FR1,8,3.96,1,1,Pellet,Left,41,46,27,0,0.27,24,nan
4/15/2023 23:05:03,22.19,66.66,1.16.3,FR1,8,3.97,nan,1,Right,Left,41,47,27,0,nan,nan,0.08
4/15/2023 23:05:08,22.18,66.66,1.16.3,FR1,8,3.97,nan,1,Left,Left,42,47,27,0,nan,nan,0.11
4/15/2023 23:05:20,22.18,66.66,1.16.3,FR1,8,3.96,2,1,Pellet,Left,42,47,28,0,9.63,875,nan
4/15/2023 23:10:11,22.19,66.74,1.16.3,FR1,8,3.96,nan,1,Left,Left,43,47,28,0,nan,nan,0.21
4/15/2023 23:10:14,22.19,66.75,1.16.3,FR1,8,3.96,1,1,Pellet,Left,43,47,29,0,1.43,293,nan
4/15/2023 23:10:32,22.21,66.77,1.16.3,FR1,8,3.96,nan,1,Right,Left,43,48,29,0,nan,nan,0.31
4/15/2023 23:13:07,22.21,66.79,1.16.3,FR1,8,3.96,nan,1,Right,Left,43,49,29,0,nan,nan,0.23
4/15/2023 23:13:13,22.22,66.81,1.16.3,FR1,8,3.97,nan,1,Right,Left,43,50,29,0,nan,nan,0.54
4/15/2023 23:13:14,22.22,66.80,1.16.3,FR1,8,3.97,nan,1,Right,Left,43,51,29,0,nan,nan,0.26
4/15/2023 23:13:16,22.21,66.75,1.16.3,FR1,8,3.96,nan,1,Right,Left,43,52,29,0,nan,nan,0.16
4/16/2023 1:03:40,22.08,66.84,1.16.3,FR1,8,3.96,nan,1,Right,Left,43,53,29,0,nan,nan,0.43
4/16/2023 1:03:47,22.08,66.83,1.16.3,FR1,8,3.96,nan,1,Left,Left,44,53,29,0,nan,nan,0.48
4/16/2023 1:03:48,22.09,66.83,1.16.3,FR1,8,3.96,1,1,Pellet,Left,44,53,30,0,0.47,6815,nan
4/16/2023 1:05:02,22.11,66.89,1.16.3,FR1,8,3.96,nan,1,Right,Left,44,54,30,0,nan,nan,0.28
4/16/2023 1:05:05,22.08,66.90,1.16.3,FR1,8,3.96,nan,1,Left,Left,45,54,30,0,nan,nan,0.08
4/16/2023 1:05:06,22.11,66.86,1.16.3,FR1,8,3.96,1,1,Pellet,Left,45,54,31,0,0.27,78,nan
4/16/2023 1:05:22,22.09,66.91,1.16.3,FR1,8,3.96,nan,1,Left,Left,46,54,31,0,nan,nan,0.26
4/16/2023 1:05:31,22.09,66.93,1.16.3,FR1,8,3.96,3,1,Pellet,Left,46,54,32,0,3.68,25,nan
4/16/2023 1:19:07,22.14,66.66,1.16.3,FR1,8,3.96,nan,1,Left,Left,47,54,32,0,nan,nan,0.00
4/16/2023 1:19:08,22.13,66.62,1.16.3,FR1,8,3.96,2,1,Pellet,Left,47,54,33,0,0.40,817,nan
4/16/2023 1:19:40,22.13,66.71,1.16.3,FR1,8,3.96,nan,1,Right,Left,47,55,33,0,nan,nan,0.28
4/16/2023 1:24:51,22.14,66.64,1.16.3,FR1,8,3.96,nan,1,Left,Left,48,55,33,0,nan,nan,0.59
4/16/2023 1:24:53,22.14,66.64,1.16.3,FR1,8,3.96,2,1,Pellet,Left,48,55,34,0,0.27,345,nan
4/16/2023 1:37:42,22.14,66.70,1.16.3,FR1,8,3.96,nan,1,Left,Left,49,55,34,0,nan,nan,0.27
4/16/2023 1:37:44,22.15,66.72,1.16.3,FR1,8,3.96,2,1,Pellet,Left,49,55,35,0,0.34,771,nan
4/16/2023 1:58:01,22.15,66.95,1.16.3,FR1,8,3.96,nan,1,Left,Left,50,55,35,0,nan,nan,0.30
4/16/2023 1:58:05,22.15,66.92,1.16.3,FR1,8,3.96,nan,1,LeftWithPellet,Left,51,55,35,0,nan,nan,0.05
4/16/2023 1:58:12,22.14,66.95,1.16.3,FR1,8,3.96,nan,1,LeftWithPellet,Left,52,55,35,0,nan,nan,0.17
4/16/2023 1:58:17,22.13,66.96,1.16.3,FR1,8,3.96,2,1,Pellet,Left,52,55,36,0,14.31,1233,nan
4/16/2023 1:58:46,22.14,67.02,1.16.3,FR1,8,3.96,nan,1,Right,Left,52,56,36,0,nan,nan,0.18
4/16/2023 1:58:47,22.15,67.07,1.16.3,FR1,8,3.96,nan,1,Right,Left,52,57,36,0,nan,nan,0.34
4/16/2023 1:58:49,22.15,67.02,1.16.3,FR1,8,3.96,nan,1,Left,Left,53,57,36,0,nan,nan,0.03
4/16/2023 1:58:50,22.15,67.02,1.16.3,FR1,8,3.96,1,1,Pellet,Left,53,57,37,0,0.61,33,nan
4/16/2023 3:24:39,22.04,66.76,1.16.3,FR1,8,3.96,nan,1,Left,Left,54,57,37,0,nan,nan,0.01
4/16/2023 3:24:40,22.03,66.76,1.16.3,FR1,8,3.96,1,1,Pellet,Left,54,57,38,0,0.06,5150,nan
4/16/2023 3:24:57,22.04,66.84,1.16.3,FR1,8,3.96,nan,1,Left,Left,55,57,38,0,nan,nan,0.14
4/16/2023 3:24:58,22.03,66.82,1.16.3,FR1,8,3.96,1,1,Pellet,Left,55,57,39,0,0.06,18,nan
4/16/2023 3:32:39,22.06,66.25,1.16.3,FR1,8,3.96,nan,1,Left,Left,56,57,39,0,nan,nan,0.12
4/16/2023 3:32:51,22.06,66.22,1.16.3,FR1,8,3.96,2,1,Pellet,Left,56,57,40,0,9.09,473,nan
4/16/2023 4:03:46,22.06,64.46,1.16.3,FR1,8,3.95,nan,1,Left,Left,57,57,40,0,nan,nan,0.77
4/16/2023 4:03:47,22.06,64.46,1.16.3,FR1,8,3.96,1,1,Pellet,Left,57,57,41,0,0.34,1856,nan
4/16/2023 5:46:30,22.03,67.03,1.16.3,FR1,8,3.95,nan,1,Right,Left,57,58,41,0,nan,nan,0.05
4/16/2023 5:58:20,22.05,67.03,1.16.3,FR1,8,3.95,nan,1,Left,Left,58,58,41,0,nan,nan,0.57
4/16/2023 5:58:21,22.05,67.03,1.16.3,FR1,8,3.95,1,1,Pellet,Left,58,58,42,0,0.34,6874,nan
4/16/2023 6:15:31,22.12,67.17,1.16.3,FR1,8,3.95,nan,1,Right,Left,58,59,42,0,nan,nan,0.45
4/16/2023 6:15:35,22.11,67.16,1.16.3,FR1,8,3.96,nan,1,Right,Left,58,60,42,0,nan,nan,0.16
4/16/2023 6:15:37,22.12,67.16,1.16.3,FR1,8,3.96,nan,1,Left,Left,59,60,42,0,nan,nan,0.26
4/16/2023 6:15:39,22.12,67.16,1.16.3,FR1,8,3.95,1,1,Pellet,Left,59,60,43,0,0.81,1038,nan
4/16/2023 6:40:57,22.16,67.27,1.16.3,FR1,8,3.95,nan,1,Left,Left,60,60,43,0,nan,nan,0.46
4/16/2023 6:40:58,22.17,67.27,1.16.3,FR1,8,3.96,1,1,Pellet,Left,60,60,44,0,0.27,1519,nan
4/16/2023 6:41:15,22.16,67.26,1.16.3,FR1,8,3.95,nan,1,Left,Left,61,60,44,0,nan,nan,0.13
4/16/2023 6:41:16,22.18,67.26,1.16.3,FR1,8,3.95,2,1,Pellet,Left,61,60,45,0,0.06,18,nan
4/16/2023 7:05:49,22.17,66.96,1.16.3,FR1,8,3.95,nan,1,Right,Left,61,61,45,0,nan,nan,0.26
4/16/2023 7:13:17,22.19,67.03,1.16.3,FR1,8,3.95,nan,1,Right,Left,61,62,45,0,nan,nan,0.48
4/16/2023 7:14:06,22.18,67.04,1.16.3,FR1,8,3.94,nan,1,Right,Left,61,63,45,0,nan,nan,0.55
4/16/2023 7:14:12,22.19,67.04,1.16.3,FR1,8,3.95,nan,1,Left,Left,62,63,45,0,nan,nan,0.21
4/16/2023 7:14:13,22.19,67.05,1.16.3,FR1,8,3.95,1,1,Pellet,Left,62,63,46,0,0.40,1977,nan
4/16/2023 7:25:16,22.19,67.07,1.16.3,FR1,8,3.94,nan,1,Left,Left,63,63,46,0,nan,nan,0.04
4/16/2023 7:25:18,22.21,67.07,1.16.3,FR1,8,3.95,2,1,Pellet,Left,63,63,47,0,0.06,664,nan
4/16/2023 7:37:26,22.20,66.93,1.16.3,FR1,8,3.95,nan,1,Right,Left,63,64,47,0,nan,nan,0.06
4/16/2023 8:25:21,22.22,67.06,1.16.3,FR1,8,3.94,nan,1,Right,Left,63,65,47,0,nan,nan,0.22
4/16/2023 8:25:22,22.23,67.05,1.16.3,FR1,8,3.95,nan,1,Right,Left,63,66,47,0,nan,nan,0.00
4/16/2023 8:25:31,22.23,67.05,1.16.3,FR1,8,3.94,nan,1,Right,Left,63,67,47,0,nan,nan,0.63
4/16/2023 8:25:32,22.22,67.05,1.16.3,FR1,8,3.95,nan,1,Right,Left,63,68,47,0,nan,nan,0.00
4/16/2023 8:25:34,22.22,67.01,1.16.3,FR1,8,3.95,nan,1,Right,Left,63,69,47,0,nan,nan,0.00
4/16/2023 8:25:35,22.23,67.01,1.16.3,FR1,8,3.94,nan,1,Right,Left,63,70,47,0,nan,nan,0.17
4/16/2023 8:25:38,22.24,67.05,1.16.3,FR1,8,3.94,nan,1,Left,Left,64,70,47,0,nan,nan,0.09
4/16/2023 8:25:38,22.22,67.01,1.16.3,FR1,8,3.94,1,1,Pellet,Left,64,70,48,0,0.06,3621,nan
