MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 21:25:56,21.92,66.27,1.16.3,FR1,0,3.78,2,1,Pellet,Left,30,16,29,0,0.06,1170,nan
4/10/2023 21:26:03,21.92,66.27,1.16.3,FR1,0,3.78,nan,1,Left,Left,31,16,29,0,nan,nan,0.10
4/10/2023 21:26:04,21.94,66.25,1.16.3,FR1,0,3.78,1,1,Pellet,Left,31,16,30,0,0.06,8,nan
4/10/2023 21:33:54,21.94,66.25,1.16.3,FR1,0,3.78,nan,1,Left,Left,32,16,30,0,nan,nan,0.11
4/10/2023 21:34:06,21.94,66.32,1.16.3,FR1,0,3.77,4,1,Pellet,Left,32,16,31,0,7.03,482,nan
4/10/2023 22:07:50,21.94,66.48,1.16.3,FR1,0,3.77,nan,1,Left,Left,33,16,31,0,nan,nan,0.05
4/10/2023 22:07:52,21.95,66.47,1.16.3,FR1,0,3.77,2,1,Pellet,Left,33,16,32,0,0.06,2026,nan
4/10/2023 22:07:59,21.94,66.48,1.16.3,FR1,0,3.77,nan,1,Left,Left,34,16,32,0,nan,nan,0.10
4/10/2023 22:08:00,21.94,66.49,1.16.3,FR1,0,3.78,2,1,Pellet,Left,34,16,33,0,0.40,8,nan
4/10/2023 22:14:21,21.94,66.49,1.16.3,FR1,0,3.77,nan,1,Left,Left,35,16,33,0,nan,nan,0.34
4/10/2023 22:14:30,21.96,66.49,1.16.3,FR1,0,3.77,1,1,Pellet,Left,35,16,34,0,7.72,390,nan
4/10/2023 22:20:38,21.95,66.52,1.16.3,FR1,0,3.77,nan,1,Left,Left,36,16,34,0,nan,nan,0.16
4/10/2023 22:20:39,21.97,66.53,1.16.3,FR1,0,3.78,1,1,Pellet,Left,36,16,35,0,0.13,369,nan
4/10/2023 22:20:46,21.96,66.53,1.16.3,FR1,0,3.77,nan,1,Left,Left,37,16,35,0,nan,nan,0.06
4/10/2023 22:20:47,21.98,66.50,1.16.3,FR1,0,3.76,1,1,Pellet,Left,37,16,36,0,0.20,8,nan
4/11/2023 0:07:11,21.88,67.08,1.16.3,FR1,0,3.76,nan,1,Left,Left,38,16,36,0,nan,nan,2.19
4/11/2023 0:07:12,21.88,67.08,1.16.3,FR1,0,3.76,nan,1,LeftDuringDispense,Left,39,16,36,0,nan,nan,0.43
4/11/2023 0:07:13,21.88,67.04,1.16.3,FR1,0,3.76,1,1,Pellet,Left,39,16,37,0,0.54,6386,nan
4/11/2023 0:07:31,21.87,67.09,1.16.3,FR1,0,3.77,nan,1,Left,Left,40,16,37,0,nan,nan,0.11
4/11/2023 0:07:32,21.88,67.08,1.16.3,FR1,0,3.76,2,1,Pellet,Left,40,16,38,0,0.06,19,nan
4/11/2023 0:07:43,21.88,67.12,1.16.3,FR1,0,3.77,nan,1,Left,Left,41,16,38,0,nan,nan,0.15
4/11/2023 0:07:45,21.89,67.09,1.16.3,FR1,0,3.77,2,1,Pellet,Left,41,16,39,0,0.75,13,nan
4/11/2023 0:10:30,21.90,67.15,1.16.3,FR1,0,3.76,nan,1,Left,Left,42,16,39,0,nan,nan,0.04
4/11/2023 0:22:33,21.93,67.04,1.16.3,FR1,0,3.76,2,1,Pellet,Left,42,16,40,0,Timed_out,888,nan
4/11/2023 0:23:48,21.93,67.06,1.16.3,FR1,0,3.77,nan,1,Left,Left,43,16,40,0,nan,nan,0.06
4/11/2023 0:23:55,21.93,67.06,1.16.3,FR1,0,3.76,2,1,Pellet,Left,43,16,41,0,4.23,82,nan
4/11/2023 0:25:43,21.95,67.10,1.16.3,FR1,0,3.76,nan,1,Left,Left,44,16,41,0,nan,nan,0.02
4/11/2023 0:39:06,21.96,66.96,1.16.3,FR1,0,3.76,1,1,Pellet,Left,44,16,42,0,Timed_out,910,nan
4/11/2023 0:39:21,21.96,66.97,1.16.3,FR1,0,3.76,nan,1,Left,Left,45,16,42,0,nan,nan,0.10
4/11/2023 0:39:23,21.96,66.95,1.16.3,FR1,0,3.76,2,1,Pellet,Left,45,16,43,0,0.61,18,nan
4/11/2023 0:39:32,21.96,66.95,1.16.3,FR1,0,3.76,nan,1,Left,Left,46,16,43,0,nan,nan,0.04
4/11/2023 0:39:34,21.97,66.97,1.16.3,FR1,0,3.77,2,1,Pellet,Left,46,16,44,0,0.06,10,nan
4/11/2023 0:57:24,21.91,66.90,1.16.3,FR1,0,3.76,nan,1,Left,Left,47,16,44,0,nan,nan,0.08
4/11/2023 0:57:31,21.91,66.91,1.16.3,FR1,0,3.76,2,1,Pellet,Left,47,16,45,0,5.46,1078,nan
4/11/2023 0:57:40,21.91,66.93,1.16.3,FR1,0,3.77,nan,1,Left,Left,48,16,45,0,nan,nan,0.06
4/11/2023 0:57:42,21.93,66.92,1.16.3,FR1,0,3.76,2,1,Pellet,Left,48,16,46,0,0.06,11,nan
4/11/2023 1:45:42,21.88,67.26,1.16.3,FR1,0,3.76,nan,1,Left,Left,49,16,46,0,nan,nan,0.26
4/11/2023 1:45:49,21.89,67.26,1.16.3,FR1,0,3.76,nan,1,LeftWithPellet,Left,50,16,46,0,nan,nan,0.03
4/11/2023 1:45:50,21.89,67.26,1.16.3,FR1,0,3.76,2,1,Pellet,Left,50,16,47,0,6.90,2888,nan
4/11/2023 1:50:28,21.91,67.36,1.16.3,FR1,0,3.76,nan,1,Left,Left,51,16,47,0,nan,nan,0.27
4/11/2023 1:50:30,21.91,67.36,1.16.3,FR1,0,3.76,2,1,Pellet,Left,51,16,48,0,0.06,280,nan
4/11/2023 1:50:39,21.90,67.40,1.16.3,FR1,0,3.76,nan,1,Left,Left,52,16,48,0,nan,nan,0.13
4/11/2023 1:50:40,21.91,67.37,1.16.3,FR1,0,3.76,2,1,Pellet,Left,52,16,49,0,0.06,10,nan
4/11/2023 1:50:49,21.92,67.38,1.16.3,FR1,0,3.76,nan,1,Left,Left,53,16,49,0,nan,nan,0.21
4/11/2023 1:50:59,21.91,67.41,1.16.3,FR1,0,3.76,4,1,Pellet,Left,53,16,50,0,4.16,19,nan
4/11/2023 2:10:10,21.90,67.39,1.16.3,FR1,0,3.76,nan,1,Left,Left,54,16,50,0,nan,nan,0.05
4/11/2023 2:10:11,21.92,67.34,1.16.3,FR1,0,3.76,2,1,Pellet,Left,54,16,51,0,0.06,1152,nan
4/11/2023 2:10:20,21.91,67.39,1.16.3,FR1,0,3.76,nan,1,Left,Left,55,16,51,0,nan,nan,0.09
4/11/2023 2:10:22,21.93,67.38,1.16.3,FR1,0,3.76,2,1,Pellet,Left,55,16,52,0,0.06,11,nan
4/11/2023 2:32:51,21.90,67.30,1.16.3,FR1,0,3.76,nan,1,Left,Left,56,16,52,0,nan,nan,0.07
4/11/2023 2:32:52,21.92,67.31,1.16.3,FR1,0,3.76,2,1,Pellet,Left,56,16,53,0,0.06,1350,nan
4/11/2023 2:33:00,21.92,67.32,1.16.3,FR1,0,3.76,nan,1,Left,Left,57,16,53,0,nan,nan,0.07
4/11/2023 2:33:01,21.91,67.31,1.16.3,FR1,0,3.76,2,1,Pellet,Left,57,16,54,0,0.06,9,nan
4/11/2023 2:33:09,21.93,67.32,1.16.3,FR1,0,3.76,nan,1,Left,Left,58,16,54,0,nan,nan,0.33
4/11/2023 2:33:10,21.92,67.34,1.16.3,FR1,0,3.76,2,1,Pellet,Left,58,16,55,0,0.06,9,nan
4/11/2023 2:59:00,21.90,66.97,1.16.3,FR1,0,3.76,nan,1,Left,Left,59,16,55,0,nan,nan,0.08
4/11/2023 2:59:02,21.91,66.96,1.16.3,FR1,0,3.76,2,1,Pellet,Left,59,16,56,0,1.15,1552,nan
4/11/2023 2:59:09,21.91,66.98,1.16.3,FR1,0,3.76,nan,1,Right,Left,59,17,56,0,nan,nan,0.04
4/11/2023 2:59:14,21.92,66.99,1.16.3,FR1,0,3.76,nan,1,Right,Left,59,18,56,0,nan,nan,0.33
4/11/2023 3:26:28,21.93,67.00,1.16.3,FR1,0,3.76,nan,1,Left,Left,60,18,56,0,nan,nan,0.03
4/11/2023 3:26:29,21.93,66.98,1.16.3,FR1,0,3.76,2,1,Pellet,Left,60,18,57,0,0.06,1647,nan
4/11/2023 3:26:35,21.92,67.00,1.16.3,FR1,0,3.76,nan,1,LeftinTimeOut,Left,61,18,57,0,nan,nan,nan
4/11/2023 3:26:36,21.92,67.02,1.16.3,FR1,0,3.76,nan,1,Left,Left,62,18,57,0,nan,nan,0.02
4/11/2023 3:26:37,21.94,67.02,1.16.3,FR1,0,3.76,nan,1,LeftDuringDispense,Left,63,18,57,0,nan,nan,0.03
4/11/2023 3:26:40,21.92,67.00,1.16.3,FR1,0,3.76,nan,1,LeftDuringDispense,Left,64,18,57,0,nan,nan,0.29
4/11/2023 3:26:41,21.93,66.99,1.16.3,FR1,0,3.76,2,1,Pellet,Left,64,18,58,0,0.34,12,nan
4/11/2023 3:26:52,21.92,67.04,1.16.3,FR1,0,3.76,nan,1,Left,Left,65,18,58,0,nan,nan,0.13
4/11/2023 3:26:54,21.94,67.01,1.16.3,FR1,0,3.76,2,1,Pellet,Left,65,18,59,0,0.06,13,nan
4/11/2023 3:27:00,21.94,67.04,1.16.3,FR1,0,3.76,nan,1,Left,Left,66,18,59,0,nan,nan,0.17
4/11/2023 3:27:02,21.93,67.08,1.16.3,FR1,0,3.76,2,1,Pellet,Left,66,18,60,0,0.06,8,nan
4/11/2023 3:47:05,21.93,67.45,1.16.3,FR1,0,3.76,nan,1,Left,Left,67,18,60,0,nan,nan,0.03
4/11/2023 3:47:07,21.95,67.46,1.16.3,FR1,0,3.75,1,1,Pellet,Left,67,18,61,0,1.08,1205,nan
4/11/2023 4:04:35,21.92,67.65,1.16.3,FR1,0,3.76,nan,1,Right,Left,67,19,61,0,nan,nan,0.00
4/11/2023 4:24:55,21.92,67.47,1.16.3,FR1,0,3.76,nan,1,Left,Left,68,19,61,0,nan,nan,0.00
4/11/2023 4:25:00,21.91,67.49,1.16.3,FR1,0,3.76,nan,1,LeftWithPellet,Left,69,19,61,0,nan,nan,0.34
4/11/2023 4:26:10,21.93,67.53,1.16.3,FR1,0,3.76,nan,1,LeftWithPellet,Left,70,19,61,0,nan,nan,0.08
4/11/2023 4:51:14,21.94,67.63,1.16.3,FR1,0,3.75,nan,1,RightWithPellet,Left,70,20,61,0,nan,nan,0.02
4/11/2023 5:08:36,21.90,67.74,1.16.3,FR1,0,3.75,1,1,Pellet,Left,70,20,62,0,Timed_out,4889,nan
4/11/2023 5:08:51,21.92,67.75,1.16.3,FR1,0,3.75,nan,1,Left,Left,71,20,62,0,nan,nan,0.85
4/11/2023 5:08:52,21.91,67.76,1.16.3,FR1,0,3.76,1,1,Pellet,Left,71,20,63,0,0.41,16,nan
4/11/2023 5:09:00,21.92,67.76,1.16.3,FR1,0,3.76,nan,1,Left,Left,72,20,63,0,nan,nan,0.11
4/11/2023 5:09:01,21.92,67.74,1.16.3,FR1,0,3.75,2,1,Pellet,Left,72,20,64,0,0.06,9,nan
4/11/2023 5:22:07,21.91,67.65,1.16.3,FR1,0,3.75,nan,1,Left,Left,73,20,64,0,nan,nan,0.12
4/11/2023 5:22:08,21.92,67.64,1.16.3,FR1,0,3.76,1,1,Pellet,Left,73,20,65,0,0.75,787,nan
4/11/2023 5:22:29,21.92,67.71,1.16.3,FR1,0,3.75,nan,1,Left,Left,74,20,65,0,nan,nan,0.12
4/11/2023 5:22:32,21.90,67.65,1.16.3,FR1,0,3.75,3,1,Pellet,Left,74,20,66,0,0.06,24,nan
4/11/2023 5:22:51,21.91,67.65,1.16.3,FR1,0,3.75,nan,1,Left,Left,75,20,66,0,nan,nan,0.03
4/11/2023 5:22:52,21.90,67.64,1.16.3,FR1,0,3.75,1,1,Pellet,Left,75,20,67,0,0.13,20,nan
4/11/2023 5:23:03,21.93,67.64,1.16.3,FR1,0,3.76,nan,1,Left,Left,76,20,67,0,nan,nan,0.03
4/11/2023 5:23:04,21.93,67.66,1.16.3,FR1,0,3.76,2,1,Pellet,Left,76,20,68,0,0.06,12,nan
4/11/2023 6:04:00,21.87,67.57,1.16.3,FR1,0,3.75,nan,1,Left,Left,77,20,68,0,nan,nan,0.07
4/11/2023 6:04:09,21.89,67.55,1.16.3,FR1,0,3.75,2,1,Pellet,Left,77,20,69,0,5.66,2464,nan
4/11/2023 6:58:20,21.87,67.64,1.16.3,FR1,0,3.75,nan,1,Left,Left,78,20,69,0,nan,nan,0.14
4/11/2023 6:58:22,21.88,67.63,1.16.3,FR1,0,3.75,1,1,Pellet,Left,78,20,70,0,0.54,3254,nan
4/11/2023 6:58:30,21.89,67.62,1.16.3,FR1,0,3.75,nan,1,Left,Left,79,20,70,0,nan,nan,0.26
4/11/2023 6:58:32,21.88,67.60,1.16.3,FR1,0,3.74,1,1,Pellet,Left,79,20,71,0,1.36,10,nan
4/11/2023 7:19:51,21.89,67.52,1.16.3,FR1,0,3.75,nan,1,Left,Left,80,20,71,0,nan,nan,0.05
4/11/2023 7:19:51,21.89,67.55,1.16.3,FR1,0,3.74,2,1,Pellet,Left,80,20,72,0,0.06,1279,nan
