MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 23:05:30,1.16.3,FR1,5,4.11,1,1,Pellet,Left,117,20,98,0,1.51,2175,nan
4/11/2023 23:10:09,1.16.3,FR1,5,4.11,nan,1,Left,Left,118,20,98,0,nan,nan,0.09
4/11/2023 23:10:10,1.16.3,FR1,5,4.10,1,1,Pellet,Left,118,20,99,0,0.13,281,nan
4/11/2023 23:10:19,1.16.3,FR1,5,4.10,nan,1,Right,Left,118,21,99,0,nan,nan,0.00
4/11/2023 23:16:44,1.16.3,FR1,5,4.10,nan,1,Left,Left,119,21,99,0,nan,nan,0.03
4/11/2023 23:16:45,1.16.3,FR1,5,4.11,1,1,Pellet,Left,119,21,100,0,0.27,395,nan
4/11/2023 23:18:18,1.16.3,FR1,5,4.11,nan,1,Left,Left,120,21,100,0,nan,nan,0.06
4/11/2023 23:18:19,1.16.3,FR1,5,4.11,2,1,Pellet,Left,120,21,101,0,0.06,94,nan
4/11/2023 23:18:30,1.16.3,FR1,5,4.10,nan,1,Left,Left,121,21,101,0,nan,nan,0.22
4/11/2023 23:18:31,1.16.3,FR1,5,4.10,1,1,Pellet,Left,121,21,102,0,0.06,12,nan
4/11/2023 23:18:48,1.16.3,FR1,5,4.11,nan,1,Left,Left,122,21,102,0,nan,nan,0.13
4/11/2023 23:25:18,1.16.3,FR1,5,4.11,4,1,Pellet,Left,122,21,103,0,Timed_out,407,nan
4/11/2023 23:25:30,1.16.3,FR1,5,4.11,nan,1,Left,Left,123,21,103,0,nan,nan,0.00
4/11/2023 23:25:31,1.16.3,FR1,5,4.10,2,1,Pellet,Left,123,21,104,0,0.47,13,nan
4/11/2023 23:29:54,1.16.3,FR1,5,4.10,nan,1,Left,Left,124,21,104,0,nan,nan,0.01
4/11/2023 23:30:31,1.16.3,FR1,5,4.11,1,1,Pellet,Left,124,21,105,0,36.71,300,nan
4/11/2023 23:30:39,1.16.3,FR1,5,4.10,nan,1,Left,Left,125,21,105,0,nan,nan,0.18
4/11/2023 23:30:40,1.16.3,FR1,5,4.11,1,1,Pellet,Left,125,21,106,0,0.61,9,nan
4/11/2023 23:33:26,1.16.3,FR1,5,4.10,nan,1,Right,Left,125,22,106,0,nan,nan,0.26
4/11/2023 23:33:54,1.16.3,FR1,5,4.10,nan,1,Left,Left,126,22,106,0,nan,nan,0.14
4/11/2023 23:33:58,1.16.3,FR1,5,4.10,2,1,Pellet,Left,126,22,107,0,2.93,198,nan
4/11/2023 23:36:23,1.16.3,FR1,5,4.11,nan,1,Left,Left,127,22,107,0,nan,nan,0.09
4/11/2023 23:36:28,1.16.3,FR1,5,4.11,4,1,Pellet,Left,127,22,108,0,0.06,150,nan
4/11/2023 23:46:23,1.16.3,FR1,5,4.10,nan,1,Right,Left,127,23,108,0,nan,nan,0.16
4/11/2023 23:46:27,1.16.3,FR1,5,4.11,nan,1,Left,Left,128,23,108,0,nan,nan,0.26
4/11/2023 23:46:32,1.16.3,FR1,5,4.10,3,1,Pellet,Left,128,23,109,0,1.70,604,nan
4/11/2023 23:46:43,1.16.3,FR1,5,4.10,nan,1,Left,Left,129,23,109,0,nan,nan,0.33
4/11/2023 23:50:38,1.16.3,FR1,5,4.11,1,1,Pellet,Left,129,23,110,0,Timed_out,246,nan
4/11/2023 23:51:05,1.16.3,FR1,5,4.10,nan,1,Left,Left,130,23,110,0,nan,nan,0.09
4/11/2023 23:51:06,1.16.3,FR1,5,4.10,2,1,Pellet,Left,130,23,111,0,0.06,28,nan
4/12/2023 0:44:03,1.16.3,FR1,5,4.09,nan,1,Left,Left,131,23,111,0,nan,nan,0.20
4/12/2023 0:44:04,1.16.3,FR1,5,4.11,2,1,Pellet,Left,131,23,112,0,0.06,3178,nan
4/12/2023 0:47:48,1.16.3,FR1,5,4.10,nan,1,Left,Left,132,23,112,0,nan,nan,0.13
4/12/2023 0:47:57,1.16.3,FR1,5,4.10,3,1,Pellet,Left,132,23,113,0,4.91,233,nan
4/12/2023 0:59:00,1.16.3,FR1,5,4.10,nan,1,Left,Left,133,23,113,0,nan,nan,0.34
4/12/2023 0:59:01,1.16.3,FR1,5,4.10,2,1,Pellet,Left,133,23,114,0,0.06,664,nan
4/12/2023 0:59:07,1.16.3,FR1,5,4.10,nan,1,Left,Left,134,23,114,0,nan,nan,0.08
4/12/2023 1:01:53,1.16.3,FR1,5,4.10,2,1,Pellet,Left,134,23,115,0,Timed_out,172,nan
4/12/2023 1:02:20,1.16.3,FR1,5,4.10,nan,1,Left,Left,135,23,115,0,nan,nan,0.12
4/12/2023 1:02:21,1.16.3,FR1,5,4.09,2,1,Pellet,Left,135,23,116,0,0.06,28,nan
4/12/2023 1:03:44,1.16.3,FR1,5,4.09,nan,1,Left,Left,136,23,116,0,nan,nan,0.18
4/12/2023 1:03:47,1.16.3,FR1,5,4.11,3,1,Pellet,Left,136,23,117,0,0.06,86,nan
4/12/2023 1:05:33,1.16.3,FR1,5,4.10,nan,1,Left,Left,137,23,117,0,nan,nan,0.11
4/12/2023 1:05:34,1.16.3,FR1,5,4.11,2,1,Pellet,Left,137,23,118,0,0.13,107,nan
4/12/2023 1:05:59,1.16.3,FR1,5,4.10,nan,1,Left,Left,138,23,118,0,nan,nan,0.45
4/12/2023 1:06:01,1.16.3,FR1,5,4.10,nan,1,LeftWithPellet,Left,139,23,118,0,nan,nan,0.29
4/12/2023 1:06:01,1.16.3,FR1,5,4.10,2,1,Pellet,Left,139,23,119,0,1.53,27,nan
4/12/2023 1:10:00,1.16.3,FR1,5,4.09,nan,1,Right,Left,139,24,119,0,nan,nan,0.22
4/12/2023 1:10:02,1.16.3,FR1,5,4.10,nan,1,Right,Left,139,25,119,0,nan,nan,0.46
4/12/2023 1:10:11,1.16.3,FR1,5,4.10,nan,1,Right,Left,139,26,119,0,nan,nan,0.87
4/12/2023 1:11:05,1.16.3,FR1,5,4.09,nan,1,Left,Left,140,26,119,0,nan,nan,0.11
4/12/2023 1:11:06,1.16.3,FR1,5,4.10,2,1,Pellet,Left,140,26,120,0,0.20,305,nan
4/12/2023 1:15:27,1.16.3,FR1,5,4.10,nan,1,Left,Left,141,26,120,0,nan,nan,0.02
4/12/2023 1:15:29,1.16.3,FR1,5,4.10,1,1,Pellet,Left,141,26,121,0,0.61,263,nan
4/12/2023 1:27:17,1.16.3,FR1,5,4.10,nan,1,Left,Left,142,26,121,0,nan,nan,0.05
4/12/2023 1:27:19,1.16.3,FR1,5,4.10,2,1,Pellet,Left,142,26,122,0,0.06,710,nan
4/12/2023 1:27:27,1.16.3,FR1,5,4.10,nan,1,Left,Left,143,26,122,0,nan,nan,0.06
4/12/2023 1:27:28,1.16.3,FR1,5,4.09,1,1,Pellet,Left,143,26,123,0,0.20,9,nan
4/12/2023 1:27:43,1.16.3,FR1,5,4.10,nan,1,Left,Left,144,26,123,0,nan,nan,0.09
4/12/2023 1:27:50,1.16.3,FR1,5,4.10,2,1,Pellet,Left,144,26,124,0,4.16,22,nan
4/12/2023 1:28:03,1.16.3,FR1,5,4.10,nan,1,Left,Left,145,26,124,0,nan,nan,0.15
4/12/2023 1:28:04,1.16.3,FR1,5,4.10,1,1,Pellet,Left,145,26,125,0,0.13,14,nan
4/12/2023 1:28:17,1.16.3,FR1,5,4.10,nan,1,Left,Left,146,26,125,0,nan,nan,0.10
4/12/2023 1:28:18,1.16.3,FR1,5,4.09,1,1,Pellet,Left,146,26,126,0,0.13,14,nan
4/12/2023 1:45:58,1.16.3,FR1,5,4.09,nan,1,Left,Left,147,26,126,0,nan,nan,0.13
4/12/2023 1:46:15,1.16.3,FR1,5,4.09,2,1,Pellet,Left,147,26,127,0,14.15,1077,nan
4/12/2023 1:46:23,1.16.3,FR1,5,4.09,nan,1,Left,Left,148,26,127,0,nan,nan,0.10
4/12/2023 1:46:24,1.16.3,FR1,5,4.10,1,1,Pellet,Left,148,26,128,0,0.34,9,nan
4/12/2023 1:49:25,1.16.3,FR1,5,4.09,nan,1,Left,Left,149,26,128,0,nan,nan,0.03
4/12/2023 1:49:26,1.16.3,FR1,5,4.10,1,1,Pellet,Left,149,26,129,0,0.34,182,nan
4/12/2023 1:50:46,1.16.3,FR1,5,4.09,nan,1,Right,Left,149,27,129,0,nan,nan,0.21
4/12/2023 1:50:58,1.16.3,FR1,5,4.09,nan,1,Right,Left,149,28,129,0,nan,nan,0.36
4/12/2023 1:51:09,1.16.3,FR1,5,4.09,nan,1,Left,Left,150,28,129,0,nan,nan,0.08
4/12/2023 1:51:16,1.16.3,FR1,5,4.09,1,1,Pellet,Left,150,28,130,0,6.35,110,nan
4/12/2023 2:07:22,1.16.3,FR1,5,4.09,nan,1,Left,Left,151,28,130,0,nan,nan,0.06
4/12/2023 2:07:23,1.16.3,FR1,5,4.09,2,1,Pellet,Left,151,28,131,0,0.06,967,nan
4/12/2023 2:12:26,1.16.3,FR1,5,4.09,nan,1,Left,Left,152,28,131,0,nan,nan,0.08
4/12/2023 2:12:27,1.16.3,FR1,5,4.09,1,1,Pellet,Left,152,28,132,0,0.20,304,nan
4/12/2023 2:12:33,1.16.3,FR1,5,4.09,nan,1,Left,Left,153,28,132,0,nan,nan,0.01
4/12/2023 2:12:34,1.16.3,FR1,5,4.09,1,1,Pellet,Left,153,28,133,0,0.13,7,nan
4/12/2023 2:12:49,1.16.3,FR1,5,4.09,nan,1,Left,Left,154,28,133,0,nan,nan,0.18
4/12/2023 2:12:50,1.16.3,FR1,5,4.09,2,1,Pellet,Left,154,28,134,0,0.06,16,nan
4/12/2023 2:16:28,1.16.3,FR1,5,4.09,nan,1,Left,Left,155,28,134,0,nan,nan,0.19
4/12/2023 2:16:29,1.16.3,FR1,5,4.09,1,1,Pellet,Left,155,28,135,0,0.13,219,nan
4/12/2023 2:16:37,1.16.3,FR1,5,4.09,nan,1,Left,Left,156,28,135,0,nan,nan,0.11
4/12/2023 2:16:38,1.16.3,FR1,5,4.09,2,1,Pellet,Left,156,28,136,0,0.06,9,nan
4/12/2023 2:22:22,1.16.3,FR1,5,4.09,nan,1,Left,Left,157,28,136,0,nan,nan,0.08
4/12/2023 2:22:23,1.16.3,FR1,5,4.09,1,1,Pellet,Left,157,28,137,0,0.54,345,nan
4/12/2023 2:22:30,1.16.3,FR1,5,4.09,nan,1,Left,Left,158,28,137,0,nan,nan,0.19
4/12/2023 2:22:40,1.16.3,FR1,5,4.09,4,1,Pellet,Left,158,28,138,0,4.44,17,nan
4/12/2023 2:22:56,1.16.3,FR1,5,4.10,nan,1,Left,Left,159,28,138,0,nan,nan,0.28
4/12/2023 2:23:05,1.16.3,FR1,5,4.09,3,1,Pellet,Left,159,28,139,0,6.08,25,nan
4/12/2023 2:40:27,1.16.3,FR1,5,4.09,nan,1,Left,Left,160,28,139,0,nan,nan,0.06
4/12/2023 2:40:29,1.16.3,FR1,5,4.09,2,1,Pellet,Left,160,28,140,0,0.61,1044,nan
4/12/2023 2:40:45,1.16.3,FR1,5,4.10,nan,1,Left,Left,161,28,140,0,nan,nan,0.07
4/12/2023 2:40:48,1.16.3,FR1,5,4.09,3,1,Pellet,Left,161,28,141,0,0.06,19,nan
4/12/2023 2:40:58,1.16.3,FR1,5,4.09,nan,1,Left,Left,162,28,141,0,nan,nan,0.03
4/12/2023 2:40:59,1.16.3,FR1,5,4.09,2,1,Pellet,Left,162,28,142,0,0.06,11,nan
4/12/2023 4:24:55,1.16.3,FR1,5,4.09,nan,1,Left,Left,163,28,142,0,nan,nan,0.20
4/12/2023 4:24:56,1.16.3,FR1,5,4.09,nan,1,LeftDuringDispense,Left,164,28,142,0,nan,nan,0.06
4/12/2023 4:25:00,1.16.3,FR1,5,4.09,3,1,Pellet,Left,164,28,143,0,0.88,6241,nan
4/12/2023 4:28:51,1.16.3,FR1,5,4.09,nan,1,Left,Left,165,28,143,0,nan,nan,0.13
4/12/2023 4:28:52,1.16.3,FR1,5,4.09,2,1,Pellet,Left,165,28,144,0,0.06,232,nan
4/12/2023 4:29:00,1.16.3,FR1,5,4.09,nan,1,Left,Left,166,28,144,0,nan,nan,0.08
4/12/2023 4:29:01,1.16.3,FR1,5,4.09,1,1,Pellet,Left,166,28,145,0,0.40,9,nan
4/12/2023 4:29:46,1.16.3,FR1,5,4.09,nan,1,Left,Left,167,28,145,0,nan,nan,0.17
4/12/2023 4:29:47,1.16.3,FR1,5,4.09,1,1,Pellet,Left,167,28,146,0,0.27,46,nan
4/12/2023 4:29:56,1.16.3,FR1,5,4.09,nan,1,Left,Left,168,28,146,0,nan,nan,0.13
4/12/2023 4:29:57,1.16.3,FR1,5,4.09,1,1,Pellet,Left,168,28,147,0,0.54,10,nan
4/12/2023 4:33:07,1.16.3,FR1,5,4.09,nan,1,Right,Left,168,29,147,0,nan,nan,0.34
4/12/2023 4:33:40,1.16.3,FR1,5,4.09,nan,1,Left,Left,169,29,147,0,nan,nan,0.05
4/12/2023 4:33:41,1.16.3,FR1,5,4.09,2,1,Pellet,Left,169,29,148,0,0.06,224,nan
4/12/2023 4:33:50,1.16.3,FR1,5,4.09,nan,1,Left,Left,170,29,148,0,nan,nan,0.10
4/12/2023 4:34:02,1.16.3,FR1,5,4.09,6,1,Pellet,Left,170,29,149,0,0.06,21,nan
4/12/2023 4:34:09,1.16.3,FR1,5,4.09,nan,1,Left,Left,171,29,149,0,nan,nan,0.10
4/12/2023 4:34:13,1.16.3,FR1,5,4.09,2,1,Pellet,Left,171,29,150,0,1.29,11,nan
4/12/2023 4:38:16,1.16.3,FR1,5,4.09,nan,1,Left,Left,172,29,150,0,nan,nan,0.06
4/12/2023 4:38:17,1.16.3,FR1,5,4.09,1,1,Pellet,Left,172,29,151,0,0.20,243,nan
4/12/2023 4:38:26,1.16.3,FR1,5,4.09,nan,1,Left,Left,173,29,151,0,nan,nan,0.13
4/12/2023 4:38:27,1.16.3,FR1,5,4.09,1,1,Pellet,Left,173,29,152,0,0.13,11,nan
4/12/2023 4:42:19,1.16.3,FR1,5,4.09,nan,1,Left,Left,174,29,152,0,nan,nan,0.40
4/12/2023 4:42:20,1.16.3,FR1,5,4.09,2,1,Pellet,Left,174,29,153,0,0.13,233,nan
4/12/2023 4:42:31,1.16.3,FR1,5,4.09,nan,1,Left,Left,175,29,153,0,nan,nan,0.11
4/12/2023 4:42:34,1.16.3,FR1,5,4.09,2,1,Pellet,Left,175,29,154,0,0.47,14,nan
4/12/2023 4:50:54,1.16.3,FR1,5,4.09,nan,1,Left,Left,176,29,154,0,nan,nan,0.15
4/12/2023 4:50:58,1.16.3,FR1,5,4.09,2,1,Pellet,Left,176,29,155,0,1.43,504,nan
4/12/2023 5:01:58,1.16.3,FR1,5,4.09,nan,1,Left,Left,177,29,155,0,nan,nan,0.02
4/12/2023 5:01:59,1.16.3,FR1,5,4.09,1,1,Pellet,Left,177,29,156,0,0.40,661,nan
4/12/2023 5:08:51,1.16.3,FR1,5,4.09,nan,1,Left,Left,178,29,156,0,nan,nan,0.14
4/12/2023 5:08:52,1.16.3,FR1,5,4.09,2,1,Pellet,Left,178,29,157,0,0.06,413,nan
4/12/2023 5:08:58,1.16.3,FR1,5,4.09,nan,1,Left,Left,179,29,157,0,nan,nan,0.07
4/12/2023 5:08:59,1.16.3,FR1,5,4.09,nan,1,LeftDuringDispense,Left,180,29,157,0,nan,nan,0.14
4/12/2023 5:09:02,1.16.3,FR1,5,4.09,2,1,Pellet,Left,180,29,158,0,0.68,10,nan
4/12/2023 5:11:56,1.16.3,FR1,5,4.09,nan,1,Left,Left,181,29,158,0,nan,nan,0.19
4/12/2023 5:11:57,1.16.3,FR1,5,4.09,1,1,Pellet,Left,181,29,159,0,0.34,175,nan
4/12/2023 5:20:05,1.16.3,FR1,5,4.09,nan,1,Left,Left,182,29,159,0,nan,nan,0.14
4/12/2023 5:20:06,1.16.3,FR1,5,4.08,2,1,Pellet,Left,182,29,160,0,0.06,489,nan
4/12/2023 5:24:29,1.16.3,FR1,5,4.09,nan,1,Right,Left,182,30,160,0,nan,nan,0.41
4/12/2023 5:24:43,1.16.3,FR1,5,4.09,nan,1,Right,Left,182,31,160,0,nan,nan,0.83
4/12/2023 5:24:50,1.16.3,FR1,5,4.09,nan,1,Left,Left,183,31,160,0,nan,nan,0.54
4/12/2023 5:24:51,1.16.3,FR1,5,4.09,1,1,Pellet,Left,183,31,161,0,0.20,285,nan
4/12/2023 5:25:04,1.16.3,FR1,5,4.09,nan,1,Left,Left,184,31,161,0,nan,nan,0.09
4/12/2023 5:25:12,1.16.3,FR1,5,4.09,nan,1,LeftWithPellet,Left,185,31,161,0,nan,nan,0.05
4/12/2023 5:25:13,1.16.3,FR1,5,4.09,2,1,Pellet,Left,185,31,162,0,5.52,22,nan
4/12/2023 5:25:25,1.16.3,FR1,5,4.09,nan,1,Left,Left,186,31,162,0,nan,nan,0.19
4/12/2023 5:25:26,1.16.3,FR1,5,4.09,1,1,Pellet,Left,186,31,163,0,0.54,13,nan
4/12/2023 5:25:43,1.16.3,FR1,5,4.09,nan,1,Right,Left,186,32,163,0,nan,nan,0.60
4/12/2023 5:25:57,1.16.3,FR1,5,4.09,nan,1,Right,Left,186,33,163,0,nan,nan,0.04
4/12/2023 5:25:58,1.16.3,FR1,5,4.09,nan,1,Right,Left,186,34,163,0,nan,nan,0.44
4/12/2023 5:25:59,1.16.3,FR1,5,4.09,nan,1,Right,Left,186,35,163,0,nan,nan,0.16
4/12/2023 5:26:04,1.16.3,FR1,5,4.09,nan,1,Right,Left,186,36,163,0,nan,nan,0.27
4/12/2023 5:26:11,1.16.3,FR1,5,4.09,nan,1,Left,Left,187,36,163,0,nan,nan,0.40
4/12/2023 5:26:12,1.16.3,FR1,5,4.09,1,1,Pellet,Left,187,36,164,0,0.13,46,nan
4/12/2023 5:34:32,1.16.3,FR1,5,4.09,nan,1,Left,Left,188,36,164,0,nan,nan,0.17
4/12/2023 5:34:41,1.16.3,FR1,5,4.08,3,1,Pellet,Left,188,36,165,0,3.75,509,nan
4/12/2023 5:42:08,1.16.3,FR1,5,4.09,nan,1,Left,Left,189,36,165,0,nan,nan,0.07
4/12/2023 5:42:09,1.16.3,FR1,5,4.08,2,1,Pellet,Left,189,36,166,0,0.06,448,nan
4/12/2023 5:52:46,1.16.3,FR1,5,4.08,nan,1,Left,Left,190,36,166,0,nan,nan,0.17
4/12/2023 5:52:54,1.16.3,FR1,5,4.08,2,1,Pellet,Left,190,36,167,0,4.91,645,nan
4/12/2023 5:53:02,1.16.3,FR1,5,4.08,nan,1,Left,Left,191,36,167,0,nan,nan,0.10
4/12/2023 5:53:03,1.16.3,FR1,5,4.08,1,1,Pellet,Left,191,36,168,0,0.68,9,nan
4/12/2023 5:56:39,1.16.3,FR1,5,4.09,nan,1,Left,Left,192,36,168,0,nan,nan,0.34
4/12/2023 5:56:41,1.16.3,FR1,5,4.08,1,1,Pellet,Left,192,36,169,0,0.61,218,nan
4/12/2023 6:41:49,1.16.3,FR1,5,4.08,nan,1,Left,Left,193,36,169,0,nan,nan,0.17
4/12/2023 6:42:05,1.16.3,FR1,5,4.09,2,1,Pellet,Left,193,36,170,0,12.78,2724,nan
4/12/2023 6:50:19,1.16.3,FR1,5,4.08,nan,1,Left,Left,194,36,170,0,nan,nan,0.09
4/12/2023 6:50:20,1.16.3,FR1,5,4.08,2,1,Pellet,Left,194,36,171,0,0.06,495,nan
4/12/2023 6:50:57,1.16.3,FR1,5,4.09,nan,1,Left,Left,195,36,171,0,nan,nan,0.07
4/12/2023 6:51:03,1.16.3,FR1,5,4.08,2,1,Pellet,Left,195,36,172,0,4.43,43,nan
4/12/2023 6:52:18,1.16.3,FR1,5,4.07,nan,1,Left,Left,196,36,172,0,nan,nan,0.11
4/12/2023 6:52:19,1.16.3,FR1,5,4.08,2,1,Pellet,Left,196,36,173,0,0.27,76,nan
4/12/2023 6:52:26,1.16.3,FR1,5,4.08,nan,1,Left,Left,197,36,173,0,nan,nan,0.11
4/12/2023 6:52:28,1.16.3,FR1,5,4.08,nan,1,LeftDuringDispense,Left,198,36,173,0,nan,nan,0.17
4/12/2023 6:52:48,1.16.3,FR1,5,4.09,nan,1,LeftWithPellet,Left,199,36,173,0,nan,nan,0.12
4/12/2023 6:52:54,1.16.3,FR1,5,4.08,3,1,Pellet,Left,199,36,174,0,23.21,35,nan
4/12/2023 7:07:15,1.16.3,FR1,5,4.08,nan,1,Left,Left,200,36,174,0,nan,nan,0.09
4/12/2023 7:07:19,1.16.3,FR1,5,4.08,2,1,Pellet,Left,200,36,175,0,1.77,865,nan
4/12/2023 7:07:30,1.16.3,FR1,5,4.07,nan,1,Right,Left,200,37,175,0,nan,nan,0.08
4/12/2023 7:14:25,1.16.3,FR1,5,4.09,nan,1,Left,Left,201,37,175,0,nan,nan,0.40
4/12/2023 7:14:26,1.16.3,FR1,5,4.07,nan,1,LeftDuringDispense,Left,202,37,175,0,nan,nan,0.44
4/12/2023 7:14:27,1.16.3,FR1,5,4.08,1,1,Pellet,Left,202,37,176,0,0.34,428,nan
4/12/2023 7:14:36,1.16.3,FR1,5,4.08,nan,1,Right,Left,202,38,176,0,nan,nan,0.22
4/12/2023 7:15:17,1.16.3,FR1,5,4.08,nan,1,Right,Left,202,39,176,0,nan,nan,0.29
4/12/2023 7:15:26,1.16.3,FR1,5,4.08,nan,1,Left,Left,203,39,176,0,nan,nan,0.13
4/12/2023 7:15:43,1.16.3,FR1,5,4.08,1,1,Pellet,Left,203,39,177,0,15.59,76,nan
4/12/2023 8:16:04,1.16.3,FR1,5,4.08,nan,1,Left,Left,204,39,177,0,nan,nan,0.28
4/12/2023 8:16:05,1.16.3,FR1,5,4.07,2,1,Pellet,Left,204,39,178,0,0.20,3622,nan
4/12/2023 8:16:56,1.16.3,FR1,5,4.08,nan,1,Left,Left,205,39,178,0,nan,nan,0.16
4/12/2023 8:17:05,1.16.3,FR1,5,4.07,2,1,Pellet,Left,205,39,179,0,7.04,60,nan
4/12/2023 8:25:48,1.16.3,FR1,5,4.07,nan,1,Left,Left,206,39,179,0,nan,nan,0.06
4/12/2023 8:25:49,1.16.3,FR1,5,4.08,1,1,Pellet,Left,206,39,180,0,0.47,524,nan
4/12/2023 9:18:16,1.16.3,FR1,5,4.07,nan,1,Left,Left,207,39,180,0,nan,nan,0.04
4/12/2023 9:18:17,1.16.3,FR1,5,4.07,1,1,Pellet,Left,207,39,181,0,0.20,3148,nan
4/12/2023 9:18:30,1.16.3,FR1,5,4.07,nan,1,Left,Left,208,39,181,0,nan,nan,0.16
4/12/2023 9:18:31,1.16.3,FR1,5,4.08,1,1,Pellet,Left,208,39,182,0,0.88,14,nan
4/12/2023 9:20:20,1.16.3,FR1,5,4.07,nan,1,Left,Left,209,39,182,0,nan,nan,0.17
