MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/16/2023 12:50:53,21.72,67.27,1.16.3,FR1,18,4.05,1,1,Pellet,Left,29,16,13,0,Timed_out,873,nan
4/16/2023 15:38:25,21.45,67.59,1.16.3,FR1,18,4.05,nan,1,Left,Left,30,16,13,0,nan,nan,0.03
4/16/2023 15:38:27,21.45,67.57,1.16.3,FR1,18,4.05,2,1,Pellet,Left,30,16,14,0,0.47,10054,nan
4/16/2023 15:40:09,21.46,67.54,1.16.3,FR1,18,4.05,nan,1,Left,Left,31,16,14,0,nan,nan,0.03
4/16/2023 15:40:10,21.45,67.56,1.16.3,FR1,18,4.05,1,1,Pellet,Left,31,16,15,0,0.27,103,nan
4/16/2023 15:45:31,21.45,67.53,1.16.3,FR1,18,4.05,nan,1,Left,Left,32,16,15,0,nan,nan,0.14
4/16/2023 15:45:32,21.47,67.51,1.16.3,FR1,18,4.05,1,1,Pellet,Left,32,16,16,0,0.06,322,nan
4/16/2023 18:29:43,21.42,66.42,1.16.3,FR1,18,4.05,nan,1,Left,Left,33,16,16,0,nan,nan,0.06
4/16/2023 18:29:44,21.42,66.41,1.16.3,FR1,18,4.04,1,1,Pellet,Left,33,16,17,0,0.61,9852,nan
4/16/2023 18:30:01,21.41,66.49,1.16.3,FR1,18,4.04,nan,1,Left,Left,34,16,17,0,nan,nan,0.57
4/16/2023 18:30:02,21.41,66.46,1.16.3,FR1,18,4.04,1,1,Pellet,Left,34,16,18,0,0.27,18,nan
4/16/2023 18:30:14,21.43,66.49,1.16.3,FR1,18,4.05,nan,1,Right,Left,34,17,18,0,nan,nan,0.00
4/16/2023 18:30:18,21.42,66.50,1.16.3,FR1,18,4.04,nan,1,Left,Left,35,17,18,0,nan,nan,0.02
4/16/2023 18:30:20,21.43,66.48,1.16.3,FR1,18,4.04,1,1,Pellet,Left,35,17,19,0,0.95,18,nan
4/16/2023 19:27:07,21.43,66.26,1.16.3,FR1,18,4.03,nan,1,Left,Left,36,17,19,0,nan,nan,0.00
4/16/2023 19:29:23,21.45,66.26,1.16.3,FR1,18,4.04,2,1,Pellet,Left,36,17,20,0,Timed_out,3543,nan
4/16/2023 19:29:36,21.45,66.31,1.16.3,FR1,18,4.04,nan,1,Left,Left,37,17,20,0,nan,nan,0.19
4/16/2023 19:29:37,21.47,66.26,1.16.3,FR1,18,4.03,1,1,Pellet,Left,37,17,21,0,0.06,14,nan
4/16/2023 19:30:25,21.46,66.30,1.16.3,FR1,18,4.04,nan,1,Left,Left,38,17,21,0,nan,nan,0.04
4/16/2023 19:30:26,21.47,66.27,1.16.3,FR1,18,4.04,1,1,Pellet,Left,38,17,22,0,0.13,49,nan
4/16/2023 20:01:41,21.41,66.34,1.16.3,FR1,18,4.04,nan,1,Right,Left,38,18,22,0,nan,nan,0.02
4/16/2023 20:07:13,21.42,66.48,1.16.3,FR1,18,4.03,nan,1,Left,Left,39,18,22,0,nan,nan,0.09
4/16/2023 20:07:23,21.43,66.46,1.16.3,FR1,18,4.03,2,1,Pellet,Left,39,18,23,0,7.72,2217,nan
4/16/2023 20:34:24,21.48,67.61,1.16.3,FR1,18,4.04,nan,1,Right,Left,39,19,23,0,nan,nan,0.40
4/16/2023 20:37:58,21.48,67.69,1.16.3,FR1,18,4.03,nan,1,Left,Left,40,19,23,0,nan,nan,0.22
4/16/2023 20:37:59,21.49,67.66,1.16.3,FR1,18,4.03,2,1,Pellet,Left,40,19,24,0,0.06,1836,nan
4/16/2023 20:44:16,21.50,67.83,1.16.3,FR1,18,4.03,nan,1,Left,Left,41,19,24,0,nan,nan,0.12
4/16/2023 20:44:17,21.50,67.83,1.16.3,FR1,18,4.03,2,1,Pellet,Left,41,19,25,0,0.06,378,nan
4/16/2023 20:44:36,21.50,67.86,1.16.3,FR1,18,4.04,nan,1,Left,Left,42,19,25,0,nan,nan,0.10
4/16/2023 20:44:38,21.50,67.85,1.16.3,FR1,18,4.03,2,1,Pellet,Left,42,19,26,0,0.47,21,nan
4/16/2023 20:58:22,21.53,68.05,1.16.3,FR1,18,4.03,nan,1,Left,Left,43,19,26,0,nan,nan,0.19
4/16/2023 20:58:24,21.55,68.03,1.16.3,FR1,18,4.04,2,1,Pellet,Left,43,19,27,0,0.75,826,nan
4/16/2023 21:07:15,21.53,68.04,1.16.3,FR1,18,4.04,nan,1,Right,Left,43,20,27,0,nan,nan,0.34
4/16/2023 21:09:08,21.54,68.02,1.16.3,FR1,18,4.03,nan,1,Left,Left,44,20,27,0,nan,nan,0.15
4/16/2023 21:09:09,21.55,67.99,1.16.3,FR1,18,4.04,2,1,Pellet,Left,44,20,28,0,0.20,645,nan
4/16/2023 21:15:15,21.56,68.01,1.16.3,FR1,18,4.03,nan,1,Left,Left,45,20,28,0,nan,nan,0.09
4/16/2023 21:15:16,21.54,67.99,1.16.3,FR1,18,4.03,2,1,Pellet,Left,45,20,29,0,0.27,367,nan
4/16/2023 21:33:46,21.57,68.47,1.16.3,FR1,18,4.03,nan,1,Left,Left,46,20,29,0,nan,nan,0.00
4/16/2023 21:33:58,21.55,68.46,1.16.3,FR1,18,4.03,nan,1,RightWithPellet,Left,46,21,29,0,nan,nan,0.33
4/16/2023 21:33:59,21.57,68.44,1.16.3,FR1,18,4.03,1,1,Pellet,Left,46,21,30,0,12.85,1123,nan
4/16/2023 21:35:03,21.57,68.48,1.16.3,FR1,18,4.03,nan,1,Right,Left,46,22,30,0,nan,nan,0.31
4/16/2023 21:36:39,21.58,68.53,1.16.3,FR1,18,4.03,nan,1,Left,Left,47,22,30,0,nan,nan,0.06
4/16/2023 21:36:46,21.58,68.51,1.16.3,FR1,18,4.03,2,1,Pellet,Left,47,22,31,0,4.30,167,nan
4/16/2023 21:50:12,21.58,68.55,1.16.3,FR1,18,4.03,nan,1,Left,Left,48,22,31,0,nan,nan,0.04
4/16/2023 21:50:13,21.59,68.55,1.16.3,FR1,18,4.03,1,1,Pellet,Left,48,22,32,0,0.40,807,nan
4/16/2023 21:53:34,21.58,68.51,1.16.3,FR1,18,4.03,nan,1,Right,Left,48,23,32,0,nan,nan,0.06
4/16/2023 21:54:17,21.58,68.49,1.16.3,FR1,18,4.04,nan,1,Left,Left,49,23,32,0,nan,nan,0.23
4/16/2023 21:54:18,21.57,68.47,1.16.3,FR1,18,4.03,2,1,Pellet,Left,49,23,33,0,0.06,245,nan
4/16/2023 22:03:59,21.59,68.60,1.16.3,FR1,18,4.03,nan,1,Left,Left,50,23,33,0,nan,nan,0.14
4/16/2023 22:04:00,21.60,68.58,1.16.3,FR1,18,4.03,1,1,Pellet,Left,50,23,34,0,0.20,582,nan
4/16/2023 22:28:38,21.56,68.67,1.16.3,FR1,18,4.03,nan,1,Left,Left,51,23,34,0,nan,nan,0.04
4/16/2023 22:28:39,21.59,68.67,1.16.3,FR1,18,4.03,2,1,Pellet,Left,51,23,35,0,0.06,1479,nan
4/16/2023 22:28:55,21.56,68.66,1.16.3,FR1,18,4.03,nan,1,Left,Left,52,23,35,0,nan,nan,0.36
4/16/2023 22:28:57,21.57,68.67,1.16.3,FR1,18,4.03,1,1,Pellet,Left,52,23,36,0,1.29,18,nan
4/16/2023 22:29:16,21.57,68.70,1.16.3,FR1,18,4.03,nan,1,Right,Left,52,24,36,0,nan,nan,0.12
4/16/2023 22:29:17,21.59,68.68,1.16.3,FR1,18,4.03,nan,1,Right,Left,52,25,36,0,nan,nan,0.01
4/16/2023 22:29:47,21.59,68.70,1.16.3,FR1,18,4.03,nan,1,Right,Left,52,26,36,0,nan,nan,0.09
4/16/2023 22:35:39,21.57,68.80,1.16.3,FR1,18,4.03,nan,1,Left,Left,53,26,36,0,nan,nan,0.02
4/16/2023 22:35:41,21.58,68.78,1.16.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,54,26,36,0,nan,nan,1.48
4/16/2023 22:35:58,21.60,68.81,1.16.3,FR1,18,4.03,2,1,Pellet,Left,54,26,37,0,14.03,421,nan
4/16/2023 22:36:18,21.59,68.81,1.16.3,FR1,18,4.03,nan,1,Right,Left,54,27,37,0,nan,nan,0.02
4/16/2023 22:41:44,21.60,68.82,1.16.3,FR1,18,4.03,nan,1,Left,Left,55,27,37,0,nan,nan,0.06
4/16/2023 22:41:45,21.62,68.83,1.16.3,FR1,18,4.03,1,1,Pellet,Left,55,27,38,0,0.20,347,nan
4/16/2023 22:50:46,21.60,68.75,1.16.3,FR1,18,4.03,nan,1,Right,Left,55,28,38,0,nan,nan,0.06
4/16/2023 22:50:49,21.61,68.71,1.16.3,FR1,18,4.03,nan,1,Right,Left,55,29,38,0,nan,nan,0.13
4/16/2023 22:51:01,21.59,68.75,1.16.3,FR1,18,4.03,nan,1,Left,Left,56,29,38,0,nan,nan,0.19
4/16/2023 22:51:03,21.61,68.73,1.16.3,FR1,18,4.03,2,1,Pellet,Left,56,29,39,0,0.06,558,nan
4/16/2023 22:57:02,21.60,68.75,1.16.3,FR1,18,4.03,nan,1,Right,Left,56,30,39,0,nan,nan,0.52
4/16/2023 22:57:12,21.62,68.74,1.16.3,FR1,18,4.03,nan,1,Left,Left,57,30,39,0,nan,nan,0.03
4/16/2023 22:57:14,21.61,68.74,1.16.3,FR1,18,4.03,1,1,Pellet,Left,57,30,40,0,0.88,371,nan
4/17/2023 0:00:01,21.53,68.91,1.16.3,FR1,18,4.03,nan,1,Left,Left,58,30,40,0,nan,nan,0.02
4/17/2023 0:00:02,21.53,68.93,1.16.3,FR1,18,4.03,2,1,Pellet,Left,58,30,41,0,0.34,3768,nan
4/17/2023 0:22:03,21.50,68.89,1.16.3,FR1,18,4.03,nan,1,Left,Left,59,30,41,0,nan,nan,0.13
4/17/2023 0:22:04,21.51,68.86,1.16.3,FR1,18,4.03,1,1,Pellet,Left,59,30,42,0,0.81,1322,nan
4/17/2023 0:35:34,21.53,68.93,1.16.3,FR1,18,4.03,nan,1,Left,Left,60,30,42,0,nan,nan,0.05
4/17/2023 0:35:35,21.51,68.94,1.16.3,FR1,18,4.03,1,1,Pellet,Left,60,30,43,0,0.13,811,nan
4/17/2023 0:39:30,21.53,68.93,1.16.3,FR1,18,4.03,nan,1,Right,Left,60,31,43,0,nan,nan,0.10
4/17/2023 0:39:30,21.52,68.90,1.16.3,FR1,18,4.03,nan,1,Right,Left,60,32,43,0,nan,nan,0.00
4/17/2023 0:39:35,21.52,68.92,1.16.3,FR1,18,4.03,nan,1,Right,Left,60,33,43,0,nan,nan,0.44
4/17/2023 0:39:42,21.52,68.91,1.16.3,FR1,18,4.03,nan,1,Right,Left,60,34,43,0,nan,nan,0.59
4/17/2023 0:39:43,21.53,68.93,1.16.3,FR1,18,4.03,nan,1,Right,Left,60,35,43,0,nan,nan,0.60
4/17/2023 0:42:49,21.53,68.92,1.16.3,FR1,18,4.03,nan,1,Left,Left,61,35,43,0,nan,nan,0.00
4/17/2023 0:42:53,21.54,68.87,1.16.3,FR1,18,4.03,1,1,Pellet,Left,61,35,44,0,3.27,438,nan
4/17/2023 0:49:01,21.55,68.86,1.16.3,FR1,18,4.03,nan,1,Right,Left,61,36,44,0,nan,nan,0.09
4/17/2023 0:49:23,21.56,68.85,1.16.3,FR1,18,4.03,nan,1,Left,Left,62,36,44,0,nan,nan,0.11
4/17/2023 0:49:24,21.56,68.84,1.16.3,FR1,18,4.03,1,1,Pellet,Left,62,36,45,0,0.47,391,nan
4/17/2023 0:53:13,21.52,68.78,1.16.3,FR1,18,4.03,nan,1,Left,Left,63,36,45,0,nan,nan,0.00
4/17/2023 0:53:14,21.54,68.78,1.16.3,FR1,18,4.03,2,1,Pellet,Left,63,36,46,0,0.06,230,nan
4/17/2023 0:53:24,21.56,68.77,1.16.3,FR1,18,4.03,nan,1,Left,Left,64,36,46,0,nan,nan,0.02
4/17/2023 0:53:26,21.55,68.75,1.16.3,FR1,18,4.03,1,1,Pellet,Left,64,36,47,0,0.81,12,nan
4/17/2023 0:53:39,21.56,68.80,1.16.3,FR1,18,4.03,nan,1,Left,Left,65,36,47,0,nan,nan,0.21
4/17/2023 0:53:41,21.56,68.77,1.16.3,FR1,18,4.03,1,1,Pellet,Left,65,36,48,0,0.54,15,nan
4/17/2023 0:54:07,21.57,68.78,1.16.3,FR1,18,4.03,nan,1,Left,Left,66,36,48,0,nan,nan,0.11
4/17/2023 0:54:09,21.56,68.77,1.16.3,FR1,18,4.03,2,1,Pellet,Left,66,36,49,0,0.20,28,nan
4/17/2023 1:30:15,21.57,69.14,1.16.3,FR1,18,4.03,nan,1,Right,Left,66,37,49,0,nan,nan,0.27
4/17/2023 1:30:18,21.56,69.11,1.16.3,FR1,18,4.03,nan,1,Left,Left,67,37,49,0,nan,nan,0.04
4/17/2023 1:30:19,21.57,69.11,1.16.3,FR1,18,4.03,2,1,Pellet,Left,67,37,50,0,0.06,2170,nan
4/17/2023 1:35:08,21.56,69.19,1.16.3,FR1,18,4.03,nan,1,Left,Left,68,37,50,0,nan,nan,0.06
4/17/2023 1:35:10,21.57,69.19,1.16.3,FR1,18,4.03,1,1,Pellet,Left,68,37,51,0,0.81,291,nan
4/17/2023 1:43:31,21.57,69.34,1.16.3,FR1,18,4.03,nan,1,Left,Left,69,37,51,0,nan,nan,0.01
4/17/2023 1:43:32,21.58,69.30,1.16.3,FR1,18,4.03,2,1,Pellet,Left,69,37,52,0,0.06,502,nan
4/17/2023 1:44:40,21.56,69.36,1.16.3,FR1,18,4.03,nan,1,Left,Left,70,37,52,0,nan,nan,0.16
4/17/2023 1:44:41,21.57,69.31,1.16.3,FR1,18,4.03,2,1,Pellet,Left,70,37,53,0,0.06,69,nan
4/17/2023 2:14:59,21.55,69.37,1.16.3,FR1,18,4.03,nan,1,Right,Left,70,38,53,0,nan,nan,0.01
4/17/2023 2:17:58,21.57,69.38,1.16.3,FR1,18,4.03,nan,1,Left,Left,71,38,53,0,nan,nan,0.21
4/17/2023 2:17:59,21.56,69.35,1.16.3,FR1,18,4.02,2,1,Pellet,Left,71,38,54,0,0.06,1998,nan
4/17/2023 2:18:13,21.55,69.39,1.16.3,FR1,18,4.03,nan,1,Left,Left,72,38,54,0,nan,nan,0.06
4/17/2023 2:18:14,21.55,69.34,1.16.3,FR1,18,4.03,2,1,Pellet,Left,72,38,55,0,0.40,15,nan
4/17/2023 2:37:54,21.56,69.59,1.16.3,FR1,18,4.03,nan,1,Left,Left,73,38,55,0,nan,nan,0.14
4/17/2023 2:37:56,21.57,69.62,1.16.3,FR1,18,4.03,2,1,Pellet,Left,73,38,56,0,0.06,1182,nan
4/17/2023 2:38:04,21.57,69.60,1.16.3,FR1,18,4.03,nan,1,Left,Left,74,38,56,0,nan,nan,0.11
4/17/2023 2:38:12,21.56,69.56,1.16.3,FR1,18,4.03,2,1,Pellet,Left,74,38,57,0,4.64,16,nan
4/17/2023 2:49:08,21.56,69.70,1.16.3,FR1,18,4.03,nan,1,Left,Left,75,38,57,0,nan,nan,0.22
4/17/2023 2:49:09,21.57,69.72,1.16.3,FR1,18,4.03,1,1,Pellet,Left,75,38,58,0,0.47,657,nan
4/17/2023 3:16:29,21.54,69.28,1.16.3,FR1,18,4.03,nan,1,Left,Left,76,38,58,0,nan,nan,0.10
4/17/2023 3:16:30,21.53,69.27,1.16.3,FR1,18,4.02,2,1,Pellet,Left,76,38,59,0,0.27,1641,nan
4/17/2023 4:43:29,21.50,69.12,1.16.3,FR1,18,4.02,nan,1,Left,Left,77,38,59,0,nan,nan,0.17
4/17/2023 4:43:31,21.50,69.09,1.16.3,FR1,18,4.03,1,1,Pellet,Left,77,38,60,0,0.54,5221,nan
4/17/2023 4:44:03,21.50,69.13,1.16.3,FR1,18,4.02,nan,1,Right,Left,77,39,60,0,nan,nan,0.28
4/17/2023 4:44:07,21.50,69.10,1.16.3,FR1,18,4.02,nan,1,Right,Left,77,40,60,0,nan,nan,0.08
4/17/2023 4:45:52,21.50,69.06,1.16.3,FR1,18,4.02,nan,1,Left,Left,78,40,60,0,nan,nan,0.13
4/17/2023 4:45:53,21.51,69.07,1.16.3,FR1,18,4.02,2,1,Pellet,Left,78,40,61,0,0.20,142,nan
4/17/2023 5:51:31,21.49,69.07,1.16.3,FR1,18,4.02,nan,1,Left,Left,79,40,61,0,nan,nan,0.23
4/17/2023 5:51:33,21.49,69.08,1.16.3,FR1,18,4.02,1,1,Pellet,Left,79,40,62,0,1.02,3940,nan
4/17/2023 5:51:43,21.49,69.05,1.16.3,FR1,18,4.02,nan,1,Left,Left,80,40,62,0,nan,nan,0.10
4/17/2023 5:51:44,21.49,69.05,1.16.3,FR1,18,4.03,2,1,Pellet,Left,80,40,63,0,0.20,11,nan
4/17/2023 5:58:18,21.50,69.16,1.16.3,FR1,18,4.02,nan,1,Left,Left,81,40,63,0,nan,nan,0.08
4/17/2023 5:58:19,21.50,69.12,1.16.3,FR1,18,4.02,1,1,Pellet,Left,81,40,64,0,0.41,395,nan
4/17/2023 6:13:54,21.52,69.12,1.16.3,FR1,18,4.02,nan,1,Left,Left,82,40,64,0,nan,nan,0.25
4/17/2023 6:13:55,21.52,69.06,1.16.3,FR1,18,4.02,1,1,Pellet,Left,82,40,65,0,0.06,936,nan
4/17/2023 7:20:48,21.50,69.69,1.16.3,FR1,18,4.02,nan,1,Right,Left,82,41,65,0,nan,nan,0.00
4/17/2023 7:23:47,21.50,69.73,1.16.3,FR1,18,4.02,nan,1,Left,Left,83,41,65,0,nan,nan,0.07
4/17/2023 7:23:48,21.50,69.69,1.16.3,FR1,18,4.02,1,1,Pellet,Left,83,41,66,0,1.08,4193,nan
4/17/2023 7:25:42,21.50,69.74,1.16.3,FR1,18,4.02,nan,1,Left,Left,84,41,66,0,nan,nan,0.10
4/17/2023 7:25:43,21.51,69.71,1.16.3,FR1,18,4.02,2,1,Pellet,Left,84,41,67,0,0.06,115,nan
4/17/2023 7:25:53,21.51,69.75,1.16.3,FR1,18,4.02,nan,1,Left,Left,85,41,67,0,nan,nan,0.04
4/17/2023 7:25:54,21.51,69.70,1.16.3,FR1,18,4.02,1,1,Pellet,Left,85,41,68,0,0.95,11,nan
4/17/2023 7:31:39,21.51,69.77,1.16.3,FR1,18,4.02,nan,1,Right,Left,85,42,68,0,nan,nan,0.03
4/17/2023 7:31:40,21.54,69.77,1.16.3,FR1,18,4.02,nan,1,Right,Left,85,43,68,0,nan,nan,0.01
4/17/2023 7:32:51,21.52,69.71,1.16.3,FR1,18,4.02,nan,1,Left,Left,86,43,68,0,nan,nan,0.08
4/17/2023 7:32:54,21.52,69.69,1.16.3,FR1,18,4.02,2,1,Pellet,Left,86,43,69,0,0.20,420,nan
4/17/2023 7:33:03,21.53,69.62,1.16.3,FR1,18,4.02,nan,1,Left,Left,87,43,69,0,nan,nan,0.24
4/17/2023 7:33:04,21.50,69.65,1.16.3,FR1,18,4.02,2,1,Pellet,Left,87,43,70,0,0.06,10,nan
4/17/2023 7:33:16,21.53,69.63,1.16.3,FR1,18,4.02,nan,1,Left,Left,88,43,70,0,nan,nan,0.04
4/17/2023 7:33:17,21.53,69.60,1.16.3,FR1,18,4.02,2,1,Pellet,Left,88,43,71,0,0.06,13,nan
4/17/2023 7:57:48,21.55,69.66,1.16.3,FR1,18,4.02,nan,1,Left,Left,89,43,71,0,nan,nan,0.15
4/17/2023 7:57:49,21.56,69.65,1.16.3,FR1,18,4.02,1,1,Pellet,Left,89,43,72,0,0.20,1472,nan
4/17/2023 7:57:56,21.56,69.68,1.16.3,FR1,18,4.02,nan,1,Left,Left,90,43,72,0,nan,nan,0.03
