MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 9:13:26,22.31,70.46,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,0,6,17,0,5.52,7,nan
3/29/2023 9:18:58,22.34,70.29,1.16.3,Free_feed,2,4.14,3,0,Pellet,Left,0,6,18,0,Timed_out,332,nan
3/29/2023 9:18:59,22.34,70.29,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,0,6,19,0,0.06,1,nan
3/29/2023 9:24:35,22.38,70.21,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,1,6,19,0,nan,nan,0.37
3/29/2023 9:24:36,22.38,70.17,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,2,6,19,0,nan,nan,0.78
3/29/2023 9:24:38,22.35,70.15,1.16.3,Free_feed,2,4.13,nan,0,LeftWithPellet,Left,3,6,19,0,nan,nan,0.16
3/29/2023 9:24:55,22.36,70.28,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,3,7,19,0,nan,nan,1.22
3/29/2023 9:25:04,22.35,70.31,1.16.3,Free_feed,2,4.14,2,0,Pellet,Left,3,7,20,0,Timed_out,365,nan
3/29/2023 9:25:20,22.35,70.29,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,3,8,20,0,nan,nan,0.05
3/29/2023 9:29:34,22.36,69.86,1.16.3,Free_feed,2,4.14,2,0,Pellet,Left,3,8,21,0,Timed_out,270,nan
3/29/2023 9:29:35,22.36,69.85,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,22,0,0.06,1,nan
3/29/2023 9:29:36,22.37,69.82,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,23,0,0.06,1,nan
3/29/2023 9:29:51,22.36,69.83,1.16.3,Free_feed,2,4.14,2,0,Pellet,Left,3,8,24,0,8.12,15,nan
3/29/2023 9:29:52,22.37,69.85,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,25,0,0.13,1,nan
3/29/2023 9:31:11,22.37,69.99,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,26,0,Timed_out,79,nan
3/29/2023 9:31:14,22.39,69.97,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,27,0,1.76,3,nan
3/29/2023 9:31:24,22.37,69.99,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,28,0,3.47,10,nan
3/29/2023 9:38:03,22.41,70.05,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,29,0,Timed_out,399,nan
3/29/2023 9:38:04,22.44,70.05,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,3,8,30,0,0.27,1,nan
3/29/2023 9:38:11,22.42,70.06,1.16.3,Free_feed,2,4.13,2,0,Pellet,Left,3,8,31,0,0.13,7,nan
3/29/2023 9:38:14,22.41,70.05,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,4,8,31,0,nan,nan,0.22
3/29/2023 9:38:15,22.42,70.03,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,4,8,32,0,2.67,4,nan
3/29/2023 9:39:40,22.44,70.24,1.16.3,Free_feed,2,4.13,2,0,Pellet,Left,4,8,33,0,Timed_out,85,nan
3/29/2023 9:39:57,22.43,70.21,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,4,9,33,0,nan,nan,0.03
3/29/2023 9:44:33,22.45,70.04,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,4,9,34,0,Timed_out,293,nan
3/29/2023 9:45:07,22.47,70.11,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,4,9,35,0,27.75,34,nan
3/29/2023 9:45:11,22.47,70.09,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,4,9,36,0,0.61,4,nan
3/29/2023 9:45:23,22.45,70.15,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,4,10,36,0,nan,nan,0.38
3/29/2023 9:45:47,22.47,70.23,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,4,11,36,0,nan,nan,0.64
3/29/2023 9:49:44,22.51,70.06,1.16.3,Free_feed,2,4.14,2,0,Pellet,Left,4,11,37,0,Timed_out,273,nan
3/29/2023 9:49:59,22.48,70.06,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,4,11,38,0,8.39,15,nan
3/29/2023 9:50:12,22.51,70.06,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,4,11,39,0,6.13,13,nan
3/29/2023 9:50:19,22.50,70.07,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,4,11,40,0,0.06,7,nan
3/29/2023 9:50:26,22.51,70.07,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,4,11,41,0,0.81,7,nan
3/29/2023 9:50:40,22.49,70.04,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,4,11,42,0,7.29,14,nan
3/29/2023 9:51:00,22.50,70.08,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,5,11,42,0,nan,nan,0.83
3/29/2023 9:51:01,22.51,70.06,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,6,11,42,0,nan,nan,0.14
3/29/2023 9:53:05,22.51,69.93,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,7,11,42,0,nan,nan,0.38
3/29/2023 9:53:06,22.52,69.91,1.16.3,Free_feed,2,4.13,nan,0,LeftWithPellet,Left,8,11,42,0,nan,nan,0.24
3/29/2023 9:53:07,22.53,69.87,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,9,11,42,0,nan,nan,0.02
3/29/2023 9:53:17,22.53,69.92,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,10,11,42,0,nan,nan,0.13
3/29/2023 9:53:23,22.51,69.95,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,10,12,42,0,nan,nan,0.60
3/29/2023 9:53:28,22.52,69.95,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,10,13,42,0,nan,nan,1.12
3/29/2023 10:00:27,22.52,69.98,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,10,13,43,0,Timed_out,587,nan
3/29/2023 10:01:28,22.51,69.99,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,10,13,44,0,53.91,61,nan
3/29/2023 10:01:49,22.52,69.98,1.16.3,Free_feed,2,4.14,3,0,Pellet,Left,10,13,45,0,10.50,21,nan
3/29/2023 10:01:51,22.52,69.98,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,10,13,46,0,0.06,2,nan
3/29/2023 10:01:51,22.53,69.98,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,10,13,47,0,0.06,0,nan
3/29/2023 10:02:16,22.54,69.91,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,10,13,48,0,17.47,25,nan
3/29/2023 10:02:19,22.54,69.92,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,10,13,49,0,2.04,3,nan
3/29/2023 10:05:35,22.54,69.28,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,10,14,49,0,nan,nan,0.14
3/29/2023 10:05:44,22.52,69.26,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,10,14,50,0,Timed_out,205,nan
3/29/2023 10:05:52,22.54,69.25,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,10,14,51,0,6.20,8,nan
3/29/2023 10:06:17,22.53,69.34,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,10,15,51,0,nan,nan,0.66
3/29/2023 10:10:52,22.52,69.23,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,10,16,51,0,nan,nan,0.01
3/29/2023 10:14:37,22.49,69.16,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,10,16,52,0,Timed_out,525,nan
3/29/2023 10:14:39,22.50,69.13,1.16.3,Free_feed,2,4.13,nan,0,RightDuringDispense,Left,10,17,52,0,nan,nan,0.37
3/29/2023 10:14:57,22.48,69.17,1.16.3,Free_feed,2,4.13,nan,0,LeftWithPellet,Left,11,17,52,0,nan,nan,0.61
3/29/2023 10:15:00,22.47,69.15,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,12,17,52,0,nan,nan,0.60
3/29/2023 10:15:23,22.48,69.23,1.16.3,Free_feed,2,4.13,2,0,Pellet,Left,12,17,53,0,41.09,46,nan
3/29/2023 10:15:28,22.49,69.26,1.16.3,Free_feed,2,4.13,nan,0,RightDuringDispense,Left,12,18,53,0,nan,nan,0.30
3/29/2023 10:19:52,22.47,69.00,1.16.3,Free_feed,2,4.13,nan,0,LeftWithPellet,Left,13,18,53,0,nan,nan,0.45
3/29/2023 10:19:53,22.48,69.02,1.16.3,Free_feed,2,4.14,2,0,Pellet,Left,13,18,54,0,Timed_out,270,nan
3/29/2023 10:25:58,22.45,68.78,1.16.3,Free_feed,2,4.13,2,0,Pellet,Left,13,18,55,0,Timed_out,365,nan
3/29/2023 10:25:59,22.45,68.77,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,13,18,56,0,0.06,1,nan
3/29/2023 10:26:46,22.43,68.87,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,13,19,56,0,nan,nan,0.15
3/29/2023 10:28:25,22.44,68.74,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,13,19,57,0,Timed_out,146,nan
3/29/2023 10:28:26,22.43,68.72,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,13,19,58,0,0.06,1,nan
3/29/2023 10:31:23,22.44,68.51,1.16.3,Free_feed,2,4.13,nan,0,LeftWithPellet,Left,14,19,58,0,nan,nan,0.02
3/29/2023 10:31:32,22.43,68.50,1.16.3,Free_feed,2,4.13,2,0,Pellet,Left,14,19,59,0,Timed_out,186,nan
3/29/2023 10:31:33,22.44,68.48,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,14,19,60,0,0.06,1,nan
3/29/2023 10:35:46,22.41,68.49,1.16.3,Free_feed,2,4.14,nan,0,LeftWithPellet,Left,15,19,60,0,nan,nan,0.16
3/29/2023 10:35:51,22.42,68.48,1.16.3,Free_feed,2,4.13,2,0,Pellet,Left,15,19,61,0,Timed_out,258,nan
3/29/2023 10:35:54,22.40,68.47,1.16.3,Free_feed,2,4.13,nan,0,RightDuringDispense,Left,15,20,61,0,nan,nan,0.01
3/29/2023 10:36:20,22.41,68.60,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,15,21,61,0,nan,nan,0.16
3/29/2023 10:36:23,22.42,68.61,1.16.3,Free_feed,2,4.13,2,0,Pellet,Left,15,21,62,0,25.86,32,nan
3/29/2023 10:44:04,22.38,69.00,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,15,22,62,0,nan,nan,0.84
3/29/2023 10:44:41,22.37,69.08,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,15,22,63,0,Timed_out,498,nan
3/29/2023 10:44:59,22.37,69.12,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,15,22,64,0,10.78,18,nan
3/29/2023 10:45:06,22.37,69.16,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,15,22,65,0,0.06,7,nan
3/29/2023 10:45:12,22.39,69.15,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,15,22,66,0,0.06,6,nan
3/29/2023 10:49:56,22.39,69.19,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,15,22,67,0,Timed_out,284,nan
3/29/2023 10:49:57,22.38,69.15,1.16.3,Free_feed,2,4.14,1,0,Pellet,Left,15,22,68,0,0.06,1,nan
3/29/2023 10:49:58,22.37,69.11,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,15,22,69,0,0.06,1,nan
3/29/2023 10:51:04,22.36,69.29,1.16.3,Free_feed,2,4.14,nan,0,RightWithPellet,Left,15,23,69,0,nan,nan,0.17
3/29/2023 10:51:50,22.37,69.26,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,15,23,70,0,Timed_out,112,nan
3/29/2023 10:52:00,22.37,69.25,1.16.3,Free_feed,2,4.13,nan,0,LeftWithPellet,Left,16,23,70,0,nan,nan,0.35
3/29/2023 10:53:52,22.39,69.22,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,23,71,0,Timed_out,122,nan
3/29/2023 10:53:53,22.37,69.22,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,23,72,0,0.06,1,nan
3/29/2023 10:59:10,22.39,69.07,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,23,73,0,Timed_out,317,nan
3/29/2023 10:59:17,22.39,69.06,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,23,74,0,0.06,7,nan
3/29/2023 11:06:20,22.35,69.04,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,16,24,74,0,nan,nan,0.18
3/29/2023 11:06:24,22.35,69.03,1.16.3,Free_feed,2,4.13,nan,0,RightWithPellet,Left,16,25,74,0,nan,nan,0.15
3/29/2023 11:06:26,22.35,69.02,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,25,75,0,Timed_out,429,nan
3/29/2023 13:03:40,22.11,69.17,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,25,76,0,Timed_out,7033,nan
3/29/2023 13:07:13,22.12,69.28,1.16.3,Free_feed,2,4.12,nan,0,RightWithPellet,Left,16,26,76,0,nan,nan,0.02
3/29/2023 13:10:13,22.14,69.27,1.16.3,Free_feed,2,4.12,nan,0,RightWithPellet,Left,16,27,76,0,nan,nan,0.44
3/29/2023 13:30:36,22.11,69.02,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,27,77,0,Timed_out,1617,nan
3/29/2023 13:30:58,22.11,69.07,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,27,78,0,15.77,22,nan
3/29/2023 14:17:25,22.10,69.37,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,16,27,79,0,Timed_out,2787,nan
3/29/2023 14:18:02,22.11,69.47,1.16.3,Free_feed,2,4.12,nan,0,RightWithPellet,Left,16,28,79,0,nan,nan,0.37
3/29/2023 14:18:04,22.13,69.47,1.16.3,Free_feed,2,4.13,1,0,Pellet,Left,16,28,80,0,31.96,39,nan
3/29/2023 15:13:58,22.12,69.27,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,16,28,81,0,Timed_out,3354,nan
3/29/2023 15:14:13,22.13,69.28,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,16,28,82,0,5.86,15,nan
3/29/2023 15:14:32,22.11,69.29,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,28,83,0,12.08,19,nan
3/29/2023 15:14:33,22.13,69.29,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,16,28,84,0,0.06,1,nan
3/29/2023 16:00:59,22.14,69.16,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,28,85,0,Timed_out,2786,nan
3/29/2023 16:01:20,22.15,69.20,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,28,86,0,14.61,21,nan
3/29/2023 16:01:50,22.15,69.29,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,16,28,87,0,28.92,30,nan
3/29/2023 16:01:57,22.14,69.29,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,28,88,0,0.06,7,nan
3/29/2023 16:02:35,22.16,69.34,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,16,28,89,0,30.57,38,nan
3/29/2023 16:17:24,22.21,69.18,1.16.3,Free_feed,2,4.12,nan,0,RightWithPellet,Left,16,29,89,0,nan,nan,0.61
3/29/2023 17:23:16,22.22,68.41,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,90,0,Timed_out,4841,nan
3/29/2023 17:32:01,22.24,68.24,1.16.3,Free_feed,2,4.12,2,0,Pellet,Left,16,29,91,0,Timed_out,525,nan
3/29/2023 17:32:16,22.22,68.28,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,92,0,8.59,15,nan
3/29/2023 17:32:46,22.24,68.37,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,16,29,93,0,20.63,30,nan
3/29/2023 17:32:47,22.25,68.39,1.16.3,Free_feed,2,4.12,1,0,Pellet,Left,16,29,94,0,0.06,1,nan
3/29/2023 17:33:08,22.24,68.44,1.16.3,Free_feed,2,4.11,3,0,Pellet,Left,16,29,95,0,12.97,21,nan
3/29/2023 18:13:10,22.23,68.39,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,16,29,96,0,Timed_out,2402,nan
3/29/2023 18:13:23,22.23,68.35,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,97,0,5.79,13,nan
3/29/2023 18:13:43,22.23,68.41,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,98,0,13.17,20,nan
3/29/2023 18:14:42,22.21,68.57,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,99,0,51.67,59,nan
3/29/2023 18:21:32,22.25,68.16,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,100,0,Timed_out,410,nan
3/29/2023 18:21:33,22.26,68.15,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,101,0,0.13,1,nan
3/29/2023 18:26:16,22.28,68.15,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,102,0,Timed_out,283,nan
3/29/2023 18:26:33,22.29,68.19,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,103,0,9.89,17,nan
3/29/2023 18:26:41,22.27,68.21,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,104,0,1.63,8,nan
3/29/2023 18:32:16,22.29,68.07,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,105,0,Timed_out,335,nan
3/29/2023 19:19:22,22.23,67.74,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,106,0,Timed_out,2825,nan
3/29/2023 19:19:36,22.21,67.76,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,107,0,7.36,15,nan
3/29/2023 19:19:54,22.22,67.81,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,108,0,11.32,18,nan
3/29/2023 19:20:23,22.20,67.87,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,109,0,22.14,28,nan
3/29/2023 19:22:36,22.23,67.94,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,110,0,Timed_out,134,nan
3/29/2023 19:22:43,22.23,67.92,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,111,0,1.08,7,nan
3/29/2023 19:25:38,22.25,68.00,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,112,0,Timed_out,175,nan
3/29/2023 19:25:39,22.28,68.00,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,113,0,0.20,1,nan
3/29/2023 19:26:35,22.26,68.13,1.16.3,Free_feed,2,4.11,3,0,Pellet,Left,16,29,114,0,47.01,56,nan
3/29/2023 19:27:28,22.29,68.18,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,115,0,46.59,53,nan
3/29/2023 19:42:15,22.31,67.79,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,116,0,Timed_out,886,nan
3/29/2023 19:42:35,22.28,67.79,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,117,0,13.10,21,nan
3/29/2023 19:42:40,22.29,67.84,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,16,29,118,0,0.27,5,nan
3/29/2023 19:43:34,22.31,68.01,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,119,0,47.55,54,nan
3/29/2023 19:43:40,22.28,67.98,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,120,0,0.06,6,nan
3/29/2023 19:43:55,22.29,68.03,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,121,0,7.77,15,nan
3/29/2023 19:43:56,22.29,68.02,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,122,0,0.06,1,nan
3/29/2023 19:43:57,22.31,68.01,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,29,123,0,0.06,1,nan
3/29/2023 19:44:03,22.30,68.04,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,16,29,124,0,1.83,6,nan
3/29/2023 19:46:32,22.30,68.14,1.16.3,Free_feed,2,4.11,nan,0,RightWithPellet,Left,16,30,124,0,nan,nan,0.51
3/29/2023 19:46:33,22.32,68.13,1.16.3,Free_feed,2,4.11,nan,0,RightWithPellet,Left,16,31,124,0,nan,nan,0.19
3/29/2023 19:46:35,22.33,68.15,1.16.3,Free_feed,2,4.11,nan,0,RightWithPellet,Left,16,32,124,0,nan,nan,0.03
3/29/2023 19:46:45,22.32,68.15,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,16,32,125,0,Timed_out,162,nan
3/29/2023 19:46:59,22.33,68.16,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,16,32,126,0,7.84,14,nan
3/29/2023 19:47:19,22.32,68.20,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,32,127,0,12.76,20,nan
3/29/2023 19:47:30,22.31,68.22,1.16.3,Free_feed,2,4.10,3,0,Pellet,Left,16,32,128,0,0.06,11,nan
3/29/2023 20:13:35,22.23,69.09,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,16,32,129,0,Timed_out,1565,nan
3/29/2023 20:13:48,22.23,69.10,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,32,130,0,6.95,13,nan
3/29/2023 20:13:49,22.23,69.09,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,32,131,0,0.61,1,nan
3/29/2023 20:18:59,22.24,69.52,1.16.3,Free_feed,2,4.10,2,0,Pellet,Left,16,32,132,0,Timed_out,310,nan
3/29/2023 20:19:00,22.23,69.47,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,32,133,0,0.27,1,nan
3/29/2023 20:19:09,22.23,69.47,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,32,134,0,2.58,9,nan
3/29/2023 20:19:18,22.23,69.48,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,32,135,0,1.97,9,nan
3/29/2023 20:19:27,22.23,69.50,1.16.3,Free_feed,2,4.11,2,0,Pellet,Left,16,32,136,0,0.54,9,nan
3/29/2023 20:42:34,22.11,66.34,1.16.3,Free_feed,2,4.10,2,0,Pellet,Left,16,32,137,0,Timed_out,1387,nan
3/29/2023 20:42:42,22.11,66.34,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,16,32,138,0,0.88,8,nan
3/29/2023 20:50:07,22.11,65.94,1.16.3,Free_feed,2,4.11,nan,0,LeftWithPellet,Left,17,32,138,0,nan,nan,1.49
3/29/2023 20:50:08,22.10,65.94,1.16.3,Free_feed,2,4.11,nan,0,LeftWithPellet,Left,18,32,138,0,nan,nan,0.08
3/29/2023 20:50:13,22.11,66.01,1.16.3,Free_feed,2,4.11,nan,0,LeftWithPellet,Left,19,32,138,0,nan,nan,0.68
3/29/2023 20:56:28,22.14,68.09,1.16.3,Free_feed,2,4.10,nan,0,LeftWithPellet,Left,20,32,138,0,nan,nan,0.66
3/29/2023 20:56:29,22.15,68.08,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,20,32,139,0,Timed_out,827,nan
3/29/2023 20:56:36,22.13,68.13,1.16.3,Free_feed,2,4.10,1,0,Pellet,Left,20,32,140,0,0.06,7,nan
3/29/2023 20:56:54,22.13,68.25,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,20,32,141,0,10.78,18,nan
3/29/2023 20:57:00,22.13,68.31,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,20,32,142,0,0.54,6,nan
3/29/2023 21:03:26,22.18,69.06,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,20,32,143,0,Timed_out,386,nan
3/29/2023 21:05:58,22.20,69.35,1.16.3,Free_feed,2,4.11,1,0,Pellet,Left,20,32,144,0,Timed_out,152,nan
