MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 11:12:26,22.32,62.48,1.16.3,FR1,7,3.97,nan,1,Left,Left,23,15,18,0,nan,nan,0.22
4/14/2023 11:12:27,22.33,62.48,1.16.3,FR1,7,3.97,1,1,Pellet,Left,23,15,19,0,0.20,669,nan
4/14/2023 11:13:26,22.32,62.54,1.16.3,FR1,7,3.97,nan,1,Left,Left,24,15,19,0,nan,nan,0.36
4/14/2023 11:13:27,22.31,62.53,1.16.3,FR1,7,3.97,2,1,Pellet,Left,24,15,20,0,0.74,60,nan
4/14/2023 11:13:48,22.31,62.55,1.16.3,FR1,7,3.96,nan,1,Right,Left,24,16,20,0,nan,nan,0.15
4/14/2023 11:17:17,22.31,62.44,1.16.3,FR1,7,3.96,nan,1,Right,Left,24,17,20,0,nan,nan,0.20
4/14/2023 11:17:17,22.31,62.41,1.16.3,FR1,7,3.97,nan,1,Right,Left,24,18,20,0,nan,nan,0.00
4/14/2023 11:17:34,22.30,62.41,1.16.3,FR1,7,3.97,nan,1,Left,Left,25,18,20,0,nan,nan,0.46
4/14/2023 11:17:41,22.30,62.41,1.16.3,FR1,7,3.96,2,1,Pellet,Left,25,18,21,0,4.23,254,nan
4/14/2023 11:26:24,22.26,62.35,1.16.3,FR1,7,3.96,nan,1,Left,Left,26,18,21,0,nan,nan,0.37
4/14/2023 11:26:29,22.29,62.34,1.16.3,FR1,7,3.96,3,1,Pellet,Left,26,18,22,0,0.34,528,nan
4/14/2023 11:28:41,22.27,62.39,1.16.3,FR1,7,3.97,nan,1,Left,Left,27,18,22,0,nan,nan,0.03
4/14/2023 11:32:41,22.30,62.27,1.16.3,FR1,7,3.97,nan,1,LeftWithPellet,Left,28,18,22,0,nan,nan,0.08
4/14/2023 11:32:42,22.31,62.28,1.16.3,FR1,7,3.97,2,1,Pellet,Left,28,18,23,0,Timed_out,373,nan
4/14/2023 11:33:12,22.32,62.33,1.16.3,FR1,7,3.97,nan,1,Right,Left,28,19,23,0,nan,nan,0.00
4/14/2023 11:37:48,22.29,62.60,1.16.3,FR1,7,3.96,nan,1,Right,Left,28,20,23,0,nan,nan,0.47
4/14/2023 11:37:50,22.29,62.63,1.16.3,FR1,7,3.96,nan,1,Left,Left,29,20,23,0,nan,nan,0.33
4/14/2023 11:39:23,22.32,62.60,1.16.3,FR1,7,3.96,2,1,Pellet,Left,29,20,24,0,Timed_out,401,nan
4/14/2023 11:39:40,22.31,62.57,1.16.3,FR1,7,3.97,nan,1,Left,Left,30,20,24,0,nan,nan,0.25
4/14/2023 11:39:41,22.32,62.57,1.16.3,FR1,7,3.97,1,1,Pellet,Left,30,20,25,0,0.20,18,nan
4/14/2023 11:40:12,22.33,62.56,1.16.3,FR1,7,3.97,nan,1,Right,Left,30,21,25,0,nan,nan,0.20
4/14/2023 11:46:46,22.29,62.68,1.16.3,FR1,7,3.96,nan,1,Left,Left,31,21,25,0,nan,nan,0.01
4/14/2023 11:46:47,22.28,62.66,1.16.3,FR1,7,3.97,1,1,Pellet,Left,31,21,26,0,0.06,426,nan
4/14/2023 11:48:36,22.27,62.72,1.16.3,FR1,7,3.96,nan,1,Left,Left,32,21,26,0,nan,nan,0.20
4/14/2023 11:48:51,22.28,62.74,1.16.3,FR1,7,3.96,2,1,Pellet,Left,32,21,27,0,11.34,124,nan
4/14/2023 12:05:27,22.26,62.63,1.16.3,FR1,7,3.96,nan,1,Left,Left,33,21,27,0,nan,nan,0.10
4/14/2023 12:09:04,22.29,62.47,1.16.3,FR1,7,3.96,nan,1,LeftWithPellet,Left,34,21,27,0,nan,nan,0.25
4/14/2023 12:09:05,22.30,62.49,1.16.3,FR1,7,3.97,2,1,Pellet,Left,34,21,28,0,Timed_out,1214,nan
4/14/2023 12:09:10,22.28,62.43,1.16.3,FR1,7,3.97,nan,1,LeftinTimeOut,Left,35,21,28,0,nan,nan,nan
4/14/2023 12:09:16,22.29,62.48,1.16.3,FR1,7,3.96,nan,1,Left,Left,36,21,28,0,nan,nan,0.01
4/14/2023 12:09:18,22.31,62.48,1.16.3,FR1,7,3.96,1,1,Pellet,Left,36,21,29,0,1.36,13,nan
4/14/2023 12:09:41,22.29,62.45,1.16.3,FR1,7,3.96,nan,1,Left,Left,37,21,29,0,nan,nan,0.36
4/14/2023 12:09:43,22.29,62.43,1.16.3,FR1,7,3.96,1,1,Pellet,Left,37,21,30,0,1.22,25,nan
4/14/2023 12:11:13,22.29,62.46,1.16.3,FR1,7,3.96,nan,1,Right,Left,37,22,30,0,nan,nan,0.44
4/14/2023 12:11:16,22.29,62.46,1.16.3,FR1,7,3.97,nan,1,Right,Left,37,23,30,0,nan,nan,0.31
4/14/2023 12:11:27,22.30,62.45,1.16.3,FR1,7,3.97,nan,1,Right,Left,37,24,30,0,nan,nan,0.20
4/14/2023 12:11:35,22.29,62.46,1.16.3,FR1,7,3.96,nan,1,Right,Left,37,25,30,0,nan,nan,0.06
4/14/2023 12:11:46,22.29,62.47,1.16.3,FR1,7,3.97,nan,1,Right,Left,37,26,30,0,nan,nan,0.49
4/14/2023 12:12:51,22.28,62.50,1.16.3,FR1,7,3.96,nan,1,Left,Left,38,26,30,0,nan,nan,0.14
4/14/2023 12:12:54,22.28,62.51,1.16.3,FR1,7,3.97,1,1,Pellet,Left,38,26,31,0,1.77,191,nan
4/14/2023 12:24:07,22.26,62.89,1.16.3,FR1,7,3.96,nan,1,Right,Left,38,27,31,0,nan,nan,0.10
4/14/2023 12:24:13,22.26,62.91,1.16.3,FR1,7,3.96,nan,1,Left,Left,39,27,31,0,nan,nan,0.11
4/14/2023 14:18:05,22.10,62.58,1.16.3,FR1,7,3.96,nan,1,LeftWithPellet,Left,40,27,31,0,nan,nan,0.08
4/14/2023 14:18:06,22.10,62.57,1.16.3,FR1,7,3.96,2,1,Pellet,Left,40,27,32,0,Timed_out,7512,nan
4/14/2023 14:18:28,22.09,62.58,1.16.3,FR1,7,3.96,nan,1,Left,Left,41,27,32,0,nan,nan,0.04
4/14/2023 14:18:29,22.10,62.57,1.16.3,FR1,7,3.96,nan,1,LeftDuringDispense,Left,42,27,32,0,nan,nan,0.77
4/14/2023 14:18:33,22.10,62.58,1.16.3,FR1,7,3.96,2,1,Pellet,Left,42,27,33,0,1.15,27,nan
4/14/2023 14:20:01,22.12,62.58,1.16.3,FR1,7,3.96,nan,1,Left,Left,43,27,33,0,nan,nan,0.25
4/14/2023 14:20:03,22.12,62.59,1.16.3,FR1,7,3.96,1,1,Pellet,Left,43,27,34,0,0.34,89,nan
4/14/2023 14:21:13,22.13,62.58,1.16.3,FR1,7,3.96,nan,1,Left,Left,44,27,34,0,nan,nan,0.08
4/14/2023 14:21:14,22.11,62.58,1.16.3,FR1,7,3.96,2,1,Pellet,Left,44,27,35,0,0.06,72,nan
4/14/2023 14:23:12,22.14,62.66,1.16.3,FR1,7,3.96,nan,1,Left,Left,45,27,35,0,nan,nan,0.02
4/14/2023 14:23:13,22.14,62.66,1.16.3,FR1,7,3.96,1,1,Pellet,Left,45,27,36,0,0.34,119,nan
4/14/2023 14:56:09,22.13,62.77,1.16.3,FR1,7,3.96,nan,1,Left,Left,46,27,36,0,nan,nan,0.12
4/14/2023 14:56:12,22.13,62.77,1.16.3,FR1,7,3.96,1,1,Pellet,Left,46,27,37,0,3.00,1979,nan
4/14/2023 14:58:08,22.15,62.66,1.16.3,FR1,7,3.96,nan,1,Left,Left,47,27,37,0,nan,nan,0.01
4/14/2023 14:58:10,22.16,62.63,1.16.3,FR1,7,3.96,1,1,Pellet,Left,47,27,38,0,1.49,118,nan
4/14/2023 15:02:15,22.15,62.48,1.16.3,FR1,7,3.96,nan,1,Left,Left,48,27,38,0,nan,nan,0.37
4/14/2023 15:02:19,22.15,62.49,1.16.3,FR1,7,3.96,3,1,Pellet,Left,48,27,39,0,0.20,248,nan
4/14/2023 15:09:38,22.17,62.42,1.16.3,FR1,7,3.96,nan,1,Left,Left,49,27,39,0,nan,nan,0.11
4/14/2023 15:09:39,22.16,62.42,1.16.3,FR1,7,3.96,1,1,Pellet,Left,49,27,40,0,0.20,441,nan
4/14/2023 15:09:49,22.16,62.44,1.16.3,FR1,7,3.96,nan,1,Left,Left,50,27,40,0,nan,nan,0.02
4/14/2023 15:09:53,22.16,62.44,1.16.3,FR1,7,3.96,2,1,Pellet,Left,50,27,41,0,1.36,14,nan
4/14/2023 15:10:08,22.16,62.47,1.16.3,FR1,7,3.96,nan,1,Left,Left,51,27,41,0,nan,nan,0.05
4/14/2023 15:10:09,22.18,62.48,1.16.3,FR1,7,3.96,2,1,Pellet,Left,51,27,42,0,0.20,16,nan
4/14/2023 15:11:37,22.17,62.57,1.16.3,FR1,7,3.96,nan,1,Left,Left,52,27,42,0,nan,nan,0.02
4/14/2023 15:11:38,22.18,62.55,1.16.3,FR1,7,3.96,1,1,Pellet,Left,52,27,43,0,0.34,89,nan
4/14/2023 15:11:55,22.18,62.59,1.16.3,FR1,7,3.96,nan,1,Left,Left,53,27,43,0,nan,nan,0.02
4/14/2023 15:11:56,22.18,62.57,1.16.3,FR1,7,3.96,nan,1,LeftDuringDispense,Left,54,27,43,0,nan,nan,0.59
4/14/2023 15:11:57,22.19,62.54,1.16.3,FR1,7,3.96,nan,1,LeftDuringDispense,Left,55,27,43,0,nan,nan,0.19
4/14/2023 15:11:57,22.18,62.54,1.16.3,FR1,7,3.96,nan,1,LeftDuringDispense,Left,56,27,43,0,nan,nan,0.25
4/14/2023 15:12:00,22.18,62.54,1.16.3,FR1,7,3.96,nan,1,LeftDuringDispense,Left,57,27,43,0,nan,nan,0.14
4/14/2023 15:12:01,22.20,62.52,1.16.3,FR1,7,3.96,2,1,Pellet,Left,57,27,44,0,0.95,23,nan
4/14/2023 15:16:07,22.19,62.69,1.16.3,FR1,7,3.96,nan,1,Right,Left,57,28,44,0,nan,nan,0.00
4/14/2023 15:16:10,22.19,62.68,1.16.3,FR1,7,3.96,nan,1,Right,Left,57,29,44,0,nan,nan,0.14
4/14/2023 15:23:14,22.20,62.74,1.16.3,FR1,7,3.96,nan,1,Left,Left,58,29,44,0,nan,nan,0.16
4/14/2023 15:23:16,22.18,62.73,1.16.3,FR1,7,3.96,2,1,Pellet,Left,58,29,45,0,0.88,675,nan
4/14/2023 15:23:34,22.17,62.73,1.16.3,FR1,7,3.96,nan,1,Left,Left,59,29,45,0,nan,nan,0.13
4/14/2023 15:23:36,22.18,62.72,1.16.3,FR1,7,3.96,2,1,Pellet,Left,59,29,46,0,1.02,20,nan
4/14/2023 15:23:56,22.19,62.77,1.16.3,FR1,7,3.96,nan,1,Left,Left,60,29,46,0,nan,nan,0.03
4/14/2023 17:47:41,22.06,62.71,1.16.3,FR1,7,3.95,nan,1,LeftWithPellet,Left,61,29,46,0,nan,nan,0.09
4/14/2023 17:47:43,22.08,62.69,1.16.3,FR1,7,3.96,nan,1,LeftWithPellet,Left,62,29,46,0,nan,nan,0.10
4/14/2023 17:47:43,22.08,62.69,1.16.3,FR1,7,3.95,3,1,Pellet,Left,62,29,47,0,Timed_out,8647,nan
4/14/2023 17:48:02,22.08,62.67,1.16.3,FR1,7,3.96,nan,1,Left,Left,63,29,47,0,nan,nan,0.08
4/14/2023 17:48:05,22.08,62.64,1.16.3,FR1,7,3.95,1,1,Pellet,Left,63,29,48,0,1.97,22,nan
4/14/2023 17:48:21,22.07,62.66,1.16.3,FR1,7,3.95,nan,1,Left,Left,64,29,48,0,nan,nan,0.18
4/14/2023 17:48:27,22.09,62.64,1.16.3,FR1,7,3.95,nan,1,LeftWithPellet,Left,65,29,48,0,nan,nan,0.07
4/14/2023 17:48:27,22.08,62.65,1.16.3,FR1,7,3.95,nan,1,LeftWithPellet,Left,66,29,48,0,nan,nan,0.02
4/14/2023 17:48:28,22.08,62.62,1.16.3,FR1,7,3.95,1,1,Pellet,Left,66,29,49,0,6.49,23,nan
4/14/2023 17:48:55,22.07,62.67,1.16.3,FR1,7,3.95,nan,1,Left,Left,67,29,49,0,nan,nan,0.04
4/14/2023 17:48:56,22.09,62.66,1.16.3,FR1,7,3.95,1,1,Pellet,Left,67,29,50,0,0.27,28,nan
4/14/2023 17:49:18,22.09,62.68,1.16.3,FR1,7,3.96,nan,1,Left,Left,68,29,50,0,nan,nan,0.13
4/14/2023 17:49:21,22.10,62.67,1.16.3,FR1,7,3.95,1,1,Pellet,Left,68,29,51,0,2.18,25,nan
4/14/2023 18:37:02,22.07,62.98,1.16.3,FR1,7,3.95,nan,1,Left,Left,69,29,51,0,nan,nan,0.33
4/14/2023 18:37:03,22.07,62.98,1.16.3,FR1,7,3.95,2,1,Pellet,Left,69,29,52,0,0.13,2862,nan
4/14/2023 18:37:12,22.07,63.02,1.16.3,FR1,7,3.95,nan,1,Left,Left,70,29,52,0,nan,nan,0.08
4/14/2023 18:37:16,22.08,63.00,1.16.3,FR1,7,3.95,2,1,Pellet,Left,70,29,53,0,1.02,13,nan
4/14/2023 18:37:54,22.07,63.01,1.16.3,FR1,7,3.95,nan,1,Left,Left,71,29,53,0,nan,nan,0.12
4/14/2023 18:37:57,22.09,62.98,1.16.3,FR1,7,3.95,2,1,Pellet,Left,71,29,54,0,0.54,41,nan
4/14/2023 19:01:04,22.08,62.52,1.16.3,FR1,7,3.96,nan,1,Left,Left,72,29,54,0,nan,nan,0.08
4/14/2023 19:01:05,22.09,62.52,1.16.3,FR1,7,3.95,1,1,Pellet,Left,72,29,55,0,0.47,1388,nan
4/14/2023 19:01:19,22.09,62.54,1.16.3,FR1,7,3.95,nan,1,Left,Left,73,29,55,0,nan,nan,0.08
4/14/2023 19:01:20,22.10,62.52,1.16.3,FR1,7,3.94,nan,1,LeftDuringDispense,Left,74,29,55,0,nan,nan,0.09
4/14/2023 19:01:23,22.09,62.52,1.16.3,FR1,7,3.94,2,1,Pellet,Left,74,29,56,0,0.20,18,nan
4/14/2023 19:01:40,22.09,62.56,1.16.3,FR1,7,3.95,nan,1,Left,Left,75,29,56,0,nan,nan,0.01
4/14/2023 19:01:41,22.10,62.52,1.16.3,FR1,7,3.95,1,1,Pellet,Left,75,29,57,0,0.27,18,nan
4/14/2023 19:02:13,22.11,62.56,1.16.3,FR1,7,3.95,nan,1,Left,Left,76,29,57,0,nan,nan,0.02
4/14/2023 19:02:14,22.11,62.53,1.16.3,FR1,7,3.95,1,1,Pellet,Left,76,29,58,0,0.61,33,nan
4/14/2023 19:24:32,22.09,62.76,1.16.3,FR1,7,3.95,nan,1,Left,Left,77,29,58,0,nan,nan,0.11
4/14/2023 19:24:37,22.07,62.78,1.16.3,FR1,7,3.95,3,1,Pellet,Left,77,29,59,0,0.06,1343,nan
4/14/2023 19:24:50,22.08,62.79,1.16.3,FR1,7,3.95,nan,1,Left,Left,78,29,59,0,nan,nan,0.13
4/14/2023 19:24:51,22.10,62.78,1.16.3,FR1,7,3.95,1,1,Pellet,Left,78,29,60,0,0.27,14,nan
4/14/2023 19:25:42,22.11,62.87,1.16.3,FR1,7,3.95,nan,1,Right,Left,78,30,60,0,nan,nan,0.70
4/14/2023 19:25:45,22.10,62.86,1.16.3,FR1,7,3.95,nan,1,Left,Left,79,30,60,0,nan,nan,0.01
4/14/2023 19:25:45,22.12,62.85,1.16.3,FR1,7,3.95,nan,1,LeftDuringDispense,Left,80,30,60,0,nan,nan,0.05
4/14/2023 19:25:49,22.09,62.85,1.16.3,FR1,7,3.95,3,1,Pellet,Left,80,30,61,0,0.27,58,nan
4/14/2023 19:27:12,22.11,62.98,1.16.3,FR1,7,3.95,nan,1,Left,Left,81,30,61,0,nan,nan,0.28
4/14/2023 19:27:28,22.13,62.99,1.16.3,FR1,7,3.95,2,1,Pellet,Left,81,30,62,0,12.43,99,nan
4/14/2023 19:30:14,22.13,63.08,1.16.3,FR1,7,3.94,nan,1,Right,Left,81,31,62,0,nan,nan,0.17
4/14/2023 19:39:34,22.13,62.92,1.16.3,FR1,7,3.94,nan,1,Left,Left,82,31,62,0,nan,nan,0.17
4/14/2023 19:39:35,22.14,62.92,1.16.3,FR1,7,3.95,1,1,Pellet,Left,82,31,63,0,0.20,727,nan
4/14/2023 19:39:56,22.12,62.90,1.16.3,FR1,7,3.95,nan,1,Left,Left,83,31,63,0,nan,nan,0.12
4/14/2023 19:43:48,22.15,62.80,1.16.3,FR1,7,3.94,1,1,Pellet,Left,83,31,64,0,Timed_out,253,nan
4/14/2023 19:46:04,22.15,62.87,1.16.3,FR1,7,3.94,nan,1,Left,Left,84,31,64,0,nan,nan,0.08
4/14/2023 19:46:09,22.15,62.87,1.16.3,FR1,7,3.94,2,1,Pellet,Left,84,31,65,0,2.18,141,nan
4/14/2023 19:52:18,22.12,63.05,1.16.3,FR1,7,3.94,nan,1,Right,Left,84,32,65,0,nan,nan,0.35
4/14/2023 19:52:19,22.14,63.05,1.16.3,FR1,7,3.95,nan,1,Right,Left,84,33,65,0,nan,nan,0.00
4/14/2023 19:52:21,22.12,63.01,1.16.3,FR1,7,3.94,nan,1,Left,Left,85,33,65,0,nan,nan,0.15
4/14/2023 19:52:53,22.13,63.11,1.16.3,FR1,7,3.95,nan,1,LeftWithPellet,Left,86,33,65,0,nan,nan,1.34
4/14/2023 19:52:54,22.14,63.10,1.16.3,FR1,7,3.95,1,1,Pellet,Left,86,33,66,0,31.75,405,nan
4/14/2023 20:03:24,22.12,63.05,1.16.3,FR1,7,3.95,nan,1,Left,Left,87,33,66,0,nan,nan,0.25
4/14/2023 20:03:25,22.11,63.04,1.16.3,FR1,7,3.94,1,1,Pellet,Left,87,33,67,0,0.20,631,nan
4/14/2023 20:15:26,22.08,63.11,1.16.3,FR1,7,3.94,nan,1,Left,Left,88,33,67,0,nan,nan,0.12
4/14/2023 20:15:27,22.09,63.09,1.16.3,FR1,7,3.95,1,1,Pellet,Left,88,33,68,0,0.06,722,nan
4/14/2023 20:15:36,22.08,63.12,1.16.3,FR1,7,3.95,nan,1,Left,Left,89,33,68,0,nan,nan,0.09
4/14/2023 20:15:38,22.08,63.09,1.16.3,FR1,7,3.94,1,1,Pellet,Left,89,33,69,0,0.68,11,nan
4/14/2023 20:15:59,22.10,63.20,1.16.3,FR1,7,3.94,nan,1,Left,Left,90,33,69,0,nan,nan,0.10
4/14/2023 20:16:01,22.07,63.16,1.16.3,FR1,7,3.95,2,1,Pellet,Left,90,33,70,0,0.61,23,nan
4/14/2023 20:21:59,22.07,63.41,1.16.3,FR1,7,3.95,nan,1,Left,Left,91,33,70,0,nan,nan,0.15
4/14/2023 20:22:00,22.09,63.44,1.16.3,FR1,7,3.95,1,1,Pellet,Left,91,33,71,0,0.34,359,nan
4/14/2023 20:22:14,22.09,63.44,1.16.3,FR1,7,3.94,nan,1,Left,Left,92,33,71,0,nan,nan,0.09
4/14/2023 20:22:17,22.08,63.46,1.16.3,FR1,7,3.95,2,1,Pellet,Left,92,33,72,0,0.40,17,nan
4/14/2023 20:23:30,22.08,63.46,1.16.3,FR1,7,3.94,nan,1,Left,Left,93,33,72,0,nan,nan,0.11
4/14/2023 20:23:31,22.11,63.42,1.16.3,FR1,7,3.95,1,1,Pellet,Left,93,33,73,0,0.13,74,nan
4/14/2023 20:30:45,22.14,63.78,1.16.3,FR1,7,3.94,nan,1,Right,Left,93,34,73,0,nan,nan,0.13
4/14/2023 20:31:28,22.14,63.81,1.16.3,FR1,7,3.95,nan,1,Left,Left,94,34,73,0,nan,nan,0.06
4/14/2023 20:31:30,22.12,63.79,1.16.3,FR1,7,3.94,1,1,Pellet,Left,94,34,74,0,1.22,479,nan
4/14/2023 20:31:46,22.13,63.82,1.16.3,FR1,7,3.95,nan,1,Left,Left,95,34,74,0,nan,nan,0.08
4/14/2023 20:31:50,22.12,63.88,1.16.3,FR1,7,3.94,1,1,Pellet,Left,95,34,75,0,2.93,20,nan
4/14/2023 20:40:56,22.18,64.16,1.16.3,FR1,7,3.94,nan,1,Left,Left,96,34,75,0,nan,nan,0.05
