MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2023 20:34:03,21.74,63.53,1.16.3,ClosedEcon_PR1,16,4.02,nan,5,Left,Left,18,7,6,2,nan,nan,0.10
4/23/2023 20:59:12,21.73,64.45,1.16.3,ClosedEcon_PR1,16,4.02,nan,5,Left,Left,19,7,6,2,nan,nan,0.28
4/23/2023 20:59:13,21.73,64.45,1.16.3,ClosedEcon_PR1,16,4.02,nan,5,Left,Left,20,7,6,2,nan,nan,0.19
4/23/2023 20:59:14,21.74,64.46,1.16.3,ClosedEcon_PR1,16,4.02,nan,5,LeftDuringDispense,Left,21,7,6,3,nan,nan,0.10
4/23/2023 20:59:16,21.73,64.45,1.16.3,ClosedEcon_PR1,16,4.02,nan,5,LeftDuringDispense,Left,22,7,6,3,nan,nan,0.09
4/23/2023 20:59:20,21.74,64.44,1.16.3,ClosedEcon_PR1,16,4.01,3,5,Pellet,Left,22,7,7,3,0.46,1931,nan
4/23/2023 21:03:06,21.74,64.46,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Left,Left,23,7,7,3,nan,nan,0.14
4/23/2023 21:03:08,21.75,64.46,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Right,Left,23,8,7,3,nan,nan,0.27
4/23/2023 21:03:11,21.74,64.47,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Left,Left,24,8,7,3,nan,nan,0.42
4/23/2023 21:03:15,21.73,64.43,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Right,Left,24,9,7,3,nan,nan,0.16
4/23/2023 21:07:39,21.74,64.46,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Left,Left,25,9,7,3,nan,nan,0.16
4/23/2023 21:07:42,21.76,64.43,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Right,Left,25,10,7,3,nan,nan,0.17
4/23/2023 21:15:39,21.75,64.25,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Left,Left,26,10,7,3,nan,nan,0.01
4/23/2023 21:15:56,21.75,64.26,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Left,Left,27,10,7,3,nan,nan,0.15
4/23/2023 21:15:57,21.76,64.24,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Right,Left,27,11,7,3,nan,nan,0.12
4/23/2023 21:15:59,21.75,64.22,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Right,Left,27,12,7,3,nan,nan,0.07
4/23/2023 21:17:10,21.76,64.24,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Left,Left,28,12,7,3,nan,nan,0.05
4/23/2023 21:28:02,21.76,64.07,1.16.3,ClosedEcon_PR1,16,4.02,nan,7,Right,Left,28,13,7,3,nan,nan,0.13
4/23/2023 21:28:03,21.77,64.09,1.16.3,ClosedEcon_PR1,16,4.01,nan,7,Left,Left,29,13,7,3,nan,nan,0.17
4/23/2023 21:28:04,21.77,64.07,1.16.3,ClosedEcon_PR1,16,4.02,2,7,Pellet,Left,29,13,8,4,0.06,1724,nan
4/23/2023 21:28:12,21.77,64.06,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,30,13,8,4,nan,nan,0.03
4/23/2023 21:28:14,21.78,64.07,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Right,Left,30,14,8,4,nan,nan,0.32
4/23/2023 21:28:19,21.76,64.06,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,31,14,8,4,nan,nan,0.01
4/23/2023 21:35:09,21.77,64.04,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,32,14,8,4,nan,nan,0.01
4/23/2023 21:35:11,21.76,64.03,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,33,14,8,4,nan,nan,0.24
4/23/2023 21:35:13,21.77,64.05,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,34,14,8,4,nan,nan,0.24
4/23/2023 21:35:22,21.77,64.03,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,35,14,8,4,nan,nan,0.16
4/23/2023 21:35:24,21.77,64.05,1.16.3,ClosedEcon_PR1,16,4.02,nan,9,Left,Left,36,14,8,4,nan,nan,0.18
4/23/2023 21:35:26,21.79,64.05,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,37,14,8,4,nan,nan,0.10
4/23/2023 21:35:27,21.78,64.04,1.16.3,ClosedEcon_PR1,16,4.01,nan,9,Left,Left,38,14,8,4,nan,nan,0.32
4/23/2023 21:35:28,21.76,64.02,1.16.3,ClosedEcon_PR1,16,4.01,2,9,Pellet,Left,38,14,9,5,0.06,444,nan
4/23/2023 21:35:50,21.78,64.07,1.16.3,ClosedEcon_PR1,16,4.02,nan,11,Right,Left,38,15,9,5,nan,nan,0.08
4/23/2023 21:39:30,21.77,64.05,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,39,15,9,5,nan,nan,0.37
4/23/2023 21:39:32,21.77,64.03,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,40,15,9,5,nan,nan,0.30
4/23/2023 21:39:34,21.75,64.01,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,41,15,9,5,nan,nan,0.12
4/23/2023 21:39:35,21.77,64.01,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,42,15,9,5,nan,nan,0.32
4/23/2023 21:39:36,21.77,63.99,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,43,15,9,5,nan,nan,0.35
4/23/2023 21:39:39,21.78,63.99,1.16.3,ClosedEcon_PR1,16,4.02,nan,11,Left,Left,44,15,9,5,nan,nan,0.21
4/23/2023 21:43:50,21.78,64.07,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,45,15,9,5,nan,nan,0.24
4/23/2023 21:43:51,21.78,64.07,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,46,15,9,5,nan,nan,0.35
4/23/2023 21:43:52,21.78,64.08,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,47,15,9,5,nan,nan,0.22
4/23/2023 21:43:54,21.79,64.06,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,48,15,9,5,nan,nan,0.21
4/23/2023 21:43:58,21.79,64.05,1.16.3,ClosedEcon_PR1,16,4.01,nan,11,Left,Left,49,15,9,5,nan,nan,0.15
4/23/2023 21:43:59,21.79,64.06,1.16.3,ClosedEcon_PR1,16,4.01,1,11,Pellet,Left,49,15,10,6,0.52,511,nan
4/23/2023 21:44:26,21.79,64.09,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,50,15,10,6,nan,nan,0.27
4/23/2023 21:47:20,21.79,64.12,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Right,Left,50,16,10,6,nan,nan,0.03
4/23/2023 21:47:22,21.79,64.12,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,51,16,10,6,nan,nan,0.07
4/23/2023 21:47:34,21.78,64.11,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Right,Left,51,17,10,6,nan,nan,0.14
4/23/2023 21:47:38,21.79,64.11,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,52,17,10,6,nan,nan,0.31
4/23/2023 21:47:40,21.79,64.12,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,53,17,10,6,nan,nan,0.19
4/23/2023 21:53:30,21.81,64.14,1.16.3,ClosedEcon_PR1,16,4.00,nan,13,Left,Left,54,17,10,6,nan,nan,0.07
4/23/2023 21:53:36,21.80,64.13,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Right,Left,54,18,10,6,nan,nan,0.37
4/23/2023 21:54:11,21.79,64.13,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Right,Left,54,19,10,6,nan,nan,0.19
4/23/2023 21:54:13,21.81,64.12,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,55,19,10,6,nan,nan,0.09
4/23/2023 21:54:15,21.81,64.11,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,56,19,10,6,nan,nan,0.34
4/23/2023 21:54:16,21.81,64.10,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,57,19,10,6,nan,nan,0.35
4/23/2023 21:59:39,21.79,63.99,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,58,19,10,6,nan,nan,0.39
4/23/2023 21:59:40,21.81,63.99,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,59,19,10,6,nan,nan,0.27
4/23/2023 21:59:41,21.81,64.00,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,60,19,10,6,nan,nan,0.19
4/23/2023 21:59:43,21.80,63.98,1.16.3,ClosedEcon_PR1,16,4.01,nan,13,Left,Left,61,19,10,6,nan,nan,0.25
4/23/2023 21:59:47,21.80,63.98,1.16.3,ClosedEcon_PR1,16,4.02,nan,13,Left,Left,62,19,10,6,nan,nan,0.40
4/23/2023 21:59:48,21.81,63.98,1.16.3,ClosedEcon_PR1,16,4.01,1,13,Pellet,Left,62,19,11,7,0.06,949,nan
4/23/2023 21:59:57,21.82,63.99,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,63,19,11,7,nan,nan,0.08
4/23/2023 21:59:58,21.81,64.00,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,64,19,11,7,nan,nan,0.15
4/23/2023 22:00:00,21.81,63.98,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,65,19,11,7,nan,nan,0.34
4/23/2023 22:00:01,21.81,63.97,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,66,19,11,7,nan,nan,0.37
4/23/2023 22:00:04,21.81,63.98,1.16.3,ClosedEcon_PR1,16,4.02,nan,15,Left,Left,67,19,11,7,nan,nan,0.52
4/23/2023 22:00:05,21.82,63.97,1.16.3,ClosedEcon_PR1,16,4.02,nan,15,Left,Left,68,19,11,7,nan,nan,0.35
4/23/2023 22:00:12,21.79,63.99,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,69,19,11,7,nan,nan,0.30
4/23/2023 22:00:13,21.80,64.00,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,70,19,11,7,nan,nan,0.28
4/23/2023 22:00:15,21.81,63.97,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,71,19,11,7,nan,nan,0.15
4/23/2023 22:00:16,21.82,63.97,1.16.3,ClosedEcon_PR1,16,4.00,nan,15,Left,Left,72,19,11,7,nan,nan,0.36
4/23/2023 22:00:18,21.80,63.97,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,73,19,11,7,nan,nan,0.48
4/23/2023 22:00:19,21.81,63.99,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,74,19,11,7,nan,nan,0.24
4/23/2023 22:00:20,21.83,63.98,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,75,19,11,7,nan,nan,0.00
4/23/2023 22:00:21,21.81,63.97,1.16.3,ClosedEcon_PR1,16,4.00,nan,15,Left,Left,76,19,11,7,nan,nan,0.19
4/23/2023 22:04:58,21.82,63.90,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Right,Left,76,20,11,7,nan,nan,0.21
4/23/2023 22:05:00,21.81,63.91,1.16.3,ClosedEcon_PR1,16,4.01,nan,15,Left,Left,77,20,11,7,nan,nan,0.22
4/23/2023 22:05:01,21.84,63.92,1.16.3,ClosedEcon_PR1,16,4.01,1,15,Pellet,Left,77,20,12,8,0.39,313,nan
4/23/2023 22:05:08,21.81,63.89,1.16.3,ClosedEcon_PR1,16,4.02,nan,17,Left,Left,78,20,12,8,nan,nan,0.03
4/23/2023 22:05:09,21.80,63.90,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,79,20,12,8,nan,nan,0.23
4/23/2023 22:05:10,21.80,63.88,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,80,20,12,8,nan,nan,0.26
4/23/2023 22:05:11,21.82,63.88,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,81,20,12,8,nan,nan,0.17
4/23/2023 22:05:12,21.82,63.87,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,82,20,12,8,nan,nan,0.26
4/23/2023 22:05:15,21.84,63.88,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,83,20,12,8,nan,nan,0.29
4/23/2023 22:05:17,21.82,63.89,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,84,20,12,8,nan,nan,0.40
4/23/2023 22:15:32,21.81,63.69,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,85,20,12,8,nan,nan,0.24
4/23/2023 22:15:35,21.83,63.68,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,86,20,12,8,nan,nan,0.34
4/23/2023 22:15:37,21.80,63.68,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,87,20,12,8,nan,nan,0.37
4/23/2023 22:15:39,21.81,63.68,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,88,20,12,8,nan,nan,0.37
4/23/2023 22:15:40,21.82,63.69,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,89,20,12,8,nan,nan,0.31
4/23/2023 22:15:42,21.81,63.68,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,90,20,12,8,nan,nan,0.64
4/23/2023 22:15:43,21.82,63.69,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,91,20,12,8,nan,nan,0.25
4/23/2023 22:15:45,21.82,63.70,1.16.3,ClosedEcon_PR1,16,4.01,nan,17,Left,Left,92,20,12,8,nan,nan,0.25
4/23/2023 22:15:48,21.82,63.67,1.16.3,ClosedEcon_PR1,16,4.00,nan,17,Left,Left,93,20,12,8,nan,nan,0.57
4/23/2023 22:15:50,21.82,63.70,1.16.3,ClosedEcon_PR1,16,4.00,nan,17,Left,Left,94,20,12,8,nan,nan,0.30
4/23/2023 22:15:52,21.82,63.69,1.16.3,ClosedEcon_PR1,16,4.02,2,17,Pellet,Left,94,20,13,9,1.31,651,nan
4/23/2023 22:16:04,21.79,63.74,1.16.3,ClosedEcon_PR1,16,4.00,nan,19,Left,Left,95,20,13,9,nan,nan,0.58
4/23/2023 22:16:05,21.81,63.72,1.16.3,ClosedEcon_PR1,16,4.02,nan,19,Left,Left,96,20,13,9,nan,nan,0.24
4/23/2023 22:16:07,21.82,63.75,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,97,20,13,9,nan,nan,0.13
4/23/2023 22:16:08,21.82,63.73,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,98,20,13,9,nan,nan,0.42
4/23/2023 22:16:15,21.81,63.76,1.16.3,ClosedEcon_PR1,16,4.00,nan,19,Left,Left,99,20,13,9,nan,nan,0.26
4/23/2023 22:16:17,21.82,63.77,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,100,20,13,9,nan,nan,0.28
4/23/2023 22:16:27,21.81,63.77,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Right,Left,100,21,13,9,nan,nan,0.39
4/23/2023 22:16:38,21.83,63.80,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,101,21,13,9,nan,nan,0.06
4/23/2023 22:21:01,21.83,63.78,1.16.3,ClosedEcon_PR1,16,4.00,nan,19,Left,Left,102,21,13,9,nan,nan,0.06
4/23/2023 22:24:12,21.82,63.79,1.16.3,ClosedEcon_PR1,16,4.02,nan,19,Left,Left,103,21,13,9,nan,nan,0.49
4/23/2023 22:24:13,21.83,63.78,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,104,21,13,9,nan,nan,0.22
4/23/2023 22:24:17,21.83,63.78,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,105,21,13,9,nan,nan,0.93
4/23/2023 22:24:19,21.83,63.79,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,106,21,13,9,nan,nan,0.20
4/23/2023 22:24:22,21.83,63.78,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,107,21,13,9,nan,nan,0.23
4/23/2023 22:24:23,21.82,63.79,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,108,21,13,9,nan,nan,0.20
4/23/2023 22:24:23,21.84,63.78,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,109,21,13,9,nan,nan,0.00
4/23/2023 22:24:24,21.82,63.75,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,110,21,13,9,nan,nan,0.13
4/23/2023 22:27:55,21.83,63.73,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,111,21,13,9,nan,nan,0.18
4/23/2023 22:27:57,21.83,63.74,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,112,21,13,9,nan,nan,0.13
4/23/2023 22:28:00,21.81,63.73,1.16.3,ClosedEcon_PR1,16,4.01,nan,19,Left,Left,113,21,13,9,nan,nan,0.24
4/23/2023 22:28:01,21.82,63.71,1.16.3,ClosedEcon_PR1,16,4.01,1,19,Pellet,Left,113,21,14,10,0.39,729,nan
4/23/2023 22:28:08,21.82,63.70,1.16.3,ClosedEcon_PR1,16,4.02,nan,21,Left,Left,114,21,14,10,nan,nan,0.23
4/23/2023 22:28:09,21.83,63.69,1.16.3,ClosedEcon_PR1,16,4.02,nan,21,Left,Left,115,21,14,10,nan,nan,0.11
4/23/2023 22:28:10,21.85,63.70,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,116,21,14,10,nan,nan,0.21
4/23/2023 22:28:12,21.83,63.70,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,117,21,14,10,nan,nan,0.42
4/23/2023 22:28:22,21.83,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,118,21,14,10,nan,nan,0.38
4/23/2023 22:28:23,21.82,63.70,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,119,21,14,10,nan,nan,0.20
4/23/2023 22:28:24,21.83,63.70,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Right,Left,119,22,14,10,nan,nan,0.21
4/23/2023 22:36:24,21.82,63.76,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,120,22,14,10,nan,nan,0.09
4/23/2023 22:36:27,21.82,63.75,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,121,22,14,10,nan,nan,0.28
4/23/2023 22:36:29,21.83,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,122,22,14,10,nan,nan,0.51
4/23/2023 22:36:30,21.83,63.74,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,123,22,14,10,nan,nan,0.29
4/23/2023 22:36:31,21.83,63.73,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,124,22,14,10,nan,nan,0.19
4/23/2023 22:36:34,21.84,63.74,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,125,22,14,10,nan,nan,0.30
4/23/2023 22:36:35,21.83,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,126,22,14,10,nan,nan,0.21
4/23/2023 22:36:36,21.83,63.71,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,127,22,14,10,nan,nan,0.22
4/23/2023 22:36:37,21.83,63.71,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,128,22,14,10,nan,nan,0.30
4/23/2023 22:36:38,21.83,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,129,22,14,10,nan,nan,0.00
4/23/2023 22:36:42,21.83,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,130,22,14,10,nan,nan,0.01
4/23/2023 22:36:42,21.84,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,131,22,14,10,nan,nan,0.03
4/23/2023 22:36:45,21.83,63.73,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,132,22,14,10,nan,nan,0.28
4/23/2023 22:36:46,21.84,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,Left,Left,133,22,14,10,nan,nan,0.27
4/23/2023 22:36:48,21.83,63.71,1.16.3,ClosedEcon_PR1,16,4.00,nan,21,Left,Left,134,22,14,10,nan,nan,0.17
4/23/2023 22:36:48,21.83,63.72,1.16.3,ClosedEcon_PR1,16,4.01,nan,21,LeftDuringDispense,Left,135,22,14,11,nan,nan,0.02
4/23/2023 22:36:51,21.83,63.74,1.16.3,ClosedEcon_PR1,16,4.01,3,21,Pellet,Left,135,22,15,11,0.06,530,nan
4/23/2023 22:36:58,21.81,63.75,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,136,22,15,11,nan,nan,0.03
4/23/2023 22:36:59,21.83,63.77,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,137,22,15,11,nan,nan,0.16
4/23/2023 22:37:00,21.83,63.76,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,138,22,15,11,nan,nan,0.18
4/23/2023 22:37:01,21.83,63.77,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,139,22,15,11,nan,nan,0.06
4/23/2023 22:37:02,21.83,63.77,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,140,22,15,11,nan,nan,0.15
4/23/2023 22:37:05,21.83,63.75,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,141,22,15,11,nan,nan,0.21
4/23/2023 22:37:07,21.83,63.77,1.16.3,ClosedEcon_PR1,16,4.00,nan,23,Left,Left,142,22,15,11,nan,nan,0.24
4/23/2023 22:37:08,21.82,63.78,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,143,22,15,11,nan,nan,0.26
4/23/2023 22:37:16,21.84,63.81,1.16.3,ClosedEcon_PR1,16,4.00,nan,23,Left,Left,144,22,15,11,nan,nan,0.29
4/23/2023 22:37:18,21.83,63.81,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,145,22,15,11,nan,nan,0.39
4/23/2023 22:37:20,21.85,63.83,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,146,22,15,11,nan,nan,0.32
4/23/2023 22:37:21,21.82,63.80,1.16.3,ClosedEcon_PR1,16,4.01,nan,23,Left,Left,147,22,15,11,nan,nan,0.00
