MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 10:44:11,22.11,64.21,1.16.3,FR1,19,4.05,1,1,Pellet,Left,14,4,11,0,0.27,521,nan
4/14/2023 10:44:23,22.09,64.20,1.16.3,FR1,19,4.05,nan,1,Left,Left,15,4,11,0,nan,nan,0.13
4/14/2023 10:44:26,22.09,64.23,1.16.3,FR1,19,4.05,2,1,Pellet,Left,15,4,12,0,0.06,15,nan
4/14/2023 10:44:37,22.10,64.24,1.16.3,FR1,19,4.06,nan,1,Left,Left,16,4,12,0,nan,nan,0.12
4/14/2023 10:44:38,22.10,64.21,1.16.3,FR1,19,4.05,1,1,Pellet,Left,16,4,13,0,0.54,12,nan
4/14/2023 10:46:07,22.13,64.17,1.16.3,FR1,19,4.05,nan,1,Right,Left,16,5,13,0,nan,nan,0.00
4/14/2023 10:46:09,22.11,64.14,1.16.3,FR1,19,4.05,nan,1,Right,Left,16,6,13,0,nan,nan,0.04
4/14/2023 10:46:10,22.13,64.16,1.16.3,FR1,19,4.05,nan,1,Right,Left,16,7,13,0,nan,nan,0.32
4/14/2023 10:46:15,22.11,64.14,1.16.3,FR1,19,4.05,nan,1,Left,Left,17,7,13,0,nan,nan,0.04
4/14/2023 10:48:47,22.14,63.89,1.16.3,FR1,19,4.05,1,1,Pellet,Left,17,7,14,0,Timed_out,249,nan
4/14/2023 10:53:09,22.11,63.81,1.16.3,FR1,19,4.05,nan,1,Left,Left,18,7,14,0,nan,nan,0.07
4/14/2023 10:56:57,22.13,63.85,1.16.3,FR1,19,4.05,2,1,Pellet,Left,18,7,15,0,Timed_out,490,nan
4/14/2023 10:57:14,22.14,63.87,1.16.3,FR1,19,4.05,nan,1,Left,Left,19,7,15,0,nan,nan,0.20
4/14/2023 10:57:16,22.12,63.85,1.16.3,FR1,19,4.05,1,1,Pellet,Left,19,7,16,0,0.54,19,nan
4/14/2023 11:00:04,22.11,63.85,1.16.3,FR1,19,4.05,nan,1,Left,Left,20,7,16,0,nan,nan,0.09
4/14/2023 11:00:05,22.10,63.85,1.16.3,FR1,19,4.05,1,1,Pellet,Left,20,7,17,0,0.27,169,nan
4/14/2023 11:00:16,22.09,63.87,1.16.3,FR1,19,4.05,nan,1,Left,Left,21,7,17,0,nan,nan,0.05
4/14/2023 11:00:18,22.10,63.86,1.16.3,FR1,19,4.05,1,1,Pellet,Left,21,7,18,0,1.36,13,nan
4/14/2023 11:06:57,22.06,63.94,1.16.3,FR1,19,4.05,nan,1,Left,Left,22,7,18,0,nan,nan,0.22
4/14/2023 11:06:58,22.07,63.94,1.16.3,FR1,19,4.05,nan,1,LeftDuringDispense,Left,23,7,18,0,nan,nan,0.16
4/14/2023 11:07:03,22.06,63.93,1.16.3,FR1,19,4.05,3,1,Pellet,Left,23,7,19,0,0.13,405,nan
4/14/2023 11:10:36,22.06,63.98,1.16.3,FR1,19,4.05,nan,1,Left,Left,24,7,19,0,nan,nan,0.03
4/14/2023 11:10:38,22.06,63.96,1.16.3,FR1,19,4.05,1,1,Pellet,Left,24,7,20,0,0.88,215,nan
4/14/2023 11:15:48,22.04,63.94,1.16.3,FR1,19,4.05,nan,1,Left,Left,25,7,20,0,nan,nan,0.05
4/14/2023 11:15:50,22.03,63.90,1.16.3,FR1,19,4.05,1,1,Pellet,Left,25,7,21,0,1.15,312,nan
4/14/2023 11:16:02,22.01,63.92,1.16.3,FR1,19,4.05,nan,1,Left,Left,26,7,21,0,nan,nan,0.07
4/14/2023 11:16:04,22.03,63.92,1.16.3,FR1,19,4.05,1,1,Pellet,Left,26,7,22,0,0.61,14,nan
4/14/2023 11:31:50,21.96,63.63,1.16.3,FR1,19,4.05,nan,1,Left,Left,27,7,22,0,nan,nan,0.17
4/14/2023 11:31:51,21.96,63.63,1.16.3,FR1,19,4.05,1,1,Pellet,Left,27,7,23,0,0.27,947,nan
4/14/2023 11:37:19,21.96,64.10,1.16.3,FR1,19,4.05,nan,1,Left,Left,28,7,23,0,nan,nan,0.08
4/14/2023 11:37:21,21.96,64.11,1.16.3,FR1,19,4.05,1,1,Pellet,Left,28,7,24,0,0.54,330,nan
4/14/2023 11:41:24,21.97,64.20,1.16.3,FR1,19,4.05,nan,1,Left,Left,29,7,24,0,nan,nan,0.26
4/14/2023 11:41:25,21.96,64.21,1.16.3,FR1,19,4.05,nan,1,LeftDuringDispense,Left,30,7,24,0,nan,nan,0.19
4/14/2023 11:45:10,22.01,64.11,1.16.3,FR1,19,4.05,2,1,Pellet,Left,30,7,25,0,Timed_out,469,nan
4/14/2023 11:45:22,22.01,64.15,1.16.3,FR1,19,4.05,nan,1,Left,Left,31,7,25,0,nan,nan,0.14
4/14/2023 11:45:31,22.01,64.15,1.16.3,FR1,19,4.05,nan,1,LeftWithPellet,Left,32,7,25,0,nan,nan,0.01
4/14/2023 11:45:31,22.01,64.15,1.16.3,FR1,19,4.05,nan,1,LeftWithPellet,Left,33,7,25,0,nan,nan,0.25
4/14/2023 12:00:59,21.97,64.23,1.16.3,FR1,19,4.05,2,1,Pellet,Left,33,7,26,0,Timed_out,949,nan
4/14/2023 12:07:04,21.94,64.26,1.16.3,FR1,19,4.05,nan,1,Left,Left,34,7,26,0,nan,nan,0.05
4/14/2023 12:07:05,21.95,64.27,1.16.3,FR1,19,4.05,1,1,Pellet,Left,34,7,27,0,0.74,366,nan
4/14/2023 12:07:27,21.94,64.28,1.16.3,FR1,19,4.05,nan,1,Left,Left,35,7,27,0,nan,nan,0.17
4/14/2023 12:07:28,21.94,64.25,1.16.3,FR1,19,4.05,2,1,Pellet,Left,35,7,28,0,0.47,23,nan
4/14/2023 14:43:57,21.78,64.51,1.16.3,FR1,19,4.05,nan,1,Left,Left,36,7,28,0,nan,nan,0.05
4/14/2023 14:44:00,21.78,64.55,1.16.3,FR1,19,4.04,2,1,Pellet,Left,36,7,29,0,0.40,9392,nan
4/14/2023 14:48:05,21.82,64.60,1.16.3,FR1,19,4.05,nan,1,Left,Left,37,7,29,0,nan,nan,0.04
4/14/2023 14:48:06,21.83,64.60,1.16.3,FR1,19,4.05,1,1,Pellet,Left,37,7,30,0,0.27,246,nan
4/14/2023 14:48:29,21.83,64.62,1.16.3,FR1,19,4.04,nan,1,Left,Left,38,7,30,0,nan,nan,0.05
4/14/2023 14:48:34,21.82,64.61,1.16.3,FR1,19,4.04,3,1,Pellet,Left,38,7,31,0,0.40,28,nan
4/14/2023 14:50:25,21.84,64.44,1.16.3,FR1,19,4.04,nan,1,Left,Left,39,7,31,0,nan,nan,0.18
4/14/2023 14:50:27,21.83,64.42,1.16.3,FR1,19,4.05,2,1,Pellet,Left,39,7,32,0,0.06,113,nan
4/14/2023 14:59:27,21.85,64.22,1.16.3,FR1,19,4.04,nan,1,Left,Left,40,7,32,0,nan,nan,0.07
4/14/2023 14:59:29,21.87,64.20,1.16.3,FR1,19,4.04,2,1,Pellet,Left,40,7,33,0,0.40,542,nan
4/14/2023 15:03:13,21.89,64.05,1.16.3,FR1,19,4.05,nan,1,Left,Left,41,7,33,0,nan,nan,0.11
4/14/2023 15:03:27,21.89,64.06,1.16.3,FR1,19,4.04,2,1,Pellet,Left,41,7,34,0,10.72,238,nan
4/14/2023 16:47:16,21.78,64.43,1.16.3,FR1,19,4.03,nan,1,Left,Left,42,7,34,0,nan,nan,0.04
4/14/2023 16:47:17,21.77,64.43,1.16.3,FR1,19,4.04,1,1,Pellet,Left,42,7,35,0,0.34,6230,nan
4/14/2023 16:47:36,21.75,64.47,1.16.3,FR1,19,4.04,nan,1,Left,Left,43,7,35,0,nan,nan,0.03
4/14/2023 16:47:38,21.77,64.47,1.16.3,FR1,19,4.04,1,1,Pellet,Left,43,7,36,0,0.81,21,nan
4/14/2023 16:48:07,21.79,64.48,1.16.3,FR1,19,4.04,nan,1,Left,Left,44,7,36,0,nan,nan,0.36
4/14/2023 16:48:11,21.78,64.47,1.16.3,FR1,19,4.04,2,1,Pellet,Left,44,7,37,0,0.81,33,nan
4/14/2023 16:48:25,21.78,64.50,1.16.3,FR1,19,4.04,nan,1,Left,Left,45,7,37,0,nan,nan,0.07
4/14/2023 16:48:27,21.77,64.47,1.16.3,FR1,19,4.04,1,1,Pellet,Left,45,7,38,0,0.68,16,nan
4/14/2023 17:33:19,21.75,64.51,1.16.3,FR1,19,4.04,nan,1,Left,Left,46,7,38,0,nan,nan,0.10
4/14/2023 17:33:20,21.76,64.48,1.16.3,FR1,19,4.04,1,1,Pellet,Left,46,7,39,0,0.34,2693,nan
4/14/2023 17:33:53,21.77,64.54,1.16.3,FR1,19,4.03,nan,1,Left,Left,47,7,39,0,nan,nan,0.05
4/14/2023 17:33:55,21.78,64.54,1.16.3,FR1,19,4.04,1,1,Pellet,Left,47,7,40,0,0.68,35,nan
4/14/2023 17:34:15,21.78,64.54,1.16.3,FR1,19,4.03,nan,1,Left,Left,48,7,40,0,nan,nan,0.01
4/14/2023 17:34:17,21.77,64.54,1.16.3,FR1,19,4.04,1,1,Pellet,Left,48,7,41,0,0.47,22,nan
4/14/2023 17:34:44,21.78,64.57,1.16.3,FR1,19,4.04,nan,1,Left,Left,49,7,41,0,nan,nan,0.08
4/14/2023 17:34:47,21.77,64.54,1.16.3,FR1,19,4.03,2,1,Pellet,Left,49,7,42,0,0.34,30,nan
4/14/2023 17:35:07,21.79,64.54,1.16.3,FR1,19,4.04,nan,1,Left,Left,50,7,42,0,nan,nan,0.10
4/14/2023 17:35:10,21.78,64.53,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,51,7,42,0,nan,nan,0.05
4/14/2023 17:35:11,21.78,64.52,1.16.3,FR1,19,4.04,2,1,Pellet,Left,51,7,43,0,0.88,24,nan
4/14/2023 17:36:06,21.81,64.49,1.16.3,FR1,19,4.04,nan,1,Left,Left,52,7,43,0,nan,nan,0.22
4/14/2023 17:36:07,21.80,64.48,1.16.3,FR1,19,4.04,2,1,Pellet,Left,52,7,44,0,0.34,56,nan
4/14/2023 18:09:52,21.78,64.76,1.16.3,FR1,19,4.04,nan,1,Left,Left,53,7,44,0,nan,nan,0.10
4/14/2023 18:09:54,21.78,64.75,1.16.3,FR1,19,4.03,2,1,Pellet,Left,53,7,45,0,1.84,2027,nan
4/14/2023 18:10:20,21.79,64.82,1.16.3,FR1,19,4.04,nan,1,Left,Left,54,7,45,0,nan,nan,0.73
4/14/2023 18:10:24,21.77,64.79,1.16.3,FR1,19,4.03,2,1,Pellet,Left,54,7,46,0,0.54,30,nan
4/14/2023 18:12:43,21.81,64.75,1.16.3,FR1,19,4.04,nan,1,Left,Left,55,7,46,0,nan,nan,0.02
4/14/2023 18:13:00,21.82,64.78,1.16.3,FR1,19,4.04,nan,1,RightWithPellet,Left,55,8,46,0,nan,nan,0.16
4/14/2023 18:13:02,21.80,64.77,1.16.3,FR1,19,4.03,1,1,Pellet,Left,55,8,47,0,17.72,158,nan
4/14/2023 18:18:20,21.82,64.65,1.16.3,FR1,19,4.03,nan,1,Left,Left,56,8,47,0,nan,nan,0.10
4/14/2023 18:18:21,21.83,64.63,1.16.3,FR1,19,4.04,1,1,Pellet,Left,56,8,48,0,0.27,319,nan
4/14/2023 18:18:47,21.83,64.66,1.16.3,FR1,19,4.04,nan,1,Left,Left,57,8,48,0,nan,nan,0.06
4/14/2023 18:18:54,21.84,64.67,1.16.3,FR1,19,4.04,2,1,Pellet,Left,57,8,49,0,3.82,33,nan
4/14/2023 18:25:09,21.87,64.53,1.16.3,FR1,19,4.04,nan,1,Right,Left,57,9,49,0,nan,nan,0.02
4/14/2023 18:25:15,21.86,64.53,1.16.3,FR1,19,4.03,nan,1,Right,Left,57,10,49,0,nan,nan,0.00
4/14/2023 18:25:55,21.85,64.57,1.16.3,FR1,19,4.04,nan,1,Left,Left,58,10,49,0,nan,nan,0.08
4/14/2023 18:25:56,21.87,64.54,1.16.3,FR1,19,4.03,2,1,Pellet,Left,58,10,50,0,0.06,422,nan
4/14/2023 18:26:14,21.87,64.56,1.16.3,FR1,19,4.04,nan,1,Left,Left,59,10,50,0,nan,nan,0.06
4/14/2023 18:26:16,21.87,64.55,1.16.3,FR1,19,4.04,1,1,Pellet,Left,59,10,51,0,0.61,20,nan
4/14/2023 18:26:30,21.89,64.60,1.16.3,FR1,19,4.03,nan,1,Left,Left,60,10,51,0,nan,nan,0.04
4/14/2023 18:26:33,21.86,64.57,1.16.3,FR1,19,4.03,2,1,Pellet,Left,60,10,52,0,0.74,17,nan
4/14/2023 18:32:30,21.87,64.47,1.16.3,FR1,19,4.03,nan,1,Left,Left,61,10,52,0,nan,nan,0.02
4/14/2023 18:32:31,21.89,64.46,1.16.3,FR1,19,4.03,1,1,Pellet,Left,61,10,53,0,0.20,358,nan
4/14/2023 18:32:47,21.88,64.45,1.16.3,FR1,19,4.03,nan,1,Left,Left,62,10,53,0,nan,nan,0.06
4/14/2023 18:32:49,21.90,64.42,1.16.3,FR1,19,4.04,1,1,Pellet,Left,62,10,54,0,0.68,17,nan
4/14/2023 19:34:56,21.76,64.82,1.16.3,FR1,19,4.03,nan,1,Left,Left,63,10,54,0,nan,nan,0.03
4/14/2023 19:35:00,21.75,64.82,1.16.3,FR1,19,4.03,2,1,Pellet,Left,63,10,55,0,0.61,3731,nan
4/14/2023 19:35:22,21.76,64.88,1.16.3,FR1,19,4.03,nan,1,Left,Left,64,10,55,0,nan,nan,0.10
4/14/2023 19:35:23,21.76,64.87,1.16.3,FR1,19,4.03,1,1,Pellet,Left,64,10,56,0,0.34,24,nan
4/14/2023 19:36:26,21.76,64.85,1.16.3,FR1,19,4.04,nan,1,Left,Left,65,10,56,0,nan,nan,0.05
4/14/2023 19:36:27,21.75,64.86,1.16.3,FR1,19,4.03,1,1,Pellet,Left,65,10,57,0,0.40,64,nan
4/14/2023 19:36:45,21.78,64.89,1.16.3,FR1,19,4.03,nan,1,Left,Left,66,10,57,0,nan,nan,0.07
4/14/2023 19:36:46,21.77,64.88,1.16.3,FR1,19,4.04,1,1,Pellet,Left,66,10,58,0,0.40,19,nan
4/14/2023 19:53:53,21.79,64.98,1.16.3,FR1,19,4.03,nan,1,Left,Left,67,10,58,0,nan,nan,0.09
4/14/2023 19:53:54,21.79,65.00,1.16.3,FR1,19,4.03,1,1,Pellet,Left,67,10,59,0,0.34,1028,nan
4/14/2023 19:54:08,21.79,64.98,1.16.3,FR1,19,4.03,nan,1,Left,Left,68,10,59,0,nan,nan,0.04
4/14/2023 19:54:09,21.77,64.99,1.16.3,FR1,19,4.03,1,1,Pellet,Left,68,10,60,0,0.34,15,nan
4/14/2023 19:54:31,21.78,65.03,1.16.3,FR1,19,4.03,nan,1,Left,Left,69,10,60,0,nan,nan,0.09
4/14/2023 19:54:32,21.79,64.99,1.16.3,FR1,19,4.03,1,1,Pellet,Left,69,10,61,0,0.27,23,nan
4/14/2023 19:59:18,21.80,64.96,1.16.3,FR1,19,4.03,nan,1,Left,Left,70,10,61,0,nan,nan,0.17
4/14/2023 19:59:26,21.80,64.97,1.16.3,FR1,19,4.03,2,1,Pellet,Left,70,10,62,0,5.52,294,nan
4/14/2023 20:01:16,21.81,64.95,1.16.3,FR1,19,4.03,nan,1,Left,Left,71,10,62,0,nan,nan,0.00
4/14/2023 20:09:18,21.82,64.65,1.16.3,FR1,19,4.03,2,1,Pellet,Left,71,10,63,0,Timed_out,592,nan
4/14/2023 20:29:49,21.75,65.33,1.16.3,FR1,19,4.03,nan,1,Left,Left,72,10,63,0,nan,nan,0.12
4/14/2023 20:29:50,21.77,65.33,1.16.3,FR1,19,4.03,1,1,Pellet,Left,72,10,64,0,0.41,1232,nan
4/14/2023 20:33:20,21.79,65.43,1.16.3,FR1,19,4.03,nan,1,Left,Left,73,10,64,0,nan,nan,0.16
4/14/2023 20:33:21,21.78,65.39,1.16.3,FR1,19,4.03,2,1,Pellet,Left,73,10,65,0,0.68,211,nan
4/14/2023 20:35:08,21.79,65.47,1.16.3,FR1,19,4.03,nan,1,Right,Left,73,11,65,0,nan,nan,0.24
4/14/2023 20:59:20,21.78,65.76,1.16.3,FR1,19,4.03,nan,1,Left,Left,74,11,65,0,nan,nan,0.06
4/14/2023 20:59:21,21.79,65.80,1.16.3,FR1,19,4.03,1,1,Pellet,Left,74,11,66,0,0.20,1560,nan
4/14/2023 20:59:32,21.79,65.81,1.16.3,FR1,19,4.03,nan,1,Left,Left,75,11,66,0,nan,nan,0.09
4/14/2023 20:59:34,21.80,65.79,1.16.3,FR1,19,4.03,2,1,Pellet,Left,75,11,67,0,0.06,13,nan
4/14/2023 21:03:34,21.81,65.74,1.16.3,FR1,19,4.03,nan,1,Right,Left,75,12,67,0,nan,nan,0.58
4/14/2023 21:03:38,21.80,65.77,1.16.3,FR1,19,4.03,nan,1,Left,Left,76,12,67,0,nan,nan,0.03
4/14/2023 21:03:39,21.79,65.75,1.16.3,FR1,19,4.03,2,1,Pellet,Left,76,12,68,0,0.27,245,nan
4/14/2023 21:03:48,21.80,65.76,1.16.3,FR1,19,4.03,nan,1,Left,Left,77,12,68,0,nan,nan,0.03
4/14/2023 21:03:49,21.80,65.77,1.16.3,FR1,19,4.03,2,1,Pellet,Left,77,12,69,0,0.13,10,nan
4/14/2023 21:04:19,21.82,65.88,1.16.3,FR1,19,4.03,nan,1,Left,Left,78,12,69,0,nan,nan,0.06
4/14/2023 21:04:23,21.80,65.87,1.16.3,FR1,19,4.03,2,1,Pellet,Left,78,12,70,0,2.52,34,nan
4/14/2023 21:09:48,21.84,65.73,1.16.3,FR1,19,4.03,nan,1,Left,Left,79,12,70,0,nan,nan,0.03
4/14/2023 21:09:49,21.84,65.70,1.16.3,FR1,19,4.03,2,1,Pellet,Left,79,12,71,0,0.06,326,nan
4/14/2023 21:10:06,21.83,65.73,1.16.3,FR1,19,4.03,nan,1,Left,Left,80,12,71,0,nan,nan,0.08
4/14/2023 21:10:07,21.85,65.72,1.16.3,FR1,19,4.03,1,1,Pellet,Left,80,12,72,0,0.40,18,nan
4/14/2023 21:18:02,21.85,65.54,1.16.3,FR1,19,4.03,nan,1,Left,Left,81,12,72,0,nan,nan,0.12
4/14/2023 21:18:04,21.85,65.51,1.16.3,FR1,19,4.03,2,1,Pellet,Left,81,12,73,0,0.34,477,nan
4/14/2023 21:18:14,21.85,65.53,1.16.3,FR1,19,4.03,nan,1,Left,Left,82,12,73,0,nan,nan,0.11
4/14/2023 21:18:15,21.86,65.54,1.16.3,FR1,19,4.03,1,1,Pellet,Left,82,12,74,0,0.54,11,nan
4/14/2023 21:41:58,21.83,65.24,1.16.3,FR1,19,4.03,nan,1,Left,Left,83,12,74,0,nan,nan,0.19
4/14/2023 21:42:04,21.84,65.25,1.16.3,FR1,19,4.03,2,1,Pellet,Left,83,12,75,0,3.00,1429,nan
4/14/2023 21:43:04,21.84,65.24,1.16.3,FR1,19,4.03,nan,1,Left,Left,84,12,75,0,nan,nan,0.06
4/14/2023 21:43:06,21.84,65.26,1.16.3,FR1,19,4.03,1,1,Pellet,Left,84,12,76,0,1.56,62,nan
4/14/2023 21:51:54,21.83,65.31,1.16.3,FR1,19,4.03,nan,1,Left,Left,85,12,76,0,nan,nan,0.10
4/14/2023 21:51:54,21.86,65.30,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,86,12,76,0,nan,nan,0.03
4/14/2023 21:51:56,21.84,65.25,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,87,12,76,0,nan,nan,1.37
4/14/2023 21:52:04,21.84,65.30,1.16.3,FR1,19,4.03,4,1,Pellet,Left,87,12,77,0,0.68,538,nan
4/14/2023 21:52:12,21.84,65.34,1.16.3,FR1,19,4.03,nan,1,Left,Left,88,12,77,0,nan,nan,0.05
4/14/2023 21:52:12,21.86,65.31,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,89,12,77,0,nan,nan,0.04
4/14/2023 21:52:15,21.85,65.29,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,90,12,77,0,nan,nan,0.27
4/14/2023 21:55:04,21.89,65.24,1.16.3,FR1,19,4.03,3,1,Pellet,Left,90,12,78,0,Timed_out,179,nan
4/14/2023 22:14:25,21.83,65.39,1.16.3,FR1,19,4.03,nan,1,Left,Left,91,12,78,0,nan,nan,0.01
4/14/2023 22:14:26,21.84,65.39,1.16.3,FR1,19,4.03,1,1,Pellet,Left,91,12,79,0,0.40,1163,nan
4/14/2023 22:14:40,21.83,65.38,1.16.3,FR1,19,4.03,nan,1,Left,Left,92,12,79,0,nan,nan,0.17
4/14/2023 22:14:46,21.84,65.38,1.16.3,FR1,19,4.03,2,1,Pellet,Left,92,12,80,0,2.45,20,nan
4/14/2023 22:15:00,21.84,65.40,1.16.3,FR1,19,4.03,nan,1,Left,Left,93,12,80,0,nan,nan,0.03
4/14/2023 22:15:01,21.83,65.41,1.16.3,FR1,19,4.03,1,1,Pellet,Left,93,12,81,0,0.47,15,nan
4/14/2023 22:15:35,21.85,65.43,1.16.3,FR1,19,4.03,nan,1,Left,Left,94,12,81,0,nan,nan,0.01
4/14/2023 22:15:36,21.86,65.41,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,95,12,81,0,nan,nan,0.04
4/14/2023 22:15:37,21.85,65.38,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,96,12,81,0,nan,nan,0.95
4/14/2023 22:15:40,21.83,65.41,1.16.3,FR1,19,4.03,2,1,Pellet,Left,96,12,82,0,0.34,39,nan
4/14/2023 22:33:39,21.84,65.35,1.16.3,FR1,19,4.03,nan,1,Right,Left,96,13,82,0,nan,nan,0.36
4/14/2023 22:33:43,21.84,65.37,1.16.3,FR1,19,4.03,nan,1,Left,Left,97,13,82,0,nan,nan,0.04
4/14/2023 22:33:43,21.85,65.36,1.16.3,FR1,19,4.03,nan,1,LeftDuringDispense,Left,98,13,82,0,nan,nan,0.04
4/14/2023 22:33:47,21.84,65.39,1.16.3,FR1,19,4.03,nan,1,LeftWithPellet,Left,99,13,82,0,nan,nan,0.01
4/14/2023 22:34:20,21.84,65.43,1.16.3,FR1,19,4.03,2,1,Pellet,Left,99,13,83,0,33.86,1120,nan
4/14/2023 22:48:04,21.82,65.25,1.16.3,FR1,19,4.03,nan,1,Left,Left,100,13,83,0,nan,nan,0.04
4/14/2023 22:48:09,21.83,65.25,1.16.3,FR1,19,4.03,1,1,Pellet,Left,100,13,84,0,4.43,829,nan
4/14/2023 22:52:55,21.83,65.18,1.16.3,FR1,19,4.03,nan,1,Left,Left,101,13,84,0,nan,nan,0.02
4/14/2023 22:52:56,21.82,65.17,1.16.3,FR1,19,4.03,2,1,Pellet,Left,101,13,85,0,0.06,287,nan
4/14/2023 22:53:09,21.83,65.16,1.16.3,FR1,19,4.03,nan,1,Left,Left,102,13,85,0,nan,nan,0.10
4/14/2023 22:53:10,21.83,65.18,1.16.3,FR1,19,4.03,1,1,Pellet,Left,102,13,86,0,0.47,14,nan
4/14/2023 22:53:31,21.83,65.19,1.16.3,FR1,19,4.03,nan,1,Left,Left,103,13,86,0,nan,nan,0.06
4/14/2023 22:53:35,21.84,65.18,1.16.3,FR1,19,4.03,2,1,Pellet,Left,103,13,87,0,0.34,25,nan
4/14/2023 22:53:53,21.83,65.20,1.16.3,FR1,19,4.03,nan,1,Left,Left,104,13,87,0,nan,nan,0.07
4/14/2023 22:53:54,21.83,65.23,1.16.3,FR1,19,4.03,1,1,Pellet,Left,104,13,88,0,0.34,19,nan
