MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 11:48:10,22.28,63.64,1.16.3,ClosedEcon_PR1,4,4.05,nan,7,Left,Left,14,4,3,3,nan,nan,0.00
4/22/2023 11:48:11,22.28,63.67,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,Left,Left,15,4,3,3,nan,nan,0.05
4/22/2023 11:48:11,22.28,63.65,1.16.3,ClosedEcon_PR1,4,4.05,nan,7,Left,Left,16,4,3,3,nan,nan,0.03
4/22/2023 11:48:13,22.28,63.65,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftDuringDispense,Left,17,4,3,4,nan,nan,0.71
4/22/2023 11:48:13,22.29,63.63,1.16.3,ClosedEcon_PR1,4,4.05,nan,7,LeftWithPellet,Left,18,4,3,4,nan,nan,0.06
4/22/2023 11:48:15,22.29,63.67,1.16.3,ClosedEcon_PR1,4,4.05,nan,7,LeftWithPellet,Left,19,4,3,4,nan,nan,0.08
4/22/2023 11:48:16,22.29,63.63,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftWithPellet,Left,20,4,3,4,nan,nan,0.34
4/22/2023 11:48:20,22.26,63.69,1.16.3,ClosedEcon_PR1,4,4.05,nan,7,LeftWithPellet,Left,21,4,3,4,nan,nan,0.02
4/22/2023 11:48:21,22.29,63.69,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftWithPellet,Left,22,4,3,4,nan,nan,0.02
4/22/2023 11:48:51,22.28,63.79,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftWithPellet,Left,23,4,3,4,nan,nan,0.14
4/22/2023 11:48:53,22.28,63.77,1.16.3,ClosedEcon_PR1,4,4.05,nan,7,LeftWithPellet,Left,24,4,3,4,nan,nan,0.01
4/22/2023 11:48:54,22.28,63.78,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftWithPellet,Left,25,4,3,4,nan,nan,0.00
4/22/2023 11:49:56,22.33,63.91,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftWithPellet,Left,26,4,3,4,nan,nan,0.02
4/22/2023 11:50:00,22.34,63.88,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftWithPellet,Left,27,4,3,4,nan,nan,0.26
4/22/2023 11:50:09,22.34,63.94,1.16.3,ClosedEcon_PR1,4,4.04,nan,7,LeftWithPellet,Left,28,4,3,4,nan,nan,1.47
4/22/2023 11:50:10,22.36,63.95,1.16.3,ClosedEcon_PR1,4,4.05,nan,7,LeftWithPellet,Left,29,4,3,4,nan,nan,0.10
4/22/2023 11:51:14,22.34,63.96,1.16.3,ClosedEcon_PR1,4,4.05,1,7,Pellet,Left,29,4,4,4,Timed_out,1151,nan
4/22/2023 11:52:30,22.34,63.85,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,Left,Left,30,4,4,4,nan,nan,0.39
4/22/2023 11:52:31,22.34,63.88,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,Left,Left,31,4,4,4,nan,nan,0.03
4/22/2023 11:52:32,22.35,63.85,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,Left,Left,32,4,4,4,nan,nan,0.04
4/22/2023 11:52:33,22.35,63.86,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,Left,Left,33,4,4,4,nan,nan,0.00
4/22/2023 11:52:34,22.35,63.87,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,Left,Left,34,4,4,4,nan,nan,0.05
4/22/2023 11:52:35,22.37,63.89,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,Left,Left,35,4,4,4,nan,nan,0.01
4/22/2023 11:52:37,22.36,63.85,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,Left,Left,36,4,4,4,nan,nan,0.50
4/22/2023 11:52:40,22.36,63.89,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,Left,Left,37,4,4,4,nan,nan,0.35
4/22/2023 11:54:08,22.35,63.66,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,Left,Left,38,4,4,4,nan,nan,0.39
4/22/2023 11:54:17,22.35,63.67,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,LeftWithPellet,Left,39,4,4,5,nan,nan,0.03
4/22/2023 11:54:18,22.37,63.65,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,LeftWithPellet,Left,40,4,4,5,nan,nan,0.12
4/22/2023 11:56:11,22.39,63.32,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,LeftWithPellet,Left,41,4,4,5,nan,nan,0.22
4/22/2023 11:56:14,22.40,63.30,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,LeftWithPellet,Left,42,4,4,5,nan,nan,0.02
4/22/2023 11:56:15,22.39,63.31,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,LeftWithPellet,Left,43,4,4,5,nan,nan,0.14
4/22/2023 11:56:20,22.40,63.27,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,RightWithPellet,Left,43,5,4,5,nan,nan,0.33
4/22/2023 11:56:21,22.40,63.24,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,RightWithPellet,Left,43,6,4,5,nan,nan,0.00
4/22/2023 11:56:22,22.39,63.25,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,RightWithPellet,Left,43,7,4,5,nan,nan,0.20
4/22/2023 11:56:26,22.39,63.27,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,RightWithPellet,Left,43,8,4,5,nan,nan,0.02
4/22/2023 11:59:22,22.38,62.96,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,LeftWithPellet,Left,44,8,4,5,nan,nan,0.12
4/22/2023 11:59:23,22.39,63.01,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,RightWithPellet,Left,44,9,4,5,nan,nan,0.23
4/22/2023 11:59:28,22.37,62.92,1.16.3,ClosedEcon_PR1,4,4.04,nan,9,LeftWithPellet,Left,45,9,4,5,nan,nan,0.39
4/22/2023 11:59:29,22.38,62.91,1.16.3,ClosedEcon_PR1,4,4.05,nan,9,LeftWithPellet,Left,46,9,4,5,nan,nan,0.05
4/22/2023 11:59:34,22.39,62.93,1.16.3,ClosedEcon_PR1,4,4.04,2,9,Pellet,Left,46,9,5,5,Timed_out,500,nan
4/22/2023 12:07:37,22.34,62.86,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,46,10,5,5,nan,nan,0.12
4/22/2023 12:07:43,22.34,62.84,1.16.3,ClosedEcon_PR1,4,4.03,nan,11,Right,Left,46,11,5,5,nan,nan,0.04
4/22/2023 12:07:57,22.30,62.82,1.16.3,ClosedEcon_PR1,4,4.03,nan,11,Right,Left,46,12,5,5,nan,nan,0.42
4/22/2023 12:08:00,22.33,62.79,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,47,12,5,5,nan,nan,0.06
4/22/2023 12:12:13,22.30,63.14,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,48,12,5,5,nan,nan,0.10
4/22/2023 12:12:15,22.32,63.17,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,49,12,5,5,nan,nan,0.04
4/22/2023 12:12:19,22.31,63.16,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,49,13,5,5,nan,nan,0.26
4/22/2023 12:12:21,22.31,63.18,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,49,14,5,5,nan,nan,0.09
4/22/2023 12:12:23,22.32,63.13,1.16.3,ClosedEcon_PR1,4,4.05,nan,11,Right,Left,49,15,5,5,nan,nan,0.19
4/22/2023 12:12:39,22.31,63.17,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,50,15,5,5,nan,nan,0.02
4/22/2023 12:12:52,22.31,63.15,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,51,15,5,5,nan,nan,0.24
4/22/2023 12:13:01,22.32,63.17,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,51,16,5,5,nan,nan,0.11
4/22/2023 12:18:26,22.32,63.51,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,51,17,5,5,nan,nan,0.13
4/22/2023 12:18:27,22.32,63.53,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,51,18,5,5,nan,nan,0.00
4/22/2023 12:18:44,22.30,63.59,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,52,18,5,5,nan,nan,0.11
4/22/2023 12:22:28,22.31,63.38,1.16.3,ClosedEcon_PR1,4,4.05,nan,11,Left,Left,53,18,5,5,nan,nan,0.06
4/22/2023 12:24:47,22.27,63.25,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,54,18,5,5,nan,nan,0.06
4/22/2023 12:24:57,22.30,63.19,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,54,19,5,5,nan,nan,0.10
4/22/2023 12:29:07,22.28,62.92,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,55,19,5,5,nan,nan,0.03
4/22/2023 12:29:10,22.28,62.94,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,56,19,5,5,nan,nan,0.19
4/22/2023 12:38:56,22.26,62.79,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Right,Left,56,20,5,5,nan,nan,0.12
4/22/2023 12:41:33,22.25,62.97,1.16.3,ClosedEcon_PR1,4,4.04,nan,11,Left,Left,57,20,5,5,nan,nan,0.02
4/22/2023 12:41:37,22.27,62.93,1.16.3,ClosedEcon_PR1,4,4.04,2,11,Pellet,Left,57,20,6,6,1.18,2523,nan
4/22/2023 12:44:06,22.25,62.81,1.16.3,ClosedEcon_PR1,4,4.03,nan,13,Left,Left,58,20,6,6,nan,nan,0.09
4/22/2023 12:44:08,22.26,62.76,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,59,20,6,6,nan,nan,0.04
4/22/2023 12:48:59,22.25,62.56,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,60,20,6,6,nan,nan,0.01
4/22/2023 12:49:00,22.27,62.47,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,61,20,6,6,nan,nan,0.00
4/22/2023 12:49:00,22.28,62.52,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,62,20,6,6,nan,nan,0.00
4/22/2023 12:49:01,22.28,62.50,1.16.3,ClosedEcon_PR1,4,4.05,nan,13,Left,Left,63,20,6,6,nan,nan,0.00
4/22/2023 12:49:03,22.27,62.51,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,64,20,6,6,nan,nan,0.12
4/22/2023 12:49:03,22.27,62.51,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,65,20,6,6,nan,nan,0.04
4/22/2023 12:49:04,22.26,62.48,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,66,20,6,6,nan,nan,0.36
4/22/2023 12:49:06,22.26,62.48,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,67,20,6,6,nan,nan,0.72
4/22/2023 12:52:40,22.26,62.32,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Right,Left,67,21,6,6,nan,nan,0.32
4/22/2023 13:04:16,22.25,61.98,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Right,Left,67,22,6,6,nan,nan,0.16
4/22/2023 13:05:42,22.22,61.92,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Right,Left,67,23,6,6,nan,nan,0.32
4/22/2023 13:05:53,22.26,61.91,1.16.3,ClosedEcon_PR1,4,4.03,nan,13,Left,Left,68,23,6,6,nan,nan,0.12
4/22/2023 13:06:05,22.24,61.87,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Right,Left,68,24,6,6,nan,nan,0.18
4/22/2023 13:10:33,22.24,61.71,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,69,24,6,6,nan,nan,0.16
4/22/2023 13:14:40,22.20,61.38,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Right,Left,69,25,6,6,nan,nan,0.23
4/22/2023 13:24:25,22.18,61.31,1.16.3,ClosedEcon_PR1,4,4.04,nan,13,Left,Left,70,25,6,6,nan,nan,0.56
4/22/2023 13:24:27,22.18,61.29,1.16.3,ClosedEcon_PR1,4,4.04,1,13,Pellet,Left,70,25,7,7,0.85,2570,nan
4/22/2023 13:32:19,22.17,61.77,1.16.3,ClosedEcon_PR1,4,4.04,nan,15,Left,Left,71,25,7,7,nan,nan,0.26
4/22/2023 13:32:27,22.16,61.78,1.16.3,ClosedEcon_PR1,4,4.04,nan,15,Right,Left,71,26,7,7,nan,nan,0.01
4/22/2023 13:32:36,22.18,61.79,1.16.3,ClosedEcon_PR1,4,4.04,nan,15,Left,Left,72,26,7,7,nan,nan,0.05
4/22/2023 13:35:11,22.18,61.94,1.16.3,ClosedEcon_PR1,4,4.04,nan,15,Left,Left,73,26,7,7,nan,nan,0.14
4/22/2023 16:37:49,21.89,63.59,1.16.3,ClosedEcon_PR1,4,4.03,nan,1,Right,Left,73,27,7,0,nan,nan,0.05
4/22/2023 16:38:31,21.89,63.53,1.16.3,ClosedEcon_PR1,4,4.03,nan,1,Left,Left,74,27,7,0,nan,nan,0.53
4/22/2023 16:38:33,21.89,63.53,1.16.3,ClosedEcon_PR1,4,4.03,2,1,Pellet,Left,74,27,8,1,0.85,11646,nan
4/22/2023 17:58:39,21.88,64.13,1.16.3,ClosedEcon_PR1,4,4.03,nan,1,Left,Left,75,27,8,0,nan,nan,0.15
4/22/2023 17:58:40,21.88,64.13,1.16.3,ClosedEcon_PR1,4,4.03,1,1,Pellet,Left,75,27,9,1,0.59,4807,nan
4/22/2023 18:03:36,21.90,64.27,1.16.3,ClosedEcon_PR1,4,4.03,nan,3,Left,Left,76,27,9,1,nan,nan,0.08
4/22/2023 18:04:05,21.90,64.30,1.16.3,ClosedEcon_PR1,4,4.03,nan,3,Left,Left,77,27,9,1,nan,nan,0.15
4/22/2023 18:04:06,21.91,64.31,1.16.3,ClosedEcon_PR1,4,4.03,nan,3,Left,Left,78,27,9,1,nan,nan,0.00
4/22/2023 18:04:08,21.90,64.26,1.16.3,ClosedEcon_PR1,4,4.03,2,3,Pellet,Left,78,27,10,2,0.72,328,nan
4/22/2023 18:05:43,21.89,64.34,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,79,27,10,2,nan,nan,0.04
4/22/2023 18:05:44,21.88,64.35,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,80,27,10,2,nan,nan,0.09
4/22/2023 18:05:44,21.93,64.34,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,81,27,10,2,nan,nan,0.00
4/22/2023 18:05:46,21.90,64.33,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,82,27,10,2,nan,nan,0.02
4/22/2023 18:05:47,21.90,64.33,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,83,27,10,2,nan,nan,0.00
4/22/2023 18:05:48,21.89,64.30,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftDuringDispense,Left,84,27,10,3,nan,nan,0.10
4/22/2023 18:05:49,21.92,64.31,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftDuringDispense,Left,85,27,10,3,nan,nan,0.56
4/22/2023 18:05:49,21.91,64.29,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftDuringDispense,Left,86,27,10,3,nan,nan,0.07
4/22/2023 18:05:50,21.91,64.32,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftDuringDispense,Left,87,27,10,3,nan,nan,0.31
4/22/2023 18:05:51,21.92,64.31,1.16.3,ClosedEcon_PR1,4,4.04,nan,5,LeftDuringDispense,Left,88,27,10,3,nan,nan,0.34
4/22/2023 18:06:26,21.91,64.42,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,89,27,10,3,nan,nan,0.43
4/22/2023 18:06:27,21.91,64.42,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,90,27,10,3,nan,nan,0.20
4/22/2023 18:06:28,21.92,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,91,27,10,3,nan,nan,0.23
4/22/2023 18:06:29,21.91,64.38,1.16.3,ClosedEcon_PR1,4,4.04,nan,5,LeftWithPellet,Left,92,27,10,3,nan,nan,1.07
4/22/2023 18:06:30,21.94,64.36,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,93,27,10,3,nan,nan,0.10
4/22/2023 18:06:33,21.92,64.38,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,94,27,10,3,nan,nan,0.03
4/22/2023 18:06:35,21.92,64.41,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,95,27,10,3,nan,nan,0.36
4/22/2023 18:06:36,21.93,64.38,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,96,27,10,3,nan,nan,0.19
4/22/2023 18:06:37,21.92,64.39,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,97,27,10,3,nan,nan,0.38
4/22/2023 18:06:37,21.93,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,98,27,10,3,nan,nan,0.38
4/22/2023 18:06:39,21.93,64.38,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,99,27,10,3,nan,nan,1.04
4/22/2023 18:06:39,21.95,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,100,27,10,3,nan,nan,0.05
4/22/2023 18:06:40,21.95,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,101,27,10,3,nan,nan,0.12
4/22/2023 18:06:41,21.93,64.36,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,102,27,10,3,nan,nan,0.95
4/22/2023 18:06:42,21.93,64.38,1.16.3,ClosedEcon_PR1,4,4.04,nan,5,LeftWithPellet,Left,103,27,10,3,nan,nan,0.43
4/22/2023 18:06:43,21.94,64.38,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,104,27,10,3,nan,nan,0.13
4/22/2023 18:06:49,21.93,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,105,27,10,3,nan,nan,0.22
4/22/2023 18:06:53,21.93,64.41,1.16.3,ClosedEcon_PR1,4,4.03,2,5,Pellet,Left,105,27,11,3,59.72,165,nan
4/22/2023 18:40:57,21.96,63.96,1.16.3,ClosedEcon_PR1,4,4.03,nan,1,Left,Left,106,27,11,0,nan,nan,0.06
4/22/2023 18:40:59,21.96,63.94,1.16.3,ClosedEcon_PR1,4,4.03,2,1,Pellet,Left,106,27,12,1,0.06,2046,nan
4/22/2023 18:41:20,21.96,63.93,1.16.3,ClosedEcon_PR1,4,4.03,nan,3,Left,Left,107,27,12,1,nan,nan,0.01
4/22/2023 18:41:21,21.98,63.95,1.16.3,ClosedEcon_PR1,4,4.03,nan,3,Left,Left,108,27,12,1,nan,nan,0.04
4/22/2023 18:41:22,21.98,63.93,1.16.3,ClosedEcon_PR1,4,4.03,nan,3,Left,Left,109,27,12,1,nan,nan,0.04
4/22/2023 18:41:26,21.96,63.93,1.16.3,ClosedEcon_PR1,4,4.03,2,3,Pellet,Left,109,27,13,2,1.31,27,nan
4/22/2023 18:51:28,21.93,64.39,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,110,27,13,2,nan,nan,0.20
4/22/2023 18:51:30,21.94,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Right,Left,110,28,13,2,nan,nan,0.14
4/22/2023 18:51:38,21.96,64.44,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,111,28,13,2,nan,nan,0.29
4/22/2023 18:51:39,21.97,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,112,28,13,2,nan,nan,0.00
4/22/2023 18:51:40,21.95,64.41,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,113,28,13,2,nan,nan,0.20
4/22/2023 18:51:41,21.95,64.37,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,Left,Left,114,28,13,2,nan,nan,0.72
4/22/2023 18:51:42,21.97,64.40,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftDuringDispense,Left,115,28,13,3,nan,nan,0.22
4/22/2023 18:51:43,21.97,64.36,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftDuringDispense,Left,116,28,13,3,nan,nan,0.19
4/22/2023 18:51:45,21.95,64.37,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftDuringDispense,Left,117,28,13,3,nan,nan,0.02
4/22/2023 18:51:50,21.94,64.42,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,118,28,13,3,nan,nan,0.03
4/22/2023 18:51:51,21.97,64.39,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,119,28,13,3,nan,nan,0.28
4/22/2023 18:51:52,21.96,64.38,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,120,28,13,3,nan,nan,0.03
4/22/2023 18:51:54,21.96,64.41,1.16.3,ClosedEcon_PR1,4,4.03,nan,5,LeftWithPellet,Left,121,28,13,3,nan,nan,0.07
4/22/2023 18:51:56,21.96,64.41,1.16.3,ClosedEcon_PR1,4,4.03,3,5,Pellet,Left,121,28,14,3,7.59,630,nan
4/22/2023 18:53:10,21.96,64.49,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,121,29,14,3,nan,nan,0.21
4/22/2023 18:53:11,21.97,64.49,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,121,30,14,3,nan,nan,0.00
4/22/2023 18:53:12,21.96,64.45,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,121,31,14,3,nan,nan,0.00
4/22/2023 18:53:13,21.98,64.50,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,121,32,14,3,nan,nan,0.03
4/22/2023 18:53:15,21.96,64.48,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,121,33,14,3,nan,nan,0.00
4/22/2023 18:54:37,21.98,64.58,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,121,34,14,3,nan,nan,0.24
4/22/2023 18:54:55,21.98,64.59,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,121,35,14,3,nan,nan,0.04
4/22/2023 19:14:37,21.93,64.65,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Left,Left,122,35,14,3,nan,nan,0.17
4/22/2023 19:14:37,21.95,64.64,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Left,Left,123,35,14,3,nan,nan,0.03
4/22/2023 19:14:40,21.93,64.66,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Left,Left,124,35,14,3,nan,nan,0.31
4/22/2023 19:14:54,21.93,64.64,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Left,Left,125,35,14,3,nan,nan,0.14
4/22/2023 19:16:30,21.95,64.62,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Right,Left,125,36,14,3,nan,nan,0.25
4/22/2023 19:22:41,21.93,64.62,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Left,Left,126,36,14,3,nan,nan,0.36
4/22/2023 19:23:25,21.94,64.59,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Left,Left,127,36,14,3,nan,nan,0.04
4/22/2023 19:23:27,21.96,64.62,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,Left,Left,128,36,14,3,nan,nan,0.20
4/22/2023 19:23:27,21.97,64.63,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,LeftDuringDispense,Left,129,36,14,4,nan,nan,0.04
4/22/2023 19:23:38,21.95,64.64,1.16.3,ClosedEcon_PR1,4,4.03,nan,7,LeftWithPellet,Left,130,36,14,4,nan,nan,0.26
