MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/31/2023 0:24:58,1.16.3,FR1,5,4.02,1,1,Pellet,Left,105,34,97,0,4.30,13,nan
3/31/2023 0:48:03,1.16.3,FR1,5,4.02,nan,1,Left,Left,106,34,97,0,nan,nan,0.00
3/31/2023 0:49:25,1.16.3,FR1,5,4.02,2,1,Pellet,Left,106,34,98,0,Timed_out,1467,nan
3/31/2023 0:49:44,1.16.3,FR1,5,4.02,nan,1,Left,Left,107,34,98,0,nan,nan,0.23
3/31/2023 0:49:45,1.16.3,FR1,5,4.02,1,1,Pellet,Left,107,34,99,0,0.47,20,nan
3/31/2023 0:49:53,1.16.3,FR1,5,4.02,nan,1,Left,Left,108,34,99,0,nan,nan,0.08
3/31/2023 0:49:54,1.16.3,FR1,5,4.02,1,1,Pellet,Left,108,34,100,0,0.54,9,nan
3/31/2023 0:50:04,1.16.3,FR1,5,4.02,nan,1,Left,Left,109,34,100,0,nan,nan,0.08
3/31/2023 0:50:05,1.16.3,FR1,5,4.02,1,1,Pellet,Left,109,34,101,0,0.54,11,nan
3/31/2023 0:50:17,1.16.3,FR1,5,4.02,nan,1,Left,Left,110,34,101,0,nan,nan,0.37
3/31/2023 0:50:18,1.16.3,FR1,5,4.02,1,1,Pellet,Left,110,34,102,0,0.40,13,nan
3/31/2023 0:50:25,1.16.3,FR1,5,4.02,nan,1,Left,Left,111,34,102,0,nan,nan,0.07
3/31/2023 0:50:27,1.16.3,FR1,5,4.01,1,1,Pellet,Left,111,34,103,0,1.29,9,nan
3/31/2023 0:50:33,1.16.3,FR1,5,4.01,nan,1,Left,Left,112,34,103,0,nan,nan,0.07
3/31/2023 0:50:39,1.16.3,FR1,5,4.02,4,1,Pellet,Left,112,34,104,0,0.95,12,nan
3/31/2023 0:50:49,1.16.3,FR1,5,4.01,nan,1,Left,Left,113,34,104,0,nan,nan,0.04
3/31/2023 0:50:55,1.16.3,FR1,5,4.02,3,1,Pellet,Left,113,34,105,0,0.61,16,nan
3/31/2023 0:51:00,1.16.3,FR1,5,4.02,nan,1,RightinTimeout,Left,113,35,105,0,nan,nan,0.05
3/31/2023 1:10:08,1.16.3,FR1,5,4.02,nan,1,Left,Left,114,35,105,0,nan,nan,0.06
3/31/2023 1:10:09,1.16.3,FR1,5,4.02,1,1,Pellet,Left,114,35,106,0,0.54,1154,nan
3/31/2023 1:10:25,1.16.3,FR1,5,4.02,nan,1,Right,Left,114,36,106,0,nan,nan,0.34
3/31/2023 1:10:30,1.16.3,FR1,5,4.02,nan,1,Left,Left,115,36,106,0,nan,nan,0.06
3/31/2023 1:10:31,1.16.3,FR1,5,4.02,1,1,Pellet,Left,115,36,107,0,0.47,22,nan
3/31/2023 1:10:44,1.16.3,FR1,5,4.02,nan,1,Left,Left,116,36,107,0,nan,nan,0.07
3/31/2023 1:10:45,1.16.3,FR1,5,4.01,1,1,Pellet,Left,116,36,108,0,0.54,14,nan
3/31/2023 1:10:52,1.16.3,FR1,5,4.02,nan,1,Left,Left,117,36,108,0,nan,nan,0.04
3/31/2023 1:10:56,1.16.3,FR1,5,4.02,nan,1,LeftWithPellet,Left,118,36,108,0,nan,nan,0.21
3/31/2023 1:10:57,1.16.3,FR1,5,4.02,2,1,Pellet,Left,118,36,109,0,2.13,12,nan
3/31/2023 1:11:05,1.16.3,FR1,5,4.02,nan,1,Left,Left,119,36,109,0,nan,nan,0.10
3/31/2023 1:11:06,1.16.3,FR1,5,4.02,1,1,Pellet,Left,119,36,110,0,0.34,9,nan
3/31/2023 1:11:13,1.16.3,FR1,5,4.02,nan,1,Left,Left,120,36,110,0,nan,nan,0.04
3/31/2023 1:11:14,1.16.3,FR1,5,4.02,1,1,Pellet,Left,120,36,111,0,0.81,8,nan
3/31/2023 1:11:26,1.16.3,FR1,5,4.01,nan,1,Left,Left,121,36,111,0,nan,nan,0.19
3/31/2023 1:11:27,1.16.3,FR1,5,4.02,1,1,Pellet,Left,121,36,112,0,0.88,13,nan
3/31/2023 1:45:22,1.16.3,FR1,5,4.02,nan,1,Left,Left,122,36,112,0,nan,nan,0.01
3/31/2023 1:45:23,1.16.3,FR1,5,4.02,1,1,Pellet,Left,122,36,113,0,0.47,2036,nan
3/31/2023 1:45:46,1.16.3,FR1,5,4.02,nan,1,Left,Left,123,36,113,0,nan,nan,0.02
3/31/2023 1:45:47,1.16.3,FR1,5,4.01,1,1,Pellet,Left,123,36,114,0,0.54,24,nan
3/31/2023 1:46:01,1.16.3,FR1,5,4.02,nan,1,Left,Left,124,36,114,0,nan,nan,0.20
3/31/2023 1:46:02,1.16.3,FR1,5,4.01,1,1,Pellet,Left,124,36,115,0,0.47,15,nan
3/31/2023 1:46:11,1.16.3,FR1,5,4.02,nan,1,Left,Left,125,36,115,0,nan,nan,0.06
3/31/2023 1:46:14,1.16.3,FR1,5,4.02,2,1,Pellet,Left,125,36,116,0,0.54,12,nan
3/31/2023 1:46:21,1.16.3,FR1,5,4.02,nan,1,Left,Left,126,36,116,0,nan,nan,0.05
3/31/2023 1:46:22,1.16.3,FR1,5,4.02,1,1,Pellet,Left,126,36,117,0,0.61,8,nan
3/31/2023 1:46:32,1.16.3,FR1,5,4.02,nan,1,Left,Left,127,36,117,0,nan,nan,0.09
3/31/2023 1:46:33,1.16.3,FR1,5,4.01,1,1,Pellet,Left,127,36,118,0,0.81,11,nan
3/31/2023 1:46:46,1.16.3,FR1,5,4.02,nan,1,Left,Left,128,36,118,0,nan,nan,0.04
3/31/2023 1:46:47,1.16.3,FR1,5,4.02,1,1,Pellet,Left,128,36,119,0,0.54,14,nan
3/31/2023 1:47:00,1.16.3,FR1,5,4.02,nan,1,Left,Left,129,36,119,0,nan,nan,0.03
3/31/2023 1:47:01,1.16.3,FR1,5,4.02,1,1,Pellet,Left,129,36,120,0,0.40,14,nan
3/31/2023 1:47:10,1.16.3,FR1,5,4.01,nan,1,Left,Left,130,36,120,0,nan,nan,0.05
3/31/2023 1:47:12,1.16.3,FR1,5,4.02,1,1,Pellet,Left,130,36,121,0,1.29,11,nan
3/31/2023 1:47:25,1.16.3,FR1,5,4.02,nan,1,Left,Left,131,36,121,0,nan,nan,0.19
3/31/2023 1:47:26,1.16.3,FR1,5,4.01,1,1,Pellet,Left,131,36,122,0,0.54,14,nan
3/31/2023 1:47:33,1.16.3,FR1,5,4.02,nan,1,Left,Left,132,36,122,0,nan,nan,0.20
3/31/2023 1:47:35,1.16.3,FR1,5,4.01,1,1,Pellet,Left,132,36,123,0,0.88,9,nan
3/31/2023 1:47:46,1.16.3,FR1,5,4.02,nan,1,Left,Left,133,36,123,0,nan,nan,0.29
3/31/2023 1:47:48,1.16.3,FR1,5,4.02,1,1,Pellet,Left,133,36,124,0,1.02,13,nan
3/31/2023 1:47:58,1.16.3,FR1,5,4.02,nan,1,Left,Left,134,36,124,0,nan,nan,0.16
3/31/2023 1:47:59,1.16.3,FR1,5,4.02,1,1,Pellet,Left,134,36,125,0,0.54,11,nan
3/31/2023 2:24:48,1.16.3,FR1,5,4.02,nan,1,Left,Left,135,36,125,0,nan,nan,0.23
3/31/2023 2:24:49,1.16.3,FR1,5,4.01,1,1,Pellet,Left,135,36,126,0,0.47,2210,nan
3/31/2023 2:41:33,1.16.3,FR1,5,4.02,nan,1,Left,Left,136,36,126,0,nan,nan,0.11
3/31/2023 2:41:37,1.16.3,FR1,5,4.02,2,1,Pellet,Left,136,36,127,0,0.75,1008,nan
3/31/2023 2:41:54,1.16.3,FR1,5,4.02,nan,1,Right,Left,136,37,127,0,nan,nan,0.22
3/31/2023 2:41:56,1.16.3,FR1,5,4.02,nan,1,Right,Left,136,38,127,0,nan,nan,0.34
3/31/2023 2:42:12,1.16.3,FR1,5,4.01,nan,1,Right,Left,136,39,127,0,nan,nan,0.15
3/31/2023 2:42:20,1.16.3,FR1,5,4.01,nan,1,Left,Left,137,39,127,0,nan,nan,0.15
3/31/2023 2:42:21,1.16.3,FR1,5,4.02,1,1,Pellet,Left,137,39,128,0,0.47,44,nan
3/31/2023 2:42:29,1.16.3,FR1,5,4.01,nan,1,Left,Left,138,39,128,0,nan,nan,0.12
3/31/2023 2:42:30,1.16.3,FR1,5,4.02,1,1,Pellet,Left,138,39,129,0,0.47,9,nan
3/31/2023 2:42:42,1.16.3,FR1,5,4.02,nan,1,Left,Left,139,39,129,0,nan,nan,0.25
3/31/2023 2:42:46,1.16.3,FR1,5,4.01,2,1,Pellet,Left,139,39,130,0,1.02,16,nan
3/31/2023 2:42:53,1.16.3,FR1,5,4.01,nan,1,Left,Left,140,39,130,0,nan,nan,0.10
3/31/2023 2:42:55,1.16.3,FR1,5,4.02,1,1,Pellet,Left,140,39,131,0,0.75,9,nan
3/31/2023 2:43:08,1.16.3,FR1,5,4.01,nan,1,Left,Left,141,39,131,0,nan,nan,0.17
3/31/2023 2:43:13,1.16.3,FR1,5,4.02,3,1,Pellet,Left,141,39,132,0,0.61,18,nan
3/31/2023 2:44:29,1.16.3,FR1,5,4.01,nan,1,Left,Left,142,39,132,0,nan,nan,0.05
3/31/2023 2:44:30,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,143,39,132,0,nan,nan,0.60
3/31/2023 2:45:14,1.16.3,FR1,5,4.02,2,1,Pellet,Left,143,39,133,0,41.68,121,nan
3/31/2023 2:45:35,1.16.3,FR1,5,4.01,nan,1,Left,Left,144,39,133,0,nan,nan,0.28
3/31/2023 2:45:35,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,145,39,133,0,nan,nan,0.39
3/31/2023 2:45:39,1.16.3,FR1,5,4.01,2,1,Pellet,Left,145,39,134,0,0.68,25,nan
3/31/2023 2:45:51,1.16.3,FR1,5,4.01,nan,1,Left,Left,146,39,134,0,nan,nan,0.08
3/31/2023 2:45:52,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,147,39,134,0,nan,nan,0.23
3/31/2023 2:45:55,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,148,39,134,0,nan,nan,0.38
3/31/2023 2:45:55,1.16.3,FR1,5,4.01,2,1,Pellet,Left,148,39,135,0,0.61,16,nan
3/31/2023 2:46:21,1.16.3,FR1,5,4.02,nan,1,Left,Left,149,39,135,0,nan,nan,0.01
3/31/2023 2:47:31,1.16.3,FR1,5,4.01,2,1,Pellet,Left,149,39,136,0,Timed_out,96,nan
3/31/2023 2:47:42,1.16.3,FR1,5,4.01,nan,1,Left,Left,150,39,136,0,nan,nan,0.01
3/31/2023 2:47:42,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,151,39,136,0,nan,nan,0.00
3/31/2023 2:47:43,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,152,39,136,0,nan,nan,0.11
3/31/2023 2:47:43,1.16.3,FR1,5,4.02,nan,1,LeftDuringDispense,Left,153,39,136,0,nan,nan,0.28
3/31/2023 2:51:11,1.16.3,FR1,5,4.01,3,1,Pellet,Left,153,39,137,0,Timed_out,220,nan
3/31/2023 2:51:29,1.16.3,FR1,5,4.01,nan,1,Right,Left,153,40,137,0,nan,nan,0.00
3/31/2023 2:56:20,1.16.3,FR1,5,4.02,nan,1,Left,Left,154,40,137,0,nan,nan,0.12
3/31/2023 2:56:20,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,155,40,137,0,nan,nan,0.01
3/31/2023 2:56:24,1.16.3,FR1,5,4.02,2,1,Pellet,Left,155,40,138,0,0.88,313,nan
3/31/2023 3:23:49,1.16.3,FR1,5,4.02,nan,1,Left,Left,156,40,138,0,nan,nan,0.20
3/31/2023 3:23:50,1.16.3,FR1,5,4.01,1,1,Pellet,Left,156,40,139,0,0.34,1646,nan
3/31/2023 3:23:58,1.16.3,FR1,5,4.01,nan,1,Left,Left,157,40,139,0,nan,nan,0.13
3/31/2023 3:23:59,1.16.3,FR1,5,4.02,1,1,Pellet,Left,157,40,140,0,0.34,9,nan
3/31/2023 3:24:08,1.16.3,FR1,5,4.01,nan,1,Left,Left,158,40,140,0,nan,nan,0.05
3/31/2023 3:24:10,1.16.3,FR1,5,4.02,1,1,Pellet,Left,158,40,141,0,0.88,11,nan
3/31/2023 3:24:24,1.16.3,FR1,5,4.01,nan,1,Left,Left,159,40,141,0,nan,nan,0.04
3/31/2023 3:24:26,1.16.3,FR1,5,4.02,1,1,Pellet,Left,159,40,142,0,0.54,16,nan
3/31/2023 3:24:33,1.16.3,FR1,5,4.01,nan,1,Left,Left,160,40,142,0,nan,nan,0.18
3/31/2023 3:24:35,1.16.3,FR1,5,4.01,1,1,Pellet,Left,160,40,143,0,0.74,9,nan
3/31/2023 3:24:44,1.16.3,FR1,5,4.02,nan,1,Left,Left,161,40,143,0,nan,nan,0.13
3/31/2023 3:24:46,1.16.3,FR1,5,4.02,1,1,Pellet,Left,161,40,144,0,0.61,11,nan
3/31/2023 3:24:54,1.16.3,FR1,5,4.01,nan,1,Left,Left,162,40,144,0,nan,nan,0.02
3/31/2023 3:24:55,1.16.3,FR1,5,4.01,1,1,Pellet,Left,162,40,145,0,0.47,9,nan
3/31/2023 3:25:04,1.16.3,FR1,5,4.01,nan,1,Left,Left,163,40,145,0,nan,nan,0.02
3/31/2023 3:25:05,1.16.3,FR1,5,4.01,1,1,Pellet,Left,163,40,146,0,0.54,10,nan
3/31/2023 3:25:18,1.16.3,FR1,5,4.01,nan,1,Left,Left,164,40,146,0,nan,nan,0.25
3/31/2023 3:25:20,1.16.3,FR1,5,4.01,1,1,Pellet,Left,164,40,147,0,0.34,15,nan
3/31/2023 3:25:30,1.16.3,FR1,5,4.01,nan,1,Left,Left,165,40,147,0,nan,nan,0.18
3/31/2023 3:25:31,1.16.3,FR1,5,4.02,1,1,Pellet,Left,165,40,148,0,0.47,11,nan
3/31/2023 3:58:13,1.16.3,FR1,5,4.01,nan,1,Left,Left,166,40,148,0,nan,nan,0.32
3/31/2023 3:58:16,1.16.3,FR1,5,4.02,2,1,Pellet,Left,166,40,149,0,0.54,1965,nan
3/31/2023 3:58:29,1.16.3,FR1,5,4.01,nan,1,Left,Left,167,40,149,0,nan,nan,0.12
3/31/2023 3:58:32,1.16.3,FR1,5,4.02,2,1,Pellet,Left,167,40,150,0,0.68,16,nan
3/31/2023 4:00:38,1.16.3,FR1,5,4.01,nan,1,Left,Left,168,40,150,0,nan,nan,0.13
3/31/2023 4:01:06,1.16.3,FR1,5,4.01,1,1,Pellet,Left,168,40,151,0,27.73,154,nan
3/31/2023 4:21:23,1.16.3,FR1,5,4.01,nan,1,Left,Left,169,40,151,0,nan,nan,0.21
3/31/2023 4:21:24,1.16.3,FR1,5,4.01,1,1,Pellet,Left,169,40,152,0,0.47,1218,nan
3/31/2023 4:21:35,1.16.3,FR1,5,4.01,nan,1,Left,Left,170,40,152,0,nan,nan,0.18
3/31/2023 4:21:37,1.16.3,FR1,5,4.01,1,1,Pellet,Left,170,40,153,0,0.54,13,nan
3/31/2023 4:22:03,1.16.3,FR1,5,4.01,nan,1,Right,Left,170,41,153,0,nan,nan,0.41
3/31/2023 4:24:05,1.16.3,FR1,5,4.01,nan,1,Left,Left,171,41,153,0,nan,nan,0.24
3/31/2023 4:24:07,1.16.3,FR1,5,4.01,1,1,Pellet,Left,171,41,154,0,0.54,150,nan
3/31/2023 4:24:21,1.16.3,FR1,5,4.01,nan,1,Left,Left,172,41,154,0,nan,nan,0.08
3/31/2023 4:24:22,1.16.3,FR1,5,4.01,1,1,Pellet,Left,172,41,155,0,0.41,15,nan
3/31/2023 4:42:42,1.16.3,FR1,5,4.01,nan,1,Left,Left,173,41,155,0,nan,nan,0.11
3/31/2023 4:42:47,1.16.3,FR1,5,4.01,3,1,Pellet,Left,173,41,156,0,1.22,1105,nan
3/31/2023 4:43:03,1.16.3,FR1,5,4.01,nan,1,Left,Left,174,41,156,0,nan,nan,0.08
3/31/2023 4:43:04,1.16.3,FR1,5,4.01,2,1,Pellet,Left,174,41,157,0,0.47,17,nan
3/31/2023 4:43:20,1.16.3,FR1,5,4.02,nan,1,Left,Left,175,41,157,0,nan,nan,0.05
3/31/2023 4:43:20,1.16.3,FR1,5,4.02,nan,1,LeftDuringDispense,Left,176,41,157,0,nan,nan,0.05
3/31/2023 4:43:23,1.16.3,FR1,5,4.02,3,1,Pellet,Left,176,41,158,0,0.40,19,nan
3/31/2023 4:43:36,1.16.3,FR1,5,4.01,nan,1,Left,Left,177,41,158,0,nan,nan,0.02
3/31/2023 4:43:36,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,178,41,158,0,nan,nan,0.05
3/31/2023 4:43:40,1.16.3,FR1,5,4.01,3,1,Pellet,Left,178,41,159,0,0.95,17,nan
3/31/2023 4:43:47,1.16.3,FR1,5,4.01,nan,1,Left,Left,179,41,159,0,nan,nan,0.22
3/31/2023 4:43:48,1.16.3,FR1,5,4.01,1,1,Pellet,Left,179,41,160,0,0.61,8,nan
3/31/2023 4:44:00,1.16.3,FR1,5,4.02,nan,1,Left,Left,180,41,160,0,nan,nan,0.42
3/31/2023 4:44:01,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,181,41,160,0,nan,nan,0.36
3/31/2023 4:44:02,1.16.3,FR1,5,4.02,1,1,Pellet,Left,181,41,161,0,0.68,14,nan
3/31/2023 4:44:10,1.16.3,FR1,5,4.01,nan,1,Left,Left,182,41,161,0,nan,nan,0.07
3/31/2023 4:44:11,1.16.3,FR1,5,4.02,2,1,Pellet,Left,182,41,162,0,0.61,9,nan
3/31/2023 4:44:20,1.16.3,FR1,5,4.01,nan,1,Left,Left,183,41,162,0,nan,nan,0.01
3/31/2023 4:44:21,1.16.3,FR1,5,4.01,1,1,Pellet,Left,183,41,163,0,0.34,10,nan
3/31/2023 4:44:32,1.16.3,FR1,5,4.01,nan,1,Left,Left,184,41,163,0,nan,nan,0.12
3/31/2023 4:44:34,1.16.3,FR1,5,4.01,1,1,Pellet,Left,184,41,164,0,0.34,13,nan
3/31/2023 4:44:48,1.16.3,FR1,5,4.02,nan,1,Left,Left,185,41,164,0,nan,nan,0.11
3/31/2023 4:44:49,1.16.3,FR1,5,4.01,1,1,Pellet,Left,185,41,165,0,0.40,15,nan
3/31/2023 4:45:01,1.16.3,FR1,5,4.01,nan,1,Left,Left,186,41,165,0,nan,nan,0.11
3/31/2023 4:45:02,1.16.3,FR1,5,4.01,1,1,Pellet,Left,186,41,166,0,0.34,13,nan
3/31/2023 4:45:10,1.16.3,FR1,5,4.02,nan,1,Left,Left,187,41,166,0,nan,nan,0.10
3/31/2023 4:45:11,1.16.3,FR1,5,4.01,1,1,Pellet,Left,187,41,167,0,0.47,9,nan
3/31/2023 5:09:39,1.16.3,FR1,5,4.01,nan,1,Left,Left,188,41,167,0,nan,nan,0.20
3/31/2023 5:10:14,1.16.3,FR1,5,4.01,1,1,Pellet,Left,188,41,168,0,33.64,1503,nan
3/31/2023 7:25:10,1.16.3,FR1,5,4.00,nan,1,Left,Left,189,41,168,0,nan,nan,0.05
3/31/2023 7:25:12,1.16.3,FR1,5,4.01,1,1,Pellet,Left,189,41,169,0,0.75,8098,nan
3/31/2023 7:26:02,1.16.3,FR1,5,4.01,nan,1,Left,Left,190,41,169,0,nan,nan,0.07
3/31/2023 7:26:06,1.16.3,FR1,5,4.01,2,1,Pellet,Left,190,41,170,0,1.08,54,nan
3/31/2023 7:33:27,1.16.3,FR1,5,4.00,nan,1,Left,Left,191,41,170,0,nan,nan,0.15
3/31/2023 7:33:33,1.16.3,FR1,5,4.00,3,1,Pellet,Left,191,41,171,0,1.02,447,nan
3/31/2023 7:33:54,1.16.3,FR1,5,4.01,nan,1,Left,Left,192,41,171,0,nan,nan,0.08
3/31/2023 7:33:55,1.16.3,FR1,5,4.00,1,1,Pellet,Left,192,41,172,0,0.47,22,nan
3/31/2023 7:34:11,1.16.3,FR1,5,4.01,nan,1,Left,Left,193,41,172,0,nan,nan,0.09
3/31/2023 7:34:12,1.16.3,FR1,5,4.00,1,1,Pellet,Left,193,41,173,0,0.40,17,nan
3/31/2023 7:34:28,1.16.3,FR1,5,4.01,nan,1,Left,Left,194,41,173,0,nan,nan,0.44
3/31/2023 7:34:34,1.16.3,FR1,5,4.00,2,1,Pellet,Left,194,41,174,0,3.68,22,nan
3/31/2023 7:34:46,1.16.3,FR1,5,4.01,nan,1,Left,Left,195,41,174,0,nan,nan,0.02
3/31/2023 7:34:49,1.16.3,FR1,5,4.01,nan,1,LeftDuringDispense,Left,196,41,174,0,nan,nan,0.16
3/31/2023 7:34:52,1.16.3,FR1,5,4.00,3,1,Pellet,Left,196,41,175,0,0.68,18,nan
3/31/2023 7:35:09,1.16.3,FR1,5,4.00,nan,1,Left,Left,197,41,175,0,nan,nan,0.03
3/31/2023 7:35:11,1.16.3,FR1,5,4.01,1,1,Pellet,Left,197,41,176,0,1.08,19,nan
3/31/2023 7:35:22,1.16.3,FR1,5,4.00,nan,1,Left,Left,198,41,176,0,nan,nan,0.20
3/31/2023 7:35:27,1.16.3,FR1,5,4.01,nan,1,LeftWithPellet,Left,199,41,176,0,nan,nan,0.25
3/31/2023 7:35:28,1.16.3,FR1,5,4.01,2,1,Pellet,Left,199,41,177,0,2.71,17,nan
3/31/2023 7:35:46,1.16.3,FR1,5,4.00,nan,1,Left,Left,200,41,177,0,nan,nan,0.11
3/31/2023 7:35:49,1.16.3,FR1,5,4.00,nan,1,LeftWithPellet,Left,201,41,177,0,nan,nan,0.08
3/31/2023 7:38:19,1.16.3,FR1,5,4.00,1,1,Pellet,Left,201,41,178,0,Timed_out,171,nan
3/31/2023 9:01:08,1.16.3,FR1,5,4.00,nan,1,Left,Left,202,41,178,0,nan,nan,0.02
3/31/2023 9:01:10,1.16.3,FR1,5,4.00,1,1,Pellet,Left,202,41,179,0,0.95,4971,nan
3/31/2023 9:01:25,1.16.3,FR1,5,4.01,nan,1,Left,Left,203,41,179,0,nan,nan,0.16
3/31/2023 9:01:26,1.16.3,FR1,5,4.01,1,1,Pellet,Left,203,41,180,0,0.47,16,nan
3/31/2023 9:02:28,1.16.3,FR1,5,4.00,nan,1,Right,Left,203,42,180,0,nan,nan,0.57
3/31/2023 9:02:30,1.16.3,FR1,5,4.00,nan,1,Right,Left,203,43,180,0,nan,nan,0.64
3/31/2023 9:03:18,1.16.3,FR1,5,4.00,nan,1,Left,Left,204,43,180,0,nan,nan,0.69
3/31/2023 9:03:19,1.16.3,FR1,5,4.00,2,1,Pellet,Left,204,43,181,0,0.47,113,nan
3/31/2023 9:05:22,1.16.3,FR1,5,4.00,nan,1,Left,Left,205,43,181,0,nan,nan,0.01
3/31/2023 9:05:23,1.16.3,FR1,5,4.00,1,1,Pellet,Left,205,43,182,0,0.47,124,nan
3/31/2023 9:11:46,1.16.3,FR1,5,4.01,nan,1,Left,Left,206,43,182,0,nan,nan,0.16
3/31/2023 9:11:47,1.16.3,FR1,5,4.00,1,1,Pellet,Left,206,43,183,0,0.20,384,nan
3/31/2023 9:13:06,1.16.3,FR1,5,4.01,nan,1,Left,Left,207,43,183,0,nan,nan,0.17
3/31/2023 9:13:07,1.16.3,FR1,5,4.00,1,1,Pellet,Left,207,43,184,0,0.34,80,nan
3/31/2023 9:14:58,1.16.3,FR1,5,4.00,nan,1,Left,Left,208,43,184,0,nan,nan,0.21
3/31/2023 9:14:59,1.16.3,FR1,5,4.01,1,1,Pellet,Left,208,43,185,0,0.34,112,nan
3/31/2023 9:15:27,1.16.3,FR1,5,4.00,nan,1,Left,Left,209,43,185,0,nan,nan,0.03
3/31/2023 9:15:29,1.16.3,FR1,5,4.00,1,1,Pellet,Left,209,43,186,0,1.02,30,nan
3/31/2023 9:34:24,1.16.3,FR1,5,4.00,nan,1,Left,Left,210,43,186,0,nan,nan,0.15
3/31/2023 9:34:26,1.16.3,FR1,5,4.00,1,1,Pellet,Left,210,43,187,0,1.29,1137,nan
3/31/2023 9:34:58,1.16.3,FR1,5,4.01,nan,1,Left,Left,211,43,187,0,nan,nan,0.56
3/31/2023 9:34:59,1.16.3,FR1,5,4.00,1,1,Pellet,Left,211,43,188,0,0.54,33,nan
3/31/2023 9:35:28,1.16.3,FR1,5,4.00,nan,1,Left,Left,212,43,188,0,nan,nan,0.31
3/31/2023 9:35:29,1.16.3,FR1,5,4.00,1,1,Pellet,Left,212,43,189,0,0.47,30,nan
3/31/2023 9:35:43,1.16.3,FR1,5,4.00,nan,1,Left,Left,213,43,189,0,nan,nan,0.08
3/31/2023 9:35:46,1.16.3,FR1,5,4.00,2,1,Pellet,Left,213,43,190,0,0.40,17,nan
3/31/2023 9:37:04,1.16.3,FR1,5,4.00,nan,1,Left,Left,214,43,190,0,nan,nan,0.25
3/31/2023 9:37:33,1.16.3,FR1,5,4.00,1,1,Pellet,Left,214,43,191,0,28.36,107,nan
3/31/2023 9:48:32,1.16.3,FR1,5,4.00,nan,1,Left,Left,215,43,191,0,nan,nan,0.19
3/31/2023 9:48:33,1.16.3,FR1,5,4.00,1,1,Pellet,Left,215,43,192,0,0.40,660,nan
3/31/2023 9:48:50,1.16.3,FR1,5,4.00,nan,1,Left,Left,216,43,192,0,nan,nan,0.15
3/31/2023 9:48:51,1.16.3,FR1,5,4.00,1,1,Pellet,Left,216,43,193,0,0.41,18,nan
3/31/2023 9:57:24,1.16.3,FR1,5,4.00,nan,1,Left,Left,217,43,193,0,nan,nan,0.09
3/31/2023 9:57:28,1.16.3,FR1,5,4.00,1,1,Pellet,Left,217,43,194,0,2.73,517,nan
3/31/2023 9:57:39,1.16.3,FR1,5,4.00,nan,1,Left,Left,218,43,194,0,nan,nan,0.10
3/31/2023 9:57:41,1.16.3,FR1,5,4.00,1,1,Pellet,Left,218,43,195,0,0.54,13,nan
3/31/2023 9:57:55,1.16.3,FR1,5,4.00,nan,1,Left,Left,219,43,195,0,nan,nan,0.10
3/31/2023 9:57:56,1.16.3,FR1,5,4.01,1,1,Pellet,Left,219,43,196,0,0.61,15,nan
3/31/2023 9:58:15,1.16.3,FR1,5,4.00,nan,1,Left,Left,220,43,196,0,nan,nan,0.03
3/31/2023 9:58:16,1.16.3,FR1,5,4.00,1,1,Pellet,Left,220,43,197,0,0.61,20,nan
3/31/2023 9:58:32,1.16.3,FR1,5,4.00,nan,1,Left,Left,221,43,197,0,nan,nan,0.35
3/31/2023 9:58:33,1.16.3,FR1,5,4.00,1,1,Pellet,Left,221,43,198,0,0.54,17,nan
3/31/2023 9:58:46,1.16.3,FR1,5,4.00,nan,1,Left,Left,222,43,198,0,nan,nan,0.13
3/31/2023 9:58:49,1.16.3,FR1,5,4.01,2,1,Pellet,Left,222,43,199,0,0.41,16,nan
3/31/2023 9:59:02,1.16.3,FR1,5,4.00,nan,1,Left,Left,223,43,199,0,nan,nan,0.10
3/31/2023 9:59:04,1.16.3,FR1,5,4.01,1,1,Pellet,Left,223,43,200,0,0.68,15,nan
3/31/2023 9:59:19,1.16.3,FR1,5,4.01,nan,1,Left,Left,224,43,200,0,nan,nan,0.13
3/31/2023 10:21:52,1.16.3,FR1,5,4.00,nan,1,RightWithPellet,Left,224,44,200,0,nan,nan,0.30
3/31/2023 10:22:05,1.16.3,FR1,5,4.01,nan,1,RightWithPellet,Left,224,45,200,0,nan,nan,0.22
3/31/2023 10:22:08,1.16.3,FR1,5,4.00,nan,1,RightWithPellet,Left,224,46,200,0,nan,nan,0.75
3/31/2023 10:24:28,1.16.3,FR1,5,4.00,nan,1,RightWithPellet,Left,224,47,200,0,nan,nan,0.66
