MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/17/2023 13:08:16,21.82,65.92,1.16.3,FR1,19,3.92,1,1,Pellet,Left,14,1,12,0,1.56,930,nan
4/17/2023 13:13:24,21.86,65.97,1.16.3,FR1,19,3.92,nan,1,Left,Left,15,1,12,0,nan,nan,0.16
4/17/2023 13:13:30,21.83,65.98,1.16.3,FR1,19,3.92,1,1,Pellet,Left,15,1,13,0,5.25,314,nan
4/17/2023 13:14:16,21.83,66.02,1.16.3,FR1,19,3.92,nan,1,Left,Left,16,1,13,0,nan,nan,0.04
4/17/2023 13:14:18,21.83,66.03,1.16.3,FR1,19,3.93,1,1,Pellet,Left,16,1,14,0,0.61,48,nan
4/17/2023 13:14:42,21.84,66.03,1.16.3,FR1,19,3.92,nan,1,Left,Left,17,1,14,0,nan,nan,0.17
4/17/2023 13:18:09,21.89,65.75,1.16.3,FR1,19,3.92,1,1,Pellet,Left,17,1,15,0,Timed_out,231,nan
4/17/2023 13:25:11,21.82,65.66,1.16.3,FR1,19,3.92,nan,1,Left,Left,18,1,15,0,nan,nan,0.03
4/17/2023 13:25:12,21.83,65.65,1.16.3,FR1,19,3.93,2,1,Pellet,Left,18,1,16,0,0.34,423,nan
4/17/2023 13:28:33,21.83,65.64,1.16.3,FR1,19,3.92,nan,1,Left,Left,19,1,16,0,nan,nan,0.08
4/17/2023 13:28:34,21.84,65.64,1.16.3,FR1,19,3.93,2,1,Pellet,Left,19,1,17,0,0.34,202,nan
4/17/2023 13:28:54,21.82,65.64,1.16.3,FR1,19,3.92,nan,1,Left,Left,20,1,17,0,nan,nan,0.07
4/17/2023 13:28:56,21.84,65.66,1.16.3,FR1,19,3.92,1,1,Pellet,Left,20,1,18,0,0.81,22,nan
4/17/2023 13:29:49,21.84,65.74,1.16.3,FR1,19,3.92,nan,1,Left,Left,21,1,18,0,nan,nan,0.10
4/17/2023 13:29:49,21.86,65.73,1.16.3,FR1,19,3.92,nan,1,LeftDuringDispense,Left,22,1,18,0,nan,nan,0.00
4/17/2023 13:29:52,21.84,65.74,1.16.3,FR1,19,3.91,nan,1,LeftDuringDispense,Left,23,1,18,0,nan,nan,0.15
4/17/2023 13:29:53,21.85,65.74,1.16.3,FR1,19,3.92,nan,1,LeftWithPellet,Left,24,1,18,0,nan,nan,0.34
4/17/2023 13:29:57,21.85,65.74,1.16.3,FR1,19,3.92,nan,1,RightWithPellet,Left,24,2,18,0,nan,nan,0.26
4/17/2023 13:35:34,21.88,65.57,1.16.3,FR1,19,3.91,2,1,Pellet,Left,24,2,19,0,Timed_out,398,nan
4/17/2023 13:37:27,21.86,65.61,1.16.3,FR1,19,3.92,nan,1,Left,Left,25,2,19,0,nan,nan,0.07
4/17/2023 13:37:28,21.87,65.58,1.16.3,FR1,19,3.92,nan,1,LeftWithPellet,Left,26,2,19,0,nan,nan,0.21
4/17/2023 13:37:30,21.87,65.58,1.16.3,FR1,19,3.92,2,1,Pellet,Left,26,2,20,0,2.04,116,nan
4/17/2023 13:37:41,21.87,65.58,1.16.3,FR1,19,3.93,nan,1,Left,Left,27,2,20,0,nan,nan,0.03
4/17/2023 13:37:43,21.88,65.59,1.16.3,FR1,19,3.92,2,1,Pellet,Left,27,2,21,0,1.15,13,nan
4/17/2023 13:38:12,21.85,65.66,1.16.3,FR1,19,3.92,nan,1,Left,Left,28,2,21,0,nan,nan,0.12
4/17/2023 13:42:21,21.89,65.51,1.16.3,FR1,19,3.92,1,1,Pellet,Left,28,2,22,0,Timed_out,278,nan
4/17/2023 17:16:55,21.77,65.11,1.16.3,FR1,19,3.91,nan,1,Left,Left,29,2,22,0,nan,nan,0.01
4/17/2023 17:16:57,21.77,65.10,1.16.3,FR1,19,3.91,1,1,Pellet,Left,29,2,23,0,0.61,12876,nan
4/17/2023 17:23:48,21.77,65.14,1.16.3,FR1,19,3.91,nan,1,Left,Left,30,2,23,0,nan,nan,0.11
4/17/2023 17:23:48,21.81,65.11,1.16.3,FR1,19,3.91,nan,1,LeftDuringDispense,Left,31,2,23,0,nan,nan,0.03
4/17/2023 17:23:51,21.79,65.15,1.16.3,FR1,19,3.91,nan,1,LeftDuringDispense,Left,32,2,23,0,nan,nan,0.09
4/17/2023 17:23:54,21.77,65.17,1.16.3,FR1,19,3.91,3,1,Pellet,Left,32,2,24,0,0.40,417,nan
4/17/2023 17:26:30,21.78,65.21,1.16.3,FR1,19,3.91,nan,1,Left,Left,33,2,24,0,nan,nan,0.42
4/17/2023 17:26:33,21.78,65.18,1.16.3,FR1,19,3.91,2,1,Pellet,Left,33,2,25,0,0.34,159,nan
4/17/2023 17:31:33,21.81,65.17,1.16.3,FR1,19,3.91,nan,1,Left,Left,34,2,25,0,nan,nan,0.00
4/17/2023 17:31:35,21.80,65.20,1.16.3,FR1,19,3.91,1,1,Pellet,Left,34,2,26,0,0.40,302,nan
4/17/2023 18:55:07,21.77,64.86,1.16.3,FR1,19,3.91,nan,1,Left,Left,35,2,26,0,nan,nan,0.21
4/17/2023 18:55:08,21.76,64.82,1.16.3,FR1,19,3.91,1,1,Pellet,Left,35,2,27,0,0.61,5013,nan
4/17/2023 18:56:03,21.76,64.90,1.16.3,FR1,19,3.91,nan,1,Left,Left,36,2,27,0,nan,nan,0.03
4/17/2023 18:56:05,21.77,64.86,1.16.3,FR1,19,3.91,1,1,Pellet,Left,36,2,28,0,0.95,57,nan
4/17/2023 18:57:24,21.77,64.92,1.16.3,FR1,19,3.91,nan,1,Left,Left,37,2,28,0,nan,nan,0.14
4/17/2023 18:57:27,21.77,64.91,1.16.3,FR1,19,3.91,1,1,Pellet,Left,37,2,29,0,2.11,82,nan
4/17/2023 18:59:24,21.79,64.96,1.16.3,FR1,19,3.91,nan,1,Left,Left,38,2,29,0,nan,nan,0.18
4/17/2023 19:26:48,21.80,64.51,1.16.3,FR1,19,3.91,1,1,Pellet,Left,38,2,30,0,Timed_out,1761,nan
4/17/2023 19:27:12,21.80,64.49,1.16.3,FR1,19,3.91,nan,1,Left,Left,39,2,30,0,nan,nan,0.01
4/17/2023 19:27:14,21.81,64.50,1.16.3,FR1,19,3.91,1,1,Pellet,Left,39,2,31,0,0.47,26,nan
4/17/2023 19:38:03,21.80,64.41,1.16.3,FR1,19,3.91,nan,1,Left,Left,40,2,31,0,nan,nan,0.13
4/17/2023 19:38:04,21.81,64.43,1.16.3,FR1,19,3.91,1,1,Pellet,Left,40,2,32,0,0.27,650,nan
4/17/2023 19:38:25,21.79,64.41,1.16.3,FR1,19,3.91,nan,1,Left,Left,41,2,32,0,nan,nan,0.07
4/17/2023 19:38:26,21.81,64.42,1.16.3,FR1,19,3.91,1,1,Pellet,Left,41,2,33,0,0.47,22,nan
4/17/2023 19:47:10,21.80,64.45,1.16.3,FR1,19,3.91,nan,1,Left,Left,42,2,33,0,nan,nan,0.15
4/17/2023 19:47:11,21.81,64.45,1.16.3,FR1,19,3.91,1,1,Pellet,Left,42,2,34,0,0.61,525,nan
4/17/2023 19:48:34,21.80,64.49,1.16.3,FR1,19,3.91,nan,1,Left,Left,43,2,34,0,nan,nan,0.12
4/17/2023 19:48:36,21.80,64.51,1.16.3,FR1,19,3.91,2,1,Pellet,Left,43,2,35,0,0.81,85,nan
4/17/2023 19:53:19,21.81,64.61,1.16.3,FR1,19,3.91,nan,1,Left,Left,44,2,35,0,nan,nan,0.06
4/17/2023 19:53:22,21.82,64.63,1.16.3,FR1,19,3.91,2,1,Pellet,Left,44,2,36,0,0.40,286,nan
4/17/2023 19:55:56,21.83,64.68,1.16.3,FR1,19,3.91,nan,1,Left,Left,45,2,36,0,nan,nan,0.08
4/17/2023 19:57:19,21.86,64.71,1.16.3,FR1,19,3.91,1,1,Pellet,Left,45,2,37,0,Timed_out,237,nan
4/17/2023 20:05:31,21.83,64.62,1.16.3,FR1,19,3.91,nan,1,Left,Left,46,2,37,0,nan,nan,0.00
4/17/2023 20:05:58,21.84,64.64,1.16.3,FR1,19,3.91,3,1,Pellet,Left,46,2,38,0,23.69,518,nan
4/17/2023 20:17:59,21.81,64.81,1.16.3,FR1,19,3.91,nan,1,Left,Left,47,2,38,0,nan,nan,0.13
4/17/2023 20:18:00,21.81,64.82,1.16.3,FR1,19,3.91,2,1,Pellet,Left,47,2,39,0,0.27,723,nan
4/17/2023 20:23:48,21.81,64.94,1.16.3,FR1,19,3.91,nan,1,Left,Left,48,2,39,0,nan,nan,0.07
4/17/2023 20:23:49,21.82,64.95,1.16.3,FR1,19,3.91,2,1,Pellet,Left,48,2,40,0,0.13,349,nan
4/17/2023 20:24:04,21.84,64.97,1.16.3,FR1,19,3.91,nan,1,Left,Left,49,2,40,0,nan,nan,0.14
4/17/2023 20:24:06,21.81,64.96,1.16.3,FR1,19,3.91,2,1,Pellet,Left,49,2,41,0,0.40,16,nan
4/17/2023 20:26:31,21.84,65.03,1.16.3,FR1,19,3.91,nan,1,Left,Left,50,2,41,0,nan,nan,0.19
4/17/2023 20:27:20,21.83,65.06,1.16.3,FR1,19,3.91,1,1,Pellet,Left,50,2,42,0,48.53,195,nan
4/17/2023 20:45:59,21.79,65.14,1.16.3,FR1,19,3.91,nan,1,Left,Left,51,2,42,0,nan,nan,0.12
4/17/2023 20:46:01,21.81,65.13,1.16.3,FR1,19,3.91,2,1,Pellet,Left,51,2,43,0,0.06,1121,nan
4/17/2023 20:46:10,21.79,65.14,1.16.3,FR1,19,3.91,nan,1,Left,Left,52,2,43,0,nan,nan,0.08
4/17/2023 20:46:11,21.81,65.13,1.16.3,FR1,19,3.91,1,1,Pellet,Left,52,2,44,0,0.47,10,nan
4/17/2023 20:46:26,21.80,65.16,1.16.3,FR1,19,3.90,nan,1,Left,Left,53,2,44,0,nan,nan,0.26
4/17/2023 20:46:30,21.79,65.16,1.16.3,FR1,19,3.91,2,1,Pellet,Left,53,2,45,0,0.68,19,nan
4/17/2023 20:53:08,21.81,65.18,1.16.3,FR1,19,3.90,nan,1,Left,Left,54,2,45,0,nan,nan,0.04
4/17/2023 20:53:09,21.81,65.16,1.16.3,FR1,19,3.91,1,1,Pellet,Left,54,2,46,0,0.20,399,nan
4/17/2023 20:53:30,21.79,65.20,1.16.3,FR1,19,3.91,nan,1,Left,Left,55,2,46,0,nan,nan,0.07
4/17/2023 20:53:31,21.81,65.20,1.16.3,FR1,19,3.91,1,1,Pellet,Left,55,2,47,0,0.47,22,nan
4/17/2023 20:56:51,21.81,65.21,1.16.3,FR1,19,3.91,nan,1,Left,Left,56,2,47,0,nan,nan,0.01
4/17/2023 20:56:52,21.81,65.23,1.16.3,FR1,19,3.91,2,1,Pellet,Left,56,2,48,0,0.34,201,nan
4/17/2023 21:03:00,21.82,65.33,1.16.3,FR1,19,3.91,nan,1,Left,Left,57,2,48,0,nan,nan,0.07
4/17/2023 21:03:01,21.81,65.33,1.16.3,FR1,19,3.91,2,1,Pellet,Left,57,2,49,0,0.06,369,nan
4/17/2023 21:03:12,21.82,65.34,1.16.3,FR1,19,3.91,nan,1,Left,Left,58,2,49,0,nan,nan,0.13
4/17/2023 21:03:13,21.82,65.32,1.16.3,FR1,19,3.90,1,1,Pellet,Left,58,2,50,0,0.40,12,nan
4/17/2023 21:08:56,21.82,65.53,1.16.3,FR1,19,3.90,nan,1,Left,Left,59,2,50,0,nan,nan,0.12
4/17/2023 21:08:57,21.80,65.50,1.16.3,FR1,19,3.91,1,1,Pellet,Left,59,2,51,0,0.20,344,nan
4/17/2023 21:09:10,21.81,65.52,1.16.3,FR1,19,3.90,nan,1,Left,Left,60,2,51,0,nan,nan,0.12
4/17/2023 21:11:42,21.87,65.54,1.16.3,FR1,19,3.91,2,1,Pellet,Left,60,2,52,0,Timed_out,165,nan
4/17/2023 21:22:35,21.83,65.99,1.16.3,FR1,19,3.91,nan,1,Left,Left,61,2,52,0,nan,nan,0.03
4/17/2023 21:22:36,21.83,65.96,1.16.3,FR1,19,3.91,1,1,Pellet,Left,61,2,53,0,0.34,654,nan
4/17/2023 21:28:11,21.83,66.14,1.16.3,FR1,19,3.90,nan,1,Left,Left,62,2,53,0,nan,nan,0.41
4/17/2023 21:28:12,21.82,66.12,1.16.3,FR1,19,3.91,1,1,Pellet,Left,62,2,54,0,0.34,336,nan
4/17/2023 21:28:23,21.82,66.14,1.16.3,FR1,19,3.90,nan,1,Left,Left,63,2,54,0,nan,nan,0.25
4/17/2023 21:28:28,21.82,66.13,1.16.3,FR1,19,3.91,2,1,Pellet,Left,63,2,55,0,1.98,16,nan
4/17/2023 21:28:48,21.83,66.15,1.16.3,FR1,19,3.90,nan,1,Left,Left,64,2,55,0,nan,nan,0.95
4/17/2023 21:34:00,21.89,66.05,1.16.3,FR1,19,3.90,1,1,Pellet,Left,64,2,56,0,Timed_out,332,nan
4/17/2023 21:34:14,21.89,66.09,1.16.3,FR1,19,3.91,nan,1,Left,Left,65,2,56,0,nan,nan,0.19
4/17/2023 21:34:15,21.90,66.07,1.16.3,FR1,19,3.91,2,1,Pellet,Left,65,2,57,0,0.20,15,nan
4/17/2023 21:34:17,21.89,66.05,1.16.3,FR1,19,3.91,nan,1,LeftinTimeOut,Left,66,2,57,0,nan,nan,nan
4/17/2023 21:38:13,21.87,66.15,1.16.3,FR1,19,3.91,nan,1,Left,Left,67,2,57,0,nan,nan,0.02
4/17/2023 21:38:28,21.88,66.17,1.16.3,FR1,19,3.91,1,1,Pellet,Left,67,2,58,0,14.43,253,nan
4/17/2023 21:44:55,21.86,66.18,1.16.3,FR1,19,3.91,nan,1,Left,Left,68,2,58,0,nan,nan,0.07
4/17/2023 21:44:57,21.87,66.15,1.16.3,FR1,19,3.91,1,1,Pellet,Left,68,2,59,0,0.47,389,nan
4/17/2023 21:45:14,21.87,66.20,1.16.3,FR1,19,3.91,nan,1,Left,Left,69,2,59,0,nan,nan,0.03
4/17/2023 21:45:16,21.88,66.17,1.16.3,FR1,19,3.90,1,1,Pellet,Left,69,2,60,0,0.41,19,nan
4/17/2023 21:45:28,21.86,66.18,1.16.3,FR1,19,3.91,nan,1,Left,Left,70,2,60,0,nan,nan,0.25
4/17/2023 21:45:29,21.86,66.19,1.16.3,FR1,19,3.90,2,1,Pellet,Left,70,2,61,0,0.27,13,nan
4/17/2023 21:48:15,21.86,66.18,1.16.3,FR1,19,3.90,nan,1,Left,Left,71,2,61,0,nan,nan,0.15
4/17/2023 21:48:40,21.87,66.23,1.16.3,FR1,19,3.91,2,1,Pellet,Left,71,2,62,0,21.89,191,nan
4/17/2023 21:56:36,21.86,66.17,1.16.3,FR1,19,3.91,nan,1,Left,Left,72,2,62,0,nan,nan,0.14
4/17/2023 21:56:37,21.87,66.16,1.16.3,FR1,19,3.91,2,1,Pellet,Left,72,2,63,0,0.06,477,nan
4/17/2023 21:56:45,21.86,66.16,1.16.3,FR1,19,3.91,nan,1,Left,Left,73,2,63,0,nan,nan,0.09
4/17/2023 21:56:47,21.86,66.16,1.16.3,FR1,19,3.91,1,1,Pellet,Left,73,2,64,0,1.77,10,nan
4/17/2023 21:57:09,21.87,66.20,1.16.3,FR1,19,3.90,nan,1,Left,Left,74,2,64,0,nan,nan,0.16
4/17/2023 21:57:11,21.87,66.22,1.16.3,FR1,19,3.90,1,1,Pellet,Left,74,2,65,0,0.27,23,nan
4/17/2023 21:57:29,21.87,66.23,1.16.3,FR1,19,3.91,nan,1,Left,Left,75,2,65,0,nan,nan,0.17
4/17/2023 21:57:30,21.87,66.22,1.16.3,FR1,19,3.91,2,1,Pellet,Left,75,2,66,0,0.13,20,nan
4/17/2023 21:57:43,21.88,66.26,1.16.3,FR1,19,3.90,nan,1,Left,Left,76,2,66,0,nan,nan,0.15
4/17/2023 21:57:44,21.88,66.27,1.16.3,FR1,19,3.90,1,1,Pellet,Left,76,2,67,0,0.41,14,nan
4/17/2023 22:15:31,21.83,66.15,1.16.3,FR1,19,3.90,nan,1,Left,Left,77,2,67,0,nan,nan,0.25
4/17/2023 22:15:34,21.84,66.16,1.16.3,FR1,19,3.90,nan,1,LeftWithPellet,Left,78,2,67,0,nan,nan,0.57
4/17/2023 22:15:39,21.85,66.16,1.16.3,FR1,19,3.91,1,1,Pellet,Left,78,2,68,0,7.47,1075,nan
4/17/2023 22:15:48,21.86,66.19,1.16.3,FR1,19,3.91,nan,1,Left,Left,79,2,68,0,nan,nan,0.10
4/17/2023 22:15:49,21.84,66.19,1.16.3,FR1,19,3.90,1,1,Pellet,Left,79,2,69,0,0.75,10,nan
4/17/2023 22:20:54,21.85,66.17,1.16.3,FR1,19,3.91,nan,1,Left,Left,80,2,69,0,nan,nan,0.22
4/17/2023 22:20:55,21.84,66.16,1.16.3,FR1,19,3.91,2,1,Pellet,Left,80,2,70,0,0.06,306,nan
4/17/2023 22:23:29,21.85,66.24,1.16.3,FR1,19,3.91,nan,1,Left,Left,81,2,70,0,nan,nan,0.02
4/17/2023 22:23:30,21.85,66.19,1.16.3,FR1,19,3.91,1,1,Pellet,Left,81,2,71,0,0.47,155,nan
4/17/2023 22:23:54,21.86,66.22,1.16.3,FR1,19,3.91,nan,1,Left,Left,82,2,71,0,nan,nan,0.13
4/17/2023 22:23:55,21.85,66.18,1.16.3,FR1,19,3.91,1,1,Pellet,Left,82,2,72,0,0.40,25,nan
4/17/2023 22:24:17,21.86,66.23,1.16.3,FR1,19,3.90,nan,1,Left,Left,83,2,72,0,nan,nan,0.14
4/17/2023 22:24:54,21.86,66.28,1.16.3,FR1,19,3.90,2,1,Pellet,Left,83,2,73,0,35.65,59,nan
4/17/2023 22:25:13,21.87,66.26,1.16.3,FR1,19,3.91,nan,1,Left,Left,84,2,73,0,nan,nan,0.02
4/17/2023 22:25:14,21.88,66.27,1.16.3,FR1,19,3.91,1,1,Pellet,Left,84,2,74,0,0.20,20,nan
4/17/2023 22:25:41,21.88,66.26,1.16.3,FR1,19,3.90,nan,1,Right,Left,84,3,74,0,nan,nan,0.29
4/17/2023 22:42:24,21.83,66.17,1.16.3,FR1,19,3.91,nan,1,Left,Left,85,3,74,0,nan,nan,0.03
4/17/2023 22:42:25,21.84,66.18,1.16.3,FR1,19,3.91,1,1,Pellet,Left,85,3,75,0,0.54,1031,nan
4/18/2023 0:53:04,21.71,66.36,1.16.3,FR1,19,3.90,nan,1,Left,Left,86,3,75,0,nan,nan,0.05
4/18/2023 0:53:05,21.71,66.33,1.16.3,FR1,19,3.90,1,1,Pellet,Left,86,3,76,0,0.54,7840,nan
4/18/2023 0:58:04,21.72,66.34,1.16.3,FR1,19,3.90,nan,1,Left,Left,87,3,76,0,nan,nan,0.10
4/18/2023 0:58:05,21.70,66.33,1.16.3,FR1,19,3.89,nan,1,LeftDuringDispense,Left,88,3,76,0,nan,nan,0.15
4/18/2023 0:58:07,21.71,66.36,1.16.3,FR1,19,3.90,nan,1,LeftDuringDispense,Left,89,3,76,0,nan,nan,0.23
4/18/2023 0:58:10,21.72,66.37,1.16.3,FR1,19,3.90,nan,1,LeftDuringDispense,Left,90,3,76,0,nan,nan,0.24
4/18/2023 0:58:11,21.72,66.35,1.16.3,FR1,19,3.90,3,1,Pellet,Left,90,3,77,0,0.68,306,nan
4/18/2023 0:58:49,21.73,66.43,1.16.3,FR1,19,3.90,nan,1,Left,Left,91,3,77,0,nan,nan,0.17
4/18/2023 0:58:51,21.72,66.41,1.16.3,FR1,19,3.90,2,1,Pellet,Left,91,3,78,0,0.06,40,nan
4/18/2023 0:59:07,21.73,66.46,1.16.3,FR1,19,3.90,nan,1,Left,Left,92,3,78,0,nan,nan,0.62
4/18/2023 0:59:10,21.73,66.49,1.16.3,FR1,19,3.89,3,1,Pellet,Left,92,3,79,0,0.40,19,nan
4/18/2023 1:09:31,21.78,66.38,1.16.3,FR1,19,3.89,nan,1,Left,Left,93,3,79,0,nan,nan,0.11
4/18/2023 1:09:36,21.77,66.38,1.16.3,FR1,19,3.90,2,1,Pellet,Left,93,3,80,0,1.84,626,nan
4/18/2023 1:10:17,21.78,66.41,1.16.3,FR1,19,3.90,nan,1,Left,Left,94,3,80,0,nan,nan,0.03
4/18/2023 1:10:22,21.78,66.37,1.16.3,FR1,19,3.89,1,1,Pellet,Left,94,3,81,0,4.84,46,nan
4/18/2023 1:13:26,21.79,66.34,1.16.3,FR1,19,3.90,nan,1,Left,Left,95,3,81,0,nan,nan,0.03
4/18/2023 1:13:27,21.80,66.34,1.16.3,FR1,19,3.90,2,1,Pellet,Left,95,3,82,0,0.06,185,nan
4/18/2023 1:16:44,21.81,66.30,1.16.3,FR1,19,3.90,nan,1,Left,Left,96,3,82,0,nan,nan,0.05
4/18/2023 1:16:45,21.79,66.30,1.16.3,FR1,19,3.90,1,1,Pellet,Left,96,3,83,0,0.34,198,nan
4/18/2023 1:16:57,21.80,66.30,1.16.3,FR1,19,3.90,nan,1,Left,Left,97,3,83,0,nan,nan,0.12
4/18/2023 1:16:58,21.80,66.30,1.16.3,FR1,19,3.89,1,1,Pellet,Left,97,3,84,0,0.34,13,nan
4/18/2023 1:20:30,21.81,66.25,1.16.3,FR1,19,3.89,nan,1,Left,Left,98,3,84,0,nan,nan,0.05
4/18/2023 1:20:32,21.81,66.23,1.16.3,FR1,19,3.90,1,1,Pellet,Left,98,3,85,0,0.47,214,nan
4/18/2023 1:20:42,21.79,66.23,1.16.3,FR1,19,3.90,nan,1,Left,Left,99,3,85,0,nan,nan,0.03
4/18/2023 1:20:43,21.81,66.24,1.16.3,FR1,19,3.91,1,1,Pellet,Left,99,3,86,0,0.34,11,nan
4/18/2023 1:21:01,21.80,66.25,1.16.3,FR1,19,3.90,nan,1,Left,Left,100,3,86,0,nan,nan,0.01
4/18/2023 1:21:02,21.81,66.23,1.16.3,FR1,19,3.90,2,1,Pellet,Left,100,3,87,0,0.61,19,nan
4/18/2023 1:42:19,21.77,66.15,1.16.3,FR1,19,3.89,nan,1,Left,Left,101,3,87,0,nan,nan,0.30
4/18/2023 1:43:36,21.80,66.22,1.16.3,FR1,19,3.89,1,1,Pellet,Left,101,3,88,0,Timed_out,1354,nan
4/18/2023 1:48:50,21.80,66.11,1.16.3,FR1,19,3.90,nan,1,Left,Left,102,3,88,0,nan,nan,0.05
4/18/2023 1:48:51,21.82,66.11,1.16.3,FR1,19,3.90,2,1,Pellet,Left,102,3,89,0,0.06,315,nan
4/18/2023 1:49:09,21.80,66.14,1.16.3,FR1,19,3.90,nan,1,Left,Left,103,3,89,0,nan,nan,0.05
4/18/2023 1:49:10,21.81,66.15,1.16.3,FR1,19,3.89,1,1,Pellet,Left,103,3,90,0,0.40,19,nan
4/18/2023 1:49:38,21.81,66.18,1.16.3,FR1,19,3.90,nan,1,Left,Left,104,3,90,0,nan,nan,0.06
4/18/2023 1:53:14,21.85,66.03,1.16.3,FR1,19,3.89,1,1,Pellet,Left,104,3,91,0,Timed_out,244,nan
4/18/2023 1:53:33,21.85,66.03,1.16.3,FR1,19,3.90,nan,1,Left,Left,105,3,91,0,nan,nan,0.04
4/18/2023 1:53:34,21.87,66.06,1.16.3,FR1,19,3.90,1,1,Pellet,Left,105,3,92,0,0.34,20,nan
4/18/2023 1:53:47,21.86,66.07,1.16.3,FR1,19,3.90,nan,1,Left,Left,106,3,92,0,nan,nan,0.09
4/18/2023 1:53:48,21.86,66.04,1.16.3,FR1,19,3.90,1,1,Pellet,Left,106,3,93,0,0.27,14,nan
4/18/2023 1:59:26,21.84,66.10,1.16.3,FR1,19,3.90,nan,1,Left,Left,107,3,93,0,nan,nan,0.02
4/18/2023 1:59:27,21.86,66.09,1.16.3,FR1,19,3.89,nan,1,LeftDuringDispense,Left,108,3,93,0,nan,nan,0.10
4/18/2023 1:59:31,21.85,66.09,1.16.3,FR1,19,3.89,2,1,Pellet,Left,108,3,94,0,1.09,343,nan
