MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 13:11:56,22.20,62.02,1.16.3,FR1,3,3.99,nan,1,LeftDuringDispense,Left,31,15,23,0,nan,nan,0.01
4/15/2023 13:11:59,22.18,62.02,1.16.3,FR1,3,3.99,nan,1,LeftDuringDispense,Left,32,15,23,0,nan,nan,0.43
4/15/2023 13:12:03,22.20,62.03,1.16.3,FR1,3,3.98,4,1,Pellet,Left,32,15,24,0,0.34,14,nan
4/15/2023 13:15:57,22.19,61.89,1.16.3,FR1,3,3.99,nan,1,Left,Left,33,15,24,0,nan,nan,0.21
4/15/2023 13:15:58,22.19,61.86,1.16.3,FR1,3,3.99,2,1,Pellet,Left,33,15,25,0,0.13,235,nan
4/15/2023 13:21:31,22.17,61.93,1.16.3,FR1,3,3.98,nan,1,Left,Left,34,15,25,0,nan,nan,0.06
4/15/2023 13:21:32,22.17,61.94,1.16.3,FR1,3,3.98,2,1,Pellet,Left,34,15,26,0,0.13,334,nan
4/15/2023 13:21:46,22.18,61.97,1.16.3,FR1,3,3.98,nan,1,Left,Left,35,15,26,0,nan,nan,0.12
4/15/2023 13:21:47,22.17,62.01,1.16.3,FR1,3,3.98,2,1,Pellet,Left,35,15,27,0,0.13,15,nan
4/15/2023 13:27:19,22.17,62.04,1.16.3,FR1,3,3.99,nan,1,Left,Left,36,15,27,0,nan,nan,0.03
4/15/2023 13:27:20,22.18,62.05,1.16.3,FR1,3,3.99,1,1,Pellet,Left,36,15,28,0,0.40,333,nan
4/15/2023 13:27:29,22.17,62.06,1.16.3,FR1,3,3.98,nan,1,Right,Left,36,16,28,0,nan,nan,0.37
4/15/2023 13:36:18,22.15,62.37,1.16.3,FR1,3,3.98,nan,1,Left,Left,37,16,28,0,nan,nan,0.09
4/15/2023 13:36:19,22.17,62.35,1.16.3,FR1,3,3.98,1,1,Pellet,Left,37,16,29,0,0.13,539,nan
4/15/2023 13:36:30,22.15,62.39,1.16.3,FR1,3,3.98,nan,1,Left,Left,38,16,29,0,nan,nan,0.06
4/15/2023 13:36:33,22.17,62.38,1.16.3,FR1,3,3.98,2,1,Pellet,Left,38,16,30,0,0.34,14,nan
4/15/2023 13:47:17,22.13,62.31,1.16.3,FR1,3,3.98,nan,1,Left,Left,39,16,30,0,nan,nan,0.33
4/15/2023 13:47:19,22.14,62.30,1.16.3,FR1,3,3.98,1,1,Pellet,Left,39,16,31,0,0.40,646,nan
4/15/2023 14:39:55,21.99,62.55,1.16.3,FR1,3,3.98,nan,1,Left,Left,40,16,31,0,nan,nan,0.01
4/15/2023 14:39:57,22.01,62.54,1.16.3,FR1,3,3.98,1,1,Pellet,Left,40,16,32,0,1.02,3158,nan
4/15/2023 14:40:11,21.99,62.58,1.16.3,FR1,3,3.98,nan,1,Left,Left,41,16,32,0,nan,nan,0.08
4/15/2023 14:40:12,22.01,62.54,1.16.3,FR1,3,3.98,1,1,Pellet,Left,41,16,33,0,0.20,15,nan
4/15/2023 16:45:27,21.93,63.34,1.16.3,FR1,3,3.98,nan,1,Left,Left,42,16,33,0,nan,nan,0.03
4/15/2023 16:45:28,21.93,63.34,1.16.3,FR1,3,3.98,1,1,Pellet,Left,42,16,34,0,0.20,7516,nan
4/15/2023 16:48:57,21.95,63.36,1.16.3,FR1,3,3.98,nan,1,Right,Left,42,17,34,0,nan,nan,0.32
4/15/2023 19:01:57,21.93,64.35,1.16.3,FR1,3,3.97,nan,1,Left,Left,43,17,34,0,nan,nan,0.08
4/15/2023 19:02:01,21.92,64.36,1.16.3,FR1,3,3.98,2,1,Pellet,Left,43,17,35,0,1.22,8193,nan
4/15/2023 19:02:19,21.92,64.42,1.16.3,FR1,3,3.98,nan,1,Left,Left,44,17,35,0,nan,nan,0.06
4/15/2023 19:02:26,21.94,64.46,1.16.3,FR1,3,3.98,3,1,Pellet,Left,44,17,36,0,1.29,25,nan
4/15/2023 19:02:38,21.94,64.50,1.16.3,FR1,3,3.98,nan,1,Left,Left,45,17,36,0,nan,nan,0.08
4/15/2023 19:02:40,21.95,64.49,1.16.3,FR1,3,3.98,1,1,Pellet,Left,45,17,37,0,0.47,14,nan
4/15/2023 19:02:50,21.94,64.54,1.16.3,FR1,3,3.98,nan,1,Left,Left,46,17,37,0,nan,nan,0.02
4/15/2023 19:02:52,21.94,64.53,1.16.3,FR1,3,3.97,1,1,Pellet,Left,46,17,38,0,0.34,12,nan
4/15/2023 19:03:06,21.94,64.57,1.16.3,FR1,3,3.98,nan,1,Left,Left,47,17,38,0,nan,nan,0.09
4/15/2023 19:03:08,21.95,64.58,1.16.3,FR1,3,3.98,1,1,Pellet,Left,47,17,39,0,0.95,16,nan
4/15/2023 19:03:25,21.95,64.60,1.16.3,FR1,3,3.98,nan,1,Left,Left,48,17,39,0,nan,nan,0.05
4/15/2023 19:03:26,21.97,64.57,1.16.3,FR1,3,3.98,2,1,Pellet,Left,48,17,40,0,0.06,18,nan
4/15/2023 19:03:46,21.95,64.60,1.16.3,FR1,3,3.97,nan,1,Left,Left,49,17,40,0,nan,nan,0.12
4/15/2023 19:03:52,21.97,64.60,1.16.3,FR1,3,3.98,4,1,Pellet,Left,49,17,41,0,0.27,26,nan
4/15/2023 19:04:14,21.96,64.59,1.16.3,FR1,3,3.97,nan,1,Left,Left,50,17,41,0,nan,nan,0.18
4/15/2023 19:04:16,22.00,64.61,1.16.3,FR1,3,3.98,2,1,Pellet,Left,50,17,42,0,0.20,24,nan
4/15/2023 19:04:33,21.99,64.61,1.16.3,FR1,3,3.98,nan,1,Left,Left,51,17,42,0,nan,nan,0.05
4/15/2023 19:04:35,21.99,64.58,1.16.3,FR1,3,3.98,2,1,Pellet,Left,51,17,43,0,0.13,19,nan
4/15/2023 19:04:47,21.99,64.61,1.16.3,FR1,3,3.98,nan,1,Left,Left,52,17,43,0,nan,nan,0.13
4/15/2023 19:04:48,21.99,64.60,1.16.3,FR1,3,3.98,1,1,Pellet,Left,52,17,44,0,0.27,13,nan
4/15/2023 19:06:34,22.01,64.47,1.16.3,FR1,3,3.98,nan,1,Right,Left,52,18,44,0,nan,nan,0.13
4/15/2023 19:11:10,22.02,64.22,1.16.3,FR1,3,3.98,nan,1,Right,Left,52,19,44,0,nan,nan,0.25
4/15/2023 19:11:45,22.02,64.15,1.16.3,FR1,3,3.97,nan,1,Left,Left,53,19,44,0,nan,nan,0.18
4/15/2023 19:11:46,22.03,64.15,1.16.3,FR1,3,3.97,1,1,Pellet,Left,53,19,45,0,0.13,418,nan
4/15/2023 19:12:30,22.04,64.13,1.16.3,FR1,3,3.98,nan,1,Left,Left,54,19,45,0,nan,nan,0.03
4/15/2023 19:12:35,22.03,64.12,1.16.3,FR1,3,3.98,3,1,Pellet,Left,54,19,46,0,0.13,49,nan
4/15/2023 19:15:07,22.05,63.99,1.16.3,FR1,3,3.98,nan,1,Left,Left,55,19,46,0,nan,nan,0.19
4/15/2023 19:15:08,22.04,64.00,1.16.3,FR1,3,3.98,2,1,Pellet,Left,55,19,47,0,0.06,153,nan
4/15/2023 19:15:25,22.04,63.98,1.16.3,FR1,3,3.97,nan,1,Left,Left,56,19,47,0,nan,nan,0.09
4/15/2023 19:15:25,22.05,63.98,1.16.3,FR1,3,3.98,1,1,Pellet,Left,56,19,48,0,0.20,17,nan
4/15/2023 19:15:42,22.06,64.01,1.16.3,FR1,3,3.98,nan,1,Left,Left,57,19,48,0,nan,nan,0.13
4/15/2023 19:15:43,22.07,64.00,1.16.3,FR1,3,3.97,1,1,Pellet,Left,57,19,49,0,0.13,18,nan
4/15/2023 19:19:02,22.10,63.72,1.16.3,FR1,3,3.98,nan,1,Left,Left,58,19,49,0,nan,nan,0.02
4/15/2023 19:19:03,22.08,63.74,1.16.3,FR1,3,3.98,1,1,Pellet,Left,58,19,50,0,0.13,200,nan
4/15/2023 19:27:32,22.10,63.34,1.16.3,FR1,3,3.97,nan,1,Left,Left,59,19,50,0,nan,nan,0.25
4/15/2023 19:27:33,22.12,63.32,1.16.3,FR1,3,3.98,1,1,Pellet,Left,59,19,51,0,0.13,510,nan
4/15/2023 19:27:45,22.10,63.31,1.16.3,FR1,3,3.98,nan,1,Left,Left,60,19,51,0,nan,nan,0.07
4/15/2023 19:27:46,22.12,63.30,1.16.3,FR1,3,3.97,2,1,Pellet,Left,60,19,52,0,0.06,13,nan
4/15/2023 20:03:00,21.94,63.56,1.16.3,FR1,3,3.97,nan,1,Left,Left,61,19,52,0,nan,nan,0.03
4/15/2023 20:03:04,21.95,63.59,1.16.3,FR1,3,3.97,3,1,Pellet,Left,61,19,53,0,0.68,2118,nan
4/15/2023 20:03:17,21.95,63.59,1.16.3,FR1,3,3.97,nan,1,Left,Left,62,19,53,0,nan,nan,0.03
4/15/2023 20:03:18,21.94,63.57,1.16.3,FR1,3,3.98,2,1,Pellet,Left,62,19,54,0,0.34,14,nan
4/15/2023 20:20:16,21.98,64.45,1.16.3,FR1,3,3.97,nan,1,Left,Left,63,19,54,0,nan,nan,0.11
4/15/2023 20:20:17,21.99,64.43,1.16.3,FR1,3,3.98,2,1,Pellet,Left,63,19,55,0,0.20,1019,nan
4/15/2023 20:20:31,21.97,64.43,1.16.3,FR1,3,3.98,nan,1,Left,Left,64,19,55,0,nan,nan,0.02
4/15/2023 20:20:34,21.99,64.43,1.16.3,FR1,3,3.97,2,1,Pellet,Left,64,19,56,0,0.27,17,nan
4/15/2023 20:20:46,21.97,64.51,1.16.3,FR1,3,3.97,nan,1,Left,Left,65,19,56,0,nan,nan,0.12
4/15/2023 20:20:47,21.98,64.47,1.16.3,FR1,3,3.97,1,1,Pellet,Left,65,19,57,0,0.13,13,nan
4/15/2023 20:24:12,22.02,64.68,1.16.3,FR1,3,3.98,nan,1,Right,Left,65,20,57,0,nan,nan,0.20
4/15/2023 20:26:56,22.03,64.65,1.16.3,FR1,3,3.97,nan,1,Left,Left,66,20,57,0,nan,nan,0.10
4/15/2023 20:27:00,22.05,64.67,1.16.3,FR1,3,3.97,2,1,Pellet,Left,66,20,58,0,0.75,372,nan
4/15/2023 20:27:15,22.04,64.70,1.16.3,FR1,3,3.97,nan,1,Left,Left,67,20,58,0,nan,nan,0.07
4/15/2023 20:27:16,22.05,64.71,1.16.3,FR1,3,3.98,1,1,Pellet,Left,67,20,59,0,0.13,17,nan
4/15/2023 20:29:48,22.06,64.69,1.16.3,FR1,3,3.98,nan,1,Left,Left,68,20,59,0,nan,nan,0.04
4/15/2023 20:29:50,22.08,64.67,1.16.3,FR1,3,3.97,1,1,Pellet,Left,68,20,60,0,0.27,154,nan
4/15/2023 20:30:06,22.08,64.71,1.16.3,FR1,3,3.98,nan,1,Left,Left,69,20,60,0,nan,nan,0.10
4/15/2023 20:30:07,22.08,64.68,1.16.3,FR1,3,3.97,1,1,Pellet,Left,69,20,61,0,0.13,17,nan
4/15/2023 20:30:17,22.08,64.73,1.16.3,FR1,3,3.97,nan,1,Left,Left,70,20,61,0,nan,nan,0.04
4/15/2023 20:30:18,22.08,64.71,1.16.3,FR1,3,3.97,1,1,Pellet,Left,70,20,62,0,0.20,11,nan
4/15/2023 20:42:58,22.11,64.95,1.16.3,FR1,3,3.97,nan,1,Left,Left,71,20,62,0,nan,nan,0.10
4/15/2023 20:42:59,22.12,64.94,1.16.3,FR1,3,3.98,1,1,Pellet,Left,71,20,63,0,0.27,761,nan
4/15/2023 20:43:11,22.11,64.95,1.16.3,FR1,3,3.97,nan,1,Left,Left,72,20,63,0,nan,nan,0.06
4/15/2023 20:43:14,22.12,64.97,1.16.3,FR1,3,3.97,3,1,Pellet,Left,72,20,64,0,0.13,15,nan
4/15/2023 20:43:24,22.12,64.99,1.16.3,FR1,3,3.98,nan,1,Left,Left,73,20,64,0,nan,nan,0.08
4/15/2023 20:43:26,22.12,64.97,1.16.3,FR1,3,3.98,2,1,Pellet,Left,73,20,65,0,0.06,12,nan
4/15/2023 20:43:36,22.13,64.95,1.16.3,FR1,3,3.97,nan,1,Left,Left,74,20,65,0,nan,nan,0.06
4/15/2023 20:43:37,22.13,64.98,1.16.3,FR1,3,3.97,2,1,Pellet,Left,74,20,66,0,0.06,11,nan
4/15/2023 20:43:52,22.13,65.00,1.16.3,FR1,3,3.98,nan,1,Left,Left,75,20,66,0,nan,nan,0.06
4/15/2023 20:43:53,22.13,65.00,1.16.3,FR1,3,3.97,2,1,Pellet,Left,75,20,67,0,0.06,16,nan
4/15/2023 20:44:04,22.13,65.06,1.16.3,FR1,3,3.97,nan,1,Left,Left,76,20,67,0,nan,nan,0.10
4/15/2023 20:44:05,22.13,65.03,1.16.3,FR1,3,3.98,2,1,Pellet,Left,76,20,68,0,0.06,12,nan
4/15/2023 20:44:18,22.15,65.09,1.16.3,FR1,3,3.97,nan,1,Left,Left,77,20,68,0,nan,nan,0.02
4/15/2023 20:44:20,22.15,65.12,1.16.3,FR1,3,3.98,1,1,Pellet,Left,77,20,69,0,0.61,15,nan
4/15/2023 20:44:34,22.15,65.10,1.16.3,FR1,3,3.98,nan,1,Left,Left,78,20,69,0,nan,nan,0.14
4/15/2023 20:44:35,22.14,65.09,1.16.3,FR1,3,3.98,1,1,Pellet,Left,78,20,70,0,0.27,15,nan
4/15/2023 20:44:43,22.15,65.10,1.16.3,FR1,3,3.97,nan,1,Left,Left,79,20,70,0,nan,nan,0.06
4/15/2023 20:44:46,22.16,65.10,1.16.3,FR1,3,3.97,2,1,Pellet,Left,79,20,71,0,0.13,11,nan
4/15/2023 20:44:56,22.16,65.12,1.16.3,FR1,3,3.97,nan,1,Left,Left,80,20,71,0,nan,nan,0.06
4/15/2023 20:44:57,22.16,65.13,1.16.3,FR1,3,3.97,1,1,Pellet,Left,80,20,72,0,0.20,11,nan
4/15/2023 20:48:25,22.23,64.80,1.16.3,FR1,3,3.97,nan,1,Right,Left,80,21,72,0,nan,nan,0.20
4/15/2023 20:48:43,22.21,64.79,1.16.3,FR1,3,3.97,nan,1,Left,Left,81,21,72,0,nan,nan,0.06
4/15/2023 20:48:44,22.21,64.76,1.16.3,FR1,3,3.97,1,1,Pellet,Left,81,21,73,0,0.27,227,nan
4/15/2023 20:58:45,22.23,64.45,1.16.3,FR1,3,3.97,nan,1,Left,Left,82,21,73,0,nan,nan,0.07
4/15/2023 20:58:46,22.21,64.43,1.16.3,FR1,3,3.98,1,1,Pellet,Left,82,21,74,0,0.27,602,nan
4/15/2023 21:10:39,22.21,64.13,1.16.3,FR1,3,3.97,nan,1,Left,Left,83,21,74,0,nan,nan,0.20
4/15/2023 21:10:40,22.20,64.10,1.16.3,FR1,3,3.96,2,1,Pellet,Left,83,21,75,0,0.27,714,nan
4/15/2023 21:17:03,22.21,64.28,1.16.3,FR1,3,3.98,nan,1,Left,Left,84,21,75,0,nan,nan,0.04
4/15/2023 21:17:04,22.21,64.28,1.16.3,FR1,3,3.97,1,1,Pellet,Left,84,21,76,0,0.06,384,nan
4/15/2023 21:17:16,22.22,64.32,1.16.3,FR1,3,3.97,nan,1,Left,Left,85,21,76,0,nan,nan,0.12
4/15/2023 21:17:20,22.22,64.31,1.16.3,FR1,3,3.97,3,1,Pellet,Left,85,21,77,0,0.40,16,nan
4/15/2023 21:17:42,22.22,64.40,1.16.3,FR1,3,3.97,nan,1,Left,Left,86,21,77,0,nan,nan,0.11
4/15/2023 21:17:43,22.21,64.38,1.16.3,FR1,3,3.97,2,1,Pellet,Left,86,21,78,0,0.13,23,nan
4/15/2023 21:17:59,22.22,64.45,1.16.3,FR1,3,3.98,nan,1,Left,Left,87,21,78,0,nan,nan,0.22
4/15/2023 21:18:00,22.23,64.45,1.16.3,FR1,3,3.97,2,1,Pellet,Left,87,21,79,0,0.13,17,nan
4/15/2023 21:21:33,22.25,64.42,1.16.3,FR1,3,3.97,nan,1,Right,Left,87,22,79,0,nan,nan,0.27
4/15/2023 21:28:11,22.25,64.55,1.16.3,FR1,3,3.97,nan,1,Left,Left,88,22,79,0,nan,nan,0.09
4/15/2023 21:28:12,22.24,64.55,1.16.3,FR1,3,3.97,2,1,Pellet,Left,88,22,80,0,0.20,612,nan
4/15/2023 21:32:32,22.25,64.75,1.16.3,FR1,3,3.97,nan,1,Left,Left,89,22,80,0,nan,nan,0.08
4/15/2023 21:32:35,22.25,64.72,1.16.3,FR1,3,3.97,2,1,Pellet,Left,89,22,81,0,0.13,263,nan
4/15/2023 21:34:47,22.26,64.84,1.16.3,FR1,3,3.97,nan,1,Left,Left,90,22,81,0,nan,nan,0.03
4/15/2023 21:34:48,22.28,64.82,1.16.3,FR1,3,3.97,2,1,Pellet,Left,90,22,82,0,0.13,133,nan
4/15/2023 21:41:25,22.26,64.95,1.16.3,FR1,3,3.97,nan,1,Left,Left,91,22,82,0,nan,nan,0.09
4/15/2023 21:41:28,22.27,64.95,1.16.3,FR1,3,3.96,3,1,Pellet,Left,91,22,83,0,0.06,400,nan
4/15/2023 21:41:42,22.26,64.99,1.16.3,FR1,3,3.97,nan,1,Left,Left,92,22,83,0,nan,nan,0.09
4/15/2023 21:41:43,22.26,64.97,1.16.3,FR1,3,3.96,2,1,Pellet,Left,92,22,84,0,0.13,15,nan
4/15/2023 21:42:04,22.25,65.01,1.16.3,FR1,3,3.97,nan,1,Left,Left,93,22,84,0,nan,nan,0.08
4/15/2023 21:42:06,22.26,65.02,1.16.3,FR1,3,3.98,2,1,Pellet,Left,93,22,85,0,0.40,23,nan
4/15/2023 21:47:10,22.28,65.07,1.16.3,FR1,3,3.96,nan,1,Left,Left,94,22,85,0,nan,nan,0.10
4/15/2023 21:47:11,22.30,65.09,1.16.3,FR1,3,3.97,1,1,Pellet,Left,94,22,86,0,0.13,305,nan
4/15/2023 21:57:51,22.25,65.06,1.16.3,FR1,3,3.97,nan,1,Left,Left,95,22,86,0,nan,nan,0.14
4/15/2023 21:57:52,22.27,65.05,1.16.3,FR1,3,3.97,1,1,Pellet,Left,95,22,87,0,0.54,641,nan
4/15/2023 23:28:48,22.10,65.53,1.16.3,FR1,3,3.96,nan,1,Left,Left,96,22,87,0,nan,nan,0.06
4/15/2023 23:28:53,22.11,65.53,1.16.3,FR1,3,3.96,nan,1,LeftWithPellet,Left,97,22,87,0,nan,nan,0.06
