MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 11:55:57,22.36,64.34,1.16.3,ClosedEcon_PR1,8,4.03,nan,3,Left,Left,4,9,1,1,nan,nan,0.72
4/22/2023 11:56:12,22.35,64.34,1.16.3,ClosedEcon_PR1,8,4.03,3,3,Pellet,Left,4,9,2,2,11.77,1809,nan
4/22/2023 12:10:07,22.38,63.88,1.16.3,ClosedEcon_PR1,8,4.03,nan,5,Right,Left,4,10,2,2,nan,nan,0.20
4/22/2023 12:30:30,22.35,63.74,1.16.3,ClosedEcon_PR1,8,4.02,nan,1,Left,Left,5,10,2,0,nan,nan,0.78
4/22/2023 12:30:31,22.35,63.73,1.16.3,ClosedEcon_PR1,8,4.03,2,1,Pellet,Left,5,10,3,1,0.06,2060,nan
4/22/2023 12:45:08,22.33,63.80,1.16.3,ClosedEcon_PR1,8,4.03,nan,3,Left,Left,6,10,3,1,nan,nan,0.02
4/22/2023 12:46:04,22.32,63.77,1.16.3,ClosedEcon_PR1,8,4.03,nan,3,Left,Left,7,10,3,1,nan,nan,0.67
4/22/2023 12:46:18,22.34,63.78,1.16.3,ClosedEcon_PR1,8,4.03,nan,3,Left,Left,8,10,3,1,nan,nan,0.09
4/22/2023 12:46:20,22.32,63.74,1.16.3,ClosedEcon_PR1,8,4.03,nan,3,LeftWithPellet,Left,9,10,3,2,nan,nan,0.30
4/22/2023 12:46:25,22.34,63.76,1.16.3,ClosedEcon_PR1,8,4.03,1,3,Pellet,Left,9,10,4,2,6.79,954,nan
4/22/2023 12:53:27,22.36,63.23,1.16.3,ClosedEcon_PR1,8,4.03,nan,5,Left,Left,10,10,4,2,nan,nan,0.51
4/22/2023 12:57:10,22.36,62.95,1.16.3,ClosedEcon_PR1,8,4.03,nan,5,Right,Left,10,11,4,2,nan,nan,0.12
4/22/2023 14:28:29,22.07,63.50,1.16.3,ClosedEcon_PR1,8,4.03,nan,1,Left,Left,11,11,4,0,nan,nan,0.00
4/22/2023 14:28:30,22.07,63.50,1.16.3,ClosedEcon_PR1,8,4.03,1,1,Pellet,Left,11,11,5,1,0.13,6125,nan
4/22/2023 17:16:46,21.89,62.58,1.16.3,ClosedEcon_PR1,8,4.02,nan,1,Left,Left,12,11,5,0,nan,nan,0.52
4/22/2023 17:21:10,21.92,62.22,1.16.3,ClosedEcon_PR1,8,4.02,nan,1,LeftWithPellet,Left,13,11,5,1,nan,nan,0.15
4/22/2023 17:21:11,21.93,62.26,1.16.3,ClosedEcon_PR1,8,4.02,1,1,Pellet,Left,13,11,6,1,Timed_out,10361,nan
4/22/2023 17:23:28,21.94,62.19,1.16.3,ClosedEcon_PR1,8,4.02,nan,3,Left,Left,14,11,6,1,nan,nan,0.00
4/22/2023 17:23:33,21.92,62.33,1.16.3,ClosedEcon_PR1,8,4.02,nan,3,Left,Left,15,11,6,1,nan,nan,0.06
4/22/2023 19:32:58,21.91,65.13,1.16.3,ClosedEcon_PR1,8,4.02,nan,1,Left,Left,16,11,6,0,nan,nan,0.00
4/22/2023 19:33:02,21.92,65.17,1.16.3,ClosedEcon_PR1,8,4.02,2,1,Pellet,Left,16,11,7,1,0.85,7911,nan
4/22/2023 19:34:39,21.91,65.18,1.16.3,ClosedEcon_PR1,8,4.02,nan,3,Left,Left,17,11,7,1,nan,nan,0.00
4/22/2023 19:34:45,21.92,65.14,1.16.3,ClosedEcon_PR1,8,4.02,nan,3,Right,Left,17,12,7,1,nan,nan,0.52
4/22/2023 19:35:11,21.93,65.14,1.16.3,ClosedEcon_PR1,8,4.02,nan,3,Left,Left,18,12,7,1,nan,nan,0.40
4/22/2023 19:35:16,21.92,65.16,1.16.3,ClosedEcon_PR1,8,4.02,nan,3,Left,Left,19,12,7,1,nan,nan,0.41
4/22/2023 19:35:17,21.93,65.13,1.16.3,ClosedEcon_PR1,8,4.02,1,3,Pellet,Left,19,12,8,2,0.06,135,nan
4/22/2023 19:54:06,21.95,64.36,1.16.3,ClosedEcon_PR1,8,4.02,nan,5,Left,Left,20,12,8,2,nan,nan,0.27
4/22/2023 19:56:38,21.94,64.50,1.16.3,ClosedEcon_PR1,8,4.02,nan,5,Left,Left,21,12,8,2,nan,nan,0.32
4/22/2023 19:56:41,21.95,64.48,1.16.3,ClosedEcon_PR1,8,4.01,nan,5,Left,Left,22,12,8,2,nan,nan,0.43
4/22/2023 19:56:45,21.94,64.48,1.16.3,ClosedEcon_PR1,8,4.02,nan,5,Left,Left,23,12,8,2,nan,nan,0.30
4/22/2023 19:56:52,21.94,64.55,1.16.3,ClosedEcon_PR1,8,4.02,nan,5,Left,Left,24,12,8,2,nan,nan,0.22
4/22/2023 19:56:53,21.96,64.53,1.16.3,ClosedEcon_PR1,8,4.02,1,5,Pellet,Left,24,12,9,3,0.19,1296,nan
4/22/2023 19:57:14,21.94,64.57,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Right,Left,24,13,9,3,nan,nan,0.03
4/22/2023 19:57:16,21.94,64.57,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Right,Left,24,14,9,3,nan,nan,0.35
4/22/2023 20:04:40,21.95,64.68,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Left,Left,25,14,9,3,nan,nan,0.06
4/22/2023 20:04:52,21.93,64.67,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Left,Left,26,14,9,3,nan,nan,0.47
4/22/2023 20:05:21,21.95,64.73,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Left,Left,27,14,9,3,nan,nan,0.07
4/22/2023 20:05:56,21.94,64.72,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Right,Left,27,15,9,3,nan,nan,0.01
4/22/2023 20:16:33,21.94,64.74,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Right,Left,27,16,9,3,nan,nan,0.57
4/22/2023 20:16:34,21.95,64.72,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Right,Left,27,17,9,3,nan,nan,0.00
4/22/2023 20:16:36,21.96,64.71,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Left,Left,28,17,9,3,nan,nan,0.21
4/22/2023 20:16:40,21.95,64.72,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Left,Left,29,17,9,3,nan,nan,0.07
4/22/2023 20:16:43,21.95,64.75,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Left,Left,30,17,9,3,nan,nan,0.01
4/22/2023 20:20:30,21.94,64.60,1.16.3,ClosedEcon_PR1,8,4.02,nan,7,Left,Left,31,17,9,3,nan,nan,0.04
4/22/2023 20:20:44,21.94,64.58,1.16.3,ClosedEcon_PR1,8,4.02,2,7,Pellet,Left,31,17,10,4,10.85,1431,nan
4/22/2023 20:25:21,21.96,64.01,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,32,17,10,4,nan,nan,0.09
4/22/2023 20:25:23,21.95,64.00,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,33,17,10,4,nan,nan,0.03
4/22/2023 20:25:48,21.95,64.06,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,34,17,10,4,nan,nan,0.28
4/22/2023 20:25:54,21.95,64.05,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,35,17,10,4,nan,nan,0.40
4/22/2023 20:41:39,21.93,64.52,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,36,17,10,4,nan,nan,0.05
4/22/2023 20:50:10,21.93,64.74,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,37,17,10,4,nan,nan,0.15
4/22/2023 20:50:21,21.92,64.78,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,38,17,10,4,nan,nan,0.14
4/22/2023 20:50:22,21.93,64.77,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,39,17,10,4,nan,nan,0.17
4/22/2023 20:50:25,21.93,64.77,1.16.3,ClosedEcon_PR1,8,4.02,nan,9,Left,Left,40,17,10,4,nan,nan,0.28
4/22/2023 20:50:35,21.93,64.90,1.16.3,ClosedEcon_PR1,8,4.02,3,9,Pellet,Left,40,17,11,5,7.14,1791,nan
4/22/2023 20:57:02,21.96,64.95,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,41,17,11,5,nan,nan,0.24
4/22/2023 20:57:09,21.96,64.94,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,42,17,11,5,nan,nan,0.14
4/22/2023 20:57:11,21.95,64.93,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,43,17,11,5,nan,nan,0.22
4/22/2023 20:57:16,21.97,64.95,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,44,17,11,5,nan,nan,0.30
4/22/2023 20:57:18,21.95,64.94,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,45,17,11,5,nan,nan,0.38
4/22/2023 20:57:20,21.96,64.95,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,46,17,11,5,nan,nan,0.09
4/22/2023 20:57:21,21.95,64.93,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,47,17,11,5,nan,nan,0.00
4/22/2023 21:10:56,22.00,65.19,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,48,17,11,5,nan,nan,0.16
4/22/2023 21:10:58,21.98,65.15,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,49,17,11,5,nan,nan,0.63
4/22/2023 21:11:01,21.99,65.17,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,50,17,11,5,nan,nan,0.43
4/22/2023 21:11:03,21.98,65.17,1.16.3,ClosedEcon_PR1,8,4.02,nan,11,Left,Left,51,17,11,5,nan,nan,0.12
4/22/2023 21:11:05,22.00,65.18,1.16.3,ClosedEcon_PR1,8,4.02,2,11,Pellet,Left,51,17,12,6,0.06,1229,nan
4/22/2023 21:23:44,22.04,65.52,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,52,17,12,6,nan,nan,0.06
4/22/2023 21:23:45,22.05,65.52,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,53,17,12,6,nan,nan,0.49
4/22/2023 21:23:48,22.05,65.52,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,54,17,12,6,nan,nan,0.49
4/22/2023 21:24:09,22.07,65.64,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,55,17,12,6,nan,nan,0.12
4/22/2023 21:24:26,22.03,65.85,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,56,17,12,6,nan,nan,0.54
4/22/2023 21:24:29,22.03,65.91,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,57,17,12,6,nan,nan,0.43
4/22/2023 21:24:31,22.05,65.91,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Right,Left,57,18,12,6,nan,nan,0.01
4/22/2023 21:31:44,22.09,65.52,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,58,18,12,6,nan,nan,0.61
4/22/2023 21:31:46,22.10,65.56,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,59,18,12,6,nan,nan,0.51
4/22/2023 21:31:49,22.09,65.55,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,60,18,12,6,nan,nan,0.27
4/22/2023 21:31:51,22.09,65.52,1.16.3,ClosedEcon_PR1,8,4.01,nan,13,Left,Left,61,18,12,6,nan,nan,0.88
4/22/2023 21:31:56,22.08,65.52,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,62,18,12,6,nan,nan,0.07
4/22/2023 21:32:06,22.09,65.61,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,63,18,12,6,nan,nan,0.79
4/22/2023 21:32:07,22.10,65.63,1.16.3,ClosedEcon_PR1,8,4.02,nan,13,Left,Left,64,18,12,6,nan,nan,0.45
4/22/2023 21:32:08,22.11,65.62,1.16.3,ClosedEcon_PR1,8,4.02,2,13,Pellet,Left,64,18,13,7,0.06,1264,nan
4/22/2023 21:48:58,22.13,65.09,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,65,18,13,7,nan,nan,0.00
4/22/2023 21:54:07,22.13,65.05,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,66,18,13,7,nan,nan,0.37
4/22/2023 21:54:23,22.13,65.17,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,67,18,13,7,nan,nan,0.10
4/22/2023 21:54:26,22.13,65.18,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,68,18,13,7,nan,nan,0.27
4/22/2023 21:54:29,22.14,65.18,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,69,18,13,7,nan,nan,0.23
4/22/2023 21:54:38,22.14,65.20,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Right,Left,69,19,13,7,nan,nan,0.14
4/22/2023 21:54:45,22.14,65.25,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,70,19,13,7,nan,nan,0.00
4/22/2023 21:55:55,22.13,65.22,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,71,19,13,7,nan,nan,0.03
4/22/2023 21:57:09,22.12,65.14,1.16.3,ClosedEcon_PR1,8,4.01,nan,15,Left,Left,72,19,13,7,nan,nan,0.13
4/22/2023 21:57:11,22.14,65.16,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,73,19,13,7,nan,nan,0.11
4/22/2023 21:57:15,22.13,65.12,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,74,19,13,7,nan,nan,0.31
4/22/2023 21:57:16,22.12,65.13,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,75,19,13,7,nan,nan,0.10
4/22/2023 21:57:20,22.14,65.15,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,76,19,13,7,nan,nan,0.27
4/22/2023 21:57:23,22.13,65.16,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,77,19,13,7,nan,nan,0.00
4/22/2023 21:57:33,22.14,65.21,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,78,19,13,7,nan,nan,0.28
4/22/2023 22:06:09,22.14,65.16,1.16.3,ClosedEcon_PR1,8,4.02,nan,15,Left,Left,79,19,13,7,nan,nan,0.24
4/22/2023 22:06:20,22.18,65.17,1.16.3,ClosedEcon_PR1,8,4.02,3,15,Pellet,Left,79,19,14,8,7.93,2052,nan
4/22/2023 22:06:34,22.17,65.21,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,80,19,14,8,nan,nan,0.44
4/22/2023 22:14:43,22.19,64.91,1.16.3,ClosedEcon_PR1,8,4.01,nan,17,Left,Left,81,19,14,8,nan,nan,0.35
4/22/2023 22:14:45,22.19,64.89,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,82,19,14,8,nan,nan,0.43
4/22/2023 22:14:47,22.19,64.88,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,83,19,14,8,nan,nan,0.89
4/22/2023 22:14:49,22.19,64.88,1.16.3,ClosedEcon_PR1,8,4.01,nan,17,Left,Left,84,19,14,8,nan,nan,0.80
4/22/2023 22:14:53,22.20,64.91,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,85,19,14,8,nan,nan,0.29
4/22/2023 22:14:55,22.20,64.94,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,86,19,14,8,nan,nan,0.32
4/22/2023 22:14:58,22.19,64.99,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,87,19,14,8,nan,nan,0.66
4/22/2023 22:15:02,22.19,65.06,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,88,19,14,8,nan,nan,0.55
4/22/2023 22:15:46,22.19,65.16,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,89,19,14,8,nan,nan,0.36
4/22/2023 22:15:47,22.20,65.15,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,90,19,14,8,nan,nan,0.40
4/22/2023 22:15:49,22.20,65.15,1.16.3,ClosedEcon_PR1,8,4.01,nan,17,Left,Left,91,19,14,8,nan,nan,0.59
4/22/2023 22:15:50,22.21,65.13,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,92,19,14,8,nan,nan,0.07
4/22/2023 22:15:54,22.21,65.15,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,93,19,14,8,nan,nan,0.47
4/22/2023 22:15:56,22.19,65.17,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,94,19,14,8,nan,nan,0.48
4/22/2023 22:15:59,22.20,65.13,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,95,19,14,8,nan,nan,0.36
4/22/2023 22:16:01,22.19,65.18,1.16.3,ClosedEcon_PR1,8,4.02,nan,17,Left,Left,96,19,14,8,nan,nan,0.21
4/22/2023 22:16:02,22.22,65.18,1.16.3,ClosedEcon_PR1,8,4.02,1,17,Pellet,Left,96,19,15,9,0.39,582,nan
4/22/2023 22:20:18,22.21,64.98,1.16.3,ClosedEcon_PR1,8,4.01,nan,19,Left,Left,97,19,15,9,nan,nan,0.18
4/22/2023 22:24:26,22.20,65.02,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,98,19,15,9,nan,nan,0.07
4/22/2023 22:28:10,22.19,64.99,1.16.3,ClosedEcon_PR1,8,4.01,nan,19,Left,Left,99,19,15,9,nan,nan,0.10
4/22/2023 22:28:19,22.20,65.00,1.16.3,ClosedEcon_PR1,8,4.01,nan,19,Left,Left,100,19,15,9,nan,nan,0.45
4/22/2023 22:28:22,22.20,64.99,1.16.3,ClosedEcon_PR1,8,4.01,nan,19,Left,Left,101,19,15,9,nan,nan,0.55
4/22/2023 22:28:24,22.19,64.97,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,102,19,15,9,nan,nan,0.04
4/22/2023 22:28:27,22.19,65.01,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,103,19,15,9,nan,nan,0.74
4/22/2023 22:28:29,22.19,65.02,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,104,19,15,9,nan,nan,0.04
4/22/2023 22:28:32,22.19,65.05,1.16.3,ClosedEcon_PR1,8,4.01,nan,19,Left,Left,105,19,15,9,nan,nan,0.05
4/22/2023 22:28:36,22.19,65.14,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,106,19,15,9,nan,nan,1.04
4/22/2023 22:28:38,22.22,65.14,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,107,19,15,9,nan,nan,0.26
4/22/2023 22:28:40,22.21,65.19,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,108,19,15,9,nan,nan,0.16
4/22/2023 22:28:42,22.20,65.18,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,109,19,15,9,nan,nan,0.19
4/22/2023 22:28:45,22.21,65.23,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,110,19,15,9,nan,nan,0.59
4/22/2023 22:28:48,22.19,65.28,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,111,19,15,9,nan,nan,0.40
4/22/2023 22:28:51,22.19,65.32,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,112,19,15,9,nan,nan,0.04
4/22/2023 22:28:54,22.19,65.34,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,113,19,15,9,nan,nan,0.64
4/22/2023 22:28:54,22.20,65.35,1.16.3,ClosedEcon_PR1,8,4.02,nan,19,Left,Left,114,19,15,9,nan,nan,0.05
4/22/2023 22:28:56,22.19,65.35,1.16.3,ClosedEcon_PR1,8,4.01,nan,19,Left,Left,115,19,15,9,nan,nan,0.33
4/22/2023 22:28:58,22.20,65.39,1.16.3,ClosedEcon_PR1,8,4.02,1,19,Pellet,Left,115,19,16,10,1.45,776,nan
4/22/2023 22:32:00,22.21,65.33,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,116,19,16,10,nan,nan,0.45
4/22/2023 22:32:01,22.22,65.31,1.16.3,ClosedEcon_PR1,8,4.01,nan,21,Left,Left,117,19,16,10,nan,nan,0.39
4/22/2023 22:32:02,22.22,65.27,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,118,19,16,10,nan,nan,0.28
4/22/2023 22:32:06,22.20,65.34,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,119,19,16,10,nan,nan,0.58
4/22/2023 22:32:12,22.20,65.33,1.16.3,ClosedEcon_PR1,8,4.01,nan,21,Left,Left,120,19,16,10,nan,nan,0.42
4/22/2023 22:32:16,22.20,65.36,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,121,19,16,10,nan,nan,0.11
4/22/2023 22:32:19,22.22,65.37,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,122,19,16,10,nan,nan,0.30
4/22/2023 22:32:22,22.21,65.38,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,123,19,16,10,nan,nan,0.23
4/22/2023 22:32:26,22.21,65.42,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,124,19,16,10,nan,nan,0.63
4/22/2023 22:32:27,22.20,65.39,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,125,19,16,10,nan,nan,0.00
4/22/2023 22:32:42,22.22,65.85,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Right,Left,125,20,16,10,nan,nan,0.47
4/22/2023 22:32:44,22.20,65.84,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,126,20,16,10,nan,nan,0.45
4/22/2023 22:32:46,22.21,65.84,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,127,20,16,10,nan,nan,0.06
4/22/2023 22:32:50,22.19,65.79,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,128,20,16,10,nan,nan,0.68
4/22/2023 22:32:53,22.21,65.76,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,129,20,16,10,nan,nan,0.17
4/22/2023 22:32:57,22.22,65.76,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,130,20,16,10,nan,nan,0.47
4/22/2023 22:33:02,22.20,65.82,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,131,20,16,10,nan,nan,0.53
4/22/2023 22:33:28,22.22,66.13,1.16.3,ClosedEcon_PR1,8,4.01,nan,21,Left,Left,132,20,16,10,nan,nan,0.00
4/22/2023 22:33:39,22.22,65.98,1.16.3,ClosedEcon_PR1,8,4.01,nan,21,Left,Left,133,20,16,10,nan,nan,0.54
4/22/2023 22:33:40,22.23,65.96,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,134,20,16,10,nan,nan,0.28
4/22/2023 22:33:41,22.22,65.94,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,135,20,16,10,nan,nan,0.12
4/22/2023 22:33:42,22.23,65.94,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,Left,Left,136,20,16,10,nan,nan,0.43
4/22/2023 22:33:43,22.23,65.93,1.16.3,ClosedEcon_PR1,8,4.02,nan,21,LeftDuringDispense,Left,137,20,16,11,nan,nan,0.46
4/22/2023 22:33:46,22.22,65.93,1.16.3,ClosedEcon_PR1,8,4.01,2,21,Pellet,Left,137,20,17,11,0.06,288,nan
4/22/2023 22:43:51,22.22,65.32,1.16.3,ClosedEcon_PR1,8,4.01,nan,23,Left,Left,138,20,17,11,nan,nan,0.11
4/22/2023 22:43:52,22.25,65.31,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,139,20,17,11,nan,nan,0.45
4/22/2023 22:47:42,22.24,65.25,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,140,20,17,11,nan,nan,0.37
4/22/2023 22:51:19,22.22,65.13,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,141,20,17,11,nan,nan,0.37
4/22/2023 22:51:21,22.23,65.11,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,142,20,17,11,nan,nan,0.56
4/22/2023 22:51:22,22.22,65.10,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,143,20,17,11,nan,nan,0.18
4/22/2023 22:51:24,22.23,65.10,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,144,20,17,11,nan,nan,0.48
4/22/2023 22:51:25,22.23,65.09,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,145,20,17,11,nan,nan,0.67
4/22/2023 22:51:26,22.22,65.08,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,146,20,17,11,nan,nan,0.16
4/22/2023 22:51:30,22.25,65.13,1.16.3,ClosedEcon_PR1,8,4.02,nan,23,Left,Left,147,20,17,11,nan,nan,0.79
