MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 21:12:32,21.77,66.39,1.16.3,FR1,16,4.09,nan,1,Right,Left,49,16,39,0,nan,nan,0.14
4/10/2023 21:20:13,21.77,66.48,1.16.3,FR1,16,4.08,nan,1,Left,Left,50,16,39,0,nan,nan,0.21
4/10/2023 21:20:14,21.78,66.48,1.16.3,FR1,16,4.08,1,1,Pellet,Left,50,16,40,0,0.13,476,nan
4/10/2023 21:33:37,21.79,66.47,1.16.3,FR1,16,4.09,nan,1,Left,Left,51,16,40,0,nan,nan,0.22
4/10/2023 21:33:38,21.80,66.48,1.16.3,FR1,16,4.09,1,1,Pellet,Left,51,16,41,0,0.47,804,nan
4/10/2023 21:33:50,21.81,66.50,1.16.3,FR1,16,4.09,nan,1,Left,Left,52,16,41,0,nan,nan,0.10
4/10/2023 21:33:54,21.80,66.47,1.16.3,FR1,16,4.09,2,1,Pellet,Left,52,16,42,0,0.74,16,nan
4/10/2023 21:45:27,21.80,66.74,1.16.3,FR1,16,4.08,nan,1,Left,Left,53,16,42,0,nan,nan,0.09
4/10/2023 21:45:28,21.81,66.73,1.16.3,FR1,16,4.08,1,1,Pellet,Left,53,16,43,0,0.13,694,nan
4/10/2023 21:45:48,21.81,66.79,1.16.3,FR1,16,4.09,nan,1,Left,Left,54,16,43,0,nan,nan,0.44
4/10/2023 21:45:52,21.80,66.76,1.16.3,FR1,16,4.08,2,1,Pellet,Left,54,16,44,0,1.22,24,nan
4/10/2023 21:46:16,21.82,66.84,1.16.3,FR1,16,4.08,nan,1,Right,Left,54,17,44,0,nan,nan,0.26
4/10/2023 21:55:10,21.81,66.83,1.16.3,FR1,16,4.08,nan,1,Left,Left,55,17,44,0,nan,nan,0.11
4/10/2023 21:55:11,21.83,66.85,1.16.3,FR1,16,4.09,2,1,Pellet,Left,55,17,45,0,0.06,559,nan
4/10/2023 21:55:23,21.83,66.83,1.16.3,FR1,16,4.09,nan,1,Left,Left,56,17,45,0,nan,nan,0.09
4/10/2023 21:55:25,21.82,66.82,1.16.3,FR1,16,4.09,1,1,Pellet,Left,56,17,46,0,0.34,14,nan
4/10/2023 22:00:19,21.82,66.68,1.16.3,FR1,16,4.08,nan,1,Left,Left,57,17,46,0,nan,nan,0.16
4/10/2023 22:00:20,21.82,66.70,1.16.3,FR1,16,4.09,1,1,Pellet,Left,57,17,47,0,0.20,295,nan
4/10/2023 22:00:33,21.83,66.70,1.16.3,FR1,16,4.08,nan,1,Left,Left,58,17,47,0,nan,nan,0.06
4/10/2023 22:00:37,21.84,66.69,1.16.3,FR1,16,4.09,2,1,Pellet,Left,58,17,48,0,1.29,17,nan
4/10/2023 22:01:59,21.83,66.68,1.16.3,FR1,16,4.09,nan,1,Right,Left,58,18,48,0,nan,nan,0.10
4/10/2023 22:17:26,21.82,66.64,1.16.3,FR1,16,4.08,nan,1,Left,Left,59,18,48,0,nan,nan,0.04
4/10/2023 22:17:27,21.82,66.64,1.16.3,FR1,16,4.08,1,1,Pellet,Left,59,18,49,0,0.81,1010,nan
4/10/2023 22:19:38,21.83,66.65,1.16.3,FR1,16,4.08,nan,1,Right,Left,59,19,49,0,nan,nan,0.29
4/10/2023 22:20:24,21.83,66.65,1.16.3,FR1,16,4.08,nan,1,Right,Left,59,20,49,0,nan,nan,0.38
4/10/2023 22:20:31,21.82,66.64,1.16.3,FR1,16,4.08,nan,1,Right,Left,59,21,49,0,nan,nan,0.23
4/10/2023 22:20:34,21.84,66.66,1.16.3,FR1,16,4.08,nan,1,Right,Left,59,22,49,0,nan,nan,0.08
4/10/2023 22:22:04,21.82,66.66,1.16.3,FR1,16,4.08,nan,1,Left,Left,60,22,49,0,nan,nan,0.45
4/10/2023 22:22:07,21.84,66.66,1.16.3,FR1,16,4.08,1,1,Pellet,Left,60,22,50,0,1.50,280,nan
4/10/2023 22:24:05,21.84,66.67,1.16.3,FR1,16,4.09,nan,1,Left,Left,61,22,50,0,nan,nan,0.20
4/10/2023 22:24:07,21.84,66.67,1.16.3,FR1,16,4.08,1,1,Pellet,Left,61,22,51,0,0.54,120,nan
4/10/2023 22:30:45,21.84,66.61,1.16.3,FR1,16,4.08,nan,1,Left,Left,62,22,51,0,nan,nan,0.16
4/10/2023 22:30:46,21.82,66.60,1.16.3,FR1,16,4.08,1,1,Pellet,Left,62,22,52,0,0.34,399,nan
4/10/2023 22:33:44,21.84,66.58,1.16.3,FR1,16,4.09,nan,1,Left,Left,63,22,52,0,nan,nan,0.18
4/10/2023 22:33:45,21.83,66.57,1.16.3,FR1,16,4.08,1,1,Pellet,Left,63,22,53,0,0.20,179,nan
4/10/2023 22:33:58,21.83,66.61,1.16.3,FR1,16,4.08,nan,1,Left,Left,64,22,53,0,nan,nan,0.08
4/10/2023 22:33:59,21.84,66.57,1.16.3,FR1,16,4.08,1,1,Pellet,Left,64,22,54,0,0.81,14,nan
4/10/2023 22:40:53,21.83,66.52,1.16.3,FR1,16,4.08,nan,1,Left,Left,65,22,54,0,nan,nan,0.04
4/10/2023 22:40:58,21.83,66.53,1.16.3,FR1,16,4.08,2,1,Pellet,Left,65,22,55,0,1.22,418,nan
4/10/2023 22:48:33,21.82,66.50,1.16.3,FR1,16,4.08,nan,1,Left,Left,66,22,55,0,nan,nan,0.05
4/10/2023 22:48:34,21.83,66.47,1.16.3,FR1,16,4.08,1,1,Pellet,Left,66,22,56,0,0.27,457,nan
4/10/2023 22:48:57,21.83,66.46,1.16.3,FR1,16,4.09,nan,1,Left,Left,67,22,56,0,nan,nan,0.00
4/10/2023 22:54:17,21.83,66.43,1.16.3,FR1,16,4.08,1,1,Pellet,Left,67,22,57,0,Timed_out,343,nan
4/10/2023 23:05:35,21.83,66.48,1.16.3,FR1,16,4.08,nan,1,Left,Left,68,22,57,0,nan,nan,0.42
4/10/2023 23:05:36,21.83,66.50,1.16.3,FR1,16,4.08,1,1,Pellet,Left,68,22,58,0,0.88,679,nan
4/10/2023 23:09:13,21.83,66.54,1.16.3,FR1,16,4.08,nan,1,Left,Left,69,22,58,0,nan,nan,0.22
4/10/2023 23:09:17,21.84,66.55,1.16.3,FR1,16,4.08,1,1,Pellet,Left,69,22,59,0,2.45,221,nan
4/10/2023 23:09:33,21.84,66.56,1.16.3,FR1,16,4.08,nan,1,Left,Left,70,22,59,0,nan,nan,0.03
4/10/2023 23:09:36,21.84,66.56,1.16.3,FR1,16,4.08,1,1,Pellet,Left,70,22,60,0,2.04,19,nan
4/11/2023 0:54:18,21.73,67.18,1.16.3,FR1,16,4.07,nan,1,Left,Left,71,22,60,0,nan,nan,0.29
4/11/2023 0:54:19,21.74,67.17,1.16.3,FR1,16,4.07,1,1,Pellet,Left,71,22,61,0,0.40,6283,nan
4/11/2023 1:00:34,21.72,67.12,1.16.3,FR1,16,4.07,nan,1,Left,Left,72,22,61,0,nan,nan,0.07
4/11/2023 1:00:38,21.71,67.12,1.16.3,FR1,16,4.08,2,1,Pellet,Left,72,22,62,0,0.74,379,nan
4/11/2023 1:06:15,21.71,67.09,1.16.3,FR1,16,4.08,nan,1,Left,Left,73,22,62,0,nan,nan,0.14
4/11/2023 1:25:48,21.71,66.98,1.16.3,FR1,16,4.07,1,1,Pellet,Left,73,22,63,0,Timed_out,1510,nan
4/11/2023 2:00:59,21.71,67.46,1.16.3,FR1,16,4.07,nan,1,Left,Left,74,22,63,0,nan,nan,0.26
4/11/2023 2:01:00,21.72,67.43,1.16.3,FR1,16,4.07,1,1,Pellet,Left,74,22,64,0,0.34,2112,nan
4/11/2023 2:01:56,21.71,67.42,1.16.3,FR1,16,4.07,nan,1,Left,Left,75,22,64,0,nan,nan,0.26
4/11/2023 2:01:57,21.73,67.43,1.16.3,FR1,16,4.07,1,1,Pellet,Left,75,22,65,0,0.27,57,nan
4/11/2023 2:09:59,21.71,67.40,1.16.3,FR1,16,4.07,nan,1,Left,Left,76,22,65,0,nan,nan,0.05
4/11/2023 2:10:00,21.73,67.38,1.16.3,FR1,16,4.08,1,1,Pellet,Left,76,22,66,0,0.47,483,nan
4/11/2023 2:10:23,21.73,67.40,1.16.3,FR1,16,4.07,nan,1,Left,Left,77,22,66,0,nan,nan,0.27
4/11/2023 2:10:25,21.74,67.38,1.16.3,FR1,16,4.07,1,1,Pellet,Left,77,22,67,0,0.54,25,nan
4/11/2023 2:14:21,21.72,67.40,1.16.3,FR1,16,4.07,nan,1,Right,Left,77,23,67,0,nan,nan,0.15
4/11/2023 2:14:23,21.73,67.36,1.16.3,FR1,16,4.07,nan,1,Right,Left,77,24,67,0,nan,nan,0.08
4/11/2023 2:22:28,21.75,67.31,1.16.3,FR1,16,4.07,nan,1,Left,Left,78,24,67,0,nan,nan,0.09
4/11/2023 2:22:29,21.74,67.29,1.16.3,FR1,16,4.07,1,1,Pellet,Left,78,24,68,0,0.54,724,nan
4/11/2023 2:36:55,21.74,67.30,1.16.3,FR1,16,4.07,nan,1,Left,Left,79,24,68,0,nan,nan,0.20
4/11/2023 2:36:58,21.76,67.27,1.16.3,FR1,16,4.07,2,1,Pellet,Left,79,24,69,0,0.41,869,nan
4/11/2023 2:37:11,21.73,67.31,1.16.3,FR1,16,4.07,nan,1,Left,Left,80,24,69,0,nan,nan,0.15
4/11/2023 2:37:12,21.75,67.26,1.16.3,FR1,16,4.07,nan,1,LeftDuringDispense,Left,81,24,69,0,nan,nan,0.29
4/11/2023 2:37:13,21.75,67.29,1.16.3,FR1,16,4.07,1,1,Pellet,Left,81,24,70,0,1.08,15,nan
4/11/2023 2:48:07,21.75,67.14,1.16.3,FR1,16,4.07,nan,1,Left,Left,82,24,70,0,nan,nan,0.00
4/11/2023 2:48:08,21.75,67.10,1.16.3,FR1,16,4.07,2,1,Pellet,Left,82,24,71,0,0.20,655,nan
4/11/2023 2:54:35,21.74,67.00,1.16.3,FR1,16,4.07,nan,1,Left,Left,83,24,71,0,nan,nan,0.17
4/11/2023 2:54:36,21.76,66.96,1.16.3,FR1,16,4.07,1,1,Pellet,Left,83,24,72,0,0.54,388,nan
4/11/2023 2:56:11,21.75,67.00,1.16.3,FR1,16,4.07,nan,1,Left,Left,84,24,72,0,nan,nan,0.28
4/11/2023 2:56:13,21.76,66.96,1.16.3,FR1,16,4.07,1,1,Pellet,Left,84,24,73,0,0.40,96,nan
4/11/2023 2:56:59,21.75,67.03,1.16.3,FR1,16,4.07,nan,1,Left,Left,85,24,73,0,nan,nan,0.17
4/11/2023 3:06:36,21.77,67.06,1.16.3,FR1,16,4.07,4,1,Pellet,Left,85,24,74,0,Timed_out,624,nan
4/11/2023 3:08:45,21.78,67.03,1.16.3,FR1,16,4.07,nan,1,Right,Left,85,25,74,0,nan,nan,0.28
4/11/2023 3:09:42,21.77,67.04,1.16.3,FR1,16,4.07,nan,1,Right,Left,85,26,74,0,nan,nan,0.08
4/11/2023 3:10:00,21.79,67.03,1.16.3,FR1,16,4.07,nan,1,Left,Left,86,26,74,0,nan,nan,0.05
4/11/2023 3:12:43,21.78,66.96,1.16.3,FR1,16,4.07,2,1,Pellet,Left,86,26,75,0,Timed_out,367,nan
4/11/2023 3:14:27,21.78,66.93,1.16.3,FR1,16,4.07,nan,1,Left,Left,87,26,75,0,nan,nan,0.40
4/11/2023 3:14:30,21.79,66.94,1.16.3,FR1,16,4.07,nan,1,LeftDuringDispense,Left,88,26,75,0,nan,nan,0.32
4/11/2023 3:15:15,21.80,66.94,1.16.3,FR1,16,4.07,3,1,Pellet,Left,88,26,76,0,42.34,152,nan
4/11/2023 3:23:15,21.77,66.91,1.16.3,FR1,16,4.07,nan,1,Left,Left,89,26,76,0,nan,nan,0.02
4/11/2023 3:23:16,21.78,66.90,1.16.3,FR1,16,4.07,nan,1,LeftDuringDispense,Left,90,26,76,0,nan,nan,0.15
4/11/2023 3:23:17,21.77,66.90,1.16.3,FR1,16,4.07,1,1,Pellet,Left,90,26,77,0,0.40,482,nan
4/11/2023 3:23:40,21.77,66.91,1.16.3,FR1,16,4.07,nan,1,Right,Left,90,27,77,0,nan,nan,0.00
4/11/2023 3:40:27,21.76,67.56,1.16.3,FR1,16,4.07,nan,1,Left,Left,91,27,77,0,nan,nan,0.09
4/11/2023 3:41:04,21.79,67.57,1.16.3,FR1,16,4.07,nan,1,RightWithPellet,Left,91,28,77,0,nan,nan,0.18
4/11/2023 3:41:05,21.79,67.56,1.16.3,FR1,16,4.07,nan,1,RightWithPellet,Left,91,29,77,0,nan,nan,0.32
4/11/2023 3:48:28,21.78,67.61,1.16.3,FR1,16,4.07,2,1,Pellet,Left,91,29,78,0,Timed_out,1511,nan
4/11/2023 3:58:29,21.78,67.74,1.16.3,FR1,16,4.07,nan,1,Left,Left,92,29,78,0,nan,nan,0.16
4/11/2023 3:58:30,21.76,67.72,1.16.3,FR1,16,4.07,2,1,Pellet,Left,92,29,79,0,0.13,602,nan
4/11/2023 4:08:08,21.76,67.66,1.16.3,FR1,16,4.07,nan,1,Left,Left,93,29,79,0,nan,nan,0.14
4/11/2023 4:08:14,21.78,67.66,1.16.3,FR1,16,4.07,2,1,Pellet,Left,93,29,80,0,2.38,584,nan
4/11/2023 4:08:26,21.76,67.66,1.16.3,FR1,16,4.07,nan,1,Left,Left,94,29,80,0,nan,nan,0.08
4/11/2023 4:08:29,21.77,67.65,1.16.3,FR1,16,4.07,1,1,Pellet,Left,94,29,81,0,2.25,15,nan
4/11/2023 4:09:34,21.77,67.67,1.16.3,FR1,16,4.07,nan,1,Left,Left,95,29,81,0,nan,nan,0.17
