MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2023 12:20:31,22.14,64.67,1.16.3,ClosedEcon_PR1,17,4.08,nan,9,Left,Left,26,9,4,4,nan,nan,0.06
4/23/2023 12:20:32,22.15,64.65,1.16.3,ClosedEcon_PR1,17,4.09,nan,9,LeftDuringDispense,Left,27,9,4,5,nan,nan,0.29
4/23/2023 12:20:32,22.14,64.66,1.16.3,ClosedEcon_PR1,17,4.09,1,9,Pellet,Left,27,9,5,5,0.33,266,nan
4/23/2023 12:20:46,22.14,64.70,1.16.3,ClosedEcon_PR1,17,4.09,nan,11,Left,Left,28,9,5,5,nan,nan,0.24
4/23/2023 12:25:52,22.15,64.34,1.16.3,ClosedEcon_PR1,17,4.08,nan,11,Left,Left,29,9,5,5,nan,nan,0.29
4/23/2023 12:25:53,22.15,64.29,1.16.3,ClosedEcon_PR1,17,4.09,nan,11,Left,Left,30,9,5,5,nan,nan,0.33
4/23/2023 12:25:55,22.15,64.30,1.16.3,ClosedEcon_PR1,17,4.09,nan,11,Left,Left,31,9,5,5,nan,nan,0.07
4/23/2023 12:25:55,22.16,64.31,1.16.3,ClosedEcon_PR1,17,4.09,nan,11,Left,Left,32,9,5,5,nan,nan,0.00
4/23/2023 12:25:59,22.14,64.33,1.16.3,ClosedEcon_PR1,17,4.07,nan,11,Left,Left,33,9,5,5,nan,nan,0.11
4/23/2023 12:26:03,22.15,64.33,1.16.3,ClosedEcon_PR1,17,4.08,nan,11,Left,Left,34,9,5,5,nan,nan,0.30
4/23/2023 12:26:04,22.15,64.33,1.16.3,ClosedEcon_PR1,17,4.09,nan,11,Left,Left,35,9,5,5,nan,nan,0.37
4/23/2023 12:26:07,22.14,64.32,1.16.3,ClosedEcon_PR1,17,4.08,nan,11,Left,Left,36,9,5,5,nan,nan,0.14
4/23/2023 12:26:09,22.13,64.32,1.16.3,ClosedEcon_PR1,17,4.09,nan,11,Left,Left,37,9,5,5,nan,nan,0.21
4/23/2023 12:26:10,22.16,64.35,1.16.3,ClosedEcon_PR1,17,4.08,nan,11,Left,Left,38,9,5,5,nan,nan,0.15
4/23/2023 12:26:11,22.15,64.34,1.16.3,ClosedEcon_PR1,17,4.08,2,11,Pellet,Left,38,9,6,6,0.06,339,nan
4/23/2023 12:26:24,22.15,64.35,1.16.3,ClosedEcon_PR1,17,4.07,nan,13,Left,Left,39,9,6,6,nan,nan,0.31
4/23/2023 12:26:27,22.14,64.33,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,40,9,6,6,nan,nan,0.43
4/23/2023 12:26:31,22.15,64.30,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,41,9,6,6,nan,nan,0.30
4/23/2023 12:26:36,22.15,64.32,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Right,Left,41,10,6,6,nan,nan,0.27
4/23/2023 12:27:13,22.16,64.26,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,42,10,6,6,nan,nan,0.09
4/23/2023 12:27:15,22.14,64.27,1.16.3,ClosedEcon_PR1,17,4.08,nan,13,Left,Left,43,10,6,6,nan,nan,0.24
4/23/2023 12:27:17,22.15,64.25,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,44,10,6,6,nan,nan,0.03
4/23/2023 12:27:20,22.15,64.28,1.16.3,ClosedEcon_PR1,17,4.08,nan,13,Left,Left,45,10,6,6,nan,nan,0.23
4/23/2023 12:27:22,22.16,64.28,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,46,10,6,6,nan,nan,0.22
4/23/2023 12:27:24,22.16,64.26,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,47,10,6,6,nan,nan,0.01
4/23/2023 12:27:29,22.15,64.29,1.16.3,ClosedEcon_PR1,17,4.08,nan,13,Left,Left,48,10,6,6,nan,nan,0.27
4/23/2023 12:27:39,22.15,64.31,1.16.3,ClosedEcon_PR1,17,4.08,nan,13,Left,Left,49,10,6,6,nan,nan,0.26
4/23/2023 12:27:41,22.17,64.28,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,50,10,6,6,nan,nan,0.41
4/23/2023 12:27:59,22.16,64.26,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,Left,Left,51,10,6,6,nan,nan,0.22
4/23/2023 12:27:59,22.17,64.23,1.16.3,ClosedEcon_PR1,17,4.09,nan,13,LeftDuringDispense,Left,52,10,6,7,nan,nan,0.12
4/23/2023 12:28:04,22.16,64.21,1.16.3,ClosedEcon_PR1,17,4.09,2,13,Pellet,Left,52,10,7,7,2.24,113,nan
4/23/2023 12:30:56,22.15,64.07,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,53,10,7,7,nan,nan,0.29
4/23/2023 12:30:58,22.13,64.04,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,54,10,7,7,nan,nan,0.26
4/23/2023 12:33:42,22.14,64.00,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Left,Left,55,10,7,7,nan,nan,0.06
4/23/2023 12:34:32,22.14,64.02,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Right,Left,55,11,7,7,nan,nan,0.10
4/23/2023 12:34:35,22.14,64.02,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,56,11,7,7,nan,nan,0.02
4/23/2023 12:34:36,22.14,64.00,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,57,11,7,7,nan,nan,0.15
4/23/2023 12:34:43,22.13,64.05,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Right,Left,57,12,7,7,nan,nan,1.02
4/23/2023 12:34:46,22.15,64.03,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Left,Left,58,12,7,7,nan,nan,0.10
4/23/2023 12:34:48,22.15,64.03,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,59,12,7,7,nan,nan,0.25
4/23/2023 12:34:51,22.14,64.02,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Right,Left,59,13,7,7,nan,nan,0.37
4/23/2023 12:34:52,22.15,64.01,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Right,Left,59,14,7,7,nan,nan,0.00
4/23/2023 12:34:57,22.15,64.02,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,60,14,7,7,nan,nan,0.05
4/23/2023 12:35:00,22.15,64.00,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,61,14,7,7,nan,nan,0.14
4/23/2023 12:35:08,22.14,63.96,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,62,14,7,7,nan,nan,0.09
4/23/2023 12:35:12,22.13,63.94,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Left,Left,63,14,7,7,nan,nan,0.14
4/23/2023 12:35:16,22.15,63.96,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Right,Left,63,15,7,7,nan,nan,0.36
4/23/2023 12:35:33,22.13,64.01,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Left,Left,64,15,7,7,nan,nan,0.55
4/23/2023 12:35:35,22.14,64.02,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Left,Left,65,15,7,7,nan,nan,0.50
4/23/2023 12:35:50,22.15,64.06,1.16.3,ClosedEcon_PR1,17,4.08,nan,15,Left,Left,66,15,7,7,nan,nan,0.35
4/23/2023 12:35:57,22.15,64.08,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Right,Left,66,16,7,7,nan,nan,0.47
4/23/2023 12:36:10,22.15,64.09,1.16.3,ClosedEcon_PR1,17,4.09,nan,15,Left,Left,67,16,7,7,nan,nan,0.11
4/23/2023 12:36:12,22.15,64.12,1.16.3,ClosedEcon_PR1,17,4.08,1,15,Pellet,Left,67,16,8,8,0.98,488,nan
4/23/2023 12:36:31,22.14,64.12,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,68,16,8,8,nan,nan,0.10
4/23/2023 12:36:33,22.15,64.12,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,69,16,8,8,nan,nan,0.33
4/23/2023 12:36:35,22.15,64.11,1.16.3,ClosedEcon_PR1,17,4.09,nan,17,Left,Left,70,16,8,8,nan,nan,0.34
4/23/2023 12:36:37,22.15,64.12,1.16.3,ClosedEcon_PR1,17,4.09,nan,17,Left,Left,71,16,8,8,nan,nan,0.16
4/23/2023 12:36:40,22.15,64.14,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,72,16,8,8,nan,nan,0.22
4/23/2023 12:36:43,22.14,64.12,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Right,Left,72,17,8,8,nan,nan,0.14
4/23/2023 12:36:46,22.15,64.10,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,73,17,8,8,nan,nan,0.69
4/23/2023 12:36:46,22.16,64.12,1.16.3,ClosedEcon_PR1,17,4.09,nan,17,Left,Left,74,17,8,8,nan,nan,0.00
4/23/2023 12:36:48,22.15,64.12,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,75,17,8,8,nan,nan,0.42
4/23/2023 12:36:50,22.15,64.10,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,76,17,8,8,nan,nan,0.40
4/23/2023 12:37:02,22.18,64.18,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,77,17,8,8,nan,nan,0.30
4/23/2023 12:37:04,22.17,64.19,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,78,17,8,8,nan,nan,0.45
4/23/2023 12:37:06,22.17,64.19,1.16.3,ClosedEcon_PR1,17,4.09,nan,17,Left,Left,79,17,8,8,nan,nan,0.31
4/23/2023 12:37:07,22.17,64.16,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,80,17,8,8,nan,nan,0.62
4/23/2023 12:37:15,22.17,64.24,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,81,17,8,8,nan,nan,0.28
4/23/2023 12:37:18,22.15,64.22,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,82,17,8,8,nan,nan,0.42
4/23/2023 12:37:20,22.17,64.18,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,83,17,8,8,nan,nan,0.44
4/23/2023 12:37:22,22.16,64.20,1.16.3,ClosedEcon_PR1,17,4.08,nan,17,Left,Left,84,17,8,8,nan,nan,0.16
4/23/2023 12:37:24,22.16,64.20,1.16.3,ClosedEcon_PR1,17,4.08,1,17,Pellet,Left,84,17,9,9,0.52,72,nan
4/23/2023 12:37:41,22.17,64.16,1.16.3,ClosedEcon_PR1,17,4.09,nan,19,Left,Left,85,17,9,9,nan,nan,0.50
4/23/2023 12:37:42,22.17,64.17,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,86,17,9,9,nan,nan,0.34
4/23/2023 12:39:00,22.17,64.10,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,87,17,9,9,nan,nan,0.12
4/23/2023 12:47:54,22.14,64.09,1.16.3,ClosedEcon_PR1,17,4.09,nan,19,Left,Left,88,17,9,9,nan,nan,0.06
4/23/2023 12:47:58,22.16,64.07,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,89,17,9,9,nan,nan,0.38
4/23/2023 12:48:09,22.13,64.04,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,90,17,9,9,nan,nan,0.15
4/23/2023 12:50:22,22.14,64.03,1.16.3,ClosedEcon_PR1,17,4.09,nan,19,Left,Left,91,17,9,9,nan,nan,0.06
4/23/2023 12:50:23,22.13,64.05,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,92,17,9,9,nan,nan,0.11
4/23/2023 12:50:25,22.13,64.03,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,93,17,9,9,nan,nan,0.19
4/23/2023 12:50:27,22.13,64.04,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,94,17,9,9,nan,nan,0.43
4/23/2023 12:50:29,22.13,64.00,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,95,17,9,9,nan,nan,0.43
4/23/2023 12:50:31,22.15,64.04,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,96,17,9,9,nan,nan,0.07
4/23/2023 12:50:34,22.15,64.05,1.16.3,ClosedEcon_PR1,17,4.09,nan,19,Left,Left,97,17,9,9,nan,nan,0.17
4/23/2023 12:50:35,22.14,64.03,1.16.3,ClosedEcon_PR1,17,4.09,nan,19,Left,Left,98,17,9,9,nan,nan,0.00
4/23/2023 12:50:36,22.14,64.02,1.16.3,ClosedEcon_PR1,17,4.09,nan,19,Left,Left,99,17,9,9,nan,nan,0.35
4/23/2023 12:50:39,22.14,64.07,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,100,17,9,9,nan,nan,0.19
4/23/2023 12:50:40,22.15,64.03,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,101,17,9,9,nan,nan,0.08
4/23/2023 12:50:43,22.14,64.03,1.16.3,ClosedEcon_PR1,17,4.09,nan,19,Left,Left,102,17,9,9,nan,nan,0.18
4/23/2023 12:50:47,22.14,64.06,1.16.3,ClosedEcon_PR1,17,4.08,nan,19,Left,Left,103,17,9,9,nan,nan,0.08
4/23/2023 12:50:51,22.14,64.05,1.16.3,ClosedEcon_PR1,17,4.09,2,19,Pellet,Left,103,17,10,10,0.39,807,nan
4/23/2023 12:51:13,22.13,64.13,1.16.3,ClosedEcon_PR1,17,4.09,nan,21,Left,Left,104,17,10,10,nan,nan,0.09
4/23/2023 12:51:16,22.16,64.11,1.16.3,ClosedEcon_PR1,17,4.09,nan,21,Left,Left,105,17,10,10,nan,nan,0.25
4/23/2023 12:51:23,22.15,64.10,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,106,17,10,10,nan,nan,0.18
4/23/2023 12:51:24,22.14,64.11,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,107,17,10,10,nan,nan,0.16
4/23/2023 12:51:25,22.15,64.07,1.16.3,ClosedEcon_PR1,17,4.09,nan,21,Left,Left,108,17,10,10,nan,nan,0.33
4/23/2023 12:51:28,22.14,64.11,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,109,17,10,10,nan,nan,0.41
4/23/2023 12:51:29,22.15,64.07,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,110,17,10,10,nan,nan,0.31
4/23/2023 12:51:32,22.15,64.08,1.16.3,ClosedEcon_PR1,17,4.09,nan,21,Left,Left,111,17,10,10,nan,nan,0.08
4/23/2023 12:51:33,22.16,64.04,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,112,17,10,10,nan,nan,0.00
4/23/2023 12:51:35,22.14,64.07,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,113,17,10,10,nan,nan,0.06
4/23/2023 12:51:36,22.15,64.07,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,114,17,10,10,nan,nan,0.46
4/23/2023 12:51:37,22.15,64.05,1.16.3,ClosedEcon_PR1,17,4.09,nan,21,Left,Left,115,17,10,10,nan,nan,0.40
4/23/2023 12:51:39,22.14,64.07,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,116,17,10,10,nan,nan,0.10
4/23/2023 12:51:41,22.14,64.11,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,117,17,10,10,nan,nan,0.15
4/23/2023 12:51:43,22.14,64.10,1.16.3,ClosedEcon_PR1,17,4.09,nan,21,Left,Left,118,17,10,10,nan,nan,0.13
4/23/2023 12:51:44,22.16,64.10,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,119,17,10,10,nan,nan,0.00
4/23/2023 12:51:50,22.15,64.10,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,120,17,10,10,nan,nan,0.05
4/23/2023 12:51:51,22.15,64.10,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,121,17,10,10,nan,nan,0.01
4/23/2023 12:51:52,22.14,64.13,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,122,17,10,10,nan,nan,0.32
4/23/2023 12:51:54,22.15,64.11,1.16.3,ClosedEcon_PR1,17,4.09,nan,21,Left,Left,123,17,10,10,nan,nan,0.13
4/23/2023 12:51:55,22.16,64.13,1.16.3,ClosedEcon_PR1,17,4.08,nan,21,Left,Left,124,17,10,10,nan,nan,0.32
4/23/2023 12:51:57,22.16,64.13,1.16.3,ClosedEcon_PR1,17,4.08,2,21,Pellet,Left,124,17,11,11,0.46,66,nan
4/23/2023 12:52:15,22.15,64.16,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Left,Left,125,17,11,11,nan,nan,0.46
4/23/2023 12:52:16,22.16,64.16,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Left,Left,126,17,11,11,nan,nan,0.06
4/23/2023 12:52:17,22.17,64.18,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,127,17,11,11,nan,nan,0.00
4/23/2023 12:52:23,22.16,64.18,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,128,17,11,11,nan,nan,0.26
4/23/2023 12:54:44,22.14,64.29,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Left,Left,129,17,11,11,nan,nan,0.23
4/23/2023 12:54:50,22.15,64.28,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Left,Left,130,17,11,11,nan,nan,0.09
4/23/2023 12:54:56,22.14,64.32,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Right,Left,130,18,11,11,nan,nan,0.17
4/23/2023 12:54:59,22.14,64.27,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,131,18,11,11,nan,nan,0.07
4/23/2023 12:55:02,22.14,64.29,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,132,18,11,11,nan,nan,0.31
4/23/2023 12:55:04,22.15,64.30,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,133,18,11,11,nan,nan,0.01
4/23/2023 12:55:14,22.15,64.33,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,134,18,11,11,nan,nan,0.23
4/23/2023 12:55:18,22.15,64.32,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,135,18,11,11,nan,nan,0.15
4/23/2023 12:55:20,22.16,64.32,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Left,Left,136,18,11,11,nan,nan,0.19
4/23/2023 12:55:27,22.16,64.34,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,137,18,11,11,nan,nan,0.40
4/23/2023 12:55:29,22.17,64.34,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,138,18,11,11,nan,nan,0.43
4/23/2023 12:55:36,22.15,64.33,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,139,18,11,11,nan,nan,0.17
4/23/2023 12:55:39,22.17,64.31,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Left,Left,140,18,11,11,nan,nan,0.01
4/23/2023 12:55:44,22.15,64.24,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,141,18,11,11,nan,nan,0.39
4/23/2023 12:57:36,22.14,64.24,1.16.3,ClosedEcon_PR1,17,4.07,nan,23,Left,Left,142,18,11,11,nan,nan,0.19
4/23/2023 12:57:38,22.15,64.18,1.16.3,ClosedEcon_PR1,17,4.09,nan,23,Left,Left,143,18,11,11,nan,nan,0.80
4/23/2023 12:57:41,22.15,64.19,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,144,18,11,11,nan,nan,0.36
4/23/2023 12:57:42,22.13,64.15,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,145,18,11,11,nan,nan,0.36
4/23/2023 12:57:54,22.14,64.15,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,146,18,11,11,nan,nan,0.04
4/23/2023 13:08:47,22.07,63.83,1.16.3,ClosedEcon_PR1,17,4.08,nan,23,Left,Left,147,18,11,11,nan,nan,0.11
4/23/2023 13:08:48,22.08,63.80,1.16.3,ClosedEcon_PR1,17,4.09,1,23,Pellet,Left,147,18,12,12,0.59,1011,nan
4/23/2023 13:16:44,22.03,64.06,1.16.3,ClosedEcon_PR1,17,4.08,nan,25,Left,Left,148,18,12,12,nan,nan,0.00
4/23/2023 13:16:45,22.06,64.04,1.16.3,ClosedEcon_PR1,17,4.09,nan,25,Left,Left,149,18,12,12,nan,nan,0.32
4/23/2023 13:16:47,22.05,64.04,1.16.3,ClosedEcon_PR1,17,4.08,nan,25,Left,Left,150,18,12,12,nan,nan,0.04
4/23/2023 13:16:49,22.04,64.04,1.16.3,ClosedEcon_PR1,17,4.08,nan,25,Left,Left,151,18,12,12,nan,nan,0.30
4/23/2023 13:19:08,22.04,64.12,1.16.3,ClosedEcon_PR1,17,4.08,nan,25,Left,Left,152,18,12,12,nan,nan,0.04
4/23/2023 13:19:09,22.04,64.13,1.16.3,ClosedEcon_PR1,17,4.08,nan,25,Left,Left,153,18,12,12,nan,nan,0.32
4/23/2023 13:19:13,22.05,64.13,1.16.3,ClosedEcon_PR1,17,4.08,nan,25,Right,Left,153,19,12,12,nan,nan,0.34
4/23/2023 13:19:15,22.04,64.12,1.16.3,ClosedEcon_PR1,17,4.08,nan,25,Left,Left,154,19,12,12,nan,nan,0.24
