MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 0:12:05,22.08,64.22,1.16.3,FR1,10,3.85,2,1,Pellet,Left,39,16,33,0,2.52,357,nan
4/19/2023 0:22:46,22.08,64.10,1.16.3,FR1,10,3.85,nan,1,Left,Left,40,16,33,0,nan,nan,0.21
4/19/2023 0:22:47,22.08,64.14,1.16.3,FR1,10,3.85,2,1,Pellet,Left,40,16,34,0,0.06,642,nan
4/19/2023 0:40:26,22.06,63.78,1.16.3,FR1,10,3.85,nan,1,Left,Left,41,16,34,0,nan,nan,0.05
4/19/2023 0:40:27,22.09,63.79,1.16.3,FR1,10,3.85,1,1,Pellet,Left,41,16,35,0,0.27,1060,nan
4/19/2023 0:44:28,22.07,63.47,1.16.3,FR1,10,3.85,nan,1,Left,Left,42,16,35,0,nan,nan,0.17
4/19/2023 0:44:30,22.09,63.45,1.16.3,FR1,10,3.85,1,1,Pellet,Left,42,16,36,0,0.54,243,nan
4/19/2023 0:52:44,22.06,62.77,1.16.3,FR1,10,3.85,nan,1,Left,Left,43,16,36,0,nan,nan,0.25
4/19/2023 0:52:45,22.05,62.80,1.16.3,FR1,10,3.85,2,1,Pellet,Left,43,16,37,0,0.06,495,nan
4/19/2023 0:52:50,22.08,62.77,1.16.3,FR1,10,3.85,nan,1,LeftinTimeOut,Left,44,16,37,0,nan,nan,nan
4/19/2023 0:54:27,22.08,62.66,1.16.3,FR1,10,3.86,nan,1,Right,Left,44,17,37,0,nan,nan,0.19
4/19/2023 1:17:03,22.05,62.18,1.16.3,FR1,10,3.85,nan,1,Left,Left,45,17,37,0,nan,nan,0.04
4/19/2023 1:17:04,22.05,62.20,1.16.3,FR1,10,3.86,1,1,Pellet,Left,45,17,38,0,0.27,1459,nan
4/19/2023 1:17:09,22.04,62.16,1.16.3,FR1,10,3.85,nan,1,LeftinTimeOut,Left,46,17,38,0,nan,nan,nan
4/19/2023 1:17:10,22.03,62.17,1.16.3,FR1,10,3.85,nan,1,Left,Left,47,17,38,0,nan,nan,0.05
4/19/2023 1:17:11,22.05,62.19,1.16.3,FR1,10,3.85,nan,1,LeftDuringDispense,Left,48,17,38,0,nan,nan,0.09
4/19/2023 1:17:12,22.05,62.18,1.16.3,FR1,10,3.86,1,1,Pellet,Left,48,17,39,0,0.47,8,nan
4/19/2023 1:25:10,22.04,62.16,1.16.3,FR1,10,3.85,nan,1,Left,Left,49,17,39,0,nan,nan,0.02
4/19/2023 1:25:11,22.05,62.17,1.16.3,FR1,10,3.85,2,1,Pellet,Left,49,17,40,0,0.06,479,nan
4/19/2023 1:25:17,22.04,62.15,1.16.3,FR1,10,3.85,nan,1,LeftinTimeOut,Left,50,17,40,0,nan,nan,nan
4/19/2023 1:34:47,22.03,62.03,1.16.3,FR1,10,3.85,nan,1,Left,Left,51,17,40,0,nan,nan,0.00
4/19/2023 1:34:55,22.04,62.03,1.16.3,FR1,10,3.85,2,1,Pellet,Left,51,17,41,0,6.48,584,nan
4/19/2023 1:45:54,22.03,61.92,1.16.3,FR1,10,3.85,nan,1,Left,Left,52,17,41,0,nan,nan,0.16
4/19/2023 1:46:02,22.04,61.95,1.16.3,FR1,10,3.85,2,1,Pellet,Left,52,17,42,0,5.25,667,nan
4/19/2023 1:54:22,22.04,61.94,1.16.3,FR1,10,3.85,nan,1,Right,Left,52,18,42,0,nan,nan,0.06
4/19/2023 1:59:23,22.03,61.96,1.16.3,FR1,10,3.85,nan,1,Left,Left,53,18,42,0,nan,nan,0.20
4/19/2023 1:59:24,22.03,61.93,1.16.3,FR1,10,3.85,2,1,Pellet,Left,53,18,43,0,0.06,802,nan
4/19/2023 1:59:29,22.05,61.93,1.16.3,FR1,10,3.85,nan,1,LeftinTimeOut,Left,54,18,43,0,nan,nan,nan
4/19/2023 2:03:42,22.03,61.96,1.16.3,FR1,10,3.86,nan,1,Left,Left,55,18,43,0,nan,nan,0.06
4/19/2023 2:03:44,22.03,61.93,1.16.3,FR1,10,3.85,2,1,Pellet,Left,55,18,44,0,0.06,259,nan
4/19/2023 2:14:38,22.04,61.76,1.16.3,FR1,10,3.85,nan,1,Left,Left,56,18,44,0,nan,nan,0.00
4/19/2023 2:14:45,22.03,61.76,1.16.3,FR1,10,3.85,2,1,Pellet,Left,56,18,45,0,6.55,662,nan
4/19/2023 2:32:50,22.03,61.66,1.16.3,FR1,10,3.85,nan,1,Left,Left,57,18,45,0,nan,nan,0.02
4/19/2023 2:32:57,22.03,61.67,1.16.3,FR1,10,3.85,3,1,Pellet,Left,57,18,46,0,3.82,1092,nan
4/19/2023 2:59:00,22.00,61.58,1.16.3,FR1,10,3.85,nan,1,Left,Left,58,18,46,0,nan,nan,0.06
4/19/2023 2:59:02,22.01,61.56,1.16.3,FR1,10,3.85,2,1,Pellet,Left,58,18,47,0,0.40,1565,nan
4/19/2023 2:59:07,22.02,61.55,1.16.3,FR1,10,3.85,nan,1,LeftinTimeOut,Left,59,18,47,0,nan,nan,nan
4/19/2023 2:59:08,22.02,61.52,1.16.3,FR1,10,3.85,nan,1,Left,Left,60,18,47,0,nan,nan,0.04
4/19/2023 2:59:13,22.01,61.54,1.16.3,FR1,10,3.85,2,1,Pellet,Left,60,18,48,0,2.04,11,nan
4/19/2023 3:17:10,22.00,61.44,1.16.3,FR1,10,3.85,nan,1,Left,Left,61,18,48,0,nan,nan,0.17
4/19/2023 3:17:11,22.02,61.45,1.16.3,FR1,10,3.85,1,1,Pellet,Left,61,18,49,0,0.20,1078,nan
4/19/2023 3:29:11,22.01,61.55,1.16.3,FR1,10,3.85,nan,1,Left,Left,62,18,49,0,nan,nan,0.07
4/19/2023 3:29:12,22.03,61.53,1.16.3,FR1,10,3.85,2,1,Pellet,Left,62,18,50,0,0.06,721,nan
4/19/2023 3:44:56,22.02,61.42,1.16.3,FR1,10,3.85,nan,1,Left,Left,63,18,50,0,nan,nan,0.77
4/19/2023 3:45:05,22.02,61.39,1.16.3,FR1,10,3.85,2,1,Pellet,Left,63,18,51,0,6.28,953,nan
4/19/2023 3:45:53,22.03,61.42,1.16.3,FR1,10,3.85,nan,1,Right,Left,63,19,51,0,nan,nan,0.49
4/19/2023 3:56:59,22.02,61.45,1.16.3,FR1,10,3.85,nan,1,Left,Left,64,19,51,0,nan,nan,0.01
4/19/2023 3:57:00,22.04,61.47,1.16.3,FR1,10,3.85,2,1,Pellet,Left,64,19,52,0,0.06,715,nan
4/19/2023 3:57:12,22.03,61.49,1.16.3,FR1,10,3.85,nan,1,Left,Left,65,19,52,0,nan,nan,0.00
4/19/2023 4:06:46,22.06,61.44,1.16.3,FR1,10,3.85,3,1,Pellet,Left,65,19,53,0,Timed_out,586,nan
4/19/2023 4:34:31,22.01,61.19,1.16.3,FR1,10,3.85,nan,1,Left,Left,66,19,53,0,nan,nan,0.15
4/19/2023 4:34:37,22.01,61.25,1.16.3,FR1,10,3.85,2,1,Pellet,Left,66,19,54,0,3.82,1671,nan
4/19/2023 5:11:50,22.00,61.47,1.16.3,FR1,10,3.85,nan,1,Left,Left,67,19,54,0,nan,nan,0.16
4/19/2023 5:11:56,21.98,61.49,1.16.3,FR1,10,3.85,2,1,Pellet,Left,67,19,55,0,5.39,2239,nan
4/19/2023 5:21:53,22.00,61.65,1.16.3,FR1,10,3.84,nan,1,Left,Left,68,19,55,0,nan,nan,0.27
4/19/2023 5:21:54,22.01,61.67,1.16.3,FR1,10,3.85,1,1,Pellet,Left,68,19,56,0,0.13,598,nan
4/19/2023 5:43:53,22.00,61.60,1.16.3,FR1,10,3.84,nan,1,Left,Left,69,19,56,0,nan,nan,0.15
4/19/2023 5:44:09,22.00,61.61,1.16.3,FR1,10,3.85,1,1,Pellet,Left,69,19,57,0,14.71,1335,nan
4/19/2023 6:03:56,21.98,61.71,1.16.3,FR1,10,3.85,nan,1,Left,Left,70,19,57,0,nan,nan,0.31
4/19/2023 6:03:58,21.99,61.75,1.16.3,FR1,10,3.84,2,1,Pellet,Left,70,19,58,0,0.61,1189,nan
4/19/2023 6:04:09,22.00,61.78,1.16.3,FR1,10,3.85,nan,1,Right,Left,70,20,58,0,nan,nan,0.10
4/19/2023 6:16:54,21.98,61.68,1.16.3,FR1,10,3.84,nan,1,Left,Left,71,20,58,0,nan,nan,0.14
4/19/2023 6:18:40,22.03,61.56,1.16.3,FR1,10,3.84,1,1,Pellet,Left,71,20,59,0,Timed_out,882,nan
4/19/2023 6:32:38,21.99,61.60,1.16.3,FR1,10,3.84,nan,1,Left,Left,72,20,59,0,nan,nan,0.13
4/19/2023 6:32:39,22.01,61.59,1.16.3,FR1,10,3.85,2,1,Pellet,Left,72,20,60,0,0.06,839,nan
4/19/2023 6:32:44,22.00,61.59,1.16.3,FR1,10,3.85,nan,1,LeftinTimeOut,Left,73,20,60,0,nan,nan,nan
4/19/2023 6:32:46,22.01,61.62,1.16.3,FR1,10,3.84,nan,1,Left,Left,74,20,60,0,nan,nan,0.30
4/19/2023 6:32:48,22.00,61.58,1.16.3,FR1,10,3.84,1,1,Pellet,Left,74,20,61,0,0.75,9,nan
4/19/2023 6:56:34,21.98,61.59,1.16.3,FR1,10,3.85,nan,1,Right,Left,74,21,61,0,nan,nan,0.77
4/19/2023 6:56:36,21.98,61.62,1.16.3,FR1,10,3.85,nan,1,Right,Left,74,22,61,0,nan,nan,0.52
4/19/2023 6:56:38,22.00,61.60,1.16.3,FR1,10,3.85,nan,1,Left,Left,75,22,61,0,nan,nan,0.16
4/19/2023 7:10:58,22.01,61.64,1.16.3,FR1,10,3.84,1,1,Pellet,Left,75,22,62,0,Timed_out,2290,nan
4/19/2023 7:20:47,22.01,61.79,1.16.3,FR1,10,3.84,nan,1,Left,Left,76,22,62,0,nan,nan,0.01
4/19/2023 7:24:43,22.06,61.70,1.16.3,FR1,10,3.84,2,1,Pellet,Left,76,22,63,0,Timed_out,825,nan
4/19/2023 7:53:46,22.02,60.57,1.16.3,FR1,10,3.83,nan,1,Left,Left,77,22,63,0,nan,nan,0.06
4/19/2023 7:53:47,22.02,60.52,1.16.3,FR1,10,3.85,2,1,Pellet,Left,77,22,64,0,0.06,1744,nan
4/19/2023 8:00:49,22.02,59.98,1.16.3,FR1,10,3.84,nan,1,Left,Left,78,22,64,0,nan,nan,0.20
4/19/2023 8:00:51,22.02,59.95,1.16.3,FR1,10,3.85,1,1,Pellet,Left,78,22,65,0,0.27,424,nan
