MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/16/2023 1:30:47,21.78,67.76,1.16.3,FR1,16,4.00,2,1,Pellet,Left,33,16,28,0,0.06,462,nan
4/16/2023 1:30:57,21.76,67.79,1.16.3,FR1,16,4.00,nan,1,Right,Left,33,17,28,0,nan,nan,0.18
4/16/2023 1:35:41,21.77,67.85,1.16.3,FR1,16,4.00,nan,1,Right,Left,33,18,28,0,nan,nan,0.17
4/16/2023 1:38:21,21.76,67.89,1.16.3,FR1,16,4.00,nan,1,Left,Left,34,18,28,0,nan,nan,0.24
4/16/2023 1:38:22,21.77,67.88,1.16.3,FR1,16,4.00,2,1,Pellet,Left,34,18,29,0,0.13,455,nan
4/16/2023 1:38:33,21.77,67.89,1.16.3,FR1,16,4.00,nan,1,Left,Left,35,18,29,0,nan,nan,0.21
4/16/2023 1:38:34,21.77,67.88,1.16.3,FR1,16,4.00,1,1,Pellet,Left,35,18,30,0,0.13,12,nan
4/16/2023 3:24:50,21.73,67.75,1.16.3,FR1,16,4.00,nan,1,Left,Left,36,18,30,0,nan,nan,0.27
4/16/2023 3:28:52,21.74,67.53,1.16.3,FR1,16,4.00,1,1,Pellet,Left,36,18,31,0,Timed_out,6618,nan
4/16/2023 3:29:13,21.74,67.45,1.16.3,FR1,16,4.00,nan,1,Left,Left,37,18,31,0,nan,nan,0.09
4/16/2023 3:29:14,21.76,67.46,1.16.3,FR1,16,4.00,nan,1,LeftDuringDispense,Left,38,18,31,0,nan,nan,0.35
4/16/2023 3:29:15,21.75,67.42,1.16.3,FR1,16,4.00,2,1,Pellet,Left,38,18,32,0,0.06,23,nan
4/16/2023 3:29:21,21.75,67.43,1.16.3,FR1,16,4.00,nan,1,Left,Left,39,18,32,0,nan,nan,0.06
4/16/2023 3:29:28,21.75,67.41,1.16.3,FR1,16,3.99,1,1,Pellet,Left,39,18,33,0,5.60,13,nan
4/16/2023 3:29:46,21.74,67.37,1.16.3,FR1,16,4.00,nan,1,Left,Left,40,18,33,0,nan,nan,0.04
4/16/2023 3:29:47,21.76,67.40,1.16.3,FR1,16,4.00,1,1,Pellet,Left,40,18,34,0,0.20,19,nan
4/16/2023 5:38:55,21.69,67.79,1.16.3,FR1,16,3.99,nan,1,Left,Left,41,18,34,0,nan,nan,0.21
4/16/2023 5:39:06,21.70,67.78,1.16.3,FR1,16,4.00,2,1,Pellet,Left,41,18,35,0,7.79,7759,nan
4/16/2023 5:39:23,21.69,67.81,1.16.3,FR1,16,3.99,nan,1,Left,Left,42,18,35,0,nan,nan,0.16
4/16/2023 5:39:24,21.71,67.81,1.16.3,FR1,16,4.00,1,1,Pellet,Left,42,18,36,0,0.27,18,nan
4/16/2023 5:43:17,21.71,67.97,1.16.3,FR1,16,3.99,nan,1,Left,Left,43,18,36,0,nan,nan,0.14
4/16/2023 5:43:18,21.72,67.99,1.16.3,FR1,16,3.99,2,1,Pellet,Left,43,18,37,0,0.06,234,nan
4/16/2023 5:43:26,21.70,67.98,1.16.3,FR1,16,3.99,nan,1,Left,Left,44,18,37,0,nan,nan,0.14
4/16/2023 5:43:27,21.71,67.96,1.16.3,FR1,16,3.99,1,1,Pellet,Left,44,18,38,0,0.34,9,nan
4/16/2023 7:05:09,21.74,68.03,1.16.3,FR1,16,3.99,nan,1,Left,Left,45,18,38,0,nan,nan,0.27
4/16/2023 7:05:16,21.74,68.01,1.16.3,FR1,16,3.98,2,1,Pellet,Left,45,18,39,0,4.50,4909,nan
4/16/2023 7:05:24,21.73,68.02,1.16.3,FR1,16,3.99,nan,1,Left,Left,46,18,39,0,nan,nan,0.09
4/16/2023 7:05:26,21.76,68.00,1.16.3,FR1,16,3.99,1,1,Pellet,Left,46,18,40,0,1.56,10,nan
4/16/2023 7:59:07,21.76,68.40,1.16.3,FR1,16,3.99,nan,1,Right,Left,46,19,40,0,nan,nan,0.13
4/16/2023 7:59:09,21.76,68.41,1.16.3,FR1,16,3.99,nan,1,Left,Left,47,19,40,0,nan,nan,0.17
4/16/2023 7:59:10,21.77,68.41,1.16.3,FR1,16,3.99,1,1,Pellet,Left,47,19,41,0,0.06,3224,nan
4/16/2023 7:59:16,21.76,68.42,1.16.3,FR1,16,3.98,nan,1,Left,Left,48,19,41,0,nan,nan,0.09
4/16/2023 7:59:18,21.77,68.42,1.16.3,FR1,16,3.98,1,1,Pellet,Left,48,19,42,0,0.74,8,nan
4/16/2023 7:59:26,21.75,68.40,1.16.3,FR1,16,3.98,nan,1,Left,Left,49,19,42,0,nan,nan,0.37
4/16/2023 7:59:30,21.76,68.40,1.16.3,FR1,16,3.98,2,1,Pellet,Left,49,19,43,0,0.34,12,nan
4/16/2023 9:32:35,21.80,67.19,1.16.3,FR1,16,3.98,nan,1,Left,Left,50,19,43,0,nan,nan,0.31
4/16/2023 9:32:36,21.81,67.19,1.16.3,FR1,16,3.98,1,1,Pellet,Left,50,19,44,0,0.27,5586,nan
4/16/2023 9:32:52,21.80,67.17,1.16.3,FR1,16,3.98,nan,1,Left,Left,51,19,44,0,nan,nan,0.03
4/16/2023 9:32:53,21.81,67.16,1.16.3,FR1,16,3.98,1,1,Pellet,Left,51,19,45,0,0.34,17,nan
