MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/16/2023 10:54:35,22.58,64.85,1.16.3,FR1,3,3.94,nan,1,Left,Left,7,6,6,0,nan,nan,0.15
4/16/2023 10:54:39,22.58,64.84,1.16.3,FR1,3,3.95,nan,1,RightWithPellet,Left,7,7,6,0,nan,nan,0.18
4/16/2023 10:54:39,22.58,64.85,1.16.3,FR1,3,3.95,nan,1,RightWithPellet,Left,7,8,6,0,nan,nan,0.01
4/16/2023 10:55:45,22.57,64.88,1.16.3,FR1,3,3.95,1,1,Pellet,Left,7,8,7,0,Timed_out,78,nan
4/16/2023 10:59:02,22.60,64.82,1.16.3,FR1,3,3.95,nan,1,Left,Left,8,8,7,0,nan,nan,0.13
4/16/2023 11:00:12,22.61,65.05,1.16.3,FR1,3,3.95,1,1,Pellet,Left,8,8,8,0,Timed_out,267,nan
4/16/2023 11:05:07,22.63,64.75,1.16.3,FR1,3,3.95,nan,1,Left,Left,9,8,8,0,nan,nan,0.17
4/16/2023 11:05:08,22.61,64.71,1.16.3,FR1,3,3.95,1,1,Pellet,Left,9,8,9,0,0.20,296,nan
4/16/2023 11:09:51,22.55,64.82,1.16.3,FR1,3,3.94,nan,1,Left,Left,10,8,9,0,nan,nan,0.11
4/16/2023 11:09:54,22.57,64.85,1.16.3,FR1,3,3.94,1,1,Pellet,Left,10,8,10,0,1.97,286,nan
4/16/2023 11:14:20,22.58,65.05,1.16.3,FR1,3,3.95,nan,1,Left,Left,11,8,10,0,nan,nan,0.20
4/16/2023 11:14:22,22.57,65.05,1.16.3,FR1,3,3.95,1,1,Pellet,Left,11,8,11,0,0.47,268,nan
4/16/2023 11:14:28,22.56,65.08,1.16.3,FR1,3,3.94,nan,1,Right,Left,11,9,11,0,nan,nan,0.02
4/16/2023 11:17:58,22.55,65.00,1.16.3,FR1,3,3.94,nan,1,Left,Left,12,9,11,0,nan,nan,0.22
4/16/2023 11:18:00,22.55,64.98,1.16.3,FR1,3,3.94,2,1,Pellet,Left,12,9,12,0,0.06,218,nan
4/16/2023 11:19:14,22.55,65.06,1.16.3,FR1,3,3.94,nan,1,Right,Left,12,10,12,0,nan,nan,0.26
4/16/2023 11:29:11,22.54,64.95,1.16.3,FR1,3,3.95,nan,1,Left,Left,13,10,12,0,nan,nan,0.10
4/16/2023 11:29:13,22.56,64.94,1.16.3,FR1,3,3.94,2,1,Pellet,Left,13,10,13,0,0.13,673,nan
4/16/2023 11:33:47,22.54,64.93,1.16.3,FR1,3,3.94,nan,1,Right,Left,13,11,13,0,nan,nan,0.37
4/16/2023 11:44:32,22.59,64.97,1.16.3,FR1,3,3.95,nan,1,Right,Left,13,12,13,0,nan,nan,0.07
4/16/2023 11:46:24,22.59,64.87,1.16.3,FR1,3,3.95,nan,1,Left,Left,14,12,13,0,nan,nan,0.25
4/16/2023 11:46:25,22.58,64.86,1.16.3,FR1,3,3.94,2,1,Pellet,Left,14,12,14,0,0.13,1032,nan
4/16/2023 12:00:18,22.55,64.48,1.16.3,FR1,3,3.94,nan,1,Right,Left,14,13,14,0,nan,nan,0.32
4/16/2023 12:00:20,22.55,64.48,1.16.3,FR1,3,3.94,nan,1,Left,Left,15,13,14,0,nan,nan,0.06
4/16/2023 12:00:21,22.56,64.51,1.16.3,FR1,3,3.95,nan,1,LeftDuringDispense,Left,16,13,14,0,nan,nan,0.19
4/16/2023 12:00:45,22.56,64.53,1.16.3,FR1,3,3.94,3,1,Pellet,Left,16,13,15,0,21.68,860,nan
4/16/2023 12:00:53,22.56,64.53,1.16.3,FR1,3,3.94,nan,1,Right,Left,16,14,15,0,nan,nan,0.16
4/16/2023 12:12:13,22.51,63.97,1.16.3,FR1,3,3.95,nan,1,Left,Left,17,14,15,0,nan,nan,0.11
4/16/2023 12:12:16,22.51,63.96,1.16.3,FR1,3,3.94,2,1,Pellet,Left,17,14,16,0,0.34,691,nan
4/16/2023 12:16:00,22.49,63.96,1.16.3,FR1,3,3.94,nan,1,Left,Left,18,14,16,0,nan,nan,0.20
4/16/2023 12:16:06,22.49,63.96,1.16.3,FR1,3,3.94,3,1,Pellet,Left,18,14,17,0,1.36,230,nan
4/16/2023 12:26:35,22.48,64.36,1.16.3,FR1,3,3.94,nan,1,Left,Left,19,14,17,0,nan,nan,0.24
4/16/2023 12:26:36,22.49,64.35,1.16.3,FR1,3,3.94,1,1,Pellet,Left,19,14,18,0,0.54,630,nan
4/16/2023 12:26:48,22.48,64.39,1.16.3,FR1,3,3.94,nan,1,Right,Left,19,15,18,0,nan,nan,0.25
4/16/2023 12:29:37,22.49,64.07,1.16.3,FR1,3,3.94,nan,1,Left,Left,20,15,18,0,nan,nan,0.15
4/16/2023 12:29:39,22.48,64.05,1.16.3,FR1,3,3.95,2,1,Pellet,Left,20,15,19,0,0.88,183,nan
4/16/2023 12:30:15,22.47,64.04,1.16.3,FR1,3,3.94,nan,1,Right,Left,20,16,19,0,nan,nan,0.24
4/16/2023 12:30:16,22.49,64.00,1.16.3,FR1,3,3.95,nan,1,Right,Left,20,17,19,0,nan,nan,0.00
4/16/2023 12:30:18,22.48,64.00,1.16.3,FR1,3,3.95,nan,1,Right,Left,20,18,19,0,nan,nan,0.32
4/16/2023 12:30:26,22.48,63.97,1.16.3,FR1,3,3.94,nan,1,Left,Left,21,18,19,0,nan,nan,0.35
4/16/2023 12:30:28,22.49,63.96,1.16.3,FR1,3,3.95,nan,1,RightDuringDispense,Left,21,19,19,0,nan,nan,0.12
4/16/2023 12:31:25,22.50,64.00,1.16.3,FR1,3,3.94,2,1,Pellet,Left,21,19,20,0,56.07,106,nan
4/16/2023 12:31:43,22.50,63.97,1.16.3,FR1,3,3.94,nan,1,Right,Left,21,20,20,0,nan,nan,0.14
4/16/2023 12:39:52,22.46,63.87,1.16.3,FR1,3,3.94,nan,1,Right,Left,21,21,20,0,nan,nan,0.47
4/16/2023 12:39:54,22.45,63.83,1.16.3,FR1,3,3.94,nan,1,Right,Left,21,22,20,0,nan,nan,0.25
4/16/2023 12:39:57,22.44,63.83,1.16.3,FR1,3,3.94,nan,1,Right,Left,21,23,20,0,nan,nan,0.17
4/16/2023 12:40:07,22.45,63.88,1.16.3,FR1,3,3.94,nan,1,Left,Left,22,23,20,0,nan,nan,0.06
4/16/2023 12:40:09,22.43,63.87,1.16.3,FR1,3,3.94,2,1,Pellet,Left,22,23,21,0,0.06,524,nan
4/16/2023 12:42:44,22.41,64.04,1.16.3,FR1,3,3.94,nan,1,Right,Left,22,24,21,0,nan,nan,0.22
4/16/2023 12:45:26,22.40,63.90,1.16.3,FR1,3,3.94,nan,1,Left,Left,23,24,21,0,nan,nan,0.46
4/16/2023 12:45:31,22.41,63.92,1.16.3,FR1,3,3.94,3,1,Pellet,Left,23,24,22,0,0.27,322,nan
4/16/2023 12:52:49,22.37,64.02,1.16.3,FR1,3,3.94,nan,1,Right,Left,23,25,22,0,nan,nan,0.32
4/16/2023 12:52:51,22.37,64.02,1.16.3,FR1,3,3.94,nan,1,Left,Left,24,25,22,0,nan,nan,0.57
4/16/2023 12:53:07,22.37,64.08,1.16.3,FR1,3,3.94,2,1,Pellet,Left,24,25,23,0,15.40,456,nan
4/16/2023 12:54:22,22.37,64.00,1.16.3,FR1,3,3.94,nan,1,Left,Left,25,25,23,0,nan,nan,0.09
4/16/2023 12:54:24,22.38,63.95,1.16.3,FR1,3,3.95,2,1,Pellet,Left,25,25,24,0,0.34,77,nan
4/16/2023 12:54:30,22.38,63.97,1.16.3,FR1,3,3.94,nan,1,Left,Left,26,25,24,0,nan,nan,0.11
4/16/2023 12:54:31,22.38,63.97,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,27,25,24,0,nan,nan,0.04
4/16/2023 12:54:32,22.39,63.97,1.16.3,FR1,3,3.95,nan,1,LeftDuringDispense,Left,28,25,24,0,nan,nan,0.44
4/16/2023 12:54:35,22.38,63.93,1.16.3,FR1,3,3.94,3,1,Pellet,Left,28,25,25,0,0.47,11,nan
4/16/2023 12:54:43,22.37,63.97,1.16.3,FR1,3,3.94,nan,1,Left,Left,29,25,25,0,nan,nan,0.08
4/16/2023 12:57:15,22.42,63.76,1.16.3,FR1,3,3.95,5,1,Pellet,Left,29,25,26,0,Timed_out,160,nan
4/16/2023 13:03:27,22.35,63.74,1.16.3,FR1,3,3.94,nan,1,Left,Left,30,25,26,0,nan,nan,0.17
4/16/2023 13:03:29,22.37,63.74,1.16.3,FR1,3,3.95,1,1,Pellet,Left,30,25,27,0,1.36,374,nan
4/16/2023 13:06:01,22.34,64.04,1.16.3,FR1,3,3.94,nan,1,Left,Left,31,25,27,0,nan,nan,0.23
4/16/2023 13:06:07,22.34,63.97,1.16.3,FR1,3,3.94,1,1,Pellet,Left,31,25,28,0,4.91,158,nan
4/16/2023 13:10:55,22.32,64.08,1.16.3,FR1,3,3.95,nan,1,Left,Left,32,25,28,0,nan,nan,0.06
4/16/2023 13:10:56,22.33,64.04,1.16.3,FR1,3,3.94,1,1,Pellet,Left,32,25,29,0,0.47,289,nan
4/16/2023 13:16:16,22.27,64.33,1.16.3,FR1,3,3.94,nan,1,Left,Left,33,25,29,0,nan,nan,0.15
4/16/2023 13:16:17,22.29,64.32,1.16.3,FR1,3,3.94,2,1,Pellet,Left,33,25,30,0,0.13,321,nan
4/16/2023 13:16:29,22.28,64.38,1.16.3,FR1,3,3.94,nan,1,Right,Left,33,26,30,0,nan,nan,0.07
4/16/2023 13:19:35,22.27,64.42,1.16.3,FR1,3,3.94,nan,1,Left,Left,34,26,30,0,nan,nan,0.16
4/16/2023 13:19:48,22.28,64.42,1.16.3,FR1,3,3.94,4,1,Pellet,Left,34,26,31,0,7.71,211,nan
4/16/2023 13:24:37,22.26,64.32,1.16.3,FR1,3,3.95,nan,1,Right,Left,34,27,31,0,nan,nan,0.19
4/16/2023 13:25:03,22.27,64.34,1.16.3,FR1,3,3.94,nan,1,Left,Left,35,27,31,0,nan,nan,0.22
4/16/2023 13:25:04,22.25,64.30,1.16.3,FR1,3,3.94,2,1,Pellet,Left,35,27,32,0,0.27,316,nan
4/16/2023 13:26:50,22.27,64.38,1.16.3,FR1,3,3.94,nan,1,Right,Left,35,28,32,0,nan,nan,0.68
4/16/2023 13:30:34,22.27,64.48,1.16.3,FR1,3,3.94,nan,1,Left,Left,36,28,32,0,nan,nan,0.16
4/16/2023 13:30:35,22.25,64.47,1.16.3,FR1,3,3.94,2,1,Pellet,Left,36,28,33,0,0.06,331,nan
4/16/2023 13:34:36,22.25,64.54,1.16.3,FR1,3,3.94,nan,1,Right,Left,36,29,33,0,nan,nan,0.19
4/16/2023 14:00:26,22.08,64.59,1.16.3,FR1,3,3.94,nan,1,Left,Left,37,29,33,0,nan,nan,0.37
4/16/2023 14:00:27,22.09,64.57,1.16.3,FR1,3,3.94,1,1,Pellet,Left,37,29,34,0,0.20,1792,nan
4/16/2023 14:00:43,22.07,64.66,1.16.3,FR1,3,3.94,nan,1,Left,Left,38,29,34,0,nan,nan,0.01
4/16/2023 14:00:43,22.09,64.63,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,39,29,34,0,nan,nan,0.16
4/16/2023 14:00:44,22.08,64.63,1.16.3,FR1,3,3.94,1,1,Pellet,Left,39,29,35,0,0.61,17,nan
4/16/2023 14:01:06,22.07,64.70,1.16.3,FR1,3,3.94,nan,1,Left,Left,40,29,35,0,nan,nan,0.23
4/16/2023 14:01:19,22.07,64.68,1.16.3,FR1,3,3.94,7,1,Pellet,Left,40,29,36,0,0.61,35,nan
4/16/2023 14:01:45,22.08,64.70,1.16.3,FR1,3,3.94,nan,1,Right,Left,40,30,36,0,nan,nan,0.17
4/16/2023 14:02:50,22.09,64.64,1.16.3,FR1,3,3.95,nan,1,Left,Left,41,30,36,0,nan,nan,0.80
4/16/2023 14:02:52,22.09,64.64,1.16.3,FR1,3,3.94,2,1,Pellet,Left,41,30,37,0,1.22,93,nan
4/16/2023 14:03:59,22.10,64.66,1.16.3,FR1,3,3.94,nan,1,Right,Left,41,31,37,0,nan,nan,0.62
4/16/2023 14:05:59,22.10,64.65,1.16.3,FR1,3,3.94,nan,1,Left,Left,42,31,37,0,nan,nan,0.15
4/16/2023 14:06:00,22.09,64.66,1.16.3,FR1,3,3.94,2,1,Pellet,Left,42,31,38,0,0.20,188,nan
4/16/2023 14:12:46,22.09,64.70,1.16.3,FR1,3,3.94,nan,1,Left,Left,43,31,38,0,nan,nan,0.22
4/16/2023 14:12:48,22.10,64.69,1.16.3,FR1,3,3.94,2,1,Pellet,Left,43,31,39,0,0.06,408,nan
4/16/2023 14:15:23,22.09,64.75,1.16.3,FR1,3,3.94,nan,1,Left,Left,44,31,39,0,nan,nan,0.33
4/16/2023 14:15:24,22.08,64.77,1.16.3,FR1,3,3.94,1,1,Pellet,Left,44,31,40,0,0.54,156,nan
4/16/2023 15:56:35,21.91,64.69,1.16.3,FR1,3,3.94,nan,1,Left,Left,45,31,40,0,nan,nan,0.67
4/16/2023 15:56:36,21.94,64.67,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,46,31,40,0,nan,nan,0.27
4/16/2023 15:56:41,21.93,64.70,1.16.3,FR1,3,3.94,4,1,Pellet,Left,46,31,41,0,0.13,6077,nan
4/16/2023 15:56:51,21.93,64.68,1.16.3,FR1,3,3.94,nan,1,Left,Left,47,31,41,0,nan,nan,0.03
4/16/2023 15:56:52,21.95,64.70,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,48,31,41,0,nan,nan,0.08
4/16/2023 15:57:04,21.93,64.70,1.16.3,FR1,3,3.94,2,1,Pellet,Left,48,31,42,0,10.04,23,nan
4/16/2023 15:57:27,21.93,64.74,1.16.3,FR1,3,3.94,nan,1,Left,Left,49,31,42,0,nan,nan,0.51
4/16/2023 15:57:28,21.95,64.74,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,50,31,42,0,nan,nan,0.07
4/16/2023 15:57:31,21.94,64.75,1.16.3,FR1,3,3.94,2,1,Pellet,Left,50,31,43,0,0.54,27,nan
4/16/2023 15:58:03,21.97,64.76,1.16.3,FR1,3,3.94,nan,1,Left,Left,51,31,43,0,nan,nan,0.55
4/16/2023 15:58:06,21.95,64.77,1.16.3,FR1,3,3.94,2,1,Pellet,Left,51,31,44,0,0.74,35,nan
4/16/2023 15:58:48,21.96,64.74,1.16.3,FR1,3,3.94,nan,1,Left,Left,52,31,44,0,nan,nan,0.00
4/16/2023 15:58:49,21.97,64.72,1.16.3,FR1,3,3.94,1,1,Pellet,Left,52,31,45,0,0.34,43,nan
4/16/2023 16:07:25,21.98,64.42,1.16.3,FR1,3,3.94,nan,1,Left,Left,53,31,45,0,nan,nan,0.40
4/16/2023 16:07:26,22.00,64.40,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,54,31,45,0,nan,nan,0.21
4/16/2023 16:07:31,21.99,64.40,1.16.3,FR1,3,3.93,4,1,Pellet,Left,54,31,46,0,0.13,522,nan
4/16/2023 16:10:34,21.98,64.28,1.16.3,FR1,3,3.94,nan,1,Left,Left,55,31,46,0,nan,nan,0.23
4/16/2023 16:10:35,22.00,64.28,1.16.3,FR1,3,3.94,2,1,Pellet,Left,55,31,47,0,0.61,184,nan
4/16/2023 16:13:10,21.98,64.21,1.16.3,FR1,3,3.94,nan,1,Left,Left,56,31,47,0,nan,nan,0.14
4/16/2023 16:13:12,21.99,64.18,1.16.3,FR1,3,3.94,2,1,Pellet,Left,56,31,48,0,0.75,157,nan
4/16/2023 16:19:09,22.01,64.06,1.16.3,FR1,3,3.94,nan,1,Left,Left,57,31,48,0,nan,nan,0.39
4/16/2023 16:19:14,22.00,64.06,1.16.3,FR1,3,3.94,2,1,Pellet,Left,57,31,49,0,1.84,362,nan
4/16/2023 16:20:17,22.01,64.09,1.16.3,FR1,3,3.94,nan,1,Left,Left,58,31,49,0,nan,nan,0.08
4/16/2023 16:20:25,22.01,64.09,1.16.3,FR1,3,3.94,2,1,Pellet,Left,58,31,50,0,4.50,71,nan
4/16/2023 16:22:46,22.04,64.02,1.16.3,FR1,3,3.94,nan,1,Left,Left,59,31,50,0,nan,nan,0.15
4/16/2023 16:22:49,22.04,63.99,1.16.3,FR1,3,3.94,2,1,Pellet,Left,59,31,51,0,0.54,144,nan
4/16/2023 16:22:56,22.03,64.03,1.16.3,FR1,3,3.94,nan,1,Left,Left,60,31,51,0,nan,nan,0.02
4/16/2023 16:22:57,22.05,63.98,1.16.3,FR1,3,3.94,1,1,Pellet,Left,60,31,52,0,0.27,8,nan
4/16/2023 16:25:42,22.05,63.89,1.16.3,FR1,3,3.94,nan,1,Right,Left,60,32,52,0,nan,nan,0.45
4/16/2023 16:26:50,22.04,63.86,1.16.3,FR1,3,3.93,nan,1,Left,Left,61,32,52,0,nan,nan,0.15
4/16/2023 16:26:51,22.03,63.85,1.16.3,FR1,3,3.94,1,1,Pellet,Left,61,32,53,0,0.41,234,nan
4/16/2023 16:26:59,22.06,63.86,1.16.3,FR1,3,3.94,nan,1,Left,Left,62,32,53,0,nan,nan,0.27
4/16/2023 16:27:00,22.05,63.86,1.16.3,FR1,3,3.94,2,1,Pellet,Left,62,32,54,0,0.20,9,nan
4/16/2023 16:27:11,22.06,63.87,1.16.3,FR1,3,3.94,nan,1,Left,Left,63,32,54,0,nan,nan,0.10
4/16/2023 16:27:11,22.07,63.88,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,64,32,54,0,nan,nan,0.08
4/16/2023 16:27:15,22.05,63.85,1.16.3,FR1,3,3.94,2,1,Pellet,Left,64,32,55,0,0.68,15,nan
4/16/2023 17:58:11,21.91,63.67,1.16.3,FR1,3,3.94,nan,1,Left,Left,65,32,55,0,nan,nan,0.06
4/16/2023 17:58:12,21.92,63.69,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,66,32,55,0,nan,nan,0.04
4/16/2023 17:58:15,21.92,63.68,1.16.3,FR1,3,3.94,2,1,Pellet,Left,66,32,56,0,0.61,5460,nan
4/16/2023 17:58:25,21.91,63.66,1.16.3,FR1,3,3.94,nan,1,Left,Left,67,32,56,0,nan,nan,0.17
4/16/2023 17:58:26,21.91,63.69,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,68,32,56,0,nan,nan,0.09
4/16/2023 17:58:27,21.93,63.69,1.16.3,FR1,3,3.94,1,1,Pellet,Left,68,32,57,0,0.34,12,nan
4/16/2023 17:59:07,21.92,63.69,1.16.3,FR1,3,3.94,nan,1,Left,Left,69,32,57,0,nan,nan,0.13
4/16/2023 17:59:13,21.93,63.70,1.16.3,FR1,3,3.94,nan,1,LeftWithPellet,Left,70,32,57,0,nan,nan,0.43
4/16/2023 17:59:14,21.93,63.68,1.16.3,FR1,3,3.94,4,1,Pellet,Left,70,32,58,0,2.07,47,nan
4/16/2023 17:59:29,21.92,63.72,1.16.3,FR1,3,3.94,nan,1,Left,Left,71,32,58,0,nan,nan,0.40
4/16/2023 17:59:30,21.94,63.67,1.16.3,FR1,3,3.94,2,1,Pellet,Left,71,32,59,0,0.06,16,nan
4/16/2023 18:06:24,21.93,63.39,1.16.3,FR1,3,3.94,nan,1,Left,Left,72,32,59,0,nan,nan,0.19
4/16/2023 18:06:31,21.94,63.38,1.16.3,FR1,3,3.94,3,1,Pellet,Left,72,32,60,0,3.96,421,nan
4/16/2023 18:09:45,21.95,63.28,1.16.3,FR1,3,3.94,nan,1,Left,Left,73,32,60,0,nan,nan,0.06
4/16/2023 18:09:52,21.94,63.29,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,74,32,60,0,nan,nan,0.19
4/16/2023 18:09:53,21.95,63.29,1.16.3,FR1,3,3.94,4,1,Pellet,Left,74,32,61,0,0.40,202,nan
4/16/2023 18:11:33,21.96,63.27,1.16.3,FR1,3,3.94,nan,1,Left,Left,75,32,61,0,nan,nan,0.17
4/16/2023 18:11:35,21.97,63.27,1.16.3,FR1,3,3.94,2,1,Pellet,Left,75,32,62,0,0.20,102,nan
4/16/2023 18:13:20,21.95,63.23,1.16.3,FR1,3,3.94,nan,1,Right,Left,75,33,62,0,nan,nan,0.35
4/16/2023 18:13:34,21.96,63.27,1.16.3,FR1,3,3.94,nan,1,Left,Left,76,33,62,0,nan,nan,0.31
4/16/2023 18:13:35,21.97,63.22,1.16.3,FR1,3,3.94,2,1,Pellet,Left,76,33,63,0,0.27,120,nan
4/16/2023 18:13:41,21.98,63.25,1.16.3,FR1,3,3.93,nan,1,LeftinTimeOut,Left,77,33,63,0,nan,nan,nan
4/16/2023 18:13:45,21.97,63.22,1.16.3,FR1,3,3.94,nan,1,Left,Left,78,33,63,0,nan,nan,0.04
4/16/2023 18:13:46,21.97,63.23,1.16.3,FR1,3,3.94,2,1,Pellet,Left,78,33,64,0,0.13,11,nan
4/16/2023 18:13:54,21.97,63.23,1.16.3,FR1,3,3.94,nan,1,Left,Left,79,33,64,0,nan,nan,0.09
4/16/2023 18:13:55,21.98,63.25,1.16.3,FR1,3,3.94,2,1,Pellet,Left,79,33,65,0,0.06,9,nan
4/16/2023 18:16:47,21.99,63.20,1.16.3,FR1,3,3.93,nan,1,Right,Left,79,34,65,0,nan,nan,0.19
4/16/2023 18:17:20,21.98,63.22,1.16.3,FR1,3,3.94,nan,1,Left,Left,80,34,65,0,nan,nan,0.05
4/16/2023 18:17:21,21.99,63.20,1.16.3,FR1,3,3.93,1,1,Pellet,Left,80,34,66,0,0.61,206,nan
4/16/2023 18:21:53,22.02,63.24,1.16.3,FR1,3,3.94,nan,1,Left,Left,81,34,66,0,nan,nan,0.32
4/16/2023 18:21:58,22.01,63.26,1.16.3,FR1,3,3.94,3,1,Pellet,Left,81,34,67,0,0.54,277,nan
4/16/2023 18:22:05,22.00,63.26,1.16.3,FR1,3,3.94,nan,1,Left,Left,82,34,67,0,nan,nan,0.16
4/16/2023 18:22:06,22.01,63.27,1.16.3,FR1,3,3.94,2,1,Pellet,Left,82,34,68,0,0.06,8,nan
4/16/2023 18:22:14,22.01,63.29,1.16.3,FR1,3,3.94,nan,1,Left,Left,83,34,68,0,nan,nan,0.06
4/16/2023 18:22:15,22.01,63.29,1.16.3,FR1,3,3.94,nan,1,LeftDuringDispense,Left,84,34,68,0,nan,nan,0.25
4/16/2023 18:22:16,22.01,63.29,1.16.3,FR1,3,3.94,1,1,Pellet,Left,84,34,69,0,0.75,10,nan
4/16/2023 18:22:31,22.00,63.33,1.16.3,FR1,3,3.94,nan,1,Left,Left,85,34,69,0,nan,nan,0.11
4/16/2023 18:22:40,22.02,63.31,1.16.3,FR1,3,3.93,3,1,Pellet,Left,85,34,70,0,6.08,24,nan
4/16/2023 19:21:35,21.91,63.74,1.16.3,FR1,3,3.93,nan,1,Left,Left,86,34,70,0,nan,nan,0.09
4/16/2023 19:21:36,21.92,63.71,1.16.3,FR1,3,3.93,2,1,Pellet,Left,86,34,71,0,0.06,3536,nan
4/16/2023 19:21:46,21.90,63.72,1.16.3,FR1,3,3.93,nan,1,Left,Left,87,34,71,0,nan,nan,0.04
4/16/2023 19:21:49,21.91,63.74,1.16.3,FR1,3,3.93,2,1,Pellet,Left,87,34,72,0,0.13,13,nan
4/16/2023 19:22:00,21.92,63.76,1.16.3,FR1,3,3.94,nan,1,Left,Left,88,34,72,0,nan,nan,0.23
4/16/2023 19:22:01,21.91,63.76,1.16.3,FR1,3,3.93,1,1,Pellet,Left,88,34,73,0,0.34,12,nan
4/16/2023 19:22:11,21.91,63.80,1.16.3,FR1,3,3.94,nan,1,Left,Left,89,34,73,0,nan,nan,0.17
4/16/2023 19:22:14,21.91,63.78,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,90,34,73,0,nan,nan,0.10
4/16/2023 19:22:26,21.91,63.79,1.16.3,FR1,3,3.93,2,1,Pellet,Left,90,34,74,0,11.28,25,nan
4/16/2023 19:24:15,21.94,63.70,1.16.3,FR1,3,3.94,nan,1,Left,Left,91,34,74,0,nan,nan,0.06
4/16/2023 19:24:17,21.94,63.73,1.16.3,FR1,3,3.94,2,1,Pellet,Left,91,34,75,0,0.54,111,nan
4/16/2023 19:26:14,21.95,63.69,1.16.3,FR1,3,3.94,nan,1,Left,Left,92,34,75,0,nan,nan,0.25
4/16/2023 19:26:21,21.97,63.68,1.16.3,FR1,3,3.93,2,1,Pellet,Left,92,34,76,0,4.16,124,nan
4/16/2023 19:26:46,21.98,63.69,1.16.3,FR1,3,3.94,nan,1,Right,Left,92,35,76,0,nan,nan,0.29
4/16/2023 19:26:48,21.98,63.69,1.16.3,FR1,3,3.94,nan,1,Left,Left,93,35,76,0,nan,nan,0.10
4/16/2023 19:26:51,21.97,63.67,1.16.3,FR1,3,3.94,2,1,Pellet,Left,93,35,77,0,0.34,30,nan
