MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 11:29:01,23.62,58.01,1.16.3,FR1,6,3.71,nan,1,Left,Left,8,16,6,0,nan,nan,0.28
4/11/2023 11:29:02,23.63,57.99,1.16.3,FR1,6,3.71,1,1,Pellet,Left,8,16,7,0,0.47,1031,nan
4/11/2023 11:32:46,23.86,56.89,1.16.3,FR1,6,3.71,nan,1,Right,Left,8,17,7,0,nan,nan,0.11
4/11/2023 11:33:08,23.89,56.81,1.16.3,FR1,6,3.72,nan,1,Left,Left,9,17,7,0,nan,nan,0.20
4/11/2023 11:33:09,23.89,56.78,1.16.3,FR1,6,3.72,1,1,Pellet,Left,9,17,8,0,0.13,247,nan
4/11/2023 11:55:13,24.33,50.68,1.16.3,FR1,6,3.74,nan,1,Left,Left,10,17,8,0,nan,nan,0.22
4/11/2023 11:59:27,24.38,49.68,1.16.3,FR1,6,3.74,nan,1,RightWithPellet,Left,10,18,8,0,nan,nan,0.00
4/11/2023 12:12:50,24.38,47.36,1.16.3,FR1,6,3.76,nan,1,RightWithPellet,Left,10,19,8,0,nan,nan,0.49
4/11/2023 12:12:51,24.39,47.36,1.16.3,FR1,6,3.76,nan,1,RightWithPellet,Left,10,20,8,0,nan,nan,0.03
4/11/2023 12:12:52,24.39,47.34,1.16.3,FR1,6,3.76,1,1,Pellet,Left,10,20,9,0,Timed_out,2383,nan
4/11/2023 12:13:02,24.39,47.35,1.16.3,FR1,6,3.76,nan,1,Left,Left,11,20,9,0,nan,nan,0.01
4/11/2023 12:13:02,24.41,47.34,1.16.3,FR1,6,3.76,nan,1,LeftDuringDispense,Left,12,20,9,0,nan,nan,0.19
4/11/2023 12:22:26,24.38,46.38,1.16.3,FR1,6,3.78,nan,1,RightWithPellet,Left,12,21,9,0,nan,nan,0.08
4/11/2023 12:22:27,24.42,46.38,1.16.3,FR1,6,3.77,nan,1,RightWithPellet,Left,12,22,9,0,nan,nan,0.11
4/11/2023 12:23:04,24.38,46.38,1.16.3,FR1,6,3.77,2,1,Pellet,Left,12,22,10,0,Timed_out,612,nan
4/11/2023 12:23:24,24.41,46.29,1.16.3,FR1,6,3.77,nan,1,Left,Left,13,22,10,0,nan,nan,0.36
4/11/2023 12:23:25,24.41,46.30,1.16.3,FR1,6,3.77,1,1,Pellet,Left,13,22,11,0,0.20,21,nan
4/11/2023 12:32:08,24.35,45.39,1.16.3,FR1,6,3.78,nan,1,Left,Left,14,22,11,0,nan,nan,0.09
4/11/2023 12:54:11,24.26,44.47,1.16.3,FR1,6,3.80,1,1,Pellet,Left,14,22,12,0,Timed_out,1846,nan
4/11/2023 13:22:43,24.24,57.74,1.16.3,FR1,6,3.83,nan,1,Left,Left,15,22,12,0,nan,nan,0.43
4/11/2023 13:22:44,24.24,57.75,1.16.3,FR1,6,3.83,nan,1,LeftDuringDispense,Left,16,22,12,0,nan,nan,0.23
4/11/2023 13:22:45,24.26,57.77,1.16.3,FR1,6,3.82,nan,1,LeftDuringDispense,Left,17,22,12,0,nan,nan,0.13
4/11/2023 13:22:48,24.24,57.93,1.16.3,FR1,6,3.83,3,1,Pellet,Left,17,22,13,0,0.34,1717,nan
4/11/2023 14:25:54,24.41,61.61,1.16.3,FR1,6,3.87,nan,1,Left,Left,18,22,13,0,nan,nan,0.00
4/11/2023 14:25:55,24.42,61.59,1.16.3,FR1,6,3.87,nan,1,LeftDuringDispense,Left,19,22,13,0,nan,nan,0.10
4/11/2023 14:25:59,24.41,61.67,1.16.3,FR1,6,3.87,3,1,Pellet,Left,19,22,14,0,0.95,3791,nan
4/11/2023 14:42:03,24.44,60.99,1.16.3,FR1,6,3.88,nan,1,Right,Left,19,23,14,0,nan,nan,0.23
4/11/2023 14:44:34,24.42,60.79,1.16.3,FR1,6,3.88,nan,1,Left,Left,20,23,14,0,nan,nan,0.35
4/11/2023 14:44:35,24.43,60.74,1.16.3,FR1,6,3.87,2,1,Pellet,Left,20,23,15,0,0.20,1116,nan
4/11/2023 14:45:32,24.43,60.58,1.16.3,FR1,6,3.88,nan,1,Left,Left,21,23,15,0,nan,nan,0.13
4/11/2023 14:45:33,24.43,60.57,1.16.3,FR1,6,3.88,2,1,Pellet,Left,21,23,16,0,0.06,58,nan
4/11/2023 14:49:18,24.41,60.41,1.16.3,FR1,6,3.88,nan,1,Right,Left,21,24,16,0,nan,nan,0.22
4/11/2023 14:49:19,24.43,60.40,1.16.3,FR1,6,3.88,nan,1,Right,Left,21,25,16,0,nan,nan,0.17
4/11/2023 15:37:23,24.37,59.76,1.16.3,FR1,6,3.91,nan,1,Left,Left,22,25,16,0,nan,nan,0.08
4/11/2023 15:37:24,24.38,59.78,1.16.3,FR1,6,3.91,1,1,Pellet,Left,22,25,17,0,0.40,3111,nan
4/11/2023 15:41:03,24.38,59.67,1.16.3,FR1,6,3.91,nan,1,Right,Left,22,26,17,0,nan,nan,0.11
4/11/2023 15:41:05,24.38,59.66,1.16.3,FR1,6,3.91,nan,1,Left,Left,23,26,17,0,nan,nan,0.14
4/11/2023 15:41:07,24.40,59.66,1.16.3,FR1,6,3.91,1,1,Pellet,Left,23,26,18,0,0.40,223,nan
4/11/2023 17:02:35,24.39,61.18,1.16.3,FR1,6,3.95,nan,1,Left,Left,24,26,18,0,nan,nan,0.07
4/11/2023 17:02:38,24.37,61.20,1.16.3,FR1,6,3.95,2,1,Pellet,Left,24,26,19,0,0.81,4891,nan
4/11/2023 18:37:49,24.24,60.91,1.16.3,FR1,6,4.01,nan,1,Left,Left,25,26,19,0,nan,nan,0.21
4/11/2023 18:37:50,24.24,60.91,1.16.3,FR1,6,4.02,2,1,Pellet,Left,25,26,20,0,0.34,5712,nan
4/11/2023 19:45:05,24.16,60.85,1.16.3,FR1,6,4.05,nan,1,Right,Left,25,27,20,0,nan,nan,0.62
4/11/2023 19:45:09,24.16,60.81,1.16.3,FR1,6,4.05,nan,1,Left,Left,26,27,20,0,nan,nan,0.27
4/11/2023 19:45:18,24.16,60.81,1.16.3,FR1,6,4.04,3,1,Pellet,Left,26,27,21,0,5.25,4048,nan
4/11/2023 19:45:38,24.15,60.91,1.16.3,FR1,6,4.05,nan,1,Right,Left,26,28,21,0,nan,nan,0.14
4/11/2023 20:25:45,24.13,60.87,1.16.3,FR1,6,4.07,nan,1,Right,Left,26,29,21,0,nan,nan,0.20
4/11/2023 20:25:48,24.12,60.87,1.16.3,FR1,6,4.07,nan,1,Left,Left,27,29,21,0,nan,nan,0.60
4/11/2023 20:25:49,24.12,60.87,1.16.3,FR1,6,4.07,2,1,Pellet,Left,27,29,22,0,0.13,2431,nan
4/11/2023 20:26:05,24.13,60.92,1.16.3,FR1,6,4.07,nan,1,Left,Left,28,29,22,0,nan,nan,0.38
4/11/2023 20:26:07,24.14,60.91,1.16.3,FR1,6,4.07,2,1,Pellet,Left,28,29,23,0,0.34,18,nan
4/11/2023 20:37:58,24.14,60.97,1.16.3,FR1,6,4.08,nan,1,Left,Left,29,29,23,0,nan,nan,0.15
4/11/2023 20:38:03,24.13,61.00,1.16.3,FR1,6,4.08,nan,1,LeftWithPellet,Left,30,29,23,0,nan,nan,0.08
4/11/2023 20:38:03,24.14,61.01,1.16.3,FR1,6,4.08,3,1,Pellet,Left,30,29,24,0,0.68,716,nan
4/11/2023 20:38:15,24.12,60.96,1.16.3,FR1,6,4.08,nan,1,Right,Left,30,30,24,0,nan,nan,0.13
4/11/2023 21:07:35,24.06,61.18,1.16.3,FR1,6,4.11,nan,1,Right,Left,30,31,24,0,nan,nan,0.05
4/11/2023 21:07:54,24.05,61.20,1.16.3,FR1,6,4.10,nan,1,Right,Left,30,32,24,0,nan,nan,0.03
4/11/2023 21:09:14,24.04,61.20,1.16.3,FR1,6,4.11,nan,1,Left,Left,31,32,24,0,nan,nan,0.07
4/11/2023 21:09:18,24.05,61.21,1.16.3,FR1,6,4.11,1,1,Pellet,Left,31,32,25,0,2.65,1875,nan
4/11/2023 22:17:49,23.84,61.32,1.16.3,FR1,6,4.16,nan,1,Left,Left,32,32,25,0,nan,nan,0.30
4/11/2023 22:17:50,23.84,61.32,1.16.3,FR1,6,4.16,1,1,Pellet,Left,32,32,26,0,0.54,4112,nan
4/11/2023 23:20:37,22.86,64.19,1.16.3,FR1,6,4.17,nan,1,Left,Left,33,32,26,0,nan,nan,0.08
4/11/2023 23:20:40,22.84,64.18,1.16.3,FR1,6,4.17,nan,1,RightWithPellet,Left,33,33,26,0,nan,nan,0.14
4/11/2023 23:20:43,22.87,64.18,1.16.3,FR1,6,4.16,nan,1,RightWithPellet,Left,33,34,26,0,nan,nan,0.19
4/11/2023 23:21:06,22.83,64.22,1.16.3,FR1,6,4.16,1,1,Pellet,Left,33,34,27,0,27.88,3796,nan
4/11/2023 23:22:00,22.83,64.20,1.16.3,FR1,6,4.16,nan,1,Right,Left,33,35,27,0,nan,nan,0.04
4/11/2023 23:22:14,22.83,64.18,1.16.3,FR1,6,4.17,nan,1,Left,Left,34,35,27,0,nan,nan,0.42
4/11/2023 23:22:18,22.83,64.19,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,35,35,27,0,nan,nan,0.09
4/11/2023 23:22:39,22.80,64.18,1.16.3,FR1,6,4.17,1,1,Pellet,Left,35,35,28,0,23.45,92,nan
4/12/2023 1:03:38,22.27,67.00,1.16.3,FR1,6,4.16,nan,1,Right,Left,35,36,28,0,nan,nan,0.17
4/12/2023 1:03:39,22.28,67.03,1.16.3,FR1,6,4.16,nan,1,Right,Left,35,37,28,0,nan,nan,0.16
4/12/2023 1:07:08,22.29,66.91,1.16.3,FR1,6,4.16,nan,1,Left,Left,36,37,28,0,nan,nan,0.07
4/12/2023 1:07:14,22.28,66.89,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,37,37,28,0,nan,nan,0.54
4/12/2023 1:07:16,22.26,66.87,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,38,37,28,0,nan,nan,0.22
4/12/2023 1:07:17,22.28,66.88,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,39,37,28,0,nan,nan,0.21
4/12/2023 1:07:22,22.28,66.84,1.16.3,FR1,6,4.16,1,1,Pellet,Left,39,37,29,0,13.63,6284,nan
4/12/2023 1:07:31,22.29,66.90,1.16.3,FR1,6,4.16,nan,1,Right,Left,39,38,29,0,nan,nan,0.65
4/12/2023 1:07:37,22.29,66.94,1.16.3,FR1,6,4.16,nan,1,Left,Left,40,38,29,0,nan,nan,0.10
4/12/2023 1:07:46,22.29,66.96,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,41,38,29,0,nan,nan,0.15
4/12/2023 1:07:47,22.29,66.92,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,42,38,29,0,nan,nan,0.70
4/12/2023 1:07:48,22.30,66.92,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,43,38,29,0,nan,nan,0.35
4/12/2023 1:07:51,22.28,66.93,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,44,38,29,0,nan,nan,0.12
4/12/2023 1:07:53,22.29,66.91,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,45,38,29,0,nan,nan,0.43
4/12/2023 1:08:16,22.29,67.05,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,46,38,29,0,nan,nan,0.02
4/12/2023 1:08:17,22.30,66.98,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,47,38,29,0,nan,nan,0.84
4/12/2023 1:08:22,22.31,67.00,1.16.3,FR1,6,4.16,1,1,Pellet,Left,47,38,30,0,43.94,60,nan
4/12/2023 1:08:26,22.32,67.00,1.16.3,FR1,6,4.16,nan,1,LeftinTimeOut,Left,48,38,30,0,nan,nan,nan
4/12/2023 1:19:49,22.33,66.93,1.16.3,FR1,6,4.16,nan,1,Left,Left,49,38,30,0,nan,nan,0.07
4/12/2023 1:19:53,22.31,66.94,1.16.3,FR1,6,4.16,nan,1,RightWithPellet,Left,49,39,30,0,nan,nan,0.09
4/12/2023 1:33:06,22.35,66.80,1.16.3,FR1,6,4.16,2,1,Pellet,Left,49,39,31,0,Timed_out,1484,nan
4/12/2023 1:43:01,22.34,66.66,1.16.3,FR1,6,4.16,nan,1,Left,Left,50,39,31,0,nan,nan,0.24
4/12/2023 1:43:17,22.33,66.69,1.16.3,FR1,6,4.16,2,1,Pellet,Left,50,39,32,0,12.78,611,nan
4/12/2023 1:43:32,22.34,66.71,1.16.3,FR1,6,4.16,nan,1,Right,Left,50,40,32,0,nan,nan,0.25
4/12/2023 1:52:07,22.35,66.77,1.16.3,FR1,6,4.16,nan,1,Right,Left,50,41,32,0,nan,nan,0.09
4/12/2023 2:21:09,22.32,67.16,1.16.3,FR1,6,4.16,nan,1,Right,Left,50,42,32,0,nan,nan,0.32
4/12/2023 2:21:11,22.31,67.12,1.16.3,FR1,6,4.16,nan,1,Right,Left,50,43,32,0,nan,nan,0.28
4/12/2023 2:21:15,22.32,67.15,1.16.3,FR1,6,4.16,nan,1,Right,Left,50,44,32,0,nan,nan,0.32
4/12/2023 2:21:16,22.31,67.12,1.16.3,FR1,6,4.16,nan,1,Right,Left,50,45,32,0,nan,nan,0.18
4/12/2023 2:21:31,22.32,67.15,1.16.3,FR1,6,4.16,nan,1,Left,Left,51,45,32,0,nan,nan,0.29
4/12/2023 2:21:31,22.34,67.15,1.16.3,FR1,6,4.16,nan,1,LeftDuringDispense,Left,52,45,32,0,nan,nan,0.09
4/12/2023 2:21:38,22.31,67.28,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,53,45,32,0,nan,nan,0.07
4/12/2023 2:21:45,22.33,67.33,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,54,45,32,0,nan,nan,0.14
4/12/2023 2:21:47,22.31,67.32,1.16.3,FR1,6,4.16,nan,1,RightWithPellet,Left,54,46,32,0,nan,nan,0.00
4/12/2023 2:21:52,22.30,67.31,1.16.3,FR1,6,4.16,nan,1,RightWithPellet,Left,54,47,32,0,nan,nan,0.28
4/12/2023 2:21:53,22.34,67.29,1.16.3,FR1,6,4.16,2,1,Pellet,Left,54,47,33,0,19.03,2316,nan
4/12/2023 2:22:03,22.31,67.30,1.16.3,FR1,6,4.16,nan,1,Right,Left,54,48,33,0,nan,nan,0.30
4/12/2023 2:22:14,22.33,67.29,1.16.3,FR1,6,4.16,nan,1,Left,Left,55,48,33,0,nan,nan,0.26
4/12/2023 2:22:22,22.34,67.33,1.16.3,FR1,6,4.16,5,1,Pellet,Left,55,48,34,0,0.61,29,nan
4/12/2023 2:22:23,22.36,67.31,1.16.3,FR1,6,4.16,nan,1,LeftinTimeOut,Left,56,48,34,0,nan,nan,nan
4/12/2023 2:22:26,22.32,67.30,1.16.3,FR1,6,4.16,nan,1,LeftinTimeOut,Left,57,48,34,0,nan,nan,nan
4/12/2023 4:57:04,22.20,67.32,1.16.3,FR1,6,4.16,nan,1,Right,Left,57,49,34,0,nan,nan,0.13
4/12/2023 4:57:20,22.21,67.30,1.16.3,FR1,6,4.16,nan,1,Left,Left,58,49,34,0,nan,nan,0.02
4/12/2023 4:57:21,22.21,67.30,1.16.3,FR1,6,4.16,2,1,Pellet,Left,58,49,35,0,0.06,9299,nan
4/12/2023 4:57:42,22.20,67.35,1.16.3,FR1,6,4.16,nan,1,Right,Left,58,50,35,0,nan,nan,0.06
4/12/2023 4:57:44,22.21,67.36,1.16.3,FR1,6,4.16,nan,1,Right,Left,58,51,35,0,nan,nan,0.03
4/12/2023 4:57:49,22.21,67.40,1.16.3,FR1,6,4.15,nan,1,Left,Left,59,51,35,0,nan,nan,0.05
4/12/2023 5:06:52,22.28,67.23,1.16.3,FR1,6,4.16,2,1,Pellet,Left,59,51,36,0,Timed_out,571,nan
4/12/2023 5:30:12,22.20,67.09,1.16.3,FR1,6,4.15,nan,1,Left,Left,60,51,36,0,nan,nan,0.15
4/12/2023 5:52:12,22.24,67.26,1.16.3,FR1,6,4.16,1,1,Pellet,Left,60,51,37,0,Timed_out,2720,nan
4/12/2023 5:52:22,22.22,67.27,1.16.3,FR1,6,4.16,nan,1,Left,Left,61,51,37,0,nan,nan,0.40
4/12/2023 6:38:45,22.24,67.41,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,62,51,37,0,nan,nan,0.70
4/12/2023 6:38:45,22.23,67.39,1.16.3,FR1,6,4.16,1,1,Pellet,Left,62,51,38,0,Timed_out,2793,nan
4/12/2023 6:49:08,22.23,67.40,1.16.3,FR1,6,4.15,nan,1,Right,Left,62,52,38,0,nan,nan,0.06
4/12/2023 6:56:25,22.22,67.41,1.16.3,FR1,6,4.15,nan,1,Left,Left,63,52,38,0,nan,nan,0.66
4/12/2023 6:56:44,22.21,67.46,1.16.3,FR1,6,4.16,nan,1,RightWithPellet,Left,63,53,38,0,nan,nan,0.43
4/12/2023 6:57:22,22.24,67.46,1.16.3,FR1,6,4.15,1,1,Pellet,Left,63,53,39,0,55.40,1117,nan
4/12/2023 7:11:30,22.25,67.14,1.16.3,FR1,6,4.16,nan,1,Right,Left,63,54,39,0,nan,nan,0.21
4/12/2023 7:27:35,22.24,67.16,1.16.3,FR1,6,4.15,nan,1,Left,Left,64,54,39,0,nan,nan,0.28
4/12/2023 7:27:39,22.22,67.15,1.16.3,FR1,6,4.16,nan,1,LeftWithPellet,Left,65,54,39,0,nan,nan,0.51
4/12/2023 8:16:04,22.28,67.60,1.16.3,FR1,6,4.15,nan,1,RightWithPellet,Left,65,55,39,0,nan,nan,0.03
4/12/2023 8:19:21,22.31,67.73,1.16.3,FR1,6,4.15,2,1,Pellet,Left,65,55,40,0,Timed_out,4919,nan
