MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 11:52:08,22.12,64.56,1.16.3,FR1,12,3.82,nan,1,Right,Left,18,24,9,0,nan,nan,0.08
4/10/2023 11:59:51,22.14,64.12,1.16.3,FR1,12,3.82,nan,1,Right,Left,18,25,9,0,nan,nan,0.06
4/10/2023 12:11:53,22.11,63.31,1.16.3,FR1,12,3.82,nan,1,Left,Left,19,25,9,0,nan,nan,0.02
4/10/2023 12:11:53,22.11,63.32,1.16.3,FR1,12,3.81,nan,1,LeftDuringDispense,Left,20,25,9,0,nan,nan,0.05
4/10/2023 12:12:02,22.10,63.30,1.16.3,FR1,12,3.82,2,1,Pellet,Left,20,25,10,0,5.53,1433,nan
4/10/2023 12:12:16,22.09,63.30,1.16.3,FR1,12,3.82,nan,1,Left,Left,21,25,10,0,nan,nan,0.22
4/10/2023 12:12:20,22.11,63.31,1.16.3,FR1,12,3.82,nan,1,RightWithPellet,Left,21,26,10,0,nan,nan,0.05
4/10/2023 12:12:21,22.14,63.28,1.16.3,FR1,12,3.82,2,1,Pellet,Left,21,26,11,0,2.84,19,nan
4/10/2023 12:22:29,22.07,63.43,1.16.3,FR1,12,3.81,nan,1,Right,Left,21,27,11,0,nan,nan,0.20
4/10/2023 12:29:51,22.03,63.19,1.16.3,FR1,12,3.82,nan,1,Right,Left,21,28,11,0,nan,nan,0.24
4/10/2023 12:29:54,22.04,63.14,1.16.3,FR1,12,3.82,nan,1,Right,Left,21,29,11,0,nan,nan,0.17
4/10/2023 12:32:57,22.02,62.99,1.16.3,FR1,12,3.82,nan,1,Right,Left,21,30,11,0,nan,nan,0.17
4/10/2023 12:33:06,22.01,62.98,1.16.3,FR1,12,3.81,nan,1,Right,Left,21,31,11,0,nan,nan,0.11
4/10/2023 12:33:16,22.04,62.97,1.16.3,FR1,12,3.82,nan,1,Left,Left,22,31,11,0,nan,nan,0.02
4/10/2023 12:35:07,22.04,62.97,1.16.3,FR1,12,3.82,nan,1,RightWithPellet,Left,22,32,11,0,nan,nan,0.63
4/10/2023 12:39:13,22.02,62.94,1.16.3,FR1,12,3.82,1,1,Pellet,Left,22,32,12,0,Timed_out,1612,nan
4/10/2023 12:39:25,22.04,62.97,1.16.3,FR1,12,3.82,nan,1,Right,Left,22,33,12,0,nan,nan,0.00
4/10/2023 12:39:31,22.03,62.96,1.16.3,FR1,12,3.82,nan,1,Left,Left,23,33,12,0,nan,nan,0.10
4/10/2023 12:39:33,22.01,63.00,1.16.3,FR1,12,3.82,1,1,Pellet,Left,23,33,13,0,1.02,20,nan
4/10/2023 12:39:44,22.02,63.05,1.16.3,FR1,12,3.82,nan,1,Left,Left,24,33,13,0,nan,nan,0.02
4/10/2023 12:39:46,22.04,63.03,1.16.3,FR1,12,3.82,1,1,Pellet,Left,24,33,14,0,0.27,13,nan
4/10/2023 12:39:54,22.02,63.07,1.16.3,FR1,12,3.82,nan,1,Left,Left,25,33,14,0,nan,nan,0.06
4/10/2023 12:51:43,21.99,63.35,1.16.3,FR1,12,3.82,nan,1,LeftWithPellet,Left,26,33,14,0,nan,nan,0.07
4/10/2023 12:51:44,22.00,63.37,1.16.3,FR1,12,3.82,nan,1,LeftWithPellet,Left,27,33,14,0,nan,nan,0.49
4/10/2023 12:51:51,22.00,63.33,1.16.3,FR1,12,3.81,nan,1,LeftWithPellet,Left,28,33,14,0,nan,nan,0.13
4/10/2023 12:51:53,22.01,63.35,1.16.3,FR1,12,3.82,1,1,Pellet,Left,28,33,15,0,Timed_out,727,nan
4/10/2023 12:55:59,21.99,63.44,1.16.3,FR1,12,3.82,nan,1,Right,Left,28,34,15,0,nan,nan,0.07
4/10/2023 12:56:00,21.99,63.42,1.16.3,FR1,12,3.82,nan,1,Left,Left,29,34,15,0,nan,nan,0.03
4/10/2023 15:23:25,21.74,63.96,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,29,35,15,0,nan,nan,0.24
4/10/2023 15:23:27,21.76,63.94,1.16.3,FR1,12,3.80,1,1,Pellet,Left,29,35,16,0,Timed_out,9094,nan
4/10/2023 15:23:55,21.75,63.98,1.16.3,FR1,12,3.81,nan,1,Right,Left,29,36,16,0,nan,nan,0.08
4/10/2023 15:24:27,21.76,63.98,1.16.3,FR1,12,3.80,nan,1,Left,Left,30,36,16,0,nan,nan,0.24
4/10/2023 15:24:29,21.75,63.97,1.16.3,FR1,12,3.81,1,1,Pellet,Left,30,36,17,0,0.68,62,nan
4/10/2023 15:27:27,21.76,64.16,1.16.3,FR1,12,3.81,nan,1,Left,Left,31,36,17,0,nan,nan,0.68
4/10/2023 15:27:33,21.77,64.17,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,32,36,17,0,nan,nan,0.10
4/10/2023 15:31:41,21.84,63.78,1.16.3,FR1,12,3.81,1,1,Pellet,Left,32,36,18,0,Timed_out,432,nan
4/10/2023 17:19:38,21.70,63.67,1.16.3,FR1,12,3.80,nan,1,Left,Left,33,36,18,0,nan,nan,0.67
4/10/2023 17:19:40,21.71,63.67,1.16.3,FR1,12,3.80,1,1,Pellet,Left,33,36,19,0,0.54,6479,nan
4/10/2023 17:26:34,21.73,63.80,1.16.3,FR1,12,3.80,nan,1,Right,Left,33,37,19,0,nan,nan,0.00
4/10/2023 18:44:24,21.72,64.58,1.16.3,FR1,12,3.80,nan,1,Right,Left,33,38,19,0,nan,nan,0.57
4/10/2023 18:45:01,21.71,64.58,1.16.3,FR1,12,3.80,nan,1,Left,Left,34,38,19,0,nan,nan,0.10
4/10/2023 18:45:14,21.73,64.66,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,39,19,0,nan,nan,0.01
4/10/2023 18:45:38,21.73,64.68,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,40,19,0,nan,nan,0.12
4/10/2023 18:45:39,21.74,64.72,1.16.3,FR1,12,3.81,nan,1,RightWithPellet,Left,34,41,19,0,nan,nan,0.03
4/10/2023 18:45:46,21.74,64.72,1.16.3,FR1,12,3.81,nan,1,RightWithPellet,Left,34,42,19,0,nan,nan,0.01
4/10/2023 18:45:53,21.74,64.69,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,43,19,0,nan,nan,0.04
4/10/2023 18:45:55,21.74,64.69,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,44,19,0,nan,nan,1.37
4/10/2023 18:46:01,21.72,64.72,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,45,19,0,nan,nan,0.03
4/10/2023 18:46:09,21.74,64.68,1.16.3,FR1,12,3.81,nan,1,RightWithPellet,Left,34,46,19,0,nan,nan,0.18
4/10/2023 18:46:11,21.74,64.70,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,47,19,0,nan,nan,0.06
4/10/2023 18:46:13,21.76,64.69,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,48,19,0,nan,nan,0.17
4/10/2023 18:46:14,21.75,64.71,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,49,19,0,nan,nan,0.49
4/10/2023 18:46:15,21.75,64.69,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,50,19,0,nan,nan,0.26
4/10/2023 18:46:18,21.76,64.69,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,34,51,19,0,nan,nan,1.77
4/10/2023 18:46:30,21.75,64.71,1.16.3,FR1,12,3.80,1,1,Pellet,Left,34,51,20,0,Timed_out,5210,nan
4/10/2023 18:47:49,21.79,64.61,1.16.3,FR1,12,3.81,nan,1,Right,Left,34,52,20,0,nan,nan,0.07
4/10/2023 18:47:55,21.78,64.61,1.16.3,FR1,12,3.81,nan,1,Left,Left,35,52,20,0,nan,nan,0.15
4/10/2023 18:47:58,21.77,64.60,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,36,52,20,0,nan,nan,0.01
4/10/2023 18:48:01,21.79,64.57,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,37,52,20,0,nan,nan,0.12
4/10/2023 18:48:02,21.80,64.56,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,38,52,20,0,nan,nan,0.04
4/10/2023 18:48:04,21.80,64.63,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,39,52,20,0,nan,nan,0.05
4/10/2023 18:48:20,21.79,64.66,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,40,52,20,0,nan,nan,1.08
4/10/2023 19:33:51,21.77,64.89,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,41,52,20,0,nan,nan,0.16
4/10/2023 19:35:36,21.76,64.90,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,42,52,20,0,nan,nan,0.02
4/10/2023 19:37:18,21.76,64.83,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,42,53,20,0,nan,nan,0.01
4/10/2023 19:50:53,21.76,64.49,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,42,54,20,0,nan,nan,0.03
4/10/2023 19:51:16,21.76,64.46,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,43,54,20,0,nan,nan,0.14
4/10/2023 20:04:27,21.75,64.23,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,44,54,20,0,nan,nan,0.26
4/10/2023 20:25:44,21.83,64.80,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,45,54,20,0,nan,nan,0.03
4/10/2023 20:35:05,21.85,64.80,1.16.3,FR1,12,3.80,1,1,Pellet,Left,45,54,21,0,Timed_out,6515,nan
4/10/2023 20:35:08,21.87,64.76,1.16.3,FR1,12,3.80,nan,1,LeftinTimeOut,Left,46,54,21,0,nan,nan,nan
4/10/2023 20:35:56,21.86,64.79,1.16.3,FR1,12,3.80,nan,1,Right,Left,46,55,21,0,nan,nan,0.02
4/10/2023 20:35:59,21.86,64.77,1.16.3,FR1,12,3.80,nan,1,Right,Left,46,56,21,0,nan,nan,0.25
4/10/2023 20:58:37,21.92,64.51,1.16.3,FR1,12,3.80,nan,1,Right,Left,46,57,21,0,nan,nan,0.11
4/10/2023 21:17:07,21.93,64.67,1.16.3,FR1,12,3.80,nan,1,Right,Left,46,58,21,0,nan,nan,0.41
4/10/2023 21:18:06,21.92,64.72,1.16.3,FR1,12,3.80,nan,1,Left,Left,47,58,21,0,nan,nan,0.45
4/10/2023 21:18:13,21.93,64.66,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,48,58,21,0,nan,nan,0.11
4/10/2023 21:18:14,21.93,64.66,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,49,58,21,0,nan,nan,0.45
4/10/2023 21:18:25,21.91,64.79,1.16.3,FR1,12,3.80,1,1,Pellet,Left,49,58,22,0,17.94,2600,nan
4/10/2023 21:18:28,21.94,64.77,1.16.3,FR1,12,3.80,nan,1,RightinTimeout,Left,49,59,22,0,nan,nan,0.07
4/10/2023 21:18:29,21.94,64.78,1.16.3,FR1,12,3.80,nan,1,RightinTimeout,Left,49,60,22,0,nan,nan,0.34
4/10/2023 21:18:32,21.93,64.81,1.16.3,FR1,12,3.80,nan,1,Right,Left,49,61,22,0,nan,nan,0.66
4/10/2023 21:18:41,21.92,64.83,1.16.3,FR1,12,3.80,nan,1,Left,Left,50,61,22,0,nan,nan,0.23
4/10/2023 21:18:46,21.93,64.81,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,51,61,22,0,nan,nan,0.27
4/10/2023 21:28:32,22.01,64.42,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,51,62,22,0,nan,nan,0.37
4/10/2023 21:30:19,22.00,64.50,1.16.3,FR1,12,3.80,1,1,Pellet,Left,51,62,23,0,Timed_out,714,nan
4/10/2023 21:40:44,21.99,64.79,1.16.3,FR1,12,3.80,nan,1,Left,Left,52,62,23,0,nan,nan,0.03
4/10/2023 21:40:46,22.01,64.77,1.16.3,FR1,12,3.80,1,1,Pellet,Left,52,62,24,0,0.88,627,nan
4/10/2023 21:47:07,22.00,64.91,1.16.3,FR1,12,3.80,nan,1,Right,Left,52,63,24,0,nan,nan,0.07
4/10/2023 21:47:09,21.99,64.92,1.16.3,FR1,12,3.80,nan,1,Left,Left,53,63,24,0,nan,nan,0.06
4/10/2023 21:47:10,21.99,64.89,1.16.3,FR1,12,3.79,2,1,Pellet,Left,53,63,25,0,0.06,384,nan
4/10/2023 21:47:18,22.00,64.99,1.16.3,FR1,12,3.80,nan,1,Left,Left,54,63,25,0,nan,nan,0.09
4/10/2023 21:47:19,22.01,64.94,1.16.3,FR1,12,3.80,nan,1,LeftDuringDispense,Left,55,63,25,0,nan,nan,0.19
4/10/2023 21:47:23,22.00,64.96,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,56,63,25,0,nan,nan,0.32
4/10/2023 21:47:23,22.00,64.94,1.16.3,FR1,12,3.80,nan,1,LeftWithPellet,Left,57,63,25,0,nan,nan,0.18
4/10/2023 21:47:26,22.00,64.95,1.16.3,FR1,12,3.80,3,1,Pellet,Left,57,63,26,0,4.18,16,nan
4/10/2023 22:00:34,21.99,64.70,1.16.3,FR1,12,3.80,nan,1,Right,Left,57,64,26,0,nan,nan,0.06
4/10/2023 22:04:51,21.98,64.63,1.16.3,FR1,12,3.80,nan,1,Left,Left,58,64,26,0,nan,nan,0.08
4/10/2023 22:04:52,21.98,64.61,1.16.3,FR1,12,3.80,2,1,Pellet,Left,58,64,27,0,0.27,1046,nan
4/10/2023 22:21:34,21.97,64.73,1.16.3,FR1,12,3.80,nan,1,Left,Left,59,64,27,0,nan,nan,0.00
4/10/2023 22:36:33,21.95,64.54,1.16.3,FR1,12,3.80,nan,1,RightWithPellet,Left,59,65,27,0,nan,nan,0.10
4/10/2023 22:36:34,21.98,64.61,1.16.3,FR1,12,3.80,2,1,Pellet,Left,59,65,28,0,Timed_out,1902,nan
4/10/2023 22:44:24,21.94,64.54,1.16.3,FR1,12,3.80,nan,1,Right,Left,59,66,28,0,nan,nan,0.34
4/10/2023 22:44:32,21.94,64.52,1.16.3,FR1,12,3.79,nan,1,Right,Left,59,67,28,0,nan,nan,0.29
4/10/2023 22:44:50,21.93,64.54,1.16.3,FR1,12,3.79,nan,1,Right,Left,59,68,28,0,nan,nan,0.14
4/10/2023 22:44:51,21.94,64.55,1.16.3,FR1,12,3.80,nan,1,Left,Left,60,68,28,0,nan,nan,0.19
4/10/2023 22:44:52,21.94,64.53,1.16.3,FR1,12,3.80,2,1,Pellet,Left,60,68,29,0,0.06,498,nan
4/10/2023 22:44:54,21.94,64.59,1.16.3,FR1,12,3.80,nan,1,LeftinTimeOut,Left,61,68,29,0,nan,nan,nan
4/10/2023 22:44:57,21.96,64.53,1.16.3,FR1,12,3.80,nan,1,LeftinTimeOut,Left,62,68,29,0,nan,nan,nan
4/10/2023 23:30:46,21.93,64.82,1.16.3,FR1,12,3.80,nan,1,Left,Left,63,68,29,0,nan,nan,0.22
4/10/2023 23:30:47,21.92,64.83,1.16.3,FR1,12,3.80,1,1,Pellet,Left,63,68,30,0,0.13,2755,nan
4/10/2023 23:30:48,21.93,64.81,1.16.3,FR1,12,3.80,nan,1,LeftinTimeOut,Left,64,68,30,0,nan,nan,nan
4/10/2023 23:36:15,21.93,65.09,1.16.3,FR1,12,3.80,nan,1,Right,Left,64,69,30,0,nan,nan,0.42
4/10/2023 23:36:21,21.95,65.09,1.16.3,FR1,12,3.80,nan,1,Left,Left,65,69,30,0,nan,nan,0.02
4/10/2023 23:36:27,21.93,65.09,1.16.3,FR1,12,3.79,1,1,Pellet,Left,65,69,31,0,4.99,340,nan
4/10/2023 23:51:15,21.96,65.21,1.16.3,FR1,12,3.80,nan,1,Left,Left,66,69,31,0,nan,nan,0.02
4/10/2023 23:51:17,21.96,65.17,1.16.3,FR1,12,3.80,1,1,Pellet,Left,66,69,32,0,0.75,890,nan
4/11/2023 0:13:33,21.95,65.21,1.16.3,FR1,12,3.79,nan,1,Left,Left,67,69,32,0,nan,nan,0.03
4/11/2023 0:13:34,21.95,65.21,1.16.3,FR1,12,3.80,1,1,Pellet,Left,67,69,33,0,0.54,1337,nan
4/11/2023 0:25:04,21.94,65.16,1.16.3,FR1,12,3.80,nan,1,Right,Left,67,70,33,0,nan,nan,0.01
4/11/2023 0:34:43,21.94,65.04,1.16.3,FR1,12,3.80,nan,1,Right,Left,67,71,33,0,nan,nan,0.04
4/11/2023 0:45:54,21.94,65.04,1.16.3,FR1,12,3.80,nan,1,Left,Left,68,71,33,0,nan,nan,0.05
4/11/2023 0:45:56,21.94,65.00,1.16.3,FR1,12,3.79,1,1,Pellet,Left,68,71,34,0,0.34,1941,nan
4/11/2023 1:02:40,21.93,65.00,1.16.3,FR1,12,3.80,nan,1,Right,Left,68,72,34,0,nan,nan,0.45
4/11/2023 1:38:42,21.92,65.72,1.16.3,FR1,12,3.79,nan,1,Left,Left,69,72,34,0,nan,nan,0.14
4/11/2023 1:38:43,21.92,65.72,1.16.3,FR1,12,3.79,1,1,Pellet,Left,69,72,35,0,0.95,3168,nan
4/11/2023 1:44:57,21.92,65.98,1.16.3,FR1,12,3.79,nan,1,Right,Left,69,73,35,0,nan,nan,0.04
4/11/2023 1:45:00,21.92,65.96,1.16.3,FR1,12,3.79,nan,1,Left,Left,70,73,35,0,nan,nan,0.27
4/11/2023 1:45:01,21.93,65.94,1.16.3,FR1,12,3.79,1,1,Pellet,Left,70,73,36,0,0.47,378,nan
4/11/2023 1:45:14,21.93,65.96,1.16.3,FR1,12,3.79,nan,1,Left,Left,71,73,36,0,nan,nan,0.01
4/11/2023 1:48:54,21.98,65.81,1.16.3,FR1,12,3.79,1,1,Pellet,Left,71,73,37,0,Timed_out,233,nan
4/11/2023 2:03:29,21.97,65.64,1.16.3,FR1,12,3.80,nan,1,Left,Left,72,73,37,0,nan,nan,0.07
4/11/2023 2:03:30,21.96,65.63,1.16.3,FR1,12,3.79,2,1,Pellet,Left,72,73,38,0,0.06,876,nan
4/11/2023 2:03:43,21.97,65.67,1.16.3,FR1,12,3.79,nan,1,Left,Left,73,73,38,0,nan,nan,0.10
4/11/2023 2:03:44,21.95,65.64,1.16.3,FR1,12,3.79,1,1,Pellet,Left,73,73,39,0,0.54,14,nan
4/11/2023 2:12:36,21.96,65.51,1.16.3,FR1,12,3.78,nan,1,Left,Left,74,73,39,0,nan,nan,0.00
4/11/2023 2:17:04,22.01,65.55,1.16.3,FR1,12,3.79,2,1,Pellet,Left,74,73,40,0,Timed_out,800,nan
4/11/2023 2:31:13,21.98,65.50,1.16.3,FR1,12,3.79,nan,1,Right,Left,74,74,40,0,nan,nan,0.46
4/11/2023 2:46:22,21.96,65.36,1.16.3,FR1,12,3.79,nan,1,Right,Left,74,75,40,0,nan,nan,0.11
4/11/2023 2:47:32,21.99,65.43,1.16.3,FR1,12,3.79,nan,1,Right,Left,74,76,40,0,nan,nan,0.08
4/11/2023 2:50:57,21.98,65.24,1.16.3,FR1,12,3.79,nan,1,Right,Left,74,77,40,0,nan,nan,0.25
4/11/2023 2:56:20,21.97,65.05,1.16.3,FR1,12,3.79,nan,1,Left,Left,75,77,40,0,nan,nan,0.13
4/11/2023 2:56:21,21.99,65.03,1.16.3,FR1,12,3.79,1,1,Pellet,Left,75,77,41,0,0.20,2357,nan
4/11/2023 3:14:29,21.98,65.00,1.16.3,FR1,12,3.79,nan,1,Left,Left,76,77,41,0,nan,nan,0.10
4/11/2023 3:14:31,21.97,64.97,1.16.3,FR1,12,3.79,nan,1,LeftWithPellet,Left,77,77,41,0,nan,nan,0.04
4/11/2023 3:14:32,21.97,64.97,1.16.3,FR1,12,3.79,1,1,Pellet,Left,77,77,42,0,2.36,1091,nan
4/11/2023 3:34:45,21.99,65.90,1.16.3,FR1,12,3.79,nan,1,Right,Left,77,78,42,0,nan,nan,0.15
4/11/2023 3:35:57,21.98,65.84,1.16.3,FR1,12,3.78,nan,1,Left,Left,78,78,42,0,nan,nan,0.14
4/11/2023 3:35:58,21.99,65.82,1.16.3,FR1,12,3.79,2,1,Pellet,Left,78,78,43,0,0.06,1286,nan
4/11/2023 3:44:28,22.00,66.03,1.16.3,FR1,12,3.79,nan,1,Left,Left,79,78,43,0,nan,nan,0.07
4/11/2023 3:44:31,21.99,65.96,1.16.3,FR1,12,3.78,2,1,Pellet,Left,79,78,44,0,0.88,513,nan
4/11/2023 4:02:53,21.97,65.79,1.16.3,FR1,12,3.78,nan,1,Right,Left,79,79,44,0,nan,nan,0.00
