MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 11:58:33,21.81,64.90,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,9,3,2,0,nan,nan,0.24
4/15/2023 11:58:36,21.80,64.93,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,10,3,2,0,nan,nan,0.06
4/15/2023 11:58:54,21.80,64.93,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,11,3,2,0,nan,nan,0.23
4/15/2023 11:58:55,21.82,64.93,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,12,3,2,0,nan,nan,0.40
4/15/2023 12:10:55,21.76,64.42,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,13,3,2,0,nan,nan,0.41
4/15/2023 12:10:57,21.76,64.39,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,14,3,2,0,nan,nan,0.44
4/15/2023 12:11:00,21.76,64.42,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,15,3,2,0,nan,nan,0.19
4/15/2023 12:11:13,21.76,64.43,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,16,3,2,0,nan,nan,0.25
4/15/2023 12:11:17,21.77,64.43,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,17,3,2,0,nan,nan,0.25
4/15/2023 12:11:24,21.76,64.44,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,18,3,2,0,nan,nan,0.13
4/15/2023 12:11:25,21.77,64.41,1.16.3,FR1,18,4.11,1,1,Pellet,Left,18,3,3,0,Timed_out,1900,nan
4/15/2023 12:11:54,21.75,64.50,1.16.3,FR1,18,4.11,nan,1,Left,Left,19,3,3,0,nan,nan,0.88
4/15/2023 12:11:56,21.76,64.51,1.16.3,FR1,18,4.11,1,1,Pellet,Left,19,3,4,0,0.61,31,nan
4/15/2023 12:22:20,21.73,64.59,1.16.3,FR1,18,4.11,nan,1,Left,Left,20,3,4,0,nan,nan,0.00
4/15/2023 12:22:21,21.75,64.62,1.16.3,FR1,18,4.11,nan,1,LeftDuringDispense,Left,21,3,4,0,nan,nan,0.10
4/15/2023 12:33:19,21.71,64.02,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,22,3,4,0,nan,nan,0.18
4/15/2023 12:33:28,21.71,64.02,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,23,3,4,0,nan,nan,0.39
4/15/2023 12:33:31,21.70,64.02,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,24,3,4,0,nan,nan,0.17
4/15/2023 12:33:34,21.72,64.02,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,25,3,4,0,nan,nan,0.17
4/15/2023 12:33:35,21.71,63.97,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,26,3,4,0,nan,nan,0.35
4/15/2023 12:33:38,21.72,63.98,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,27,3,4,0,nan,nan,0.18
4/15/2023 12:33:39,21.73,64.00,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,28,3,4,0,nan,nan,0.22
4/15/2023 12:33:51,21.72,64.02,1.16.3,FR1,18,4.10,nan,1,RightWithPellet,Left,28,4,4,0,nan,nan,0.61
4/15/2023 12:38:48,21.69,64.09,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,29,4,4,0,nan,nan,0.45
4/15/2023 12:38:50,21.69,64.09,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,30,4,4,0,nan,nan,0.18
4/15/2023 12:39:45,21.69,64.18,1.16.3,FR1,18,4.10,2,1,Pellet,Left,30,4,5,0,Timed_out,1669,nan
4/15/2023 12:40:29,21.70,64.19,1.16.3,FR1,18,4.11,nan,1,Left,Left,31,4,5,0,nan,nan,0.13
4/15/2023 12:40:30,21.70,64.19,1.16.3,FR1,18,4.10,nan,1,LeftDuringDispense,Left,32,4,5,0,nan,nan,0.28
4/15/2023 12:41:57,21.71,64.27,1.16.3,FR1,18,4.11,2,1,Pellet,Left,32,4,6,0,Timed_out,132,nan
4/15/2023 12:47:01,21.72,64.30,1.16.3,FR1,18,4.11,nan,1,Left,Left,33,4,6,0,nan,nan,0.26
4/15/2023 12:54:20,21.70,64.23,1.16.3,FR1,18,4.10,nan,1,RightWithPellet,Left,33,5,6,0,nan,nan,0.34
4/15/2023 13:07:19,21.64,64.46,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,34,5,6,0,nan,nan,0.41
4/15/2023 13:07:21,21.65,64.45,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,35,5,6,0,nan,nan,0.15
4/15/2023 13:07:24,21.66,64.44,1.16.3,FR1,18,4.10,nan,1,RightWithPellet,Left,35,6,6,0,nan,nan,0.02
4/15/2023 13:07:27,21.64,64.45,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,36,6,6,0,nan,nan,0.13
4/15/2023 13:07:38,21.65,64.46,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,37,6,6,0,nan,nan,0.61
4/15/2023 13:07:40,21.65,64.43,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,38,6,6,0,nan,nan,0.24
4/15/2023 13:11:28,21.63,64.51,1.16.3,FR1,18,4.10,nan,1,RightWithPellet,Left,38,7,6,0,nan,nan,0.10
4/15/2023 13:21:45,21.62,64.50,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,39,7,6,0,nan,nan,0.40
4/15/2023 13:21:57,21.61,64.46,1.16.3,FR1,18,4.11,nan,1,RightWithPellet,Left,39,8,6,0,nan,nan,0.04
4/15/2023 13:25:19,21.61,64.55,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,40,8,6,0,nan,nan,0.41
4/15/2023 13:25:21,21.61,64.53,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,41,8,6,0,nan,nan,0.26
4/15/2023 13:37:10,21.59,64.81,1.16.3,FR1,18,4.11,nan,1,LeftWithPellet,Left,42,8,6,0,nan,nan,0.11
4/15/2023 13:37:14,21.59,64.81,1.16.3,FR1,18,4.10,1,1,Pellet,Left,42,8,7,0,Timed_out,3317,nan
4/15/2023 13:45:48,21.59,64.81,1.16.3,FR1,18,4.10,nan,1,Right,Left,42,9,7,0,nan,nan,0.00
4/15/2023 13:51:20,21.57,64.71,1.16.3,FR1,18,4.11,nan,1,Right,Left,42,10,7,0,nan,nan,0.49
4/15/2023 14:39:39,21.49,65.03,1.16.3,FR1,18,4.10,nan,1,Left,Left,43,10,7,0,nan,nan,0.57
4/15/2023 14:41:56,21.53,65.10,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,44,10,7,0,nan,nan,0.04
4/15/2023 17:04:11,21.49,65.51,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,45,10,7,0,nan,nan,0.48
4/15/2023 17:04:14,21.48,65.50,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,46,10,7,0,nan,nan,0.94
4/15/2023 17:04:16,21.48,65.47,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,47,10,7,0,nan,nan,0.10
4/15/2023 17:04:19,21.48,65.49,1.16.3,FR1,18,4.10,nan,1,LeftWithPellet,Left,48,10,7,0,nan,nan,2.20
4/15/2023 17:04:21,21.49,65.50,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,49,10,7,0,nan,nan,0.29
4/15/2023 17:04:22,21.50,65.52,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,50,10,7,0,nan,nan,0.08
4/15/2023 17:04:23,21.48,65.53,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,51,10,7,0,nan,nan,0.18
4/15/2023 17:04:28,21.49,65.63,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,52,10,7,0,nan,nan,0.17
4/15/2023 17:04:41,21.50,65.71,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,53,10,7,0,nan,nan,0.32
4/15/2023 17:13:01,21.49,65.69,1.16.3,FR1,18,4.10,1,1,Pellet,Left,53,10,8,0,Timed_out,12947,nan
4/15/2023 17:13:22,21.50,65.69,1.16.3,FR1,18,4.09,nan,1,Left,Left,54,10,8,0,nan,nan,0.55
4/15/2023 17:13:23,21.50,65.67,1.16.3,FR1,18,4.09,1,1,Pellet,Left,54,10,9,0,0.68,22,nan
4/15/2023 17:14:07,21.50,65.68,1.16.3,FR1,18,4.09,nan,1,Left,Left,55,10,9,0,nan,nan,0.58
4/15/2023 17:14:08,21.50,65.72,1.16.3,FR1,18,4.09,nan,1,LeftDuringDispense,Left,56,10,9,0,nan,nan,0.58
4/15/2023 17:14:09,21.51,65.71,1.16.3,FR1,18,4.10,nan,1,LeftDuringDispense,Left,57,10,9,0,nan,nan,0.53
4/15/2023 18:25:24,21.47,65.97,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,58,10,9,0,nan,nan,0.90
4/15/2023 18:26:40,21.45,65.96,1.16.3,FR1,18,4.09,nan,1,RightWithPellet,Left,58,11,9,0,nan,nan,0.28
4/15/2023 18:26:45,21.46,65.94,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,59,11,9,0,nan,nan,0.15
4/15/2023 18:26:50,21.46,65.95,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,60,11,9,0,nan,nan,0.02
4/15/2023 18:26:54,21.48,65.94,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,61,11,9,0,nan,nan,0.14
4/15/2023 18:26:55,21.48,65.92,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,62,11,9,0,nan,nan,0.58
4/15/2023 18:26:57,21.49,65.90,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,63,11,9,0,nan,nan,0.16
4/15/2023 19:31:08,21.47,66.06,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,64,11,9,0,nan,nan,0.12
4/15/2023 19:31:10,21.46,66.00,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,65,11,9,0,nan,nan,0.55
4/15/2023 19:31:13,21.47,66.00,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,66,11,9,0,nan,nan,0.14
4/15/2023 19:31:18,21.46,65.97,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,67,11,9,0,nan,nan,0.46
4/15/2023 20:28:04,21.49,67.26,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,68,11,9,0,nan,nan,0.42
4/15/2023 20:53:46,21.54,67.35,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,69,11,9,0,nan,nan,0.22
4/15/2023 20:54:12,21.55,67.36,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,70,11,9,0,nan,nan,0.29
4/15/2023 21:08:00,21.57,67.04,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,71,11,9,0,nan,nan,0.07
4/15/2023 21:32:15,21.60,67.62,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,72,11,9,0,nan,nan,0.39
4/15/2023 21:32:18,21.61,67.64,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,73,11,9,0,nan,nan,0.34
4/15/2023 21:32:20,21.61,67.64,1.16.3,FR1,18,4.09,nan,1,LeftWithPellet,Left,74,11,9,0,nan,nan,0.13
4/15/2023 21:32:23,21.59,67.62,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,75,11,9,0,nan,nan,0.31
4/15/2023 21:32:27,21.60,67.65,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,76,11,9,0,nan,nan,1.08
4/15/2023 21:32:29,21.60,67.66,1.16.3,FR1,18,4.08,nan,1,LeftWithPellet,Left,77,11,9,0,nan,nan,0.14
4/15/2023 21:35:32,21.61,67.74,1.16.3,FR1,18,4.08,4,1,Pellet,Left,77,11,10,0,Timed_out,15729,nan
4/15/2023 21:35:50,21.62,67.77,1.16.3,FR1,18,4.08,nan,1,Right,Left,77,12,10,0,nan,nan,0.03
4/15/2023 21:54:28,21.61,68.04,1.16.3,FR1,18,4.08,nan,1,Left,Left,78,12,10,0,nan,nan,0.47
4/15/2023 21:54:31,21.62,68.00,1.16.3,FR1,18,4.08,1,1,Pellet,Left,78,12,11,0,2.59,1139,nan
4/15/2023 22:42:07,21.58,68.31,1.16.3,FR1,18,4.08,nan,1,Left,Left,79,12,11,0,nan,nan,0.55
4/15/2023 22:47:26,21.61,68.37,1.16.3,FR1,18,4.08,1,1,Pellet,Left,79,12,12,0,Timed_out,3175,nan
4/15/2023 22:48:33,21.60,68.39,1.16.3,FR1,18,4.08,nan,1,Left,Left,80,12,12,0,nan,nan,0.23
4/15/2023 22:48:34,21.61,68.39,1.16.3,FR1,18,4.08,1,1,Pellet,Left,80,12,13,0,0.20,68,nan
4/16/2023 0:27:05,21.56,68.48,1.16.3,FR1,18,4.07,nan,1,Left,Left,81,12,13,0,nan,nan,0.69
4/16/2023 0:27:19,21.55,68.48,1.16.3,FR1,18,4.07,nan,1,LeftWithPellet,Left,82,12,13,0,nan,nan,0.26
4/16/2023 0:27:28,21.55,68.52,1.16.3,FR1,18,4.07,nan,1,RightWithPellet,Left,82,13,13,0,nan,nan,0.43
4/16/2023 0:27:30,21.55,68.47,1.16.3,FR1,18,4.07,2,1,Pellet,Left,82,13,14,0,21.48,5936,nan
4/16/2023 0:27:34,21.55,68.52,1.16.3,FR1,18,4.08,nan,1,LeftinTimeOut,Left,83,13,14,0,nan,nan,nan
4/16/2023 2:43:06,21.51,68.40,1.16.3,FR1,18,4.07,nan,1,Left,Left,84,13,14,0,nan,nan,0.15
4/16/2023 2:43:07,21.51,68.38,1.16.3,FR1,18,4.07,nan,1,LeftDuringDispense,Left,85,13,14,0,nan,nan,1.00
4/16/2023 2:43:11,21.51,68.40,1.16.3,FR1,18,4.07,2,1,Pellet,Left,85,13,15,0,0.41,8141,nan
4/16/2023 3:37:32,21.48,66.44,1.16.3,FR1,18,4.07,nan,1,Right,Left,85,14,15,0,nan,nan,0.39
4/16/2023 3:37:34,21.48,66.45,1.16.3,FR1,18,4.07,nan,1,Left,Left,86,14,15,0,nan,nan,0.14
4/16/2023 3:37:36,21.48,66.41,1.16.3,FR1,18,4.07,1,1,Pellet,Left,86,14,16,0,1.02,3265,nan
4/16/2023 4:29:29,21.49,67.40,1.16.3,FR1,18,4.07,nan,1,Right,Left,86,15,16,0,nan,nan,0.18
4/16/2023 6:00:31,21.50,68.58,1.16.3,FR1,18,4.06,nan,1,Left,Left,87,15,16,0,nan,nan,0.42
4/16/2023 6:21:40,21.56,68.91,1.16.3,FR1,18,4.06,nan,1,LeftWithPellet,Left,88,15,16,0,nan,nan,0.30
4/16/2023 6:21:42,21.56,68.90,1.16.3,FR1,18,4.06,nan,1,LeftWithPellet,Left,89,15,16,0,nan,nan,0.30
4/16/2023 6:21:44,21.55,68.92,1.16.3,FR1,18,4.06,nan,1,LeftWithPellet,Left,90,15,16,0,nan,nan,0.41
4/16/2023 6:21:45,21.55,68.90,1.16.3,FR1,18,4.07,nan,1,LeftWithPellet,Left,91,15,16,0,nan,nan,0.37
4/16/2023 6:56:50,21.56,68.62,1.16.3,FR1,18,4.06,nan,1,RightWithPellet,Left,91,16,16,0,nan,nan,0.04
4/16/2023 6:56:52,21.56,68.61,1.16.3,FR1,18,4.06,nan,1,LeftWithPellet,Left,92,16,16,0,nan,nan,0.16
4/16/2023 7:07:37,21.56,68.51,1.16.3,FR1,18,4.07,nan,1,LeftWithPellet,Left,93,16,16,0,nan,nan,0.02
4/16/2023 7:25:33,21.56,68.13,1.16.3,FR1,18,4.07,nan,1,RightWithPellet,Left,93,17,16,0,nan,nan,0.51
4/16/2023 7:26:01,21.55,68.15,1.16.3,FR1,18,4.07,nan,1,LeftWithPellet,Left,94,17,16,0,nan,nan,0.19
4/16/2023 7:26:02,21.58,68.12,1.16.3,FR1,18,4.06,1,1,Pellet,Left,94,17,17,0,Timed_out,13706,nan
4/16/2023 7:28:49,21.56,68.24,1.16.3,FR1,18,4.06,nan,1,Left,Left,95,17,17,0,nan,nan,0.26
4/16/2023 7:35:09,21.61,68.35,1.16.3,FR1,18,4.06,2,1,Pellet,Left,95,17,18,0,Timed_out,547,nan
4/16/2023 8:25:03,21.58,68.95,1.16.3,FR1,18,4.06,nan,1,Left,Left,96,17,18,0,nan,nan,1.14
4/16/2023 8:25:06,21.57,68.94,1.16.3,FR1,18,4.06,nan,1,LeftWithPellet,Left,97,17,18,0,nan,nan,0.17
4/16/2023 8:25:09,21.60,68.93,1.16.3,FR1,18,4.06,1,1,Pellet,Left,97,17,19,0,4.95,3000,nan
