MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 2:28:16,1.16.3,FR1,5,3.79,2,1,Pellet,Left,117,42,71,0,0.95,11,nan
4/10/2023 2:29:39,1.16.3,FR1,5,3.79,nan,1,Left,Left,118,42,71,0,nan,nan,0.13
4/10/2023 2:29:43,1.16.3,FR1,5,3.80,nan,1,LeftWithPellet,Left,119,42,71,0,nan,nan,0.05
4/10/2023 2:29:45,1.16.3,FR1,5,3.79,nan,1,LeftWithPellet,Left,120,42,71,0,nan,nan,0.09
4/10/2023 2:29:46,1.16.3,FR1,5,3.79,2,1,Pellet,Left,120,42,72,0,6.44,90,nan
4/10/2023 2:43:05,1.16.3,FR1,5,3.79,nan,1,Left,Left,121,42,72,0,nan,nan,0.07
4/10/2023 2:43:06,1.16.3,FR1,5,3.79,1,1,Pellet,Left,121,42,73,0,0.40,800,nan
4/10/2023 2:43:12,1.16.3,FR1,5,3.79,nan,1,Left,Left,122,42,73,0,nan,nan,0.11
4/10/2023 2:43:13,1.16.3,FR1,5,3.79,1,1,Pellet,Left,122,42,74,0,0.27,7,nan
4/10/2023 2:43:23,1.16.3,FR1,5,3.79,nan,1,Left,Left,123,42,74,0,nan,nan,0.13
4/10/2023 2:43:32,1.16.3,FR1,5,3.79,4,1,Pellet,Left,123,42,75,0,3.27,19,nan
4/10/2023 2:44:03,1.16.3,FR1,5,3.79,nan,1,Left,Left,124,42,75,0,nan,nan,0.15
4/10/2023 2:44:06,1.16.3,FR1,5,3.78,nan,1,LeftWithPellet,Left,125,42,75,0,nan,nan,0.09
4/10/2023 2:44:10,1.16.3,FR1,5,3.79,nan,1,LeftWithPellet,Left,126,42,75,0,nan,nan,0.08
4/10/2023 2:44:15,1.16.3,FR1,5,3.80,nan,1,RightWithPellet,Left,126,43,75,0,nan,nan,0.21
4/10/2023 2:44:23,1.16.3,FR1,5,3.79,2,1,Pellet,Left,126,43,76,0,19.86,51,nan
4/10/2023 2:55:09,1.16.3,FR1,5,3.79,nan,1,Left,Left,127,43,76,0,nan,nan,0.09
4/10/2023 2:55:11,1.16.3,FR1,5,3.79,nan,1,LeftDuringDispense,Left,128,43,76,0,nan,nan,0.02
4/10/2023 2:55:14,1.16.3,FR1,5,3.80,3,1,Pellet,Left,128,43,77,0,0.34,651,nan
4/10/2023 2:55:21,1.16.3,FR1,5,3.78,nan,1,Left,Left,129,43,77,0,nan,nan,0.05
4/10/2023 2:55:22,1.16.3,FR1,5,3.79,1,1,Pellet,Left,129,43,78,0,0.34,8,nan
4/10/2023 3:09:02,1.16.3,FR1,5,3.78,nan,1,Right,Left,129,44,78,0,nan,nan,0.15
4/10/2023 3:28:00,1.16.3,FR1,5,3.79,nan,1,Right,Left,129,45,78,0,nan,nan,0.29
4/10/2023 3:28:07,1.16.3,FR1,5,3.78,nan,1,Left,Left,130,45,78,0,nan,nan,0.23
4/10/2023 3:28:08,1.16.3,FR1,5,3.79,1,1,Pellet,Left,130,45,79,0,0.41,1966,nan
4/10/2023 3:28:16,1.16.3,FR1,5,3.79,nan,1,Left,Left,131,45,79,0,nan,nan,0.14
4/10/2023 3:28:17,1.16.3,FR1,5,3.78,1,1,Pellet,Left,131,45,80,0,0.27,9,nan
4/10/2023 3:28:29,1.16.3,FR1,5,3.79,nan,1,Left,Left,132,45,80,0,nan,nan,0.18
4/10/2023 3:28:32,1.16.3,FR1,5,3.78,2,1,Pellet,Left,132,45,81,0,0.47,15,nan
4/10/2023 3:28:54,1.16.3,FR1,5,3.78,nan,1,Left,Left,133,45,81,0,nan,nan,0.11
4/10/2023 3:28:55,1.16.3,FR1,5,3.79,2,1,Pellet,Left,133,45,82,0,0.06,23,nan
4/10/2023 3:29:10,1.16.3,FR1,5,3.79,nan,1,Right,Left,133,46,82,0,nan,nan,0.40
4/10/2023 3:29:12,1.16.3,FR1,5,3.78,nan,1,Left,Left,134,46,82,0,nan,nan,0.17
4/10/2023 3:29:13,1.16.3,FR1,5,3.78,1,1,Pellet,Left,134,46,83,0,0.20,18,nan
4/10/2023 3:31:18,1.16.3,FR1,5,3.79,nan,1,Right,Left,134,47,83,0,nan,nan,0.12
4/10/2023 3:31:20,1.16.3,FR1,5,3.79,nan,1,Left,Left,135,47,83,0,nan,nan,0.25
4/10/2023 3:31:22,1.16.3,FR1,5,3.79,2,1,Pellet,Left,135,47,84,0,0.06,129,nan
4/10/2023 3:31:30,1.16.3,FR1,5,3.78,nan,1,Left,Left,136,47,84,0,nan,nan,0.17
4/10/2023 3:31:31,1.16.3,FR1,5,3.78,1,1,Pellet,Left,136,47,85,0,0.27,9,nan
4/10/2023 3:59:20,1.16.3,FR1,5,3.78,nan,1,Left,Left,137,47,85,0,nan,nan,0.03
4/10/2023 3:59:21,1.16.3,FR1,5,3.79,1,1,Pellet,Left,137,47,86,0,0.27,1669,nan
4/10/2023 3:59:30,1.16.3,FR1,5,3.78,nan,1,Left,Left,138,47,86,0,nan,nan,0.02
4/10/2023 3:59:31,1.16.3,FR1,5,3.79,1,1,Pellet,Left,138,47,87,0,0.34,11,nan
4/10/2023 3:59:43,1.16.3,FR1,5,3.79,nan,1,Left,Left,139,47,87,0,nan,nan,0.14
4/10/2023 3:59:43,1.16.3,FR1,5,3.78,nan,1,LeftDuringDispense,Left,140,47,87,0,nan,nan,0.01
4/10/2023 3:59:47,1.16.3,FR1,5,3.78,2,1,Pellet,Left,140,47,88,0,0.88,16,nan
4/10/2023 3:59:54,1.16.3,FR1,5,3.78,nan,1,Left,Left,141,47,88,0,nan,nan,0.14
4/10/2023 3:59:56,1.16.3,FR1,5,3.78,2,1,Pellet,Left,141,47,89,0,0.74,9,nan
4/10/2023 4:13:31,1.16.3,FR1,5,3.78,nan,1,Left,Left,142,47,89,0,nan,nan,0.04
4/10/2023 4:13:57,1.16.3,FR1,5,3.78,1,1,Pellet,Left,142,47,90,0,25.19,841,nan
4/10/2023 4:31:05,1.16.3,FR1,5,3.79,nan,1,Left,Left,143,47,90,0,nan,nan,0.02
4/10/2023 4:31:09,1.16.3,FR1,5,3.79,2,1,Pellet,Left,143,47,91,0,0.34,1031,nan
4/10/2023 4:40:10,1.16.3,FR1,5,3.78,nan,1,Right,Left,143,48,91,0,nan,nan,0.23
4/10/2023 4:46:21,1.16.3,FR1,5,3.78,nan,1,Left,Left,144,48,91,0,nan,nan,0.14
4/10/2023 4:46:23,1.16.3,FR1,5,3.78,1,1,Pellet,Left,144,48,92,0,1.43,915,nan
4/10/2023 4:46:30,1.16.3,FR1,5,3.78,nan,1,Left,Left,145,48,92,0,nan,nan,0.15
4/10/2023 4:46:31,1.16.3,FR1,5,3.78,2,1,Pellet,Left,145,48,93,0,0.06,7,nan
4/10/2023 4:46:47,1.16.3,FR1,5,3.78,nan,1,Left,Left,146,48,93,0,nan,nan,0.21
4/10/2023 4:46:48,1.16.3,FR1,5,3.78,2,1,Pellet,Left,146,48,94,0,0.06,18,nan
4/10/2023 5:54:25,1.16.3,FR1,5,3.78,nan,1,Left,Left,147,48,94,0,nan,nan,0.17
4/10/2023 5:54:34,1.16.3,FR1,5,3.78,2,1,Pellet,Left,147,48,95,0,7.10,4066,nan
4/10/2023 7:40:40,1.16.3,FR1,5,3.78,nan,1,Left,Left,148,48,95,0,nan,nan,0.00
4/10/2023 7:40:41,1.16.3,FR1,5,3.78,2,1,Pellet,Left,148,48,96,0,0.47,6367,nan
4/10/2023 7:49:46,1.16.3,FR1,5,3.78,nan,1,Left,Left,149,48,96,0,nan,nan,0.22
4/10/2023 8:01:13,1.16.3,FR1,5,3.78,2,1,Pellet,Left,149,48,97,0,Timed_out,1232,nan
4/10/2023 8:01:20,1.16.3,FR1,5,3.78,nan,1,Left,Left,150,48,97,0,nan,nan,0.31
4/10/2023 8:01:21,1.16.3,FR1,5,3.78,1,1,Pellet,Left,150,48,98,0,0.47,8,nan
4/10/2023 8:03:48,1.16.3,FR1,5,3.78,nan,1,Left,Left,151,48,98,0,nan,nan,0.45
4/10/2023 8:06:32,1.16.3,FR1,5,3.78,1,1,Pellet,Left,151,48,99,0,Timed_out,311,nan
4/10/2023 8:06:43,1.16.3,FR1,5,3.78,nan,1,Right,Left,151,49,99,0,nan,nan,0.27
4/10/2023 8:09:41,1.16.3,FR1,5,3.78,nan,1,Left,Left,152,49,99,0,nan,nan,0.10
4/10/2023 8:09:44,1.16.3,FR1,5,3.78,3,1,Pellet,Left,152,49,100,0,0.27,192,nan
4/10/2023 8:09:53,1.16.3,FR1,5,3.78,nan,1,Left,Left,153,49,100,0,nan,nan,0.22
4/10/2023 8:09:54,1.16.3,FR1,5,3.78,1,1,Pellet,Left,153,49,101,0,0.47,10,nan
4/10/2023 8:10:09,1.16.3,FR1,5,3.78,nan,1,Left,Left,154,49,101,0,nan,nan,0.15
4/10/2023 8:10:11,1.16.3,FR1,5,3.78,1,1,Pellet,Left,154,49,102,0,0.40,17,nan
4/10/2023 8:16:50,1.16.3,FR1,5,3.78,nan,1,Left,Left,155,49,102,0,nan,nan,0.20
4/10/2023 8:16:54,1.16.3,FR1,5,3.78,1,1,Pellet,Left,155,49,103,0,3.68,403,nan
4/10/2023 8:22:45,1.16.3,FR1,5,3.77,nan,1,Right,Left,155,50,103,0,nan,nan,0.23
4/10/2023 8:23:46,1.16.3,FR1,5,3.78,nan,1,Left,Left,156,50,103,0,nan,nan,0.12
4/10/2023 8:23:49,1.16.3,FR1,5,3.78,1,1,Pellet,Left,156,50,104,0,1.97,415,nan
4/10/2023 8:28:45,1.16.3,FR1,5,3.77,nan,1,Left,Left,157,50,104,0,nan,nan,0.18
4/10/2023 8:28:52,1.16.3,FR1,5,3.78,1,1,Pellet,Left,157,50,105,0,6.42,303,nan
4/10/2023 8:29:46,1.16.3,FR1,5,3.78,nan,1,Left,Left,158,50,105,0,nan,nan,0.03
4/10/2023 8:29:57,1.16.3,FR1,5,3.77,nan,1,RightWithPellet,Left,158,51,105,0,nan,nan,0.50
4/10/2023 8:31:43,1.16.3,FR1,5,3.78,1,1,Pellet,Left,158,51,106,0,Timed_out,171,nan
4/10/2023 8:49:38,1.16.3,FR1,5,3.77,nan,1,Left,Left,159,51,106,0,nan,nan,0.03
4/10/2023 8:49:39,1.16.3,FR1,5,3.78,1,1,Pellet,Left,159,51,107,0,0.27,1076,nan
4/10/2023 8:49:47,1.16.3,FR1,5,3.77,nan,1,Left,Left,160,51,107,0,nan,nan,0.01
4/10/2023 8:49:48,1.16.3,FR1,5,3.78,nan,1,LeftDuringDispense,Left,161,51,107,0,nan,nan,0.08
4/10/2023 8:49:53,1.16.3,FR1,5,3.78,3,1,Pellet,Left,161,51,108,0,0.81,14,nan
4/10/2023 8:50:12,1.16.3,FR1,5,3.78,nan,1,Left,Left,162,51,108,0,nan,nan,0.34
4/10/2023 8:50:16,1.16.3,FR1,5,3.78,2,1,Pellet,Left,162,51,109,0,1.02,23,nan
4/10/2023 9:03:11,1.16.3,FR1,5,3.78,nan,1,Left,Left,163,51,109,0,nan,nan,0.11
4/10/2023 9:03:12,1.16.3,FR1,5,3.78,1,1,Pellet,Left,163,51,110,0,0.20,776,nan
4/10/2023 9:17:20,1.16.3,FR1,5,3.78,nan,1,Left,Left,164,51,110,0,nan,nan,0.08
4/10/2023 9:17:22,1.16.3,FR1,5,3.78,1,1,Pellet,Left,164,51,111,0,1.02,850,nan
