MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 22:12:02,24.31,58.97,1.16.3,FR1,4,4.18,1,1,Pellet,Left,37,16,29,0,0.34,16,nan
4/11/2023 22:13:02,24.35,58.98,1.16.3,FR1,4,4.18,nan,1,Left,Left,38,16,29,0,nan,nan,0.02
4/11/2023 22:13:04,24.34,58.99,1.16.3,FR1,4,4.18,1,1,Pellet,Left,38,16,30,0,0.61,62,nan
4/12/2023 0:46:15,22.37,65.99,1.16.3,FR1,4,4.19,nan,1,Left,Left,39,16,30,0,nan,nan,0.05
4/12/2023 0:46:16,22.38,65.93,1.16.3,FR1,4,4.19,1,1,Pellet,Left,39,16,31,0,0.27,9192,nan
4/12/2023 0:46:27,22.37,65.96,1.16.3,FR1,4,4.19,nan,1,Left,Left,40,16,31,0,nan,nan,0.03
4/12/2023 0:46:29,22.39,65.96,1.16.3,FR1,4,4.19,1,1,Pellet,Left,40,16,32,0,0.40,12,nan
4/12/2023 1:32:31,22.35,65.73,1.16.3,FR1,4,4.19,nan,1,Right,Left,40,17,32,0,nan,nan,0.61
4/12/2023 1:32:58,22.36,65.80,1.16.3,FR1,4,4.18,nan,1,Right,Left,40,18,32,0,nan,nan,0.02
4/12/2023 1:55:08,22.40,65.76,1.16.3,FR1,4,4.18,nan,1,Left,Left,41,18,32,0,nan,nan,0.04
4/12/2023 1:57:58,22.48,65.58,1.16.3,FR1,4,4.18,1,1,Pellet,Left,41,18,33,0,Timed_out,4290,nan
4/12/2023 1:58:17,22.48,65.53,1.16.3,FR1,4,4.18,nan,1,Left,Left,42,18,33,0,nan,nan,0.52
4/12/2023 1:58:18,22.48,65.49,1.16.3,FR1,4,4.18,1,1,Pellet,Left,42,18,34,0,0.20,20,nan
4/12/2023 1:58:33,22.47,65.51,1.16.3,FR1,4,4.18,nan,1,Left,Left,43,18,34,0,nan,nan,0.08
4/12/2023 1:58:34,22.49,65.49,1.16.3,FR1,4,4.18,1,1,Pellet,Left,43,18,35,0,0.27,16,nan
4/12/2023 2:15:29,22.39,65.69,1.16.3,FR1,4,4.18,nan,1,Left,Left,44,18,35,0,nan,nan,0.11
4/12/2023 2:15:31,22.41,65.69,1.16.3,FR1,4,4.18,1,1,Pellet,Left,44,18,36,0,0.34,1017,nan
4/12/2023 2:15:43,22.42,65.66,1.16.3,FR1,4,4.19,nan,1,Left,Left,45,18,36,0,nan,nan,0.09
4/12/2023 2:15:44,22.41,65.64,1.16.3,FR1,4,4.18,1,1,Pellet,Left,45,18,37,0,0.40,13,nan
4/12/2023 5:24:41,22.23,65.81,1.16.3,FR1,4,4.18,nan,1,Left,Left,46,18,37,0,nan,nan,0.11
4/12/2023 5:24:42,22.23,65.82,1.16.3,FR1,4,4.18,1,1,Pellet,Left,46,18,38,0,0.20,11338,nan
4/12/2023 6:27:45,22.28,66.40,1.16.3,FR1,4,4.18,nan,1,Left,Left,47,18,38,0,nan,nan,0.21
4/12/2023 6:27:46,22.25,66.38,1.16.3,FR1,4,4.18,1,1,Pellet,Left,47,18,39,0,0.54,3784,nan
4/12/2023 6:28:02,22.27,66.44,1.16.3,FR1,4,4.18,nan,1,Left,Left,48,18,39,0,nan,nan,0.02
4/12/2023 6:28:03,22.27,66.45,1.16.3,FR1,4,4.18,1,1,Pellet,Left,48,18,40,0,0.34,17,nan
4/12/2023 6:40:49,22.29,65.97,1.16.3,FR1,4,4.18,nan,1,Left,Left,49,18,40,0,nan,nan,0.08
4/12/2023 6:40:50,22.30,65.97,1.16.3,FR1,4,4.18,1,1,Pellet,Left,49,18,41,0,0.13,767,nan
4/12/2023 7:04:10,22.30,66.01,1.16.3,FR1,4,4.18,nan,1,Right,Left,49,19,41,0,nan,nan,0.12
4/12/2023 7:04:34,22.30,65.91,1.16.3,FR1,4,4.18,nan,1,Left,Left,50,19,41,0,nan,nan,0.62
4/12/2023 7:04:35,22.28,65.90,1.16.3,FR1,4,4.18,1,1,Pellet,Left,50,19,42,0,0.54,1425,nan
4/12/2023 7:04:54,22.29,65.93,1.16.3,FR1,4,4.18,nan,1,Left,Left,51,19,42,0,nan,nan,0.03
4/12/2023 7:04:55,22.30,65.91,1.16.3,FR1,4,4.18,1,1,Pellet,Left,51,19,43,0,0.40,20,nan
4/12/2023 7:05:09,22.30,65.95,1.16.3,FR1,4,4.18,nan,1,Right,Left,51,20,43,0,nan,nan,0.27
4/12/2023 8:42:00,22.39,65.61,1.16.3,FR1,4,4.18,nan,1,Right,Left,51,21,43,0,nan,nan,0.55
4/12/2023 9:03:38,22.31,65.37,1.16.3,FR1,4,4.18,nan,1,Right,Left,51,22,43,0,nan,nan,0.70
4/12/2023 9:18:41,22.28,65.18,1.16.3,FR1,4,4.18,nan,1,Right,Left,51,23,43,0,nan,nan,0.41
