MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/17/2023 21:58:02,22.10,66.92,1.16.3,FR1,8,3.89,nan,1,Left,Left,17,17,12,0,nan,nan,0.25
4/17/2023 21:58:07,22.10,66.93,1.16.3,FR1,8,3.89,1,1,Pellet,Left,17,17,13,0,4.02,1639,nan
4/17/2023 22:18:01,22.12,66.79,1.16.3,FR1,8,3.88,nan,1,Left,Left,18,17,13,0,nan,nan,0.22
4/17/2023 22:18:02,22.13,66.78,1.16.3,FR1,8,3.89,2,1,Pellet,Left,18,17,14,0,0.06,1195,nan
4/17/2023 22:18:22,22.14,66.88,1.16.3,FR1,8,3.89,nan,1,Left,Left,19,17,14,0,nan,nan,0.04
4/17/2023 22:18:23,22.15,66.88,1.16.3,FR1,8,3.88,1,1,Pellet,Left,19,17,15,0,0.20,21,nan
4/17/2023 22:34:29,22.15,66.75,1.16.3,FR1,8,3.88,nan,1,Right,Left,19,18,15,0,nan,nan,0.37
4/17/2023 22:34:35,22.16,66.75,1.16.3,FR1,8,3.89,nan,1,Left,Left,20,18,15,0,nan,nan,0.37
4/17/2023 22:34:38,22.16,66.75,1.16.3,FR1,8,3.89,1,1,Pellet,Left,20,18,16,0,1.63,975,nan
4/18/2023 0:49:00,22.02,66.81,1.16.3,FR1,8,3.88,nan,1,Left,Left,21,18,16,0,nan,nan,0.13
4/18/2023 0:49:01,22.01,66.83,1.16.3,FR1,8,3.88,1,1,Pellet,Left,21,18,17,0,0.40,8063,nan
4/18/2023 0:50:08,22.01,66.87,1.16.3,FR1,8,3.88,nan,1,Left,Left,22,18,17,0,nan,nan,0.04
4/18/2023 0:50:09,22.02,66.89,1.16.3,FR1,8,3.88,1,1,Pellet,Left,22,18,18,0,0.27,68,nan
4/18/2023 1:03:42,22.07,66.76,1.16.3,FR1,8,3.88,nan,1,Left,Left,23,18,18,0,nan,nan,0.13
4/18/2023 1:03:44,22.05,66.75,1.16.3,FR1,8,3.88,2,1,Pellet,Left,23,18,19,0,0.06,815,nan
4/18/2023 1:28:48,22.07,66.67,1.16.3,FR1,8,3.88,nan,1,Left,Left,24,18,19,0,nan,nan,0.17
4/18/2023 1:32:37,22.11,66.71,1.16.3,FR1,8,3.88,2,1,Pellet,Left,24,18,20,0,Timed_out,1733,nan
4/18/2023 1:49:20,22.09,66.77,1.16.3,FR1,8,3.88,nan,1,Left,Left,25,18,20,0,nan,nan,0.13
4/18/2023 1:49:21,22.09,66.74,1.16.3,FR1,8,3.88,2,1,Pellet,Left,25,18,21,0,0.06,1004,nan
4/18/2023 1:55:00,22.08,66.83,1.16.3,FR1,8,3.88,nan,1,Right,Left,25,19,21,0,nan,nan,0.39
4/18/2023 1:56:11,22.09,66.85,1.16.3,FR1,8,3.87,nan,1,Right,Left,25,20,21,0,nan,nan,0.04
4/18/2023 2:06:02,22.11,66.94,1.16.3,FR1,8,3.87,nan,1,Right,Left,25,21,21,0,nan,nan,0.09
4/18/2023 2:37:37,22.10,66.98,1.16.3,FR1,8,3.88,nan,1,Left,Left,26,21,21,0,nan,nan,0.17
4/18/2023 2:37:42,22.11,67.02,1.16.3,FR1,8,3.88,2,1,Pellet,Left,26,21,22,0,4.03,2901,nan
4/18/2023 7:10:29,22.04,67.90,1.16.3,FR1,8,3.87,nan,1,Right,Left,26,22,22,0,nan,nan,0.08
4/18/2023 7:20:53,22.05,67.84,1.16.3,FR1,8,3.87,nan,1,Left,Left,27,22,22,0,nan,nan,0.31
4/18/2023 7:34:35,22.10,67.46,1.16.3,FR1,8,3.87,2,1,Pellet,Left,27,22,23,0,Timed_out,17813,nan
4/18/2023 7:40:49,22.12,67.35,1.16.3,FR1,8,3.87,nan,1,Right,Left,27,23,23,0,nan,nan,0.15
4/18/2023 7:40:53,22.12,67.36,1.16.3,FR1,8,3.87,nan,1,Left,Left,28,23,23,0,nan,nan,0.04
4/18/2023 7:50:05,22.16,67.09,1.16.3,FR1,8,3.87,1,1,Pellet,Left,28,23,24,0,Timed_out,930,nan
4/18/2023 7:53:44,22.16,67.11,1.16.3,FR1,8,3.87,nan,1,Right,Left,28,24,24,0,nan,nan,0.07
4/18/2023 7:54:20,22.16,67.14,1.16.3,FR1,8,3.87,nan,1,Left,Left,29,24,24,0,nan,nan,0.03
4/18/2023 7:54:38,22.16,67.16,1.16.3,FR1,8,3.87,nan,1,LeftWithPellet,Left,30,24,24,0,nan,nan,0.03
4/18/2023 7:54:38,22.18,67.16,1.16.3,FR1,8,3.87,nan,1,LeftWithPellet,Left,31,24,24,0,nan,nan,0.11
4/18/2023 7:54:40,22.16,67.14,1.16.3,FR1,8,3.87,1,1,Pellet,Left,31,24,25,0,18.43,275,nan
4/18/2023 9:09:58,22.19,67.20,1.16.3,FR1,8,3.86,nan,1,Left,Left,32,24,25,0,nan,nan,0.00
4/18/2023 9:09:59,22.21,67.19,1.16.3,FR1,8,3.86,2,1,Pellet,Left,32,24,26,0,0.06,4519,nan
4/18/2023 9:24:43,22.25,67.00,1.16.3,FR1,8,3.87,nan,1,Left,Left,33,24,26,0,nan,nan,0.13
4/18/2023 9:25:59,22.25,67.02,1.16.3,FR1,8,3.87,1,1,Pellet,Left,33,24,27,0,Timed_out,960,nan
