MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 12:01:52,22.46,64.33,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,12,9,10,0,8.11,15,nan
4/1/2023 12:01:53,22.47,64.34,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,12,9,11,0,0.06,0,nan
4/1/2023 12:06:26,22.52,64.13,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,12,10,11,0,nan,nan,0.11
4/1/2023 12:12:19,22.49,64.29,1.16.3,Free_feed,12,4.02,2,0,Pellet,Left,12,10,12,0,Timed_out,627,nan
4/1/2023 12:21:21,22.47,64.78,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,12,10,13,0,Timed_out,542,nan
4/1/2023 12:21:53,22.48,64.75,1.16.3,Free_feed,12,4.02,2,0,Pellet,Left,12,10,14,0,23.15,32,nan
4/1/2023 12:22:20,22.48,64.73,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,12,10,15,0,20.41,27,nan
4/1/2023 12:22:37,22.50,64.66,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,12,10,16,0,10.57,17,nan
4/1/2023 12:22:48,22.50,64.63,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,12,10,17,0,4.56,11,nan
4/1/2023 12:22:57,22.51,64.63,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,12,10,18,0,2.17,9,nan
4/1/2023 12:23:11,22.52,64.60,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,13,10,18,0,nan,nan,0.06
4/1/2023 12:23:13,22.51,64.58,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,14,10,18,0,nan,nan,0.10
4/1/2023 12:24:44,22.56,64.26,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,14,11,18,0,nan,nan,0.07
4/1/2023 12:24:48,22.57,64.28,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,15,11,18,0,nan,nan,0.27
4/1/2023 12:24:49,22.58,64.27,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,16,11,18,0,nan,nan,0.25
4/1/2023 12:30:23,22.55,64.21,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,11,19,0,Timed_out,446,nan
4/1/2023 12:33:45,22.56,64.28,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,16,11,20,0,Timed_out,202,nan
4/1/2023 12:38:06,22.61,64.24,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,11,21,0,Timed_out,261,nan
4/1/2023 12:38:07,22.60,64.20,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,11,22,0,0.34,1,nan
4/1/2023 12:38:25,22.60,64.24,1.16.3,Free_feed,12,4.02,2,0,Pellet,Left,16,11,23,0,8.93,18,nan
4/1/2023 12:38:33,22.58,64.27,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,16,11,24,0,1.08,8,nan
4/1/2023 12:39:26,22.60,64.27,1.16.3,Free_feed,12,4.01,nan,0,RightWithPellet,Left,16,12,24,0,nan,nan,0.79
4/1/2023 12:39:45,22.60,64.26,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,16,13,24,0,nan,nan,0.19
4/1/2023 12:39:47,22.62,64.26,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,16,14,24,0,nan,nan,1.09
4/1/2023 12:39:51,22.61,64.22,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,16,15,24,0,nan,nan,0.44
4/1/2023 12:39:53,22.59,64.24,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,15,25,0,Timed_out,80,nan
4/1/2023 12:40:37,22.64,64.17,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,16,16,25,0,nan,nan,0.11
4/1/2023 12:42:01,22.66,63.88,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,16,26,0,Timed_out,128,nan
4/1/2023 12:46:35,22.68,63.21,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,16,27,0,Timed_out,274,nan
4/1/2023 12:46:54,22.64,63.23,1.16.3,Free_feed,12,4.02,2,0,Pellet,Left,16,16,28,0,10.30,19,nan
4/1/2023 12:47:09,22.66,63.25,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,16,29,0,7.84,14,nan
4/1/2023 12:50:08,22.66,63.29,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,16,17,29,0,nan,nan,0.28
4/1/2023 12:52:35,22.64,63.33,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,16,17,30,0,Timed_out,326,nan
4/1/2023 12:53:13,22.63,63.38,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,16,18,30,0,nan,nan,0.07
4/1/2023 12:53:22,22.63,63.40,1.16.3,Free_feed,12,4.01,nan,0,LeftWithPellet,Left,17,18,30,0,nan,nan,0.08
4/1/2023 12:53:23,22.62,63.39,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,18,18,30,0,nan,nan,0.46
4/1/2023 12:53:25,22.65,63.39,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,19,18,30,0,nan,nan,0.18
4/1/2023 12:53:25,22.66,63.40,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,20,18,30,0,nan,nan,0.07
4/1/2023 12:53:27,22.64,63.37,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,21,18,30,0,nan,nan,0.11
4/1/2023 12:53:39,22.65,63.49,1.16.3,Free_feed,12,4.01,nan,0,LeftWithPellet,Left,22,18,30,0,nan,nan,0.08
4/1/2023 12:53:40,22.65,63.42,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,23,18,30,0,nan,nan,0.48
4/1/2023 12:53:44,22.62,63.44,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,23,18,31,0,Timed_out,70,nan
4/1/2023 12:54:01,22.64,63.50,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,23,19,31,0,nan,nan,0.18
4/1/2023 12:54:13,22.63,63.48,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,23,20,31,0,nan,nan,0.03
4/1/2023 12:54:15,22.64,63.48,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,23,21,31,0,nan,nan,0.27
4/1/2023 12:55:54,22.67,63.40,1.16.3,Free_feed,12,4.02,2,0,Pellet,Left,23,21,32,0,Timed_out,130,nan
4/1/2023 12:56:02,22.67,63.39,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,23,21,33,0,6.13,8,nan
4/1/2023 12:56:23,22.67,63.46,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,23,21,34,0,14.74,21,nan
4/1/2023 13:00:28,22.70,63.10,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,23,21,35,0,Timed_out,245,nan
4/1/2023 13:01:33,22.69,63.19,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,24,21,35,0,nan,nan,0.15
4/1/2023 13:01:37,22.72,63.17,1.16.3,Free_feed,12,4.02,4,0,Pellet,Left,24,21,36,0,57.88,69,nan
4/1/2023 13:01:46,22.71,63.16,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,24,21,37,0,1.97,9,nan
4/1/2023 13:03:10,22.73,63.19,1.16.3,Free_feed,12,4.02,2,0,Pellet,Left,24,21,38,0,Timed_out,84,nan
4/1/2023 13:03:18,22.74,63.17,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,25,21,38,0,nan,nan,0.07
4/1/2023 13:03:19,22.73,63.17,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,26,21,38,0,nan,nan,0.55
4/1/2023 13:03:20,22.75,63.16,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,27,21,38,0,nan,nan,0.04
4/1/2023 13:08:53,22.72,62.88,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,27,21,39,0,Timed_out,343,nan
4/1/2023 13:10:06,22.72,63.04,1.16.3,Free_feed,12,4.01,nan,0,LeftWithPellet,Left,28,21,39,0,nan,nan,0.28
4/1/2023 13:12:30,22.71,62.93,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,28,21,40,0,Timed_out,217,nan
4/1/2023 13:12:36,22.71,62.88,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,29,21,40,0,nan,nan,0.15
4/1/2023 13:12:44,22.71,62.91,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,29,21,41,0,13.24,14,nan
4/1/2023 13:14:59,22.71,62.93,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,29,21,42,0,Timed_out,135,nan
4/1/2023 13:18:56,22.70,62.95,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,29,21,43,0,Timed_out,237,nan
4/1/2023 13:19:25,22.71,62.99,1.16.3,Free_feed,12,4.02,nan,0,RightWithPellet,Left,29,22,43,0,nan,nan,0.00
4/1/2023 13:26:24,22.63,62.98,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,29,22,44,0,Timed_out,448,nan
4/1/2023 13:28:24,22.66,63.08,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,29,22,45,0,Timed_out,120,nan
4/1/2023 13:28:33,22.64,63.08,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,29,22,46,0,2.52,9,nan
4/1/2023 13:28:41,22.64,63.08,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,29,22,47,0,1.42,8,nan
4/1/2023 13:29:59,22.65,63.15,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,30,22,47,0,nan,nan,0.04
4/1/2023 13:30:02,22.66,63.12,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,31,22,47,0,nan,nan,0.07
4/1/2023 13:30:09,22.65,63.13,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,32,22,47,0,nan,nan,0.01
4/1/2023 13:30:23,22.67,63.12,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,33,22,47,0,nan,nan,0.00
4/1/2023 13:30:39,22.66,63.08,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,34,22,47,0,nan,nan,0.04
4/1/2023 13:30:40,22.66,63.04,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,35,22,47,0,nan,nan,0.30
4/1/2023 13:30:53,22.67,63.01,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,36,22,47,0,nan,nan,0.10
4/1/2023 13:31:58,22.69,62.93,1.16.3,Free_feed,12,4.01,nan,0,LeftWithPellet,Left,37,22,47,0,nan,nan,0.05
4/1/2023 13:32:00,22.70,62.97,1.16.3,Free_feed,12,4.01,nan,0,LeftWithPellet,Left,38,22,47,0,nan,nan,0.48
4/1/2023 13:32:07,22.68,62.94,1.16.3,Free_feed,12,4.02,nan,0,LeftWithPellet,Left,39,22,47,0,nan,nan,0.05
4/1/2023 15:18:10,22.06,64.55,1.16.3,Free_feed,12,4.01,3,0,Pellet,Left,39,22,48,0,Timed_out,6569,nan
4/1/2023 15:18:23,22.06,64.56,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,22,49,0,5.45,13,nan
4/1/2023 15:18:39,22.06,64.66,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,22,50,0,10.09,16,nan
4/1/2023 15:19:00,22.04,64.64,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,22,51,0,13.44,21,nan
4/1/2023 15:19:15,22.07,64.65,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,22,52,0,14.26,15,nan
4/1/2023 15:19:22,22.06,64.67,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,39,22,53,0,0.06,7,nan
4/1/2023 15:19:45,22.07,64.66,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,22,54,0,16.17,23,nan
4/1/2023 15:19:55,22.09,64.66,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,22,55,0,4.22,10,nan
4/1/2023 15:23:11,22.17,64.30,1.16.3,Free_feed,12,4.02,1,0,Pellet,Left,39,22,56,0,Timed_out,196,nan
4/1/2023 15:25:07,22.22,64.27,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,22,57,0,Timed_out,116,nan
4/1/2023 15:25:08,22.23,64.24,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,22,58,0,0.06,1,nan
4/1/2023 15:25:20,22.24,64.27,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,22,59,0,5.38,12,nan
4/1/2023 15:25:46,22.24,64.23,1.16.3,Free_feed,12,4.00,nan,0,RightWithPellet,Left,39,23,59,0,nan,nan,0.50
4/1/2023 15:25:47,22.25,64.25,1.16.3,Free_feed,12,4.01,nan,0,RightWithPellet,Left,39,24,59,0,nan,nan,0.79
4/1/2023 15:25:48,22.25,64.20,1.16.3,Free_feed,12,4.01,nan,0,RightWithPellet,Left,39,25,59,0,nan,nan,0.59
4/1/2023 15:28:28,22.28,63.93,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,25,60,0,Timed_out,188,nan
4/1/2023 15:34:44,22.28,63.79,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,25,61,0,Timed_out,376,nan
4/1/2023 15:35:01,22.29,63.84,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,39,25,62,0,8.93,17,nan
4/1/2023 15:35:18,22.27,63.84,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,25,63,0,9.96,17,nan
4/1/2023 15:35:35,22.29,63.86,1.16.3,Free_feed,12,4.01,1,0,Pellet,Left,39,25,64,0,10.09,17,nan
4/1/2023 15:35:52,22.28,63.90,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,39,25,65,0,7.84,17,nan
4/1/2023 15:37:03,22.30,63.98,1.16.3,Free_feed,12,4.01,nan,0,RightWithPellet,Left,39,26,65,0,nan,nan,0.02
4/1/2023 15:37:07,22.30,63.96,1.16.3,Free_feed,12,4.01,nan,0,RightWithPellet,Left,39,27,65,0,nan,nan,0.01
4/1/2023 15:37:11,22.30,63.96,1.16.3,Free_feed,12,4.01,2,0,Pellet,Left,39,27,66,0,Timed_out,79,nan
4/1/2023 18:02:09,21.98,64.63,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,27,67,0,Timed_out,8698,nan
4/1/2023 18:02:22,21.97,64.61,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,27,68,0,6.41,13,nan
4/1/2023 18:02:39,21.98,64.69,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,27,69,0,9.68,17,nan
4/1/2023 18:03:16,22.00,64.77,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,27,70,0,30.83,37,nan
4/1/2023 18:03:29,21.97,64.77,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,27,71,0,6.27,13,nan
4/1/2023 18:04:30,22.03,64.81,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,39,27,72,0,51.83,61,nan
4/1/2023 18:04:59,22.04,64.79,1.16.3,Free_feed,12,4.00,nan,0,RightWithPellet,Left,39,28,72,0,nan,nan,0.23
4/1/2023 18:06:10,22.11,64.67,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,39,28,73,0,Timed_out,100,nan
4/1/2023 18:06:31,22.13,64.65,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,40,28,73,0,nan,nan,0.04
4/1/2023 18:06:32,22.13,64.62,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,41,28,73,0,nan,nan,0.06
4/1/2023 18:06:32,22.13,64.60,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,42,28,73,0,nan,nan,0.03
4/1/2023 18:06:33,22.15,64.61,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,43,28,73,0,nan,nan,0.23
4/1/2023 18:06:34,22.17,64.64,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,44,28,73,0,nan,nan,0.07
4/1/2023 18:06:35,22.14,64.57,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,44,28,74,0,18.22,25,nan
4/1/2023 18:07:27,22.16,64.64,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,44,28,75,0,44.65,52,nan
4/1/2023 18:07:44,22.16,64.56,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,44,28,76,0,10.91,17,nan
4/1/2023 18:10:50,22.28,64.17,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,44,28,77,0,Timed_out,186,nan
4/1/2023 19:16:23,22.02,64.16,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,44,28,78,0,Timed_out,3933,nan
4/1/2023 19:16:40,22.00,64.17,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,44,28,79,0,11.05,17,nan
4/1/2023 19:17:03,22.00,64.18,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,44,28,80,0,14.94,22,nan
4/1/2023 19:17:03,22.02,64.15,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,44,28,81,0,0.13,1,nan
4/1/2023 19:22:03,22.07,64.16,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,45,28,81,0,nan,nan,0.03
4/1/2023 19:22:06,22.08,64.14,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,46,28,81,0,nan,nan,0.03
4/1/2023 19:22:08,22.09,64.13,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,47,28,81,0,nan,nan,0.42
4/1/2023 19:22:10,22.08,64.15,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,48,28,81,0,nan,nan,0.14
4/1/2023 19:22:11,22.08,64.12,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,49,28,81,0,nan,nan,0.19
4/1/2023 19:22:12,22.09,64.13,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,50,28,81,0,nan,nan,0.01
4/1/2023 19:22:14,22.08,64.13,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,50,28,82,0,Timed_out,311,nan
4/1/2023 19:22:31,22.08,64.21,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,50,28,83,0,10.30,17,nan
4/1/2023 19:28:45,22.13,64.04,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,50,28,84,0,Timed_out,374,nan
4/1/2023 19:28:56,22.14,64.02,1.16.3,Free_feed,12,4.00,nan,0,RightWithPellet,Left,50,29,84,0,nan,nan,0.31
4/1/2023 19:29:42,22.13,64.08,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,50,29,85,0,50.94,57,nan
4/1/2023 19:30:00,22.15,64.10,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,50,29,86,0,10.71,18,nan
4/1/2023 19:31:45,22.18,64.02,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,50,29,87,0,Timed_out,105,nan
4/1/2023 19:32:11,22.19,64.01,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,50,29,88,0,19.52,26,nan
4/1/2023 19:32:26,22.20,63.96,1.16.3,Free_feed,12,4.00,nan,0,LeftWithPellet,Left,51,29,88,0,nan,nan,0.27
4/1/2023 19:32:29,22.20,63.97,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,89,0,11.31,18,nan
4/1/2023 20:03:22,22.06,64.42,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,90,0,Timed_out,1853,nan
4/1/2023 20:03:41,22.05,64.47,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,51,29,91,0,9.88,19,nan
4/1/2023 20:09:17,22.12,64.46,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,92,0,Timed_out,336,nan
4/1/2023 20:09:32,22.12,64.48,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,93,0,7.77,15,nan
4/1/2023 20:12:55,22.18,64.37,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,94,0,Timed_out,203,nan
4/1/2023 20:16:32,22.20,64.19,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,95,0,Timed_out,217,nan
4/1/2023 20:20:27,22.20,63.96,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,51,29,96,0,Timed_out,235,nan
4/1/2023 20:20:40,22.21,63.95,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,97,0,6.00,13,nan
4/1/2023 20:20:53,22.21,63.99,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,98,0,6.68,13,nan
4/1/2023 20:22:28,22.24,63.87,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,99,0,Timed_out,95,nan
4/1/2023 20:22:40,22.24,63.91,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,51,29,100,0,2.99,12,nan
4/1/2023 20:25:58,22.28,63.60,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,29,101,0,Timed_out,198,nan
4/1/2023 20:26:24,22.28,63.60,1.16.3,Free_feed,12,4.00,nan,0,RightWithPellet,Left,51,30,101,0,nan,nan,0.35
4/1/2023 20:51:09,22.16,64.88,1.16.3,Free_feed,12,4.00,nan,0,RightWithPellet,Left,51,31,101,0,nan,nan,0.79
4/1/2023 20:52:45,22.18,64.97,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,51,31,102,0,Timed_out,1607,nan
4/1/2023 20:52:56,22.17,65.03,1.16.3,Free_feed,12,4.00,2,0,Pellet,Left,51,31,103,0,7.29,11,nan
4/1/2023 20:53:09,22.18,65.05,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,31,104,0,6.54,13,nan
4/1/2023 21:06:42,22.23,64.72,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,31,105,0,Timed_out,813,nan
4/1/2023 21:07:11,22.23,64.73,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,31,106,0,21.79,29,nan
4/1/2023 21:07:25,22.25,64.77,1.16.3,Free_feed,12,3.99,1,0,Pellet,Left,51,31,107,0,7.22,14,nan
4/1/2023 21:07:36,22.25,64.79,1.16.3,Free_feed,12,4.00,3,0,Pellet,Left,51,31,108,0,0.34,11,nan
4/1/2023 21:07:51,22.24,64.80,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,31,109,0,8.11,15,nan
4/1/2023 21:15:06,22.32,64.35,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,31,110,0,Timed_out,435,nan
4/1/2023 21:15:07,22.33,64.36,1.16.3,Free_feed,12,4.00,1,0,Pellet,Left,51,31,111,0,0.06,1,nan
