MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/25/2023 19:43:43,21.75,63.35,1.16.3,FR1,2,3.92,1,1,Pellet,Left,35,23,10,0,0.68,279,nan
4/25/2023 19:44:20,21.76,63.44,1.16.3,FR1,2,3.92,nan,1,Right,Left,35,24,10,0,nan,nan,0.77
4/25/2023 19:45:51,21.75,63.46,1.16.3,FR1,2,3.92,nan,1,Left,Left,36,24,10,0,nan,nan,0.23
4/25/2023 19:51:08,21.79,63.39,1.16.3,FR1,2,3.91,1,1,Pellet,Left,36,24,11,0,Timed_out,445,nan
4/25/2023 19:55:17,21.79,63.54,1.16.3,FR1,2,3.92,nan,1,Left,Left,37,24,11,0,nan,nan,1.28
4/25/2023 19:55:20,21.77,63.54,1.16.3,FR1,2,3.92,nan,1,LeftWithPellet,Left,38,24,11,0,nan,nan,1.33
4/25/2023 19:55:21,21.78,63.59,1.16.3,FR1,2,3.91,nan,1,LeftWithPellet,Left,39,24,11,0,nan,nan,0.74
4/25/2023 19:55:25,21.81,63.64,1.16.3,FR1,2,3.92,nan,1,LeftWithPellet,Left,40,24,11,0,nan,nan,0.47
4/25/2023 19:55:32,21.78,63.72,1.16.3,FR1,2,3.92,nan,1,RightWithPellet,Left,40,25,11,0,nan,nan,0.45
4/25/2023 19:55:33,21.77,63.71,1.16.3,FR1,2,3.91,nan,1,RightWithPellet,Left,40,26,11,0,nan,nan,0.52
4/25/2023 19:55:45,21.77,63.80,1.16.3,FR1,2,3.92,nan,1,LeftWithPellet,Left,41,26,11,0,nan,nan,0.17
4/25/2023 19:55:46,21.77,63.79,1.16.3,FR1,2,3.91,nan,1,LeftWithPellet,Left,42,26,11,0,nan,nan,1.01
4/25/2023 19:59:31,21.80,63.71,1.16.3,FR1,2,3.92,1,1,Pellet,Left,42,26,12,0,Timed_out,503,nan
4/25/2023 20:08:54,21.82,63.81,1.16.3,FR1,2,3.91,nan,1,Left,Left,43,26,12,0,nan,nan,0.70
4/25/2023 20:08:57,21.83,63.82,1.16.3,FR1,2,3.91,2,1,Pellet,Left,43,26,13,0,0.27,566,nan
4/25/2023 20:16:01,21.85,64.00,1.16.3,FR1,2,3.92,nan,1,Left,Left,44,26,13,0,nan,nan,0.30
4/25/2023 20:16:02,21.86,64.04,1.16.3,FR1,2,3.92,2,1,Pellet,Left,44,26,14,0,0.27,425,nan
4/25/2023 20:29:34,21.91,63.81,1.16.3,FR1,2,3.91,nan,1,Left,Left,45,26,14,0,nan,nan,0.04
4/25/2023 20:29:42,21.92,63.80,1.16.3,FR1,2,3.92,1,1,Pellet,Left,45,26,15,0,7.38,820,nan
4/25/2023 20:29:49,21.91,63.83,1.16.3,FR1,2,3.92,nan,1,Right,Left,45,27,15,0,nan,nan,0.36
4/25/2023 20:42:24,21.92,63.40,1.16.3,FR1,2,3.92,nan,1,Left,Left,46,27,15,0,nan,nan,0.21
4/25/2023 20:42:25,21.93,63.37,1.16.3,FR1,2,3.92,nan,1,LeftDuringDispense,Left,47,27,15,0,nan,nan,0.15
4/25/2023 20:42:25,21.94,63.37,1.16.3,FR1,2,3.92,1,1,Pellet,Left,47,27,16,0,0.20,763,nan
4/25/2023 20:57:41,21.90,63.12,1.16.3,FR1,2,3.91,nan,1,Left,Left,48,27,16,0,nan,nan,0.00
4/25/2023 21:00:08,21.91,63.13,1.16.3,FR1,2,3.92,3,1,Pellet,Left,48,27,17,0,Timed_out,1063,nan
4/25/2023 21:13:24,21.89,63.03,1.16.3,FR1,2,3.91,nan,1,Left,Left,49,27,17,0,nan,nan,0.13
4/25/2023 21:13:26,21.91,63.00,1.16.3,FR1,2,3.91,2,1,Pellet,Left,49,27,18,0,0.40,798,nan
4/25/2023 21:35:01,21.93,64.09,1.16.3,FR1,2,3.91,nan,1,Left,Left,50,27,18,0,nan,nan,0.22
4/25/2023 21:35:02,21.94,64.07,1.16.3,FR1,2,3.92,2,1,Pellet,Left,50,27,19,0,0.06,1296,nan
4/25/2023 21:35:13,21.93,64.10,1.16.3,FR1,2,3.92,nan,1,Left,Left,51,27,19,0,nan,nan,0.33
4/25/2023 21:35:14,21.93,64.11,1.16.3,FR1,2,3.91,1,1,Pellet,Left,51,27,20,0,0.20,12,nan
4/25/2023 21:49:04,21.96,64.08,1.16.3,FR1,2,3.91,nan,1,Left,Left,52,27,20,0,nan,nan,0.15
4/25/2023 21:49:05,21.98,64.10,1.16.3,FR1,2,3.91,1,1,Pellet,Left,52,27,21,0,0.06,831,nan
4/25/2023 21:57:24,22.00,63.96,1.16.3,FR1,2,3.91,nan,1,Left,Left,53,27,21,0,nan,nan,0.16
4/25/2023 21:57:27,22.01,63.93,1.16.3,FR1,2,3.92,2,1,Pellet,Left,53,27,22,0,0.13,502,nan
4/25/2023 21:57:34,22.01,63.96,1.16.3,FR1,2,3.92,nan,1,Left,Left,54,27,22,0,nan,nan,0.16
4/25/2023 21:57:35,22.00,63.91,1.16.3,FR1,2,3.91,1,1,Pellet,Left,54,27,23,0,0.13,8,nan
4/25/2023 22:15:22,22.03,63.80,1.16.3,FR1,2,3.91,nan,1,Left,Left,55,27,23,0,nan,nan,0.07
4/25/2023 22:15:23,22.04,63.77,1.16.3,FR1,2,3.91,1,1,Pellet,Left,55,27,24,0,0.20,1068,nan
4/25/2023 22:22:10,22.05,63.84,1.16.3,FR1,2,3.91,nan,1,Left,Left,56,27,24,0,nan,nan,0.06
4/25/2023 22:22:11,22.03,63.84,1.16.3,FR1,2,3.92,1,1,Pellet,Left,56,27,25,0,0.06,408,nan
4/25/2023 22:30:03,22.03,63.84,1.16.3,FR1,2,3.92,nan,1,Left,Left,57,27,25,0,nan,nan,0.34
4/25/2023 22:30:04,22.03,63.81,1.16.3,FR1,2,3.91,1,1,Pellet,Left,57,27,26,0,0.06,473,nan
4/25/2023 22:36:54,22.06,63.68,1.16.3,FR1,2,3.91,nan,1,Left,Left,58,27,26,0,nan,nan,0.16
4/25/2023 22:36:55,22.06,63.66,1.16.3,FR1,2,3.92,2,1,Pellet,Left,58,27,27,0,0.06,411,nan
4/25/2023 22:44:46,22.04,63.65,1.16.3,FR1,2,3.91,nan,1,Left,Left,59,27,27,0,nan,nan,0.21
4/25/2023 22:44:47,22.06,63.69,1.16.3,FR1,2,3.91,1,1,Pellet,Left,59,27,28,0,0.20,472,nan
4/25/2023 22:57:36,22.09,63.47,1.16.3,FR1,2,3.91,nan,1,Left,Left,60,27,28,0,nan,nan,0.32
4/25/2023 22:57:37,22.08,63.45,1.16.3,FR1,2,3.91,2,1,Pellet,Left,60,27,29,0,0.13,770,nan
4/25/2023 23:01:20,22.08,63.37,1.16.3,FR1,2,3.91,nan,1,Left,Left,61,27,29,0,nan,nan,0.05
4/25/2023 23:01:29,22.07,63.37,1.16.3,FR1,2,3.91,2,1,Pellet,Left,61,27,30,0,6.22,232,nan
4/25/2023 23:06:59,22.08,63.40,1.16.3,FR1,2,3.91,nan,1,Left,Left,62,27,30,0,nan,nan,0.11
4/25/2023 23:11:25,22.10,63.36,1.16.3,FR1,2,3.92,1,1,Pellet,Left,62,27,31,0,Timed_out,596,nan
4/25/2023 23:17:27,22.11,63.29,1.16.3,FR1,2,3.91,nan,1,Left,Left,63,27,31,0,nan,nan,0.06
4/25/2023 23:17:31,22.11,63.29,1.16.3,FR1,2,3.91,2,1,Pellet,Left,63,27,32,0,0.47,366,nan
4/25/2023 23:28:16,22.09,63.44,1.16.3,FR1,2,3.91,nan,1,Left,Left,64,27,32,0,nan,nan,0.26
4/25/2023 23:28:17,22.08,63.42,1.16.3,FR1,2,3.91,1,1,Pellet,Left,64,27,33,0,0.13,646,nan
4/25/2023 23:30:17,22.08,63.52,1.16.3,FR1,2,3.91,nan,1,Left,Left,65,27,33,0,nan,nan,0.06
4/25/2023 23:31:00,22.09,63.56,1.16.3,FR1,2,3.91,1,1,Pellet,Left,65,27,34,0,41.72,163,nan
4/26/2023 0:00:20,22.11,63.76,1.16.3,FR1,2,3.91,nan,1,Right,Left,65,28,34,0,nan,nan,0.68
4/26/2023 0:44:45,22.05,63.77,1.16.3,FR1,2,3.91,nan,1,Right,Left,65,29,34,0,nan,nan,0.76
4/26/2023 0:44:48,22.04,63.76,1.16.3,FR1,2,3.91,nan,1,Left,Left,66,29,34,0,nan,nan,0.20
4/26/2023 0:44:49,22.07,63.76,1.16.3,FR1,2,3.91,1,1,Pellet,Left,66,29,35,0,0.61,4429,nan
4/26/2023 0:52:50,22.07,63.50,1.16.3,FR1,2,3.91,nan,1,Left,Left,67,29,35,0,nan,nan,0.08
4/26/2023 0:53:08,22.05,63.53,1.16.3,FR1,2,3.91,nan,1,RightWithPellet,Left,67,30,35,0,nan,nan,0.08
4/26/2023 0:53:10,22.07,63.52,1.16.3,FR1,2,3.91,nan,1,RightWithPellet,Left,67,31,35,0,nan,nan,0.41
4/26/2023 0:53:12,22.06,63.51,1.16.3,FR1,2,3.91,2,1,Pellet,Left,67,31,36,0,18.54,503,nan
4/26/2023 0:59:31,22.05,63.47,1.16.3,FR1,2,3.91,nan,1,Right,Left,67,32,36,0,nan,nan,0.24
4/26/2023 1:21:53,22.04,63.00,1.16.3,FR1,2,3.91,nan,1,Left,Left,68,32,36,0,nan,nan,0.05
4/26/2023 1:21:54,22.04,63.01,1.16.3,FR1,2,3.91,2,1,Pellet,Left,68,32,37,0,0.06,1722,nan
4/26/2023 1:57:07,22.03,63.13,1.16.3,FR1,2,3.91,nan,1,Left,Left,69,32,37,0,nan,nan,0.16
4/26/2023 1:57:08,22.03,63.14,1.16.3,FR1,2,3.91,1,1,Pellet,Left,69,32,38,0,0.06,2114,nan
4/26/2023 2:18:49,22.03,62.88,1.16.3,FR1,2,3.91,nan,1,Right,Left,69,33,38,0,nan,nan,0.34
4/26/2023 2:23:59,22.04,62.96,1.16.3,FR1,2,3.91,nan,1,Left,Left,70,33,38,0,nan,nan,0.12
4/26/2023 2:24:02,22.04,62.96,1.16.3,FR1,2,3.91,2,1,Pellet,Left,70,33,39,0,0.06,1614,nan
4/26/2023 2:38:04,22.07,62.86,1.16.3,FR1,2,3.91,nan,1,Left,Left,71,33,39,0,nan,nan,0.16
4/26/2023 2:38:06,22.05,62.85,1.16.3,FR1,2,3.91,2,1,Pellet,Left,71,33,40,0,0.13,843,nan
4/26/2023 2:38:14,22.05,62.86,1.16.3,FR1,2,3.91,nan,1,Left,Left,72,33,40,0,nan,nan,0.05
4/26/2023 2:38:16,22.05,62.86,1.16.3,FR1,2,3.91,1,1,Pellet,Left,72,33,41,0,0.54,10,nan
4/26/2023 2:39:05,22.07,62.86,1.16.3,FR1,2,3.91,nan,1,Left,Left,73,33,41,0,nan,nan,0.11
4/26/2023 2:39:33,22.06,62.88,1.16.3,FR1,2,3.90,1,1,Pellet,Left,73,33,42,0,27.14,78,nan
4/26/2023 3:04:28,22.05,62.61,1.16.3,FR1,2,3.91,nan,1,Right,Left,73,34,42,0,nan,nan,0.17
4/26/2023 3:04:33,22.06,62.56,1.16.3,FR1,2,3.91,nan,1,Left,Left,74,34,42,0,nan,nan,0.43
4/26/2023 3:04:49,22.04,62.58,1.16.3,FR1,2,3.91,1,1,Pellet,Left,74,34,43,0,14.64,1516,nan
4/26/2023 3:10:39,22.06,62.75,1.16.3,FR1,2,3.91,nan,1,Left,Left,75,34,43,0,nan,nan,0.10
4/26/2023 3:10:40,22.06,62.74,1.16.3,FR1,2,3.91,1,1,Pellet,Left,75,34,44,0,0.41,351,nan
4/26/2023 3:25:36,22.04,62.79,1.16.3,FR1,2,3.90,nan,1,Left,Left,76,34,44,0,nan,nan,0.06
4/26/2023 3:39:20,22.07,63.00,1.16.3,FR1,2,3.91,2,1,Pellet,Left,76,34,45,0,Timed_out,1720,nan
4/26/2023 3:43:25,22.07,63.30,1.16.3,FR1,2,3.90,nan,1,Left,Left,77,34,45,0,nan,nan,0.18
4/26/2023 3:53:51,22.08,63.58,1.16.3,FR1,2,3.91,1,1,Pellet,Left,77,34,46,0,Timed_out,871,nan
4/26/2023 4:11:44,22.06,64.08,1.16.3,FR1,2,3.90,nan,1,Right,Left,77,35,46,0,nan,nan,0.25
4/26/2023 4:14:54,22.06,64.19,1.16.3,FR1,2,3.90,nan,1,Right,Left,77,36,46,0,nan,nan,0.46
4/26/2023 4:15:03,22.07,64.19,1.16.3,FR1,2,3.90,nan,1,Right,Left,77,37,46,0,nan,nan,0.51
4/26/2023 7:17:13,21.98,65.99,1.16.3,FR1,2,3.90,nan,1,Right,Left,77,38,46,0,nan,nan,0.02
4/26/2023 7:23:01,22.00,66.16,1.16.3,FR1,2,3.90,nan,1,Right,Left,77,39,46,0,nan,nan,0.55
4/26/2023 7:23:03,21.99,66.18,1.16.3,FR1,2,3.90,nan,1,Left,Left,78,39,46,0,nan,nan,0.12
4/26/2023 7:31:28,22.05,66.26,1.16.3,FR1,2,3.90,nan,1,RightWithPellet,Left,78,40,46,0,nan,nan,0.05
4/26/2023 7:35:28,22.05,66.21,1.16.3,FR1,2,3.90,nan,1,RightWithPellet,Left,78,41,46,0,nan,nan,0.25
4/26/2023 7:35:41,22.06,66.23,1.16.3,FR1,2,3.89,nan,1,RightWithPellet,Left,78,42,46,0,nan,nan,0.14
4/26/2023 7:35:44,22.05,66.22,1.16.3,FR1,2,3.90,2,1,Pellet,Left,78,42,47,0,Timed_out,13313,nan
4/26/2023 7:44:14,22.06,66.21,1.16.3,FR1,2,3.90,nan,1,Left,Left,79,42,47,0,nan,nan,0.28
