MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 22:24:18,22.22,66.34,1.16.3,FR1,9,3.96,nan,1,Right,Left,9,26,7,0,nan,nan,0.46
4/2/2023 22:24:45,22.23,66.24,1.16.3,FR1,9,3.96,nan,1,Right,Left,9,27,7,0,nan,nan,0.09
4/2/2023 22:24:46,22.25,66.26,1.16.3,FR1,9,3.96,nan,1,Right,Left,9,28,7,0,nan,nan,0.08
4/2/2023 22:31:08,22.23,65.94,1.16.3,FR1,9,3.96,nan,1,Right,Left,9,29,7,0,nan,nan,0.04
4/2/2023 22:31:10,22.24,65.92,1.16.3,FR1,9,3.95,nan,1,Right,Left,9,30,7,0,nan,nan,0.17
4/2/2023 23:01:03,22.26,65.87,1.16.3,FR1,9,3.96,nan,1,Left,Left,10,30,7,0,nan,nan,0.28
4/2/2023 23:01:04,22.27,65.85,1.16.3,FR1,9,3.96,1,1,Pellet,Left,10,30,8,0,0.61,8673,nan
4/2/2023 23:05:43,22.27,65.76,1.16.3,FR1,9,3.96,nan,1,Right,Left,10,31,8,0,nan,nan,0.16
4/2/2023 23:05:47,22.27,65.78,1.16.3,FR1,9,3.96,nan,1,Right,Left,10,32,8,0,nan,nan,0.02
4/2/2023 23:05:48,22.28,65.80,1.16.3,FR1,9,3.96,nan,1,Right,Left,10,33,8,0,nan,nan,0.00
4/2/2023 23:05:50,22.28,65.77,1.16.3,FR1,9,3.96,nan,1,Right,Left,10,34,8,0,nan,nan,0.03
4/2/2023 23:05:59,22.28,65.88,1.16.3,FR1,9,3.96,nan,1,Right,Left,10,35,8,0,nan,nan,0.20
4/2/2023 23:06:08,22.29,65.83,1.16.3,FR1,9,3.96,nan,1,Left,Left,11,35,8,0,nan,nan,0.55
4/2/2023 23:06:10,22.28,65.84,1.16.3,FR1,9,3.96,1,1,Pellet,Left,11,35,9,0,1.15,306,nan
4/2/2023 23:06:24,22.28,65.77,1.16.3,FR1,9,3.96,nan,1,Left,Left,12,35,9,0,nan,nan,0.16
4/2/2023 23:06:25,22.29,65.76,1.16.3,FR1,9,3.96,1,1,Pellet,Left,12,35,10,0,0.27,15,nan
4/2/2023 23:06:43,22.29,65.76,1.16.3,FR1,9,3.96,nan,1,Left,Left,13,35,10,0,nan,nan,0.56
4/2/2023 23:06:46,22.30,65.75,1.16.3,FR1,9,3.96,1,1,Pellet,Left,13,35,11,0,1.97,21,nan
4/2/2023 23:07:04,22.29,65.69,1.16.3,FR1,9,3.96,nan,1,Left,Left,14,35,11,0,nan,nan,0.48
4/2/2023 23:07:08,22.30,65.69,1.16.3,FR1,9,3.95,1,1,Pellet,Left,14,35,12,0,3.27,22,nan
4/2/2023 23:07:20,22.29,65.74,1.16.3,FR1,9,3.96,nan,1,Left,Left,15,35,12,0,nan,nan,0.21
4/2/2023 23:07:26,22.30,65.80,1.16.3,FR1,9,3.95,nan,1,RightWithPellet,Left,15,36,12,0,nan,nan,0.45
4/2/2023 23:07:29,22.29,65.78,1.16.3,FR1,9,3.96,2,1,Pellet,Left,15,36,13,0,5.63,21,nan
4/2/2023 23:07:52,22.30,65.75,1.16.3,FR1,9,3.96,nan,1,Right,Left,15,37,13,0,nan,nan,0.16
4/2/2023 23:08:02,22.29,65.71,1.16.3,FR1,9,3.96,nan,1,Right,Left,15,38,13,0,nan,nan,0.72
4/2/2023 23:08:21,22.30,65.60,1.16.3,FR1,9,3.96,nan,1,Right,Left,15,39,13,0,nan,nan,0.04
4/2/2023 23:08:30,22.30,65.60,1.16.3,FR1,9,3.95,nan,1,Left,Left,16,39,13,0,nan,nan,0.10
4/2/2023 23:08:31,22.30,65.58,1.16.3,FR1,9,3.96,1,1,Pellet,Left,16,39,14,0,0.88,62,nan
4/2/2023 23:33:36,22.26,65.60,1.16.3,FR1,9,3.96,nan,1,Left,Left,17,39,14,0,nan,nan,0.22
4/2/2023 23:33:38,22.27,65.61,1.16.3,FR1,9,3.96,1,1,Pellet,Left,17,39,15,0,0.81,1507,nan
4/2/2023 23:43:49,22.25,65.95,1.16.3,FR1,9,3.96,nan,1,Left,Left,18,39,15,0,nan,nan,0.05
4/2/2023 23:43:50,22.25,65.95,1.16.3,FR1,9,3.96,1,1,Pellet,Left,18,39,16,0,0.68,612,nan
4/2/2023 23:44:31,22.26,65.99,1.16.3,FR1,9,3.95,nan,1,Left,Left,19,39,16,0,nan,nan,0.05
4/2/2023 23:44:34,22.25,66.00,1.16.3,FR1,9,3.96,1,1,Pellet,Left,19,39,17,0,2.11,44,nan
4/2/2023 23:45:20,22.25,65.85,1.16.3,FR1,9,3.96,nan,1,Left,Left,20,39,17,0,nan,nan,0.20
4/2/2023 23:45:22,22.26,65.84,1.16.3,FR1,9,3.96,2,1,Pellet,Left,20,39,18,0,1.56,48,nan
4/2/2023 23:45:32,22.25,65.84,1.16.3,FR1,9,3.96,nan,1,Right,Left,20,40,18,0,nan,nan,0.17
4/2/2023 23:45:36,22.24,65.81,1.16.3,FR1,9,3.96,nan,1,Right,Left,20,41,18,0,nan,nan,0.02
4/3/2023 0:08:01,22.22,65.99,1.16.3,FR1,9,3.96,nan,1,Left,Left,21,41,18,0,nan,nan,0.60
4/3/2023 0:08:04,22.24,66.04,1.16.3,FR1,9,3.96,1,1,Pellet,Left,21,41,19,0,2.25,1362,nan
4/3/2023 0:08:22,22.23,66.04,1.16.3,FR1,9,3.96,nan,1,Right,Left,21,42,19,0,nan,nan,0.04
4/3/2023 0:08:35,22.23,66.09,1.16.3,FR1,9,3.96,nan,1,Left,Left,22,42,19,0,nan,nan,0.39
4/3/2023 0:08:39,22.23,66.07,1.16.3,FR1,9,3.96,2,1,Pellet,Left,22,42,20,0,1.08,35,nan
4/3/2023 0:08:59,22.24,66.09,1.16.3,FR1,9,3.96,nan,1,Left,Left,23,42,20,0,nan,nan,0.39
4/3/2023 0:09:02,22.25,66.09,1.16.3,FR1,9,3.96,1,1,Pellet,Left,23,42,21,0,1.36,23,nan
4/3/2023 0:09:34,22.23,66.06,1.16.3,FR1,9,3.95,nan,1,Left,Left,24,42,21,0,nan,nan,0.93
4/3/2023 0:09:38,22.24,66.12,1.16.3,FR1,9,3.95,1,1,Pellet,Left,24,42,22,0,3.13,36,nan
4/3/2023 0:09:52,22.24,66.14,1.16.3,FR1,9,3.95,nan,1,Right,Left,24,43,22,0,nan,nan,0.35
4/3/2023 0:10:14,22.24,66.15,1.16.3,FR1,9,3.96,nan,1,Left,Left,25,43,22,0,nan,nan,0.19
4/3/2023 0:10:15,22.24,66.12,1.16.3,FR1,9,3.96,1,1,Pellet,Left,25,43,23,0,0.47,37,nan
4/3/2023 0:10:31,22.25,66.15,1.16.3,FR1,9,3.96,nan,1,Left,Left,26,43,23,0,nan,nan,0.28
4/3/2023 0:11:06,22.25,66.28,1.16.3,FR1,9,3.96,3,1,Pellet,Left,26,43,24,0,30.34,51,nan
4/3/2023 0:39:41,22.22,66.12,1.16.3,FR1,9,3.96,nan,1,Left,Left,27,43,24,0,nan,nan,0.00
4/3/2023 0:39:43,22.21,66.11,1.16.3,FR1,9,3.96,1,1,Pellet,Left,27,43,25,0,0.47,1717,nan
4/3/2023 0:39:52,22.21,66.18,1.16.3,FR1,9,3.95,nan,1,Right,Left,27,44,25,0,nan,nan,0.13
4/3/2023 0:39:53,22.23,66.14,1.16.3,FR1,9,3.96,nan,1,Right,Left,27,45,25,0,nan,nan,0.00
4/3/2023 0:40:02,22.23,66.15,1.16.3,FR1,9,3.96,nan,1,Right,Left,27,46,25,0,nan,nan,0.16
4/3/2023 0:40:07,22.23,66.18,1.16.3,FR1,9,3.95,nan,1,Right,Left,27,47,25,0,nan,nan,0.07
4/3/2023 0:40:08,22.22,66.20,1.16.3,FR1,9,3.96,nan,1,Right,Left,27,48,25,0,nan,nan,0.16
4/3/2023 0:40:12,22.22,66.19,1.16.3,FR1,9,3.96,nan,1,Left,Left,28,48,25,0,nan,nan,0.04
4/3/2023 0:40:12,22.24,66.22,1.16.3,FR1,9,3.95,nan,1,LeftDuringDispense,Left,29,48,25,0,nan,nan,0.05
4/3/2023 0:40:16,22.23,66.18,1.16.3,FR1,9,3.95,2,1,Pellet,Left,29,48,26,0,1.08,33,nan
4/3/2023 0:40:24,22.24,66.23,1.16.3,FR1,9,3.96,nan,1,Left,Left,30,48,26,0,nan,nan,0.11
4/3/2023 0:40:31,22.23,66.22,1.16.3,FR1,9,3.96,2,1,Pellet,Left,30,48,27,0,3.68,15,nan
4/3/2023 0:40:42,22.21,66.26,1.16.3,FR1,9,3.95,nan,1,Left,Left,31,48,27,0,nan,nan,0.47
4/3/2023 0:40:45,22.23,66.24,1.16.3,FR1,9,3.96,1,1,Pellet,Left,31,48,28,0,1.70,14,nan
4/3/2023 0:40:59,22.24,66.30,1.16.3,FR1,9,3.96,nan,1,Right,Left,31,49,28,0,nan,nan,0.01
4/3/2023 0:41:01,22.24,66.26,1.16.3,FR1,9,3.96,nan,1,Left,Left,32,49,28,0,nan,nan,0.05
4/3/2023 0:41:07,22.23,66.30,1.16.3,FR1,9,3.95,1,1,Pellet,Left,32,49,29,0,4.84,22,nan
4/3/2023 0:41:16,22.25,66.34,1.16.3,FR1,9,3.96,nan,1,Left,Left,33,49,29,0,nan,nan,0.03
4/3/2023 0:41:24,22.25,66.38,1.16.3,FR1,9,3.95,2,1,Pellet,Left,33,49,30,0,4.64,17,nan
4/3/2023 0:41:34,22.23,66.42,1.16.3,FR1,9,3.96,nan,1,Left,Left,34,49,30,0,nan,nan,0.08
4/3/2023 0:41:41,22.25,66.40,1.16.3,FR1,9,3.96,3,1,Pellet,Left,34,49,31,0,1.56,17,nan
4/3/2023 0:41:55,22.23,66.42,1.16.3,FR1,9,3.96,nan,1,Left,Left,35,49,31,0,nan,nan,0.03
4/3/2023 0:41:58,22.25,66.40,1.16.3,FR1,9,3.96,1,1,Pellet,Left,35,49,32,0,1.70,17,nan
4/3/2023 0:42:09,22.24,66.44,1.16.3,FR1,9,3.96,nan,1,Left,Left,36,49,32,0,nan,nan,0.03
4/3/2023 0:42:10,22.26,66.43,1.16.3,FR1,9,3.96,1,1,Pellet,Left,36,49,33,0,0.47,12,nan
4/3/2023 0:42:30,22.26,66.44,1.16.3,FR1,9,3.96,nan,1,Right,Left,36,50,33,0,nan,nan,0.20
4/3/2023 0:42:37,22.26,66.42,1.16.3,FR1,9,3.95,nan,1,Left,Left,37,50,33,0,nan,nan,0.20
4/3/2023 0:42:40,22.26,66.39,1.16.3,FR1,9,3.96,1,1,Pellet,Left,37,50,34,0,2.93,30,nan
4/3/2023 0:42:49,22.25,66.38,1.16.3,FR1,9,3.96,nan,1,Left,Left,38,50,34,0,nan,nan,0.03
4/3/2023 0:42:51,22.27,66.35,1.16.3,FR1,9,3.95,1,1,Pellet,Left,38,50,35,0,1.29,11,nan
4/3/2023 1:33:48,22.19,66.42,1.16.3,FR1,9,3.96,nan,1,Left,Left,39,50,35,0,nan,nan,0.03
4/3/2023 1:33:50,22.18,66.40,1.16.3,FR1,9,3.95,1,1,Pellet,Left,39,50,36,0,0.88,3059,nan
4/3/2023 1:34:00,22.20,66.45,1.16.3,FR1,9,3.95,nan,1,Left,Left,40,50,36,0,nan,nan,0.19
4/3/2023 1:34:02,22.18,66.46,1.16.3,FR1,9,3.95,1,1,Pellet,Left,40,50,37,0,1.29,12,nan
4/3/2023 1:34:25,22.20,66.54,1.16.3,FR1,9,3.96,nan,1,Left,Left,41,50,37,0,nan,nan,0.01
4/3/2023 1:34:27,22.20,66.51,1.16.3,FR1,9,3.96,1,1,Pellet,Left,41,50,38,0,1.29,25,nan
4/3/2023 1:34:40,22.20,66.57,1.16.3,FR1,9,3.95,nan,1,Left,Left,42,50,38,0,nan,nan,0.13
4/3/2023 1:34:45,22.22,66.49,1.16.3,FR1,9,3.95,2,1,Pellet,Left,42,50,39,0,1.70,18,nan
4/3/2023 1:34:55,22.20,66.50,1.16.3,FR1,9,3.96,nan,1,Left,Left,43,50,39,0,nan,nan,0.12
4/3/2023 1:34:58,22.22,66.49,1.16.3,FR1,9,3.96,1,1,Pellet,Left,43,50,40,0,1.90,13,nan
4/3/2023 1:35:16,22.21,66.53,1.16.3,FR1,9,3.96,nan,1,Right,Left,43,51,40,0,nan,nan,0.00
4/3/2023 1:35:19,22.21,66.52,1.16.3,FR1,9,3.95,nan,1,Left,Left,44,51,40,0,nan,nan,0.12
4/3/2023 1:35:21,22.20,66.50,1.16.3,FR1,9,3.96,1,1,Pellet,Left,44,51,41,0,0.81,23,nan
4/3/2023 2:03:09,22.21,66.28,1.16.3,FR1,9,3.95,nan,1,Right,Left,44,52,41,0,nan,nan,0.09
4/3/2023 2:11:51,22.20,66.12,1.16.3,FR1,9,3.95,nan,1,Left,Left,45,52,41,0,nan,nan,0.25
4/3/2023 2:11:57,22.21,66.15,1.16.3,FR1,9,3.95,3,1,Pellet,Left,45,52,42,0,0.61,2196,nan
4/3/2023 2:12:07,22.21,66.13,1.16.3,FR1,9,3.95,nan,1,Left,Left,46,52,42,0,nan,nan,0.25
4/3/2023 2:12:09,22.22,66.15,1.16.3,FR1,9,3.96,1,1,Pellet,Left,46,52,43,0,1.22,12,nan
4/3/2023 2:12:30,22.21,66.18,1.16.3,FR1,9,3.95,nan,1,Left,Left,47,52,43,0,nan,nan,0.06
4/3/2023 2:12:31,22.22,66.17,1.16.3,FR1,9,3.95,1,1,Pellet,Left,47,52,44,0,0.61,22,nan
4/3/2023 2:12:44,22.21,66.17,1.16.3,FR1,9,3.96,nan,1,Left,Left,48,52,44,0,nan,nan,0.07
4/3/2023 2:12:49,22.22,66.15,1.16.3,FR1,9,3.95,2,1,Pellet,Left,48,52,45,0,1.70,18,nan
4/3/2023 2:13:03,22.21,66.14,1.16.3,FR1,9,3.96,nan,1,Left,Left,49,52,45,0,nan,nan,0.17
4/3/2023 2:13:05,22.20,66.10,1.16.3,FR1,9,3.95,1,1,Pellet,Left,49,52,46,0,1.91,16,nan
4/3/2023 2:13:25,22.20,66.06,1.16.3,FR1,9,3.95,nan,1,Left,Left,50,52,46,0,nan,nan,0.03
4/3/2023 2:13:27,22.23,66.06,1.16.3,FR1,9,3.95,1,1,Pellet,Left,50,52,47,0,0.68,22,nan
4/3/2023 2:13:37,22.23,66.02,1.16.3,FR1,9,3.96,nan,1,Left,Left,51,52,47,0,nan,nan,0.12
4/3/2023 2:13:44,22.22,66.00,1.16.3,FR1,9,3.95,3,1,Pellet,Left,51,52,48,0,1.77,17,nan
4/3/2023 2:13:50,22.23,66.03,1.16.3,FR1,9,3.95,nan,1,Left,Left,52,52,48,0,nan,nan,0.33
4/3/2023 2:13:52,22.23,66.02,1.16.3,FR1,9,3.95,1,1,Pellet,Left,52,52,49,0,1.56,8,nan
4/3/2023 2:14:05,22.22,65.98,1.16.3,FR1,9,3.95,nan,1,Left,Left,53,52,49,0,nan,nan,0.19
4/3/2023 2:14:07,22.24,65.98,1.16.3,FR1,9,3.96,1,1,Pellet,Left,53,52,50,0,1.15,15,nan
4/3/2023 2:14:15,22.23,66.00,1.16.3,FR1,9,3.95,nan,1,Left,Left,54,52,50,0,nan,nan,0.15
4/3/2023 2:14:15,22.25,66.01,1.16.3,FR1,9,3.96,nan,1,LeftDuringDispense,Left,55,52,50,0,nan,nan,0.02
4/3/2023 2:14:18,22.25,65.99,1.16.3,FR1,9,3.95,nan,1,LeftDuringDispense,Left,56,52,50,0,nan,nan,0.01
4/3/2023 2:14:21,22.23,65.98,1.16.3,FR1,9,3.96,4,1,Pellet,Left,56,52,51,0,0.47,14,nan
4/3/2023 2:14:29,22.25,66.01,1.16.3,FR1,9,3.95,nan,1,Left,Left,57,52,51,0,nan,nan,0.14
4/3/2023 2:14:31,22.25,65.99,1.16.3,FR1,9,3.96,1,1,Pellet,Left,57,52,52,0,1.49,10,nan
4/3/2023 2:14:42,22.25,66.00,1.16.3,FR1,9,3.95,nan,1,Left,Left,58,52,52,0,nan,nan,0.02
4/3/2023 2:14:44,22.25,65.98,1.16.3,FR1,9,3.95,1,1,Pellet,Left,58,52,53,0,0.95,13,nan
4/3/2023 2:14:57,22.26,65.95,1.16.3,FR1,9,3.96,nan,1,Left,Left,59,52,53,0,nan,nan,0.60
4/3/2023 2:14:59,22.26,65.92,1.16.3,FR1,9,3.95,1,1,Pellet,Left,59,52,54,0,1.15,15,nan
4/3/2023 2:15:09,22.27,65.92,1.16.3,FR1,9,3.94,nan,1,Left,Left,60,52,54,0,nan,nan,0.01
4/3/2023 2:15:11,22.26,65.93,1.16.3,FR1,9,3.95,1,1,Pellet,Left,60,52,55,0,1.15,12,nan
4/3/2023 2:15:22,22.27,65.89,1.16.3,FR1,9,3.95,nan,1,Left,Left,61,52,55,0,nan,nan,0.28
4/3/2023 2:15:24,22.27,65.88,1.16.3,FR1,9,3.95,1,1,Pellet,Left,61,52,56,0,0.41,12,nan
4/3/2023 2:15:38,22.29,65.82,1.16.3,FR1,9,3.94,nan,1,Left,Left,62,52,56,0,nan,nan,0.23
4/3/2023 2:15:42,22.29,65.80,1.16.3,FR1,9,3.95,2,1,Pellet,Left,62,52,57,0,0.54,18,nan
4/3/2023 2:15:49,22.29,65.82,1.16.3,FR1,9,3.95,nan,1,Left,Left,63,52,57,0,nan,nan,0.05
4/3/2023 2:15:50,22.29,65.80,1.16.3,FR1,9,3.95,1,1,Pellet,Left,63,52,58,0,0.61,9,nan
4/3/2023 2:44:30,22.23,65.75,1.16.3,FR1,9,3.95,nan,1,Left,Left,64,52,58,0,nan,nan,0.06
4/3/2023 2:44:33,22.23,65.74,1.16.3,FR1,9,3.95,2,1,Pellet,Left,64,52,59,0,0.81,1723,nan
4/3/2023 2:44:45,22.23,65.76,1.16.3,FR1,9,3.95,nan,1,Right,Left,64,53,59,0,nan,nan,0.10
4/3/2023 2:44:57,22.24,65.82,1.16.3,FR1,9,3.96,nan,1,Left,Left,65,53,59,0,nan,nan,0.30
4/3/2023 2:45:01,22.23,65.81,1.16.3,FR1,9,3.96,2,1,Pellet,Left,65,53,60,0,0.81,28,nan
4/3/2023 2:45:14,22.23,65.93,1.16.3,FR1,9,3.95,nan,1,Left,Left,66,53,60,0,nan,nan,0.12
4/3/2023 2:45:16,22.25,65.95,1.16.3,FR1,9,3.95,1,1,Pellet,Left,66,53,61,0,0.75,15,nan
4/3/2023 2:45:23,22.24,65.97,1.16.3,FR1,9,3.94,nan,1,Right,Left,66,54,61,0,nan,nan,0.09
4/3/2023 2:45:26,22.23,65.96,1.16.3,FR1,9,3.96,nan,1,Right,Left,66,55,61,0,nan,nan,0.08
4/3/2023 2:45:37,22.23,65.96,1.16.3,FR1,9,3.95,nan,1,Left,Left,67,55,61,0,nan,nan,0.19
4/3/2023 2:45:39,22.24,65.92,1.16.3,FR1,9,3.95,1,1,Pellet,Left,67,55,62,0,0.95,23,nan
4/3/2023 2:45:53,22.24,65.92,1.16.3,FR1,9,3.95,nan,1,Left,Left,68,55,62,0,nan,nan,0.05
4/3/2023 2:45:54,22.26,65.90,1.16.3,FR1,9,3.95,1,1,Pellet,Left,68,55,63,0,0.41,15,nan
4/3/2023 2:46:06,22.24,65.92,1.16.3,FR1,9,3.95,nan,1,Right,Left,68,56,63,0,nan,nan,0.17
4/3/2023 2:46:40,22.24,65.84,1.16.3,FR1,9,3.95,nan,1,Right,Left,68,57,63,0,nan,nan,0.49
4/3/2023 2:46:45,22.24,65.87,1.16.3,FR1,9,3.96,nan,1,Left,Left,69,57,63,0,nan,nan,0.18
4/3/2023 2:46:46,22.25,65.88,1.16.3,FR1,9,3.95,1,1,Pellet,Left,69,57,64,0,0.40,52,nan
4/3/2023 3:09:11,22.20,65.46,1.16.3,FR1,9,3.95,nan,1,Right,Left,69,58,64,0,nan,nan,0.07
4/3/2023 3:24:30,22.18,65.55,1.16.3,FR1,9,3.95,nan,1,Left,Left,70,58,64,0,nan,nan,0.14
4/3/2023 3:24:31,22.19,65.52,1.16.3,FR1,9,3.96,2,1,Pellet,Left,70,58,65,0,0.68,2265,nan
4/3/2023 3:25:11,22.16,65.57,1.16.3,FR1,9,3.95,nan,1,Left,Left,71,58,65,0,nan,nan,0.23
4/3/2023 3:25:13,22.18,65.53,1.16.3,FR1,9,3.95,1,1,Pellet,Left,71,58,66,0,0.34,41,nan
4/3/2023 3:25:36,22.18,65.60,1.16.3,FR1,9,3.95,nan,1,Left,Left,72,58,66,0,nan,nan,0.18
4/3/2023 3:25:38,22.18,65.60,1.16.3,FR1,9,3.95,1,1,Pellet,Left,72,58,67,0,0.88,26,nan
4/3/2023 3:25:54,22.19,65.62,1.16.3,FR1,9,3.95,nan,1,Left,Left,73,58,67,0,nan,nan,0.11
4/3/2023 3:25:56,22.20,65.60,1.16.3,FR1,9,3.95,1,1,Pellet,Left,73,58,68,0,1.29,18,nan
4/3/2023 3:26:11,22.17,65.62,1.16.3,FR1,9,3.95,nan,1,Left,Left,74,58,68,0,nan,nan,0.04
4/3/2023 3:26:12,22.19,65.62,1.16.3,FR1,9,3.95,1,1,Pellet,Left,74,58,69,0,0.95,16,nan
4/3/2023 3:26:20,22.19,65.64,1.16.3,FR1,9,3.95,nan,1,Left,Left,75,58,69,0,nan,nan,0.02
4/3/2023 3:26:22,22.20,65.65,1.16.3,FR1,9,3.95,2,1,Pellet,Left,75,58,70,0,0.41,10,nan
4/3/2023 3:26:45,22.18,65.58,1.16.3,FR1,9,3.95,nan,1,Left,Left,76,58,70,0,nan,nan,0.21
4/3/2023 3:26:48,22.20,65.60,1.16.3,FR1,9,3.95,2,1,Pellet,Left,76,58,71,0,0.88,26,nan
4/3/2023 3:27:51,22.21,65.63,1.16.3,FR1,9,3.95,nan,1,Left,Left,77,58,71,0,nan,nan,0.22
4/3/2023 3:27:52,22.21,65.61,1.16.3,FR1,9,3.95,1,1,Pellet,Left,77,58,72,0,0.61,64,nan
