MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/20/2023 11:23:24,23.06,59.68,1.16.3,FR1,3,4.21,2,1,Pellet,Left,11,11,8,0,0.06,426,nan
4/20/2023 11:23:29,23.05,59.63,1.16.3,FR1,3,4.21,nan,1,LeftinTimeOut,Left,12,11,8,0,nan,nan,nan
4/20/2023 11:23:35,23.06,59.67,1.16.3,FR1,3,4.21,nan,1,Left,Left,13,11,8,0,nan,nan,0.08
4/20/2023 11:23:36,23.06,59.68,1.16.3,FR1,3,4.21,1,1,Pellet,Left,13,11,9,0,0.27,12,nan
4/20/2023 11:27:51,22.91,60.00,1.16.3,FR1,3,4.20,nan,1,Right,Left,13,12,9,0,nan,nan,0.15
4/20/2023 11:27:53,22.91,59.99,1.16.3,FR1,3,4.20,nan,1,Left,Left,14,12,9,0,nan,nan,0.43
4/20/2023 11:27:55,22.92,59.98,1.16.3,FR1,3,4.22,nan,1,LeftDuringDispense,Left,15,12,9,0,nan,nan,0.00
4/20/2023 11:28:03,22.90,60.03,1.16.3,FR1,3,4.20,6,1,Pellet,Left,15,12,10,0,0.47,267,nan
4/20/2023 11:35:23,22.63,60.69,1.16.3,FR1,3,4.21,nan,1,Left,Left,16,12,10,0,nan,nan,0.17
4/20/2023 11:35:24,22.65,60.68,1.16.3,FR1,3,4.20,2,1,Pellet,Left,16,12,11,0,0.06,441,nan
4/20/2023 11:36:19,22.62,60.74,1.16.3,FR1,3,4.21,nan,1,Left,Left,17,12,11,0,nan,nan,0.06
4/20/2023 11:36:20,22.62,60.74,1.16.3,FR1,3,4.21,1,1,Pellet,Left,17,12,12,0,0.34,56,nan
4/20/2023 11:50:22,22.43,61.46,1.16.3,FR1,3,4.20,nan,1,Right,Left,17,13,12,0,nan,nan,0.19
4/20/2023 11:50:28,22.42,61.45,1.16.3,FR1,3,4.20,nan,1,Left,Left,18,13,12,0,nan,nan,0.11
4/20/2023 11:50:29,22.41,61.44,1.16.3,FR1,3,4.20,1,1,Pellet,Left,18,13,13,0,0.47,849,nan
4/20/2023 11:55:15,22.40,61.59,1.16.3,FR1,3,4.20,nan,1,Left,Left,19,13,13,0,nan,nan,0.05
4/20/2023 11:55:16,22.43,61.59,1.16.3,FR1,3,4.20,2,1,Pellet,Left,19,13,14,0,0.06,287,nan
4/20/2023 11:55:22,22.41,61.60,1.16.3,FR1,3,4.21,nan,1,LeftinTimeOut,Left,20,13,14,0,nan,nan,nan
4/20/2023 11:55:24,22.40,61.56,1.16.3,FR1,3,4.20,nan,1,Left,Left,21,13,14,0,nan,nan,0.10
4/20/2023 11:55:30,22.40,61.62,1.16.3,FR1,3,4.20,4,1,Pellet,Left,21,13,15,0,0.47,14,nan
4/20/2023 11:55:34,22.41,61.62,1.16.3,FR1,3,4.21,nan,1,LeftinTimeOut,Left,22,13,15,0,nan,nan,nan
4/20/2023 11:57:32,22.40,61.63,1.16.3,FR1,3,4.21,nan,1,Left,Left,23,13,15,0,nan,nan,0.05
4/20/2023 11:57:33,22.40,61.61,1.16.3,FR1,3,4.21,2,1,Pellet,Left,23,13,16,0,0.13,123,nan
4/20/2023 12:00:01,22.39,61.60,1.16.3,FR1,3,4.20,nan,1,Left,Left,24,13,16,0,nan,nan,0.10
4/20/2023 12:00:02,22.40,61.60,1.16.3,FR1,3,4.20,1,1,Pellet,Left,24,13,17,0,0.40,149,nan
4/20/2023 12:10:03,22.35,61.69,1.16.3,FR1,3,4.20,nan,1,Right,Left,24,14,17,0,nan,nan,0.17
4/20/2023 12:10:05,22.33,61.69,1.16.3,FR1,3,4.21,nan,1,Left,Left,25,14,17,0,nan,nan,0.25
4/20/2023 12:14:01,22.39,61.62,1.16.3,FR1,3,4.21,2,1,Pellet,Left,25,14,18,0,Timed_out,839,nan
4/20/2023 12:18:27,22.35,61.97,1.16.3,FR1,3,4.21,nan,1,Left,Left,26,14,18,0,nan,nan,0.06
4/20/2023 12:18:30,22.36,61.98,1.16.3,FR1,3,4.20,3,1,Pellet,Left,26,14,19,0,0.06,269,nan
4/20/2023 12:20:04,22.34,62.19,1.16.3,FR1,3,4.20,nan,1,Right,Left,26,15,19,0,nan,nan,0.27
4/20/2023 12:20:06,22.35,62.17,1.16.3,FR1,3,4.20,nan,1,Left,Left,27,15,19,0,nan,nan,0.15
4/20/2023 12:20:08,22.35,62.19,1.16.3,FR1,3,4.20,2,1,Pellet,Left,27,15,20,0,0.27,98,nan
4/20/2023 12:21:44,22.36,62.39,1.16.3,FR1,3,4.20,nan,1,Right,Left,27,16,20,0,nan,nan,0.21
4/20/2023 12:21:45,22.35,62.37,1.16.3,FR1,3,4.20,nan,1,Right,Left,27,17,20,0,nan,nan,0.54
4/20/2023 12:21:49,22.35,62.38,1.16.3,FR1,3,4.20,nan,1,Left,Left,28,17,20,0,nan,nan,0.02
4/20/2023 12:21:51,22.35,62.36,1.16.3,FR1,3,4.20,2,1,Pellet,Left,28,17,21,0,0.06,103,nan
4/20/2023 12:32:59,22.30,61.93,1.16.3,FR1,3,4.20,nan,1,Left,Left,29,17,21,0,nan,nan,0.10
4/20/2023 12:33:00,22.29,61.89,1.16.3,FR1,3,4.20,2,1,Pellet,Left,29,17,22,0,0.06,669,nan
4/20/2023 12:33:08,22.31,61.91,1.16.3,FR1,3,4.21,nan,1,Left,Left,30,17,22,0,nan,nan,0.15
4/20/2023 12:33:09,22.31,61.91,1.16.3,FR1,3,4.21,2,1,Pellet,Left,30,17,23,0,0.13,9,nan
4/20/2023 12:36:52,22.29,61.92,1.16.3,FR1,3,4.20,nan,1,Left,Left,31,17,23,0,nan,nan,0.04
4/20/2023 12:36:59,22.28,61.90,1.16.3,FR1,3,4.20,4,1,Pellet,Left,31,17,24,0,2.11,230,nan
4/20/2023 12:41:12,22.30,62.11,1.16.3,FR1,3,4.21,nan,1,Right,Left,31,18,24,0,nan,nan,0.23
4/20/2023 12:42:03,22.30,62.16,1.16.3,FR1,3,4.20,nan,1,Left,Left,32,18,24,0,nan,nan,0.03
4/20/2023 12:42:09,22.32,62.15,1.16.3,FR1,3,4.21,2,1,Pellet,Left,32,18,25,0,2.86,310,nan
4/20/2023 12:49:31,22.29,62.11,1.16.3,FR1,3,4.20,nan,1,Right,Left,32,19,25,0,nan,nan,0.37
4/20/2023 12:49:50,22.31,62.16,1.16.3,FR1,3,4.21,nan,1,Right,Left,32,20,25,0,nan,nan,0.18
4/20/2023 12:51:19,22.30,62.20,1.16.3,FR1,3,4.20,nan,1,Left,Left,33,20,25,0,nan,nan,0.04
4/20/2023 12:51:21,22.29,62.17,1.16.3,FR1,3,4.21,2,1,Pellet,Left,33,20,26,0,0.34,552,nan
4/20/2023 12:56:06,22.29,62.09,1.16.3,FR1,3,4.20,nan,1,Left,Left,34,20,26,0,nan,nan,0.20
4/20/2023 12:56:07,22.28,62.08,1.16.3,FR1,3,4.20,2,1,Pellet,Left,34,20,27,0,0.06,286,nan
4/20/2023 13:03:55,22.26,62.10,1.16.3,FR1,3,4.20,nan,1,Left,Left,35,20,27,0,nan,nan,0.30
4/20/2023 13:03:55,22.27,62.08,1.16.3,FR1,3,4.20,1,1,Pellet,Left,35,20,28,0,0.13,468,nan
4/20/2023 13:06:10,22.28,62.13,1.16.3,FR1,3,4.20,nan,1,Left,Left,36,20,28,0,nan,nan,0.16
4/20/2023 13:06:11,22.27,62.10,1.16.3,FR1,3,4.20,nan,1,LeftDuringDispense,Left,37,20,28,0,nan,nan,0.07
4/20/2023 13:06:18,22.27,62.14,1.16.3,FR1,3,4.20,4,1,Pellet,Left,37,20,29,0,0.40,143,nan
4/20/2023 13:06:28,22.27,62.16,1.16.3,FR1,3,4.20,nan,1,Left,Left,38,20,29,0,nan,nan,0.05
4/20/2023 13:06:29,22.26,62.14,1.16.3,FR1,3,4.20,2,1,Pellet,Left,38,20,30,0,0.20,11,nan
4/20/2023 13:13:17,22.29,62.04,1.16.3,FR1,3,4.20,nan,1,Left,Left,39,20,30,0,nan,nan,0.17
4/20/2023 13:13:18,22.27,62.01,1.16.3,FR1,3,4.20,2,1,Pellet,Left,39,20,31,0,0.06,409,nan
4/20/2023 13:17:29,22.28,61.97,1.16.3,FR1,3,4.20,nan,1,Left,Left,40,20,31,0,nan,nan,0.11
4/20/2023 13:17:30,22.29,61.98,1.16.3,FR1,3,4.20,1,1,Pellet,Left,40,20,32,0,0.13,252,nan
4/20/2023 13:21:52,22.30,61.95,1.16.3,FR1,3,4.20,nan,1,Left,Left,41,20,32,0,nan,nan,0.12
4/20/2023 13:21:53,22.28,61.96,1.16.3,FR1,3,4.20,1,1,Pellet,Left,41,20,33,0,0.27,263,nan
4/20/2023 13:28:14,22.24,61.97,1.16.3,FR1,3,4.21,nan,1,Left,Left,42,20,33,0,nan,nan,0.05
4/20/2023 13:28:19,22.26,61.93,1.16.3,FR1,3,4.20,3,1,Pellet,Left,42,20,34,0,0.34,386,nan
4/20/2023 13:28:29,22.28,61.98,1.16.3,FR1,3,4.20,nan,1,Left,Left,43,20,34,0,nan,nan,0.04
4/20/2023 13:28:30,22.27,61.96,1.16.3,FR1,3,4.20,1,1,Pellet,Left,43,20,35,0,0.34,11,nan
4/20/2023 13:28:42,22.26,62.00,1.16.3,FR1,3,4.20,nan,1,Left,Left,44,20,35,0,nan,nan,0.40
4/20/2023 13:28:43,22.26,61.99,1.16.3,FR1,3,4.20,nan,1,LeftDuringDispense,Left,45,20,35,0,nan,nan,0.29
4/20/2023 13:28:53,22.27,62.01,1.16.3,FR1,3,4.20,2,1,Pellet,Left,45,20,36,0,7.04,22,nan
4/20/2023 13:30:52,22.28,61.88,1.16.3,FR1,3,4.20,nan,1,Right,Left,45,21,36,0,nan,nan,0.00
4/20/2023 13:42:46,22.21,62.01,1.16.3,FR1,3,4.20,nan,1,Left,Left,46,21,36,0,nan,nan,0.06
4/20/2023 13:42:47,22.22,61.99,1.16.3,FR1,3,4.20,1,1,Pellet,Left,46,21,37,0,0.47,835,nan
4/20/2023 14:19:06,22.12,62.41,1.16.3,FR1,3,4.20,nan,1,Left,Left,47,21,37,0,nan,nan,0.20
4/20/2023 14:19:07,22.12,62.40,1.16.3,FR1,3,4.20,1,1,Pellet,Left,47,21,38,0,0.27,2180,nan
4/20/2023 15:09:04,22.10,62.33,1.16.3,FR1,3,4.20,nan,1,Left,Left,48,21,38,0,nan,nan,0.03
4/20/2023 15:09:05,22.11,62.33,1.16.3,FR1,3,4.20,1,1,Pellet,Left,48,21,39,0,0.27,2998,nan
4/20/2023 15:10:40,22.10,62.34,1.16.3,FR1,3,4.20,nan,1,Right,Left,48,22,39,0,nan,nan,0.63
4/20/2023 15:10:42,22.10,62.35,1.16.3,FR1,3,4.20,nan,1,Left,Left,49,22,39,0,nan,nan,0.07
4/20/2023 15:10:43,22.12,62.31,1.16.3,FR1,3,4.20,nan,1,LeftDuringDispense,Left,50,22,39,0,nan,nan,0.58
4/20/2023 15:10:48,22.11,62.34,1.16.3,FR1,3,4.20,nan,1,LeftDuringDispense,Left,51,22,39,0,nan,nan,0.11
4/20/2023 15:10:54,22.11,62.34,1.16.3,FR1,3,4.20,6,1,Pellet,Left,51,22,40,0,0.54,109,nan
4/20/2023 15:12:10,22.13,62.35,1.16.3,FR1,3,4.20,nan,1,Left,Left,52,22,40,0,nan,nan,0.06
4/20/2023 15:12:12,22.14,62.33,1.16.3,FR1,3,4.21,2,1,Pellet,Left,52,22,41,0,0.13,78,nan
4/20/2023 15:12:59,22.14,62.34,1.16.3,FR1,3,4.20,nan,1,Right,Left,52,23,41,0,nan,nan,0.36
4/20/2023 15:13:04,22.12,62.34,1.16.3,FR1,3,4.20,nan,1,Left,Left,53,23,41,0,nan,nan,0.66
4/20/2023 15:13:05,22.13,62.30,1.16.3,FR1,3,4.20,2,1,Pellet,Left,53,23,42,0,0.34,53,nan
4/20/2023 15:14:24,22.16,62.26,1.16.3,FR1,3,4.20,nan,1,Left,Left,54,23,42,0,nan,nan,0.10
4/20/2023 15:14:25,22.16,62.24,1.16.3,FR1,3,4.21,2,1,Pellet,Left,54,23,43,0,0.06,80,nan
4/20/2023 15:17:43,22.18,62.10,1.16.3,FR1,3,4.20,nan,1,Left,Left,55,23,43,0,nan,nan,0.16
4/20/2023 15:17:44,22.18,62.05,1.16.3,FR1,3,4.20,1,1,Pellet,Left,55,23,44,0,0.54,199,nan
4/20/2023 16:55:11,22.10,62.84,1.16.3,FR1,3,4.20,nan,1,Left,Left,56,23,44,0,nan,nan,0.15
4/20/2023 16:55:17,22.07,62.86,1.16.3,FR1,3,4.20,4,1,Pellet,Left,56,23,45,0,0.20,5853,nan
4/20/2023 16:55:37,22.08,62.90,1.16.3,FR1,3,4.20,nan,1,Left,Left,57,23,45,0,nan,nan,0.13
4/20/2023 16:55:39,22.09,62.89,1.16.3,FR1,3,4.20,2,1,Pellet,Left,57,23,46,0,0.81,22,nan
4/20/2023 16:55:50,22.10,62.92,1.16.3,FR1,3,4.20,nan,1,Left,Left,58,23,46,0,nan,nan,0.00
4/20/2023 16:55:51,22.10,62.89,1.16.3,FR1,3,4.20,2,1,Pellet,Left,58,23,47,0,0.27,12,nan
4/20/2023 16:57:10,22.10,62.84,1.16.3,FR1,3,4.20,nan,1,Left,Left,59,23,47,0,nan,nan,0.05
4/20/2023 16:57:11,22.12,62.84,1.16.3,FR1,3,4.20,2,1,Pellet,Left,59,23,48,0,0.06,80,nan
4/20/2023 17:03:17,22.12,62.85,1.16.3,FR1,3,4.20,nan,1,Right,Left,59,24,48,0,nan,nan,0.48
4/20/2023 17:09:33,22.13,62.85,1.16.3,FR1,3,4.20,nan,1,Left,Left,60,24,48,0,nan,nan,0.07
4/20/2023 17:09:34,22.15,62.84,1.16.3,FR1,3,4.20,2,1,Pellet,Left,60,24,49,0,0.06,742,nan
4/20/2023 17:12:55,22.15,62.88,1.16.3,FR1,3,4.20,nan,1,Left,Left,61,24,49,0,nan,nan,0.03
4/20/2023 17:12:59,22.14,62.87,1.16.3,FR1,3,4.20,3,1,Pellet,Left,61,24,50,0,0.68,206,nan
4/20/2023 17:13:49,22.16,62.90,1.16.3,FR1,3,4.20,nan,1,Right,Left,61,25,50,0,nan,nan,0.09
4/20/2023 17:13:59,22.17,62.90,1.16.3,FR1,3,4.20,nan,1,Left,Left,62,25,50,0,nan,nan,0.28
4/20/2023 17:14:01,22.18,62.89,1.16.3,FR1,3,4.20,2,1,Pellet,Left,62,25,51,0,0.06,62,nan
4/20/2023 17:17:35,22.20,62.88,1.16.3,FR1,3,4.20,nan,1,Right,Left,62,26,51,0,nan,nan,0.32
4/20/2023 17:17:57,22.19,62.94,1.16.3,FR1,3,4.20,nan,1,Left,Left,63,26,51,0,nan,nan,0.16
4/20/2023 17:18:10,22.20,62.93,1.16.3,FR1,3,4.20,3,1,Pellet,Left,63,26,52,0,7.79,249,nan
4/20/2023 18:45:22,22.07,62.58,1.16.3,FR1,3,4.20,nan,1,Left,Left,64,26,52,0,nan,nan,0.09
4/20/2023 18:45:23,22.09,62.59,1.16.3,FR1,3,4.21,2,1,Pellet,Left,64,26,53,0,0.06,5233,nan
4/20/2023 18:45:47,22.09,62.61,1.16.3,FR1,3,4.20,nan,1,Left,Left,65,26,53,0,nan,nan,0.06
4/20/2023 18:45:51,22.09,62.62,1.16.3,FR1,3,4.20,3,1,Pellet,Left,65,26,54,0,0.41,28,nan
4/20/2023 19:03:32,22.09,62.58,1.16.3,FR1,3,4.20,nan,1,Left,Left,66,26,54,0,nan,nan,0.10
4/20/2023 19:03:33,22.09,62.56,1.16.3,FR1,3,4.20,2,1,Pellet,Left,66,26,55,0,0.06,1062,nan
4/20/2023 19:03:47,22.10,62.58,1.16.3,FR1,3,4.20,nan,1,Left,Left,67,26,55,0,nan,nan,0.24
4/20/2023 19:03:49,22.08,62.58,1.16.3,FR1,3,4.20,2,1,Pellet,Left,67,26,56,0,0.20,16,nan
4/20/2023 19:04:14,22.10,62.60,1.16.3,FR1,3,4.20,nan,1,Right,Left,67,27,56,0,nan,nan,0.28
4/20/2023 19:04:24,22.10,62.57,1.16.3,FR1,3,4.20,nan,1,Left,Left,68,27,56,0,nan,nan,0.35
4/20/2023 19:04:25,22.11,62.57,1.16.3,FR1,3,4.20,1,1,Pellet,Left,68,27,57,0,0.20,36,nan
4/20/2023 19:05:05,22.10,62.59,1.16.3,FR1,3,4.20,nan,1,Left,Left,69,27,57,0,nan,nan,0.35
4/20/2023 19:05:34,22.13,62.58,1.16.3,FR1,3,4.20,2,1,Pellet,Left,69,27,58,0,25.75,68,nan
4/20/2023 19:08:45,22.17,62.31,1.16.3,FR1,3,4.20,nan,1,Right,Left,69,28,58,0,nan,nan,0.14
4/20/2023 19:16:28,22.17,62.41,1.16.3,FR1,3,4.20,nan,1,Left,Left,70,28,58,0,nan,nan,0.02
4/20/2023 19:19:25,22.24,62.17,1.16.3,FR1,3,4.20,5,1,Pellet,Left,70,28,59,0,Timed_out,832,nan
4/20/2023 19:21:47,22.22,62.15,1.16.3,FR1,3,4.20,nan,1,Left,Left,71,28,59,0,nan,nan,0.09
4/20/2023 19:21:55,22.21,62.14,1.16.3,FR1,3,4.20,2,1,Pellet,Left,71,28,60,0,4.71,150,nan
4/20/2023 20:03:30,22.11,62.38,1.16.3,FR1,3,4.20,nan,1,Left,Left,72,28,60,0,nan,nan,0.13
4/20/2023 20:03:31,22.10,62.34,1.16.3,FR1,3,4.20,2,1,Pellet,Left,72,28,61,0,0.34,2496,nan
4/20/2023 20:03:44,22.11,62.35,1.16.3,FR1,3,4.20,nan,1,Left,Left,73,28,61,0,nan,nan,0.07
4/20/2023 20:03:51,22.11,62.36,1.16.3,FR1,3,4.20,5,1,Pellet,Left,73,28,62,0,0.40,20,nan
4/20/2023 20:03:58,22.11,62.38,1.16.3,FR1,3,4.20,nan,1,Left,Left,74,28,62,0,nan,nan,0.07
4/20/2023 20:03:59,22.12,62.35,1.16.3,FR1,3,4.20,2,1,Pellet,Left,74,28,63,0,0.13,8,nan
4/20/2023 20:06:53,22.14,62.33,1.16.3,FR1,3,4.21,nan,1,Right,Left,74,29,63,0,nan,nan,1.57
4/20/2023 20:06:54,22.15,62.32,1.16.3,FR1,3,4.20,nan,1,Right,Left,74,30,63,0,nan,nan,0.00
4/20/2023 20:07:31,22.14,62.33,1.16.3,FR1,3,4.20,nan,1,Left,Left,75,30,63,0,nan,nan,0.04
4/20/2023 20:07:33,22.14,62.31,1.16.3,FR1,3,4.20,1,1,Pellet,Left,75,30,64,0,0.68,214,nan
4/20/2023 20:13:21,22.14,62.14,1.16.3,FR1,3,4.20,nan,1,Left,Left,76,30,64,0,nan,nan,0.18
4/20/2023 20:13:22,22.13,62.16,1.16.3,FR1,3,4.20,1,1,Pellet,Left,76,30,65,0,0.20,349,nan
4/20/2023 20:15:27,22.14,62.15,1.16.3,FR1,3,4.20,nan,1,Left,Left,77,30,65,0,nan,nan,0.04
4/20/2023 20:15:31,22.13,62.16,1.16.3,FR1,3,4.20,3,1,Pellet,Left,77,30,66,0,0.27,129,nan
4/20/2023 20:21:44,22.12,62.33,1.16.3,FR1,3,4.20,nan,1,Right,Left,77,31,66,0,nan,nan,0.11
4/20/2023 20:21:47,22.13,62.30,1.16.3,FR1,3,4.20,nan,1,Left,Left,78,31,66,0,nan,nan,0.13
4/20/2023 20:21:54,22.12,62.33,1.16.3,FR1,3,4.20,3,1,Pellet,Left,78,31,67,0,4.37,383,nan
4/20/2023 20:22:07,22.14,62.37,1.16.3,FR1,3,4.20,nan,1,Left,Left,79,31,67,0,nan,nan,0.58
4/20/2023 20:22:08,22.12,62.38,1.16.3,FR1,3,4.20,1,1,Pellet,Left,79,31,68,0,0.27,14,nan
4/20/2023 20:22:18,22.11,62.37,1.16.3,FR1,3,4.20,nan,1,Left,Left,80,31,68,0,nan,nan,0.12
4/20/2023 20:22:19,22.12,62.39,1.16.3,FR1,3,4.20,1,1,Pellet,Left,80,31,69,0,0.20,10,nan
4/20/2023 20:23:19,22.12,62.43,1.16.3,FR1,3,4.20,nan,1,Left,Left,81,31,69,0,nan,nan,0.23
4/20/2023 20:23:20,22.15,62.40,1.16.3,FR1,3,4.20,1,1,Pellet,Left,81,31,70,0,0.34,62,nan
4/20/2023 20:23:43,22.14,62.42,1.16.3,FR1,3,4.20,nan,1,Left,Left,82,31,70,0,nan,nan,0.15
4/20/2023 20:23:52,22.14,62.42,1.16.3,FR1,3,4.20,4,1,Pellet,Left,82,31,71,0,3.89,32,nan
4/20/2023 20:32:27,22.15,62.69,1.16.3,FR1,3,4.20,nan,1,Right,Left,82,32,71,0,nan,nan,0.42
4/20/2023 20:32:40,22.15,62.79,1.16.3,FR1,3,4.21,nan,1,Left,Left,83,32,71,0,nan,nan,0.03
4/20/2023 20:32:46,22.15,62.81,1.16.3,FR1,3,4.20,3,1,Pellet,Left,83,32,72,0,3.00,534,nan
4/20/2023 20:49:11,22.21,63.29,1.16.3,FR1,3,4.20,nan,1,Right,Left,83,33,72,0,nan,nan,0.08
4/20/2023 20:52:19,22.21,63.24,1.16.3,FR1,3,4.20,nan,1,Left,Left,84,33,72,0,nan,nan,0.33
4/20/2023 20:52:27,22.22,63.29,1.16.3,FR1,3,4.20,2,1,Pellet,Left,84,33,73,0,4.85,1181,nan
4/20/2023 21:00:47,22.27,63.00,1.16.3,FR1,3,4.20,nan,1,Left,Left,85,33,73,0,nan,nan,0.06
4/20/2023 21:00:51,22.29,63.03,1.16.3,FR1,3,4.20,3,1,Pellet,Left,85,33,74,0,0.06,504,nan
4/20/2023 21:06:16,22.28,62.89,1.16.3,FR1,3,4.20,nan,1,Right,Left,85,34,74,0,nan,nan,0.20
4/20/2023 21:06:21,22.29,62.84,1.16.3,FR1,3,4.20,nan,1,Right,Left,85,35,74,0,nan,nan,0.27
4/20/2023 21:09:18,22.30,62.79,1.16.3,FR1,3,4.20,nan,1,Right,Left,85,36,74,0,nan,nan,0.03
4/20/2023 21:10:08,22.29,62.76,1.16.3,FR1,3,4.20,nan,1,Right,Left,85,37,74,0,nan,nan,0.22
4/20/2023 21:12:50,22.30,62.68,1.16.3,FR1,3,4.20,nan,1,Left,Left,86,37,74,0,nan,nan,0.03
4/20/2023 21:13:05,22.30,62.68,1.16.3,FR1,3,4.20,3,1,Pellet,Left,86,37,75,0,11.55,734,nan
4/20/2023 21:23:06,22.31,62.56,1.16.3,FR1,3,4.20,nan,1,Left,Left,87,37,75,0,nan,nan,0.06
4/20/2023 21:23:09,22.30,62.57,1.16.3,FR1,3,4.20,2,1,Pellet,Left,87,37,76,0,0.27,604,nan
4/20/2023 21:23:17,22.31,62.58,1.16.3,FR1,3,4.20,nan,1,Left,Left,88,37,76,0,nan,nan,0.06
4/20/2023 21:23:31,22.31,62.59,1.16.3,FR1,3,4.20,6,1,Pellet,Left,88,37,77,0,4.30,22,nan
4/20/2023 21:26:35,22.34,62.45,1.16.3,FR1,3,4.20,nan,1,Right,Left,88,38,77,0,nan,nan,0.04
4/20/2023 21:26:37,22.31,62.43,1.16.3,FR1,3,4.20,nan,1,Left,Left,89,38,77,0,nan,nan,0.23
4/20/2023 21:26:45,22.33,62.46,1.16.3,FR1,3,4.20,2,1,Pellet,Left,89,38,78,0,5.05,194,nan
4/20/2023 21:35:14,22.31,62.41,1.16.3,FR1,3,4.20,nan,1,Left,Left,90,38,78,0,nan,nan,0.53
