MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 16:46:00,22.30,65.38,1.16.3,Free_feed,8,3.94,1,0,Pellet,Left,22,9,53,0,12.76,20,nan
4/1/2023 16:55:45,22.30,65.10,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,22,9,54,0,Timed_out,585,nan
4/1/2023 16:56:25,22.31,65.12,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,22,9,55,0,31.26,40,nan
4/1/2023 18:11:01,22.17,65.64,1.16.3,Free_feed,8,3.93,3,0,Pellet,Left,22,9,56,0,Timed_out,4476,nan
4/1/2023 18:11:39,22.17,65.66,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,22,9,57,0,31.66,38,nan
4/1/2023 18:11:41,22.17,65.66,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,22,9,58,0,0.40,2,nan
4/1/2023 18:12:04,22.17,65.74,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,22,9,59,0,16.18,23,nan
4/1/2023 18:12:22,22.18,65.75,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,22,9,60,0,11.87,18,nan
4/1/2023 18:12:45,22.18,65.76,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,22,9,61,0,15.97,23,nan
4/1/2023 18:12:47,22.18,65.75,1.16.3,Free_feed,8,3.94,1,0,Pellet,Left,22,9,62,0,0.06,1,nan
4/1/2023 18:13:03,22.18,65.80,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,22,9,63,0,9.89,17,nan
4/1/2023 18:13:21,22.19,65.84,1.16.3,Free_feed,8,3.93,nan,0,LeftWithPellet,Left,23,9,63,0,nan,nan,0.04
4/1/2023 18:13:22,22.20,65.85,1.16.3,Free_feed,8,3.93,nan,0,LeftWithPellet,Left,24,9,63,0,nan,nan,0.72
4/1/2023 18:14:28,22.23,65.86,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,64,0,Timed_out,85,nan
4/1/2023 18:25:28,22.24,65.25,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,24,9,65,0,Timed_out,660,nan
4/1/2023 18:25:30,22.26,65.24,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,66,0,0.06,1,nan
4/1/2023 18:25:46,22.25,65.25,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,67,0,9.41,17,nan
4/1/2023 18:28:05,22.25,65.38,1.16.3,Free_feed,8,3.94,1,0,Pellet,Left,24,9,68,0,Timed_out,139,nan
4/1/2023 18:28:27,22.27,65.40,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,69,0,16.05,22,nan
4/1/2023 18:28:29,22.26,65.35,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,70,0,0.06,2,nan
4/1/2023 19:15:38,22.15,65.27,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,71,0,Timed_out,2829,nan
4/1/2023 19:15:40,22.15,65.24,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,72,0,0.40,1,nan
4/1/2023 19:15:55,22.16,65.39,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,24,9,73,0,6.00,16,nan
4/1/2023 19:15:57,22.15,65.38,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,74,0,1.63,2,nan
4/1/2023 19:16:24,22.15,65.46,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,24,9,75,0,24.32,27,nan
4/1/2023 19:16:25,22.17,65.44,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,76,0,0.06,1,nan
4/1/2023 19:16:43,22.17,65.49,1.16.3,Free_feed,8,3.94,2,0,Pellet,Left,24,9,77,0,10.50,17,nan
4/1/2023 19:16:57,22.16,65.48,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,24,9,78,0,7.29,15,nan
4/1/2023 19:16:59,22.17,65.46,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,79,0,0.54,2,nan
4/1/2023 19:17:15,22.19,65.51,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,24,9,80,0,8.72,16,nan
4/1/2023 19:17:15,22.20,65.49,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,9,81,0,0.06,0,nan
4/1/2023 19:17:31,22.17,65.47,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,24,9,82,0,8.59,16,nan
4/1/2023 19:18:05,22.19,65.50,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,24,10,82,0,nan,nan,0.68
4/1/2023 19:22:54,22.24,65.31,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,24,11,82,0,nan,nan,0.01
4/1/2023 19:23:41,22.24,65.24,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,24,11,83,0,Timed_out,370,nan
4/1/2023 19:23:43,22.24,65.22,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,11,84,0,0.06,2,nan
4/1/2023 19:23:58,22.24,65.21,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,24,11,85,0,8.39,15,nan
4/1/2023 19:29:00,22.27,65.09,1.16.3,Free_feed,8,3.93,nan,0,LeftWithPellet,Left,25,11,85,0,nan,nan,0.58
4/1/2023 19:36:13,22.29,65.15,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,25,11,86,0,Timed_out,735,nan
4/1/2023 19:36:27,22.29,65.17,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,25,11,87,0,7.16,14,nan
4/1/2023 19:40:36,22.32,65.04,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,25,11,88,0,Timed_out,249,nan
4/1/2023 19:40:49,22.30,65.07,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,25,11,89,0,12.21,13,nan
4/1/2023 20:02:27,22.24,65.32,1.16.3,Free_feed,8,3.93,nan,0,LeftWithPellet,Left,26,11,89,0,nan,nan,0.63
4/1/2023 20:03:49,22.25,65.38,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,26,12,89,0,nan,nan,0.54
4/1/2023 20:03:56,22.25,65.41,1.16.3,Free_feed,8,3.93,nan,0,LeftWithPellet,Left,27,12,89,0,nan,nan,0.08
4/1/2023 20:05:35,22.23,65.55,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,27,12,90,0,Timed_out,1486,nan
4/1/2023 20:13:01,22.25,65.50,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,12,91,0,Timed_out,446,nan
4/1/2023 20:13:13,22.24,65.48,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,27,12,92,0,3.13,12,nan
4/1/2023 20:13:26,22.24,65.49,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,12,93,0,6.34,13,nan
4/1/2023 20:28:51,22.20,65.21,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,27,13,93,0,nan,nan,0.34
4/1/2023 20:28:53,22.20,65.18,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,27,14,93,0,nan,nan,0.87
4/1/2023 20:28:56,22.21,65.18,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,27,15,93,0,nan,nan,0.37
4/1/2023 20:28:57,22.22,65.17,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,27,15,94,0,Timed_out,931,nan
4/1/2023 20:29:04,22.21,65.21,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,15,95,0,0.06,7,nan
4/1/2023 20:29:26,22.19,65.25,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,15,96,0,14.82,22,nan
4/1/2023 20:29:36,22.21,65.28,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,15,97,0,2.86,10,nan
4/1/2023 20:46:23,22.22,65.48,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,27,15,98,0,Timed_out,1007,nan
4/1/2023 20:48:49,22.26,65.67,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,27,15,99,0,Timed_out,146,nan
4/1/2023 20:48:52,22.25,65.65,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,15,100,0,1.49,3,nan
4/1/2023 20:53:48,22.29,65.77,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,15,101,0,Timed_out,296,nan
4/1/2023 20:53:58,22.29,65.79,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,27,15,102,0,1.15,10,nan
4/1/2023 21:03:33,22.33,65.93,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,27,15,103,0,Timed_out,575,nan
4/1/2023 21:10:01,22.35,65.90,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,27,16,103,0,nan,nan,0.38
4/1/2023 21:10:13,22.36,65.87,1.16.3,Free_feed,8,3.93,nan,0,LeftWithPellet,Left,28,16,103,0,nan,nan,0.02
4/1/2023 21:10:15,22.35,65.83,1.16.3,Free_feed,8,3.93,nan,0,LeftWithPellet,Left,29,16,103,0,nan,nan,0.56
4/1/2023 21:17:23,22.35,65.75,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,16,104,0,Timed_out,830,nan
4/1/2023 21:17:30,22.37,65.76,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,16,105,0,0.06,7,nan
4/1/2023 21:18:39,22.36,65.85,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,16,106,0,Timed_out,69,nan
4/1/2023 21:27:46,22.40,65.60,1.16.3,Free_feed,8,3.93,3,0,Pellet,Left,29,16,107,0,Timed_out,547,nan
4/1/2023 21:34:06,22.43,65.62,1.16.3,Free_feed,8,3.92,2,0,Pellet,Left,29,16,108,0,Timed_out,380,nan
4/1/2023 21:34:17,22.42,65.63,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,16,109,0,8.32,11,nan
4/1/2023 21:46:36,22.41,65.67,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,29,16,110,0,Timed_out,739,nan
4/1/2023 21:55:30,22.42,65.56,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,16,111,0,Timed_out,534,nan
4/1/2023 21:57:05,22.44,65.74,1.16.3,Free_feed,8,3.92,nan,0,RightWithPellet,Left,29,17,111,0,nan,nan,0.42
4/1/2023 22:03:39,22.42,65.34,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,17,112,0,Timed_out,489,nan
4/1/2023 22:03:40,22.43,65.36,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,17,113,0,0.06,1,nan
4/1/2023 22:03:51,22.43,65.38,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,17,114,0,4.77,11,nan
4/1/2023 22:04:03,22.44,65.36,1.16.3,Free_feed,8,3.92,2,0,Pellet,Left,29,17,115,0,8.25,12,nan
4/1/2023 22:04:17,22.44,65.40,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,17,116,0,7.98,14,nan
4/1/2023 22:04:28,22.44,65.39,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,17,117,0,3.68,11,nan
4/1/2023 22:12:34,22.44,65.27,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,29,17,118,0,Timed_out,486,nan
4/1/2023 22:13:12,22.46,65.32,1.16.3,Free_feed,8,3.92,nan,0,RightWithPellet,Left,29,18,118,0,nan,nan,0.33
4/1/2023 22:22:29,22.45,65.43,1.16.3,Free_feed,8,3.93,nan,0,RightWithPellet,Left,29,19,118,0,nan,nan,0.05
4/1/2023 22:22:30,22.47,65.45,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,19,119,0,Timed_out,596,nan
4/1/2023 22:22:37,22.46,65.43,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,120,0,1.08,7,nan
4/1/2023 22:26:06,22.46,65.47,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,121,0,Timed_out,209,nan
4/1/2023 22:26:13,22.47,65.51,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,122,0,0.06,7,nan
4/1/2023 22:26:19,22.46,65.43,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,123,0,0.40,6,nan
4/1/2023 22:31:19,22.48,65.42,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,19,124,0,Timed_out,300,nan
4/1/2023 22:31:30,22.46,65.42,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,19,125,0,3.95,11,nan
4/1/2023 22:42:46,22.45,65.33,1.16.3,Free_feed,8,3.93,2,0,Pellet,Left,29,19,126,0,Timed_out,676,nan
4/1/2023 22:42:48,22.46,65.32,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,19,127,0,0.06,2,nan
4/1/2023 22:54:38,22.44,65.68,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,128,0,Timed_out,710,nan
4/1/2023 22:54:47,22.45,65.72,1.16.3,Free_feed,8,3.92,2,0,Pellet,Left,29,19,129,0,0.81,9,nan
4/1/2023 22:55:03,22.44,65.76,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,130,0,9.01,16,nan
4/1/2023 22:55:10,22.44,65.76,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,131,0,0.06,7,nan
4/1/2023 22:55:25,22.44,65.78,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,132,0,9.76,15,nan
4/1/2023 23:09:02,22.45,65.64,1.16.3,Free_feed,8,3.91,1,0,Pellet,Left,29,19,133,0,Timed_out,817,nan
4/1/2023 23:09:12,22.46,65.66,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,19,134,0,3.06,10,nan
4/1/2023 23:09:13,22.47,65.66,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,135,0,0.06,1,nan
4/1/2023 23:15:31,22.48,65.77,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,136,0,Timed_out,378,nan
4/1/2023 23:15:35,22.47,65.76,1.16.3,Free_feed,8,3.92,2,0,Pellet,Left,29,19,137,0,0.06,4,nan
4/1/2023 23:15:45,22.45,65.75,1.16.3,Free_feed,8,3.93,1,0,Pellet,Left,29,19,138,0,3.40,10,nan
4/1/2023 23:15:46,22.45,65.76,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,139,0,0.06,1,nan
4/1/2023 23:22:26,22.49,65.93,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,140,0,Timed_out,400,nan
4/1/2023 23:28:26,22.49,66.01,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,141,0,Timed_out,360,nan
4/1/2023 23:28:35,22.50,66.01,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,142,0,2.86,9,nan
4/1/2023 23:28:47,22.49,66.03,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,143,0,5.52,12,nan
4/1/2023 23:28:54,22.48,66.00,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,144,0,0.06,7,nan
4/1/2023 23:29:05,22.48,66.01,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,145,0,3.88,11,nan
4/1/2023 23:39:45,22.44,65.79,1.16.3,Free_feed,8,3.92,1,0,Pellet,Left,29,19,146,0,Timed_out,640,nan
4/1/2023 23:39:59,22.45,65.83,1.16.3,Free_feed,8,3.91,1,0,Pellet,Left,29,19,147,0,6.96,14,nan
4/1/2023 23:40:08,22.45,65.79,1.16.3,Free_feed,8,3.91,1,0,Pellet,Left,29,19,148,0,2.17,9,nan
