MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 11:51:48,22.45,54.95,1.16.3,FR1,9,4.22,3,1,Pellet,Left,7,11,6,0,1.88,1212,nan
4/11/2023 12:02:57,22.37,52.42,1.16.3,FR1,9,4.21,nan,1,Left,Left,8,11,6,0,nan,nan,0.29
4/11/2023 12:03:00,22.35,52.45,1.16.3,FR1,9,4.22,2,1,Pellet,Left,8,11,7,0,2.25,672,nan
4/11/2023 12:03:11,22.34,52.48,1.16.3,FR1,9,4.22,nan,1,Left,Left,9,11,7,0,nan,nan,0.16
4/11/2023 12:03:12,22.36,52.48,1.16.3,FR1,9,4.22,1,1,Pellet,Left,9,11,8,0,0.54,12,nan
4/11/2023 12:07:00,22.35,51.70,1.16.3,FR1,9,4.21,nan,1,Left,Left,10,11,8,0,nan,nan,0.02
4/11/2023 12:07:01,22.35,51.64,1.16.3,FR1,9,4.22,2,1,Pellet,Left,10,11,9,0,0.20,229,nan
4/11/2023 12:12:50,22.31,50.28,1.16.3,FR1,9,4.22,nan,1,Left,Left,11,11,9,0,nan,nan,0.26
4/11/2023 12:12:53,22.31,50.32,1.16.3,FR1,9,4.22,2,1,Pellet,Left,11,11,10,0,0.40,352,nan
4/11/2023 12:13:10,22.31,50.55,1.16.3,FR1,9,4.22,nan,1,Left,Left,12,11,10,0,nan,nan,0.71
4/11/2023 12:13:11,22.32,50.55,1.16.3,FR1,9,4.21,nan,1,LeftDuringDispense,Left,13,11,10,0,nan,nan,0.05
4/11/2023 12:13:15,22.31,50.55,1.16.3,FR1,9,4.22,2,1,Pellet,Left,13,11,11,0,1.29,22,nan
4/11/2023 12:16:09,22.33,50.20,1.16.3,FR1,9,4.22,nan,1,Left,Left,14,11,11,0,nan,nan,0.34
4/11/2023 12:16:10,22.34,50.18,1.16.3,FR1,9,4.22,2,1,Pellet,Left,14,11,12,0,0.20,175,nan
4/11/2023 12:16:22,22.35,50.24,1.16.3,FR1,9,4.21,nan,1,Right,Left,14,12,12,0,nan,nan,0.10
4/11/2023 12:16:24,22.36,50.25,1.16.3,FR1,9,4.21,nan,1,Left,Left,15,12,12,0,nan,nan,0.03
4/11/2023 12:16:24,22.36,50.21,1.16.3,FR1,9,4.21,nan,1,LeftDuringDispense,Left,16,12,12,0,nan,nan,0.00
4/11/2023 12:16:28,22.34,50.29,1.16.3,FR1,9,4.21,2,1,Pellet,Left,16,12,13,0,0.68,18,nan
4/11/2023 12:33:17,22.24,48.74,1.16.3,FR1,9,4.20,nan,1,Right,Left,16,13,13,0,nan,nan,0.14
4/11/2023 12:33:18,22.26,48.77,1.16.3,FR1,9,4.22,nan,1,Left,Left,17,13,13,0,nan,nan,0.11
4/11/2023 12:33:31,22.23,48.89,1.16.3,FR1,9,4.21,2,1,Pellet,Left,17,13,14,0,10.17,1023,nan
4/11/2023 12:35:00,22.25,48.79,1.16.3,FR1,9,4.21,nan,1,Left,Left,18,13,14,0,nan,nan,0.14
4/11/2023 12:35:01,22.25,48.72,1.16.3,FR1,9,4.22,2,1,Pellet,Left,18,13,15,0,0.06,90,nan
4/11/2023 12:35:18,22.22,48.73,1.16.3,FR1,9,4.21,nan,1,Left,Left,19,13,15,0,nan,nan,0.02
4/11/2023 12:35:19,22.25,48.73,1.16.3,FR1,9,4.21,1,1,Pellet,Left,19,13,16,0,0.34,18,nan
4/11/2023 12:35:38,22.25,48.57,1.16.3,FR1,9,4.21,nan,1,Right,Left,19,14,16,0,nan,nan,0.13
4/11/2023 12:47:16,22.23,47.90,1.16.3,FR1,9,4.20,nan,1,Left,Left,20,14,16,0,nan,nan,0.19
4/11/2023 12:50:31,22.21,47.43,1.16.3,FR1,9,4.21,1,1,Pellet,Left,20,14,17,0,Timed_out,912,nan
4/11/2023 12:55:51,22.20,47.84,1.16.3,FR1,9,4.21,nan,1,Right,Left,20,15,17,0,nan,nan,0.11
4/11/2023 12:55:54,22.18,47.76,1.16.3,FR1,9,4.21,nan,1,Left,Left,21,15,17,0,nan,nan,0.33
4/11/2023 12:55:55,22.19,47.71,1.16.3,FR1,9,4.21,2,1,Pellet,Left,21,15,18,0,0.34,324,nan
4/11/2023 12:56:21,22.19,47.90,1.16.3,FR1,9,4.21,nan,1,Left,Left,22,15,18,0,nan,nan,0.04
4/11/2023 12:56:22,22.20,47.89,1.16.3,FR1,9,4.21,2,1,Pellet,Left,22,15,19,0,0.06,27,nan
4/11/2023 13:01:16,22.17,47.50,1.16.3,FR1,9,4.21,nan,1,Right,Left,22,16,19,0,nan,nan,0.02
4/11/2023 13:01:46,22.17,47.70,1.16.3,FR1,9,4.21,nan,1,Left,Left,23,16,19,0,nan,nan,0.18
4/11/2023 13:01:47,22.17,47.70,1.16.3,FR1,9,4.21,1,1,Pellet,Left,23,16,20,0,0.13,325,nan
4/11/2023 13:06:27,22.17,48.11,1.16.3,FR1,9,4.21,nan,1,Left,Left,24,16,20,0,nan,nan,0.20
4/11/2023 13:06:29,22.18,48.13,1.16.3,FR1,9,4.21,2,1,Pellet,Left,24,16,21,0,0.06,282,nan
4/11/2023 13:25:03,22.19,63.81,1.16.3,FR1,9,4.20,nan,1,Right,Left,24,17,21,0,nan,nan,0.05
4/11/2023 15:29:15,22.46,66.27,1.16.3,FR1,9,4.20,nan,1,Left,Left,25,17,21,0,nan,nan,0.14
4/11/2023 15:29:16,22.46,66.31,1.16.3,FR1,9,4.20,2,1,Pellet,Left,25,17,22,0,0.27,8567,nan
4/11/2023 15:34:52,22.56,65.93,1.16.3,FR1,9,4.20,nan,1,Right,Left,25,18,22,0,nan,nan,0.12
4/11/2023 15:39:12,22.56,65.96,1.16.3,FR1,9,4.20,nan,1,Left,Left,26,18,22,0,nan,nan,0.12
4/11/2023 15:39:16,22.56,65.95,1.16.3,FR1,9,4.20,3,1,Pellet,Left,26,18,23,0,1.43,600,nan
4/11/2023 15:45:07,22.56,66.03,1.16.3,FR1,9,4.20,nan,1,Right,Left,26,19,23,0,nan,nan,0.17
4/11/2023 17:29:07,22.53,67.10,1.16.3,FR1,9,4.19,nan,1,Left,Left,27,19,23,0,nan,nan,0.05
4/11/2023 17:29:10,22.52,67.11,1.16.3,FR1,9,4.19,2,1,Pellet,Left,27,19,24,0,0.68,6594,nan
4/11/2023 17:29:39,22.53,67.10,1.16.3,FR1,9,4.19,nan,1,Right,Left,27,20,24,0,nan,nan,0.19
4/11/2023 18:42:59,22.51,67.08,1.16.3,FR1,9,4.18,nan,1,Right,Left,27,21,24,0,nan,nan,0.26
4/11/2023 18:43:01,22.52,67.06,1.16.3,FR1,9,4.18,nan,1,Right,Left,27,22,24,0,nan,nan,0.79
4/11/2023 18:43:12,22.50,67.04,1.16.3,FR1,9,4.19,nan,1,Right,Left,27,23,24,0,nan,nan,0.04
4/11/2023 19:49:49,22.46,66.86,1.16.3,FR1,9,4.18,nan,1,Left,Left,28,23,24,0,nan,nan,0.15
4/11/2023 19:49:51,22.47,66.85,1.16.3,FR1,9,4.18,1,1,Pellet,Left,28,23,25,0,0.95,8441,nan
4/11/2023 19:50:08,22.47,66.86,1.16.3,FR1,9,4.18,nan,1,Right,Left,28,24,25,0,nan,nan,0.07
4/11/2023 19:50:12,22.47,66.87,1.16.3,FR1,9,4.18,nan,1,Left,Left,29,24,25,0,nan,nan,0.13
4/11/2023 19:50:16,22.46,66.86,1.16.3,FR1,9,4.18,2,1,Pellet,Left,29,24,26,0,0.68,25,nan
4/11/2023 19:53:36,22.47,66.78,1.16.3,FR1,9,4.18,nan,1,Right,Left,29,25,26,0,nan,nan,0.09
4/11/2023 19:53:37,22.47,66.78,1.16.3,FR1,9,4.18,nan,1,Right,Left,29,26,26,0,nan,nan,0.37
4/11/2023 19:53:39,22.47,66.77,1.16.3,FR1,9,4.18,nan,1,Right,Left,29,27,26,0,nan,nan,0.05
4/11/2023 19:53:49,22.47,66.79,1.16.3,FR1,9,4.18,nan,1,Right,Left,29,28,26,0,nan,nan,0.29
4/11/2023 19:54:02,22.49,66.81,1.16.3,FR1,9,4.18,nan,1,Left,Left,30,28,26,0,nan,nan,0.63
4/11/2023 19:54:03,22.51,66.83,1.16.3,FR1,9,4.18,1,1,Pellet,Left,30,28,27,0,0.27,227,nan
4/11/2023 20:02:02,22.48,66.64,1.16.3,FR1,9,4.18,nan,1,Left,Left,31,28,27,0,nan,nan,0.25
4/11/2023 20:02:03,22.49,66.63,1.16.3,FR1,9,4.18,2,1,Pellet,Left,31,28,28,0,0.20,480,nan
4/11/2023 20:37:08,22.47,66.88,1.16.3,FR1,9,4.18,nan,1,Right,Left,31,29,28,0,nan,nan,0.00
4/11/2023 20:37:15,22.47,66.87,1.16.3,FR1,9,4.18,nan,1,Left,Left,32,29,28,0,nan,nan,0.24
4/11/2023 20:37:16,22.48,66.84,1.16.3,FR1,9,4.18,2,1,Pellet,Left,32,29,29,0,0.06,2113,nan
4/11/2023 20:49:08,22.46,66.90,1.16.3,FR1,9,4.18,nan,1,Left,Left,33,29,29,0,nan,nan,0.10
4/11/2023 20:49:10,22.46,66.88,1.16.3,FR1,9,4.18,1,1,Pellet,Left,33,29,30,0,1.09,714,nan
4/11/2023 20:49:25,22.46,66.91,1.16.3,FR1,9,4.18,nan,1,Left,Left,34,29,30,0,nan,nan,0.20
4/11/2023 20:49:26,22.46,66.92,1.16.3,FR1,9,4.18,2,1,Pellet,Left,34,29,31,0,0.34,16,nan
4/11/2023 20:49:41,22.46,66.95,1.16.3,FR1,9,4.18,nan,1,Left,Left,35,29,31,0,nan,nan,0.23
4/11/2023 20:49:42,22.46,66.92,1.16.3,FR1,9,4.18,2,1,Pellet,Left,35,29,32,0,0.06,16,nan
4/11/2023 20:49:55,22.46,66.95,1.16.3,FR1,9,4.18,nan,1,Left,Left,36,29,32,0,nan,nan,0.05
4/11/2023 20:49:57,22.46,66.95,1.16.3,FR1,9,4.18,1,1,Pellet,Left,36,29,33,0,0.81,15,nan
4/11/2023 20:50:08,22.46,66.99,1.16.3,FR1,9,4.18,nan,1,Left,Left,37,29,33,0,nan,nan,0.11
4/11/2023 20:50:09,22.47,66.95,1.16.3,FR1,9,4.18,1,1,Pellet,Left,37,29,34,0,0.68,12,nan
4/11/2023 20:50:23,22.47,66.99,1.16.3,FR1,9,4.18,nan,1,Left,Left,38,29,34,0,nan,nan,0.10
4/11/2023 20:50:38,22.47,66.98,1.16.3,FR1,9,4.18,3,1,Pellet,Left,38,29,35,0,10.05,29,nan
4/11/2023 21:28:59,22.42,67.09,1.16.3,FR1,9,4.18,nan,1,Right,Left,38,30,35,0,nan,nan,0.00
4/11/2023 21:43:01,22.38,66.82,1.16.3,FR1,9,4.18,nan,1,Left,Left,39,30,35,0,nan,nan,0.30
4/11/2023 21:43:05,22.39,66.83,1.16.3,FR1,9,4.18,2,1,Pellet,Left,39,30,36,0,0.81,3147,nan
4/11/2023 21:43:19,22.39,66.85,1.16.3,FR1,9,4.18,nan,1,Left,Left,40,30,36,0,nan,nan,0.06
4/11/2023 21:43:20,22.39,66.84,1.16.3,FR1,9,4.18,1,1,Pellet,Left,40,30,37,0,0.47,15,nan
4/11/2023 21:43:36,22.39,66.85,1.16.3,FR1,9,4.18,nan,1,Left,Left,41,30,37,0,nan,nan,0.05
4/11/2023 21:43:37,22.38,66.86,1.16.3,FR1,9,4.18,1,1,Pellet,Left,41,30,38,0,0.34,17,nan
4/11/2023 21:43:56,22.38,66.83,1.16.3,FR1,9,4.18,nan,1,Right,Left,41,31,38,0,nan,nan,0.77
4/11/2023 21:43:59,22.40,66.84,1.16.3,FR1,9,4.18,nan,1,Left,Left,42,31,38,0,nan,nan,0.03
4/11/2023 21:44:01,22.38,66.84,1.16.3,FR1,9,4.18,1,1,Pellet,Left,42,31,39,0,0.40,24,nan
4/11/2023 21:44:15,22.39,66.87,1.16.3,FR1,9,4.18,nan,1,Left,Left,43,31,39,0,nan,nan,0.03
4/11/2023 21:44:16,22.39,66.83,1.16.3,FR1,9,4.18,1,1,Pellet,Left,43,31,40,0,0.34,15,nan
4/11/2023 22:27:11,22.28,66.83,1.16.3,FR1,9,4.17,nan,1,Left,Left,44,31,40,0,nan,nan,0.06
4/11/2023 22:27:12,22.27,66.82,1.16.3,FR1,9,4.18,2,1,Pellet,Left,44,31,41,0,0.34,2576,nan
4/11/2023 22:27:26,22.28,66.85,1.16.3,FR1,9,4.18,nan,1,Left,Left,45,31,41,0,nan,nan,0.01
4/11/2023 22:27:28,22.26,66.82,1.16.3,FR1,9,4.17,1,1,Pellet,Left,45,31,42,0,1.15,16,nan
4/11/2023 22:27:58,22.27,66.85,1.16.3,FR1,9,4.18,nan,1,Left,Left,46,31,42,0,nan,nan,0.13
4/11/2023 22:27:59,22.27,66.83,1.16.3,FR1,9,4.18,1,1,Pellet,Left,46,31,43,0,0.47,31,nan
4/11/2023 22:28:14,22.29,66.86,1.16.3,FR1,9,4.18,nan,1,Left,Left,47,31,43,0,nan,nan,0.08
4/11/2023 22:28:15,22.27,66.84,1.16.3,FR1,9,4.18,1,1,Pellet,Left,47,31,44,0,0.34,16,nan
4/11/2023 22:28:28,22.28,66.87,1.16.3,FR1,9,4.17,nan,1,Left,Left,48,31,44,0,nan,nan,0.10
4/11/2023 22:28:29,22.28,66.88,1.16.3,FR1,9,4.18,1,1,Pellet,Left,48,31,45,0,0.34,14,nan
4/11/2023 22:28:49,22.29,66.91,1.16.3,FR1,9,4.18,nan,1,Left,Left,49,31,45,0,nan,nan,0.04
4/11/2023 22:28:50,22.29,66.91,1.16.3,FR1,9,4.18,1,1,Pellet,Left,49,31,46,0,0.61,21,nan
4/11/2023 22:29:10,22.28,66.93,1.16.3,FR1,9,4.18,nan,1,Left,Left,50,31,46,0,nan,nan,0.06
4/11/2023 22:29:11,22.29,66.89,1.16.3,FR1,9,4.18,1,1,Pellet,Left,50,31,47,0,0.61,21,nan
4/11/2023 22:43:39,22.28,66.84,1.16.3,FR1,9,4.18,nan,1,Left,Left,51,31,47,0,nan,nan,0.09
4/11/2023 22:43:40,22.28,66.81,1.16.3,FR1,9,4.18,1,1,Pellet,Left,51,31,48,0,0.27,869,nan
4/11/2023 22:43:55,22.28,66.85,1.16.3,FR1,9,4.18,nan,1,Left,Left,52,31,48,0,nan,nan,0.04
4/11/2023 22:43:58,22.26,66.82,1.16.3,FR1,9,4.18,2,1,Pellet,Left,52,31,49,0,0.27,18,nan
4/11/2023 22:44:19,22.25,66.85,1.16.3,FR1,9,4.18,nan,1,Left,Left,53,31,49,0,nan,nan,0.45
4/11/2023 22:44:20,22.27,66.86,1.16.3,FR1,9,4.17,1,1,Pellet,Left,53,31,50,0,0.47,22,nan
4/11/2023 23:21:14,22.30,67.02,1.16.3,FR1,9,4.17,nan,1,Left,Left,54,31,50,0,nan,nan,0.08
4/11/2023 23:21:17,22.29,67.02,1.16.3,FR1,9,4.18,3,1,Pellet,Left,54,31,51,0,0.06,2217,nan
4/12/2023 0:04:22,22.35,67.53,1.16.3,FR1,9,4.17,nan,1,Left,Left,55,31,51,0,nan,nan,0.11
4/12/2023 0:04:24,22.36,67.54,1.16.3,FR1,9,4.17,2,1,Pellet,Left,55,31,52,0,0.20,2587,nan
4/12/2023 0:04:44,22.35,67.61,1.16.3,FR1,9,4.17,nan,1,Left,Left,56,31,52,0,nan,nan,0.09
4/12/2023 0:04:46,22.35,67.58,1.16.3,FR1,9,4.18,2,1,Pellet,Left,56,31,53,0,0.06,22,nan
4/12/2023 0:04:58,22.35,67.61,1.16.3,FR1,9,4.17,nan,1,Left,Left,57,31,53,0,nan,nan,0.04
4/12/2023 0:05:00,22.36,67.60,1.16.3,FR1,9,4.17,2,1,Pellet,Left,57,31,54,0,0.40,14,nan
4/12/2023 0:05:15,22.35,67.60,1.16.3,FR1,9,4.16,nan,1,Right,Left,57,32,54,0,nan,nan,0.05
4/12/2023 0:49:25,22.35,67.79,1.16.3,FR1,9,4.16,nan,1,Left,Left,58,32,54,0,nan,nan,0.17
4/12/2023 0:49:26,22.37,67.76,1.16.3,FR1,9,4.16,2,1,Pellet,Left,58,32,55,0,0.47,2666,nan
4/12/2023 0:58:00,22.38,67.61,1.16.3,FR1,9,4.17,nan,1,Right,Left,58,33,55,0,nan,nan,0.01
4/12/2023 1:15:08,22.36,67.52,1.16.3,FR1,9,4.16,nan,1,Left,Left,59,33,55,0,nan,nan,0.34
4/12/2023 1:15:09,22.37,67.54,1.16.3,FR1,9,4.17,1,1,Pellet,Left,59,33,56,0,0.34,1543,nan
4/12/2023 1:32:53,22.38,67.50,1.16.3,FR1,9,4.16,nan,1,Left,Left,60,33,56,0,nan,nan,0.23
4/12/2023 1:32:55,22.37,67.47,1.16.3,FR1,9,4.16,2,1,Pellet,Left,60,33,57,0,0.27,1066,nan
4/12/2023 1:33:11,22.37,67.55,1.16.3,FR1,9,4.17,nan,1,Left,Left,61,33,57,0,nan,nan,0.03
4/12/2023 1:33:11,22.38,67.48,1.16.3,FR1,9,4.16,nan,1,LeftDuringDispense,Left,62,33,57,0,nan,nan,0.03
4/12/2023 1:33:17,22.37,67.50,1.16.3,FR1,9,4.16,3,1,Pellet,Left,62,33,58,0,1.15,22,nan
4/12/2023 1:45:00,22.40,67.47,1.16.3,FR1,9,4.16,nan,1,Left,Left,63,33,58,0,nan,nan,0.15
4/12/2023 1:45:01,22.37,67.46,1.16.3,FR1,9,4.16,2,1,Pellet,Left,63,33,59,0,0.27,704,nan
4/12/2023 1:45:13,22.38,67.49,1.16.3,FR1,9,4.16,nan,1,Left,Left,64,33,59,0,nan,nan,0.23
4/12/2023 1:45:15,22.39,67.45,1.16.3,FR1,9,4.17,1,1,Pellet,Left,64,33,60,0,0.88,14,nan
4/12/2023 2:00:31,22.39,67.61,1.16.3,FR1,9,4.16,nan,1,Left,Left,65,33,60,0,nan,nan,0.03
4/12/2023 2:00:32,22.38,67.60,1.16.3,FR1,9,4.16,2,1,Pellet,Left,65,33,61,0,0.20,917,nan
4/12/2023 2:00:43,22.41,67.65,1.16.3,FR1,9,4.16,nan,1,Left,Left,66,33,61,0,nan,nan,0.02
4/12/2023 2:00:44,22.40,67.62,1.16.3,FR1,9,4.16,1,1,Pellet,Left,66,33,62,0,0.34,12,nan
4/12/2023 2:00:57,22.40,67.64,1.16.3,FR1,9,4.16,nan,1,Left,Left,67,33,62,0,nan,nan,0.06
4/12/2023 2:00:58,22.39,67.62,1.16.3,FR1,9,4.16,1,1,Pellet,Left,67,33,63,0,0.47,14,nan
4/12/2023 2:01:15,22.39,67.67,1.16.3,FR1,9,4.16,nan,1,Left,Left,68,33,63,0,nan,nan,0.05
4/12/2023 2:01:16,22.41,67.64,1.16.3,FR1,9,4.16,1,1,Pellet,Left,68,33,64,0,0.27,18,nan
4/12/2023 2:01:30,22.40,67.69,1.16.3,FR1,9,4.16,nan,1,Left,Left,69,33,64,0,nan,nan,0.14
4/12/2023 2:01:33,22.40,67.66,1.16.3,FR1,9,4.16,2,1,Pellet,Left,69,33,65,0,0.75,17,nan
4/12/2023 2:01:45,22.40,67.68,1.16.3,FR1,9,4.16,nan,1,Left,Left,70,33,65,0,nan,nan,0.09
4/12/2023 2:01:46,22.40,67.67,1.16.3,FR1,9,4.16,1,1,Pellet,Left,70,33,66,0,0.40,13,nan
4/12/2023 2:55:04,22.38,67.80,1.16.3,FR1,9,4.16,nan,1,Left,Left,71,33,66,0,nan,nan,0.02
4/12/2023 2:55:08,22.38,67.80,1.16.3,FR1,9,4.16,2,1,Pellet,Left,71,33,67,0,1.08,3202,nan
4/12/2023 2:55:18,22.37,67.84,1.16.3,FR1,9,4.16,nan,1,Left,Left,72,33,67,0,nan,nan,0.03
4/12/2023 2:55:19,22.38,67.81,1.16.3,FR1,9,4.16,1,1,Pellet,Left,72,33,68,0,0.20,11,nan
4/12/2023 2:55:36,22.38,67.84,1.16.3,FR1,9,4.16,nan,1,Left,Left,73,33,68,0,nan,nan,0.08
4/12/2023 2:55:38,22.39,67.85,1.16.3,FR1,9,4.16,1,1,Pellet,Left,73,33,69,0,0.40,19,nan
4/12/2023 3:11:57,22.38,67.48,1.16.3,FR1,9,4.16,nan,1,Left,Left,74,33,69,0,nan,nan,0.20
4/12/2023 3:12:00,22.37,67.45,1.16.3,FR1,9,4.16,2,1,Pellet,Left,74,33,70,0,0.34,982,nan
4/12/2023 3:12:16,22.38,67.47,1.16.3,FR1,9,4.16,nan,1,Left,Left,75,33,70,0,nan,nan,0.01
4/12/2023 3:12:18,22.37,67.45,1.16.3,FR1,9,4.16,1,1,Pellet,Left,75,33,71,0,1.36,18,nan
4/12/2023 3:12:30,22.38,67.47,1.16.3,FR1,9,4.16,nan,1,Left,Left,76,33,71,0,nan,nan,0.10
4/12/2023 3:12:34,22.37,67.46,1.16.3,FR1,9,4.16,2,1,Pellet,Left,76,33,72,0,0.75,16,nan
4/12/2023 3:12:45,22.37,67.47,1.16.3,FR1,9,4.16,nan,1,Left,Left,77,33,72,0,nan,nan,0.24
4/12/2023 3:12:46,22.39,67.48,1.16.3,FR1,9,4.16,1,1,Pellet,Left,77,33,73,0,0.40,12,nan
4/12/2023 3:13:04,22.38,67.46,1.16.3,FR1,9,4.16,nan,1,Right,Left,77,34,73,0,nan,nan,0.00
4/12/2023 3:45:04,22.33,67.06,1.16.3,FR1,9,4.16,nan,1,Left,Left,78,34,73,0,nan,nan,0.37
4/12/2023 3:45:05,22.35,67.05,1.16.3,FR1,9,4.16,2,1,Pellet,Left,78,34,74,0,0.06,1939,nan
4/12/2023 3:45:14,22.37,67.09,1.16.3,FR1,9,4.16,nan,1,Left,Left,79,34,74,0,nan,nan,0.05
4/12/2023 3:45:14,22.36,67.07,1.16.3,FR1,9,4.16,nan,1,LeftDuringDispense,Left,80,34,74,0,nan,nan,0.05
4/12/2023 3:45:21,22.34,67.06,1.16.3,FR1,9,4.16,4,1,Pellet,Left,80,34,75,0,1.02,16,nan
4/12/2023 3:45:35,22.34,67.09,1.16.3,FR1,9,4.16,nan,1,Left,Left,81,34,75,0,nan,nan,0.04
4/12/2023 3:45:37,22.35,67.09,1.16.3,FR1,9,4.16,2,1,Pellet,Left,81,34,76,0,0.40,16,nan
4/12/2023 3:45:49,22.36,67.18,1.16.3,FR1,9,4.16,nan,1,Left,Left,82,34,76,0,nan,nan,0.07
4/12/2023 3:45:50,22.36,67.15,1.16.3,FR1,9,4.16,2,1,Pellet,Left,82,34,77,0,0.13,13,nan
4/12/2023 3:46:09,22.36,67.16,1.16.3,FR1,9,4.16,nan,1,Left,Left,83,34,77,0,nan,nan,0.11
4/12/2023 3:46:10,22.38,67.16,1.16.3,FR1,9,4.16,1,1,Pellet,Left,83,34,78,0,0.27,20,nan
4/12/2023 3:46:24,22.35,67.18,1.16.3,FR1,9,4.16,nan,1,Left,Left,84,34,78,0,nan,nan,0.10
4/12/2023 3:46:25,22.37,67.14,1.16.3,FR1,9,4.16,1,1,Pellet,Left,84,34,79,0,0.20,15,nan
4/12/2023 3:53:24,22.37,67.03,1.16.3,FR1,9,4.16,nan,1,Right,Left,84,35,79,0,nan,nan,0.50
4/12/2023 4:12:46,22.34,67.10,1.16.3,FR1,9,4.16,nan,1,Left,Left,85,35,79,0,nan,nan,0.09
4/12/2023 4:12:50,22.32,67.07,1.16.3,FR1,9,4.16,2,1,Pellet,Left,85,35,80,0,0.88,1585,nan
4/12/2023 5:21:21,22.27,67.59,1.16.3,FR1,9,4.16,nan,1,Left,Left,86,35,80,0,nan,nan,0.04
4/12/2023 5:21:22,22.28,67.62,1.16.3,FR1,9,4.16,nan,1,LeftDuringDispense,Left,87,35,80,0,nan,nan,0.02
4/12/2023 5:21:25,22.25,67.61,1.16.3,FR1,9,4.16,2,1,Pellet,Left,87,35,81,0,0.40,4115,nan
4/12/2023 5:21:46,22.26,67.61,1.16.3,FR1,9,4.15,nan,1,Left,Left,88,35,81,0,nan,nan,0.06
4/12/2023 5:21:47,22.26,67.63,1.16.3,FR1,9,4.16,1,1,Pellet,Left,88,35,82,0,0.47,22,nan
4/12/2023 5:22:08,22.27,67.66,1.16.3,FR1,9,4.15,nan,1,Left,Left,89,35,82,0,nan,nan,0.30
