MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 21:50:11,22.25,63.76,1.16.3,FR1,3,3.93,nan,1,Left,Left,19,33,15,0,nan,nan,0.07
4/2/2023 21:50:13,22.25,63.74,1.16.3,FR1,3,3.93,1,1,Pellet,Left,19,33,16,0,0.88,29,nan
4/2/2023 21:50:29,22.26,63.74,1.16.3,FR1,3,3.93,nan,1,Left,Left,20,33,16,0,nan,nan,0.80
4/2/2023 21:50:34,22.27,63.76,1.16.3,FR1,3,3.93,nan,1,LeftWithPellet,Left,21,33,16,0,nan,nan,0.16
4/2/2023 21:50:36,22.27,63.73,1.16.3,FR1,3,3.93,4,1,Pellet,Left,21,33,17,0,1.65,23,nan
4/2/2023 21:50:51,22.26,63.78,1.16.3,FR1,3,3.93,nan,1,Left,Left,22,33,17,0,nan,nan,0.62
4/2/2023 21:50:52,22.27,63.76,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,23,33,17,0,nan,nan,0.09
4/2/2023 21:50:58,22.26,63.75,1.16.3,FR1,3,3.93,nan,1,LeftWithPellet,Left,24,33,17,0,nan,nan,0.12
4/2/2023 21:51:00,22.27,63.77,1.16.3,FR1,3,3.93,3,1,Pellet,Left,24,33,18,0,2.70,24,nan
4/2/2023 21:51:24,22.27,63.75,1.16.3,FR1,3,3.93,nan,1,Left,Left,25,33,18,0,nan,nan,0.13
4/2/2023 21:51:24,22.29,63.78,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,26,33,18,0,nan,nan,0.04
4/2/2023 21:51:29,22.28,63.75,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,27,33,18,0,nan,nan,0.03
4/2/2023 21:51:32,22.29,63.69,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,28,33,18,0,nan,nan,0.49
4/2/2023 21:51:35,22.27,63.74,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,29,33,18,0,nan,nan,0.35
4/2/2023 21:51:36,22.30,63.70,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,30,33,18,0,nan,nan,0.32
4/2/2023 21:51:45,22.30,63.72,1.16.3,FR1,3,3.93,9,1,Pellet,Left,30,33,19,0,0.34,45,nan
4/2/2023 21:52:05,22.29,63.71,1.16.3,FR1,3,3.93,nan,1,Left,Left,31,33,19,0,nan,nan,0.04
4/2/2023 21:52:07,22.29,63.65,1.16.3,FR1,3,3.93,1,1,Pellet,Left,31,33,20,0,0.61,22,nan
4/2/2023 21:52:27,22.28,63.67,1.16.3,FR1,3,3.93,nan,1,Left,Left,32,33,20,0,nan,nan,0.16
4/2/2023 21:52:27,22.30,63.66,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,33,33,20,0,nan,nan,0.06
4/2/2023 21:52:31,22.29,63.66,1.16.3,FR1,3,3.93,2,1,Pellet,Left,33,33,21,0,0.81,24,nan
4/2/2023 21:52:39,22.29,63.65,1.16.3,FR1,3,3.93,nan,1,Left,Left,34,33,21,0,nan,nan,0.14
4/2/2023 21:52:42,22.31,63.65,1.16.3,FR1,3,3.93,2,1,Pellet,Left,34,33,22,0,1.90,11,nan
4/2/2023 21:53:02,22.30,63.62,1.16.3,FR1,3,3.93,nan,1,Left,Left,35,33,22,0,nan,nan,0.05
4/2/2023 21:53:03,22.32,63.63,1.16.3,FR1,3,3.93,nan,1,LeftWithPellet,Left,36,33,22,0,nan,nan,0.12
4/2/2023 21:53:05,22.32,63.59,1.16.3,FR1,3,3.93,1,1,Pellet,Left,36,33,23,0,2.77,23,nan
4/2/2023 21:53:54,22.34,63.47,1.16.3,FR1,3,3.93,nan,1,Left,Left,37,33,23,0,nan,nan,0.02
4/2/2023 21:53:57,22.35,63.45,1.16.3,FR1,3,3.93,1,1,Pellet,Left,37,33,24,0,1.84,52,nan
4/2/2023 21:54:58,22.34,63.30,1.16.3,FR1,3,3.93,nan,1,Left,Left,38,33,24,0,nan,nan,0.08
4/2/2023 21:55:02,22.36,63.27,1.16.3,FR1,3,3.93,2,1,Pellet,Left,38,33,25,0,1.02,64,nan
4/2/2023 22:09:09,22.33,63.08,1.16.3,FR1,3,3.93,nan,1,Right,Left,38,34,25,0,nan,nan,0.24
4/2/2023 22:09:14,22.35,63.06,1.16.3,FR1,3,3.93,nan,1,Right,Left,38,35,25,0,nan,nan,0.64
4/2/2023 22:09:16,22.36,63.07,1.16.3,FR1,3,3.93,nan,1,Right,Left,38,36,25,0,nan,nan,0.07
4/2/2023 22:09:23,22.35,63.10,1.16.3,FR1,3,3.93,nan,1,Right,Left,38,37,25,0,nan,nan,0.27
4/2/2023 22:09:26,22.35,63.09,1.16.3,FR1,3,3.93,nan,1,Right,Left,38,38,25,0,nan,nan,0.23
4/2/2023 22:09:28,22.33,63.08,1.16.3,FR1,3,3.93,nan,1,Right,Left,38,39,25,0,nan,nan,0.07
4/2/2023 22:09:33,22.34,63.10,1.16.3,FR1,3,3.93,nan,1,Right,Left,38,40,25,0,nan,nan,0.06
4/2/2023 22:09:37,22.35,63.09,1.16.3,FR1,3,3.93,nan,1,Left,Left,39,40,25,0,nan,nan,0.03
4/2/2023 22:09:38,22.35,63.08,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,40,40,25,0,nan,nan,0.08
4/2/2023 22:09:41,22.36,63.08,1.16.3,FR1,3,3.93,2,1,Pellet,Left,40,40,26,0,0.74,880,nan
4/2/2023 22:10:00,22.34,63.08,1.16.3,FR1,3,3.93,nan,1,Left,Left,41,40,26,0,nan,nan,0.45
4/2/2023 22:10:01,22.34,63.06,1.16.3,FR1,3,3.93,1,1,Pellet,Left,41,40,27,0,1.02,20,nan
4/2/2023 22:11:26,22.36,63.13,1.16.3,FR1,3,3.93,nan,1,Right,Left,41,41,27,0,nan,nan,0.30
4/2/2023 22:17:03,22.34,63.12,1.16.3,FR1,3,3.93,nan,1,Left,Left,42,41,27,0,nan,nan,0.14
4/2/2023 22:17:03,22.36,63.13,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,43,41,27,0,nan,nan,0.03
4/2/2023 22:17:07,22.35,63.12,1.16.3,FR1,3,3.93,2,1,Pellet,Left,43,41,28,0,0.95,426,nan
4/2/2023 22:17:22,22.34,63.12,1.16.3,FR1,3,3.93,nan,1,Left,Left,44,41,28,0,nan,nan,0.30
4/2/2023 22:17:24,22.35,63.11,1.16.3,FR1,3,3.93,1,1,Pellet,Left,44,41,29,0,0.74,17,nan
4/2/2023 22:17:52,22.34,63.10,1.16.3,FR1,3,3.93,nan,1,Left,Left,45,41,29,0,nan,nan,0.44
4/2/2023 22:17:53,22.37,63.11,1.16.3,FR1,3,3.93,1,1,Pellet,Left,45,41,30,0,0.47,29,nan
4/2/2023 22:33:58,22.30,62.69,1.16.3,FR1,3,3.93,nan,1,Left,Left,46,41,30,0,nan,nan,0.04
4/2/2023 22:34:04,22.31,62.71,1.16.3,FR1,3,3.93,4,1,Pellet,Left,46,41,31,0,0.95,971,nan
4/2/2023 22:34:24,22.31,62.73,1.16.3,FR1,3,3.93,nan,1,Left,Left,47,41,31,0,nan,nan,0.03
4/2/2023 22:34:25,22.31,62.71,1.16.3,FR1,3,3.93,2,1,Pellet,Left,47,41,32,0,0.61,21,nan
4/2/2023 22:34:50,22.30,62.72,1.16.3,FR1,3,3.93,nan,1,Left,Left,48,41,32,0,nan,nan,0.22
4/2/2023 22:34:53,22.31,62.72,1.16.3,FR1,3,3.93,2,1,Pellet,Left,48,41,33,0,1.77,28,nan
4/2/2023 22:37:44,22.33,62.81,1.16.3,FR1,3,3.93,nan,1,Left,Left,49,41,33,0,nan,nan,0.04
4/2/2023 22:37:45,22.33,62.80,1.16.3,FR1,3,3.93,1,1,Pellet,Left,49,41,34,0,0.47,172,nan
4/2/2023 22:38:02,22.33,62.84,1.16.3,FR1,3,3.93,nan,1,Left,Left,50,41,34,0,nan,nan,0.08
4/2/2023 22:38:04,22.34,62.85,1.16.3,FR1,3,3.93,1,1,Pellet,Left,50,41,35,0,0.61,19,nan
4/2/2023 22:38:13,22.34,62.88,1.16.3,FR1,3,3.93,nan,1,Left,Left,51,41,35,0,nan,nan,0.01
4/2/2023 22:38:20,22.32,62.86,1.16.3,FR1,3,3.93,3,1,Pellet,Left,51,41,36,0,1.56,16,nan
4/2/2023 22:54:00,22.31,62.65,1.16.3,FR1,3,3.93,nan,1,Left,Left,52,41,36,0,nan,nan,0.38
4/2/2023 22:54:03,22.28,62.61,1.16.3,FR1,3,3.93,1,1,Pellet,Left,52,41,37,0,1.70,943,nan
4/2/2023 22:55:00,22.31,62.62,1.16.3,FR1,3,3.93,nan,1,Left,Left,53,41,37,0,nan,nan,0.26
4/2/2023 22:55:01,22.29,62.56,1.16.3,FR1,3,3.93,1,1,Pellet,Left,53,41,38,0,0.61,58,nan
4/2/2023 22:56:13,22.30,62.49,1.16.3,FR1,3,3.93,nan,1,Left,Left,54,41,38,0,nan,nan,0.02
4/2/2023 22:56:15,22.31,62.50,1.16.3,FR1,3,3.93,2,1,Pellet,Left,54,41,39,0,1.08,74,nan
4/2/2023 22:57:59,22.31,62.60,1.16.3,FR1,3,3.93,nan,1,Left,Left,55,41,39,0,nan,nan,0.10
4/2/2023 22:58:00,22.31,62.58,1.16.3,FR1,3,3.93,1,1,Pellet,Left,55,41,40,0,0.54,105,nan
4/2/2023 23:03:47,22.32,62.67,1.16.3,FR1,3,3.93,nan,1,Left,Left,56,41,40,0,nan,nan,0.39
4/2/2023 23:03:49,22.32,62.68,1.16.3,FR1,3,3.93,1,1,Pellet,Left,56,41,41,0,0.54,349,nan
4/2/2023 23:04:48,22.31,62.69,1.16.3,FR1,3,3.93,nan,1,Left,Left,57,41,41,0,nan,nan,0.52
4/2/2023 23:04:51,22.33,62.65,1.16.3,FR1,3,3.93,1,1,Pellet,Left,57,41,42,0,1.49,62,nan
4/2/2023 23:05:08,22.34,62.66,1.16.3,FR1,3,3.93,nan,1,Left,Left,58,41,42,0,nan,nan,0.10
4/2/2023 23:05:08,22.35,62.68,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,59,41,42,0,nan,nan,0.03
4/2/2023 23:05:11,22.34,62.67,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,60,41,42,0,nan,nan,0.35
4/2/2023 23:05:15,22.32,62.67,1.16.3,FR1,3,3.93,nan,1,LeftDuringDispense,Left,61,41,42,0,nan,nan,0.36
4/2/2023 23:05:18,22.35,62.68,1.16.3,FR1,3,3.93,4,1,Pellet,Left,61,41,43,0,0.61,27,nan
4/2/2023 23:05:28,22.33,62.72,1.16.3,FR1,3,3.93,nan,1,Left,Left,62,41,43,0,nan,nan,0.11
4/2/2023 23:05:31,22.32,62.72,1.16.3,FR1,3,3.93,1,1,Pellet,Left,62,41,44,0,2.25,13,nan
4/2/2023 23:06:01,22.33,62.71,1.16.3,FR1,3,3.93,nan,1,Left,Left,63,41,44,0,nan,nan,0.06
4/2/2023 23:06:03,22.33,62.72,1.16.3,FR1,3,3.93,1,1,Pellet,Left,63,41,45,0,1.02,32,nan
4/2/2023 23:06:25,22.34,62.69,1.16.3,FR1,3,3.93,nan,1,Left,Left,64,41,45,0,nan,nan,0.43
4/2/2023 23:06:26,22.34,62.71,1.16.3,FR1,3,3.93,1,1,Pellet,Left,64,41,46,0,0.75,23,nan
4/2/2023 23:12:57,22.38,62.57,1.16.3,FR1,3,3.93,nan,1,Left,Left,65,41,46,0,nan,nan,0.52
4/2/2023 23:12:59,22.37,62.55,1.16.3,FR1,3,3.93,1,1,Pellet,Left,65,41,47,0,1.29,393,nan
4/2/2023 23:13:17,22.37,62.60,1.16.3,FR1,3,3.93,nan,1,Left,Left,66,41,47,0,nan,nan,0.34
4/2/2023 23:13:19,22.37,62.59,1.16.3,FR1,3,3.93,1,1,Pellet,Left,66,41,48,0,0.95,19,nan
4/2/2023 23:13:33,22.36,62.62,1.16.3,FR1,3,3.93,nan,1,Left,Left,67,41,48,0,nan,nan,0.23
4/2/2023 23:13:40,22.38,62.63,1.16.3,FR1,3,3.93,3,1,Pellet,Left,67,41,49,0,2.04,22,nan
4/2/2023 23:14:02,22.38,62.66,1.16.3,FR1,3,3.92,nan,1,Left,Left,68,41,49,0,nan,nan,0.44
4/2/2023 23:14:04,22.39,62.65,1.16.3,FR1,3,3.92,1,1,Pellet,Left,68,41,50,0,1.15,24,nan
4/2/2023 23:14:16,22.38,62.66,1.16.3,FR1,3,3.93,nan,1,Left,Left,69,41,50,0,nan,nan,0.57
4/2/2023 23:14:18,22.39,62.65,1.16.3,FR1,3,3.93,1,1,Pellet,Left,69,41,51,0,1.22,14,nan
4/2/2023 23:14:43,22.39,62.65,1.16.3,FR1,3,3.93,nan,1,Left,Left,70,41,51,0,nan,nan,0.26
4/2/2023 23:14:47,22.39,62.64,1.16.3,FR1,3,3.93,2,1,Pellet,Left,70,41,52,0,0.88,29,nan
4/2/2023 23:23:29,22.40,62.45,1.16.3,FR1,3,3.92,nan,1,Left,Left,71,41,52,0,nan,nan,0.00
4/2/2023 23:23:31,22.40,62.42,1.16.3,FR1,3,3.93,1,1,Pellet,Left,71,41,53,0,1.43,524,nan
4/2/2023 23:36:22,22.35,62.84,1.16.3,FR1,3,3.93,nan,1,Left,Left,72,41,53,0,nan,nan,0.08
4/2/2023 23:36:29,22.35,62.83,1.16.3,FR1,3,3.93,4,1,Pellet,Left,72,41,54,0,1.43,778,nan
4/2/2023 23:36:43,22.34,62.85,1.16.3,FR1,3,3.93,nan,1,Left,Left,73,41,54,0,nan,nan,0.17
4/2/2023 23:36:45,22.35,62.82,1.16.3,FR1,3,3.93,2,1,Pellet,Left,73,41,55,0,0.68,16,nan
4/2/2023 23:37:03,22.34,62.90,1.16.3,FR1,3,3.93,nan,1,Left,Left,74,41,55,0,nan,nan,0.15
4/2/2023 23:37:04,22.35,62.91,1.16.3,FR1,3,3.93,2,1,Pellet,Left,74,41,56,0,0.81,19,nan
4/2/2023 23:37:40,22.37,62.85,1.16.3,FR1,3,3.92,nan,1,Right,Left,74,42,56,0,nan,nan,0.39
4/2/2023 23:37:51,22.35,62.86,1.16.3,FR1,3,3.93,nan,1,Left,Left,75,42,56,0,nan,nan,0.16
4/2/2023 23:37:53,22.37,62.84,1.16.3,FR1,3,3.93,2,1,Pellet,Left,75,42,57,0,1.09,49,nan
4/2/2023 23:43:23,22.36,62.69,1.16.3,FR1,3,3.93,nan,1,Left,Left,76,42,57,0,nan,nan,0.13
4/2/2023 23:43:33,22.35,62.66,1.16.3,FR1,3,3.92,5,1,Pellet,Left,76,42,58,0,3.21,340,nan
4/2/2023 23:43:53,22.35,62.74,1.16.3,FR1,3,3.93,nan,1,Left,Left,77,42,58,0,nan,nan,0.09
4/2/2023 23:43:54,22.35,62.70,1.16.3,FR1,3,3.93,2,1,Pellet,Left,77,42,59,0,0.47,21,nan
4/2/2023 23:46:11,22.36,62.69,1.16.3,FR1,3,3.92,nan,1,Left,Left,78,42,59,0,nan,nan,0.00
4/2/2023 23:46:13,22.36,62.67,1.16.3,FR1,3,3.93,1,1,Pellet,Left,78,42,60,0,0.41,139,nan
4/2/2023 23:46:26,22.35,62.69,1.16.3,FR1,3,3.93,nan,1,Left,Left,79,42,60,0,nan,nan,0.42
4/2/2023 23:46:28,22.36,62.68,1.16.3,FR1,3,3.93,2,1,Pellet,Left,79,42,61,0,0.41,14,nan
4/2/2023 23:46:36,22.37,62.72,1.16.3,FR1,3,3.93,nan,1,Left,Left,80,42,61,0,nan,nan,0.10
4/2/2023 23:46:37,22.37,62.70,1.16.3,FR1,3,3.93,1,1,Pellet,Left,80,42,62,0,0.47,10,nan
4/2/2023 23:46:55,22.36,62.74,1.16.3,FR1,3,3.92,nan,1,Left,Left,81,42,62,0,nan,nan,0.01
4/2/2023 23:47:02,22.34,62.71,1.16.3,FR1,3,3.93,4,1,Pellet,Left,81,42,63,0,1.43,25,nan
4/2/2023 23:49:18,22.36,62.69,1.16.3,FR1,3,3.93,nan,1,Left,Left,82,42,63,0,nan,nan,0.22
4/2/2023 23:49:26,22.37,62.66,1.16.3,FR1,3,3.93,3,1,Pellet,Left,82,42,64,0,3.21,144,nan
4/2/2023 23:49:37,22.39,62.65,1.16.3,FR1,3,3.93,nan,1,Left,Left,83,42,64,0,nan,nan,0.46
4/2/2023 23:49:38,22.39,62.66,1.16.3,FR1,3,3.93,1,1,Pellet,Left,83,42,65,0,0.54,12,nan
4/2/2023 23:49:57,22.39,62.64,1.16.3,FR1,3,3.92,nan,1,Left,Left,84,42,65,0,nan,nan,0.12
4/2/2023 23:50:00,22.38,62.65,1.16.3,FR1,3,3.93,1,1,Pellet,Left,84,42,66,0,1.84,22,nan
4/2/2023 23:58:23,22.37,62.79,1.16.3,FR1,3,3.92,nan,1,Right,Left,84,43,66,0,nan,nan,0.10
4/2/2023 23:58:25,22.38,62.74,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,44,66,0,nan,nan,0.39
4/2/2023 23:58:27,22.39,62.74,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,45,66,0,nan,nan,0.41
4/2/2023 23:58:31,22.39,62.78,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,46,66,0,nan,nan,0.15
4/2/2023 23:59:02,22.38,62.79,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,47,66,0,nan,nan,0.15
4/2/2023 23:59:06,22.39,62.78,1.16.3,FR1,3,3.92,nan,1,Right,Left,84,48,66,0,nan,nan,0.48
4/2/2023 23:59:07,22.40,62.79,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,49,66,0,nan,nan,0.09
4/2/2023 23:59:12,22.39,62.81,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,50,66,0,nan,nan,0.54
4/2/2023 23:59:15,22.40,62.81,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,51,66,0,nan,nan,0.48
4/2/2023 23:59:16,22.39,62.80,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,52,66,0,nan,nan,0.17
4/2/2023 23:59:18,22.39,62.79,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,53,66,0,nan,nan,0.18
4/2/2023 23:59:19,22.40,62.78,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,54,66,0,nan,nan,0.45
4/2/2023 23:59:21,22.40,62.79,1.16.3,FR1,3,3.93,nan,1,Right,Left,84,55,66,0,nan,nan,0.51
