MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 10:24:41,22.43,63.48,1.16.3,FR1,3,4.03,nan,1,Left,Left,18,4,7,0,nan,nan,0.48
4/14/2023 10:24:42,22.46,63.45,1.16.3,FR1,3,4.03,2,1,Pellet,Left,18,4,8,0,0.13,401,nan
4/14/2023 10:24:52,22.43,63.47,1.16.3,FR1,3,4.03,nan,1,Left,Left,19,4,8,0,nan,nan,0.24
4/14/2023 10:24:56,22.44,63.44,1.16.3,FR1,3,4.04,nan,1,LeftWithPellet,Left,20,4,8,0,nan,nan,0.20
4/14/2023 10:25:07,22.42,63.48,1.16.3,FR1,3,4.03,3,1,Pellet,Left,20,4,9,0,11.87,25,nan
4/14/2023 10:30:36,22.40,63.47,1.16.3,FR1,3,4.03,nan,1,Left,Left,21,4,9,0,nan,nan,0.19
4/14/2023 10:30:37,22.40,63.45,1.16.3,FR1,3,4.03,2,1,Pellet,Left,21,4,10,0,0.13,330,nan
4/14/2023 10:34:19,22.38,63.42,1.16.3,FR1,3,4.04,nan,1,Right,Left,21,5,10,0,nan,nan,0.40
4/14/2023 10:45:02,22.32,63.28,1.16.3,FR1,3,4.04,nan,1,Left,Left,22,5,10,0,nan,nan,0.10
4/14/2023 10:45:05,22.31,63.29,1.16.3,FR1,3,4.03,2,1,Pellet,Left,22,5,11,0,1.63,868,nan
4/14/2023 10:45:27,22.31,63.27,1.16.3,FR1,3,4.04,nan,1,Left,Left,23,5,11,0,nan,nan,0.23
4/14/2023 10:45:28,22.33,63.31,1.16.3,FR1,3,4.04,1,1,Pellet,Left,23,5,12,0,0.75,23,nan
4/14/2023 10:49:48,22.29,63.13,1.16.3,FR1,3,4.05,nan,1,Left,Left,24,5,12,0,nan,nan,0.03
4/14/2023 10:49:49,22.31,63.10,1.16.3,FR1,3,4.03,2,1,Pellet,Left,24,5,13,0,0.06,261,nan
4/14/2023 10:52:32,22.30,63.03,1.16.3,FR1,3,4.03,nan,1,Right,Left,24,6,13,0,nan,nan,0.04
4/14/2023 10:53:30,22.29,63.03,1.16.3,FR1,3,4.04,nan,1,Left,Left,25,6,13,0,nan,nan,0.01
4/14/2023 10:53:49,22.28,63.09,1.16.3,FR1,3,4.03,nan,1,LeftWithPellet,Left,26,6,13,0,nan,nan,0.24
4/14/2023 10:54:22,22.31,63.15,1.16.3,FR1,3,4.04,nan,1,LeftWithPellet,Left,27,6,13,0,nan,nan,0.19
4/14/2023 10:54:23,22.32,63.11,1.16.3,FR1,3,4.03,nan,1,LeftWithPellet,Left,28,6,13,0,nan,nan,0.01
4/14/2023 10:54:38,22.30,63.16,1.16.3,FR1,3,4.03,1,1,Pellet,Left,28,6,14,0,Timed_out,289,nan
4/14/2023 10:55:16,22.32,63.09,1.16.3,FR1,3,4.04,nan,1,Left,Left,29,6,14,0,nan,nan,0.11
4/14/2023 10:55:51,22.34,63.11,1.16.3,FR1,3,4.03,2,1,Pellet,Left,29,6,15,0,31.91,73,nan
4/14/2023 10:56:44,22.34,63.06,1.16.3,FR1,3,4.03,nan,1,Left,Left,30,6,15,0,nan,nan,0.02
4/14/2023 10:58:02,22.37,63.07,1.16.3,FR1,3,4.04,nan,1,LeftWithPellet,Left,31,6,15,0,nan,nan,0.94
4/14/2023 11:00:20,22.38,62.86,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,31,7,15,0,nan,nan,0.56
4/14/2023 11:00:23,22.39,62.89,1.16.3,FR1,3,4.03,1,1,Pellet,Left,31,7,16,0,Timed_out,272,nan
4/14/2023 11:01:04,22.38,62.87,1.16.3,FR1,3,4.03,nan,1,Left,Left,32,7,16,0,nan,nan,0.21
4/14/2023 11:01:15,22.36,62.87,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,32,8,16,0,nan,nan,0.16
4/14/2023 11:01:20,22.39,62.85,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,32,9,16,0,nan,nan,0.07
4/14/2023 11:01:36,22.39,62.93,1.16.3,FR1,3,4.03,1,1,Pellet,Left,32,9,17,0,32.04,73,nan
4/14/2023 11:05:27,22.36,62.88,1.16.3,FR1,3,4.04,nan,1,Left,Left,33,9,17,0,nan,nan,0.20
4/14/2023 11:06:06,22.36,62.98,1.16.3,FR1,3,4.03,1,1,Pellet,Left,33,9,18,0,38.54,270,nan
4/14/2023 11:12:33,22.33,62.98,1.16.3,FR1,3,4.04,nan,1,Right,Left,33,10,18,0,nan,nan,0.17
4/14/2023 11:12:34,22.34,62.94,1.16.3,FR1,3,4.03,nan,1,Right,Left,33,11,18,0,nan,nan,0.07
4/14/2023 11:12:46,22.31,62.98,1.16.3,FR1,3,4.03,nan,1,Right,Left,33,12,18,0,nan,nan,0.92
4/14/2023 11:13:18,22.31,63.07,1.16.3,FR1,3,4.03,nan,1,Right,Left,33,13,18,0,nan,nan,0.14
4/14/2023 11:13:37,22.32,63.03,1.16.3,FR1,3,4.03,nan,1,Right,Left,33,14,18,0,nan,nan,0.02
4/14/2023 11:13:41,22.33,63.07,1.16.3,FR1,3,4.04,nan,1,Left,Left,34,14,18,0,nan,nan,0.24
4/14/2023 11:14:01,22.32,63.09,1.16.3,FR1,3,4.03,2,1,Pellet,Left,34,14,19,0,17.01,475,nan
4/14/2023 11:15:05,22.33,63.09,1.16.3,FR1,3,4.03,nan,1,Left,Left,35,14,19,0,nan,nan,0.18
4/14/2023 11:17:25,22.37,62.95,1.16.3,FR1,3,4.03,1,1,Pellet,Left,35,14,20,0,Timed_out,204,nan
4/14/2023 11:25:38,22.28,62.86,1.16.3,FR1,3,4.03,nan,1,Left,Left,36,14,20,0,nan,nan,0.68
4/14/2023 11:25:51,22.27,62.87,1.16.3,FR1,3,4.03,nan,1,LeftWithPellet,Left,37,14,20,0,nan,nan,0.04
4/14/2023 11:27:16,22.30,62.86,1.16.3,FR1,3,4.03,2,1,Pellet,Left,37,14,21,0,Timed_out,591,nan
4/14/2023 11:27:51,22.30,62.82,1.16.3,FR1,3,4.03,nan,1,Left,Left,38,14,21,0,nan,nan,0.21
4/14/2023 11:35:51,22.30,62.95,1.16.3,FR1,3,4.03,1,1,Pellet,Left,38,14,22,0,Timed_out,515,nan
4/14/2023 11:39:55,22.25,63.30,1.16.3,FR1,3,4.03,nan,1,Left,Left,39,14,22,0,nan,nan,0.28
4/14/2023 11:39:58,22.26,63.28,1.16.3,FR1,3,4.03,nan,1,LeftWithPellet,Left,40,14,22,0,nan,nan,0.18
4/14/2023 11:40:14,22.26,63.36,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,40,15,22,0,nan,nan,0.02
4/14/2023 11:40:25,22.26,63.39,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,40,16,22,0,nan,nan,0.07
4/14/2023 11:40:27,22.27,63.40,1.16.3,FR1,3,4.03,1,1,Pellet,Left,40,16,23,0,31.08,276,nan
4/14/2023 11:41:00,22.26,63.44,1.16.3,FR1,3,4.03,nan,1,Left,Left,41,16,23,0,nan,nan,0.20
4/14/2023 11:41:41,22.27,63.42,1.16.3,FR1,3,4.03,1,1,Pellet,Left,41,16,24,0,39.50,74,nan
4/14/2023 11:41:59,22.29,63.43,1.16.3,FR1,3,4.03,nan,1,Left,Left,42,16,24,0,nan,nan,0.60
4/14/2023 11:42:30,22.30,63.43,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,42,17,24,0,nan,nan,0.41
4/14/2023 11:42:33,22.29,63.41,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,42,18,24,0,nan,nan,0.35
4/14/2023 11:42:35,22.30,63.40,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,42,19,24,0,nan,nan,1.34
4/14/2023 11:42:35,22.31,63.40,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,42,20,24,0,nan,nan,0.01
4/14/2023 11:42:36,22.31,63.40,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,42,21,24,0,nan,nan,0.45
4/14/2023 11:42:37,22.31,63.41,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,42,22,24,0,nan,nan,0.63
4/14/2023 11:42:40,22.33,63.37,1.16.3,FR1,3,4.03,1,1,Pellet,Left,42,22,25,0,40.78,59,nan
4/14/2023 11:42:45,22.32,63.40,1.16.3,FR1,3,4.03,nan,1,LeftinTimeOut,Left,43,22,25,0,nan,nan,nan
4/14/2023 11:46:01,22.34,63.19,1.16.3,FR1,3,4.03,nan,1,Left,Left,44,22,25,0,nan,nan,0.16
4/14/2023 11:46:21,22.33,63.23,1.16.3,FR1,3,4.03,nan,1,LeftWithPellet,Left,45,22,25,0,nan,nan,0.14
4/14/2023 11:50:11,22.33,63.05,1.16.3,FR1,3,4.03,2,1,Pellet,Left,45,22,26,0,Timed_out,451,nan
4/14/2023 11:51:50,22.30,62.96,1.16.3,FR1,3,4.03,nan,1,Right,Left,45,23,26,0,nan,nan,0.13
4/14/2023 11:52:19,22.32,62.98,1.16.3,FR1,3,4.03,nan,1,Left,Left,46,23,26,0,nan,nan,0.03
4/14/2023 11:52:19,22.33,62.96,1.16.3,FR1,3,4.03,nan,1,LeftDuringDispense,Left,47,23,26,0,nan,nan,0.20
4/14/2023 11:52:22,22.32,62.96,1.16.3,FR1,3,4.03,nan,1,LeftDuringDispense,Left,48,23,26,0,nan,nan,0.10
4/14/2023 11:52:28,22.32,62.97,1.16.3,FR1,3,4.03,5,1,Pellet,Left,48,23,27,0,0.47,136,nan
4/14/2023 11:52:30,22.33,62.96,1.16.3,FR1,3,4.03,nan,1,LeftinTimeOut,Left,49,23,27,0,nan,nan,nan
4/14/2023 11:57:35,22.28,63.09,1.16.3,FR1,3,4.03,nan,1,Left,Left,50,23,27,0,nan,nan,0.31
4/14/2023 12:01:27,22.33,62.99,1.16.3,FR1,3,4.03,2,1,Pellet,Left,50,23,28,0,Timed_out,540,nan
4/14/2023 12:01:34,22.30,63.01,1.16.3,FR1,3,4.03,nan,1,Left,Left,51,23,28,0,nan,nan,0.13
4/14/2023 12:01:49,22.31,63.03,1.16.3,FR1,3,4.03,1,1,Pellet,Left,51,23,29,0,14.84,22,nan
4/14/2023 12:01:50,22.31,63.04,1.16.3,FR1,3,4.03,nan,1,LeftinTimeOut,Left,52,23,29,0,nan,nan,nan
4/14/2023 12:07:42,22.27,63.06,1.16.3,FR1,3,4.03,nan,1,Left,Left,53,23,29,0,nan,nan,0.03
4/14/2023 12:08:00,22.27,63.09,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,53,24,29,0,nan,nan,0.27
4/14/2023 12:08:10,22.27,63.10,1.16.3,FR1,3,4.03,2,1,Pellet,Left,53,24,30,0,27.11,381,nan
4/14/2023 12:08:56,22.29,63.06,1.16.3,FR1,3,4.03,nan,1,Left,Left,54,24,30,0,nan,nan,0.27
4/14/2023 12:13:17,22.33,62.83,1.16.3,FR1,3,4.03,1,1,Pellet,Left,54,24,31,0,Timed_out,307,nan
4/14/2023 12:13:46,22.33,62.83,1.16.3,FR1,3,4.03,nan,1,Left,Left,55,24,31,0,nan,nan,0.26
4/14/2023 12:14:35,22.32,62.90,1.16.3,FR1,3,4.03,4,1,Pellet,Left,55,24,32,0,43.50,78,nan
4/14/2023 12:15:52,22.36,62.76,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,25,32,0,nan,nan,0.17
4/14/2023 12:17:20,22.34,62.99,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,26,32,0,nan,nan,0.25
4/14/2023 12:17:33,22.36,63.00,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,27,32,0,nan,nan,0.83
4/14/2023 12:17:42,22.35,63.00,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,28,32,0,nan,nan,0.60
4/14/2023 12:17:43,22.35,63.01,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,29,32,0,nan,nan,0.07
4/14/2023 12:17:45,22.36,62.99,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,30,32,0,nan,nan,0.36
4/14/2023 12:17:49,22.34,63.00,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,31,32,0,nan,nan,0.01
4/14/2023 12:17:50,22.35,62.99,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,32,32,0,nan,nan,0.39
4/14/2023 12:17:55,22.35,63.04,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,33,32,0,nan,nan,0.11
4/14/2023 12:18:02,22.35,63.04,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,34,32,0,nan,nan,0.06
4/14/2023 12:18:08,22.34,63.04,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,35,32,0,nan,nan,0.00
4/14/2023 12:18:14,22.33,63.06,1.16.3,FR1,3,4.03,nan,1,Right,Left,55,36,32,0,nan,nan,0.46
4/14/2023 12:21:12,22.33,63.26,1.16.3,FR1,3,4.03,nan,1,Left,Left,56,36,32,0,nan,nan,0.03
4/14/2023 12:21:36,22.33,63.28,1.16.3,FR1,3,4.03,2,1,Pellet,Left,56,36,33,0,23.21,421,nan
4/14/2023 12:31:01,22.26,63.07,1.16.3,FR1,3,4.03,nan,1,Left,Left,57,36,33,0,nan,nan,0.15
4/14/2023 12:31:02,22.27,63.04,1.16.3,FR1,3,4.04,2,1,Pellet,Left,57,36,34,0,0.41,566,nan
4/14/2023 12:37:32,22.24,63.16,1.16.3,FR1,3,4.04,nan,1,Left,Left,58,36,34,0,nan,nan,0.00
4/14/2023 12:37:40,22.25,63.17,1.16.3,FR1,3,4.03,1,1,Pellet,Left,58,36,35,0,7.38,398,nan
4/14/2023 12:38:07,22.22,63.22,1.16.3,FR1,3,4.03,nan,1,Left,Left,59,36,35,0,nan,nan,0.11
4/14/2023 12:39:05,22.23,63.38,1.16.3,FR1,3,4.03,4,1,Pellet,Left,59,36,36,0,52.94,85,nan
4/14/2023 12:41:31,22.27,63.24,1.16.3,FR1,3,4.03,nan,1,Left,Left,60,36,36,0,nan,nan,0.04
4/14/2023 12:41:31,22.30,63.24,1.16.3,FR1,3,4.03,nan,1,LeftDuringDispense,Left,61,36,36,0,nan,nan,0.23
4/14/2023 12:41:50,22.29,63.31,1.16.3,FR1,3,4.03,nan,1,LeftWithPellet,Left,62,36,36,0,nan,nan,0.47
4/14/2023 12:42:19,22.29,63.36,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,62,37,36,0,nan,nan,0.01
4/14/2023 12:42:23,22.30,63.33,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,62,38,36,0,nan,nan,0.77
4/14/2023 12:42:24,22.30,63.34,1.16.3,FR1,3,4.03,3,1,Pellet,Left,62,38,37,0,49.28,199,nan
4/14/2023 12:44:22,22.30,63.25,1.16.3,FR1,3,4.03,nan,1,Left,Left,63,38,37,0,nan,nan,0.00
4/14/2023 12:44:35,22.30,63.21,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,63,39,37,0,nan,nan,0.15
4/14/2023 12:44:46,22.31,63.24,1.16.3,FR1,3,4.03,nan,1,RightWithPellet,Left,63,40,37,0,nan,nan,0.29
4/14/2023 12:44:48,22.29,63.24,1.16.3,FR1,3,4.03,2,1,Pellet,Left,63,40,38,0,24.93,144,nan
4/14/2023 12:58:26,22.22,62.99,1.16.3,FR1,3,4.03,nan,1,Left,Left,64,40,38,0,nan,nan,0.18
4/14/2023 12:58:34,22.22,62.98,1.16.3,FR1,3,4.03,1,1,Pellet,Left,64,40,39,0,7.03,826,nan
4/14/2023 13:03:47,22.20,62.87,1.16.3,FR1,3,4.03,nan,1,Left,Left,65,40,39,0,nan,nan,0.02
4/14/2023 13:03:54,22.20,62.86,1.16.3,FR1,3,4.03,2,1,Pellet,Left,65,40,40,0,3.68,320,nan
4/14/2023 13:28:46,22.09,63.08,1.16.3,FR1,3,4.03,nan,1,Left,Left,66,40,40,0,nan,nan,0.12
4/14/2023 13:29:02,22.10,63.10,1.16.3,FR1,3,4.03,5,1,Pellet,Left,66,40,41,0,8.74,1508,nan
4/14/2023 16:05:09,22.00,63.33,1.16.3,FR1,3,4.03,nan,1,Left,Left,67,40,41,0,nan,nan,0.01
4/14/2023 16:05:11,22.00,63.31,1.16.3,FR1,3,4.02,2,1,Pellet,Left,67,40,42,0,0.34,9369,nan
4/14/2023 16:06:38,21.99,63.38,1.16.3,FR1,3,4.03,nan,1,Left,Left,68,40,42,0,nan,nan,0.26
4/14/2023 16:07:15,22.00,63.49,1.16.3,FR1,3,4.03,2,1,Pellet,Left,68,40,43,0,34.39,124,nan
4/14/2023 16:12:40,22.04,63.48,1.16.3,FR1,3,4.03,nan,1,Left,Left,69,40,43,0,nan,nan,0.43
4/14/2023 16:12:41,22.04,63.46,1.16.3,FR1,3,4.03,nan,1,LeftDuringDispense,Left,70,40,43,0,nan,nan,0.13
4/14/2023 16:13:09,22.04,63.51,1.16.3,FR1,3,4.02,4,1,Pellet,Left,70,40,44,0,22.98,354,nan
4/14/2023 16:13:44,22.06,63.52,1.16.3,FR1,3,4.03,nan,1,Left,Left,71,40,44,0,nan,nan,0.71
4/14/2023 16:13:46,22.06,63.51,1.16.3,FR1,3,4.03,2,1,Pellet,Left,71,40,45,0,0.54,37,nan
4/14/2023 16:15:42,22.08,63.39,1.16.3,FR1,3,4.03,nan,1,Left,Left,72,40,45,0,nan,nan,0.54
4/14/2023 16:15:46,22.11,63.38,1.16.3,FR1,3,4.02,nan,1,LeftWithPellet,Left,73,40,45,0,nan,nan,0.24
4/14/2023 16:15:47,22.10,63.37,1.16.3,FR1,3,4.02,2,1,Pellet,Left,73,40,46,0,3.71,121,nan
4/14/2023 16:16:21,22.12,63.38,1.16.3,FR1,3,4.03,nan,1,Left,Left,74,40,46,0,nan,nan,0.47
4/14/2023 16:16:57,22.12,63.43,1.16.3,FR1,3,4.03,5,1,Pellet,Left,74,40,47,0,27.51,70,nan
4/14/2023 16:21:22,22.16,63.20,1.16.3,FR1,3,4.02,nan,1,Left,Left,75,40,47,0,nan,nan,0.27
4/14/2023 16:22:03,22.15,63.24,1.16.3,FR1,3,4.02,2,1,Pellet,Left,75,40,48,0,38.28,306,nan
4/14/2023 16:27:02,22.19,63.09,1.16.3,FR1,3,4.03,nan,1,Right,Left,75,41,48,0,nan,nan,0.24
4/14/2023 16:28:33,22.19,63.07,1.16.3,FR1,3,4.02,nan,1,Right,Left,75,42,48,0,nan,nan,0.20
4/14/2023 16:29:01,22.19,63.07,1.16.3,FR1,3,4.03,nan,1,Right,Left,75,43,48,0,nan,nan,0.07
4/14/2023 16:29:02,22.20,63.06,1.16.3,FR1,3,4.02,nan,1,Right,Left,75,44,48,0,nan,nan,0.04
4/14/2023 16:29:03,22.19,63.02,1.16.3,FR1,3,4.02,nan,1,Right,Left,75,45,48,0,nan,nan,0.08
4/14/2023 16:29:08,22.17,63.05,1.16.3,FR1,3,4.02,nan,1,Right,Left,75,46,48,0,nan,nan,0.06
4/14/2023 16:29:11,22.18,63.05,1.16.3,FR1,3,4.02,nan,1,Right,Left,75,47,48,0,nan,nan,0.04
4/14/2023 16:29:50,22.17,63.07,1.16.3,FR1,3,4.03,nan,1,Right,Left,75,48,48,0,nan,nan,0.22
4/14/2023 16:30:21,22.17,63.09,1.16.3,FR1,3,4.02,nan,1,Left,Left,76,48,48,0,nan,nan,0.49
4/14/2023 16:30:22,22.18,63.08,1.16.3,FR1,3,4.03,1,1,Pellet,Left,76,48,49,0,0.06,499,nan
4/14/2023 18:01:27,21.98,64.38,1.16.3,FR1,3,4.02,nan,1,Left,Left,77,48,49,0,nan,nan,0.08
4/14/2023 18:01:29,21.98,64.40,1.16.3,FR1,3,4.02,1,1,Pellet,Left,77,48,50,0,0.61,5467,nan
4/14/2023 18:02:27,21.98,64.40,1.16.3,FR1,3,4.02,nan,1,Left,Left,78,48,50,0,nan,nan,0.13
4/14/2023 18:02:28,22.00,64.40,1.16.3,FR1,3,4.02,nan,1,LeftDuringDispense,Left,79,48,50,0,nan,nan,0.35
4/14/2023 18:02:31,21.98,64.37,1.16.3,FR1,3,4.02,3,1,Pellet,Left,79,48,51,0,0.06,62,nan
4/14/2023 18:22:21,21.99,63.75,1.16.3,FR1,3,4.02,nan,1,Left,Left,80,48,51,0,nan,nan,0.32
4/14/2023 18:22:25,21.99,63.76,1.16.3,FR1,3,4.02,3,1,Pellet,Left,80,48,52,0,0.54,1194,nan
4/14/2023 18:22:52,22.00,63.81,1.16.3,FR1,3,4.02,nan,1,Left,Left,81,48,52,0,nan,nan,0.31
4/14/2023 18:22:53,22.01,63.80,1.16.3,FR1,3,4.02,2,1,Pellet,Left,81,48,53,0,0.27,28,nan
4/14/2023 18:25:59,22.02,63.90,1.16.3,FR1,3,4.02,nan,1,Left,Left,82,48,53,0,nan,nan,0.15
4/14/2023 18:26:00,22.02,63.85,1.16.3,FR1,3,4.02,2,1,Pellet,Left,82,48,54,0,0.13,187,nan
4/14/2023 18:26:49,22.01,63.91,1.16.3,FR1,3,4.02,nan,1,Left,Left,83,48,54,0,nan,nan,0.45
4/14/2023 18:27:16,22.03,63.93,1.16.3,FR1,3,4.02,3,1,Pellet,Left,83,48,55,0,22.38,76,nan
4/14/2023 18:29:25,22.06,63.87,1.16.3,FR1,3,4.02,nan,1,Left,Left,84,48,55,0,nan,nan,0.03
4/14/2023 18:29:30,22.05,63.86,1.16.3,FR1,3,4.02,4,1,Pellet,Left,84,48,56,0,0.34,134,nan
4/14/2023 18:41:23,22.07,63.44,1.16.3,FR1,3,4.02,nan,1,Left,Left,85,48,56,0,nan,nan,0.12
4/14/2023 18:41:25,22.07,63.40,1.16.3,FR1,3,4.02,2,1,Pellet,Left,85,48,57,0,0.47,715,nan
4/14/2023 18:42:28,22.07,63.40,1.16.3,FR1,3,4.02,nan,1,Left,Left,86,48,57,0,nan,nan,0.25
4/14/2023 18:42:29,22.06,63.39,1.16.3,FR1,3,4.02,2,1,Pellet,Left,86,48,58,0,0.20,64,nan
4/14/2023 18:43:02,22.07,63.40,1.16.3,FR1,3,4.02,nan,1,Left,Left,87,48,58,0,nan,nan,0.02
4/14/2023 18:43:02,22.08,63.43,1.16.3,FR1,3,4.02,nan,1,LeftDuringDispense,Left,88,48,58,0,nan,nan,0.04
4/14/2023 18:43:05,22.06,63.39,1.16.3,FR1,3,4.02,3,1,Pellet,Left,88,48,59,0,0.06,36,nan
4/14/2023 18:44:00,22.09,63.38,1.16.3,FR1,3,4.02,nan,1,Left,Left,89,48,59,0,nan,nan,0.09
4/14/2023 18:44:03,22.09,63.37,1.16.3,FR1,3,4.02,1,1,Pellet,Left,89,48,60,0,1.77,58,nan
4/14/2023 18:47:22,22.08,63.29,1.16.3,FR1,3,4.02,nan,1,Left,Left,90,48,60,0,nan,nan,0.15
4/14/2023 18:47:24,22.09,63.27,1.16.3,FR1,3,4.02,2,1,Pellet,Left,90,48,61,0,0.06,201,nan
4/14/2023 18:47:25,22.10,63.27,1.16.3,FR1,3,4.02,nan,1,LeftinTimeOut,Left,91,48,61,0,nan,nan,nan
4/14/2023 18:48:25,22.09,63.25,1.16.3,FR1,3,4.02,nan,1,Left,Left,92,48,61,0,nan,nan,0.35
4/14/2023 18:48:28,22.07,63.25,1.16.3,FR1,3,4.03,nan,1,LeftDuringDispense,Left,93,48,61,0,nan,nan,0.37
