MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2023 18:35:59,22.01,64.86,1.16.3,FR1,4,3.81,nan,1,Right,Left,28,19,15,0,nan,nan,0.43
4/9/2023 18:36:02,22.02,64.83,1.16.3,FR1,4,3.82,nan,1,Right,Left,28,20,15,0,nan,nan,1.64
4/9/2023 18:36:09,22.02,64.81,1.16.3,FR1,4,3.81,nan,1,Left,Left,29,20,15,0,nan,nan,0.02
4/9/2023 18:36:11,22.03,64.84,1.16.3,FR1,4,3.81,1,1,Pellet,Left,29,20,16,0,0.74,54,nan
4/9/2023 19:22:03,21.97,65.11,1.16.3,FR1,4,3.81,nan,1,Left,Left,30,20,16,0,nan,nan,0.19
4/9/2023 19:22:08,21.98,65.09,1.16.3,FR1,4,3.81,2,1,Pellet,Left,30,20,17,0,1.56,2757,nan
4/9/2023 20:12:48,21.99,64.82,1.16.3,FR1,4,3.80,nan,1,Right,Left,30,21,17,0,nan,nan,0.62
4/9/2023 20:14:19,22.00,64.85,1.16.3,FR1,4,3.81,nan,1,Right,Left,30,22,17,0,nan,nan,0.40
4/9/2023 20:22:35,21.95,64.88,1.16.3,FR1,4,3.81,nan,1,Left,Left,31,22,17,0,nan,nan,0.04
4/9/2023 20:23:27,22.02,64.92,1.16.3,FR1,4,3.81,nan,1,LeftWithPellet,Left,32,22,17,0,nan,nan,0.13
4/9/2023 20:28:04,22.03,64.77,1.16.3,FR1,4,3.80,2,1,Pellet,Left,32,22,18,0,Timed_out,3956,nan
4/9/2023 20:43:29,21.96,65.10,1.16.3,FR1,4,3.80,nan,1,Right,Left,32,23,18,0,nan,nan,0.36
4/9/2023 20:43:31,21.97,65.08,1.16.3,FR1,4,3.80,nan,1,Right,Left,32,24,18,0,nan,nan,0.34
4/9/2023 21:35:07,21.98,66.22,1.16.3,FR1,4,3.80,nan,1,Left,Left,33,24,18,0,nan,nan,0.12
4/9/2023 21:35:11,21.97,66.22,1.16.3,FR1,4,3.80,2,1,Pellet,Left,33,24,19,0,0.81,4027,nan
4/9/2023 21:52:41,22.03,66.04,1.16.3,FR1,4,3.80,nan,1,Left,Left,34,24,19,0,nan,nan,0.10
4/9/2023 21:52:42,22.04,66.04,1.16.3,FR1,4,3.80,1,1,Pellet,Left,34,24,20,0,0.34,1051,nan
4/9/2023 22:38:45,22.06,65.61,1.16.3,FR1,4,3.80,nan,1,Left,Left,35,24,20,0,nan,nan,0.01
4/9/2023 22:38:46,22.09,65.60,1.16.3,FR1,4,3.80,nan,1,LeftDuringDispense,Left,36,24,20,0,nan,nan,0.08
4/9/2023 22:38:46,22.08,65.57,1.16.3,FR1,4,3.80,1,1,Pellet,Left,36,24,21,0,0.40,2764,nan
4/9/2023 23:09:59,22.09,65.44,1.16.3,FR1,4,3.80,nan,1,Right,Left,36,25,21,0,nan,nan,0.15
4/9/2023 23:10:01,22.09,65.42,1.16.3,FR1,4,3.80,nan,1,Right,Left,36,26,21,0,nan,nan,0.15
4/9/2023 23:57:23,22.09,66.07,1.16.3,FR1,4,3.79,nan,1,Left,Left,37,26,21,0,nan,nan,0.05
4/9/2023 23:57:24,22.08,66.05,1.16.3,FR1,4,3.80,2,1,Pellet,Left,37,26,22,0,0.40,4718,nan
4/9/2023 23:57:34,22.08,66.03,1.16.3,FR1,4,3.80,nan,1,Left,Left,38,26,22,0,nan,nan,0.12
4/9/2023 23:57:38,22.08,66.06,1.16.3,FR1,4,3.80,2,1,Pellet,Left,38,26,23,0,0.40,14,nan
4/9/2023 23:58:43,22.10,66.04,1.16.3,FR1,4,3.80,nan,1,Right,Left,38,27,23,0,nan,nan,0.45
4/10/2023 0:19:32,22.09,65.64,1.16.3,FR1,4,3.80,nan,1,Right,Left,38,28,23,0,nan,nan,0.16
4/10/2023 0:47:23,22.07,65.99,1.16.3,FR1,4,3.79,nan,1,Left,Left,39,28,23,0,nan,nan,0.01
4/10/2023 0:47:24,22.08,65.99,1.16.3,FR1,4,3.80,nan,1,LeftDuringDispense,Left,40,28,23,0,nan,nan,0.02
4/10/2023 0:48:01,22.09,65.95,1.16.3,FR1,4,3.79,2,1,Pellet,Left,40,28,24,0,34.59,3023,nan
4/10/2023 1:06:55,22.06,65.46,1.16.3,FR1,4,3.79,nan,1,Left,Left,41,28,24,0,nan,nan,0.13
4/10/2023 1:06:56,22.07,65.49,1.16.3,FR1,4,3.80,2,1,Pellet,Left,41,28,25,0,0.06,1135,nan
4/10/2023 1:07:05,22.06,65.53,1.16.3,FR1,4,3.79,nan,1,Left,Left,42,28,25,0,nan,nan,0.05
4/10/2023 1:07:06,22.06,65.47,1.16.3,FR1,4,3.80,1,1,Pellet,Left,42,28,26,0,0.06,10,nan
4/10/2023 1:09:29,22.08,65.45,1.16.3,FR1,4,3.79,nan,1,Right,Left,42,29,26,0,nan,nan,0.15
4/10/2023 2:54:51,22.02,65.62,1.16.3,FR1,4,3.78,nan,1,Left,Left,43,29,26,0,nan,nan,0.09
4/10/2023 2:54:52,22.02,65.61,1.16.3,FR1,4,3.79,1,1,Pellet,Left,43,29,27,0,0.34,6466,nan
4/10/2023 2:55:02,22.02,65.60,1.16.3,FR1,4,3.79,nan,1,Left,Left,44,29,27,0,nan,nan,0.09
4/10/2023 2:55:06,22.01,65.64,1.16.3,FR1,4,3.79,2,1,Pellet,Left,44,29,28,0,0.41,14,nan
4/10/2023 2:55:16,22.02,65.63,1.16.3,FR1,4,3.78,nan,1,Left,Left,45,29,28,0,nan,nan,0.11
4/10/2023 2:55:17,22.02,65.65,1.16.3,FR1,4,3.78,2,1,Pellet,Left,45,29,29,0,0.54,11,nan
4/10/2023 3:16:52,22.02,65.90,1.16.3,FR1,4,3.79,nan,1,Left,Left,46,29,29,0,nan,nan,0.03
4/10/2023 3:16:53,22.05,65.90,1.16.3,FR1,4,3.79,1,1,Pellet,Left,46,29,30,0,0.13,1296,nan
4/10/2023 3:17:02,22.00,65.91,1.16.3,FR1,4,3.79,nan,1,Left,Left,47,29,30,0,nan,nan,0.02
4/10/2023 3:17:03,22.03,65.90,1.16.3,FR1,4,3.79,1,1,Pellet,Left,47,29,31,0,0.20,10,nan
4/10/2023 3:50:55,22.02,65.59,1.16.3,FR1,4,3.79,nan,1,Right,Left,47,30,31,0,nan,nan,0.05
4/10/2023 3:51:40,22.01,65.57,1.16.3,FR1,4,3.79,nan,1,Right,Left,47,31,31,0,nan,nan,0.14
4/10/2023 4:13:09,22.04,66.25,1.16.3,FR1,4,3.79,nan,1,Left,Left,48,31,31,0,nan,nan,0.07
4/10/2023 4:13:10,22.03,66.23,1.16.3,FR1,4,3.78,2,1,Pellet,Left,48,31,32,0,0.13,3367,nan
4/10/2023 4:13:23,22.03,66.26,1.16.3,FR1,4,3.79,nan,1,Left,Left,49,31,32,0,nan,nan,0.06
4/10/2023 4:13:24,22.04,66.24,1.16.3,FR1,4,3.79,2,1,Pellet,Left,49,31,33,0,0.06,14,nan
4/10/2023 4:13:44,22.04,66.24,1.16.3,FR1,4,3.78,nan,1,Left,Left,50,31,33,0,nan,nan,0.10
4/10/2023 4:13:46,22.04,66.23,1.16.3,FR1,4,3.78,2,1,Pellet,Left,50,31,34,0,0.34,22,nan
4/10/2023 4:25:08,22.03,66.14,1.16.3,FR1,4,3.78,nan,1,Left,Left,51,31,34,0,nan,nan,0.10
4/10/2023 4:25:09,22.05,66.10,1.16.3,FR1,4,3.78,2,1,Pellet,Left,51,31,35,0,0.20,683,nan
4/10/2023 4:25:17,22.04,66.08,1.16.3,FR1,4,3.78,nan,1,Left,Left,52,31,35,0,nan,nan,0.01
4/10/2023 4:25:18,22.03,66.09,1.16.3,FR1,4,3.78,2,1,Pellet,Left,52,31,36,0,0.06,9,nan
4/10/2023 4:26:25,22.07,66.06,1.16.3,FR1,4,3.78,nan,1,Right,Left,52,32,36,0,nan,nan,0.12
4/10/2023 9:09:16,22.11,65.58,1.16.3,FR1,4,3.77,nan,1,Left,Left,53,32,36,0,nan,nan,0.09
4/10/2023 9:09:17,22.12,65.53,1.16.3,FR1,4,3.78,2,1,Pellet,Left,53,32,37,0,0.13,17039,nan
4/10/2023 9:10:18,22.11,65.57,1.16.3,FR1,4,3.78,nan,1,Left,Left,54,32,37,0,nan,nan,0.16
4/10/2023 9:10:21,22.11,65.57,1.16.3,FR1,4,3.78,1,1,Pellet,Left,54,32,38,0,2.59,64,nan
