MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 11:22:26,22.48,62.09,1.16.3,FR1,3,3.83,nan,1,RightDuringDispense,Left,13,12,7,0,nan,nan,0.36
4/19/2023 11:24:23,22.51,62.03,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,14,12,7,0,nan,nan,0.16
4/19/2023 11:24:25,22.53,62.04,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,14,13,7,0,nan,nan,0.21
4/19/2023 11:24:27,22.53,62.04,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,15,13,7,0,nan,nan,0.09
4/19/2023 11:24:30,22.52,62.01,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,16,13,7,0,nan,nan,0.17
4/19/2023 11:28:37,22.53,61.92,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,17,13,7,0,nan,nan,0.20
4/19/2023 11:28:38,22.53,61.93,1.16.3,FR1,3,3.83,4,1,Pellet,Left,17,13,8,0,Timed_out,389,nan
4/19/2023 11:28:45,22.53,61.92,1.16.3,FR1,3,3.83,nan,1,Left,Left,18,13,8,0,nan,nan,0.02
4/19/2023 11:28:49,22.53,61.90,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,19,13,8,0,nan,nan,0.05
4/19/2023 11:32:19,22.58,61.83,1.16.3,FR1,3,3.83,2,1,Pellet,Left,19,13,9,0,Timed_out,221,nan
4/19/2023 11:35:08,22.58,61.83,1.16.3,FR1,3,3.83,nan,1,Right,Left,19,14,9,0,nan,nan,0.04
4/19/2023 11:35:09,22.58,61.81,1.16.3,FR1,3,3.83,nan,1,Right,Left,19,15,9,0,nan,nan,0.15
4/19/2023 11:37:21,22.55,61.88,1.16.3,FR1,3,3.83,nan,1,Left,Left,20,15,9,0,nan,nan,0.12
4/19/2023 11:37:26,22.55,61.91,1.16.3,FR1,3,3.83,2,1,Pellet,Left,20,15,10,0,1.90,307,nan
4/19/2023 11:40:30,22.53,61.92,1.16.3,FR1,3,3.83,nan,1,Right,Left,20,16,10,0,nan,nan,0.02
4/19/2023 11:41:33,22.54,61.94,1.16.3,FR1,3,3.83,nan,1,Right,Left,20,17,10,0,nan,nan,0.34
4/19/2023 11:41:34,22.53,61.87,1.16.3,FR1,3,3.82,nan,1,Left,Left,21,17,10,0,nan,nan,0.00
4/19/2023 11:42:52,22.57,62.01,1.16.3,FR1,3,3.82,1,1,Pellet,Left,21,17,11,0,Timed_out,326,nan
4/19/2023 11:48:43,22.56,61.85,1.16.3,FR1,3,3.83,nan,1,Left,Left,22,17,11,0,nan,nan,0.11
4/19/2023 11:48:43,22.58,61.84,1.16.3,FR1,3,3.83,nan,1,LeftDuringDispense,Left,23,17,11,0,nan,nan,0.06
4/19/2023 11:52:12,22.59,61.78,1.16.3,FR1,3,3.83,5,1,Pellet,Left,23,17,12,0,Timed_out,560,nan
4/19/2023 11:55:19,22.55,61.80,1.16.3,FR1,3,3.83,nan,1,Right,Left,23,18,12,0,nan,nan,0.11
4/19/2023 11:55:23,22.57,61.79,1.16.3,FR1,3,3.83,nan,1,Left,Left,24,18,12,0,nan,nan,0.10
4/19/2023 11:55:24,22.56,61.77,1.16.3,FR1,3,3.83,2,1,Pellet,Left,24,18,13,0,0.54,192,nan
4/19/2023 11:57:49,22.55,61.87,1.16.3,FR1,3,3.83,nan,1,Left,Left,25,18,13,0,nan,nan,0.06
4/19/2023 11:57:50,22.56,61.82,1.16.3,FR1,3,3.83,2,1,Pellet,Left,25,18,14,0,0.06,146,nan
4/19/2023 11:59:29,22.52,61.94,1.16.3,FR1,3,3.83,nan,1,Left,Left,26,18,14,0,nan,nan,0.57
4/19/2023 11:59:30,22.54,61.94,1.16.3,FR1,3,3.82,2,1,Pellet,Left,26,18,15,0,0.40,100,nan
4/19/2023 12:03:30,22.53,62.16,1.16.3,FR1,3,3.83,nan,1,Left,Left,27,18,15,0,nan,nan,0.10
4/19/2023 12:05:25,22.58,62.28,1.16.3,FR1,3,3.83,2,1,Pellet,Left,27,18,16,0,Timed_out,355,nan
4/19/2023 12:09:56,22.57,62.17,1.16.3,FR1,3,3.83,nan,1,Left,Left,28,18,16,0,nan,nan,0.62
4/19/2023 12:10:10,22.56,62.17,1.16.3,FR1,3,3.83,4,1,Pellet,Left,28,18,17,0,8.54,285,nan
4/19/2023 12:10:24,22.57,62.20,1.16.3,FR1,3,3.83,nan,1,Left,Left,29,18,17,0,nan,nan,0.10
4/19/2023 12:10:25,22.55,62.18,1.16.3,FR1,3,3.83,2,1,Pellet,Left,29,18,18,0,0.88,15,nan
4/19/2023 12:13:18,22.54,62.09,1.16.3,FR1,3,3.83,nan,1,Right,Left,29,19,18,0,nan,nan,0.24
4/19/2023 12:13:51,22.54,62.11,1.16.3,FR1,3,3.83,nan,1,Left,Left,30,19,18,0,nan,nan,0.05
4/19/2023 12:14:11,22.54,62.13,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,20,18,0,nan,nan,0.10
4/19/2023 12:14:12,22.54,62.13,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,21,18,0,nan,nan,0.35
4/19/2023 12:14:13,22.53,62.08,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,22,18,0,nan,nan,0.34
4/19/2023 12:14:19,22.54,62.16,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,23,18,0,nan,nan,0.14
4/19/2023 12:14:20,22.55,62.13,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,24,18,0,nan,nan,0.04
4/19/2023 12:14:26,22.53,62.14,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,25,18,0,nan,nan,0.73
4/19/2023 12:14:27,22.54,62.13,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,26,18,0,nan,nan,0.30
4/19/2023 12:14:32,22.53,62.14,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,27,18,0,nan,nan,0.18
4/19/2023 12:14:36,22.54,62.14,1.16.3,FR1,3,3.83,nan,1,RightWithPellet,Left,30,28,18,0,nan,nan,0.24
4/19/2023 12:15:13,22.55,62.20,1.16.3,FR1,3,3.83,2,1,Pellet,Left,30,28,19,0,Timed_out,288,nan
4/19/2023 12:18:50,22.54,62.28,1.16.3,FR1,3,3.83,nan,1,Right,Left,30,29,19,0,nan,nan,0.62
4/19/2023 12:18:53,22.52,62.32,1.16.3,FR1,3,3.83,nan,1,Left,Left,31,29,19,0,nan,nan,0.37
4/19/2023 12:18:54,22.53,62.29,1.16.3,FR1,3,3.83,2,1,Pellet,Left,31,29,20,0,0.13,221,nan
4/19/2023 12:19:14,22.51,62.36,1.16.3,FR1,3,3.83,nan,1,Left,Left,32,29,20,0,nan,nan,0.03
4/19/2023 12:19:15,22.52,62.35,1.16.3,FR1,3,3.83,1,1,Pellet,Left,32,29,21,0,0.20,21,nan
4/19/2023 12:22:54,22.50,62.56,1.16.3,FR1,3,3.83,nan,1,Left,Left,33,29,21,0,nan,nan,0.08
4/19/2023 12:22:59,22.48,62.57,1.16.3,FR1,3,3.83,3,1,Pellet,Left,33,29,22,0,2.18,224,nan
4/19/2023 12:24:21,22.48,62.62,1.16.3,FR1,3,3.83,nan,1,Right,Left,33,30,22,0,nan,nan,0.02
4/19/2023 12:24:24,22.48,62.62,1.16.3,FR1,3,3.83,nan,1,Right,Left,33,31,22,0,nan,nan,0.38
4/19/2023 12:26:29,22.46,62.57,1.16.3,FR1,3,3.82,nan,1,Right,Left,33,32,22,0,nan,nan,0.07
4/19/2023 12:26:40,22.46,62.55,1.16.3,FR1,3,3.82,nan,1,Right,Left,33,33,22,0,nan,nan,0.07
4/19/2023 12:26:42,22.46,62.54,1.16.3,FR1,3,3.83,nan,1,Right,Left,33,34,22,0,nan,nan,0.50
4/19/2023 12:26:49,22.48,62.56,1.16.3,FR1,3,3.82,nan,1,Right,Left,33,35,22,0,nan,nan,0.04
4/19/2023 12:26:51,22.47,62.57,1.16.3,FR1,3,3.83,nan,1,Left,Left,34,35,22,0,nan,nan,0.27
4/19/2023 12:26:54,22.47,62.57,1.16.3,FR1,3,3.83,2,1,Pellet,Left,34,35,23,0,2.18,235,nan
4/19/2023 12:28:34,22.47,62.49,1.16.3,FR1,3,3.83,nan,1,Left,Left,35,35,23,0,nan,nan,0.05
4/19/2023 12:28:42,22.46,62.53,1.16.3,FR1,3,3.83,3,1,Pellet,Left,35,35,24,0,5.12,108,nan
4/19/2023 12:37:12,22.39,62.44,1.16.3,FR1,3,3.82,nan,1,Left,Left,36,35,24,0,nan,nan,0.16
4/19/2023 12:37:13,22.41,62.42,1.16.3,FR1,3,3.83,1,1,Pellet,Left,36,35,25,0,0.13,511,nan
4/19/2023 12:37:50,22.41,62.47,1.16.3,FR1,3,3.83,nan,1,Left,Left,37,35,25,0,nan,nan,0.19
4/19/2023 12:45:26,22.39,62.54,1.16.3,FR1,3,3.83,2,1,Pellet,Left,37,35,26,0,Timed_out,493,nan
4/19/2023 12:45:34,22.37,62.55,1.16.3,FR1,3,3.82,nan,1,Left,Left,38,35,26,0,nan,nan,0.23
4/19/2023 12:45:38,22.37,62.53,1.16.3,FR1,3,3.83,3,1,Pellet,Left,38,35,27,0,0.54,12,nan
4/19/2023 12:50:06,22.36,62.64,1.16.3,FR1,3,3.83,nan,1,Left,Left,39,35,27,0,nan,nan,0.23
4/19/2023 12:50:08,22.37,62.62,1.16.3,FR1,3,3.83,2,1,Pellet,Left,39,35,28,0,0.54,270,nan
4/19/2023 12:51:20,22.36,62.67,1.16.3,FR1,3,3.83,nan,1,Left,Left,40,35,28,0,nan,nan,0.00
4/19/2023 12:53:09,22.38,62.73,1.16.3,FR1,3,3.83,3,1,Pellet,Left,40,35,29,0,Timed_out,181,nan
4/19/2023 12:53:17,22.38,62.69,1.16.3,FR1,3,3.83,nan,1,Left,Left,41,35,29,0,nan,nan,0.02
4/19/2023 12:55:12,22.42,62.55,1.16.3,FR1,3,3.83,2,1,Pellet,Left,41,35,30,0,Timed_out,123,nan
4/19/2023 12:58:53,22.40,62.50,1.16.3,FR1,3,3.83,nan,1,Left,Left,42,35,30,0,nan,nan,0.15
4/19/2023 12:58:58,22.40,62.48,1.16.3,FR1,3,3.83,nan,1,LeftDuringDispense,Left,43,35,30,0,nan,nan,0.08
4/19/2023 12:59:01,22.39,62.48,1.16.3,FR1,3,3.83,4,1,Pellet,Left,43,35,31,0,0.88,229,nan
4/19/2023 13:02:57,22.36,62.56,1.16.3,FR1,3,3.82,nan,1,Right,Left,43,36,31,0,nan,nan,0.00
4/19/2023 13:03:12,22.35,62.57,1.16.3,FR1,3,3.83,nan,1,Left,Left,44,36,31,0,nan,nan,0.05
4/19/2023 13:03:15,22.36,62.59,1.16.3,FR1,3,3.82,2,1,Pellet,Left,44,36,32,0,0.34,254,nan
4/19/2023 13:06:35,22.34,62.66,1.16.3,FR1,3,3.83,nan,1,Right,Left,44,37,32,0,nan,nan,0.02
4/19/2023 13:06:41,22.33,62.65,1.16.3,FR1,3,3.82,nan,1,Right,Left,44,38,32,0,nan,nan,0.00
4/19/2023 13:09:31,22.32,62.69,1.16.3,FR1,3,3.83,nan,1,Right,Left,44,39,32,0,nan,nan,0.11
4/19/2023 13:09:52,22.31,62.71,1.16.3,FR1,3,3.82,nan,1,Left,Left,45,39,32,0,nan,nan,0.22
4/19/2023 13:09:54,22.32,62.72,1.16.3,FR1,3,3.82,2,1,Pellet,Left,45,39,33,0,0.06,399,nan
4/19/2023 13:16:54,22.29,62.82,1.16.3,FR1,3,3.83,nan,1,Left,Left,46,39,33,0,nan,nan,0.19
4/19/2023 13:16:56,22.29,62.81,1.16.3,FR1,3,3.83,1,1,Pellet,Left,46,39,34,0,0.47,422,nan
4/19/2023 13:17:59,22.28,62.86,1.16.3,FR1,3,3.82,nan,1,Left,Left,47,39,34,0,nan,nan,0.05
4/19/2023 13:19:54,22.31,62.87,1.16.3,FR1,3,3.82,3,1,Pellet,Left,47,39,35,0,Timed_out,178,nan
4/19/2023 13:26:29,22.25,62.85,1.16.3,FR1,3,3.82,nan,1,Left,Left,48,39,35,0,nan,nan,0.18
4/19/2023 13:26:30,22.27,62.82,1.16.3,FR1,3,3.83,2,1,Pellet,Left,48,39,36,0,0.27,396,nan
4/19/2023 13:28:49,22.26,62.89,1.16.3,FR1,3,3.83,nan,1,Left,Left,49,39,36,0,nan,nan,0.13
4/19/2023 13:28:50,22.25,62.91,1.16.3,FR1,3,3.83,2,1,Pellet,Left,49,39,37,0,0.06,140,nan
4/19/2023 13:28:59,22.24,62.90,1.16.3,FR1,3,3.83,nan,1,Left,Left,50,39,37,0,nan,nan,0.04
4/19/2023 13:29:00,22.25,62.90,1.16.3,FR1,3,3.82,2,1,Pellet,Left,50,39,38,0,0.47,10,nan
4/19/2023 13:36:31,22.21,62.98,1.16.3,FR1,3,3.82,nan,1,Left,Left,51,39,38,0,nan,nan,0.36
4/19/2023 13:36:32,22.22,62.96,1.16.3,FR1,3,3.82,1,1,Pellet,Left,51,39,39,0,0.40,452,nan
4/19/2023 13:41:09,22.21,63.08,1.16.3,FR1,3,3.83,nan,1,Left,Left,52,39,39,0,nan,nan,0.30
4/19/2023 13:45:38,22.23,63.03,1.16.3,FR1,3,3.83,nan,1,LeftWithPellet,Left,53,39,39,0,nan,nan,0.01
4/19/2023 13:45:56,22.25,63.00,1.16.3,FR1,3,3.82,1,1,Pellet,Left,53,39,40,0,Timed_out,564,nan
4/19/2023 15:04:54,22.03,63.45,1.16.3,FR1,3,3.82,nan,1,Left,Left,54,39,40,0,nan,nan,0.09
4/19/2023 15:04:57,22.05,63.44,1.16.3,FR1,3,3.83,nan,1,LeftDuringDispense,Left,55,39,40,0,nan,nan,0.07
4/19/2023 15:05:05,22.02,63.48,1.16.3,FR1,3,3.82,6,1,Pellet,Left,55,39,41,0,0.74,4749,nan
4/19/2023 15:05:21,22.05,63.52,1.16.3,FR1,3,3.83,nan,1,Left,Left,56,39,41,0,nan,nan,0.15
4/19/2023 15:05:22,22.04,63.53,1.16.3,FR1,3,3.82,2,1,Pellet,Left,56,39,42,0,0.27,17,nan
4/19/2023 15:16:08,22.31,63.17,1.16.3,FR1,3,3.82,nan,1,Left,Left,57,39,42,0,nan,nan,0.22
4/19/2023 15:16:10,22.32,63.15,1.16.3,FR1,3,3.82,2,1,Pellet,Left,57,39,43,0,0.06,648,nan
4/19/2023 15:16:25,22.33,63.13,1.16.3,FR1,3,3.85,nan,1,Left,Left,58,39,43,0,nan,nan,0.15
4/19/2023 15:16:27,22.33,63.18,1.16.3,FR1,3,3.85,1,1,Pellet,Left,58,39,44,0,1.84,17,nan
4/19/2023 15:19:08,22.69,62.63,1.16.3,FR1,3,3.86,nan,1,Left,Left,59,39,44,0,nan,nan,0.14
4/19/2023 15:19:19,22.72,62.62,1.16.3,FR1,3,3.87,nan,1,LeftWithPellet,Left,60,39,44,0,nan,nan,0.04
4/19/2023 15:19:19,22.72,62.61,1.16.3,FR1,3,3.87,4,1,Pellet,Left,60,39,45,0,5.84,172,nan
4/19/2023 15:22:09,23.27,60.78,1.16.3,FR1,3,3.87,nan,1,Left,Left,61,39,45,0,nan,nan,0.09
4/19/2023 15:22:10,23.26,60.74,1.16.3,FR1,3,3.87,2,1,Pellet,Left,61,39,46,0,0.06,171,nan
4/19/2023 15:24:57,23.64,59.40,1.16.3,FR1,3,3.88,nan,1,Left,Left,62,39,46,0,nan,nan,0.23
4/19/2023 15:24:58,23.63,59.40,1.16.3,FR1,3,3.87,2,1,Pellet,Left,62,39,47,0,0.06,168,nan
4/19/2023 15:26:57,23.84,58.41,1.16.3,FR1,3,3.87,nan,1,Left,Left,63,39,47,0,nan,nan,0.23
4/19/2023 15:26:59,23.85,58.37,1.16.3,FR1,3,3.88,2,1,Pellet,Left,63,39,48,0,0.06,121,nan
4/19/2023 15:37:02,24.21,57.92,1.16.3,FR1,3,3.88,nan,1,Left,Left,64,39,48,0,nan,nan,0.05
4/19/2023 15:37:03,24.22,57.86,1.16.3,FR1,3,3.88,1,1,Pellet,Left,64,39,49,0,0.20,604,nan
4/19/2023 17:35:05,24.42,55.82,1.16.3,FR1,3,3.96,nan,1,Left,Left,65,39,49,0,nan,nan,0.01
4/19/2023 17:35:23,24.42,55.77,1.16.3,FR1,3,3.96,4,1,Pellet,Left,65,39,50,0,11.96,7100,nan
4/19/2023 17:35:37,24.43,55.76,1.16.3,FR1,3,3.96,nan,1,Left,Left,66,39,50,0,nan,nan,0.06
4/19/2023 17:35:39,24.42,55.74,1.16.3,FR1,3,3.96,2,1,Pellet,Left,66,39,51,0,0.95,16,nan
4/19/2023 17:36:02,24.46,55.77,1.16.3,FR1,3,3.96,nan,1,Left,Left,67,39,51,0,nan,nan,0.70
4/19/2023 17:36:03,24.45,55.78,1.16.3,FR1,3,3.96,2,1,Pellet,Left,67,39,52,0,0.34,24,nan
4/19/2023 17:36:30,24.44,55.71,1.16.3,FR1,3,3.96,nan,1,Left,Left,68,39,52,0,nan,nan,0.08
4/19/2023 17:36:31,24.45,55.72,1.16.3,FR1,3,3.96,1,1,Pellet,Left,68,39,53,0,0.34,28,nan
4/19/2023 17:43:18,24.51,55.43,1.16.3,FR1,3,3.96,nan,1,Right,Left,68,40,53,0,nan,nan,0.24
4/19/2023 17:47:54,24.49,55.36,1.16.3,FR1,3,3.96,nan,1,Left,Left,69,40,53,0,nan,nan,0.09
4/19/2023 17:47:55,24.48,55.35,1.16.3,FR1,3,3.97,1,1,Pellet,Left,69,40,54,0,0.68,684,nan
4/19/2023 17:52:34,24.49,55.40,1.16.3,FR1,3,3.97,nan,1,Right,Left,69,41,54,0,nan,nan,0.22
4/19/2023 17:54:04,24.50,55.32,1.16.3,FR1,3,3.97,nan,1,Right,Left,69,42,54,0,nan,nan,0.01
4/19/2023 17:54:07,24.48,55.31,1.16.3,FR1,3,3.97,nan,1,Left,Left,70,42,54,0,nan,nan,0.21
4/19/2023 17:54:08,24.50,55.35,1.16.3,FR1,3,3.98,nan,1,LeftDuringDispense,Left,71,42,54,0,nan,nan,0.14
4/19/2023 17:54:13,24.50,55.35,1.16.3,FR1,3,3.97,nan,1,LeftDuringDispense,Left,72,42,54,0,nan,nan,0.04
4/19/2023 17:54:17,24.50,55.38,1.16.3,FR1,3,3.97,5,1,Pellet,Left,72,42,55,0,1.08,382,nan
4/19/2023 17:54:29,24.49,55.34,1.16.3,FR1,3,3.97,nan,1,Left,Left,73,42,55,0,nan,nan,0.50
4/19/2023 17:54:30,24.49,55.32,1.16.3,FR1,3,3.97,2,1,Pellet,Left,73,42,56,0,0.06,13,nan
4/19/2023 17:55:08,24.49,55.39,1.16.3,FR1,3,3.97,nan,1,Right,Left,73,43,56,0,nan,nan,0.43
4/19/2023 17:55:32,24.50,55.37,1.16.3,FR1,3,3.97,nan,1,Left,Left,74,43,56,0,nan,nan,0.06
4/19/2023 17:55:35,24.50,55.39,1.16.3,FR1,3,3.97,2,1,Pellet,Left,74,43,57,0,0.20,64,nan
4/19/2023 17:55:45,24.49,55.36,1.16.3,FR1,3,3.97,nan,1,Left,Left,75,43,57,0,nan,nan,0.02
4/19/2023 17:55:46,24.52,55.30,1.16.3,FR1,3,3.98,2,1,Pellet,Left,75,43,58,0,0.06,12,nan
4/19/2023 19:17:17,24.31,55.67,1.16.3,FR1,3,4.02,nan,1,Left,Left,76,43,58,0,nan,nan,0.22
4/19/2023 19:17:18,24.30,55.63,1.16.3,FR1,3,4.02,1,1,Pellet,Left,76,43,59,0,0.34,4892,nan
4/19/2023 19:17:32,24.32,55.63,1.16.3,FR1,3,4.02,nan,1,Left,Left,77,43,59,0,nan,nan,0.17
4/19/2023 19:17:38,24.31,55.63,1.16.3,FR1,3,4.02,4,1,Pellet,Left,77,43,60,0,0.34,20,nan
4/19/2023 19:21:37,24.32,55.58,1.16.3,FR1,3,4.02,nan,1,Left,Left,78,43,60,0,nan,nan,0.14
4/19/2023 19:21:38,24.33,55.59,1.16.3,FR1,3,4.02,2,1,Pellet,Left,78,43,61,0,0.20,240,nan
4/19/2023 19:24:54,24.33,55.67,1.16.3,FR1,3,4.02,nan,1,Left,Left,79,43,61,0,nan,nan,0.07
4/19/2023 19:25:06,24.35,55.65,1.16.3,FR1,3,4.03,3,1,Pellet,Left,79,43,62,0,6.89,208,nan
4/19/2023 19:30:52,24.38,55.69,1.16.3,FR1,3,4.03,nan,1,Left,Left,80,43,62,0,nan,nan,0.05
4/19/2023 19:30:53,24.38,55.67,1.16.3,FR1,3,4.03,2,1,Pellet,Left,80,43,63,0,0.06,347,nan
4/19/2023 19:57:50,24.31,56.50,1.16.3,FR1,3,4.04,nan,1,Left,Left,81,43,63,0,nan,nan,0.11
4/19/2023 19:57:54,24.32,56.51,1.16.3,FR1,3,4.04,3,1,Pellet,Left,81,43,64,0,0.27,1621,nan
4/19/2023 19:58:04,24.31,56.52,1.16.3,FR1,3,4.04,nan,1,Left,Left,82,43,64,0,nan,nan,0.12
4/19/2023 19:58:06,24.33,56.52,1.16.3,FR1,3,4.04,2,1,Pellet,Left,82,43,65,0,0.34,12,nan
4/19/2023 19:58:22,24.32,56.57,1.16.3,FR1,3,4.04,nan,1,Left,Left,83,43,65,0,nan,nan,0.25
4/19/2023 19:58:24,24.32,56.50,1.16.3,FR1,3,4.04,2,1,Pellet,Left,83,43,66,0,0.34,17,nan
4/19/2023 19:59:38,24.30,56.53,1.16.3,FR1,3,4.05,nan,1,Left,Left,84,43,66,0,nan,nan,0.09
4/19/2023 19:59:39,24.30,56.51,1.16.3,FR1,3,4.05,2,1,Pellet,Left,84,43,67,0,0.13,76,nan
4/19/2023 19:59:51,24.30,56.54,1.16.3,FR1,3,4.05,nan,1,Left,Left,85,43,67,0,nan,nan,0.08
4/19/2023 19:59:52,24.31,56.53,1.16.3,FR1,3,4.04,2,1,Pellet,Left,85,43,68,0,0.06,13,nan
4/19/2023 20:05:25,24.30,56.63,1.16.3,FR1,3,4.05,nan,1,Left,Left,86,43,68,0,nan,nan,0.10
4/19/2023 20:05:29,24.32,56.65,1.16.3,FR1,3,4.06,nan,1,RightWithPellet,Left,86,44,68,0,nan,nan,0.39
4/19/2023 20:05:33,24.31,56.66,1.16.3,FR1,3,4.05,3,1,Pellet,Left,86,44,69,0,4.75,341,nan
4/19/2023 20:10:53,24.30,56.74,1.16.3,FR1,3,4.05,nan,1,Left,Left,87,44,69,0,nan,nan,0.03
4/19/2023 20:10:54,24.31,56.74,1.16.3,FR1,3,4.05,2,1,Pellet,Left,87,44,70,0,0.13,321,nan
4/19/2023 20:14:31,24.30,56.88,1.16.3,FR1,3,4.06,nan,1,Left,Left,88,44,70,0,nan,nan,0.19
4/19/2023 20:14:33,24.30,56.84,1.16.3,FR1,3,4.06,2,1,Pellet,Left,88,44,71,0,0.13,219,nan
4/19/2023 20:22:15,24.27,57.00,1.16.3,FR1,3,4.06,nan,1,Left,Left,89,44,71,0,nan,nan,0.07
