MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/31/2023 9:51:22,22.23,65.26,1.16.3,FR1,15,4.07,1,1,Pellet,Left,7,4,5,0,Timed_out,443,nan
3/31/2023 9:57:13,22.17,65.10,1.16.3,FR1,15,4.07,nan,1,Left,Left,8,4,5,0,nan,nan,0.51
3/31/2023 9:57:13,22.18,65.09,1.16.3,FR1,15,4.07,nan,1,LeftDuringDispense,Left,9,4,5,0,nan,nan,0.07
3/31/2023 9:57:14,22.18,65.07,1.16.3,FR1,15,4.07,nan,1,LeftDuringDispense,Left,10,4,5,0,nan,nan,0.56
3/31/2023 9:57:18,22.18,65.11,1.16.3,FR1,15,4.07,nan,1,LeftWithPellet,Left,11,4,5,0,nan,nan,0.23
3/31/2023 9:57:21,22.15,65.09,1.16.3,FR1,15,4.07,2,1,Pellet,Left,11,4,6,0,4.57,359,nan
3/31/2023 9:58:53,22.14,65.03,1.16.3,FR1,15,4.07,nan,1,Left,Left,12,4,6,0,nan,nan,0.00
3/31/2023 9:58:57,22.14,65.01,1.16.3,FR1,15,4.07,1,1,Pellet,Left,12,4,7,0,3.61,96,nan
3/31/2023 11:56:43,21.72,65.84,1.16.3,FR1,15,4.07,nan,1,Left,Left,13,4,7,0,nan,nan,0.08
3/31/2023 11:56:44,21.75,65.82,1.16.3,FR1,15,4.06,nan,1,LeftDuringDispense,Left,14,4,7,0,nan,nan,0.03
3/31/2023 11:56:46,21.72,65.83,1.16.3,FR1,15,4.06,nan,1,LeftDuringDispense,Left,15,4,7,0,nan,nan,0.03
3/31/2023 11:56:47,21.74,65.84,1.16.3,FR1,15,4.06,nan,1,LeftWithPellet,Left,16,4,7,0,nan,nan,0.06
3/31/2023 11:56:49,21.74,65.81,1.16.3,FR1,15,4.06,2,1,Pellet,Left,16,4,8,0,2.09,7072,nan
3/31/2023 11:58:07,21.73,65.72,1.16.3,FR1,15,4.07,nan,1,Right,Left,16,5,8,0,nan,nan,0.14
3/31/2023 12:00:13,21.74,65.54,1.16.3,FR1,15,4.06,nan,1,Left,Left,17,5,8,0,nan,nan,0.41
3/31/2023 12:00:28,21.73,65.57,1.16.3,FR1,15,4.06,2,1,Pellet,Left,17,5,9,0,14.21,219,nan
3/31/2023 12:02:19,21.75,65.49,1.16.3,FR1,15,4.06,nan,1,Left,Left,18,5,9,0,nan,nan,0.00
3/31/2023 12:04:55,21.78,65.33,1.16.3,FR1,15,4.06,1,1,Pellet,Left,18,5,10,0,Timed_out,267,nan
3/31/2023 12:11:39,21.77,65.66,1.16.3,FR1,15,4.06,nan,1,Right,Left,18,6,10,0,nan,nan,0.02
3/31/2023 12:14:24,21.79,65.89,1.16.3,FR1,15,4.06,nan,1,Left,Left,19,6,10,0,nan,nan,0.43
3/31/2023 12:14:26,21.78,65.86,1.16.3,FR1,15,4.06,1,1,Pellet,Left,19,6,11,0,1.43,571,nan
3/31/2023 12:14:39,21.79,65.90,1.16.3,FR1,15,4.07,nan,1,Left,Left,20,6,11,0,nan,nan,0.06
3/31/2023 12:14:46,21.78,65.91,1.16.3,FR1,15,4.07,1,1,Pellet,Left,20,6,12,0,5.87,20,nan
3/31/2023 14:59:49,21.81,65.87,1.16.3,FR1,15,4.06,nan,1,Right,Left,20,7,12,0,nan,nan,0.14
3/31/2023 17:14:58,21.63,65.59,1.16.3,FR1,15,4.05,nan,1,Left,Left,21,7,12,0,nan,nan,0.48
3/31/2023 17:15:02,21.64,65.62,1.16.3,FR1,15,4.05,nan,1,LeftWithPellet,Left,22,7,12,0,nan,nan,1.27
3/31/2023 17:15:03,21.64,65.56,1.16.3,FR1,15,4.05,1,1,Pellet,Left,22,7,13,0,4.19,18017,nan
3/31/2023 17:27:19,21.65,64.79,1.16.3,FR1,15,4.05,nan,1,Left,Left,23,7,13,0,nan,nan,0.62
3/31/2023 17:27:23,21.65,64.78,1.16.3,FR1,15,4.05,1,1,Pellet,Left,23,7,14,0,3.07,740,nan
3/31/2023 17:27:41,21.65,64.78,1.16.3,FR1,15,4.05,nan,1,Left,Left,24,7,14,0,nan,nan,0.31
3/31/2023 17:27:45,21.65,64.76,1.16.3,FR1,15,4.05,2,1,Pellet,Left,24,7,15,0,0.81,22,nan
3/31/2023 17:30:37,21.68,64.62,1.16.3,FR1,15,4.05,nan,1,Right,Left,24,8,15,0,nan,nan,0.05
3/31/2023 18:54:53,21.59,65.12,1.16.3,FR1,15,4.05,nan,1,Left,Left,25,8,15,0,nan,nan,0.63
3/31/2023 18:55:04,21.59,65.09,1.16.3,FR1,15,4.05,1,1,Pellet,Left,25,8,16,0,10.39,5239,nan
3/31/2023 18:56:43,21.60,65.08,1.16.3,FR1,15,4.05,nan,1,Right,Left,25,9,16,0,nan,nan,0.23
3/31/2023 18:57:26,21.61,65.09,1.16.3,FR1,15,4.05,nan,1,Left,Left,26,9,16,0,nan,nan,0.08
3/31/2023 18:57:27,21.63,65.10,1.16.3,FR1,15,4.05,nan,1,LeftDuringDispense,Left,27,9,16,0,nan,nan,0.07
3/31/2023 18:57:32,21.61,65.11,1.16.3,FR1,15,4.05,2,1,Pellet,Left,27,9,17,0,1.90,148,nan
3/31/2023 18:58:18,21.60,65.08,1.16.3,FR1,15,4.04,nan,1,Left,Left,28,9,17,0,nan,nan,0.61
3/31/2023 18:58:20,21.59,65.08,1.16.3,FR1,15,4.05,1,1,Pellet,Left,28,9,18,0,1.43,48,nan
3/31/2023 19:09:41,21.62,65.82,1.16.3,FR1,15,4.05,nan,1,Left,Left,29,9,18,0,nan,nan,0.32
3/31/2023 19:09:43,21.62,65.80,1.16.3,FR1,15,4.05,1,1,Pellet,Left,29,9,19,0,0.81,683,nan
3/31/2023 19:10:36,21.64,65.90,1.16.3,FR1,15,4.04,nan,1,Left,Left,30,9,19,0,nan,nan,0.36
3/31/2023 19:10:38,21.63,65.89,1.16.3,FR1,15,4.05,1,1,Pellet,Left,30,9,20,0,0.61,55,nan
3/31/2023 19:20:07,21.66,65.85,1.16.3,FR1,15,4.05,nan,1,Left,Left,31,9,20,0,nan,nan,0.13
3/31/2023 19:20:08,21.68,65.81,1.16.3,FR1,15,4.05,2,1,Pellet,Left,31,9,21,0,0.40,570,nan
3/31/2023 19:20:19,21.68,65.84,1.16.3,FR1,15,4.05,nan,1,Left,Left,32,9,21,0,nan,nan,0.57
3/31/2023 19:20:20,21.68,65.81,1.16.3,FR1,15,4.05,nan,1,LeftDuringDispense,Left,33,9,21,0,nan,nan,0.19
3/31/2023 19:20:24,21.67,65.83,1.16.3,FR1,15,4.05,2,1,Pellet,Left,33,9,22,0,1.50,16,nan
3/31/2023 19:20:41,21.68,65.84,1.16.3,FR1,15,4.05,nan,1,Left,Left,34,9,22,0,nan,nan,0.06
3/31/2023 19:20:43,21.68,65.82,1.16.3,FR1,15,4.05,1,1,Pellet,Left,34,9,23,0,1.97,19,nan
3/31/2023 19:23:03,21.70,65.84,1.16.3,FR1,15,4.05,nan,1,Right,Left,34,10,23,0,nan,nan,0.58
3/31/2023 19:23:13,21.70,65.85,1.16.3,FR1,15,4.04,nan,1,Left,Left,35,10,23,0,nan,nan,0.11
3/31/2023 19:23:16,21.71,65.81,1.16.3,FR1,15,4.05,nan,1,LeftWithPellet,Left,36,10,23,0,nan,nan,0.18
3/31/2023 19:23:17,21.71,65.83,1.16.3,FR1,15,4.05,1,1,Pellet,Left,36,10,24,0,3.65,154,nan
3/31/2023 19:47:41,21.75,65.41,1.16.3,FR1,15,4.05,nan,1,Left,Left,37,10,24,0,nan,nan,0.00
3/31/2023 19:47:43,21.73,65.37,1.16.3,FR1,15,4.05,1,1,Pellet,Left,37,10,25,0,0.95,1466,nan
3/31/2023 19:51:27,21.75,65.38,1.16.3,FR1,15,4.05,nan,1,Right,Left,37,11,25,0,nan,nan,0.45
3/31/2023 19:51:36,21.74,65.37,1.16.3,FR1,15,4.05,nan,1,Left,Left,38,11,25,0,nan,nan,0.11
3/31/2023 19:51:39,21.74,65.37,1.16.3,FR1,15,4.05,1,1,Pellet,Left,38,11,26,0,2.59,236,nan
3/31/2023 19:56:12,21.77,65.39,1.16.3,FR1,15,4.05,nan,1,Right,Left,38,12,26,0,nan,nan,0.24
3/31/2023 19:56:15,21.76,65.41,1.16.3,FR1,15,4.05,nan,1,Left,Left,39,12,26,0,nan,nan,0.02
3/31/2023 19:56:16,21.78,65.37,1.16.3,FR1,15,4.05,1,1,Pellet,Left,39,12,27,0,0.54,277,nan
3/31/2023 20:07:17,21.77,65.67,1.16.3,FR1,15,4.05,nan,1,Right,Left,39,13,27,0,nan,nan,0.65
3/31/2023 20:14:24,21.79,65.66,1.16.3,FR1,15,4.05,nan,1,Right,Left,39,14,27,0,nan,nan,0.47
3/31/2023 20:19:23,21.77,65.70,1.16.3,FR1,15,4.05,nan,1,Left,Left,40,14,27,0,nan,nan,0.38
3/31/2023 20:19:25,21.78,65.71,1.16.3,FR1,15,4.05,1,1,Pellet,Left,40,14,28,0,1.22,1389,nan
3/31/2023 20:19:35,21.78,65.70,1.16.3,FR1,15,4.05,nan,1,Left,Left,41,14,28,0,nan,nan,0.23
3/31/2023 20:19:37,21.76,65.71,1.16.3,FR1,15,4.05,1,1,Pellet,Left,41,14,29,0,0.68,12,nan
3/31/2023 20:30:01,21.78,65.84,1.16.3,FR1,15,4.05,nan,1,Right,Left,41,15,29,0,nan,nan,0.01
3/31/2023 20:33:12,21.79,65.78,1.16.3,FR1,15,4.05,nan,1,Right,Left,41,16,29,0,nan,nan,0.44
3/31/2023 20:33:19,21.78,65.80,1.16.3,FR1,15,4.05,nan,1,Left,Left,42,16,29,0,nan,nan,0.35
3/31/2023 20:33:20,21.79,65.78,1.16.3,FR1,15,4.05,1,1,Pellet,Left,42,16,30,0,0.75,823,nan
3/31/2023 20:33:39,21.77,65.82,1.16.3,FR1,15,4.05,nan,1,Left,Left,43,16,30,0,nan,nan,0.20
3/31/2023 20:33:40,21.76,65.79,1.16.3,FR1,15,4.05,1,1,Pellet,Left,43,16,31,0,0.81,20,nan
3/31/2023 20:40:54,21.79,66.15,1.16.3,FR1,15,4.05,nan,1,Left,Left,44,16,31,0,nan,nan,0.08
3/31/2023 20:40:56,21.79,66.12,1.16.3,FR1,15,4.05,1,1,Pellet,Left,44,16,32,0,1.43,436,nan
3/31/2023 20:44:19,21.79,66.15,1.16.3,FR1,15,4.05,nan,1,Left,Left,45,16,32,0,nan,nan,0.06
3/31/2023 20:44:22,21.79,66.15,1.16.3,FR1,15,4.05,1,1,Pellet,Left,45,16,33,0,1.43,205,nan
3/31/2023 20:50:11,21.82,66.17,1.16.3,FR1,15,4.04,nan,1,Right,Left,45,17,33,0,nan,nan,0.07
3/31/2023 20:57:17,21.81,66.16,1.16.3,FR1,15,4.04,nan,1,Left,Left,46,17,33,0,nan,nan,0.02
3/31/2023 20:57:21,21.83,66.15,1.16.3,FR1,15,4.04,2,1,Pellet,Left,46,17,34,0,1.70,780,nan
3/31/2023 20:57:37,21.81,66.18,1.16.3,FR1,15,4.05,nan,1,Left,Left,47,17,34,0,nan,nan,0.25
3/31/2023 20:57:38,21.84,66.14,1.16.3,FR1,15,4.05,1,1,Pellet,Left,47,17,35,0,0.40,17,nan
3/31/2023 20:57:46,21.82,66.18,1.16.3,FR1,15,4.04,nan,1,Left,Left,48,17,35,0,nan,nan,0.07
3/31/2023 20:57:48,21.83,66.17,1.16.3,FR1,15,4.05,1,1,Pellet,Left,48,17,36,0,0.75,10,nan
3/31/2023 21:10:03,21.86,66.24,1.16.3,FR1,15,4.04,nan,1,Left,Left,49,17,36,0,nan,nan,0.44
3/31/2023 21:10:04,21.86,66.26,1.16.3,FR1,15,4.05,1,1,Pellet,Left,49,17,37,0,0.47,736,nan
3/31/2023 21:10:11,21.86,66.23,1.16.3,FR1,15,4.04,nan,1,Left,Left,50,17,37,0,nan,nan,0.19
3/31/2023 21:10:12,21.86,66.23,1.16.3,FR1,15,4.04,nan,1,LeftWithPellet,Left,51,17,37,0,nan,nan,0.16
3/31/2023 21:10:13,21.90,66.25,1.16.3,FR1,15,4.05,1,1,Pellet,Left,51,17,38,0,0.40,9,nan
3/31/2023 21:10:26,21.85,66.24,1.16.3,FR1,15,4.04,nan,1,Left,Left,52,17,38,0,nan,nan,0.09
3/31/2023 21:10:28,21.86,66.23,1.16.3,FR1,15,4.05,1,1,Pellet,Left,52,17,39,0,0.54,15,nan
3/31/2023 21:11:46,21.86,66.32,1.16.3,FR1,15,4.05,nan,1,Left,Left,53,17,39,0,nan,nan,0.21
3/31/2023 21:11:47,21.86,66.31,1.16.3,FR1,15,4.05,1,1,Pellet,Left,53,17,40,0,0.74,79,nan
3/31/2023 21:11:56,21.87,66.33,1.16.3,FR1,15,4.05,nan,1,Left,Left,54,17,40,0,nan,nan,0.08
3/31/2023 21:11:57,21.85,66.29,1.16.3,FR1,15,4.05,2,1,Pellet,Left,54,17,41,0,0.47,10,nan
3/31/2023 21:28:57,21.86,66.50,1.16.3,FR1,15,4.04,nan,1,Right,Left,54,18,41,0,nan,nan,0.01
3/31/2023 21:31:46,21.88,66.57,1.16.3,FR1,15,4.05,nan,1,Left,Left,55,18,41,0,nan,nan,0.53
3/31/2023 21:31:47,21.88,66.56,1.16.3,FR1,15,4.05,1,1,Pellet,Left,55,18,42,0,0.47,1190,nan
3/31/2023 21:31:48,21.89,66.54,1.16.3,FR1,15,4.05,nan,1,LeftinTimeOut,Left,56,18,42,0,nan,nan,nan
3/31/2023 21:32:10,21.89,66.58,1.16.3,FR1,15,4.05,nan,1,Left,Left,57,18,42,0,nan,nan,0.19
3/31/2023 21:32:12,21.87,66.60,1.16.3,FR1,15,4.05,1,1,Pellet,Left,57,18,43,0,1.29,25,nan
3/31/2023 21:32:14,21.88,66.59,1.16.3,FR1,15,4.04,nan,1,LeftinTimeOut,Left,58,18,43,0,nan,nan,nan
3/31/2023 21:32:30,21.89,66.60,1.16.3,FR1,15,4.05,nan,1,Left,Left,59,18,43,0,nan,nan,0.56
3/31/2023 21:32:33,21.87,66.59,1.16.3,FR1,15,4.05,1,1,Pellet,Left,59,18,44,0,2.25,21,nan
3/31/2023 21:37:27,21.88,66.52,1.16.3,FR1,15,4.05,nan,1,Left,Left,60,18,44,0,nan,nan,0.34
3/31/2023 21:37:28,21.89,66.48,1.16.3,FR1,15,4.04,1,1,Pellet,Left,60,18,45,0,0.68,295,nan
3/31/2023 21:37:44,21.87,66.49,1.16.3,FR1,15,4.04,nan,1,Left,Left,61,18,45,0,nan,nan,0.51
3/31/2023 21:37:46,21.89,66.46,1.16.3,FR1,15,4.05,1,1,Pellet,Left,61,18,46,0,0.68,18,nan
3/31/2023 21:38:06,21.88,66.49,1.16.3,FR1,15,4.05,nan,1,Left,Left,62,18,46,0,nan,nan,0.48
3/31/2023 21:38:13,21.89,66.47,1.16.3,FR1,15,4.04,1,1,Pellet,Left,62,18,47,0,6.01,27,nan
3/31/2023 21:38:22,21.90,66.47,1.16.3,FR1,15,4.05,nan,1,Left,Left,63,18,47,0,nan,nan,0.05
3/31/2023 21:38:23,21.88,66.48,1.16.3,FR1,15,4.05,1,1,Pellet,Left,63,18,48,0,0.54,10,nan
3/31/2023 21:38:44,21.92,66.48,1.16.3,FR1,15,4.04,nan,1,Left,Left,64,18,48,0,nan,nan,0.06
3/31/2023 21:38:48,21.92,66.47,1.16.3,FR1,15,4.04,1,1,Pellet,Left,64,18,49,0,4.03,25,nan
3/31/2023 21:46:49,21.93,66.46,1.16.3,FR1,15,4.04,nan,1,Right,Left,64,19,49,0,nan,nan,0.46
3/31/2023 21:46:58,21.92,66.44,1.16.3,FR1,15,4.05,nan,1,Left,Left,65,19,49,0,nan,nan,0.32
3/31/2023 21:46:59,21.93,66.47,1.16.3,FR1,15,4.04,1,1,Pellet,Left,65,19,50,0,0.95,491,nan
3/31/2023 21:51:22,21.93,66.45,1.16.3,FR1,15,4.05,nan,1,Left,Left,66,19,50,0,nan,nan,0.55
3/31/2023 21:51:23,21.94,66.41,1.16.3,FR1,15,4.04,1,1,Pellet,Left,66,19,51,0,0.54,264,nan
3/31/2023 21:51:50,21.94,66.42,1.16.3,FR1,15,4.05,nan,1,Left,Left,67,19,51,0,nan,nan,0.44
3/31/2023 21:51:52,21.93,66.43,1.16.3,FR1,15,4.05,1,1,Pellet,Left,67,19,52,0,0.47,29,nan
3/31/2023 21:52:02,21.94,66.46,1.16.3,FR1,15,4.05,nan,1,Left,Left,68,19,52,0,nan,nan,0.55
3/31/2023 21:52:04,21.94,66.43,1.16.3,FR1,15,4.05,1,1,Pellet,Left,68,19,53,0,0.75,12,nan
3/31/2023 21:52:13,21.93,66.45,1.16.3,FR1,15,4.04,nan,1,Left,Left,69,19,53,0,nan,nan,0.14
3/31/2023 21:52:23,21.94,66.48,1.16.3,FR1,15,4.05,nan,1,LeftWithPellet,Left,70,19,53,0,nan,nan,0.45
3/31/2023 21:56:35,21.99,66.34,1.16.3,FR1,15,4.04,1,1,Pellet,Left,70,19,54,0,Timed_out,271,nan
3/31/2023 21:57:22,21.99,66.45,1.16.3,FR1,15,4.04,nan,1,Right,Left,70,20,54,0,nan,nan,0.32
3/31/2023 21:57:45,21.98,66.47,1.16.3,FR1,15,4.04,nan,1,Left,Left,71,20,54,0,nan,nan,0.36
3/31/2023 21:57:47,21.99,66.46,1.16.3,FR1,15,4.04,1,1,Pellet,Left,71,20,55,0,1.15,72,nan
3/31/2023 21:57:55,21.99,66.45,1.16.3,FR1,15,4.05,nan,1,Left,Left,72,20,55,0,nan,nan,0.43
3/31/2023 21:57:57,21.98,66.46,1.16.3,FR1,15,4.05,1,1,Pellet,Left,72,20,56,0,0.75,10,nan
3/31/2023 21:58:07,21.99,66.44,1.16.3,FR1,15,4.04,nan,1,Left,Left,73,20,56,0,nan,nan,0.10
3/31/2023 21:58:09,22.00,66.42,1.16.3,FR1,15,4.05,1,1,Pellet,Left,73,20,57,0,1.22,12,nan
3/31/2023 21:58:26,21.99,66.46,1.16.3,FR1,15,4.04,nan,1,Left,Left,74,20,57,0,nan,nan,0.24
3/31/2023 21:58:28,21.98,66.44,1.16.3,FR1,15,4.04,1,1,Pellet,Left,74,20,58,0,0.88,19,nan
3/31/2023 21:58:43,21.99,66.46,1.16.3,FR1,15,4.04,nan,1,Left,Left,75,20,58,0,nan,nan,0.31
3/31/2023 21:58:44,22.00,66.44,1.16.3,FR1,15,4.04,2,1,Pellet,Left,75,20,59,0,0.54,16,nan
3/31/2023 22:09:16,22.00,66.49,1.16.3,FR1,15,4.04,nan,1,Left,Left,76,20,59,0,nan,nan,0.06
3/31/2023 22:09:17,21.99,66.49,1.16.3,FR1,15,4.04,1,1,Pellet,Left,76,20,60,0,0.68,633,nan
3/31/2023 22:09:24,21.98,66.48,1.16.3,FR1,15,4.04,nan,1,Left,Left,77,20,60,0,nan,nan,0.11
3/31/2023 22:09:26,21.99,66.47,1.16.3,FR1,15,4.04,nan,1,LeftWithPellet,Left,78,20,60,0,nan,nan,0.03
3/31/2023 22:09:27,21.99,66.48,1.16.3,FR1,15,4.04,1,1,Pellet,Left,78,20,61,0,2.06,10,nan
3/31/2023 22:09:37,21.99,66.50,1.16.3,FR1,15,4.04,nan,1,Left,Left,79,20,61,0,nan,nan,0.08
3/31/2023 22:13:31,22.02,66.49,1.16.3,FR1,15,4.04,2,1,Pellet,Left,79,20,62,0,Timed_out,244,nan
3/31/2023 22:13:50,22.02,66.50,1.16.3,FR1,15,4.04,nan,1,Left,Left,80,20,62,0,nan,nan,0.24
3/31/2023 22:13:52,22.03,66.48,1.16.3,FR1,15,4.04,1,1,Pellet,Left,80,20,63,0,1.43,21,nan
3/31/2023 22:14:00,22.02,66.48,1.16.3,FR1,15,4.05,nan,1,Left,Left,81,20,63,0,nan,nan,0.09
3/31/2023 22:14:01,22.02,66.46,1.16.3,FR1,15,4.04,1,1,Pellet,Left,81,20,64,0,0.61,9,nan
3/31/2023 22:16:24,22.03,66.50,1.16.3,FR1,15,4.04,nan,1,Right,Left,81,21,64,0,nan,nan,0.00
3/31/2023 22:16:25,22.02,66.50,1.16.3,FR1,15,4.04,nan,1,Right,Left,81,22,64,0,nan,nan,0.06
3/31/2023 22:20:48,21.99,66.50,1.16.3,FR1,15,4.04,nan,1,Left,Left,82,22,64,0,nan,nan,0.27
3/31/2023 22:20:49,21.98,66.47,1.16.3,FR1,15,4.05,1,1,Pellet,Left,82,22,65,0,0.61,408,nan
3/31/2023 22:21:00,21.98,66.49,1.16.3,FR1,15,4.04,nan,1,Left,Left,83,22,65,0,nan,nan,0.06
3/31/2023 22:25:47,22.01,66.29,1.16.3,FR1,15,4.03,1,1,Pellet,Left,83,22,66,0,Timed_out,298,nan
3/31/2023 22:25:56,22.01,66.28,1.16.3,FR1,15,4.04,nan,1,Left,Left,84,22,66,0,nan,nan,0.02
3/31/2023 22:25:57,22.01,66.26,1.16.3,FR1,15,4.04,1,1,Pellet,Left,84,22,67,0,0.95,10,nan
3/31/2023 22:26:16,22.02,66.23,1.16.3,FR1,15,4.05,nan,1,Left,Left,85,22,67,0,nan,nan,0.44
3/31/2023 22:26:18,22.01,66.22,1.16.3,FR1,15,4.04,1,1,Pellet,Left,85,22,68,0,0.47,20,nan
3/31/2023 22:27:48,22.01,66.23,1.16.3,FR1,15,4.05,nan,1,Right,Left,85,23,68,0,nan,nan,0.87
3/31/2023 22:27:52,22.01,66.21,1.16.3,FR1,15,4.04,nan,1,Right,Left,85,24,68,0,nan,nan,0.69
3/31/2023 22:27:54,22.01,66.19,1.16.3,FR1,15,4.05,nan,1,Right,Left,85,25,68,0,nan,nan,0.16
3/31/2023 22:38:39,22.00,66.20,1.16.3,FR1,15,4.04,nan,1,Left,Left,86,25,68,0,nan,nan,0.04
3/31/2023 22:38:41,21.98,66.18,1.16.3,FR1,15,4.05,1,1,Pellet,Left,86,25,69,0,0.88,744,nan
3/31/2023 22:38:54,21.97,66.22,1.16.3,FR1,15,4.04,nan,1,Left,Left,87,25,69,0,nan,nan,0.33
3/31/2023 22:38:56,21.98,66.18,1.16.3,FR1,15,4.04,1,1,Pellet,Left,87,25,70,0,0.81,15,nan
3/31/2023 22:53:12,21.94,66.70,1.16.3,FR1,15,4.04,nan,1,Left,Left,88,25,70,0,nan,nan,0.04
3/31/2023 22:53:12,21.95,66.66,1.16.3,FR1,15,4.04,nan,1,LeftDuringDispense,Left,89,25,70,0,nan,nan,0.09
3/31/2023 22:53:16,21.94,66.69,1.16.3,FR1,15,4.04,2,1,Pellet,Left,89,25,71,0,0.95,860,nan
3/31/2023 22:53:30,21.94,66.71,1.16.3,FR1,15,4.04,nan,1,Left,Left,90,25,71,0,nan,nan,0.49
3/31/2023 22:53:31,21.94,66.66,1.16.3,FR1,15,4.04,1,1,Pellet,Left,90,25,72,0,0.75,15,nan
3/31/2023 22:53:42,21.95,66.71,1.16.3,FR1,15,4.04,nan,1,Left,Left,91,25,72,0,nan,nan,0.17
3/31/2023 22:53:44,21.94,66.68,1.16.3,FR1,15,4.04,1,1,Pellet,Left,91,25,73,0,0.81,13,nan
3/31/2023 22:53:55,21.95,66.71,1.16.3,FR1,15,4.03,nan,1,Left,Left,92,25,73,0,nan,nan,0.11
3/31/2023 22:53:57,21.94,66.68,1.16.3,FR1,15,4.04,1,1,Pellet,Left,92,25,74,0,1.22,13,nan
3/31/2023 22:54:06,21.96,66.72,1.16.3,FR1,15,4.04,nan,1,Left,Left,93,25,74,0,nan,nan,0.27
3/31/2023 22:54:07,21.95,66.72,1.16.3,FR1,15,4.05,1,1,Pellet,Left,93,25,75,0,0.88,10,nan
3/31/2023 22:59:59,21.95,66.94,1.16.3,FR1,15,4.03,nan,1,Left,Left,94,25,75,0,nan,nan,0.24
3/31/2023 23:00:04,21.95,66.92,1.16.3,FR1,15,4.04,2,1,Pellet,Left,94,25,76,0,2.11,357,nan
3/31/2023 23:00:18,21.94,66.94,1.16.3,FR1,15,4.04,nan,1,Left,Left,95,25,76,0,nan,nan,0.75
3/31/2023 23:00:22,21.97,66.95,1.16.3,FR1,15,4.04,nan,1,LeftWithPellet,Left,96,25,76,0,nan,nan,0.13
3/31/2023 23:00:24,21.96,66.93,1.16.3,FR1,15,4.03,1,1,Pellet,Left,96,25,77,0,5.45,20,nan
3/31/2023 23:08:05,21.95,66.92,1.16.3,FR1,15,4.04,nan,1,Left,Left,97,25,77,0,nan,nan,0.28
3/31/2023 23:08:06,21.95,66.90,1.16.3,FR1,15,4.04,1,1,Pellet,Left,97,25,78,0,0.61,462,nan
3/31/2023 23:08:19,21.96,66.92,1.16.3,FR1,15,4.04,nan,1,Left,Left,98,25,78,0,nan,nan,0.20
3/31/2023 23:08:21,21.95,66.91,1.16.3,FR1,15,4.04,1,1,Pellet,Left,98,25,79,0,1.15,15,nan
3/31/2023 23:15:36,21.94,66.88,1.16.3,FR1,15,4.03,nan,1,Right,Left,98,26,79,0,nan,nan,0.05
3/31/2023 23:15:40,21.93,66.85,1.16.3,FR1,15,4.04,nan,1,Left,Left,99,26,79,0,nan,nan,0.45
3/31/2023 23:15:42,21.94,66.86,1.16.3,FR1,15,4.03,1,1,Pellet,Left,99,26,80,0,0.68,441,nan
