MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2023 20:07:50,22.06,66.52,1.16.3,FR1,9,3.88,1,1,Pellet,Left,38,20,23,0,2.73,433,nan
4/9/2023 20:08:05,22.07,66.53,1.16.3,FR1,9,3.89,nan,1,Left,Left,39,20,23,0,nan,nan,0.18
4/9/2023 20:08:09,22.05,66.54,1.16.3,FR1,9,3.88,1,1,Pellet,Left,39,20,24,0,3.27,19,nan
4/9/2023 20:08:44,22.08,66.56,1.16.3,FR1,9,3.88,nan,1,Right,Left,39,21,24,0,nan,nan,0.38
4/9/2023 20:19:31,22.05,66.72,1.16.3,FR1,9,3.89,nan,1,Right,Left,39,22,24,0,nan,nan,0.27
4/9/2023 20:20:08,22.02,66.73,1.16.3,FR1,9,3.88,nan,1,Right,Left,39,23,24,0,nan,nan,0.17
4/9/2023 20:28:31,22.02,66.71,1.16.3,FR1,9,3.88,nan,1,Left,Left,40,23,24,0,nan,nan,0.04
4/9/2023 20:28:32,22.02,66.74,1.16.3,FR1,9,3.88,nan,1,LeftDuringDispense,Left,41,23,24,0,nan,nan,0.21
4/9/2023 20:28:36,22.00,66.71,1.16.3,FR1,9,3.88,2,1,Pellet,Left,41,23,25,0,1.08,1227,nan
4/9/2023 20:28:47,22.01,66.72,1.16.3,FR1,9,3.88,nan,1,Left,Left,42,23,25,0,nan,nan,0.13
4/9/2023 20:28:49,22.02,66.71,1.16.3,FR1,9,3.88,1,1,Pellet,Left,42,23,26,0,0.54,13,nan
4/9/2023 20:29:09,22.02,66.71,1.16.3,FR1,9,3.89,nan,1,Left,Left,43,23,26,0,nan,nan,0.31
4/9/2023 20:29:11,22.04,66.73,1.16.3,FR1,9,3.88,1,1,Pellet,Left,43,23,27,0,0.75,22,nan
4/9/2023 20:32:58,22.03,66.72,1.16.3,FR1,9,3.89,nan,1,Left,Left,44,23,27,0,nan,nan,0.38
4/9/2023 20:33:00,22.02,66.73,1.16.3,FR1,9,3.88,1,1,Pellet,Left,44,23,28,0,1.84,229,nan
4/9/2023 20:33:21,22.04,66.73,1.16.3,FR1,9,3.89,nan,1,Left,Left,45,23,28,0,nan,nan,0.05
4/9/2023 20:33:21,22.04,66.71,1.16.3,FR1,9,3.89,nan,1,LeftDuringDispense,Left,46,23,28,0,nan,nan,0.01
4/9/2023 20:33:28,22.03,66.75,1.16.3,FR1,9,3.89,2,1,Pellet,Left,46,23,29,0,3.69,28,nan
4/9/2023 20:49:02,22.00,67.07,1.16.3,FR1,9,3.89,nan,1,Left,Left,47,23,29,0,nan,nan,0.15
4/9/2023 20:49:06,22.01,67.07,1.16.3,FR1,9,3.88,2,1,Pellet,Left,47,23,30,0,0.68,938,nan
4/9/2023 20:57:09,21.97,67.04,1.16.3,FR1,9,3.88,nan,1,Right,Left,47,24,30,0,nan,nan,0.12
4/9/2023 20:57:10,22.00,67.05,1.16.3,FR1,9,3.89,nan,1,Right,Left,47,25,30,0,nan,nan,0.00
4/9/2023 20:58:05,21.99,67.14,1.16.3,FR1,9,3.88,nan,1,Left,Left,48,25,30,0,nan,nan,0.19
4/9/2023 20:58:06,21.99,67.10,1.16.3,FR1,9,3.88,1,1,Pellet,Left,48,25,31,0,0.68,540,nan
4/9/2023 20:58:22,21.97,67.10,1.16.3,FR1,9,3.88,nan,1,Left,Left,49,25,31,0,nan,nan,0.43
4/9/2023 20:58:23,21.99,67.09,1.16.3,FR1,9,3.88,1,1,Pellet,Left,49,25,32,0,0.40,17,nan
4/9/2023 20:58:35,21.98,67.13,1.16.3,FR1,9,3.89,nan,1,Left,Left,50,25,32,0,nan,nan,0.13
4/9/2023 20:58:37,21.98,67.14,1.16.3,FR1,9,3.88,1,1,Pellet,Left,50,25,33,0,0.68,14,nan
4/9/2023 21:06:31,22.00,67.20,1.16.3,FR1,9,3.89,nan,1,Left,Left,51,25,33,0,nan,nan,0.16
4/9/2023 21:26:50,22.04,67.88,1.16.3,FR1,9,3.88,nan,1,LeftWithPellet,Left,52,25,33,0,nan,nan,1.36
4/9/2023 21:29:30,22.05,67.95,1.16.3,FR1,9,3.88,1,1,Pellet,Left,52,25,34,0,Timed_out,1853,nan
4/9/2023 21:29:42,22.05,67.96,1.16.3,FR1,9,3.88,nan,1,Left,Left,53,25,34,0,nan,nan,0.17
4/9/2023 21:29:43,22.07,67.97,1.16.3,FR1,9,3.88,1,1,Pellet,Left,53,25,35,0,0.68,13,nan
4/9/2023 21:29:55,22.04,67.99,1.16.3,FR1,9,3.88,nan,1,Left,Left,54,25,35,0,nan,nan,0.04
4/9/2023 21:29:57,22.06,67.93,1.16.3,FR1,9,3.88,1,1,Pellet,Left,54,25,36,0,0.81,14,nan
4/9/2023 22:00:55,22.08,67.81,1.16.3,FR1,9,3.87,nan,1,Left,Left,55,25,36,0,nan,nan,0.21
4/9/2023 22:00:59,22.09,67.81,1.16.3,FR1,9,3.87,2,1,Pellet,Left,55,25,37,0,0.61,1862,nan
4/9/2023 22:01:07,22.10,67.84,1.16.3,FR1,9,3.88,nan,1,Left,Left,56,25,37,0,nan,nan,0.08
4/9/2023 22:01:08,22.10,67.82,1.16.3,FR1,9,3.87,2,1,Pellet,Left,56,25,38,0,0.40,9,nan
4/9/2023 22:05:25,22.13,67.78,1.16.3,FR1,9,3.88,nan,1,Right,Left,56,26,38,0,nan,nan,0.00
4/9/2023 22:22:23,22.12,67.95,1.16.3,FR1,9,3.87,nan,1,Right,Left,56,27,38,0,nan,nan,0.25
4/9/2023 22:23:03,22.11,67.99,1.16.3,FR1,9,3.88,nan,1,Left,Left,57,27,38,0,nan,nan,0.22
4/9/2023 22:23:05,22.13,68.01,1.16.3,FR1,9,3.88,2,1,Pellet,Left,57,27,39,0,0.06,1317,nan
4/9/2023 22:23:14,22.13,68.01,1.16.3,FR1,9,3.88,nan,1,Left,Left,58,27,39,0,nan,nan,0.04
4/9/2023 22:23:17,22.12,68.01,1.16.3,FR1,9,3.88,1,1,Pellet,Left,58,27,40,0,1.70,12,nan
4/9/2023 22:41:20,22.12,67.45,1.16.3,FR1,9,3.87,nan,1,Left,Left,59,27,40,0,nan,nan,0.70
4/9/2023 22:52:32,22.16,67.51,1.16.3,FR1,9,3.87,2,1,Pellet,Left,59,27,41,0,Timed_out,1755,nan
4/9/2023 22:52:41,22.16,67.50,1.16.3,FR1,9,3.88,nan,1,Left,Left,60,27,41,0,nan,nan,0.08
4/9/2023 22:52:42,22.15,67.49,1.16.3,FR1,9,3.88,1,1,Pellet,Left,60,27,42,0,0.47,10,nan
4/9/2023 23:11:32,22.12,67.35,1.16.3,FR1,9,3.87,nan,1,Right,Left,60,28,42,0,nan,nan,0.00
4/9/2023 23:14:37,22.11,67.29,1.16.3,FR1,9,3.87,nan,1,Left,Left,61,28,42,0,nan,nan,0.50
4/9/2023 23:14:38,22.13,67.29,1.16.3,FR1,9,3.88,1,1,Pellet,Left,61,28,43,0,0.61,1316,nan
4/9/2023 23:40:24,22.13,67.83,1.16.3,FR1,9,3.87,nan,1,Left,Left,62,28,43,0,nan,nan,0.30
4/9/2023 23:40:25,22.12,67.81,1.16.3,FR1,9,3.88,1,1,Pellet,Left,62,28,44,0,0.47,1547,nan
4/9/2023 23:40:36,22.11,67.86,1.16.3,FR1,9,3.88,nan,1,Left,Left,63,28,44,0,nan,nan,0.07
4/9/2023 23:40:36,22.14,67.86,1.16.3,FR1,9,3.88,nan,1,LeftDuringDispense,Left,64,28,44,0,nan,nan,0.11
4/9/2023 23:40:40,22.13,67.82,1.16.3,FR1,9,3.88,2,1,Pellet,Left,64,28,45,0,0.88,15,nan
4/9/2023 23:40:48,22.13,67.87,1.16.3,FR1,9,3.88,nan,1,Left,Left,65,28,45,0,nan,nan,0.07
4/9/2023 23:40:50,22.13,67.86,1.16.3,FR1,9,3.87,2,1,Pellet,Left,65,28,46,0,1.43,10,nan
4/10/2023 0:25:42,22.10,67.64,1.16.3,FR1,9,3.87,nan,1,Left,Left,66,28,46,0,nan,nan,0.10
4/10/2023 0:25:43,22.11,67.63,1.16.3,FR1,9,3.87,1,1,Pellet,Left,66,28,47,0,0.54,2693,nan
4/10/2023 0:25:52,22.11,67.64,1.16.3,FR1,9,3.87,nan,1,Left,Left,67,28,47,0,nan,nan,0.17
4/10/2023 0:25:53,22.10,67.61,1.16.3,FR1,9,3.87,2,1,Pellet,Left,67,28,48,0,0.27,10,nan
4/10/2023 1:03:42,22.07,67.57,1.16.3,FR1,9,3.87,nan,1,Right,Left,67,29,48,0,nan,nan,0.00
4/10/2023 1:07:06,22.07,67.45,1.16.3,FR1,9,3.87,nan,1,Left,Left,68,29,48,0,nan,nan,0.23
4/10/2023 1:07:10,22.08,67.43,1.16.3,FR1,9,3.87,2,1,Pellet,Left,68,29,49,0,1.02,2477,nan
4/10/2023 1:07:18,22.08,67.48,1.16.3,FR1,9,3.87,nan,1,Left,Left,69,29,49,0,nan,nan,0.04
4/10/2023 1:07:19,22.07,67.46,1.16.3,FR1,9,3.87,1,1,Pellet,Left,69,29,50,0,0.47,9,nan
4/10/2023 1:07:31,22.07,67.48,1.16.3,FR1,9,3.87,nan,1,Left,Left,70,29,50,0,nan,nan,0.19
4/10/2023 1:07:32,22.08,67.46,1.16.3,FR1,9,3.87,1,1,Pellet,Left,70,29,51,0,0.34,13,nan
4/10/2023 1:14:24,22.07,67.60,1.16.3,FR1,9,3.87,nan,1,Left,Left,71,29,51,0,nan,nan,0.16
4/10/2023 1:14:25,22.08,67.56,1.16.3,FR1,9,3.87,2,1,Pellet,Left,71,29,52,0,0.27,413,nan
4/10/2023 1:14:32,22.08,67.59,1.16.3,FR1,9,3.87,nan,1,Left,Left,72,29,52,0,nan,nan,0.25
4/10/2023 1:14:34,22.06,67.61,1.16.3,FR1,9,3.87,1,1,Pellet,Left,72,29,53,0,1.02,9,nan
4/10/2023 1:33:55,22.08,67.74,1.16.3,FR1,9,3.87,nan,1,Left,Left,73,29,53,0,nan,nan,0.07
4/10/2023 1:33:56,22.08,67.73,1.16.3,FR1,9,3.87,nan,1,LeftDuringDispense,Left,74,29,53,0,nan,nan,0.05
4/10/2023 1:34:00,22.07,67.75,1.16.3,FR1,9,3.87,2,1,Pellet,Left,74,29,54,0,1.63,1166,nan
4/10/2023 1:34:11,22.08,67.78,1.16.3,FR1,9,3.87,nan,1,Right,Left,74,30,54,0,nan,nan,0.66
4/10/2023 1:45:06,22.08,67.45,1.16.3,FR1,9,3.87,nan,1,Right,Left,74,31,54,0,nan,nan,0.26
4/10/2023 1:45:13,22.08,67.45,1.16.3,FR1,9,3.87,nan,1,Left,Left,75,31,54,0,nan,nan,0.30
4/10/2023 1:45:15,22.08,67.42,1.16.3,FR1,9,3.87,1,1,Pellet,Left,75,31,55,0,1.08,675,nan
4/10/2023 2:02:13,22.06,67.32,1.16.3,FR1,9,3.87,nan,1,Right,Left,75,32,55,0,nan,nan,0.00
4/10/2023 2:21:00,22.03,67.15,1.16.3,FR1,9,3.87,nan,1,Right,Left,75,33,55,0,nan,nan,0.18
4/10/2023 2:28:07,22.02,67.55,1.16.3,FR1,9,3.87,nan,1,Right,Left,75,34,55,0,nan,nan,0.00
4/10/2023 2:29:31,22.04,67.74,1.16.3,FR1,9,3.87,nan,1,Left,Left,76,34,55,0,nan,nan,0.09
4/10/2023 2:29:32,22.04,67.74,1.16.3,FR1,9,3.87,1,1,Pellet,Left,76,34,56,0,0.41,2657,nan
4/10/2023 2:29:40,22.03,67.78,1.16.3,FR1,9,3.87,nan,1,Left,Left,77,34,56,0,nan,nan,0.08
4/10/2023 2:29:43,22.04,67.76,1.16.3,FR1,9,3.87,2,1,Pellet,Left,77,34,57,0,1.02,11,nan
4/10/2023 2:41:32,22.05,67.71,1.16.3,FR1,9,3.87,nan,1,Left,Left,78,34,57,0,nan,nan,0.26
4/10/2023 2:41:34,22.05,67.71,1.16.3,FR1,9,3.87,1,1,Pellet,Left,78,34,58,0,0.81,711,nan
4/10/2023 2:41:43,22.05,67.71,1.16.3,FR1,9,3.87,nan,1,Left,Left,79,34,58,0,nan,nan,0.06
4/10/2023 2:41:46,22.05,67.74,1.16.3,FR1,9,3.87,2,1,Pellet,Left,79,34,59,0,0.47,12,nan
4/10/2023 2:41:51,22.06,67.74,1.16.3,FR1,9,3.87,nan,1,LeftinTimeOut,Left,80,34,59,0,nan,nan,nan
4/10/2023 2:41:55,22.05,67.74,1.16.3,FR1,9,3.87,nan,1,Left,Left,81,34,59,0,nan,nan,0.09
4/10/2023 2:41:57,22.05,67.75,1.16.3,FR1,9,3.87,1,1,Pellet,Left,81,34,60,0,0.88,11,nan
4/10/2023 2:42:04,22.04,67.75,1.16.3,FR1,9,3.86,nan,1,Left,Left,82,34,60,0,nan,nan,0.08
4/10/2023 2:42:05,22.06,67.75,1.16.3,FR1,9,3.87,2,1,Pellet,Left,82,34,61,0,0.13,8,nan
4/10/2023 2:42:15,22.05,67.77,1.16.3,FR1,9,3.87,nan,1,Left,Left,83,34,61,0,nan,nan,0.09
4/10/2023 2:42:16,22.05,67.76,1.16.3,FR1,9,3.87,1,1,Pellet,Left,83,34,62,0,0.75,11,nan
4/10/2023 2:50:51,22.09,67.57,1.16.3,FR1,9,3.87,nan,1,Right,Left,83,35,62,0,nan,nan,0.00
4/10/2023 3:13:49,22.04,67.90,1.16.3,FR1,9,3.87,nan,1,Left,Left,84,35,62,0,nan,nan,0.04
4/10/2023 3:13:52,22.05,67.91,1.16.3,FR1,9,3.87,2,1,Pellet,Left,84,35,63,0,0.61,1896,nan
4/10/2023 3:13:57,22.05,67.90,1.16.3,FR1,9,3.87,nan,1,LeftinTimeOut,Left,85,35,63,0,nan,nan,nan
4/10/2023 3:14:02,22.06,67.91,1.16.3,FR1,9,3.87,nan,1,Left,Left,86,35,63,0,nan,nan,0.10
4/10/2023 3:14:03,22.06,67.90,1.16.3,FR1,9,3.87,1,1,Pellet,Left,86,35,64,0,0.54,11,nan
4/10/2023 3:25:18,22.07,68.24,1.16.3,FR1,9,3.87,nan,1,Left,Left,87,35,64,0,nan,nan,0.06
4/10/2023 3:25:19,22.06,68.23,1.16.3,FR1,9,3.87,1,1,Pellet,Left,87,35,65,0,0.20,676,nan
4/10/2023 3:25:27,22.07,68.25,1.16.3,FR1,9,3.87,nan,1,Left,Left,88,35,65,0,nan,nan,0.35
4/10/2023 3:25:29,22.05,68.27,1.16.3,FR1,9,3.87,1,1,Pellet,Left,88,35,66,0,1.09,10,nan
4/10/2023 3:25:35,22.05,68.25,1.16.3,FR1,9,3.87,nan,1,Left,Left,89,35,66,0,nan,nan,0.00
4/10/2023 3:25:36,22.06,68.25,1.16.3,FR1,9,3.87,1,1,Pellet,Left,89,35,67,0,0.61,7,nan
4/10/2023 3:25:48,22.07,68.27,1.16.3,FR1,9,3.87,nan,1,Left,Left,90,35,67,0,nan,nan,0.04
4/10/2023 3:25:49,22.08,68.27,1.16.3,FR1,9,3.87,1,1,Pellet,Left,90,35,68,0,0.54,13,nan
4/10/2023 3:39:24,22.09,68.09,1.16.3,FR1,9,3.87,nan,1,Right,Left,90,36,68,0,nan,nan,0.00
4/10/2023 3:39:58,22.08,68.05,1.16.3,FR1,9,3.87,nan,1,Right,Left,90,37,68,0,nan,nan,0.09
4/10/2023 3:39:59,22.09,68.02,1.16.3,FR1,9,3.87,nan,1,Right,Left,90,38,68,0,nan,nan,0.43
4/10/2023 3:40:01,22.09,68.05,1.16.3,FR1,9,3.87,nan,1,Left,Left,91,38,68,0,nan,nan,0.27
4/10/2023 3:40:02,22.08,68.01,1.16.3,FR1,9,3.87,1,1,Pellet,Left,91,38,69,0,0.20,853,nan
4/10/2023 3:40:10,22.08,68.06,1.16.3,FR1,9,3.87,nan,1,Left,Left,92,38,69,0,nan,nan,0.16
4/10/2023 3:40:12,22.07,68.04,1.16.3,FR1,9,3.87,1,1,Pellet,Left,92,38,70,0,0.27,10,nan
4/10/2023 3:40:19,22.07,68.07,1.16.3,FR1,9,3.87,nan,1,Left,Left,93,38,70,0,nan,nan,0.26
4/10/2023 3:40:20,22.09,68.04,1.16.3,FR1,9,3.87,1,1,Pellet,Left,93,38,71,0,0.27,8,nan
4/10/2023 4:11:32,22.05,68.23,1.16.3,FR1,9,3.87,nan,1,Left,Left,94,38,71,0,nan,nan,0.33
4/10/2023 4:11:33,22.07,68.21,1.16.3,FR1,9,3.87,1,1,Pellet,Left,94,38,72,0,0.34,1873,nan
