MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 14:26:38,21.86,64.18,1.16.3,FR1,19,3.82,nan,1,LeftDuringDispense,Left,31,12,19,0,nan,nan,0.19
4/19/2023 14:26:38,21.86,64.18,1.16.3,FR1,19,3.82,2,1,Pellet,Left,31,12,20,0,0.54,17,nan
4/19/2023 14:26:56,21.87,64.20,1.16.3,FR1,19,3.82,nan,1,Left,Left,32,12,20,0,nan,nan,0.02
4/19/2023 14:26:58,21.86,64.19,1.16.3,FR1,19,3.82,2,1,Pellet,Left,32,12,21,0,0.61,20,nan
4/19/2023 14:27:16,21.87,64.19,1.16.3,FR1,19,3.83,nan,1,Left,Left,33,12,21,0,nan,nan,0.07
4/19/2023 14:27:17,21.86,64.18,1.16.3,FR1,19,3.83,1,1,Pellet,Left,33,12,22,0,0.61,19,nan
4/19/2023 14:27:33,21.86,64.24,1.16.3,FR1,19,3.82,nan,1,Left,Left,34,12,22,0,nan,nan,0.05
4/19/2023 14:27:37,21.86,64.23,1.16.3,FR1,19,3.82,3,1,Pellet,Left,34,12,23,0,0.95,20,nan
4/19/2023 14:27:57,21.88,64.25,1.16.3,FR1,19,3.83,nan,1,Left,Left,35,12,23,0,nan,nan,0.05
4/19/2023 14:27:58,21.88,64.24,1.16.3,FR1,19,3.82,1,1,Pellet,Left,35,12,24,0,0.75,21,nan
4/19/2023 14:28:13,21.88,64.26,1.16.3,FR1,19,3.82,nan,1,Left,Left,36,12,24,0,nan,nan,0.33
4/19/2023 14:28:14,21.90,64.24,1.16.3,FR1,19,3.83,1,1,Pellet,Left,36,12,25,0,0.41,16,nan
4/19/2023 14:28:32,21.87,64.25,1.16.3,FR1,19,3.83,nan,1,Left,Left,37,12,25,0,nan,nan,0.07
4/19/2023 14:28:33,21.89,64.25,1.16.3,FR1,19,3.82,2,1,Pellet,Left,37,12,26,0,0.06,19,nan
4/19/2023 14:31:37,21.93,64.16,1.16.3,FR1,19,3.83,nan,1,Left,Left,38,12,26,0,nan,nan,0.11
4/19/2023 14:31:38,21.94,64.14,1.16.3,FR1,19,3.83,2,1,Pellet,Left,38,12,27,0,0.13,185,nan
4/19/2023 14:39:32,21.95,64.01,1.16.3,FR1,19,3.82,nan,1,Left,Left,39,12,27,0,nan,nan,0.23
4/19/2023 14:39:33,21.93,64.01,1.16.3,FR1,19,3.82,2,1,Pellet,Left,39,12,28,0,0.06,475,nan
4/19/2023 15:09:03,21.90,63.94,1.16.3,FR1,19,3.82,nan,1,Left,Left,40,12,28,0,nan,nan,0.22
4/19/2023 15:09:05,21.91,63.95,1.16.3,FR1,19,3.82,2,1,Pellet,Left,40,12,29,0,0.34,1772,nan
4/19/2023 15:15:53,23.02,61.38,1.16.3,FR1,19,3.85,nan,1,Left,Left,41,12,29,0,nan,nan,0.19
4/19/2023 15:15:56,23.05,61.35,1.16.3,FR1,19,3.85,nan,1,LeftDuringDispense,Left,42,12,29,0,nan,nan,0.04
4/19/2023 17:11:24,24.74,54.88,1.16.3,FR1,19,3.94,nan,1,LeftWithPellet,Left,43,12,29,0,nan,nan,0.02
4/19/2023 17:11:25,24.75,54.86,1.16.3,FR1,19,3.94,nan,1,LeftWithPellet,Left,44,12,29,0,nan,nan,0.13
4/19/2023 17:11:28,24.74,54.84,1.16.3,FR1,19,3.94,nan,1,LeftWithPellet,Left,45,12,29,0,nan,nan,0.09
4/19/2023 17:11:29,24.74,54.86,1.16.3,FR1,19,3.94,3,1,Pellet,Left,45,12,30,0,Timed_out,7344,nan
4/19/2023 17:11:46,24.74,54.88,1.16.3,FR1,19,3.94,nan,1,Left,Left,46,12,30,0,nan,nan,0.15
4/19/2023 17:11:48,24.72,54.86,1.16.3,FR1,19,3.94,1,1,Pellet,Left,46,12,31,0,0.27,18,nan
4/19/2023 17:12:05,24.72,54.91,1.16.3,FR1,19,3.94,nan,1,Left,Left,47,12,31,0,nan,nan,0.15
4/19/2023 17:12:06,24.73,54.88,1.16.3,FR1,19,3.94,1,1,Pellet,Left,47,12,32,0,0.20,19,nan
4/19/2023 17:56:35,24.61,54.88,1.16.3,FR1,19,3.97,nan,1,Left,Left,48,12,32,0,nan,nan,0.04
4/19/2023 17:56:36,24.60,54.87,1.16.3,FR1,19,3.97,1,1,Pellet,Left,48,12,33,0,0.27,2670,nan
4/19/2023 17:56:47,24.61,54.85,1.16.3,FR1,19,3.98,nan,1,Left,Left,49,12,33,0,nan,nan,0.06
4/19/2023 17:56:48,24.62,54.81,1.16.3,FR1,19,3.97,1,1,Pellet,Left,49,12,34,0,0.61,12,nan
4/19/2023 17:57:12,24.61,54.82,1.16.3,FR1,19,3.97,nan,1,Left,Left,50,12,34,0,nan,nan,0.07
4/19/2023 17:57:13,24.62,54.78,1.16.3,FR1,19,3.97,2,1,Pellet,Left,50,12,35,0,0.06,25,nan
4/19/2023 18:00:13,24.62,54.83,1.16.3,FR1,19,3.97,nan,1,Left,Left,51,12,35,0,nan,nan,0.07
4/19/2023 18:00:14,24.63,54.83,1.16.3,FR1,19,3.98,1,1,Pellet,Left,51,12,36,0,0.13,181,nan
4/19/2023 18:08:33,24.60,54.80,1.16.3,FR1,19,3.98,nan,1,Left,Left,52,12,36,0,nan,nan,0.20
4/19/2023 18:08:37,24.59,54.77,1.16.3,FR1,19,3.98,2,1,Pellet,Left,52,12,37,0,0.68,503,nan
4/19/2023 18:10:14,24.63,54.72,1.16.3,FR1,19,3.98,nan,1,Left,Left,53,12,37,0,nan,nan,0.04
4/19/2023 18:10:16,24.63,54.67,1.16.3,FR1,19,3.98,2,1,Pellet,Left,53,12,38,0,0.81,99,nan
4/19/2023 19:36:57,24.44,55.48,1.16.3,FR1,19,4.05,nan,1,Left,Left,54,12,38,0,nan,nan,0.21
4/19/2023 19:36:59,24.46,55.45,1.16.3,FR1,19,4.03,1,1,Pellet,Left,54,12,39,0,0.75,5203,nan
4/19/2023 19:37:12,24.44,55.48,1.16.3,FR1,19,4.04,nan,1,Left,Left,55,12,39,0,nan,nan,0.17
4/19/2023 19:37:23,24.44,55.57,1.16.3,FR1,19,4.04,2,1,Pellet,Left,55,12,40,0,7.79,23,nan
4/19/2023 19:37:42,24.45,55.52,1.16.3,FR1,19,4.04,nan,1,Left,Left,56,12,40,0,nan,nan,0.06
4/19/2023 19:37:43,24.46,55.49,1.16.3,FR1,19,4.04,2,1,Pellet,Left,56,12,41,0,0.06,21,nan
4/19/2023 19:37:59,24.46,55.56,1.16.3,FR1,19,4.05,nan,1,Left,Left,57,12,41,0,nan,nan,0.11
4/19/2023 19:38:00,24.47,55.56,1.16.3,FR1,19,4.04,1,1,Pellet,Left,57,12,42,0,0.06,17,nan
4/19/2023 19:39:12,24.48,55.54,1.16.3,FR1,19,4.04,nan,1,Left,Left,58,12,42,0,nan,nan,0.03
4/19/2023 19:39:13,24.47,55.51,1.16.3,FR1,19,4.05,2,1,Pellet,Left,58,12,43,0,0.20,73,nan
4/19/2023 19:42:58,24.48,55.60,1.16.3,FR1,19,4.05,nan,1,Right,Left,58,13,43,0,nan,nan,0.02
4/19/2023 20:12:26,24.40,56.31,1.16.3,FR1,19,4.07,nan,1,Left,Left,59,13,43,0,nan,nan,0.24
4/19/2023 20:12:28,24.42,56.31,1.16.3,FR1,19,4.07,2,1,Pellet,Left,59,13,44,0,0.75,1995,nan
4/19/2023 20:12:36,24.40,56.34,1.16.3,FR1,19,4.07,nan,1,Left,Left,60,13,44,0,nan,nan,0.04
4/19/2023 20:12:37,24.40,56.33,1.16.3,FR1,19,4.07,2,1,Pellet,Left,60,13,45,0,0.47,9,nan
4/19/2023 20:12:55,24.38,56.34,1.16.3,FR1,19,4.07,nan,1,Left,Left,61,13,45,0,nan,nan,0.00
4/19/2023 20:12:59,24.39,56.35,1.16.3,FR1,19,4.07,2,1,Pellet,Left,61,13,46,0,3.54,22,nan
4/19/2023 20:16:15,24.39,56.35,1.16.3,FR1,19,4.07,nan,1,Left,Left,62,13,46,0,nan,nan,0.04
4/19/2023 20:16:16,24.41,56.34,1.16.3,FR1,19,4.07,1,1,Pellet,Left,62,13,47,0,0.13,197,nan
4/19/2023 20:16:26,24.41,56.38,1.16.3,FR1,19,4.07,nan,1,Left,Left,63,13,47,0,nan,nan,0.10
4/19/2023 20:16:27,24.41,56.36,1.16.3,FR1,19,4.07,1,1,Pellet,Left,63,13,48,0,0.13,11,nan
4/19/2023 20:20:39,24.43,56.36,1.16.3,FR1,19,4.07,nan,1,Left,Left,64,13,48,0,nan,nan,0.02
4/19/2023 20:20:41,24.44,56.31,1.16.3,FR1,19,4.08,1,1,Pellet,Left,64,13,49,0,0.75,254,nan
4/19/2023 20:28:57,24.40,56.43,1.16.3,FR1,19,4.09,nan,1,Left,Left,65,13,49,0,nan,nan,0.01
4/19/2023 20:29:00,24.39,56.48,1.16.3,FR1,19,4.09,2,1,Pellet,Left,65,13,50,0,0.34,499,nan
4/19/2023 20:29:28,24.40,56.50,1.16.3,FR1,19,4.08,nan,1,Left,Left,66,13,50,0,nan,nan,0.15
4/19/2023 20:29:30,24.39,56.50,1.16.3,FR1,19,4.08,2,1,Pellet,Left,66,13,51,0,0.54,29,nan
4/19/2023 20:29:40,24.39,56.48,1.16.3,FR1,19,4.09,nan,1,Left,Left,67,13,51,0,nan,nan,0.04
4/19/2023 20:29:41,24.38,56.46,1.16.3,FR1,19,4.08,1,1,Pellet,Left,67,13,52,0,0.34,12,nan
4/19/2023 20:29:49,24.41,56.52,1.16.3,FR1,19,4.08,nan,1,Left,Left,68,13,52,0,nan,nan,0.70
4/19/2023 20:29:50,24.39,56.53,1.16.3,FR1,19,4.08,1,1,Pellet,Left,68,13,53,0,0.20,9,nan
4/19/2023 20:30:45,24.40,56.52,1.16.3,FR1,19,4.08,nan,1,Left,Left,69,13,53,0,nan,nan,0.05
4/19/2023 20:30:46,24.40,56.45,1.16.3,FR1,19,4.08,2,1,Pellet,Left,69,13,54,0,0.06,55,nan
4/19/2023 20:30:58,24.41,56.43,1.16.3,FR1,19,4.08,nan,1,Left,Left,70,13,54,0,nan,nan,0.02
4/19/2023 20:31:02,24.41,56.47,1.16.3,FR1,19,4.08,1,1,Pellet,Left,70,13,55,0,3.00,17,nan
4/19/2023 21:03:39,24.42,57.33,1.16.3,FR1,19,4.11,nan,1,Left,Left,71,13,55,0,nan,nan,0.44
4/19/2023 21:03:40,24.43,57.33,1.16.3,FR1,19,4.11,1,1,Pellet,Left,71,13,56,0,0.40,1958,nan
4/19/2023 21:03:48,24.43,57.32,1.16.3,FR1,19,4.10,nan,1,Left,Left,72,13,56,0,nan,nan,0.04
4/19/2023 21:03:51,24.42,57.33,1.16.3,FR1,19,4.10,2,1,Pellet,Left,72,13,57,0,0.41,11,nan
4/19/2023 21:05:17,24.42,57.32,1.16.3,FR1,19,4.10,nan,1,Left,Left,73,13,57,0,nan,nan,0.17
4/19/2023 21:05:19,24.43,57.32,1.16.3,FR1,19,4.11,1,1,Pellet,Left,73,13,58,0,0.27,88,nan
4/19/2023 21:05:29,24.42,57.29,1.16.3,FR1,19,4.11,nan,1,Left,Left,74,13,58,0,nan,nan,0.17
4/19/2023 21:05:30,24.44,57.28,1.16.3,FR1,19,4.11,1,1,Pellet,Left,74,13,59,0,0.20,10,nan
4/19/2023 21:06:49,24.45,57.29,1.16.3,FR1,19,4.11,nan,1,Left,Left,75,13,59,0,nan,nan,0.16
4/19/2023 21:06:52,24.46,57.27,1.16.3,FR1,19,4.11,2,1,Pellet,Left,75,13,60,0,0.47,83,nan
4/19/2023 21:07:46,24.46,57.23,1.16.3,FR1,19,4.11,nan,1,Left,Left,76,13,60,0,nan,nan,0.10
4/19/2023 21:07:47,24.46,57.24,1.16.3,FR1,19,4.11,1,1,Pellet,Left,76,13,61,0,0.27,55,nan
4/19/2023 21:08:06,24.46,57.27,1.16.3,FR1,19,4.11,nan,1,Right,Left,76,14,61,0,nan,nan,0.82
4/19/2023 21:08:59,24.46,57.27,1.16.3,FR1,19,4.11,nan,1,Left,Left,77,14,61,0,nan,nan,0.06
4/19/2023 21:11:31,24.52,57.11,1.16.3,FR1,19,4.11,3,1,Pellet,Left,77,14,62,0,Timed_out,224,nan
4/19/2023 21:12:01,24.53,57.10,1.16.3,FR1,19,4.11,nan,1,Left,Left,78,14,62,0,nan,nan,0.24
4/19/2023 21:12:02,24.53,57.09,1.16.3,FR1,19,4.11,2,1,Pellet,Left,78,14,63,0,0.20,31,nan
4/19/2023 21:24:04,24.49,57.16,1.16.3,FR1,19,4.12,nan,1,Left,Left,79,14,63,0,nan,nan,0.61
4/19/2023 21:24:15,24.49,57.14,1.16.3,FR1,19,4.12,3,1,Pellet,Left,79,14,64,0,7.85,733,nan
4/19/2023 21:37:36,24.47,57.17,1.16.3,FR1,19,4.13,nan,1,Left,Left,80,14,64,0,nan,nan,0.14
4/19/2023 21:37:37,24.47,57.15,1.16.3,FR1,19,4.12,2,1,Pellet,Left,80,14,65,0,0.13,802,nan
4/19/2023 21:37:44,24.47,57.15,1.16.3,FR1,19,4.12,nan,1,Left,Left,81,14,65,0,nan,nan,0.06
4/19/2023 21:37:45,24.47,57.16,1.16.3,FR1,19,4.12,1,1,Pellet,Left,81,14,66,0,0.27,8,nan
4/19/2023 21:38:03,24.46,57.15,1.16.3,FR1,19,4.13,nan,1,Left,Left,82,14,66,0,nan,nan,0.04
4/19/2023 21:38:04,24.48,57.15,1.16.3,FR1,19,4.13,2,1,Pellet,Left,82,14,67,0,0.13,19,nan
4/19/2023 21:43:45,24.48,57.14,1.16.3,FR1,19,4.13,nan,1,Left,Left,83,14,67,0,nan,nan,0.22
4/19/2023 21:43:46,24.48,57.16,1.16.3,FR1,19,4.13,1,1,Pellet,Left,83,14,68,0,0.06,342,nan
4/19/2023 21:53:14,24.45,57.16,1.16.3,FR1,19,4.13,nan,1,Left,Left,84,14,68,0,nan,nan,0.10
4/19/2023 21:53:15,24.46,57.13,1.16.3,FR1,19,4.14,1,1,Pellet,Left,84,14,69,0,0.20,569,nan
4/19/2023 21:53:36,24.45,57.19,1.16.3,FR1,19,4.14,nan,1,Left,Left,85,14,69,0,nan,nan,0.42
4/19/2023 21:53:37,24.46,57.16,1.16.3,FR1,19,4.13,1,1,Pellet,Left,85,14,70,0,0.40,22,nan
4/19/2023 21:55:07,24.47,57.13,1.16.3,FR1,19,4.14,nan,1,Right,Left,85,15,70,0,nan,nan,0.41
4/19/2023 22:04:50,24.46,57.18,1.16.3,FR1,19,4.14,nan,1,Left,Left,86,15,70,0,nan,nan,0.03
4/19/2023 22:04:51,24.46,57.16,1.16.3,FR1,19,4.14,2,1,Pellet,Left,86,15,71,0,0.06,674,nan
4/19/2023 22:04:58,24.45,57.18,1.16.3,FR1,19,4.14,nan,1,Left,Left,87,15,71,0,nan,nan,0.03
4/19/2023 22:04:59,24.45,57.16,1.16.3,FR1,19,4.14,1,1,Pellet,Left,87,15,72,0,0.27,8,nan
4/19/2023 22:18:17,24.41,57.14,1.16.3,FR1,19,4.15,nan,1,Left,Left,88,15,72,0,nan,nan,0.05
4/19/2023 22:18:18,24.44,57.13,1.16.3,FR1,19,4.15,2,1,Pellet,Left,88,15,73,0,0.68,799,nan
4/19/2023 22:18:26,24.42,57.12,1.16.3,FR1,19,4.16,nan,1,Left,Left,89,15,73,0,nan,nan,0.09
4/19/2023 22:18:27,24.41,57.11,1.16.3,FR1,19,4.16,2,1,Pellet,Left,89,15,74,0,0.13,9,nan
4/19/2023 22:27:18,24.41,57.15,1.16.3,FR1,19,4.16,nan,1,Left,Left,90,15,74,0,nan,nan,0.01
4/19/2023 22:27:19,24.42,57.14,1.16.3,FR1,19,4.16,1,1,Pellet,Left,90,15,75,0,0.06,532,nan
4/19/2023 22:27:27,24.39,57.15,1.16.3,FR1,19,4.16,nan,1,Left,Left,91,15,75,0,nan,nan,0.14
4/19/2023 22:27:28,24.41,57.14,1.16.3,FR1,19,4.16,1,1,Pellet,Left,91,15,76,0,0.34,9,nan
4/19/2023 23:39:08,24.09,58.50,1.16.3,FR1,19,4.21,nan,1,Left,Left,92,15,76,0,nan,nan,0.19
4/19/2023 23:39:08,24.10,58.50,1.16.3,FR1,19,4.21,1,1,Pellet,Left,92,15,77,0,0.20,4300,nan
4/19/2023 23:39:21,24.10,58.54,1.16.3,FR1,19,4.21,nan,1,Left,Left,93,15,77,0,nan,nan,0.07
4/19/2023 23:39:23,24.10,58.50,1.16.3,FR1,19,4.21,1,1,Pellet,Left,93,15,78,0,0.47,15,nan
4/19/2023 23:39:40,24.09,58.52,1.16.3,FR1,19,4.21,nan,1,Left,Left,94,15,78,0,nan,nan,0.13
4/19/2023 23:39:42,24.09,58.48,1.16.3,FR1,19,4.21,1,1,Pellet,Left,94,15,79,0,0.95,19,nan
4/19/2023 23:40:00,24.08,58.53,1.16.3,FR1,19,4.21,nan,1,Left,Left,95,15,79,0,nan,nan,0.07
4/19/2023 23:40:01,24.11,58.54,1.16.3,FR1,19,4.21,2,1,Pellet,Left,95,15,80,0,0.06,19,nan
4/19/2023 23:40:17,24.08,58.58,1.16.3,FR1,19,4.21,nan,1,Left,Left,96,15,80,0,nan,nan,0.35
4/19/2023 23:40:18,24.09,58.58,1.16.3,FR1,19,4.21,1,1,Pellet,Left,96,15,81,0,0.27,17,nan
4/19/2023 23:40:32,24.08,58.58,1.16.3,FR1,19,4.21,nan,1,Left,Left,97,15,81,0,nan,nan,0.04
4/19/2023 23:40:33,24.10,58.57,1.16.3,FR1,19,4.21,1,1,Pellet,Left,97,15,82,0,0.47,15,nan
4/19/2023 23:40:46,24.08,58.60,1.16.3,FR1,19,4.21,nan,1,Left,Left,98,15,82,0,nan,nan,0.11
4/19/2023 23:40:47,24.11,58.59,1.16.3,FR1,19,4.21,1,1,Pellet,Left,98,15,83,0,0.47,14,nan
4/19/2023 23:41:05,24.10,58.60,1.16.3,FR1,19,4.21,nan,1,Left,Left,99,15,83,0,nan,nan,0.21
4/19/2023 23:41:06,24.10,58.58,1.16.3,FR1,19,4.21,2,1,Pellet,Left,99,15,84,0,0.20,19,nan
4/19/2023 23:41:23,24.09,58.58,1.16.3,FR1,19,4.22,nan,1,Left,Left,100,15,84,0,nan,nan,0.03
4/19/2023 23:41:25,24.10,58.57,1.16.3,FR1,19,4.21,1,1,Pellet,Left,100,15,85,0,0.74,19,nan
4/19/2023 23:53:57,23.78,59.38,1.16.3,FR1,19,4.21,nan,1,Left,Left,101,15,85,0,nan,nan,0.46
4/19/2023 23:54:00,23.77,59.40,1.16.3,FR1,19,4.21,2,1,Pellet,Left,101,15,86,0,0.61,755,nan
4/19/2023 23:54:50,23.78,59.46,1.16.3,FR1,19,4.21,nan,1,Left,Left,102,15,86,0,nan,nan,0.08
4/19/2023 23:54:51,23.77,59.51,1.16.3,FR1,19,4.21,1,1,Pellet,Left,102,15,87,0,0.20,51,nan
4/19/2023 23:58:46,23.69,59.71,1.16.3,FR1,19,4.21,nan,1,Left,Left,103,15,87,0,nan,nan,0.02
