MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 1:59:32,1.16.3,FR1,5,4.00,nan,1,LeftDuringDispense,Left,110,46,76,0,nan,nan,0.10
4/14/2023 1:59:33,1.16.3,FR1,5,4.01,1,1,Pellet,Left,110,46,77,0,0.20,65,nan
4/14/2023 2:06:16,1.16.3,FR1,5,4.01,nan,1,Left,Left,111,46,77,0,nan,nan,0.12
4/14/2023 2:06:19,1.16.3,FR1,5,4.00,2,1,Pellet,Left,111,46,78,0,2.86,406,nan
4/14/2023 2:08:09,1.16.3,FR1,5,4.00,nan,1,Left,Left,112,46,78,0,nan,nan,0.34
4/14/2023 2:08:12,1.16.3,FR1,5,4.00,2,1,Pellet,Left,112,46,79,0,0.27,113,nan
4/14/2023 2:08:17,1.16.3,FR1,5,4.00,nan,1,LeftinTimeOut,Left,113,46,79,0,nan,nan,nan
4/14/2023 2:08:22,1.16.3,FR1,5,4.00,nan,1,Right,Left,113,47,79,0,nan,nan,0.28
4/14/2023 2:08:42,1.16.3,FR1,5,4.00,nan,1,Left,Left,114,47,79,0,nan,nan,0.12
4/14/2023 2:08:43,1.16.3,FR1,5,4.01,1,1,Pellet,Left,114,47,80,0,0.27,31,nan
4/14/2023 2:08:48,1.16.3,FR1,5,4.00,nan,1,LeftinTimeOut,Left,115,47,80,0,nan,nan,nan
4/14/2023 2:08:50,1.16.3,FR1,5,4.00,nan,1,Left,Left,116,47,80,0,nan,nan,0.04
4/14/2023 2:08:50,1.16.3,FR1,5,4.00,nan,1,LeftDuringDispense,Left,117,47,80,0,nan,nan,0.09
4/14/2023 2:08:51,1.16.3,FR1,5,4.00,1,1,Pellet,Left,117,47,81,0,0.20,8,nan
4/14/2023 2:18:27,1.16.3,FR1,5,4.00,nan,1,Left,Left,118,47,81,0,nan,nan,0.04
4/14/2023 2:18:30,1.16.3,FR1,5,4.00,3,1,Pellet,Left,118,47,82,0,0.27,579,nan
4/14/2023 2:29:47,1.16.3,FR1,5,4.00,nan,1,Right,Left,118,48,82,0,nan,nan,0.05
4/14/2023 2:54:11,1.16.3,FR1,5,4.00,nan,1,Right,Left,118,49,82,0,nan,nan,0.39
4/14/2023 3:04:30,1.16.3,FR1,5,4.00,nan,1,Left,Left,119,49,82,0,nan,nan,0.15
4/14/2023 3:04:37,1.16.3,FR1,5,4.00,3,1,Pellet,Left,119,49,83,0,4.36,2767,nan
4/14/2023 3:04:46,1.16.3,FR1,5,4.00,nan,1,Left,Left,120,49,83,0,nan,nan,0.01
4/14/2023 3:04:47,1.16.3,FR1,5,4.00,1,1,Pellet,Left,120,49,84,0,0.47,10,nan
4/14/2023 3:05:25,1.16.3,FR1,5,4.00,nan,1,Left,Left,121,49,84,0,nan,nan,0.05
4/14/2023 3:05:25,1.16.3,FR1,5,4.00,nan,1,LeftDuringDispense,Left,122,49,84,0,nan,nan,0.12
4/14/2023 3:05:31,1.16.3,FR1,5,4.00,3,1,Pellet,Left,122,49,85,0,0.88,44,nan
4/14/2023 3:05:33,1.16.3,FR1,5,4.00,nan,1,LeftinTimeOut,Left,123,49,85,0,nan,nan,nan
4/14/2023 3:05:38,1.16.3,FR1,5,4.00,nan,1,Left,Left,124,49,85,0,nan,nan,0.26
4/14/2023 3:05:52,1.16.3,FR1,5,4.00,2,1,Pellet,Left,124,49,86,0,11.55,21,nan
4/14/2023 3:06:31,1.16.3,FR1,5,4.00,nan,1,Right,Left,124,50,86,0,nan,nan,0.30
4/14/2023 3:07:33,1.16.3,FR1,5,4.00,nan,1,Right,Left,124,51,86,0,nan,nan,0.32
4/14/2023 3:17:06,1.16.3,FR1,5,4.00,nan,1,Left,Left,125,51,86,0,nan,nan,0.37
4/14/2023 3:17:07,1.16.3,FR1,5,4.00,2,1,Pellet,Left,125,51,87,0,0.06,674,nan
4/14/2023 3:17:11,1.16.3,FR1,5,4.00,nan,1,LeftinTimeOut,Left,126,51,87,0,nan,nan,nan
4/14/2023 3:17:15,1.16.3,FR1,5,4.00,nan,1,Left,Left,127,51,87,0,nan,nan,0.06
4/14/2023 3:17:19,1.16.3,FR1,5,4.00,3,1,Pellet,Left,127,51,88,0,0.34,13,nan
4/14/2023 3:17:24,1.16.3,FR1,5,4.00,nan,1,LeftinTimeOut,Left,128,51,88,0,nan,nan,nan
4/14/2023 3:17:25,1.16.3,FR1,5,4.00,nan,1,Right,Left,128,52,88,0,nan,nan,0.21
4/14/2023 3:17:32,1.16.3,FR1,5,4.00,nan,1,Left,Left,129,52,88,0,nan,nan,0.00
4/14/2023 3:17:33,1.16.3,FR1,5,4.00,2,1,Pellet,Left,129,52,89,0,0.06,14,nan
4/14/2023 3:40:45,1.16.3,FR1,5,4.00,nan,1,Left,Left,130,52,89,0,nan,nan,0.16
4/14/2023 3:40:46,1.16.3,FR1,5,4.00,2,1,Pellet,Left,130,52,90,0,0.20,1393,nan
4/14/2023 3:40:58,1.16.3,FR1,5,4.00,nan,1,Right,Left,130,53,90,0,nan,nan,0.06
4/14/2023 3:41:04,1.16.3,FR1,5,4.00,nan,1,Right,Left,130,54,90,0,nan,nan,0.35
4/14/2023 3:41:07,1.16.3,FR1,5,4.00,nan,1,Left,Left,131,54,90,0,nan,nan,0.38
4/14/2023 3:41:12,1.16.3,FR1,5,4.00,2,1,Pellet,Left,131,54,91,0,2.93,26,nan
4/14/2023 3:41:35,1.16.3,FR1,5,4.00,nan,1,Left,Left,132,54,91,0,nan,nan,0.02
4/14/2023 3:41:35,1.16.3,FR1,5,4.00,1,1,Pellet,Left,132,54,92,0,0.06,23,nan
4/14/2023 3:41:39,1.16.3,FR1,5,4.00,nan,1,LeftinTimeOut,Left,133,54,92,0,nan,nan,nan
4/14/2023 3:41:53,1.16.3,FR1,5,4.00,nan,1,Right,Left,133,55,92,0,nan,nan,0.39
4/14/2023 3:43:16,1.16.3,FR1,5,4.00,nan,1,Right,Left,133,56,92,0,nan,nan,1.04
4/14/2023 4:08:45,1.16.3,FR1,5,4.00,nan,1,Left,Left,134,56,92,0,nan,nan,0.11
4/14/2023 4:08:46,1.16.3,FR1,5,4.00,1,1,Pellet,Left,134,56,93,0,0.34,1631,nan
4/14/2023 4:08:58,1.16.3,FR1,5,4.00,nan,1,Left,Left,135,56,93,0,nan,nan,0.12
4/14/2023 4:08:59,1.16.3,FR1,5,4.00,2,1,Pellet,Left,135,56,94,0,0.06,13,nan
4/14/2023 4:09:09,1.16.3,FR1,5,4.00,nan,1,Left,Left,136,56,94,0,nan,nan,0.24
4/14/2023 4:09:10,1.16.3,FR1,5,4.00,1,1,Pellet,Left,136,56,95,0,0.27,11,nan
4/14/2023 4:40:56,1.16.3,FR1,5,4.00,nan,1,Right,Left,136,57,95,0,nan,nan,0.13
4/14/2023 5:03:25,1.16.3,FR1,5,4.00,nan,1,Left,Left,137,57,95,0,nan,nan,0.02
4/14/2023 5:03:26,1.16.3,FR1,5,4.00,1,1,Pellet,Left,137,57,96,0,0.20,3256,nan
4/14/2023 5:03:38,1.16.3,FR1,5,4.00,nan,1,Left,Left,138,57,96,0,nan,nan,0.23
4/14/2023 5:03:39,1.16.3,FR1,5,4.00,1,1,Pellet,Left,138,57,97,0,0.20,13,nan
4/14/2023 5:03:51,1.16.3,FR1,5,4.00,nan,1,Left,Left,139,57,97,0,nan,nan,0.10
4/14/2023 5:03:54,1.16.3,FR1,5,4.00,2,1,Pellet,Left,139,57,98,0,0.27,15,nan
4/14/2023 5:04:02,1.16.3,FR1,5,4.00,nan,1,Left,Left,140,57,98,0,nan,nan,0.26
4/14/2023 5:04:03,1.16.3,FR1,5,4.00,1,1,Pellet,Left,140,57,99,0,0.34,9,nan
4/14/2023 5:04:13,1.16.3,FR1,5,4.00,nan,1,Left,Left,141,57,99,0,nan,nan,0.22
4/14/2023 5:04:14,1.16.3,FR1,5,4.00,2,1,Pellet,Left,141,57,100,0,0.27,11,nan
4/14/2023 5:04:26,1.16.3,FR1,5,4.00,nan,1,Left,Left,142,57,100,0,nan,nan,0.12
4/14/2023 5:04:27,1.16.3,FR1,5,4.00,1,1,Pellet,Left,142,57,101,0,0.27,13,nan
4/14/2023 5:04:42,1.16.3,FR1,5,4.00,nan,1,Left,Left,143,57,101,0,nan,nan,0.37
4/14/2023 5:04:42,1.16.3,FR1,5,4.00,nan,1,LeftDuringDispense,Left,144,57,101,0,nan,nan,0.04
4/14/2023 5:04:46,1.16.3,FR1,5,4.00,3,1,Pellet,Left,144,57,102,0,0.06,19,nan
4/14/2023 5:04:56,1.16.3,FR1,5,4.00,nan,1,Left,Left,145,57,102,0,nan,nan,0.27
4/14/2023 5:04:57,1.16.3,FR1,5,4.00,1,1,Pellet,Left,145,57,103,0,0.34,11,nan
4/14/2023 5:05:13,1.16.3,FR1,5,4.00,nan,1,Left,Left,146,57,103,0,nan,nan,0.29
4/14/2023 5:05:14,1.16.3,FR1,5,4.00,1,1,Pellet,Left,146,57,104,0,0.20,17,nan
4/14/2023 5:05:25,1.16.3,FR1,5,4.00,nan,1,Left,Left,147,57,104,0,nan,nan,0.15
4/14/2023 5:05:26,1.16.3,FR1,5,4.00,2,1,Pellet,Left,147,57,105,0,0.06,12,nan
4/14/2023 5:05:32,1.16.3,FR1,5,4.00,nan,1,Left,Left,148,57,105,0,nan,nan,0.04
4/14/2023 5:05:33,1.16.3,FR1,5,4.00,1,1,Pellet,Left,148,57,106,0,0.34,7,nan
4/14/2023 5:06:00,1.16.3,FR1,5,4.00,nan,1,Right,Left,148,58,106,0,nan,nan,0.34
4/14/2023 5:08:57,1.16.3,FR1,5,4.00,nan,1,Left,Left,149,58,106,0,nan,nan,0.21
4/14/2023 5:10:01,1.16.3,FR1,5,4.00,2,1,Pellet,Left,149,58,107,0,Timed_out,268,nan
4/14/2023 5:22:42,1.16.3,FR1,5,4.00,nan,1,Left,Left,150,58,107,0,nan,nan,0.06
4/14/2023 5:22:43,1.16.3,FR1,5,4.00,1,1,Pellet,Left,150,58,108,0,0.54,762,nan
4/14/2023 5:23:02,1.16.3,FR1,5,4.00,nan,1,Right,Left,150,59,108,0,nan,nan,0.15
4/14/2023 5:23:32,1.16.3,FR1,5,4.00,nan,1,Right,Left,150,60,108,0,nan,nan,0.41
4/14/2023 5:34:27,1.16.3,FR1,5,4.00,nan,1,Left,Left,151,60,108,0,nan,nan,0.24
4/14/2023 5:34:28,1.16.3,FR1,5,4.00,2,1,Pellet,Left,151,60,109,0,0.06,705,nan
4/14/2023 5:34:41,1.16.3,FR1,5,4.00,nan,1,Left,Left,152,60,109,0,nan,nan,0.17
4/14/2023 5:34:41,1.16.3,FR1,5,4.00,1,1,Pellet,Left,152,60,110,0,0.20,13,nan
4/14/2023 5:34:46,1.16.3,FR1,5,4.00,nan,1,LeftinTimeOut,Left,153,60,110,0,nan,nan,nan
4/14/2023 5:34:48,1.16.3,FR1,5,4.00,nan,1,Right,Left,153,61,110,0,nan,nan,0.04
4/14/2023 6:00:13,1.16.3,FR1,5,4.00,nan,1,Left,Left,154,61,110,0,nan,nan,0.00
4/14/2023 6:00:14,1.16.3,FR1,5,4.00,1,1,Pellet,Left,154,61,111,0,0.75,1533,nan
4/14/2023 6:00:43,1.16.3,FR1,5,4.00,nan,1,Right,Left,154,62,111,0,nan,nan,0.46
4/14/2023 6:00:47,1.16.3,FR1,5,4.00,nan,1,Right,Left,154,63,111,0,nan,nan,0.20
4/14/2023 6:12:59,1.16.3,FR1,5,4.00,nan,1,Left,Left,155,63,111,0,nan,nan,0.13
4/14/2023 6:13:00,1.16.3,FR1,5,4.00,1,1,Pellet,Left,155,63,112,0,0.20,766,nan
4/14/2023 6:13:08,1.16.3,FR1,5,4.00,nan,1,Left,Left,156,63,112,0,nan,nan,0.10
4/14/2023 6:13:09,1.16.3,FR1,5,4.00,2,1,Pellet,Left,156,63,113,0,0.27,9,nan
4/14/2023 6:13:23,1.16.3,FR1,5,4.00,nan,1,Left,Left,157,63,113,0,nan,nan,0.12
4/14/2023 6:13:26,1.16.3,FR1,5,4.00,2,1,Pellet,Left,157,63,114,0,0.20,17,nan
4/14/2023 6:13:47,1.16.3,FR1,5,4.00,nan,1,Right,Left,157,64,114,0,nan,nan,0.03
4/14/2023 6:13:48,1.16.3,FR1,5,4.00,nan,1,Right,Left,157,65,114,0,nan,nan,0.23
4/14/2023 6:13:48,1.16.3,FR1,5,4.00,nan,1,Right,Left,157,66,114,0,nan,nan,0.09
4/14/2023 6:13:50,1.16.3,FR1,5,4.00,nan,1,Left,Left,158,66,114,0,nan,nan,0.18
4/14/2023 6:13:51,1.16.3,FR1,5,3.99,nan,1,LeftDuringDispense,Left,159,66,114,0,nan,nan,0.00
4/14/2023 6:13:54,1.16.3,FR1,5,3.99,2,1,Pellet,Left,159,66,115,0,0.75,28,nan
4/14/2023 7:39:25,1.16.3,FR1,5,4.00,nan,1,Left,Left,160,66,115,0,nan,nan,0.14
4/14/2023 7:39:26,1.16.3,FR1,5,4.00,2,1,Pellet,Left,160,66,116,0,0.06,5132,nan
4/14/2023 7:39:32,1.16.3,FR1,5,4.00,nan,1,Left,Left,161,66,116,0,nan,nan,0.00
4/14/2023 7:39:32,1.16.3,FR1,5,4.00,1,1,Pellet,Left,161,66,117,0,0.27,6,nan
4/14/2023 7:40:01,1.16.3,FR1,5,4.00,nan,1,Left,Left,162,66,117,0,nan,nan,0.32
4/14/2023 7:40:02,1.16.3,FR1,5,4.00,1,1,Pellet,Left,162,66,118,0,0.34,30,nan
4/14/2023 8:25:27,1.16.3,FR1,5,4.00,nan,1,Left,Left,163,66,118,0,nan,nan,0.19
4/14/2023 8:25:28,1.16.3,FR1,5,4.00,nan,1,LeftDuringDispense,Left,164,66,118,0,nan,nan,0.01
4/14/2023 8:25:31,1.16.3,FR1,5,4.00,3,1,Pellet,Left,164,66,119,0,0.13,2729,nan
4/14/2023 8:32:08,1.16.3,FR1,5,3.99,nan,1,Left,Left,165,66,119,0,nan,nan,0.13
4/14/2023 8:32:09,1.16.3,FR1,5,3.99,2,1,Pellet,Left,165,66,120,0,0.06,398,nan
4/14/2023 8:32:17,1.16.3,FR1,5,4.00,nan,1,Left,Left,166,66,120,0,nan,nan,0.08
4/14/2023 8:32:17,1.16.3,FR1,5,4.00,1,1,Pellet,Left,166,66,121,0,0.20,8,nan
4/14/2023 8:32:38,1.16.3,FR1,5,3.99,nan,1,Right,Left,166,67,121,0,nan,nan,0.10
4/14/2023 8:35:15,1.16.3,FR1,5,4.00,nan,1,Left,Left,167,67,121,0,nan,nan,0.00
4/14/2023 8:35:20,1.16.3,FR1,5,4.00,1,1,Pellet,Left,167,67,122,0,4.57,183,nan
4/14/2023 8:37:57,1.16.3,FR1,5,4.00,nan,1,Left,Left,168,67,122,0,nan,nan,0.14
4/14/2023 8:37:58,1.16.3,FR1,5,4.00,2,1,Pellet,Left,168,67,123,0,0.06,158,nan
4/14/2023 8:38:11,1.16.3,FR1,5,4.00,nan,1,Left,Left,169,67,123,0,nan,nan,0.13
4/14/2023 8:38:12,1.16.3,FR1,5,4.00,1,1,Pellet,Left,169,67,124,0,0.06,14,nan
4/14/2023 8:38:22,1.16.3,FR1,5,3.99,nan,1,Left,Left,170,67,124,0,nan,nan,0.19
4/14/2023 8:38:26,1.16.3,FR1,5,3.99,3,1,Pellet,Left,170,67,125,0,0.27,14,nan
4/14/2023 8:52:29,1.16.3,FR1,5,4.00,nan,1,Left,Left,171,67,125,0,nan,nan,0.04
4/14/2023 8:52:32,1.16.3,FR1,5,4.00,3,1,Pellet,Left,171,67,126,0,0.06,846,nan
4/14/2023 8:52:39,1.16.3,FR1,5,4.00,nan,1,Left,Left,172,67,126,0,nan,nan,0.08
4/14/2023 8:52:41,1.16.3,FR1,5,4.00,2,1,Pellet,Left,172,67,127,0,0.06,8,nan
4/14/2023 8:53:40,1.16.3,FR1,5,4.00,nan,1,Left,Left,173,67,127,0,nan,nan,0.27
4/14/2023 8:53:41,1.16.3,FR1,5,3.99,1,1,Pellet,Left,173,67,128,0,0.20,61,nan
4/14/2023 8:55:12,1.16.3,FR1,5,4.00,nan,1,Left,Left,174,67,128,0,nan,nan,0.15
4/14/2023 8:55:13,1.16.3,FR1,5,3.99,1,1,Pellet,Left,174,67,129,0,0.47,92,nan
