MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2023 2:23:18,21.74,67.89,1.16.3,FR1,16,3.90,nan,1,Left,Left,23,10,20,0,nan,nan,0.07
4/18/2023 2:23:19,21.75,67.86,1.16.3,FR1,16,3.90,1,1,Pellet,Left,23,10,21,0,0.27,6908,nan
4/18/2023 2:41:11,21.75,67.88,1.16.3,FR1,16,3.90,nan,1,Left,Left,24,10,21,0,nan,nan,0.03
4/18/2023 2:41:15,21.74,67.89,1.16.3,FR1,16,3.91,nan,1,LeftWithPellet,Left,25,10,21,0,nan,nan,0.08
4/18/2023 2:41:15,21.77,67.87,1.16.3,FR1,16,3.90,2,1,Pellet,Left,25,10,22,0,1.76,1076,nan
4/18/2023 2:43:48,21.76,67.85,1.16.3,FR1,16,3.91,nan,1,Right,Left,25,11,22,0,nan,nan,0.27
4/18/2023 2:43:59,21.75,67.84,1.16.3,FR1,16,3.90,nan,1,Left,Left,26,11,22,0,nan,nan,0.15
4/18/2023 2:44:12,21.75,67.85,1.16.3,FR1,16,3.90,nan,1,LeftWithPellet,Left,27,11,22,0,nan,nan,0.09
4/18/2023 3:04:09,21.77,67.65,1.16.3,FR1,16,3.91,nan,1,RightWithPellet,Left,27,12,22,0,nan,nan,0.30
4/18/2023 3:04:20,21.77,67.65,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,27,13,22,0,nan,nan,0.11
4/18/2023 3:04:38,21.77,67.65,1.16.3,FR1,16,3.91,nan,1,RightWithPellet,Left,27,14,22,0,nan,nan,0.23
4/18/2023 3:04:41,21.78,67.64,1.16.3,FR1,16,3.91,nan,1,RightWithPellet,Left,27,15,22,0,nan,nan,0.24
4/18/2023 3:04:42,21.78,67.66,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,27,16,22,0,nan,nan,0.06
4/18/2023 3:04:42,21.79,67.64,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,27,17,22,0,nan,nan,0.14
4/18/2023 3:04:44,21.77,67.63,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,27,18,22,0,nan,nan,0.29
4/18/2023 3:23:50,21.78,67.64,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,27,19,22,0,nan,nan,0.14
4/18/2023 3:23:52,21.79,67.63,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,27,20,22,0,nan,nan,0.12
4/18/2023 3:23:56,21.77,67.60,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,27,21,22,0,nan,nan,0.05
4/18/2023 3:27:54,21.77,67.66,1.16.3,FR1,16,3.90,1,1,Pellet,Left,27,21,23,0,Timed_out,2799,nan
4/18/2023 3:33:28,21.77,67.67,1.16.3,FR1,16,3.90,nan,1,Right,Left,27,22,23,0,nan,nan,0.03
4/18/2023 3:39:32,21.79,67.71,1.16.3,FR1,16,3.90,nan,1,Left,Left,28,22,23,0,nan,nan,0.03
4/18/2023 3:39:33,21.77,67.69,1.16.3,FR1,16,3.90,1,1,Pellet,Left,28,22,24,0,0.81,699,nan
4/18/2023 3:56:13,21.76,67.78,1.16.3,FR1,16,3.90,nan,1,Right,Left,28,23,24,0,nan,nan,0.11
4/18/2023 3:56:30,21.77,67.78,1.16.3,FR1,16,3.90,nan,1,Left,Left,29,23,24,0,nan,nan,0.40
4/18/2023 3:56:36,21.77,67.81,1.16.3,FR1,16,3.90,nan,1,RightWithPellet,Left,29,24,24,0,nan,nan,0.09
4/18/2023 6:45:48,21.73,68.53,1.16.3,FR1,16,3.89,1,1,Pellet,Left,29,24,25,0,Timed_out,11175,nan
4/18/2023 7:16:42,21.75,68.76,1.16.3,FR1,16,3.89,nan,1,Left,Left,30,24,25,0,nan,nan,0.29
4/18/2023 7:16:43,21.74,68.77,1.16.3,FR1,16,3.89,2,1,Pellet,Left,30,24,26,0,0.20,1855,nan
4/18/2023 9:53:53,21.84,67.26,1.16.3,FR1,16,3.89,nan,1,Right,Left,30,25,26,0,nan,nan,0.36
4/18/2023 10:13:17,21.85,67.24,1.16.3,FR1,16,3.89,nan,1,Right,Left,30,26,26,0,nan,nan,0.41
4/18/2023 10:13:25,21.85,67.26,1.16.3,FR1,16,3.88,nan,1,Left,Left,31,26,26,0,nan,nan,0.15
4/18/2023 10:13:27,21.86,67.24,1.16.3,FR1,16,3.89,nan,1,RightDuringDispense,Left,31,27,26,0,nan,nan,0.41
4/18/2023 10:13:29,21.87,67.23,1.16.3,FR1,16,3.89,nan,1,RightWithPellet,Left,31,28,26,0,nan,nan,0.00
4/18/2023 10:13:29,21.88,67.22,1.16.3,FR1,16,3.89,nan,1,RightWithPellet,Left,31,29,26,0,nan,nan,0.09
4/18/2023 10:13:31,21.87,67.20,1.16.3,FR1,16,3.89,2,1,Pellet,Left,31,29,27,0,2.79,10608,nan
