MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 10:59:08,22.42,65.73,1.16.3,FR1,2,4.02,nan,1,Right,Left,7,4,3,0,nan,nan,0.12
4/15/2023 10:59:31,22.42,65.68,1.16.3,FR1,2,4.02,nan,1,Left,Left,8,4,3,0,nan,nan,0.50
4/15/2023 11:02:03,22.45,65.51,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,9,4,3,0,nan,nan,0.06
4/15/2023 11:07:05,22.44,65.23,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,10,4,3,0,nan,nan,0.18
4/15/2023 11:13:14,22.45,65.22,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,10,5,3,0,nan,nan,0.40
4/15/2023 11:17:20,22.42,65.00,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,11,5,3,0,nan,nan,0.35
4/15/2023 11:17:23,22.44,64.98,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,11,6,3,0,nan,nan,0.05
4/15/2023 11:19:17,22.42,64.84,1.16.3,FR1,2,4.02,1,1,Pellet,Left,11,6,4,0,Timed_out,1399,nan
4/15/2023 11:22:12,22.41,64.79,1.16.3,FR1,2,4.02,nan,1,Left,Left,12,6,4,0,nan,nan,0.28
4/15/2023 11:24:27,22.42,64.93,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,12,7,4,0,nan,nan,0.23
4/15/2023 11:26:33,22.42,64.99,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,13,7,4,0,nan,nan,0.11
4/15/2023 11:26:34,22.42,64.97,1.16.3,FR1,2,4.02,1,1,Pellet,Left,13,7,5,0,Timed_out,437,nan
4/15/2023 11:31:47,22.41,65.27,1.16.3,FR1,2,4.02,nan,1,Left,Left,14,7,5,0,nan,nan,0.00
4/15/2023 11:32:33,22.41,65.38,1.16.3,FR1,2,4.02,1,1,Pellet,Left,14,7,6,0,44.56,359,nan
4/15/2023 11:38:43,22.40,65.31,1.16.3,FR1,2,4.02,nan,1,Left,Left,15,7,6,0,nan,nan,0.11
4/15/2023 11:38:44,22.40,65.32,1.16.3,FR1,2,4.02,1,1,Pellet,Left,15,7,7,0,0.06,371,nan
4/15/2023 11:38:54,22.40,65.36,1.16.3,FR1,2,4.02,nan,1,Left,Left,16,7,7,0,nan,nan,0.42
4/15/2023 11:39:01,22.41,65.35,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,17,7,7,0,nan,nan,0.20
4/15/2023 11:41:25,22.42,65.22,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,17,8,7,0,nan,nan,0.13
4/15/2023 11:45:34,22.39,65.09,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,18,8,7,0,nan,nan,0.14
4/15/2023 11:47:14,22.41,65.03,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,18,9,7,0,nan,nan,0.31
4/15/2023 11:47:16,22.40,64.98,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,18,10,7,0,nan,nan,0.13
4/15/2023 11:47:17,22.41,65.00,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,18,11,7,0,nan,nan,0.43
4/15/2023 11:47:21,22.40,64.96,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,19,11,7,0,nan,nan,0.34
4/15/2023 11:47:23,22.43,65.01,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,20,11,7,0,nan,nan,0.19
4/15/2023 11:50:12,22.39,64.84,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,20,12,7,0,nan,nan,0.10
4/15/2023 11:59:18,22.35,64.70,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,21,12,7,0,nan,nan,0.18
4/15/2023 12:05:56,22.30,64.45,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,21,13,7,0,nan,nan,0.37
4/15/2023 12:17:18,22.22,64.47,1.16.3,FR1,2,4.02,nan,1,LeftWithPellet,Left,22,13,7,0,nan,nan,0.20
4/15/2023 12:17:19,22.25,64.45,1.16.3,FR1,2,4.02,1,1,Pellet,Left,22,13,8,0,Timed_out,2315,nan
4/15/2023 13:35:13,21.95,65.14,1.16.3,FR1,2,4.01,nan,1,Left,Left,23,13,8,0,nan,nan,0.46
4/15/2023 13:35:14,21.96,65.11,1.16.3,FR1,2,4.02,1,1,Pellet,Left,23,13,9,0,0.06,4675,nan
4/15/2023 13:39:56,21.94,65.20,1.16.3,FR1,2,4.02,nan,1,Right,Left,23,14,9,0,nan,nan,0.02
4/15/2023 13:51:53,21.92,65.02,1.16.3,FR1,2,4.01,nan,1,Right,Left,23,15,9,0,nan,nan,0.10
4/15/2023 13:53:48,21.90,65.04,1.16.3,FR1,2,4.01,nan,1,Left,Left,24,15,9,0,nan,nan,0.26
4/15/2023 13:53:51,21.94,65.05,1.16.3,FR1,2,4.01,2,1,Pellet,Left,24,15,10,0,3.00,1117,nan
4/15/2023 13:54:02,21.94,65.06,1.16.3,FR1,2,4.02,nan,1,Left,Left,25,15,10,0,nan,nan,0.09
4/15/2023 13:55:29,21.95,65.21,1.16.3,FR1,2,4.01,1,1,Pellet,Left,25,15,11,0,Timed_out,98,nan
4/15/2023 13:55:45,21.95,65.22,1.16.3,FR1,2,4.01,nan,1,Right,Left,25,16,11,0,nan,nan,0.10
4/15/2023 13:55:48,21.94,65.23,1.16.3,FR1,2,4.01,nan,1,Left,Left,26,16,11,0,nan,nan,0.14
4/15/2023 13:55:55,21.94,65.22,1.16.3,FR1,2,4.02,nan,1,RightWithPellet,Left,26,17,11,0,nan,nan,0.15
4/15/2023 15:33:18,21.86,65.78,1.16.3,FR1,2,4.01,3,1,Pellet,Left,26,17,12,0,Timed_out,5869,nan
4/15/2023 15:35:33,21.86,65.87,1.16.3,FR1,2,4.01,nan,1,Left,Left,27,17,12,0,nan,nan,0.12
4/15/2023 15:35:34,21.87,65.87,1.16.3,FR1,2,4.01,1,1,Pellet,Left,27,17,13,0,0.47,136,nan
4/15/2023 15:35:47,21.86,65.90,1.16.3,FR1,2,4.01,nan,1,Left,Left,28,17,13,0,nan,nan,0.12
4/15/2023 15:35:48,21.88,65.89,1.16.3,FR1,2,4.01,1,1,Pellet,Left,28,17,14,0,0.34,14,nan
4/15/2023 15:36:46,21.86,65.95,1.16.3,FR1,2,4.01,nan,1,Left,Left,29,17,14,0,nan,nan,0.65
4/15/2023 15:36:47,21.85,65.99,1.16.3,FR1,2,4.01,1,1,Pellet,Left,29,17,15,0,0.40,59,nan
4/15/2023 15:37:25,21.88,66.02,1.16.3,FR1,2,4.01,nan,1,Right,Left,29,18,15,0,nan,nan,0.17
4/15/2023 15:37:26,21.87,66.00,1.16.3,FR1,2,4.01,nan,1,Right,Left,29,19,15,0,nan,nan,0.00
4/15/2023 17:59:03,21.84,66.12,1.16.3,FR1,2,4.00,nan,1,Right,Left,29,20,15,0,nan,nan,0.30
4/15/2023 17:59:03,21.83,66.07,1.16.3,FR1,2,4.00,nan,1,Right,Left,29,21,15,0,nan,nan,0.00
4/15/2023 17:59:07,21.82,66.07,1.16.3,FR1,2,4.01,nan,1,Right,Left,29,22,15,0,nan,nan,0.09
4/15/2023 17:59:08,21.85,66.05,1.16.3,FR1,2,4.00,nan,1,Right,Left,29,23,15,0,nan,nan,0.04
4/15/2023 17:59:09,21.84,66.05,1.16.3,FR1,2,4.00,nan,1,Right,Left,29,24,15,0,nan,nan,0.02
4/15/2023 17:59:13,21.84,66.08,1.16.3,FR1,2,4.00,nan,1,Left,Left,30,24,15,0,nan,nan,0.07
4/15/2023 17:59:14,21.84,66.07,1.16.3,FR1,2,4.00,nan,1,LeftDuringDispense,Left,31,24,15,0,nan,nan,0.11
4/15/2023 17:59:18,21.84,66.08,1.16.3,FR1,2,4.00,2,1,Pellet,Left,31,24,16,0,1.22,8551,nan
4/15/2023 17:59:36,21.82,66.14,1.16.3,FR1,2,4.00,nan,1,Left,Left,32,24,16,0,nan,nan,0.00
4/15/2023 18:04:52,21.86,66.29,1.16.3,FR1,2,4.00,1,1,Pellet,Left,32,24,17,0,Timed_out,334,nan
4/15/2023 19:16:38,21.85,66.68,1.16.3,FR1,2,4.00,nan,1,Left,Left,33,24,17,0,nan,nan,0.41
4/15/2023 19:16:39,21.85,66.67,1.16.3,FR1,2,4.00,1,1,Pellet,Left,33,24,18,0,0.34,4307,nan
4/15/2023 19:17:16,21.85,66.69,1.16.3,FR1,2,4.00,nan,1,Right,Left,33,25,18,0,nan,nan,0.40
4/15/2023 19:21:08,21.85,66.49,1.16.3,FR1,2,4.00,nan,1,Right,Left,33,26,18,0,nan,nan,0.21
4/15/2023 19:21:11,21.86,66.52,1.16.3,FR1,2,4.00,nan,1,Left,Left,34,26,18,0,nan,nan,0.11
4/15/2023 19:21:12,21.86,66.52,1.16.3,FR1,2,4.00,1,1,Pellet,Left,34,26,19,0,0.54,273,nan
4/15/2023 20:03:07,21.82,66.30,1.16.3,FR1,2,4.00,nan,1,Right,Left,34,27,19,0,nan,nan,0.18
4/15/2023 20:03:52,21.83,66.41,1.16.3,FR1,2,4.00,nan,1,Right,Left,34,28,19,0,nan,nan,0.49
4/15/2023 20:03:53,21.83,66.37,1.16.3,FR1,2,4.00,nan,1,Right,Left,34,29,19,0,nan,nan,0.52
4/15/2023 20:03:55,21.82,66.37,1.16.3,FR1,2,4.01,nan,1,Left,Left,35,29,19,0,nan,nan,0.15
4/15/2023 20:06:16,21.84,66.41,1.16.3,FR1,2,4.00,1,1,Pellet,Left,35,29,20,0,Timed_out,2704,nan
4/15/2023 20:33:28,21.92,67.55,1.16.3,FR1,2,4.00,nan,1,Left,Left,36,29,20,0,nan,nan,0.60
4/15/2023 20:33:29,21.90,67.56,1.16.3,FR1,2,4.00,1,1,Pellet,Left,36,29,21,0,0.81,1633,nan
4/15/2023 20:33:39,21.90,67.58,1.16.3,FR1,2,4.00,nan,1,Left,Left,37,29,21,0,nan,nan,0.17
4/15/2023 20:33:41,21.90,67.55,1.16.3,FR1,2,4.00,2,1,Pellet,Left,37,29,22,0,1.02,12,nan
4/15/2023 20:38:51,21.96,67.72,1.16.3,FR1,2,4.00,nan,1,Left,Left,38,29,22,0,nan,nan,0.15
4/15/2023 20:38:52,21.93,67.72,1.16.3,FR1,2,4.00,1,1,Pellet,Left,38,29,23,0,0.68,311,nan
4/15/2023 20:39:02,21.95,67.73,1.16.3,FR1,2,4.00,nan,1,Left,Left,39,29,23,0,nan,nan,0.28
4/15/2023 20:41:12,21.99,67.85,1.16.3,FR1,2,4.00,2,1,Pellet,Left,39,29,24,0,Timed_out,140,nan
4/15/2023 20:48:10,22.00,67.65,1.16.3,FR1,2,4.00,nan,1,Right,Left,39,30,24,0,nan,nan,0.10
4/15/2023 20:48:14,22.02,67.63,1.16.3,FR1,2,4.00,nan,1,Right,Left,39,31,24,0,nan,nan,0.15
4/15/2023 20:48:17,22.01,67.60,1.16.3,FR1,2,4.00,nan,1,Right,Left,39,32,24,0,nan,nan,0.15
4/15/2023 20:48:20,22.02,67.63,1.16.3,FR1,2,4.00,nan,1,Left,Left,40,32,24,0,nan,nan,0.45
4/15/2023 20:56:00,22.06,67.33,1.16.3,FR1,2,4.00,1,1,Pellet,Left,40,32,25,0,Timed_out,888,nan
4/15/2023 21:11:19,22.07,66.88,1.16.3,FR1,2,4.00,nan,1,Left,Left,41,32,25,0,nan,nan,0.47
4/15/2023 21:11:25,22.07,66.89,1.16.3,FR1,2,4.00,3,1,Pellet,Left,41,32,26,0,0.54,925,nan
4/15/2023 21:11:38,22.07,66.90,1.16.3,FR1,2,4.00,nan,1,Left,Left,42,32,26,0,nan,nan,0.19
4/15/2023 21:11:43,22.07,66.93,1.16.3,FR1,2,3.99,nan,1,RightWithPellet,Left,42,33,26,0,nan,nan,0.46
4/15/2023 21:15:15,22.10,66.95,1.16.3,FR1,2,4.00,1,1,Pellet,Left,42,33,27,0,Timed_out,230,nan
4/15/2023 21:19:22,22.11,66.97,1.16.3,FR1,2,4.00,nan,1,Right,Left,42,34,27,0,nan,nan,0.28
4/15/2023 21:21:29,22.11,67.01,1.16.3,FR1,2,4.00,nan,1,Left,Left,43,34,27,0,nan,nan,0.19
4/15/2023 21:21:30,22.10,67.02,1.16.3,FR1,2,4.00,2,1,Pellet,Left,43,34,28,0,0.47,375,nan
4/15/2023 21:30:49,22.10,67.37,1.16.3,FR1,2,4.00,nan,1,Right,Left,43,35,28,0,nan,nan,0.24
4/15/2023 21:32:40,22.10,67.38,1.16.3,FR1,2,4.00,nan,1,Left,Left,44,35,28,0,nan,nan,0.40
4/15/2023 21:36:45,22.13,67.49,1.16.3,FR1,2,4.00,1,1,Pellet,Left,44,35,29,0,Timed_out,915,nan
4/15/2023 21:37:29,22.11,67.51,1.16.3,FR1,2,4.00,nan,1,Right,Left,44,36,29,0,nan,nan,0.61
4/15/2023 21:37:31,22.12,67.52,1.16.3,FR1,2,4.00,nan,1,Right,Left,44,37,29,0,nan,nan,0.22
4/15/2023 21:37:34,22.12,67.51,1.16.3,FR1,2,4.00,nan,1,Right,Left,44,38,29,0,nan,nan,0.00
4/15/2023 21:37:37,22.12,67.49,1.16.3,FR1,2,4.00,nan,1,Left,Left,45,38,29,0,nan,nan,0.42
4/15/2023 21:41:38,22.16,67.61,1.16.3,FR1,2,4.00,1,1,Pellet,Left,45,38,30,0,Timed_out,293,nan
4/15/2023 21:49:35,22.15,67.69,1.16.3,FR1,2,4.00,nan,1,Left,Left,46,38,30,0,nan,nan,0.09
4/15/2023 21:49:40,22.14,67.67,1.16.3,FR1,2,4.00,1,1,Pellet,Left,46,38,31,0,3.75,482,nan
4/15/2023 22:35:23,22.04,67.71,1.16.3,FR1,2,4.00,nan,1,Left,Left,47,38,31,0,nan,nan,0.36
4/15/2023 22:35:25,22.04,67.67,1.16.3,FR1,2,4.00,1,1,Pellet,Left,47,38,32,0,0.54,2745,nan
4/15/2023 22:35:39,22.05,67.74,1.16.3,FR1,2,4.00,nan,1,Left,Left,48,38,32,0,nan,nan,0.03
4/15/2023 22:35:40,22.05,67.73,1.16.3,FR1,2,4.00,nan,1,LeftDuringDispense,Left,49,38,32,0,nan,nan,0.55
4/15/2023 22:35:43,22.04,67.73,1.16.3,FR1,2,4.00,2,1,Pellet,Left,49,38,33,0,0.06,18,nan
4/15/2023 22:41:44,22.05,67.76,1.16.3,FR1,2,4.00,nan,1,Right,Left,49,39,33,0,nan,nan,0.39
4/15/2023 22:50:23,22.07,67.96,1.16.3,FR1,2,4.00,nan,1,Right,Left,49,40,33,0,nan,nan,0.17
4/15/2023 22:59:38,22.09,68.14,1.16.3,FR1,2,4.00,nan,1,Left,Left,50,40,33,0,nan,nan,0.24
4/15/2023 22:59:41,22.08,68.13,1.16.3,FR1,2,4.00,1,1,Pellet,Left,50,40,34,0,2.45,1438,nan
4/15/2023 22:59:56,22.07,68.18,1.16.3,FR1,2,4.00,nan,1,Left,Left,51,40,34,0,nan,nan,0.15
4/15/2023 23:00:02,22.06,68.19,1.16.3,FR1,2,3.99,1,1,Pellet,Left,51,40,35,0,5.12,21,nan
4/15/2023 23:01:18,22.06,68.25,1.16.3,FR1,2,4.00,nan,1,Left,Left,52,40,35,0,nan,nan,0.00
4/15/2023 23:13:44,22.11,68.25,1.16.3,FR1,2,3.99,1,1,Pellet,Left,52,40,36,0,Timed_out,822,nan
4/15/2023 23:14:02,22.10,68.29,1.16.3,FR1,2,3.99,nan,1,Left,Left,53,40,36,0,nan,nan,0.00
4/15/2023 23:18:07,22.14,68.24,1.16.3,FR1,2,3.99,nan,1,RightWithPellet,Left,53,41,36,0,nan,nan,0.01
4/15/2023 23:20:22,22.12,68.08,1.16.3,FR1,2,4.00,1,1,Pellet,Left,53,41,37,0,Timed_out,398,nan
4/16/2023 1:25:00,22.00,68.14,1.16.3,FR1,2,3.99,nan,1,Left,Left,54,41,37,0,nan,nan,0.01
4/16/2023 1:25:01,22.01,68.16,1.16.3,FR1,2,3.99,1,1,Pellet,Left,54,41,38,0,0.61,7479,nan
4/16/2023 1:25:14,22.01,68.18,1.16.3,FR1,2,3.99,nan,1,Left,Left,55,41,38,0,nan,nan,0.01
4/16/2023 1:25:17,21.98,68.15,1.16.3,FR1,2,3.98,1,1,Pellet,Left,55,41,39,0,2.11,15,nan
4/16/2023 1:29:15,21.99,68.14,1.16.3,FR1,2,3.99,nan,1,Left,Left,56,41,39,0,nan,nan,0.08
4/16/2023 1:29:16,22.01,68.16,1.16.3,FR1,2,3.99,1,1,Pellet,Left,56,41,40,0,0.06,240,nan
4/16/2023 1:34:15,22.01,68.17,1.16.3,FR1,2,3.98,nan,1,Left,Left,57,41,40,0,nan,nan,0.09
4/16/2023 1:34:17,22.01,68.17,1.16.3,FR1,2,3.99,1,1,Pellet,Left,57,41,41,0,1.29,301,nan
4/16/2023 1:34:46,22.02,68.22,1.16.3,FR1,2,3.99,nan,1,Right,Left,57,42,41,0,nan,nan,0.29
4/16/2023 1:34:47,22.02,68.18,1.16.3,FR1,2,4.00,nan,1,Right,Left,57,43,41,0,nan,nan,0.29
4/16/2023 1:40:45,22.04,68.28,1.16.3,FR1,2,3.98,nan,1,Left,Left,58,43,41,0,nan,nan,0.04
4/16/2023 1:40:51,22.04,68.28,1.16.3,FR1,2,3.98,1,1,Pellet,Left,58,43,42,0,4.91,394,nan
4/16/2023 1:51:43,22.04,68.41,1.16.3,FR1,2,3.99,nan,1,Left,Left,59,43,42,0,nan,nan,0.14
4/16/2023 1:51:49,22.04,68.39,1.16.3,FR1,2,3.99,1,1,Pellet,Left,59,43,43,0,4.91,658,nan
4/16/2023 1:55:12,22.03,68.44,1.16.3,FR1,2,4.00,nan,1,Right,Left,59,44,43,0,nan,nan,0.20
4/16/2023 1:55:14,22.07,68.43,1.16.3,FR1,2,3.98,nan,1,Right,Left,59,45,43,0,nan,nan,0.42
4/16/2023 2:05:11,22.04,68.52,1.16.3,FR1,2,3.98,nan,1,Right,Left,59,46,43,0,nan,nan,0.18
4/16/2023 2:05:13,22.04,68.48,1.16.3,FR1,2,3.99,nan,1,Left,Left,60,46,43,0,nan,nan,0.20
4/16/2023 2:05:16,22.04,68.48,1.16.3,FR1,2,3.98,1,1,Pellet,Left,60,46,44,0,2.52,807,nan
4/16/2023 2:05:45,22.05,68.57,1.16.3,FR1,2,3.98,nan,1,Right,Left,60,47,44,0,nan,nan,0.16
4/16/2023 2:05:46,22.05,68.55,1.16.3,FR1,2,3.99,nan,1,Right,Left,60,48,44,0,nan,nan,0.40
4/16/2023 2:13:33,22.04,68.65,1.16.3,FR1,2,3.98,nan,1,Left,Left,61,48,44,0,nan,nan,0.08
4/16/2023 2:13:35,22.04,68.61,1.16.3,FR1,2,3.98,1,1,Pellet,Left,61,48,45,0,1.29,499,nan
4/16/2023 3:14:18,21.92,67.51,1.16.3,FR1,2,3.98,nan,1,Left,Left,62,48,45,0,nan,nan,0.51
4/16/2023 3:15:46,21.93,67.90,1.16.3,FR1,2,3.98,1,1,Pellet,Left,62,48,46,0,Timed_out,3731,nan
4/16/2023 3:16:07,21.94,67.92,1.16.3,FR1,2,3.98,nan,1,Right,Left,62,49,46,0,nan,nan,0.66
4/16/2023 3:16:29,21.94,67.96,1.16.3,FR1,2,3.99,nan,1,Right,Left,62,50,46,0,nan,nan,0.02
4/16/2023 3:19:46,21.96,68.15,1.16.3,FR1,2,3.98,nan,1,Left,Left,63,50,46,0,nan,nan,0.21
4/16/2023 3:19:48,21.96,68.13,1.16.3,FR1,2,3.98,1,1,Pellet,Left,63,50,47,0,0.68,241,nan
4/16/2023 3:23:19,21.99,68.39,1.16.3,FR1,2,3.98,nan,1,Left,Left,64,50,47,0,nan,nan,0.03
4/16/2023 3:23:20,21.97,68.37,1.16.3,FR1,2,3.98,2,1,Pellet,Left,64,50,48,0,0.40,213,nan
4/16/2023 3:30:16,21.99,67.69,1.16.3,FR1,2,3.98,nan,1,Right,Left,64,51,48,0,nan,nan,0.15
4/16/2023 5:20:26,21.89,67.79,1.16.3,FR1,2,3.98,nan,1,Left,Left,65,51,48,0,nan,nan,0.14
4/16/2023 5:20:43,21.89,67.81,1.16.3,FR1,2,3.98,2,1,Pellet,Left,65,51,49,0,15.39,7043,nan
4/16/2023 5:33:36,21.93,68.22,1.16.3,FR1,2,3.98,nan,1,Left,Left,66,51,49,0,nan,nan,0.20
4/16/2023 5:33:38,21.92,68.21,1.16.3,FR1,2,3.98,2,1,Pellet,Left,66,51,50,0,0.95,775,nan
4/16/2023 5:33:51,21.92,68.26,1.16.3,FR1,2,3.98,nan,1,Left,Left,67,51,50,0,nan,nan,0.13
4/16/2023 5:36:58,21.98,68.35,1.16.3,FR1,2,3.98,2,1,Pellet,Left,67,51,51,0,Timed_out,200,nan
4/16/2023 5:43:14,21.99,68.37,1.16.3,FR1,2,3.98,nan,1,Left,Left,68,51,51,0,nan,nan,0.20
4/16/2023 5:43:17,21.99,68.36,1.16.3,FR1,2,3.98,2,1,Pellet,Left,68,51,52,0,1.70,379,nan
4/16/2023 6:44:04,22.05,68.76,1.16.3,FR1,2,3.98,nan,1,Right,Left,68,52,52,0,nan,nan,0.60
4/16/2023 6:44:08,22.06,68.76,1.16.3,FR1,2,3.98,nan,1,Right,Left,68,53,52,0,nan,nan,0.24
4/16/2023 6:46:38,22.07,68.78,1.16.3,FR1,2,3.98,nan,1,Left,Left,69,53,52,0,nan,nan,0.24
4/16/2023 6:46:41,22.05,68.78,1.16.3,FR1,2,3.98,1,1,Pellet,Left,69,53,53,0,2.11,3804,nan
4/16/2023 6:46:59,22.06,68.78,1.16.3,FR1,2,3.98,nan,1,Right,Left,69,54,53,0,nan,nan,0.15
4/16/2023 6:47:00,22.07,68.79,1.16.3,FR1,2,3.98,nan,1,Right,Left,69,55,53,0,nan,nan,0.72
4/16/2023 6:47:02,22.07,68.79,1.16.3,FR1,2,3.98,nan,1,Right,Left,69,56,53,0,nan,nan,0.27
4/16/2023 6:47:03,22.06,68.77,1.16.3,FR1,2,3.98,nan,1,Right,Left,69,57,53,0,nan,nan,0.36
4/16/2023 6:47:04,22.07,68.77,1.16.3,FR1,2,3.98,nan,1,Right,Left,69,58,53,0,nan,nan,0.00
4/16/2023 6:51:48,22.06,68.79,1.16.3,FR1,2,3.98,nan,1,Left,Left,70,58,53,0,nan,nan,0.17
4/16/2023 6:51:49,22.07,68.76,1.16.3,FR1,2,3.98,2,1,Pellet,Left,70,58,54,0,0.41,308,nan
4/16/2023 6:53:01,22.07,68.78,1.16.3,FR1,2,3.98,nan,1,Right,Left,70,59,54,0,nan,nan,0.23
4/16/2023 6:57:24,22.09,68.71,1.16.3,FR1,2,3.98,nan,1,Right,Left,70,60,54,0,nan,nan,0.22
4/16/2023 6:57:32,22.08,68.67,1.16.3,FR1,2,3.98,nan,1,Left,Left,71,60,54,0,nan,nan,0.09
4/16/2023 6:57:34,22.10,68.67,1.16.3,FR1,2,3.98,1,1,Pellet,Left,71,60,55,0,0.47,345,nan
4/16/2023 6:57:45,22.10,68.71,1.16.3,FR1,2,3.98,nan,1,Left,Left,72,60,55,0,nan,nan,0.00
4/16/2023 6:57:46,22.11,68.67,1.16.3,FR1,2,3.98,1,1,Pellet,Left,72,60,56,0,0.27,12,nan
4/16/2023 6:57:58,22.10,68.76,1.16.3,FR1,2,3.98,nan,1,Left,Left,73,60,56,0,nan,nan,0.00
4/16/2023 7:06:15,22.15,68.46,1.16.3,FR1,2,3.98,1,1,Pellet,Left,73,60,57,0,Timed_out,509,nan
4/16/2023 7:09:01,22.14,68.45,1.16.3,FR1,2,3.98,nan,1,Right,Left,73,61,57,0,nan,nan,0.42
4/16/2023 7:09:04,22.14,68.45,1.16.3,FR1,2,3.98,nan,1,Left,Left,74,61,57,0,nan,nan,0.16
4/16/2023 7:09:05,22.14,68.44,1.16.3,FR1,2,3.98,1,1,Pellet,Left,74,61,58,0,0.06,170,nan
4/16/2023 7:19:18,22.16,68.38,1.16.3,FR1,2,3.98,nan,1,Left,Left,75,61,58,0,nan,nan,0.03
4/16/2023 7:19:21,22.14,68.39,1.16.3,FR1,2,3.98,1,1,Pellet,Left,75,61,59,0,2.59,616,nan
4/16/2023 7:45:12,22.16,68.49,1.16.3,FR1,2,3.98,nan,1,Right,Left,75,62,59,0,nan,nan,0.78
4/16/2023 7:52:17,22.17,68.57,1.16.3,FR1,2,3.98,nan,1,Right,Left,75,63,59,0,nan,nan,0.27
4/16/2023 8:01:21,22.19,68.86,1.16.3,FR1,2,3.97,nan,1,Right,Left,75,64,59,0,nan,nan,0.21
4/16/2023 8:02:35,22.20,68.92,1.16.3,FR1,2,3.98,nan,1,Left,Left,76,64,59,0,nan,nan,0.72
4/16/2023 8:02:36,22.19,68.89,1.16.3,FR1,2,3.98,2,1,Pellet,Left,76,64,60,0,0.06,2595,nan
4/16/2023 8:03:55,22.22,68.99,1.16.3,FR1,2,3.98,nan,1,Right,Left,76,65,60,0,nan,nan,0.43
4/16/2023 8:08:35,22.22,68.65,1.16.3,FR1,2,3.98,nan,1,Right,Left,76,66,60,0,nan,nan,0.00
4/16/2023 8:15:32,22.21,68.09,1.16.3,FR1,2,3.98,nan,1,Left,Left,77,66,60,0,nan,nan,0.33
4/16/2023 8:15:33,22.22,68.07,1.16.3,FR1,2,3.97,1,1,Pellet,Left,77,66,61,0,0.20,777,nan
