MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 11:13:44,22.31,66.29,1.16.3,FR1,6,3.98,nan,1,RightWithPellet,Left,8,7,5,0,nan,nan,0.12
4/15/2023 11:13:46,22.30,66.28,1.16.3,FR1,6,3.98,nan,1,LeftWithPellet,Left,9,7,5,0,nan,nan,0.15
4/15/2023 11:14:02,22.31,66.25,1.16.3,FR1,6,3.98,nan,1,RightWithPellet,Left,9,8,5,0,nan,nan,0.16
4/15/2023 11:25:28,22.25,66.06,1.16.3,FR1,6,3.98,nan,1,RightWithPellet,Left,9,9,5,0,nan,nan,0.11
4/15/2023 11:34:22,22.25,66.53,1.16.3,FR1,6,3.98,nan,1,LeftWithPellet,Left,10,9,5,0,nan,nan,0.19
4/15/2023 11:34:23,22.24,66.52,1.16.3,FR1,6,3.98,1,1,Pellet,Left,10,9,6,0,Timed_out,1543,nan
4/15/2023 11:35:15,22.25,66.73,1.16.3,FR1,6,3.98,nan,1,Right,Left,10,10,6,0,nan,nan,0.12
4/15/2023 11:39:28,22.24,66.50,1.16.3,FR1,6,3.98,nan,1,Right,Left,10,11,6,0,nan,nan,0.02
4/15/2023 11:39:29,22.24,66.49,1.16.3,FR1,6,3.99,nan,1,Right,Left,10,12,6,0,nan,nan,0.45
4/15/2023 11:45:19,22.23,66.20,1.16.3,FR1,6,3.98,nan,1,Left,Left,11,12,6,0,nan,nan,0.13
4/15/2023 11:45:20,22.24,66.17,1.16.3,FR1,6,3.98,nan,1,LeftDuringDispense,Left,12,12,6,0,nan,nan,0.27
4/15/2023 12:03:18,22.16,65.47,1.16.3,FR1,6,3.98,nan,1,LeftWithPellet,Left,13,12,6,0,nan,nan,0.47
4/15/2023 12:03:19,22.19,65.45,1.16.3,FR1,6,3.98,3,1,Pellet,Left,13,12,7,0,Timed_out,1736,nan
4/15/2023 12:33:13,22.05,64.75,1.16.3,FR1,6,3.98,nan,1,Left,Left,14,12,7,0,nan,nan,0.00
4/15/2023 12:33:19,22.06,64.72,1.16.3,FR1,6,3.98,2,1,Pellet,Left,14,12,8,0,2.52,1800,nan
4/15/2023 12:33:42,22.06,64.72,1.16.3,FR1,6,3.98,nan,1,Right,Left,14,13,8,0,nan,nan,0.23
4/15/2023 12:35:20,22.04,64.64,1.16.3,FR1,6,3.98,nan,1,Left,Left,15,13,8,0,nan,nan,0.60
4/15/2023 12:35:22,22.06,64.64,1.16.3,FR1,6,3.98,1,1,Pellet,Left,15,13,9,0,1.15,123,nan
4/15/2023 12:36:00,22.06,64.68,1.16.3,FR1,6,3.98,nan,1,Right,Left,15,14,9,0,nan,nan,0.06
4/15/2023 13:43:23,21.93,65.42,1.16.3,FR1,6,3.98,nan,1,Left,Left,16,14,9,0,nan,nan,0.19
4/15/2023 13:43:24,21.93,65.43,1.16.3,FR1,6,3.98,2,1,Pellet,Left,16,14,10,0,0.06,4082,nan
4/15/2023 13:43:39,21.93,65.46,1.16.3,FR1,6,3.98,nan,1,Left,Left,17,14,10,0,nan,nan,0.05
4/15/2023 13:43:40,21.95,65.46,1.16.3,FR1,6,3.97,1,1,Pellet,Left,17,14,11,0,0.20,16,nan
4/15/2023 13:45:43,21.94,65.41,1.16.3,FR1,6,3.98,nan,1,Left,Left,18,14,11,0,nan,nan,0.41
4/15/2023 13:45:45,21.95,65.40,1.16.3,FR1,6,3.98,1,1,Pellet,Left,18,14,12,0,0.74,125,nan
4/15/2023 13:47:02,21.94,65.35,1.16.3,FR1,6,3.98,nan,1,Left,Left,19,14,12,0,nan,nan,0.09
4/15/2023 13:47:03,21.94,65.34,1.16.3,FR1,6,3.98,nan,1,LeftWithPellet,Left,20,14,12,0,nan,nan,0.07
4/15/2023 13:47:04,21.96,65.34,1.16.3,FR1,6,3.98,1,1,Pellet,Left,20,14,13,0,0.81,79,nan
4/15/2023 13:48:58,21.94,65.36,1.16.3,FR1,6,3.98,nan,1,Right,Left,20,15,13,0,nan,nan,0.00
4/15/2023 13:48:59,21.95,65.34,1.16.3,FR1,6,3.98,nan,1,Left,Left,21,15,13,0,nan,nan,0.20
4/15/2023 13:49:11,21.95,65.33,1.16.3,FR1,6,3.98,2,1,Pellet,Left,21,15,14,0,8.81,127,nan
4/15/2023 13:49:38,21.96,65.31,1.16.3,FR1,6,3.98,nan,1,Left,Left,22,15,14,0,nan,nan,0.07
4/15/2023 13:49:39,21.98,65.29,1.16.3,FR1,6,3.97,1,1,Pellet,Left,22,15,15,0,0.27,28,nan
4/15/2023 15:45:29,21.84,65.96,1.16.3,FR1,6,3.98,nan,1,Left,Left,23,15,15,0,nan,nan,0.32
4/15/2023 15:45:33,21.85,65.93,1.16.3,FR1,6,3.97,2,1,Pellet,Left,23,15,16,0,1.90,6954,nan
4/15/2023 15:50:04,21.86,65.94,1.16.3,FR1,6,3.98,nan,1,Right,Left,23,16,16,0,nan,nan,0.04
4/15/2023 19:01:43,21.85,66.90,1.16.3,FR1,6,3.96,nan,1,Right,Left,23,17,16,0,nan,nan,0.13
4/15/2023 19:56:35,21.84,66.13,1.16.3,FR1,6,3.96,nan,1,Left,Left,24,17,16,0,nan,nan,0.02
4/15/2023 19:58:06,21.87,66.09,1.16.3,FR1,6,3.96,nan,1,LeftWithPellet,Left,25,17,16,0,nan,nan,0.04
4/15/2023 19:58:06,21.87,66.09,1.16.3,FR1,6,3.96,1,1,Pellet,Left,25,17,17,0,Timed_out,15153,nan
4/15/2023 20:02:45,21.87,66.08,1.16.3,FR1,6,3.96,nan,1,Right,Left,25,18,17,0,nan,nan,0.65
4/15/2023 20:02:46,21.88,66.10,1.16.3,FR1,6,3.96,nan,1,Left,Left,26,18,17,0,nan,nan,0.05
4/15/2023 20:02:52,21.89,66.10,1.16.3,FR1,6,3.96,nan,1,RightWithPellet,Left,26,19,17,0,nan,nan,0.27
4/15/2023 20:03:16,21.88,66.19,1.16.3,FR1,6,3.96,nan,1,LeftWithPellet,Left,27,19,17,0,nan,nan,0.07
4/15/2023 20:05:35,21.89,66.16,1.16.3,FR1,6,3.96,1,1,Pellet,Left,27,19,18,0,Timed_out,449,nan
4/15/2023 20:16:26,21.88,66.60,1.16.3,FR1,6,3.96,nan,1,Right,Left,27,20,18,0,nan,nan,0.15
4/15/2023 20:16:34,21.90,66.63,1.16.3,FR1,6,3.96,nan,1,Right,Left,27,21,18,0,nan,nan,0.23
4/15/2023 20:16:35,21.90,66.63,1.16.3,FR1,6,3.96,nan,1,Right,Left,27,22,18,0,nan,nan,0.19
4/15/2023 20:16:51,21.89,66.70,1.16.3,FR1,6,3.96,nan,1,Left,Left,28,22,18,0,nan,nan,0.13
4/15/2023 20:16:53,21.87,66.64,1.16.3,FR1,6,3.96,nan,1,LeftWithPellet,Left,29,22,18,0,nan,nan,0.21
4/15/2023 20:20:05,21.93,66.90,1.16.3,FR1,6,3.96,nan,1,RightWithPellet,Left,29,23,18,0,nan,nan,0.18
4/15/2023 20:25:58,21.93,67.07,1.16.3,FR1,6,3.96,1,1,Pellet,Left,29,23,19,0,Timed_out,1223,nan
4/15/2023 20:31:11,21.95,67.27,1.16.3,FR1,6,3.97,nan,1,Right,Left,29,24,19,0,nan,nan,0.05
4/15/2023 20:43:45,21.96,67.59,1.16.3,FR1,6,3.96,nan,1,Right,Left,29,25,19,0,nan,nan,0.50
4/15/2023 20:43:48,21.98,67.60,1.16.3,FR1,6,3.96,nan,1,Left,Left,30,25,19,0,nan,nan,0.33
4/15/2023 20:43:51,21.97,67.60,1.16.3,FR1,6,3.96,nan,1,LeftWithPellet,Left,31,25,19,0,nan,nan,0.14
4/15/2023 20:45:14,22.00,67.71,1.16.3,FR1,6,3.96,nan,1,RightWithPellet,Left,31,26,19,0,nan,nan,0.03
4/15/2023 20:56:25,22.02,67.17,1.16.3,FR1,6,3.96,1,1,Pellet,Left,31,26,20,0,Timed_out,1827,nan
4/15/2023 21:06:20,22.01,66.97,1.16.3,FR1,6,3.96,nan,1,Right,Left,31,27,20,0,nan,nan,0.06
4/15/2023 21:32:50,22.02,67.46,1.16.3,FR1,6,3.96,nan,1,Left,Left,32,27,20,0,nan,nan,0.10
4/15/2023 21:32:52,22.04,67.45,1.16.3,FR1,6,3.96,1,1,Pellet,Left,32,27,21,0,0.95,2187,nan
4/15/2023 21:35:38,22.06,67.49,1.16.3,FR1,6,3.96,nan,1,Right,Left,32,28,21,0,nan,nan,0.54
4/15/2023 21:35:41,22.06,67.52,1.16.3,FR1,6,3.96,nan,1,Right,Left,32,29,21,0,nan,nan,0.15
4/15/2023 21:35:45,22.06,67.53,1.16.3,FR1,6,3.96,nan,1,Right,Left,32,30,21,0,nan,nan,0.34
4/15/2023 21:35:46,22.07,67.53,1.16.3,FR1,6,3.96,nan,1,Right,Left,32,31,21,0,nan,nan,0.00
4/15/2023 21:35:48,22.07,67.49,1.16.3,FR1,6,3.96,nan,1,Right,Left,32,32,21,0,nan,nan,0.03
4/15/2023 21:35:52,22.06,67.53,1.16.3,FR1,6,3.96,nan,1,Left,Left,33,32,21,0,nan,nan,0.27
4/15/2023 21:35:58,22.04,67.52,1.16.3,FR1,6,3.96,2,1,Pellet,Left,33,32,22,0,3.82,186,nan
4/15/2023 22:30:01,22.01,67.66,1.16.3,FR1,6,3.96,nan,1,Left,Left,34,32,22,0,nan,nan,0.26
4/15/2023 22:30:02,22.00,67.66,1.16.3,FR1,6,3.96,2,1,Pellet,Left,34,32,23,0,0.40,3244,nan
4/15/2023 22:34:26,22.03,67.61,1.16.3,FR1,6,3.96,nan,1,Right,Left,34,33,23,0,nan,nan,0.00
4/15/2023 22:44:10,22.02,67.76,1.16.3,FR1,6,3.96,nan,1,Left,Left,35,33,23,0,nan,nan,0.09
4/15/2023 22:44:17,22.03,67.80,1.16.3,FR1,6,3.96,2,1,Pellet,Left,35,33,24,0,4.58,855,nan
4/15/2023 22:55:04,22.05,67.97,1.16.3,FR1,6,3.96,nan,1,Right,Left,35,34,24,0,nan,nan,0.03
4/15/2023 22:55:07,22.05,67.92,1.16.3,FR1,6,3.96,nan,1,Left,Left,36,34,24,0,nan,nan,0.46
4/15/2023 22:55:08,22.07,67.96,1.16.3,FR1,6,3.96,1,1,Pellet,Left,36,34,25,0,0.34,651,nan
4/15/2023 23:49:43,22.02,68.07,1.16.3,FR1,6,3.95,nan,1,Left,Left,37,34,25,0,nan,nan,0.12
4/15/2023 23:49:59,22.00,68.05,1.16.3,FR1,6,3.96,2,1,Pellet,Left,37,34,26,0,12.86,3290,nan
4/15/2023 23:51:19,22.04,68.11,1.16.3,FR1,6,3.96,nan,1,Right,Left,37,35,26,0,nan,nan,0.07
4/15/2023 23:51:22,22.03,68.09,1.16.3,FR1,6,3.96,nan,1,Left,Left,38,35,26,0,nan,nan,0.09
4/15/2023 23:51:23,22.05,68.09,1.16.3,FR1,6,3.96,1,1,Pellet,Left,38,35,27,0,0.27,85,nan
4/16/2023 0:06:46,22.04,67.81,1.16.3,FR1,6,3.96,nan,1,Right,Left,38,36,27,0,nan,nan,0.05
4/16/2023 0:06:52,22.06,67.82,1.16.3,FR1,6,3.95,nan,1,Right,Left,38,37,27,0,nan,nan,0.10
4/16/2023 0:16:31,22.02,67.75,1.16.3,FR1,6,3.95,nan,1,Right,Left,38,38,27,0,nan,nan,0.11
4/16/2023 0:16:31,22.05,67.73,1.16.3,FR1,6,3.95,nan,1,Right,Left,38,39,27,0,nan,nan,0.00
4/16/2023 0:16:33,22.07,67.72,1.16.3,FR1,6,3.96,nan,1,Right,Left,38,40,27,0,nan,nan,0.24
4/16/2023 0:16:45,22.06,67.73,1.16.3,FR1,6,3.96,nan,1,Right,Left,38,41,27,0,nan,nan,0.00
4/16/2023 0:17:10,22.04,67.76,1.16.3,FR1,6,3.95,nan,1,Left,Left,39,41,27,0,nan,nan,0.29
4/16/2023 0:17:12,22.05,67.73,1.16.3,FR1,6,3.96,1,1,Pellet,Left,39,41,28,0,0.40,1549,nan
4/16/2023 0:17:24,22.04,67.73,1.16.3,FR1,6,3.96,nan,1,Left,Left,40,41,28,0,nan,nan,0.21
4/16/2023 0:17:25,22.06,67.76,1.16.3,FR1,6,3.96,nan,1,LeftDuringDispense,Left,41,41,28,0,nan,nan,0.53
4/16/2023 0:17:28,22.05,67.74,1.16.3,FR1,6,3.96,2,1,Pellet,Left,41,41,29,0,0.27,16,nan
4/16/2023 0:24:07,22.06,67.67,1.16.3,FR1,6,3.95,nan,1,Left,Left,42,41,29,0,nan,nan,0.08
4/16/2023 0:24:08,22.05,67.65,1.16.3,FR1,6,3.96,1,1,Pellet,Left,42,41,30,0,0.34,400,nan
4/16/2023 0:24:16,22.04,67.70,1.16.3,FR1,6,3.95,nan,1,Left,Left,43,41,30,0,nan,nan,0.03
4/16/2023 0:24:16,22.08,67.67,1.16.3,FR1,6,3.96,nan,1,LeftDuringDispense,Left,44,41,30,0,nan,nan,0.08
4/16/2023 1:24:17,22.01,67.80,1.16.3,FR1,6,3.95,2,1,Pellet,Left,44,41,31,0,Timed_out,3609,nan
4/16/2023 1:31:50,22.02,67.92,1.16.3,FR1,6,3.95,nan,1,Right,Left,44,42,31,0,nan,nan,0.04
4/16/2023 1:31:57,22.01,67.92,1.16.3,FR1,6,3.95,nan,1,Right,Left,44,43,31,0,nan,nan,0.30
4/16/2023 1:31:59,22.06,67.87,1.16.3,FR1,6,3.96,nan,1,Right,Left,44,44,31,0,nan,nan,0.38
4/16/2023 1:39:35,22.01,68.01,1.16.3,FR1,6,3.95,nan,1,Left,Left,45,44,31,0,nan,nan,0.10
4/16/2023 1:55:24,22.04,68.17,1.16.3,FR1,6,3.94,nan,1,RightWithPellet,Left,45,45,31,0,nan,nan,0.22
4/16/2023 1:55:37,22.05,68.17,1.16.3,FR1,6,3.95,nan,1,RightWithPellet,Left,45,46,31,0,nan,nan,1.20
4/16/2023 2:04:02,22.07,68.25,1.16.3,FR1,6,3.95,2,1,Pellet,Left,45,46,32,0,Timed_out,2385,nan
4/16/2023 2:27:28,22.02,65.59,1.16.3,FR1,6,3.95,nan,1,Left,Left,46,46,32,0,nan,nan,0.00
4/16/2023 2:30:29,22.08,64.85,1.16.3,FR1,6,3.95,2,1,Pellet,Left,46,46,33,0,Timed_out,1587,nan
4/16/2023 2:47:35,22.04,67.98,1.16.3,FR1,6,3.95,nan,1,Right,Left,46,47,33,0,nan,nan,0.28
4/16/2023 2:57:33,21.99,65.40,1.16.3,FR1,6,3.95,nan,1,Left,Left,47,47,33,0,nan,nan,0.27
4/16/2023 2:57:35,22.01,65.35,1.16.3,FR1,6,3.95,2,1,Pellet,Left,47,47,34,0,0.06,1626,nan
4/16/2023 4:33:47,21.93,66.98,1.16.3,FR1,6,3.95,nan,1,Left,Left,48,47,34,0,nan,nan,0.02
4/16/2023 4:33:49,21.92,66.96,1.16.3,FR1,6,3.95,1,1,Pellet,Left,48,47,35,0,0.54,5774,nan
4/16/2023 4:42:32,21.96,66.92,1.16.3,FR1,6,3.94,nan,1,Right,Left,48,48,35,0,nan,nan,0.04
4/16/2023 4:43:30,21.93,66.89,1.16.3,FR1,6,3.94,nan,1,Left,Left,49,48,35,0,nan,nan,0.14
4/16/2023 4:43:39,21.94,66.91,1.16.3,FR1,6,3.94,2,1,Pellet,Left,49,48,36,0,6.56,590,nan
4/16/2023 4:49:01,21.95,66.90,1.16.3,FR1,6,3.95,nan,1,Left,Left,50,48,36,0,nan,nan,0.14
4/16/2023 4:53:36,21.95,66.81,1.16.3,FR1,6,3.94,nan,1,LeftWithPellet,Left,51,48,36,0,nan,nan,0.06
4/16/2023 5:46:38,21.99,68.24,1.16.3,FR1,6,3.94,nan,1,LeftWithPellet,Left,52,48,36,0,nan,nan,0.16
4/16/2023 5:58:33,22.01,68.15,1.16.3,FR1,6,3.94,nan,1,LeftWithPellet,Left,53,48,36,0,nan,nan,0.00
4/16/2023 6:03:58,22.03,68.19,1.16.3,FR1,6,3.94,nan,1,RightWithPellet,Left,53,49,36,0,nan,nan,0.52
4/16/2023 6:13:13,22.06,68.25,1.16.3,FR1,6,3.94,nan,1,LeftWithPellet,Left,54,49,36,0,nan,nan,0.17
4/16/2023 6:13:15,22.07,68.24,1.16.3,FR1,6,3.94,nan,1,LeftWithPellet,Left,55,49,36,0,nan,nan,0.14
4/16/2023 6:19:46,22.06,68.36,1.16.3,FR1,6,3.94,1,1,Pellet,Left,55,49,37,0,Timed_out,5767,nan
4/16/2023 6:46:28,22.08,68.16,1.16.3,FR1,6,3.94,nan,1,Right,Left,55,50,37,0,nan,nan,0.15
4/16/2023 6:51:35,22.09,68.16,1.16.3,FR1,6,3.94,nan,1,Left,Left,56,50,37,0,nan,nan,0.12
4/16/2023 6:51:47,22.09,68.15,1.16.3,FR1,6,3.94,nan,1,LeftWithPellet,Left,57,50,37,0,nan,nan,0.04
4/16/2023 6:51:48,22.09,68.17,1.16.3,FR1,6,3.94,nan,1,LeftWithPellet,Left,58,50,37,0,nan,nan,0.38
4/16/2023 7:20:12,22.10,67.72,1.16.3,FR1,6,3.94,1,1,Pellet,Left,58,50,38,0,Timed_out,3626,nan
4/16/2023 7:34:24,22.08,67.81,1.16.3,FR1,6,3.94,nan,1,Right,Left,58,51,38,0,nan,nan,0.20
4/16/2023 9:37:20,22.01,67.16,1.16.3,FR1,6,3.93,nan,1,Left,Left,59,51,38,0,nan,nan,0.17
4/16/2023 9:37:21,22.04,67.17,1.16.3,FR1,6,3.94,2,1,Pellet,Left,59,51,39,0,0.13,8229,nan
4/16/2023 9:39:35,22.02,67.24,1.16.3,FR1,6,3.93,nan,1,Left,Left,60,51,39,0,nan,nan,0.23
4/16/2023 9:39:36,22.03,67.22,1.16.3,FR1,6,3.94,nan,1,LeftDuringDispense,Left,61,51,39,0,nan,nan,0.00
