MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2023 17:14:21,21.94,64.71,1.16.3,ClosedEcon_PR1,14,4.00,nan,3,Left,Left,25,12,5,1,nan,nan,0.30
4/23/2023 17:14:27,21.94,64.71,1.16.3,ClosedEcon_PR1,14,4.01,nan,3,Left,Left,26,12,5,1,nan,nan,0.09
4/23/2023 17:14:28,21.94,64.69,1.16.3,ClosedEcon_PR1,14,4.01,nan,3,LeftDuringDispense,Left,27,12,5,2,nan,nan,0.21
4/23/2023 17:14:28,21.96,64.71,1.16.3,ClosedEcon_PR1,14,4.01,1,3,Pellet,Left,27,12,6,2,0.33,91,nan
4/23/2023 18:48:39,21.94,64.66,1.16.3,ClosedEcon_PR1,14,4.00,nan,1,Left,Left,28,12,6,0,nan,nan,0.07
4/23/2023 18:50:10,21.93,64.75,1.16.3,ClosedEcon_PR1,14,4.01,2,1,Pellet,Left,28,12,7,1,Timed_out,5742,nan
4/23/2023 19:48:54,21.94,64.16,1.16.3,ClosedEcon_PR1,14,4.01,nan,1,Left,Left,29,12,7,0,nan,nan,0.25
4/23/2023 19:58:33,21.94,64.04,1.16.3,ClosedEcon_PR1,14,4.00,2,1,Pellet,Left,29,12,8,1,Timed_out,4103,nan
4/23/2023 20:06:31,21.94,64.04,1.16.3,ClosedEcon_PR1,14,4.01,nan,3,Right,Left,29,13,8,1,nan,nan,0.19
4/23/2023 20:09:08,21.94,64.04,1.16.3,ClosedEcon_PR1,14,4.00,nan,3,Left,Left,30,13,8,1,nan,nan,0.17
4/23/2023 20:09:40,21.94,64.07,1.16.3,ClosedEcon_PR1,14,4.00,nan,3,Left,Left,31,13,8,1,nan,nan,0.14
4/23/2023 20:09:42,21.95,64.06,1.16.3,ClosedEcon_PR1,14,4.00,nan,3,Left,Left,32,13,8,1,nan,nan,0.39
4/23/2023 20:09:43,21.94,64.02,1.16.3,ClosedEcon_PR1,14,4.00,2,3,Pellet,Left,32,13,9,2,0.06,670,nan
4/23/2023 20:14:15,21.96,64.03,1.16.3,ClosedEcon_PR1,14,4.00,nan,5,Left,Left,33,13,9,2,nan,nan,0.06
4/23/2023 20:27:10,21.95,63.87,1.16.3,ClosedEcon_PR1,14,4.00,nan,5,Left,Left,34,13,9,2,nan,nan,0.00
4/23/2023 20:27:14,21.96,63.84,1.16.3,ClosedEcon_PR1,14,4.00,nan,5,Left,Left,35,13,9,2,nan,nan,0.11
4/23/2023 20:27:28,21.97,63.87,1.16.3,ClosedEcon_PR1,14,4.00,nan,5,Left,Left,36,13,9,2,nan,nan,0.46
4/23/2023 20:27:31,21.97,63.88,1.16.3,ClosedEcon_PR1,14,4.01,nan,5,Left,Left,37,13,9,2,nan,nan,0.30
4/23/2023 20:27:35,21.95,63.86,1.16.3,ClosedEcon_PR1,14,4.00,2,5,Pellet,Left,37,13,10,3,0.33,1072,nan
4/23/2023 20:27:45,21.94,63.91,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Left,Left,38,13,10,3,nan,nan,0.21
4/23/2023 20:27:47,21.96,63.87,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Left,Left,39,13,10,3,nan,nan,0.49
4/23/2023 20:30:39,21.98,63.77,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Left,Left,40,13,10,3,nan,nan,0.42
4/23/2023 20:30:41,21.98,63.77,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Left,Left,41,13,10,3,nan,nan,0.06
4/23/2023 20:32:02,21.96,63.73,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Left,Left,42,13,10,3,nan,nan,0.18
4/23/2023 20:32:07,21.96,63.73,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Left,Left,43,13,10,3,nan,nan,0.35
4/23/2023 20:35:13,21.96,63.79,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Right,Left,43,14,10,3,nan,nan,0.40
4/23/2023 20:35:14,21.95,63.78,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Right,Left,43,15,10,3,nan,nan,0.00
4/23/2023 20:35:15,21.97,63.78,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Right,Left,43,16,10,3,nan,nan,0.00
4/23/2023 20:35:16,21.96,63.75,1.16.3,ClosedEcon_PR1,14,4.00,nan,7,Right,Left,43,17,10,3,nan,nan,0.00
4/23/2023 20:35:18,21.97,63.78,1.16.3,ClosedEcon_PR1,14,4.01,nan,7,Left,Left,44,17,10,3,nan,nan,0.20
4/23/2023 20:35:19,21.96,63.79,1.16.3,ClosedEcon_PR1,14,4.00,1,7,Pellet,Left,44,17,11,4,0.26,464,nan
4/23/2023 20:40:29,21.96,63.94,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,45,17,11,4,nan,nan,0.03
4/23/2023 20:40:40,21.97,64.00,1.16.3,ClosedEcon_PR1,14,4.01,nan,9,Left,Left,46,17,11,4,nan,nan,0.15
4/23/2023 20:41:35,21.96,64.09,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,47,17,11,4,nan,nan,0.10
4/23/2023 20:41:37,21.97,64.06,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,48,17,11,4,nan,nan,0.20
4/23/2023 20:41:40,21.95,64.07,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,49,17,11,4,nan,nan,0.25
4/23/2023 20:41:42,21.97,64.06,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,50,17,11,4,nan,nan,0.14
4/23/2023 20:41:43,21.97,64.03,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,51,17,11,4,nan,nan,0.00
4/23/2023 20:41:56,21.97,64.15,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,52,17,11,4,nan,nan,0.47
4/23/2023 20:42:00,21.97,64.14,1.16.3,ClosedEcon_PR1,14,4.01,nan,9,Right,Left,52,18,11,4,nan,nan,0.14
4/23/2023 20:42:01,21.96,64.18,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Right,Left,52,19,11,4,nan,nan,0.12
4/23/2023 20:42:03,21.97,64.17,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,Left,Left,53,19,11,4,nan,nan,0.13
4/23/2023 20:42:04,21.98,64.19,1.16.3,ClosedEcon_PR1,14,4.00,nan,9,LeftDuringDispense,Left,54,19,11,5,nan,nan,0.02
4/23/2023 20:42:07,21.96,64.20,1.16.3,ClosedEcon_PR1,14,4.01,3,9,Pellet,Left,54,19,12,5,0.06,408,nan
4/23/2023 20:42:18,21.97,64.26,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Right,Left,54,20,12,5,nan,nan,0.01
4/23/2023 20:42:23,21.97,64.29,1.16.3,ClosedEcon_PR1,14,4.01,nan,11,Right,Left,54,21,12,5,nan,nan,0.15
4/23/2023 20:42:24,21.99,64.28,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Right,Left,54,22,12,5,nan,nan,0.00
4/23/2023 20:42:44,21.98,64.36,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,55,22,12,5,nan,nan,0.21
4/23/2023 20:43:09,21.98,64.42,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Right,Left,55,23,12,5,nan,nan,0.09
4/23/2023 20:56:55,21.97,64.50,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,56,23,12,5,nan,nan,0.08
4/23/2023 20:56:57,21.97,64.48,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,57,23,12,5,nan,nan,0.03
4/23/2023 20:56:59,21.96,64.47,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Right,Left,57,24,12,5,nan,nan,0.25
4/23/2023 20:58:16,21.95,64.54,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,58,24,12,5,nan,nan,0.08
4/23/2023 20:58:19,21.96,64.52,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,59,24,12,5,nan,nan,0.23
4/23/2023 20:58:21,21.99,64.55,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Right,Left,59,25,12,5,nan,nan,0.23
4/23/2023 20:58:23,21.97,64.54,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Right,Left,59,26,12,5,nan,nan,0.08
4/23/2023 20:58:23,21.99,64.54,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,60,26,12,5,nan,nan,0.07
4/23/2023 20:58:24,21.99,64.52,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,61,26,12,5,nan,nan,0.00
4/23/2023 20:58:26,21.98,64.51,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,62,26,12,5,nan,nan,0.20
4/23/2023 20:58:43,21.97,64.63,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,63,26,12,5,nan,nan,0.10
4/23/2023 20:58:51,21.97,64.69,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,64,26,12,5,nan,nan,0.16
4/23/2023 20:58:56,21.97,64.67,1.16.3,ClosedEcon_PR1,14,4.00,nan,11,Left,Left,65,26,12,5,nan,nan,0.47
4/23/2023 20:58:56,21.98,64.66,1.16.3,ClosedEcon_PR1,14,4.00,1,11,Pellet,Left,65,26,13,6,0.06,1009,nan
4/23/2023 20:59:08,21.98,64.70,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,66,26,13,6,nan,nan,0.14
4/23/2023 21:01:27,21.99,64.69,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,67,26,13,6,nan,nan,0.06
4/23/2023 21:05:09,21.99,64.62,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,68,26,13,6,nan,nan,0.37
4/23/2023 21:05:10,22.01,64.61,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,69,26,13,6,nan,nan,0.00
4/23/2023 21:05:11,22.03,64.62,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,70,26,13,6,nan,nan,0.30
4/23/2023 21:05:15,22.01,64.59,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Right,Left,70,27,13,6,nan,nan,0.21
4/23/2023 21:05:16,22.00,64.57,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,71,27,13,6,nan,nan,0.06
4/23/2023 21:05:19,22.00,64.61,1.16.3,ClosedEcon_PR1,14,4.01,nan,13,Left,Left,72,27,13,6,nan,nan,0.04
4/23/2023 21:05:24,22.00,64.63,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,73,27,13,6,nan,nan,0.04
4/23/2023 21:05:26,22.00,64.61,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,74,27,13,6,nan,nan,0.26
4/23/2023 21:05:27,22.02,64.58,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,75,27,13,6,nan,nan,0.00
4/23/2023 21:05:28,22.00,64.60,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,76,27,13,6,nan,nan,0.38
4/23/2023 21:05:33,22.00,64.66,1.16.3,ClosedEcon_PR1,14,4.01,nan,13,Left,Left,77,27,13,6,nan,nan,0.16
4/23/2023 21:05:37,22.01,64.64,1.16.3,ClosedEcon_PR1,14,4.00,nan,13,Left,Left,78,27,13,6,nan,nan,0.27
4/23/2023 21:05:37,22.00,64.63,1.16.3,ClosedEcon_PR1,14,4.00,1,13,Pellet,Left,78,27,14,7,0.26,401,nan
4/23/2023 21:17:15,22.03,64.36,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Right,Left,78,28,14,7,nan,nan,0.03
4/23/2023 21:17:35,22.04,64.34,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Right,Left,78,29,14,7,nan,nan,0.06
4/23/2023 21:17:36,22.05,64.37,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Right,Left,78,30,14,7,nan,nan,0.00
4/23/2023 21:17:36,22.03,64.33,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Right,Left,78,31,14,7,nan,nan,0.00
4/23/2023 21:17:38,22.04,64.30,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,79,31,14,7,nan,nan,0.03
4/23/2023 21:17:41,22.03,64.32,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,80,31,14,7,nan,nan,0.16
4/23/2023 21:17:45,22.01,64.33,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,81,31,14,7,nan,nan,0.06
4/23/2023 21:17:47,22.03,64.34,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,82,31,14,7,nan,nan,0.19
4/23/2023 21:17:48,22.03,64.34,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,83,31,14,7,nan,nan,0.28
4/23/2023 21:17:51,22.02,64.36,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,84,31,14,7,nan,nan,0.31
4/23/2023 21:18:18,22.03,64.43,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,85,31,14,7,nan,nan,0.09
4/23/2023 21:18:23,22.03,64.40,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,86,31,14,7,nan,nan,0.29
4/23/2023 21:18:24,22.04,64.37,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,87,31,14,7,nan,nan,0.04
4/23/2023 21:18:26,22.02,64.38,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,88,31,14,7,nan,nan,0.38
4/23/2023 21:18:27,22.02,64.39,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,89,31,14,7,nan,nan,0.24
4/23/2023 21:18:29,22.02,64.41,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,90,31,14,7,nan,nan,0.50
4/23/2023 21:18:31,22.03,64.38,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,91,31,14,7,nan,nan,0.21
4/23/2023 21:18:34,22.03,64.39,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Right,Left,91,32,14,7,nan,nan,0.31
4/23/2023 21:23:46,22.03,64.35,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,92,32,14,7,nan,nan,0.10
4/23/2023 21:23:47,22.03,64.34,1.16.3,ClosedEcon_PR1,14,4.00,nan,15,Left,Left,93,32,14,7,nan,nan,0.06
4/23/2023 21:23:48,22.04,64.32,1.16.3,ClosedEcon_PR1,14,4.00,1,15,Pellet,Left,93,32,15,8,0.19,1091,nan
4/23/2023 21:24:01,22.05,64.34,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,94,32,15,8,nan,nan,0.11
4/23/2023 21:24:05,22.03,64.34,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,95,32,15,8,nan,nan,0.19
4/23/2023 21:24:13,22.04,64.34,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,96,32,15,8,nan,nan,0.05
4/23/2023 21:28:46,22.05,64.24,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,97,32,15,8,nan,nan,0.05
4/23/2023 21:28:49,22.04,64.26,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,98,32,15,8,nan,nan,0.22
4/23/2023 21:28:51,22.04,64.23,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,99,32,15,8,nan,nan,0.08
4/23/2023 21:28:53,22.06,64.20,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,100,32,15,8,nan,nan,0.07
4/23/2023 21:28:55,22.03,64.23,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,101,32,15,8,nan,nan,0.38
4/23/2023 21:28:56,22.04,64.21,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,102,32,15,8,nan,nan,0.19
4/23/2023 21:28:57,22.04,64.21,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,103,32,15,8,nan,nan,0.40
4/23/2023 21:29:04,22.07,64.23,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,104,32,15,8,nan,nan,0.04
4/23/2023 21:29:07,22.04,64.25,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,105,32,15,8,nan,nan,0.42
4/23/2023 21:29:09,22.04,64.23,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,106,32,15,8,nan,nan,0.31
4/23/2023 21:29:10,22.05,64.23,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,107,32,15,8,nan,nan,0.42
4/23/2023 21:29:12,22.04,64.24,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,108,32,15,8,nan,nan,0.19
4/23/2023 21:29:14,22.05,64.22,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,109,32,15,8,nan,nan,0.27
4/23/2023 21:29:15,22.07,64.25,1.16.3,ClosedEcon_PR1,14,4.00,nan,17,Left,Left,110,32,15,8,nan,nan,0.05
4/23/2023 21:29:16,22.05,64.22,1.16.3,ClosedEcon_PR1,14,4.00,2,17,Pellet,Left,110,32,16,9,0.06,328,nan
4/23/2023 21:29:36,22.06,64.31,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,111,32,16,9,nan,nan,0.20
4/23/2023 21:29:44,22.04,64.31,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Right,Left,111,33,16,9,nan,nan,0.17
4/23/2023 21:29:46,22.05,64.25,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,112,33,16,9,nan,nan,0.09
4/23/2023 21:30:51,22.06,64.36,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,113,33,16,9,nan,nan,0.26
4/23/2023 21:35:06,22.08,64.15,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,114,33,16,9,nan,nan,0.06
4/23/2023 21:40:18,22.08,64.09,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,115,33,16,9,nan,nan,0.09
4/23/2023 21:43:46,22.07,64.12,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,116,33,16,9,nan,nan,0.31
4/23/2023 21:43:48,22.06,64.08,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,117,33,16,9,nan,nan,0.01
4/23/2023 21:43:50,22.06,64.10,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,118,33,16,9,nan,nan,0.22
4/23/2023 21:43:51,22.05,64.05,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,119,33,16,9,nan,nan,0.29
4/23/2023 21:43:54,22.07,64.05,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,120,33,16,9,nan,nan,0.18
4/23/2023 21:44:10,22.07,64.10,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,121,33,16,9,nan,nan,0.04
4/23/2023 21:44:11,22.08,64.07,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,122,33,16,9,nan,nan,0.04
4/23/2023 21:44:14,22.08,64.07,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,123,33,16,9,nan,nan,0.57
4/23/2023 21:44:16,22.06,64.07,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,124,33,16,9,nan,nan,0.29
4/23/2023 21:44:19,22.06,64.09,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,125,33,16,9,nan,nan,0.37
4/23/2023 21:44:19,22.06,64.07,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,126,33,16,9,nan,nan,0.01
4/23/2023 21:44:20,22.07,64.04,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,127,33,16,9,nan,nan,0.05
4/23/2023 21:44:25,22.04,64.10,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,128,33,16,9,nan,nan,0.35
4/23/2023 21:44:26,22.05,64.06,1.16.3,ClosedEcon_PR1,14,4.00,nan,19,Left,Left,129,33,16,9,nan,nan,0.24
4/23/2023 21:44:37,22.07,64.17,1.16.3,ClosedEcon_PR1,14,4.00,3,19,Pellet,Left,129,33,17,10,6.41,921,nan
4/23/2023 21:46:20,22.09,64.16,1.16.3,ClosedEcon_PR1,14,4.00,nan,21,Left,Left,130,33,17,10,nan,nan,0.25
4/23/2023 21:46:23,22.07,64.14,1.16.3,ClosedEcon_PR1,14,4.00,nan,21,Left,Left,131,33,17,10,nan,nan,0.05
4/23/2023 21:46:27,22.08,64.12,1.16.3,ClosedEcon_PR1,14,4.00,nan,21,Left,Left,132,33,17,10,nan,nan,0.50
4/23/2023 21:46:31,22.07,64.16,1.16.3,ClosedEcon_PR1,14,4.00,nan,21,Left,Left,133,33,17,10,nan,nan,0.22
4/23/2023 21:46:32,22.07,64.17,1.16.3,ClosedEcon_PR1,14,4.00,nan,21,Left,Left,134,33,17,10,nan,nan,0.06
