MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 14:18:46,21.72,62.84,1.16.3,FR1,15,4.01,nan,1,Left,Left,14,2,8,0,nan,nan,0.11
4/15/2023 14:18:47,21.72,62.82,1.16.3,FR1,15,4.01,1,1,Pellet,Left,14,2,9,0,0.61,12,nan
4/15/2023 14:18:57,21.73,62.86,1.16.3,FR1,15,4.00,nan,1,Left,Left,15,2,9,0,nan,nan,0.25
4/15/2023 14:18:59,21.73,62.85,1.16.3,FR1,15,4.01,1,1,Pellet,Left,15,2,10,0,1.29,12,nan
4/15/2023 14:19:15,21.72,62.83,1.16.3,FR1,15,4.00,nan,1,Left,Left,16,2,10,0,nan,nan,0.23
4/15/2023 14:19:16,21.71,62.85,1.16.3,FR1,15,4.00,1,1,Pellet,Left,16,2,11,0,0.47,17,nan
4/15/2023 14:19:32,21.74,62.86,1.16.3,FR1,15,4.01,nan,1,Left,Left,17,2,11,0,nan,nan,0.41
4/15/2023 14:19:35,21.74,62.85,1.16.3,FR1,15,4.00,2,1,Pellet,Left,17,2,12,0,0.20,19,nan
4/15/2023 14:19:48,21.74,62.87,1.16.3,FR1,15,4.00,nan,1,Left,Left,18,2,12,0,nan,nan,0.18
4/15/2023 14:19:57,21.74,62.86,1.16.3,FR1,15,4.01,2,1,Pellet,Left,18,2,13,0,6.55,22,nan
4/15/2023 16:40:15,21.70,63.72,1.16.3,FR1,15,4.00,nan,1,Left,Left,19,2,13,0,nan,nan,0.10
4/15/2023 16:40:16,21.71,63.73,1.16.3,FR1,15,4.00,1,1,Pellet,Left,19,2,14,0,0.34,8419,nan
4/15/2023 16:41:00,21.69,63.75,1.16.3,FR1,15,4.00,nan,1,Left,Left,20,2,14,0,nan,nan,0.19
4/15/2023 16:41:01,21.71,63.77,1.16.3,FR1,15,4.00,1,1,Pellet,Left,20,2,15,0,0.40,45,nan
4/15/2023 16:41:12,21.71,63.80,1.16.3,FR1,15,4.00,nan,1,Left,Left,21,2,15,0,nan,nan,0.03
4/15/2023 16:41:17,21.70,63.79,1.16.3,FR1,15,4.00,2,1,Pellet,Left,21,2,16,0,1.56,16,nan
4/15/2023 16:41:30,21.71,63.86,1.16.3,FR1,15,4.00,nan,1,Left,Left,22,2,16,0,nan,nan,0.26
4/15/2023 16:41:31,21.73,63.90,1.16.3,FR1,15,4.00,nan,1,LeftDuringDispense,Left,23,2,16,0,nan,nan,0.14
4/15/2023 16:41:37,21.71,63.88,1.16.3,FR1,15,4.00,4,1,Pellet,Left,23,2,17,0,0.95,20,nan
4/15/2023 16:41:49,21.72,63.92,1.16.3,FR1,15,4.00,nan,1,Left,Left,24,2,17,0,nan,nan,0.23
4/15/2023 16:41:50,21.72,63.89,1.16.3,FR1,15,4.00,2,1,Pellet,Left,24,2,18,0,0.61,13,nan
4/15/2023 16:42:04,21.72,63.89,1.16.3,FR1,15,4.00,nan,1,Left,Left,25,2,18,0,nan,nan,0.03
4/15/2023 16:42:05,21.74,63.89,1.16.3,FR1,15,4.00,2,1,Pellet,Left,25,2,19,0,0.54,15,nan
4/15/2023 18:08:24,21.68,63.88,1.16.3,FR1,15,4.00,nan,1,Left,Left,26,2,19,0,nan,nan,0.10
4/15/2023 18:08:25,21.68,63.88,1.16.3,FR1,15,4.00,1,1,Pellet,Left,26,2,20,0,0.47,5180,nan
4/15/2023 18:08:48,21.69,63.93,1.16.3,FR1,15,4.00,nan,1,Left,Left,27,2,20,0,nan,nan,0.11
4/15/2023 18:08:49,21.70,63.93,1.16.3,FR1,15,4.00,1,1,Pellet,Left,27,2,21,0,0.34,24,nan
4/15/2023 18:12:23,21.67,64.17,1.16.3,FR1,15,4.00,nan,1,Left,Left,28,2,21,0,nan,nan,0.12
4/15/2023 18:12:25,21.69,64.18,1.16.3,FR1,15,4.00,1,1,Pellet,Left,28,2,22,0,1.29,216,nan
4/15/2023 18:12:32,21.69,64.19,1.16.3,FR1,15,4.00,nan,1,Left,Left,29,2,22,0,nan,nan,0.04
4/15/2023 18:12:33,21.69,64.16,1.16.3,FR1,15,4.00,1,1,Pellet,Left,29,2,23,0,0.75,8,nan
4/15/2023 18:12:47,21.72,64.21,1.16.3,FR1,15,4.00,nan,1,Left,Left,30,2,23,0,nan,nan,0.07
4/15/2023 18:12:50,21.70,64.20,1.16.3,FR1,15,4.00,1,1,Pellet,Left,30,2,24,0,2.38,17,nan
4/15/2023 18:14:41,21.73,64.29,1.16.3,FR1,15,4.00,nan,1,Left,Left,31,2,24,0,nan,nan,0.16
4/15/2023 18:14:42,21.73,64.28,1.16.3,FR1,15,4.00,2,1,Pellet,Left,31,2,25,0,0.06,112,nan
4/15/2023 19:16:36,21.70,64.48,1.16.3,FR1,15,4.00,nan,1,Left,Left,32,2,25,0,nan,nan,0.14
4/15/2023 19:16:37,21.70,64.46,1.16.3,FR1,15,4.00,1,1,Pellet,Left,32,2,26,0,0.20,3715,nan
4/15/2023 19:16:49,21.71,64.47,1.16.3,FR1,15,4.00,nan,1,Left,Left,33,2,26,0,nan,nan,0.12
4/15/2023 19:16:50,21.71,64.46,1.16.3,FR1,15,4.00,1,1,Pellet,Left,33,2,27,0,0.27,13,nan
4/15/2023 19:17:25,21.70,64.45,1.16.3,FR1,15,4.00,nan,1,Left,Left,34,2,27,0,nan,nan,0.10
4/15/2023 19:17:26,21.71,64.44,1.16.3,FR1,15,4.00,1,1,Pellet,Left,34,2,28,0,0.13,36,nan
4/15/2023 19:42:58,21.70,64.27,1.16.3,FR1,15,4.00,nan,1,Left,Left,35,2,28,0,nan,nan,0.09
4/15/2023 19:42:59,21.71,64.24,1.16.3,FR1,15,4.00,1,1,Pellet,Left,35,2,29,0,0.27,1533,nan
4/15/2023 19:43:14,21.72,64.25,1.16.3,FR1,15,4.00,nan,1,Left,Left,36,2,29,0,nan,nan,0.27
4/15/2023 19:43:25,21.70,64.31,1.16.3,FR1,15,4.00,3,1,Pellet,Left,36,2,30,0,5.87,26,nan
4/15/2023 19:44:26,21.71,64.30,1.16.3,FR1,15,4.00,nan,1,Left,Left,37,2,30,0,nan,nan,0.16
4/15/2023 19:44:27,21.70,64.30,1.16.3,FR1,15,4.00,2,1,Pellet,Left,37,2,31,0,0.47,62,nan
4/15/2023 19:45:52,21.74,64.32,1.16.3,FR1,15,3.99,nan,1,Right,Left,37,3,31,0,nan,nan,0.63
4/15/2023 19:46:30,21.72,64.32,1.16.3,FR1,15,4.00,nan,1,Left,Left,38,3,31,0,nan,nan,0.03
4/15/2023 19:46:31,21.73,64.33,1.16.3,FR1,15,4.00,1,1,Pellet,Left,38,3,32,0,0.13,124,nan
4/15/2023 19:46:44,21.73,64.32,1.16.3,FR1,15,4.00,nan,1,Left,Left,39,3,32,0,nan,nan,0.24
4/15/2023 19:46:46,21.73,64.29,1.16.3,FR1,15,3.99,2,1,Pellet,Left,39,3,33,0,0.34,15,nan
4/15/2023 19:46:59,21.73,64.28,1.16.3,FR1,15,4.00,nan,1,Left,Left,40,3,33,0,nan,nan,0.20
4/15/2023 19:47:00,21.75,64.28,1.16.3,FR1,15,4.00,1,1,Pellet,Left,40,3,34,0,0.20,14,nan
4/15/2023 20:10:09,21.71,64.18,1.16.3,FR1,15,3.99,nan,1,Left,Left,41,3,34,0,nan,nan,0.10
4/15/2023 20:10:13,21.71,64.19,1.16.3,FR1,15,4.00,2,1,Pellet,Left,41,3,35,0,0.47,1393,nan
4/15/2023 20:14:55,21.73,64.46,1.16.3,FR1,15,4.00,nan,1,Right,Left,41,4,35,0,nan,nan,0.05
4/15/2023 20:23:25,21.74,64.98,1.16.3,FR1,15,4.00,nan,1,Right,Left,41,5,35,0,nan,nan,0.16
4/15/2023 20:34:44,21.78,65.33,1.16.3,FR1,15,4.00,nan,1,Left,Left,42,5,35,0,nan,nan,0.00
4/15/2023 20:34:47,21.77,65.33,1.16.3,FR1,15,3.99,nan,1,RightWithPellet,Left,42,6,35,0,nan,nan,0.04
4/15/2023 20:34:48,21.77,65.30,1.16.3,FR1,15,4.00,3,1,Pellet,Left,42,6,36,0,1.19,1475,nan
4/15/2023 20:35:04,21.78,65.34,1.16.3,FR1,15,3.99,nan,1,Left,Left,43,6,36,0,nan,nan,0.18
4/15/2023 20:35:05,21.80,65.36,1.16.3,FR1,15,4.00,1,1,Pellet,Left,43,6,37,0,0.13,17,nan
4/15/2023 20:45:42,21.81,65.57,1.16.3,FR1,15,3.99,nan,1,Left,Left,44,6,37,0,nan,nan,0.24
4/15/2023 20:45:42,21.81,65.60,1.16.3,FR1,15,4.00,nan,1,LeftDuringDispense,Left,45,6,37,0,nan,nan,0.06
4/15/2023 20:45:45,21.81,65.56,1.16.3,FR1,15,4.00,3,1,Pellet,Left,45,6,38,0,0.06,640,nan
4/15/2023 20:45:53,21.82,65.60,1.16.3,FR1,15,3.99,nan,1,Left,Left,46,6,38,0,nan,nan,0.20
4/15/2023 20:45:54,21.80,65.57,1.16.3,FR1,15,4.00,nan,1,LeftDuringDispense,Left,47,6,38,0,nan,nan,0.15
4/15/2023 20:45:55,21.81,65.58,1.16.3,FR1,15,3.99,1,1,Pellet,Left,47,6,39,0,0.68,10,nan
4/15/2023 20:46:07,21.82,65.60,1.16.3,FR1,15,4.00,nan,1,Left,Left,48,6,39,0,nan,nan,0.00
4/15/2023 20:46:08,21.83,65.61,1.16.3,FR1,15,4.00,2,1,Pellet,Left,48,6,40,0,0.61,13,nan
4/15/2023 21:05:21,21.87,65.07,1.16.3,FR1,15,4.00,nan,1,Left,Left,49,6,40,0,nan,nan,0.09
4/15/2023 21:05:24,21.86,65.10,1.16.3,FR1,15,3.99,1,1,Pellet,Left,49,6,41,0,2.52,1156,nan
4/15/2023 21:05:33,21.87,65.08,1.16.3,FR1,15,4.00,nan,1,Left,Left,50,6,41,0,nan,nan,0.16
4/15/2023 21:05:34,21.87,65.06,1.16.3,FR1,15,4.00,1,1,Pellet,Left,50,6,42,0,0.27,10,nan
4/15/2023 21:06:07,21.87,65.07,1.16.3,FR1,15,4.00,nan,1,Left,Left,51,6,42,0,nan,nan,0.08
4/15/2023 21:06:10,21.88,65.04,1.16.3,FR1,15,3.99,3,1,Pellet,Left,51,6,43,0,0.06,36,nan
4/15/2023 21:12:44,21.88,64.88,1.16.3,FR1,15,4.00,nan,1,Left,Left,52,6,43,0,nan,nan,0.20
4/15/2023 21:12:50,21.91,64.85,1.16.3,FR1,15,4.00,1,1,Pellet,Left,52,6,44,0,4.98,400,nan
4/15/2023 21:25:14,21.91,65.05,1.16.3,FR1,15,4.00,nan,1,Left,Left,53,6,44,0,nan,nan,0.15
4/15/2023 21:25:16,21.90,65.07,1.16.3,FR1,15,4.00,2,1,Pellet,Left,53,6,45,0,0.13,746,nan
4/15/2023 21:25:22,21.90,65.07,1.16.3,FR1,15,3.99,nan,1,Left,Left,54,6,45,0,nan,nan,0.09
4/15/2023 21:25:23,21.91,65.05,1.16.3,FR1,15,4.00,2,1,Pellet,Left,54,6,46,0,0.06,7,nan
4/15/2023 21:25:36,21.92,65.11,1.16.3,FR1,15,3.99,nan,1,Left,Left,55,6,46,0,nan,nan,0.25
4/15/2023 21:25:37,21.95,65.10,1.16.3,FR1,15,3.99,nan,1,LeftDuringDispense,Left,56,6,46,0,nan,nan,0.06
4/15/2023 21:25:40,21.91,65.09,1.16.3,FR1,15,3.99,3,1,Pellet,Left,56,6,47,0,0.34,17,nan
4/15/2023 21:25:52,21.92,65.11,1.16.3,FR1,15,3.99,nan,1,Left,Left,57,6,47,0,nan,nan,0.06
4/15/2023 21:25:53,21.93,65.12,1.16.3,FR1,15,3.99,1,1,Pellet,Left,57,6,48,0,0.20,13,nan
4/15/2023 21:26:03,21.92,65.14,1.16.3,FR1,15,3.99,nan,1,Left,Left,58,6,48,0,nan,nan,0.09
4/15/2023 21:26:04,21.93,65.08,1.16.3,FR1,15,4.00,1,1,Pellet,Left,58,6,49,0,0.13,11,nan
4/15/2023 21:38:14,21.93,65.37,1.16.3,FR1,15,3.99,nan,1,Left,Left,59,6,49,0,nan,nan,0.14
4/15/2023 21:38:15,21.93,65.37,1.16.3,FR1,15,3.99,1,1,Pellet,Left,59,6,50,0,0.06,731,nan
4/15/2023 21:56:42,21.91,65.71,1.16.3,FR1,15,4.00,nan,1,Left,Left,60,6,50,0,nan,nan,0.31
4/15/2023 21:56:43,21.94,65.70,1.16.3,FR1,15,4.00,2,1,Pellet,Left,60,6,51,0,0.06,1108,nan
4/15/2023 21:56:51,21.91,65.72,1.16.3,FR1,15,3.99,nan,1,Left,Left,61,6,51,0,nan,nan,0.07
4/15/2023 21:57:00,21.91,65.71,1.16.3,FR1,15,4.00,2,1,Pellet,Left,61,6,52,0,6.69,17,nan
4/15/2023 21:57:14,21.92,65.73,1.16.3,FR1,15,3.99,nan,1,Left,Left,62,6,52,0,nan,nan,0.05
4/15/2023 21:57:15,21.92,65.70,1.16.3,FR1,15,3.99,1,1,Pellet,Left,62,6,53,0,0.95,15,nan
4/15/2023 21:57:27,21.93,65.71,1.16.3,FR1,15,3.99,nan,1,Left,Left,63,6,53,0,nan,nan,0.10
4/15/2023 21:57:28,21.93,65.72,1.16.3,FR1,15,3.99,1,1,Pellet,Left,63,6,54,0,0.20,13,nan
4/15/2023 21:59:15,21.93,65.70,1.16.3,FR1,15,4.00,nan,1,Right,Left,63,7,54,0,nan,nan,0.00
4/15/2023 21:59:47,21.94,65.70,1.16.3,FR1,15,4.00,nan,1,Left,Left,64,7,54,0,nan,nan,0.13
4/15/2023 21:59:48,21.94,65.68,1.16.3,FR1,15,3.99,1,1,Pellet,Left,64,7,55,0,0.20,140,nan
4/15/2023 22:08:29,21.94,65.32,1.16.3,FR1,15,3.99,nan,1,Left,Left,65,7,55,0,nan,nan,0.18
4/15/2023 22:08:30,21.95,65.30,1.16.3,FR1,15,4.00,1,1,Pellet,Left,65,7,56,0,0.88,522,nan
4/15/2023 22:08:38,21.94,65.29,1.16.3,FR1,15,3.99,nan,1,Left,Left,66,7,56,0,nan,nan,0.07
4/15/2023 22:08:39,21.96,65.30,1.16.3,FR1,15,3.99,1,1,Pellet,Left,66,7,57,0,0.27,9,nan
4/15/2023 22:21:01,21.94,65.55,1.16.3,FR1,15,3.99,nan,1,Left,Left,67,7,57,0,nan,nan,0.01
4/15/2023 22:21:02,21.93,65.55,1.16.3,FR1,15,3.99,1,1,Pellet,Left,67,7,58,0,0.13,743,nan
4/15/2023 22:21:08,21.93,65.58,1.16.3,FR1,15,3.99,nan,1,Left,Left,68,7,58,0,nan,nan,0.03
4/15/2023 22:21:10,21.93,65.58,1.16.3,FR1,15,3.99,1,1,Pellet,Left,68,7,59,0,0.40,8,nan
4/15/2023 22:21:20,21.93,65.57,1.16.3,FR1,15,3.99,nan,1,Left,Left,69,7,59,0,nan,nan,0.02
4/15/2023 22:21:21,21.94,65.57,1.16.3,FR1,15,4.00,1,1,Pellet,Left,69,7,60,0,0.81,11,nan
4/15/2023 22:21:31,21.94,65.58,1.16.3,FR1,15,3.99,nan,1,Left,Left,70,7,60,0,nan,nan,0.10
4/15/2023 22:21:32,21.94,65.59,1.16.3,FR1,15,3.99,1,1,Pellet,Left,70,7,61,0,0.20,11,nan
4/15/2023 22:21:45,21.94,65.63,1.16.3,FR1,15,3.99,nan,1,Left,Left,71,7,61,0,nan,nan,0.16
4/15/2023 22:21:47,21.94,65.62,1.16.3,FR1,15,3.99,1,1,Pellet,Left,71,7,62,0,1.43,15,nan
4/15/2023 22:22:00,21.95,65.67,1.16.3,FR1,15,3.99,nan,1,Left,Left,72,7,62,0,nan,nan,0.04
4/15/2023 22:22:01,21.94,65.63,1.16.3,FR1,15,3.99,1,1,Pellet,Left,72,7,63,0,0.13,14,nan
4/15/2023 22:22:12,21.94,65.67,1.16.3,FR1,15,3.99,nan,1,Left,Left,73,7,63,0,nan,nan,0.09
4/15/2023 22:22:15,21.95,65.69,1.16.3,FR1,15,3.99,2,1,Pellet,Left,73,7,64,0,0.34,14,nan
4/15/2023 22:28:12,21.97,65.65,1.16.3,FR1,15,3.99,nan,1,Left,Left,74,7,64,0,nan,nan,0.08
4/15/2023 22:32:34,21.99,65.43,1.16.3,FR1,15,3.99,1,1,Pellet,Left,74,7,65,0,Timed_out,619,nan
4/15/2023 22:32:42,21.99,65.44,1.16.3,FR1,15,3.98,nan,1,Left,Left,75,7,65,0,nan,nan,0.02
4/15/2023 22:32:43,21.99,65.43,1.16.3,FR1,15,3.99,2,1,Pellet,Left,75,7,66,0,0.34,9,nan
4/15/2023 22:53:19,21.95,65.62,1.16.3,FR1,15,3.99,nan,1,Left,Left,76,7,66,0,nan,nan,0.20
4/15/2023 22:53:20,21.97,65.63,1.16.3,FR1,15,3.99,1,1,Pellet,Left,76,7,67,0,0.13,1237,nan
4/15/2023 22:53:29,21.95,65.64,1.16.3,FR1,15,3.99,nan,1,Left,Left,77,7,67,0,nan,nan,0.12
4/15/2023 22:53:30,21.96,65.62,1.16.3,FR1,15,3.99,1,1,Pellet,Left,77,7,68,0,0.20,10,nan
4/15/2023 23:10:11,21.93,66.00,1.16.3,FR1,15,3.99,nan,1,Left,Left,78,7,68,0,nan,nan,0.14
4/15/2023 23:13:24,21.99,66.03,1.16.3,FR1,15,3.99,2,1,Pellet,Left,78,7,69,0,Timed_out,1194,nan
4/15/2023 23:14:12,21.96,66.06,1.16.3,FR1,15,3.99,nan,1,Right,Left,78,8,69,0,nan,nan,0.06
4/15/2023 23:14:20,21.98,66.04,1.16.3,FR1,15,3.99,nan,1,Left,Left,79,8,69,0,nan,nan,0.24
4/15/2023 23:14:21,21.97,66.02,1.16.3,FR1,15,3.99,1,1,Pellet,Left,79,8,70,0,0.47,57,nan
4/15/2023 23:17:18,21.97,66.02,1.16.3,FR1,15,3.99,nan,1,Left,Left,80,8,70,0,nan,nan,0.02
4/15/2023 23:17:31,21.98,66.00,1.16.3,FR1,15,3.99,3,1,Pellet,Left,80,8,71,0,7.65,190,nan
4/15/2023 23:17:37,21.97,66.02,1.16.3,FR1,15,3.98,nan,1,Left,Left,81,8,71,0,nan,nan,0.05
4/15/2023 23:17:52,21.99,66.05,1.16.3,FR1,15,3.98,1,1,Pellet,Left,81,8,72,0,13.94,21,nan
4/15/2023 23:56:25,21.91,65.92,1.16.3,FR1,15,3.98,nan,1,Right,Left,81,9,72,0,nan,nan,0.24
4/15/2023 23:56:27,21.90,65.94,1.16.3,FR1,15,3.99,nan,1,Left,Left,82,9,72,0,nan,nan,0.25
4/15/2023 23:56:36,21.89,65.92,1.16.3,FR1,15,3.98,1,1,Pellet,Left,82,9,73,0,8.54,2324,nan
4/16/2023 1:24:00,21.83,65.91,1.16.3,FR1,15,3.99,nan,1,Left,Left,83,9,73,0,nan,nan,0.14
4/16/2023 1:24:01,21.85,65.89,1.16.3,FR1,15,3.99,1,1,Pellet,Left,83,9,74,0,0.27,5245,nan
4/16/2023 1:24:14,21.83,65.92,1.16.3,FR1,15,3.98,nan,1,Left,Left,84,9,74,0,nan,nan,0.10
4/16/2023 1:24:15,21.84,65.93,1.16.3,FR1,15,3.99,1,1,Pellet,Left,84,9,75,0,0.74,14,nan
4/16/2023 1:25:28,21.83,66.00,1.16.3,FR1,15,3.98,nan,1,Left,Left,85,9,75,0,nan,nan,0.20
4/16/2023 1:25:29,21.85,65.96,1.16.3,FR1,15,3.98,2,1,Pellet,Left,85,9,76,0,0.06,74,nan
4/16/2023 1:25:40,21.84,65.99,1.16.3,FR1,15,3.98,nan,1,Left,Left,86,9,76,0,nan,nan,0.18
4/16/2023 1:25:41,21.84,65.97,1.16.3,FR1,15,3.99,1,1,Pellet,Left,86,9,77,0,0.34,12,nan
4/16/2023 1:25:54,21.85,66.01,1.16.3,FR1,15,3.98,nan,1,Left,Left,87,9,77,0,nan,nan,0.05
4/16/2023 1:25:56,21.85,66.00,1.16.3,FR1,15,3.98,1,1,Pellet,Left,87,9,78,0,0.68,15,nan
4/16/2023 1:27:44,21.83,66.03,1.16.3,FR1,15,3.99,nan,1,Right,Left,87,10,78,0,nan,nan,0.20
4/16/2023 1:27:45,21.85,65.99,1.16.3,FR1,15,3.99,nan,1,Right,Left,87,11,78,0,nan,nan,0.53
4/16/2023 1:27:48,21.85,65.99,1.16.3,FR1,15,3.98,nan,1,Left,Left,88,11,78,0,nan,nan,0.08
4/16/2023 1:27:50,21.85,66.00,1.16.3,FR1,15,3.98,1,1,Pellet,Left,88,11,79,0,0.54,114,nan
4/16/2023 1:29:38,21.86,66.00,1.16.3,FR1,15,3.98,nan,1,Right,Left,88,12,79,0,nan,nan,0.00
4/16/2023 1:30:01,21.86,65.99,1.16.3,FR1,15,3.99,nan,1,Left,Left,89,12,79,0,nan,nan,0.03
4/16/2023 1:30:47,21.89,65.98,1.16.3,FR1,15,3.98,1,1,Pellet,Left,89,12,80,0,45.37,177,nan
4/16/2023 1:31:00,21.91,65.98,1.16.3,FR1,15,3.99,nan,1,Left,Left,90,12,80,0,nan,nan,0.02
4/16/2023 1:31:02,21.88,65.94,1.16.3,FR1,15,3.98,1,1,Pellet,Left,90,12,81,0,0.95,15,nan
4/16/2023 1:33:48,21.91,65.98,1.16.3,FR1,15,3.99,nan,1,Left,Left,91,12,81,0,nan,nan,0.05
4/16/2023 1:33:48,21.93,65.96,1.16.3,FR1,15,3.98,1,1,Pellet,Left,91,12,82,0,0.13,166,nan
4/16/2023 1:38:34,21.89,65.97,1.16.3,FR1,15,3.98,nan,1,Left,Left,92,12,82,0,nan,nan,0.05
4/16/2023 1:38:42,21.91,66.00,1.16.3,FR1,15,3.98,3,1,Pellet,Left,92,12,83,0,2.79,294,nan
4/16/2023 1:40:01,21.92,66.01,1.16.3,FR1,15,3.98,nan,1,Right,Left,92,13,83,0,nan,nan,0.23
4/16/2023 1:54:00,21.89,66.12,1.16.3,FR1,15,3.99,nan,1,Left,Left,93,13,83,0,nan,nan,0.16
4/16/2023 1:54:01,21.89,66.10,1.16.3,FR1,15,3.98,1,1,Pellet,Left,93,13,84,0,0.27,919,nan
4/16/2023 1:54:09,21.90,66.11,1.16.3,FR1,15,3.98,nan,1,Left,Left,94,13,84,0,nan,nan,0.11
4/16/2023 1:54:10,21.90,66.11,1.16.3,FR1,15,3.98,1,1,Pellet,Left,94,13,85,0,0.20,9,nan
4/16/2023 1:54:21,21.91,66.12,1.16.3,FR1,15,3.98,nan,1,Left,Left,95,13,85,0,nan,nan,0.15
4/16/2023 1:54:23,21.90,66.11,1.16.3,FR1,15,3.98,1,1,Pellet,Left,95,13,86,0,0.54,13,nan
4/16/2023 1:54:32,21.90,66.13,1.16.3,FR1,15,3.98,nan,1,Left,Left,96,13,86,0,nan,nan,0.01
4/16/2023 1:54:33,21.91,66.12,1.16.3,FR1,15,3.98,1,1,Pellet,Left,96,13,87,0,0.40,10,nan
4/16/2023 1:54:53,21.91,66.19,1.16.3,FR1,15,3.98,nan,1,Left,Left,97,13,87,0,nan,nan,0.07
4/16/2023 1:54:59,21.91,66.21,1.16.3,FR1,15,3.98,3,1,Pellet,Left,97,13,88,0,0.68,26,nan
4/16/2023 1:55:13,21.92,66.24,1.16.3,FR1,15,3.98,nan,1,Left,Left,98,13,88,0,nan,nan,0.08
4/16/2023 1:55:14,21.91,66.23,1.16.3,FR1,15,3.98,1,1,Pellet,Left,98,13,89,0,0.13,14,nan
4/16/2023 1:55:23,21.91,66.24,1.16.3,FR1,15,3.98,nan,1,Left,Left,99,13,89,0,nan,nan,0.22
4/16/2023 1:55:35,21.93,66.27,1.16.3,FR1,15,3.98,2,1,Pellet,Left,99,13,90,0,9.36,22,nan
4/16/2023 3:09:33,21.81,64.51,1.16.3,FR1,15,3.98,nan,1,Left,Left,100,13,90,0,nan,nan,0.17
4/16/2023 3:09:35,21.81,64.49,1.16.3,FR1,15,3.98,1,1,Pellet,Left,100,13,91,0,0.34,4440,nan
4/16/2023 3:09:46,21.79,64.56,1.16.3,FR1,15,3.98,nan,1,Left,Left,101,13,91,0,nan,nan,0.08
4/16/2023 3:09:48,21.80,64.56,1.16.3,FR1,15,3.98,1,1,Pellet,Left,101,13,92,0,0.34,13,nan
