MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 10:21:58,22.36,67.24,1.16.3,FR1,2,3.80,nan,1,LeftinTimeOut,Left,7,7,4,0,nan,nan,nan
4/10/2023 10:22:47,22.35,67.19,1.16.3,FR1,2,3.79,nan,1,Right,Left,7,8,4,0,nan,nan,0.16
4/10/2023 10:27:38,22.37,67.13,1.16.3,FR1,2,3.79,nan,1,Left,Left,8,8,4,0,nan,nan,0.43
4/10/2023 10:34:17,22.37,66.99,1.16.3,FR1,2,3.79,nan,1,LeftWithPellet,Left,9,8,4,0,nan,nan,0.15
4/10/2023 10:34:18,22.39,66.99,1.16.3,FR1,2,3.79,1,1,Pellet,Left,9,8,5,0,Timed_out,746,nan
4/10/2023 10:55:05,22.39,66.86,1.16.3,FR1,2,3.79,nan,1,Left,Left,10,8,5,0,nan,nan,0.30
4/10/2023 10:57:41,22.40,66.83,1.16.3,FR1,2,3.79,nan,1,RightWithPellet,Left,10,9,5,0,nan,nan,0.18
4/10/2023 11:00:03,22.41,66.74,1.16.3,FR1,2,3.79,1,1,Pellet,Left,10,9,6,0,Timed_out,1545,nan
4/10/2023 11:01:18,22.38,66.66,1.16.3,FR1,2,3.79,nan,1,Left,Left,11,9,6,0,nan,nan,0.10
4/10/2023 11:01:20,22.41,66.67,1.16.3,FR1,2,3.78,2,1,Pellet,Left,11,9,7,0,0.88,77,nan
4/10/2023 11:14:21,22.37,65.83,1.16.3,FR1,2,3.78,nan,1,Right,Left,11,10,7,0,nan,nan,0.25
4/10/2023 11:14:26,22.38,65.82,1.16.3,FR1,2,3.79,nan,1,Left,Left,12,10,7,0,nan,nan,0.65
4/10/2023 11:14:58,22.39,65.90,1.16.3,FR1,2,3.79,2,1,Pellet,Left,12,10,8,0,28.73,818,nan
4/10/2023 11:15:02,22.37,65.85,1.16.3,FR1,2,3.78,nan,1,RightinTimeout,Left,12,11,8,0,nan,nan,0.11
4/10/2023 11:32:46,22.34,65.89,1.16.3,FR1,2,3.78,nan,1,Left,Left,13,11,8,0,nan,nan,0.08
4/10/2023 11:34:20,22.32,66.01,1.16.3,FR1,2,3.79,1,1,Pellet,Left,13,11,9,0,Timed_out,1162,nan
4/10/2023 11:41:22,22.33,65.80,1.16.3,FR1,2,3.79,nan,1,Left,Left,14,11,9,0,nan,nan,0.14
4/10/2023 11:41:39,22.32,65.84,1.16.3,FR1,2,3.79,1,1,Pellet,Left,14,11,10,0,16.18,439,nan
4/10/2023 11:58:14,22.39,65.88,1.16.3,FR1,2,3.78,nan,1,Left,Left,15,11,10,0,nan,nan,0.00
4/10/2023 11:58:40,22.38,65.90,1.16.3,FR1,2,3.78,3,1,Pellet,Left,15,11,11,0,20.99,1021,nan
4/10/2023 12:03:24,22.37,65.39,1.16.3,FR1,2,3.78,nan,1,Left,Left,16,11,11,0,nan,nan,0.11
4/10/2023 12:11:10,22.34,64.70,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,17,11,11,0,nan,nan,0.23
4/10/2023 12:11:25,22.33,64.73,1.16.3,FR1,2,3.78,2,1,Pellet,Left,17,11,12,0,Timed_out,765,nan
4/10/2023 12:12:03,22.33,64.69,1.16.3,FR1,2,3.78,nan,1,Right,Left,17,12,12,0,nan,nan,0.45
4/10/2023 12:12:07,22.31,64.64,1.16.3,FR1,2,3.78,nan,1,Left,Left,18,12,12,0,nan,nan,0.18
4/10/2023 12:19:57,22.28,64.93,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,19,12,12,0,nan,nan,0.09
4/10/2023 12:19:59,22.28,64.94,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,20,12,12,0,nan,nan,0.25
4/10/2023 12:20:27,22.29,65.01,1.16.3,FR1,2,3.78,nan,1,RightWithPellet,Left,20,13,12,0,nan,nan,0.04
4/10/2023 12:21:32,22.27,65.00,1.16.3,FR1,2,3.78,1,1,Pellet,Left,20,13,13,0,Timed_out,607,nan
4/10/2023 12:21:57,22.27,65.07,1.16.3,FR1,2,3.78,nan,1,Left,Left,21,13,13,0,nan,nan,0.04
4/10/2023 12:21:59,22.26,65.04,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,22,13,13,0,nan,nan,0.63
4/10/2023 12:22:01,22.28,65.04,1.16.3,FR1,2,3.79,1,1,Pellet,Left,22,13,14,0,3.03,29,nan
4/10/2023 12:22:45,22.26,65.10,1.16.3,FR1,2,3.79,nan,1,Left,Left,23,13,14,0,nan,nan,0.31
4/10/2023 12:22:47,22.27,65.09,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,24,13,14,0,nan,nan,0.37
4/10/2023 12:25:46,22.28,64.89,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,25,13,14,0,nan,nan,0.42
4/10/2023 12:25:51,22.27,64.89,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,26,13,14,0,nan,nan,0.30
4/10/2023 12:31:53,22.24,64.60,1.16.3,FR1,2,3.79,2,1,Pellet,Left,26,13,15,0,Timed_out,592,nan
4/10/2023 12:32:18,22.22,64.57,1.16.3,FR1,2,3.78,nan,1,Right,Left,26,14,15,0,nan,nan,0.39
4/10/2023 13:31:44,21.95,65.74,1.16.3,FR1,2,3.78,nan,1,Right,Left,26,15,15,0,nan,nan,0.37
4/10/2023 13:32:13,21.95,65.72,1.16.3,FR1,2,3.78,nan,1,Left,Left,27,15,15,0,nan,nan,0.40
4/10/2023 13:32:22,21.97,65.70,1.16.3,FR1,2,3.78,1,1,Pellet,Left,27,15,16,0,8.33,3629,nan
4/10/2023 15:23:52,21.85,65.99,1.16.3,FR1,2,3.78,nan,1,Left,Left,28,15,16,0,nan,nan,0.30
4/10/2023 15:23:54,21.83,66.01,1.16.3,FR1,2,3.78,1,1,Pellet,Left,28,15,17,0,0.88,6692,nan
4/10/2023 15:25:08,21.84,66.10,1.16.3,FR1,2,3.78,nan,1,Left,Left,29,15,17,0,nan,nan,0.22
4/10/2023 15:25:10,21.84,66.06,1.16.3,FR1,2,3.78,1,1,Pellet,Left,29,15,18,0,1.08,76,nan
4/10/2023 18:11:30,21.80,66.12,1.16.3,FR1,2,3.77,nan,1,Left,Left,30,15,18,0,nan,nan,0.05
4/10/2023 18:11:31,21.82,66.10,1.16.3,FR1,2,3.77,1,1,Pellet,Left,30,15,19,0,0.54,9981,nan
4/10/2023 18:12:02,21.82,66.16,1.16.3,FR1,2,3.76,nan,1,Left,Left,31,15,19,0,nan,nan,0.19
4/10/2023 18:12:04,21.82,66.11,1.16.3,FR1,2,3.77,1,1,Pellet,Left,31,15,20,0,0.54,33,nan
4/10/2023 18:12:33,21.81,66.20,1.16.3,FR1,2,3.77,nan,1,Left,Left,32,15,20,0,nan,nan,0.08
4/10/2023 18:12:34,21.82,66.20,1.16.3,FR1,2,3.77,1,1,Pellet,Left,32,15,21,0,0.13,30,nan
4/10/2023 18:13:12,21.83,66.27,1.16.3,FR1,2,3.77,nan,1,Left,Left,33,15,21,0,nan,nan,0.39
4/10/2023 18:13:12,21.84,66.28,1.16.3,FR1,2,3.77,nan,1,LeftDuringDispense,Left,34,15,21,0,nan,nan,0.02
4/10/2023 18:13:16,21.81,66.24,1.16.3,FR1,2,3.77,2,1,Pellet,Left,34,15,22,0,0.61,42,nan
4/10/2023 18:14:11,21.82,66.30,1.16.3,FR1,2,3.76,nan,1,Right,Left,34,16,22,0,nan,nan,0.03
4/10/2023 18:15:17,21.84,66.26,1.16.3,FR1,2,3.76,nan,1,Right,Left,34,17,22,0,nan,nan,0.33
4/10/2023 18:15:18,21.84,66.25,1.16.3,FR1,2,3.77,nan,1,Right,Left,34,18,22,0,nan,nan,0.00
4/10/2023 18:15:21,21.82,66.25,1.16.3,FR1,2,3.77,nan,1,Left,Left,35,18,22,0,nan,nan,0.05
4/10/2023 18:15:22,21.83,66.25,1.16.3,FR1,2,3.77,1,1,Pellet,Left,35,18,23,0,1.02,126,nan
4/10/2023 19:16:49,21.84,67.19,1.16.3,FR1,2,3.77,nan,1,Left,Left,36,18,23,0,nan,nan,0.03
4/10/2023 19:16:51,21.85,67.22,1.16.3,FR1,2,3.77,1,1,Pellet,Left,36,18,24,0,0.75,3689,nan
4/10/2023 19:17:22,21.85,67.24,1.16.3,FR1,2,3.76,nan,1,Left,Left,37,18,24,0,nan,nan,0.18
4/10/2023 19:17:24,21.87,67.29,1.16.3,FR1,2,3.78,1,1,Pellet,Left,37,18,25,0,0.68,33,nan
4/10/2023 19:17:55,21.85,67.31,1.16.3,FR1,2,3.76,nan,1,Left,Left,38,18,25,0,nan,nan,0.20
4/10/2023 19:17:56,21.86,67.31,1.16.3,FR1,2,3.77,nan,1,LeftDuringDispense,Left,39,18,25,0,nan,nan,0.90
4/10/2023 19:18:02,21.86,67.33,1.16.3,FR1,2,3.77,3,1,Pellet,Left,39,18,26,0,0.75,38,nan
4/10/2023 19:18:29,21.86,67.43,1.16.3,FR1,2,3.76,nan,1,Left,Left,40,18,26,0,nan,nan,0.12
4/10/2023 19:18:30,21.87,67.41,1.16.3,FR1,2,3.77,2,1,Pellet,Left,40,18,27,0,0.34,28,nan
4/10/2023 19:19:14,21.87,67.44,1.16.3,FR1,2,3.77,nan,1,Left,Left,41,18,27,0,nan,nan,0.14
4/10/2023 19:19:15,21.87,67.43,1.16.3,FR1,2,3.77,1,1,Pellet,Left,41,18,28,0,0.68,45,nan
4/10/2023 19:19:51,21.88,67.45,1.16.3,FR1,2,3.76,nan,1,Left,Left,42,18,28,0,nan,nan,0.33
4/10/2023 19:19:53,21.87,67.43,1.16.3,FR1,2,3.77,1,1,Pellet,Left,42,18,29,0,0.95,38,nan
4/10/2023 20:03:33,21.84,66.29,1.16.3,FR1,2,3.77,nan,1,Left,Left,43,18,29,0,nan,nan,0.60
4/10/2023 20:03:37,21.85,66.27,1.16.3,FR1,2,3.76,2,1,Pellet,Left,43,18,30,0,0.34,2624,nan
4/10/2023 20:03:52,21.85,66.34,1.16.3,FR1,2,3.76,nan,1,Left,Left,44,18,30,0,nan,nan,0.11
4/10/2023 20:03:54,21.86,66.35,1.16.3,FR1,2,3.76,1,1,Pellet,Left,44,18,31,0,0.81,17,nan
4/10/2023 20:12:20,21.87,66.39,1.16.3,FR1,2,3.76,nan,1,Left,Left,45,18,31,0,nan,nan,0.15
4/10/2023 20:12:22,21.87,66.38,1.16.3,FR1,2,3.76,1,1,Pellet,Left,45,18,32,0,0.54,507,nan
4/10/2023 20:12:43,21.88,66.46,1.16.3,FR1,2,3.76,nan,1,Left,Left,46,18,32,0,nan,nan,0.17
4/10/2023 20:12:44,21.87,66.46,1.16.3,FR1,2,3.77,2,1,Pellet,Left,46,18,33,0,0.06,23,nan
4/10/2023 20:13:00,21.86,66.49,1.16.3,FR1,2,3.76,nan,1,Left,Left,47,18,33,0,nan,nan,0.03
4/10/2023 20:13:01,21.88,66.51,1.16.3,FR1,2,3.77,1,1,Pellet,Left,47,18,34,0,0.95,17,nan
4/10/2023 20:42:43,22.01,66.76,1.16.3,FR1,2,3.76,nan,1,Left,Left,48,18,34,0,nan,nan,0.16
4/10/2023 20:42:44,22.02,66.75,1.16.3,FR1,2,3.76,1,1,Pellet,Left,48,18,35,0,0.34,1783,nan
4/10/2023 20:43:06,22.03,66.81,1.16.3,FR1,2,3.76,nan,1,Left,Left,49,18,35,0,nan,nan,0.26
4/10/2023 20:43:07,22.04,66.79,1.16.3,FR1,2,3.76,2,1,Pellet,Left,49,18,36,0,0.13,23,nan
4/10/2023 20:58:15,22.07,66.47,1.16.3,FR1,2,3.76,nan,1,Left,Left,50,18,36,0,nan,nan,0.01
4/10/2023 20:58:16,22.09,66.47,1.16.3,FR1,2,3.76,1,1,Pellet,Left,50,18,37,0,0.47,909,nan
4/10/2023 20:58:34,22.08,66.53,1.16.3,FR1,2,3.76,nan,1,Left,Left,51,18,37,0,nan,nan,0.14
4/10/2023 20:58:36,22.08,66.47,1.16.3,FR1,2,3.76,1,1,Pellet,Left,51,18,38,0,0.68,20,nan
4/10/2023 21:12:41,22.10,66.45,1.16.3,FR1,2,3.76,nan,1,Left,Left,52,18,38,0,nan,nan,0.07
4/10/2023 21:12:42,22.09,66.43,1.16.3,FR1,2,3.76,2,1,Pellet,Left,52,18,39,0,0.13,846,nan
4/10/2023 21:12:59,22.08,66.47,1.16.3,FR1,2,3.76,nan,1,Left,Left,53,18,39,0,nan,nan,0.20
4/10/2023 21:13:00,22.09,66.47,1.16.3,FR1,2,3.76,2,1,Pellet,Left,53,18,40,0,0.06,18,nan
4/10/2023 21:59:36,22.07,66.79,1.16.3,FR1,2,3.76,nan,1,Right,Left,53,19,40,0,nan,nan,0.45
4/10/2023 21:59:38,22.09,66.78,1.16.3,FR1,2,3.76,nan,1,Left,Left,54,19,40,0,nan,nan,0.24
4/10/2023 21:59:40,22.07,66.79,1.16.3,FR1,2,3.76,1,1,Pellet,Left,54,19,41,0,1.02,2800,nan
4/11/2023 2:02:54,22.05,67.84,1.16.3,FR1,2,3.75,nan,1,Left,Left,55,19,41,0,nan,nan,0.67
4/11/2023 2:02:55,22.04,67.83,1.16.3,FR1,2,3.75,nan,1,LeftWithPellet,Left,56,19,41,0,nan,nan,0.38
4/11/2023 2:07:51,22.04,67.84,1.16.3,FR1,2,3.75,1,1,Pellet,Left,56,19,42,0,Timed_out,14891,nan
4/11/2023 4:55:43,22.13,67.97,1.16.3,FR1,2,3.75,nan,1,Left,Left,57,19,42,0,nan,nan,0.14
4/11/2023 4:58:19,22.13,68.06,1.16.3,FR1,2,3.74,2,1,Pellet,Left,57,19,43,0,Timed_out,10228,nan
4/11/2023 6:22:06,22.13,67.72,1.16.3,FR1,2,3.74,nan,1,Right,Left,57,20,43,0,nan,nan,0.24
4/11/2023 6:22:14,22.13,67.70,1.16.3,FR1,2,3.74,nan,1,Left,Left,58,20,43,0,nan,nan,0.36
4/11/2023 6:22:18,22.14,67.67,1.16.3,FR1,2,3.74,2,1,Pellet,Left,58,20,44,0,0.61,5039,nan
4/11/2023 6:47:51,22.17,67.85,1.16.3,FR1,2,3.74,nan,1,Left,Left,59,20,44,0,nan,nan,0.07
4/11/2023 6:57:31,22.17,67.66,1.16.3,FR1,2,3.74,1,1,Pellet,Left,59,20,45,0,Timed_out,2113,nan
