MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2023 13:02:09,22.01,65.14,1.16.3,FR1,19,3.87,nan,1,Left,Left,28,12,19,0,nan,nan,0.06
4/18/2023 13:02:22,22.00,65.17,1.16.3,FR1,19,3.87,2,1,Pellet,Left,28,12,20,0,9.98,650,nan
4/18/2023 13:02:48,22.01,65.18,1.16.3,FR1,19,3.87,nan,1,Left,Left,29,12,20,0,nan,nan,0.16
4/18/2023 13:03:02,22.02,65.17,1.16.3,FR1,19,3.87,2,1,Pellet,Left,29,12,21,0,13.34,40,nan
4/18/2023 13:27:43,21.92,65.04,1.16.3,FR1,19,3.87,nan,1,Left,Left,30,12,21,0,nan,nan,0.02
4/18/2023 13:27:47,21.92,65.03,1.16.3,FR1,19,3.87,nan,1,LeftWithPellet,Left,31,12,21,0,nan,nan,0.11
4/18/2023 13:27:48,21.92,65.04,1.16.3,FR1,19,3.87,2,1,Pellet,Left,31,12,22,0,2.08,1486,nan
4/18/2023 13:28:14,21.92,65.07,1.16.3,FR1,19,3.88,nan,1,Left,Left,32,12,22,0,nan,nan,0.03
4/18/2023 13:28:14,21.93,65.05,1.16.3,FR1,19,3.87,nan,1,LeftDuringDispense,Left,33,12,22,0,nan,nan,0.04
4/18/2023 13:28:17,21.93,65.05,1.16.3,FR1,19,3.87,nan,1,LeftDuringDispense,Left,34,12,22,0,nan,nan,0.08
4/18/2023 13:28:26,21.92,65.06,1.16.3,FR1,19,3.87,3,1,Pellet,Left,34,12,23,0,6.15,38,nan
4/18/2023 13:28:27,21.92,65.07,1.16.3,FR1,19,3.87,nan,1,RightinTimeout,Left,34,13,23,0,nan,nan,0.20
4/18/2023 13:29:19,21.93,65.09,1.16.3,FR1,19,3.87,nan,1,Left,Left,35,13,23,0,nan,nan,0.21
4/18/2023 13:29:20,21.94,65.06,1.16.3,FR1,19,3.87,nan,1,LeftDuringDispense,Left,36,13,23,0,nan,nan,0.22
4/18/2023 13:29:21,21.94,65.07,1.16.3,FR1,19,3.87,1,1,Pellet,Left,36,13,24,0,1.50,55,nan
4/18/2023 16:27:54,21.85,65.88,1.16.3,FR1,19,3.87,nan,1,Left,Left,37,13,24,0,nan,nan,0.05
4/18/2023 16:27:55,21.84,65.85,1.16.3,FR1,19,3.87,2,1,Pellet,Left,37,13,25,0,0.20,10714,nan
4/18/2023 16:28:30,21.84,65.93,1.16.3,FR1,19,3.87,nan,1,Left,Left,38,13,25,0,nan,nan,0.04
4/18/2023 16:28:31,21.84,65.92,1.16.3,FR1,19,3.87,2,1,Pellet,Left,38,13,26,0,0.68,36,nan
4/18/2023 16:30:06,21.86,66.03,1.16.3,FR1,19,3.87,nan,1,Left,Left,39,13,26,0,nan,nan,0.04
4/18/2023 16:30:07,21.85,65.99,1.16.3,FR1,19,3.87,2,1,Pellet,Left,39,13,27,0,0.47,96,nan
4/18/2023 16:31:15,21.86,66.00,1.16.3,FR1,19,3.87,nan,1,Left,Left,40,13,27,0,nan,nan,0.02
4/18/2023 16:31:16,21.87,65.97,1.16.3,FR1,19,3.87,2,1,Pellet,Left,40,13,28,0,0.06,69,nan
4/18/2023 16:32:48,21.87,66.00,1.16.3,FR1,19,3.87,nan,1,Right,Left,40,14,28,0,nan,nan,0.04
4/18/2023 16:32:49,21.90,65.98,1.16.3,FR1,19,3.87,nan,1,Right,Left,40,15,28,0,nan,nan,0.08
4/18/2023 16:33:30,21.88,66.01,1.16.3,FR1,19,3.87,nan,1,Left,Left,41,15,28,0,nan,nan,0.04
4/18/2023 16:37:39,21.96,65.86,1.16.3,FR1,19,3.87,2,1,Pellet,Left,41,15,29,0,Timed_out,383,nan
4/18/2023 16:53:46,21.94,65.81,1.16.3,FR1,19,3.87,nan,1,Left,Left,42,15,29,0,nan,nan,0.12
4/18/2023 16:54:06,21.96,65.85,1.16.3,FR1,19,3.87,2,1,Pellet,Left,42,15,30,0,18.00,987,nan
4/18/2023 17:58:33,21.87,65.87,1.16.3,FR1,19,3.87,nan,1,Left,Left,43,15,30,0,nan,nan,0.04
4/18/2023 17:58:35,21.87,65.90,1.16.3,FR1,19,3.86,2,1,Pellet,Left,43,15,31,0,0.20,3869,nan
4/18/2023 17:58:47,21.88,65.92,1.16.3,FR1,19,3.87,nan,1,Left,Left,44,15,31,0,nan,nan,0.05
4/18/2023 17:58:55,21.89,65.93,1.16.3,FR1,19,3.87,2,1,Pellet,Left,44,15,32,0,7.37,20,nan
4/18/2023 17:59:33,21.89,65.98,1.16.3,FR1,19,3.87,nan,1,Left,Left,45,15,32,0,nan,nan,0.16
4/18/2023 17:59:34,21.89,65.97,1.16.3,FR1,19,3.87,2,1,Pellet,Left,45,15,33,0,0.54,39,nan
4/18/2023 18:17:39,21.91,66.13,1.16.3,FR1,19,3.87,nan,1,Left,Left,46,15,33,0,nan,nan,0.18
4/18/2023 18:17:40,21.91,66.13,1.16.3,FR1,19,3.86,2,1,Pellet,Left,46,15,34,0,0.27,1086,nan
4/18/2023 18:18:05,21.91,66.15,1.16.3,FR1,19,3.87,nan,1,Left,Left,47,15,34,0,nan,nan,0.09
4/18/2023 18:18:06,21.91,66.17,1.16.3,FR1,19,3.86,1,1,Pellet,Left,47,15,35,0,0.27,26,nan
4/18/2023 18:19:35,21.93,66.24,1.16.3,FR1,19,3.86,nan,1,Left,Left,48,15,35,0,nan,nan,0.04
4/18/2023 18:19:38,21.91,66.22,1.16.3,FR1,19,3.87,3,1,Pellet,Left,48,15,36,0,0.06,92,nan
4/18/2023 18:24:14,21.96,66.18,1.16.3,FR1,19,3.87,nan,1,Left,Left,49,15,36,0,nan,nan,0.06
4/18/2023 18:24:15,21.95,66.15,1.16.3,FR1,19,3.86,nan,1,RightDuringDispense,Left,49,16,36,0,nan,nan,0.28
4/18/2023 18:24:38,21.94,66.23,1.16.3,FR1,19,3.86,1,1,Pellet,Left,49,16,37,0,22.87,300,nan
4/18/2023 19:03:00,21.91,66.55,1.16.3,FR1,19,3.86,nan,1,Left,Left,50,16,37,0,nan,nan,0.05
4/18/2023 19:03:01,21.93,66.55,1.16.3,FR1,19,3.86,2,1,Pellet,Left,50,16,38,0,0.06,2303,nan
4/18/2023 19:03:20,21.93,66.56,1.16.3,FR1,19,3.86,nan,1,Left,Left,51,16,38,0,nan,nan,0.09
4/18/2023 19:03:21,21.92,66.55,1.16.3,FR1,19,3.87,2,1,Pellet,Left,51,16,39,0,0.34,20,nan
4/18/2023 19:03:50,21.91,66.58,1.16.3,FR1,19,3.87,nan,1,Left,Left,52,16,39,0,nan,nan,0.13
4/18/2023 19:03:50,21.94,66.60,1.16.3,FR1,19,3.86,nan,1,LeftDuringDispense,Left,53,16,39,0,nan,nan,0.07
4/18/2023 19:03:54,21.92,66.63,1.16.3,FR1,19,3.86,3,1,Pellet,Left,53,16,40,0,1.09,33,nan
4/18/2023 19:04:38,21.94,66.68,1.16.3,FR1,19,3.86,nan,1,Left,Left,54,16,40,0,nan,nan,0.09
4/18/2023 19:04:39,21.94,66.66,1.16.3,FR1,19,3.86,1,1,Pellet,Left,54,16,41,0,0.34,45,nan
4/18/2023 19:29:23,21.95,66.75,1.16.3,FR1,19,3.86,nan,1,Left,Left,55,16,41,0,nan,nan,0.03
4/18/2023 19:29:45,21.94,66.80,1.16.3,FR1,19,3.86,3,1,Pellet,Left,55,16,42,0,17.31,1506,nan
4/18/2023 19:30:38,21.94,66.84,1.16.3,FR1,19,3.86,nan,1,Left,Left,56,16,42,0,nan,nan,0.31
4/18/2023 19:30:39,21.95,66.83,1.16.3,FR1,19,3.87,1,1,Pellet,Left,56,16,43,0,0.41,54,nan
4/18/2023 19:39:57,21.97,66.83,1.16.3,FR1,19,3.87,nan,1,Left,Left,57,16,43,0,nan,nan,0.00
4/18/2023 19:40:16,21.98,66.86,1.16.3,FR1,19,3.86,2,1,Pellet,Left,57,16,44,0,15.74,577,nan
4/18/2023 19:42:48,22.00,66.78,1.16.3,FR1,19,3.86,nan,1,Right,Left,57,17,44,0,nan,nan,0.34
4/18/2023 19:42:51,22.01,66.73,1.16.3,FR1,19,3.86,nan,1,Left,Left,58,17,44,0,nan,nan,0.13
4/18/2023 19:42:56,22.01,66.76,1.16.3,FR1,19,3.86,2,1,Pellet,Left,58,17,45,0,2.31,160,nan
4/18/2023 19:52:52,22.00,66.68,1.16.3,FR1,19,3.86,nan,1,Left,Left,59,17,45,0,nan,nan,0.15
4/18/2023 19:52:55,21.99,66.68,1.16.3,FR1,19,3.87,3,1,Pellet,Left,59,17,46,0,0.13,599,nan
4/18/2023 19:57:29,22.01,66.56,1.16.3,FR1,19,3.86,nan,1,Left,Left,60,17,46,0,nan,nan,0.04
4/18/2023 19:57:30,22.00,66.57,1.16.3,FR1,19,3.86,1,1,Pellet,Left,60,17,47,0,0.47,275,nan
4/18/2023 19:57:53,21.99,66.57,1.16.3,FR1,19,3.86,nan,1,Left,Left,61,17,47,0,nan,nan,0.25
4/18/2023 19:57:54,22.01,66.60,1.16.3,FR1,19,3.86,1,1,Pellet,Left,61,17,48,0,0.61,24,nan
4/18/2023 20:04:40,21.99,66.24,1.16.3,FR1,19,3.86,nan,1,Left,Left,62,17,48,0,nan,nan,0.02
4/18/2023 20:04:41,21.99,66.21,1.16.3,FR1,19,3.86,1,1,Pellet,Left,62,17,49,0,0.47,407,nan
4/18/2023 20:04:54,22.00,66.24,1.16.3,FR1,19,3.86,nan,1,Left,Left,63,17,49,0,nan,nan,0.02
4/18/2023 20:04:54,22.00,66.21,1.16.3,FR1,19,3.86,nan,1,LeftDuringDispense,Left,64,17,49,0,nan,nan,0.02
4/18/2023 20:04:58,22.00,66.22,1.16.3,FR1,19,3.86,2,1,Pellet,Left,64,17,50,0,0.95,17,nan
4/18/2023 20:05:15,21.98,66.24,1.16.3,FR1,19,3.86,nan,1,Left,Left,65,17,50,0,nan,nan,0.03
4/18/2023 20:05:15,22.01,66.23,1.16.3,FR1,19,3.86,nan,1,LeftDuringDispense,Left,66,17,50,0,nan,nan,0.02
4/18/2023 20:05:19,22.00,66.22,1.16.3,FR1,19,3.87,nan,1,LeftWithPellet,Left,67,17,50,0,nan,nan,0.21
4/18/2023 20:13:00,22.03,66.01,1.16.3,FR1,19,3.86,2,1,Pellet,Left,67,17,51,0,Timed_out,482,nan
4/18/2023 20:21:19,22.00,65.99,1.16.3,FR1,19,3.86,nan,1,Left,Left,68,17,51,0,nan,nan,0.24
4/18/2023 20:21:20,22.00,66.00,1.16.3,FR1,19,3.86,1,1,Pellet,Left,68,17,52,0,0.13,500,nan
4/18/2023 20:21:30,21.98,66.01,1.16.3,FR1,19,3.86,nan,1,Left,Left,69,17,52,0,nan,nan,0.03
4/18/2023 20:21:31,22.01,66.01,1.16.3,FR1,19,3.86,nan,1,LeftDuringDispense,Left,70,17,52,0,nan,nan,0.03
4/18/2023 20:21:34,21.97,65.99,1.16.3,FR1,19,3.86,nan,1,LeftDuringDispense,Left,71,17,52,0,nan,nan,0.05
4/18/2023 20:21:37,21.98,65.99,1.16.3,FR1,19,3.85,4,1,Pellet,Left,71,17,53,0,0.06,17,nan
4/18/2023 20:30:39,21.97,65.98,1.16.3,FR1,19,3.86,nan,1,Left,Left,72,17,53,0,nan,nan,0.01
4/18/2023 20:30:40,21.97,65.93,1.16.3,FR1,19,3.85,2,1,Pellet,Left,72,17,54,0,0.06,543,nan
4/18/2023 20:41:34,21.94,66.00,1.16.3,FR1,19,3.86,nan,1,Left,Left,73,17,54,0,nan,nan,0.14
4/18/2023 20:41:35,21.93,66.00,1.16.3,FR1,19,3.86,2,1,Pellet,Left,73,17,55,0,0.06,655,nan
4/18/2023 20:41:52,21.93,66.04,1.16.3,FR1,19,3.85,nan,1,Left,Left,74,17,55,0,nan,nan,0.03
4/18/2023 20:41:53,21.94,66.01,1.16.3,FR1,19,3.86,1,1,Pellet,Left,74,17,56,0,0.27,18,nan
4/18/2023 20:42:07,21.95,66.04,1.16.3,FR1,19,3.85,nan,1,Left,Left,75,17,56,0,nan,nan,0.09
4/18/2023 20:42:08,21.96,66.03,1.16.3,FR1,19,3.86,1,1,Pellet,Left,75,17,57,0,0.27,15,nan
4/18/2023 20:49:01,21.95,66.06,1.16.3,FR1,19,3.86,nan,1,Left,Left,76,17,57,0,nan,nan,0.06
4/18/2023 20:49:02,21.94,66.04,1.16.3,FR1,19,3.86,1,1,Pellet,Left,76,17,58,0,0.34,414,nan
4/18/2023 20:49:15,21.94,66.08,1.16.3,FR1,19,3.86,nan,1,Left,Left,77,17,58,0,nan,nan,0.03
4/18/2023 20:49:16,21.95,66.07,1.16.3,FR1,19,3.86,1,1,Pellet,Left,77,17,59,0,0.41,14,nan
4/18/2023 20:55:26,21.94,66.04,1.16.3,FR1,19,3.86,nan,1,Left,Left,78,17,59,0,nan,nan,0.04
4/18/2023 20:55:29,21.94,66.04,1.16.3,FR1,19,3.86,2,1,Pellet,Left,78,17,60,0,0.20,373,nan
4/18/2023 20:55:44,21.92,66.07,1.16.3,FR1,19,3.86,nan,1,Left,Left,79,17,60,0,nan,nan,0.02
4/18/2023 20:55:45,21.96,66.04,1.16.3,FR1,19,3.85,2,1,Pellet,Left,79,17,61,0,0.06,16,nan
4/18/2023 21:03:24,21.93,66.08,1.16.3,FR1,19,3.86,nan,1,Left,Left,80,17,61,0,nan,nan,0.56
4/18/2023 21:24:23,21.87,65.99,1.16.3,FR1,19,3.86,3,1,Pellet,Left,80,17,62,0,Timed_out,1718,nan
4/18/2023 21:32:37,21.84,66.30,1.16.3,FR1,19,3.86,nan,1,Left,Left,81,17,62,0,nan,nan,0.04
4/18/2023 21:32:39,21.84,66.29,1.16.3,FR1,19,3.86,2,1,Pellet,Left,81,17,63,0,0.68,496,nan
4/18/2023 21:44:53,21.85,66.69,1.16.3,FR1,19,3.86,nan,1,Left,Left,82,17,63,0,nan,nan,0.09
4/18/2023 21:44:55,21.86,66.67,1.16.3,FR1,19,3.85,1,1,Pellet,Left,82,17,64,0,1.22,736,nan
4/18/2023 21:45:09,21.87,66.73,1.16.3,FR1,19,3.86,nan,1,Left,Left,83,17,64,0,nan,nan,0.07
4/18/2023 21:48:30,21.91,66.65,1.16.3,FR1,19,3.86,2,1,Pellet,Left,83,17,65,0,Timed_out,215,nan
4/18/2023 21:55:44,21.88,66.76,1.16.3,FR1,19,3.85,nan,1,Left,Left,84,17,65,0,nan,nan,0.01
4/18/2023 21:55:45,21.88,66.74,1.16.3,FR1,19,3.86,1,1,Pellet,Left,84,17,66,0,0.34,435,nan
4/18/2023 21:55:55,21.88,66.77,1.16.3,FR1,19,3.85,nan,1,Left,Left,85,17,66,0,nan,nan,0.08
4/18/2023 21:55:57,21.88,66.75,1.16.3,FR1,19,3.86,1,1,Pellet,Left,85,17,67,0,0.75,12,nan
4/18/2023 22:10:41,21.87,66.73,1.16.3,FR1,19,3.86,nan,1,Left,Left,86,17,67,0,nan,nan,0.07
4/18/2023 22:10:42,21.87,66.71,1.16.3,FR1,19,3.85,1,1,Pellet,Left,86,17,68,0,0.47,885,nan
4/18/2023 22:20:57,21.87,66.78,1.16.3,FR1,19,3.86,nan,1,Left,Left,87,17,68,0,nan,nan,0.28
4/18/2023 22:20:58,21.88,66.74,1.16.3,FR1,19,3.85,1,1,Pellet,Left,87,17,69,0,0.27,616,nan
4/18/2023 22:21:13,21.87,66.78,1.16.3,FR1,19,3.86,nan,1,Left,Left,88,17,69,0,nan,nan,0.20
4/18/2023 22:21:20,21.86,66.78,1.16.3,FR1,19,3.85,nan,1,RightWithPellet,Left,88,18,69,0,nan,nan,0.07
4/18/2023 22:23:57,21.92,66.66,1.16.3,FR1,19,3.85,1,1,Pellet,Left,88,18,70,0,Timed_out,179,nan
4/18/2023 22:40:21,21.87,66.75,1.16.3,FR1,19,3.85,nan,1,Left,Left,89,18,70,0,nan,nan,0.14
4/18/2023 22:40:22,21.88,66.71,1.16.3,FR1,19,3.85,2,1,Pellet,Left,89,18,71,0,0.06,985,nan
4/18/2023 22:57:56,21.87,66.98,1.16.3,FR1,19,3.85,nan,1,Left,Left,90,18,71,0,nan,nan,0.01
4/18/2023 22:57:57,21.89,66.96,1.16.3,FR1,19,3.85,2,1,Pellet,Left,90,18,72,0,0.06,1055,nan
4/18/2023 22:58:11,21.88,66.99,1.16.3,FR1,19,3.85,nan,1,Left,Left,91,18,72,0,nan,nan,0.44
4/18/2023 23:03:06,21.94,66.88,1.16.3,FR1,19,3.86,1,1,Pellet,Left,91,18,73,0,Timed_out,309,nan
4/18/2023 23:06:49,21.91,66.84,1.16.3,FR1,19,3.86,nan,1,Left,Left,92,18,73,0,nan,nan,0.09
4/18/2023 23:06:52,21.91,66.82,1.16.3,FR1,19,3.85,nan,1,LeftWithPellet,Left,93,18,73,0,nan,nan,0.16
4/18/2023 23:06:53,21.90,66.81,1.16.3,FR1,19,3.86,2,1,Pellet,Left,93,18,74,0,2.74,227,nan
4/18/2023 23:07:06,21.90,66.84,1.16.3,FR1,19,3.85,nan,1,Left,Left,94,18,74,0,nan,nan,0.09
4/18/2023 23:07:08,21.93,66.83,1.16.3,FR1,19,3.86,1,1,Pellet,Left,94,18,75,0,1.22,15,nan
4/18/2023 23:08:50,21.91,66.80,1.16.3,FR1,19,3.85,nan,1,Left,Left,95,18,75,0,nan,nan,0.11
4/18/2023 23:08:52,21.93,66.77,1.16.3,FR1,19,3.86,1,1,Pellet,Left,95,18,76,0,0.61,104,nan
4/18/2023 23:18:00,21.89,66.73,1.16.3,FR1,19,3.85,nan,1,Left,Left,96,18,76,0,nan,nan,0.06
4/18/2023 23:18:01,21.90,66.70,1.16.3,FR1,19,3.86,2,1,Pellet,Left,96,18,77,0,0.34,549,nan
4/18/2023 23:29:43,21.87,66.77,1.16.3,FR1,19,3.85,nan,1,Left,Left,97,18,77,0,nan,nan,0.00
4/18/2023 23:29:44,21.89,66.75,1.16.3,FR1,19,3.85,2,1,Pellet,Left,97,18,78,0,0.06,703,nan
4/18/2023 23:29:46,21.90,66.78,1.16.3,FR1,19,3.85,nan,1,LeftinTimeOut,Left,98,18,78,0,nan,nan,nan
4/18/2023 23:29:49,21.88,66.77,1.16.3,FR1,19,3.86,nan,1,LeftinTimeOut,Left,99,18,78,0,nan,nan,nan
4/18/2023 23:29:50,21.89,66.74,1.16.3,FR1,19,3.86,nan,1,Left,Left,100,18,78,0,nan,nan,0.00
4/18/2023 23:29:51,21.89,66.75,1.16.3,FR1,19,3.85,1,1,Pellet,Left,100,18,79,0,0.61,7,nan
4/18/2023 23:31:31,21.89,66.78,1.16.3,FR1,19,3.85,nan,1,Left,Left,101,18,79,0,nan,nan,0.04
4/18/2023 23:31:35,21.91,66.78,1.16.3,FR1,19,3.85,nan,1,RightWithPellet,Left,101,19,79,0,nan,nan,0.12
4/18/2023 23:32:18,21.91,66.82,1.16.3,FR1,19,3.85,2,1,Pellet,Left,101,19,80,0,44.54,147,nan
4/18/2023 23:51:38,21.85,66.93,1.16.3,FR1,19,3.85,nan,1,Left,Left,102,19,80,0,nan,nan,0.14
4/18/2023 23:51:39,21.88,66.92,1.16.3,FR1,19,3.85,1,1,Pellet,Left,102,19,81,0,0.20,1161,nan
4/18/2023 23:51:50,21.86,66.96,1.16.3,FR1,19,3.85,nan,1,Left,Left,103,19,81,0,nan,nan,0.02
4/18/2023 23:51:50,21.88,66.93,1.16.3,FR1,19,3.85,nan,1,LeftDuringDispense,Left,104,19,81,0,nan,nan,0.03
