MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/20/2023 11:08:44,23.39,59.22,1.16.3,FR1,7,3.70,2,1,Pellet,Left,11,8,10,0,Timed_out,101,nan
4/20/2023 11:08:56,23.43,59.13,1.16.3,FR1,7,3.71,nan,1,Left,Left,12,8,10,0,nan,nan,0.00
4/20/2023 11:08:57,23.44,59.12,1.16.3,FR1,7,3.70,1,1,Pellet,Left,12,8,11,0,0.68,13,nan
4/20/2023 11:13:28,23.76,57.52,1.16.3,FR1,7,3.71,nan,1,Right,Left,12,9,11,0,nan,nan,0.06
4/20/2023 11:16:00,23.88,57.11,1.16.3,FR1,7,3.71,nan,1,Right,Left,12,10,11,0,nan,nan,0.21
4/20/2023 11:23:49,24.03,56.20,1.16.3,FR1,7,3.71,nan,1,Left,Left,13,10,11,0,nan,nan,0.02
4/20/2023 11:23:51,24.04,56.18,1.16.3,FR1,7,3.72,1,1,Pellet,Left,13,10,12,0,0.54,894,nan
4/20/2023 11:28:01,24.09,56.00,1.16.3,FR1,7,3.72,nan,1,Right,Left,13,11,12,0,nan,nan,0.12
4/20/2023 11:28:04,24.09,56.07,1.16.3,FR1,7,3.72,nan,1,Left,Left,14,11,12,0,nan,nan,0.11
4/20/2023 11:28:04,24.11,56.08,1.16.3,FR1,7,3.72,nan,1,LeftDuringDispense,Left,15,11,12,0,nan,nan,0.06
4/20/2023 11:28:07,24.09,56.09,1.16.3,FR1,7,3.72,nan,1,LeftDuringDispense,Left,16,11,12,0,nan,nan,0.57
4/20/2023 11:28:11,24.09,56.12,1.16.3,FR1,7,3.73,3,1,Pellet,Left,16,11,13,0,0.88,260,nan
4/20/2023 11:28:25,24.09,56.26,1.16.3,FR1,7,3.72,nan,1,Right,Left,16,12,13,0,nan,nan,0.72
4/20/2023 11:28:28,24.09,56.26,1.16.3,FR1,7,3.73,nan,1,Left,Left,17,12,13,0,nan,nan,1.27
4/20/2023 11:28:37,24.10,56.22,1.16.3,FR1,7,3.72,2,1,Pellet,Left,17,12,14,0,5.73,26,nan
4/20/2023 11:30:21,24.13,55.90,1.16.3,FR1,7,3.72,nan,1,Left,Left,18,12,14,0,nan,nan,0.14
4/20/2023 11:34:21,24.26,55.56,1.16.3,FR1,7,3.73,1,1,Pellet,Left,18,12,15,0,Timed_out,344,nan
4/20/2023 11:39:42,24.24,55.33,1.16.3,FR1,7,3.73,nan,1,Left,Left,19,12,15,0,nan,nan,0.16
4/20/2023 11:39:43,24.24,55.31,1.16.3,FR1,7,3.74,1,1,Pellet,Left,19,12,16,0,0.27,322,nan
4/20/2023 11:39:53,24.24,55.29,1.16.3,FR1,7,3.73,nan,1,Left,Left,20,12,16,0,nan,nan,0.56
4/20/2023 11:39:58,24.23,55.28,1.16.3,FR1,7,3.73,2,1,Pellet,Left,20,12,17,0,1.97,15,nan
4/20/2023 11:42:22,24.26,55.25,1.16.3,FR1,7,3.73,nan,1,Left,Left,21,12,17,0,nan,nan,0.10
4/20/2023 11:44:53,24.28,55.24,1.16.3,FR1,7,3.74,2,1,Pellet,Left,21,12,18,0,Timed_out,295,nan
4/20/2023 11:50:08,24.29,55.29,1.16.3,FR1,7,3.74,nan,1,Left,Left,22,12,18,0,nan,nan,0.10
4/20/2023 11:50:09,24.29,55.23,1.16.3,FR1,7,3.74,1,1,Pellet,Left,22,12,19,0,0.40,316,nan
4/20/2023 11:54:51,24.29,55.43,1.16.3,FR1,7,3.75,nan,1,Left,Left,23,12,19,0,nan,nan,0.61
4/20/2023 11:59:52,24.30,55.38,1.16.3,FR1,7,3.75,nan,1,LeftWithPellet,Left,24,12,19,0,nan,nan,0.17
4/20/2023 11:59:52,24.32,55.38,1.16.3,FR1,7,3.75,2,1,Pellet,Left,24,12,20,0,Timed_out,583,nan
4/20/2023 12:06:03,24.26,55.39,1.16.3,FR1,7,3.76,nan,1,Left,Left,25,12,20,0,nan,nan,0.12
4/20/2023 12:06:05,24.26,55.39,1.16.3,FR1,7,3.76,2,1,Pellet,Left,25,12,21,0,0.41,373,nan
4/20/2023 12:06:13,24.25,55.45,1.16.3,FR1,7,3.76,nan,1,Left,Left,26,12,21,0,nan,nan,0.04
4/20/2023 12:06:14,24.26,55.40,1.16.3,FR1,7,3.76,1,1,Pellet,Left,26,12,22,0,0.20,9,nan
4/20/2023 12:08:46,24.28,55.30,1.16.3,FR1,7,3.76,nan,1,Left,Left,27,12,22,0,nan,nan,0.08
4/20/2023 12:08:49,24.27,55.28,1.16.3,FR1,7,3.76,1,1,Pellet,Left,27,12,23,0,1.29,155,nan
4/20/2023 12:08:58,24.26,55.32,1.16.3,FR1,7,3.76,nan,1,Left,Left,28,12,23,0,nan,nan,0.03
4/20/2023 12:09:04,24.26,55.33,1.16.3,FR1,7,3.76,2,1,Pellet,Left,28,12,24,0,2.52,14,nan
4/20/2023 12:09:11,24.29,55.35,1.16.3,FR1,7,3.76,nan,1,Left,Left,29,12,24,0,nan,nan,0.04
4/20/2023 12:09:13,24.28,55.34,1.16.3,FR1,7,3.76,1,1,Pellet,Left,29,12,25,0,0.81,10,nan
4/20/2023 12:09:30,24.29,55.31,1.16.3,FR1,7,3.76,nan,1,Right,Left,29,13,25,0,nan,nan,0.00
4/20/2023 12:12:18,24.26,55.21,1.16.3,FR1,7,3.77,nan,1,Left,Left,30,13,25,0,nan,nan,0.06
4/20/2023 12:12:26,24.27,55.26,1.16.3,FR1,7,3.77,1,1,Pellet,Left,30,13,26,0,7.99,193,nan
4/20/2023 12:22:01,24.19,55.99,1.16.3,FR1,7,3.78,nan,1,Right,Left,30,14,26,0,nan,nan,0.41
4/20/2023 12:22:08,24.19,55.97,1.16.3,FR1,7,3.78,nan,1,Left,Left,31,14,26,0,nan,nan,0.25
4/20/2023 12:22:09,24.22,55.99,1.16.3,FR1,7,3.78,nan,1,LeftDuringDispense,Left,32,14,26,0,nan,nan,0.05
4/20/2023 12:22:12,24.20,55.97,1.16.3,FR1,7,3.78,2,1,Pellet,Left,32,14,27,0,0.54,586,nan
4/20/2023 12:22:31,24.20,56.03,1.16.3,FR1,7,3.78,nan,1,Right,Left,32,15,27,0,nan,nan,0.36
4/20/2023 12:22:32,24.21,56.02,1.16.3,FR1,7,3.77,nan,1,Left,Left,33,15,27,0,nan,nan,0.29
4/20/2023 12:22:33,24.21,56.01,1.16.3,FR1,7,3.78,1,1,Pellet,Left,33,15,28,0,0.20,21,nan
4/20/2023 12:22:49,24.20,56.01,1.16.3,FR1,7,3.77,nan,1,Left,Left,34,15,28,0,nan,nan,0.11
4/20/2023 12:22:50,24.21,56.00,1.16.3,FR1,7,3.77,1,1,Pellet,Left,34,15,29,0,0.88,17,nan
4/20/2023 12:35:53,24.13,55.59,1.16.3,FR1,7,3.79,nan,1,Left,Left,35,15,29,0,nan,nan,0.11
4/20/2023 12:35:55,24.13,55.58,1.16.3,FR1,7,3.79,1,1,Pellet,Left,35,15,30,0,0.68,785,nan
4/20/2023 12:40:40,24.13,55.70,1.16.3,FR1,7,3.80,nan,1,Left,Left,36,15,30,0,nan,nan,0.09
4/20/2023 12:40:41,24.13,55.71,1.16.3,FR1,7,3.80,1,1,Pellet,Left,36,15,31,0,0.20,286,nan
4/20/2023 12:52:23,24.10,55.88,1.16.3,FR1,7,3.80,nan,1,Left,Left,37,15,31,0,nan,nan,0.08
4/20/2023 12:52:24,24.11,55.88,1.16.3,FR1,7,3.80,1,1,Pellet,Left,37,15,32,0,0.20,703,nan
4/20/2023 12:57:58,24.09,55.76,1.16.3,FR1,7,3.80,nan,1,Left,Left,38,15,32,0,nan,nan,0.07
4/20/2023 12:57:59,24.08,55.76,1.16.3,FR1,7,3.81,1,1,Pellet,Left,38,15,33,0,0.40,335,nan
4/20/2023 13:14:50,24.03,55.84,1.16.3,FR1,7,3.82,nan,1,Left,Left,39,15,33,0,nan,nan,0.07
4/20/2023 13:14:51,24.05,55.81,1.16.3,FR1,7,3.82,1,1,Pellet,Left,39,15,34,0,0.20,1012,nan
4/20/2023 13:15:09,24.05,55.82,1.16.3,FR1,7,3.82,nan,1,Left,Left,40,15,34,0,nan,nan,0.05
4/20/2023 13:15:10,24.04,55.78,1.16.3,FR1,7,3.82,1,1,Pellet,Left,40,15,35,0,0.68,19,nan
4/20/2023 13:17:47,24.05,55.77,1.16.3,FR1,7,3.82,nan,1,Left,Left,41,15,35,0,nan,nan,0.11
4/20/2023 13:17:47,24.08,55.77,1.16.3,FR1,7,3.82,nan,1,LeftDuringDispense,Left,42,15,35,0,nan,nan,0.02
4/20/2023 13:17:51,24.06,55.76,1.16.3,FR1,7,3.82,2,1,Pellet,Left,42,15,36,0,0.75,161,nan
4/20/2023 13:28:42,24.03,55.73,1.16.3,FR1,7,3.83,nan,1,Left,Left,43,15,36,0,nan,nan,0.03
4/20/2023 13:28:43,24.04,55.73,1.16.3,FR1,7,3.83,1,1,Pellet,Left,43,15,37,0,0.27,652,nan
4/20/2023 13:28:59,24.04,55.77,1.16.3,FR1,7,3.83,nan,1,Left,Left,44,15,37,0,nan,nan,0.04
4/20/2023 13:29:00,24.05,55.77,1.16.3,FR1,7,3.82,1,1,Pellet,Left,44,15,38,0,0.34,17,nan
4/20/2023 13:33:02,24.02,56.01,1.16.3,FR1,7,3.83,nan,1,Left,Left,45,15,38,0,nan,nan,0.12
4/20/2023 13:33:03,24.01,56.00,1.16.3,FR1,7,3.83,2,1,Pellet,Left,45,15,39,0,0.47,243,nan
4/20/2023 13:42:47,24.03,55.75,1.16.3,FR1,7,3.83,nan,1,Left,Left,46,15,39,0,nan,nan,0.15
4/20/2023 13:42:48,24.03,55.74,1.16.3,FR1,7,3.83,1,1,Pellet,Left,46,15,40,0,0.20,585,nan
4/20/2023 13:47:40,24.01,55.71,1.16.3,FR1,7,3.83,nan,1,Left,Left,47,15,40,0,nan,nan,0.14
4/20/2023 13:47:41,24.03,55.70,1.16.3,FR1,7,3.84,1,1,Pellet,Left,47,15,41,0,0.13,293,nan
4/20/2023 13:53:11,24.01,55.91,1.16.3,FR1,7,3.85,nan,1,Left,Left,48,15,41,0,nan,nan,0.19
4/20/2023 13:53:12,24.02,55.91,1.16.3,FR1,7,3.84,1,1,Pellet,Left,48,15,42,0,0.27,331,nan
4/20/2023 13:53:37,24.01,55.88,1.16.3,FR1,7,3.85,nan,1,Left,Left,49,15,42,0,nan,nan,0.45
4/20/2023 13:53:39,24.02,55.89,1.16.3,FR1,7,3.85,1,1,Pellet,Left,49,15,43,0,0.74,27,nan
4/20/2023 14:39:54,23.92,55.96,1.16.3,FR1,7,3.87,nan,1,Left,Left,50,15,43,0,nan,nan,0.02
4/20/2023 14:39:57,23.93,55.97,1.16.3,FR1,7,3.87,2,1,Pellet,Left,50,15,44,0,0.13,2778,nan
4/20/2023 14:40:05,23.94,55.92,1.16.3,FR1,7,3.87,nan,1,Left,Left,51,15,44,0,nan,nan,0.25
4/20/2023 14:40:07,23.92,55.92,1.16.3,FR1,7,3.87,1,1,Pellet,Left,51,15,45,0,0.61,10,nan
4/20/2023 14:40:35,23.93,56.00,1.16.3,FR1,7,3.87,nan,1,Left,Left,52,15,45,0,nan,nan,0.28
4/20/2023 14:40:35,23.93,55.97,1.16.3,FR1,7,3.87,2,1,Pellet,Left,52,15,46,0,0.06,28,nan
4/20/2023 14:40:48,23.94,55.95,1.16.3,FR1,7,3.87,nan,1,Left,Left,53,15,46,0,nan,nan,0.06
4/20/2023 14:40:49,23.94,55.97,1.16.3,FR1,7,3.87,1,1,Pellet,Left,53,15,47,0,0.27,13,nan
4/20/2023 14:41:02,23.93,55.97,1.16.3,FR1,7,3.87,nan,1,Left,Left,54,15,47,0,nan,nan,0.03
4/20/2023 14:41:10,23.93,55.94,1.16.3,FR1,7,3.87,4,1,Pellet,Left,54,15,48,0,0.47,22,nan
4/20/2023 14:41:21,23.94,55.94,1.16.3,FR1,7,3.87,nan,1,Left,Left,55,15,48,0,nan,nan,0.12
4/20/2023 14:41:22,23.96,55.93,1.16.3,FR1,7,3.87,1,1,Pellet,Left,55,15,49,0,0.27,12,nan
4/20/2023 14:41:36,23.95,55.92,1.16.3,FR1,7,3.87,nan,1,Left,Left,56,15,49,0,nan,nan,0.48
4/20/2023 14:41:39,23.95,55.92,1.16.3,FR1,7,3.87,2,1,Pellet,Left,56,15,50,0,0.13,17,nan
4/20/2023 14:41:55,23.96,55.95,1.16.3,FR1,7,3.87,nan,1,Left,Left,57,15,50,0,nan,nan,0.31
4/20/2023 14:41:57,23.96,55.93,1.16.3,FR1,7,3.88,2,1,Pellet,Left,57,15,51,0,0.13,17,nan
4/20/2023 14:42:24,23.96,55.88,1.16.3,FR1,7,3.88,nan,1,Left,Left,58,15,51,0,nan,nan,0.03
4/20/2023 14:42:25,23.97,55.89,1.16.3,FR1,7,3.87,1,1,Pellet,Left,58,15,52,0,0.20,29,nan
4/20/2023 15:46:34,23.89,56.37,1.16.3,FR1,7,3.91,nan,1,Left,Left,59,15,52,0,nan,nan,0.22
4/20/2023 15:46:35,23.89,56.34,1.16.3,FR1,7,3.91,1,1,Pellet,Left,59,15,53,0,0.20,3850,nan
4/20/2023 15:46:45,23.87,56.37,1.16.3,FR1,7,3.91,nan,1,Left,Left,60,15,53,0,nan,nan,0.21
4/20/2023 15:46:46,23.89,56.36,1.16.3,FR1,7,3.91,1,1,Pellet,Left,60,15,54,0,0.68,11,nan
4/20/2023 15:47:03,23.90,56.36,1.16.3,FR1,7,3.91,nan,1,Left,Left,61,15,54,0,nan,nan,0.02
4/20/2023 15:47:04,23.88,56.33,1.16.3,FR1,7,3.91,1,1,Pellet,Left,61,15,55,0,0.06,18,nan
4/20/2023 15:47:20,23.88,56.34,1.16.3,FR1,7,3.91,nan,1,Left,Left,62,15,55,0,nan,nan,0.07
4/20/2023 15:47:20,23.89,56.36,1.16.3,FR1,7,3.91,1,1,Pellet,Left,62,15,56,0,0.27,16,nan
4/20/2023 15:47:35,23.89,56.36,1.16.3,FR1,7,3.91,nan,1,Left,Left,63,15,56,0,nan,nan,0.04
4/20/2023 15:47:36,23.89,56.35,1.16.3,FR1,7,3.91,1,1,Pellet,Left,63,15,57,0,0.27,16,nan
4/20/2023 15:47:58,23.91,56.35,1.16.3,FR1,7,3.91,nan,1,Left,Left,64,15,57,0,nan,nan,0.38
4/20/2023 15:48:01,23.90,56.34,1.16.3,FR1,7,3.91,3,1,Pellet,Left,64,15,58,0,0.20,25,nan
4/20/2023 15:48:13,23.91,56.30,1.16.3,FR1,7,3.91,nan,1,Left,Left,65,15,58,0,nan,nan,0.08
4/20/2023 15:48:14,23.91,56.29,1.16.3,FR1,7,3.91,1,1,Pellet,Left,65,15,59,0,0.27,13,nan
4/20/2023 15:48:29,23.91,56.26,1.16.3,FR1,7,3.91,nan,1,Left,Left,66,15,59,0,nan,nan,0.07
4/20/2023 15:48:32,23.91,56.26,1.16.3,FR1,7,3.91,2,1,Pellet,Left,66,15,60,0,0.34,18,nan
4/20/2023 15:48:48,23.93,56.26,1.16.3,FR1,7,3.91,nan,1,Left,Left,67,15,60,0,nan,nan,0.36
4/20/2023 15:48:49,23.92,56.26,1.16.3,FR1,7,3.91,1,1,Pellet,Left,67,15,61,0,0.20,17,nan
4/20/2023 15:49:50,23.94,56.22,1.16.3,FR1,7,3.91,nan,1,Left,Left,68,15,61,0,nan,nan,0.04
4/20/2023 15:49:51,23.94,56.21,1.16.3,FR1,7,3.91,nan,1,LeftDuringDispense,Left,69,15,61,0,nan,nan,0.10
4/20/2023 15:49:54,23.94,56.21,1.16.3,FR1,7,3.91,2,1,Pellet,Left,69,15,62,0,0.20,65,nan
4/20/2023 17:40:46,23.79,56.77,1.16.3,FR1,7,3.98,nan,1,Left,Left,70,15,62,0,nan,nan,0.10
4/20/2023 17:40:49,23.77,56.77,1.16.3,FR1,7,3.97,2,1,Pellet,Left,70,15,63,0,0.54,6655,nan
4/20/2023 17:41:02,23.79,56.82,1.16.3,FR1,7,3.97,nan,1,Left,Left,71,15,63,0,nan,nan,0.06
4/20/2023 17:41:03,23.80,56.82,1.16.3,FR1,7,3.97,1,1,Pellet,Left,71,15,64,0,0.34,14,nan
4/20/2023 17:42:01,23.76,57.08,1.16.3,FR1,7,3.97,nan,1,Left,Left,72,15,64,0,nan,nan,0.35
4/20/2023 17:42:02,23.75,57.09,1.16.3,FR1,7,3.98,2,1,Pellet,Left,72,15,65,0,0.20,59,nan
4/20/2023 18:10:27,23.83,56.37,1.16.3,FR1,7,4.00,nan,1,Left,Left,73,15,65,0,nan,nan,0.10
4/20/2023 18:10:28,23.82,56.36,1.16.3,FR1,7,4.00,1,1,Pellet,Left,73,15,66,0,0.06,1706,nan
4/20/2023 18:10:38,23.81,56.42,1.16.3,FR1,7,3.99,nan,1,Left,Left,74,15,66,0,nan,nan,0.07
4/20/2023 18:10:40,23.82,56.42,1.16.3,FR1,7,4.00,1,1,Pellet,Left,74,15,67,0,0.81,12,nan
4/20/2023 18:10:56,23.81,56.41,1.16.3,FR1,7,4.00,nan,1,Left,Left,75,15,67,0,nan,nan,0.04
4/20/2023 18:10:57,23.82,56.39,1.16.3,FR1,7,3.99,1,1,Pellet,Left,75,15,68,0,0.20,17,nan
4/20/2023 18:11:16,23.81,56.35,1.16.3,FR1,7,4.00,nan,1,Left,Left,76,15,68,0,nan,nan,0.23
4/20/2023 18:11:17,23.82,56.33,1.16.3,FR1,7,4.00,2,1,Pellet,Left,76,15,69,0,0.13,20,nan
4/20/2023 18:11:38,23.83,56.38,1.16.3,FR1,7,4.00,nan,1,Left,Left,77,15,69,0,nan,nan,0.10
4/20/2023 18:11:39,23.83,56.37,1.16.3,FR1,7,4.00,1,1,Pellet,Left,77,15,70,0,0.20,22,nan
4/20/2023 19:08:06,23.72,56.49,1.16.3,FR1,7,4.03,nan,1,Left,Left,78,15,70,0,nan,nan,0.28
4/20/2023 19:08:07,23.72,56.47,1.16.3,FR1,7,4.03,1,1,Pellet,Left,78,15,71,0,0.20,3388,nan
4/20/2023 19:09:52,23.72,56.51,1.16.3,FR1,7,4.03,nan,1,Right,Left,78,16,71,0,nan,nan,0.16
4/20/2023 19:10:54,23.72,56.50,1.16.3,FR1,7,4.03,nan,1,Left,Left,79,16,71,0,nan,nan,0.23
4/20/2023 19:10:55,23.72,56.50,1.16.3,FR1,7,4.03,1,1,Pellet,Left,79,16,72,0,0.20,168,nan
4/20/2023 19:14:01,23.71,56.54,1.16.3,FR1,7,4.03,nan,1,Left,Left,80,16,72,0,nan,nan,0.02
4/20/2023 19:14:02,23.72,56.52,1.16.3,FR1,7,4.03,1,1,Pellet,Left,80,16,73,0,0.75,187,nan
4/20/2023 19:14:51,23.73,56.53,1.16.3,FR1,7,4.04,nan,1,Left,Left,81,16,73,0,nan,nan,0.08
4/20/2023 19:14:52,23.73,56.48,1.16.3,FR1,7,4.03,2,1,Pellet,Left,81,16,74,0,0.13,50,nan
4/20/2023 19:44:31,23.72,56.35,1.16.3,FR1,7,4.05,nan,1,Left,Left,82,16,74,0,nan,nan,0.08
4/20/2023 19:44:44,23.72,56.35,1.16.3,FR1,7,4.05,3,1,Pellet,Left,82,16,75,0,10.38,1792,nan
4/20/2023 19:45:05,23.75,56.35,1.16.3,FR1,7,4.05,nan,1,Left,Left,83,16,75,0,nan,nan,0.19
4/20/2023 19:45:09,23.74,56.33,1.16.3,FR1,7,4.05,3,1,Pellet,Left,83,16,76,0,0.20,24,nan
4/20/2023 19:45:21,23.73,56.34,1.16.3,FR1,7,4.04,nan,1,Left,Left,84,16,76,0,nan,nan,0.16
4/20/2023 19:45:23,23.77,56.34,1.16.3,FR1,7,4.05,2,1,Pellet,Left,84,16,77,0,0.20,14,nan
4/20/2023 19:45:42,23.76,56.35,1.16.3,FR1,7,4.05,nan,1,Left,Left,85,16,77,0,nan,nan,0.40
4/20/2023 19:45:43,23.77,56.34,1.16.3,FR1,7,4.04,1,1,Pellet,Left,85,16,78,0,0.13,21,nan
4/20/2023 19:45:56,23.75,56.32,1.16.3,FR1,7,4.05,nan,1,Left,Left,86,16,78,0,nan,nan,0.02
4/20/2023 19:45:57,23.76,56.27,1.16.3,FR1,7,4.05,1,1,Pellet,Left,86,16,79,0,0.40,14,nan
4/20/2023 19:46:11,23.77,56.31,1.16.3,FR1,7,4.05,nan,1,Left,Left,87,16,79,0,nan,nan,0.50
4/20/2023 19:46:16,23.77,56.31,1.16.3,FR1,7,4.05,3,1,Pellet,Left,87,16,80,0,0.27,19,nan
4/20/2023 19:46:31,23.77,56.27,1.16.3,FR1,7,4.05,nan,1,Left,Left,88,16,80,0,nan,nan,0.16
4/20/2023 19:46:48,23.76,56.30,1.16.3,FR1,7,4.05,3,1,Pellet,Left,88,16,81,0,14.08,32,nan
4/20/2023 20:01:47,23.75,56.18,1.16.3,FR1,7,4.06,nan,1,Right,Left,88,17,81,0,nan,nan,0.08
4/20/2023 20:02:03,23.75,56.17,1.16.3,FR1,7,4.06,nan,1,Right,Left,88,18,81,0,nan,nan,0.00
4/20/2023 20:02:08,23.76,56.18,1.16.3,FR1,7,4.06,nan,1,Right,Left,88,19,81,0,nan,nan,0.03
4/20/2023 20:02:27,23.76,56.14,1.16.3,FR1,7,4.05,nan,1,Right,Left,88,20,81,0,nan,nan,0.06
4/20/2023 20:02:28,23.75,56.15,1.16.3,FR1,7,4.05,nan,1,Right,Left,88,21,81,0,nan,nan,0.00
4/20/2023 20:02:30,23.76,56.12,1.16.3,FR1,7,4.05,nan,1,Right,Left,88,22,81,0,nan,nan,0.69
4/20/2023 20:02:32,23.76,56.11,1.16.3,FR1,7,4.05,nan,1,Right,Left,88,23,81,0,nan,nan,0.93
4/20/2023 20:02:33,23.76,56.12,1.16.3,FR1,7,4.06,nan,1,Right,Left,88,24,81,0,nan,nan,0.04
4/20/2023 20:02:39,23.75,56.13,1.16.3,FR1,7,4.06,nan,1,Left,Left,89,24,81,0,nan,nan,0.62
4/20/2023 20:02:41,23.76,56.11,1.16.3,FR1,7,4.06,2,1,Pellet,Left,89,24,82,0,0.75,953,nan
4/20/2023 20:02:46,23.76,56.14,1.16.3,FR1,7,4.05,nan,1,RightinTimeout,Left,89,25,82,0,nan,nan,0.12
4/20/2023 20:21:56,23.69,56.46,1.16.3,FR1,7,4.07,nan,1,Right,Left,89,26,82,0,nan,nan,0.07
4/20/2023 20:27:06,23.67,56.77,1.16.3,FR1,7,4.07,nan,1,Left,Left,90,26,82,0,nan,nan,0.17
4/20/2023 20:27:07,23.66,56.74,1.16.3,FR1,7,4.07,2,1,Pellet,Left,90,26,83,0,0.06,1466,nan
4/20/2023 20:39:07,23.64,57.69,1.16.3,FR1,7,4.08,nan,1,Left,Left,91,26,83,0,nan,nan,0.00
4/20/2023 20:39:11,23.61,57.66,1.16.3,FR1,7,4.08,1,1,Pellet,Left,91,26,84,0,3.00,723,nan
4/20/2023 20:46:05,23.68,57.85,1.16.3,FR1,7,4.09,nan,1,Left,Left,92,26,84,0,nan,nan,0.25
4/20/2023 20:46:06,23.69,57.88,1.16.3,FR1,7,4.09,1,1,Pellet,Left,92,26,85,0,0.61,416,nan
4/20/2023 20:49:35,23.72,57.76,1.16.3,FR1,7,4.09,nan,1,Left,Left,93,26,85,0,nan,nan,0.09
4/20/2023 20:49:38,23.71,57.77,1.16.3,FR1,7,4.09,3,1,Pellet,Left,93,26,86,0,0.20,212,nan
4/20/2023 20:49:57,23.73,57.71,1.16.3,FR1,7,4.09,nan,1,Left,Left,94,26,86,0,nan,nan,0.03
