MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 11:59:21,22.50,64.13,1.16.3,FR1,1,3.86,nan,1,Left,Left,27,9,13,0,nan,nan,0.38
4/19/2023 11:59:30,22.49,64.16,1.16.3,FR1,1,3.86,nan,1,LeftWithPellet,Left,28,9,13,0,nan,nan,0.23
4/19/2023 11:59:32,22.51,64.17,1.16.3,FR1,1,3.85,nan,1,LeftWithPellet,Left,29,9,13,0,nan,nan,0.30
4/19/2023 11:59:36,22.49,64.16,1.16.3,FR1,1,3.86,nan,1,LeftWithPellet,Left,30,9,13,0,nan,nan,0.18
4/19/2023 11:59:37,22.49,64.16,1.16.3,FR1,1,3.86,nan,1,LeftWithPellet,Left,31,9,13,0,nan,nan,0.03
4/19/2023 11:59:38,22.49,64.16,1.16.3,FR1,1,3.85,nan,1,LeftWithPellet,Left,32,9,13,0,nan,nan,0.24
4/19/2023 11:59:42,22.52,64.14,1.16.3,FR1,1,3.86,nan,1,LeftWithPellet,Left,33,9,13,0,nan,nan,1.09
4/19/2023 11:59:43,22.49,64.15,1.16.3,FR1,1,3.85,nan,1,LeftWithPellet,Left,34,9,13,0,nan,nan,0.72
4/19/2023 11:59:44,22.51,64.15,1.16.3,FR1,1,3.86,nan,1,LeftWithPellet,Left,35,9,13,0,nan,nan,0.13
4/19/2023 11:59:45,22.50,64.12,1.16.3,FR1,1,3.85,nan,1,LeftWithPellet,Left,36,9,13,0,nan,nan,0.42
4/19/2023 11:59:48,22.50,64.16,1.16.3,FR1,1,3.85,nan,1,LeftWithPellet,Left,37,9,13,0,nan,nan,0.70
4/19/2023 11:59:49,22.52,64.15,1.16.3,FR1,1,3.86,nan,1,LeftWithPellet,Left,38,9,13,0,nan,nan,0.31
4/19/2023 12:00:26,22.53,64.24,1.16.3,FR1,1,3.86,nan,1,LeftWithPellet,Left,39,9,13,0,nan,nan,0.57
4/19/2023 12:00:27,22.54,64.20,1.16.3,FR1,1,3.85,2,1,Pellet,Left,39,9,14,0,Timed_out,309,nan
4/19/2023 12:43:00,22.29,64.78,1.16.3,FR1,1,3.86,nan,1,Left,Left,40,9,14,0,nan,nan,0.50
4/19/2023 12:43:01,22.31,64.75,1.16.3,FR1,1,3.85,1,1,Pellet,Left,40,9,15,0,0.34,2554,nan
4/19/2023 12:43:08,22.30,64.80,1.16.3,FR1,1,3.85,nan,1,Left,Left,41,9,15,0,nan,nan,0.25
4/19/2023 12:43:09,22.30,64.75,1.16.3,FR1,1,3.85,1,1,Pellet,Left,41,9,16,0,0.27,8,nan
4/19/2023 12:43:30,22.31,64.82,1.16.3,FR1,1,3.85,nan,1,Left,Left,42,9,16,0,nan,nan,0.29
4/19/2023 12:43:31,22.32,64.82,1.16.3,FR1,1,3.86,2,1,Pellet,Left,42,9,17,0,0.34,22,nan
4/19/2023 12:44:01,22.32,64.81,1.16.3,FR1,1,3.85,nan,1,Left,Left,43,9,17,0,nan,nan,0.21
4/19/2023 12:44:02,22.31,64.80,1.16.3,FR1,1,3.85,1,1,Pellet,Left,43,9,18,0,0.40,31,nan
4/19/2023 12:44:24,22.33,64.79,1.16.3,FR1,1,3.85,nan,1,Left,Left,44,9,18,0,nan,nan,0.23
4/19/2023 12:44:25,22.33,64.80,1.16.3,FR1,1,3.85,1,1,Pellet,Left,44,9,19,0,0.27,23,nan
4/19/2023 12:46:00,22.35,64.76,1.16.3,FR1,1,3.86,nan,1,Right,Left,44,10,19,0,nan,nan,0.56
4/19/2023 12:49:30,22.33,64.80,1.16.3,FR1,1,3.85,nan,1,Right,Left,44,11,19,0,nan,nan,0.37
4/19/2023 12:54:47,22.31,64.87,1.16.3,FR1,1,3.86,nan,1,Left,Left,45,11,19,0,nan,nan,0.17
4/19/2023 12:57:50,22.39,64.64,1.16.3,FR1,1,3.85,2,1,Pellet,Left,45,11,20,0,Timed_out,805,nan
4/19/2023 12:59:49,22.37,64.63,1.16.3,FR1,1,3.85,nan,1,Right,Left,45,12,20,0,nan,nan,0.60
4/19/2023 12:59:58,22.36,64.63,1.16.3,FR1,1,3.85,nan,1,Left,Left,46,12,20,0,nan,nan,0.16
4/19/2023 12:59:59,22.36,64.65,1.16.3,FR1,1,3.85,nan,1,LeftWithPellet,Left,47,12,20,0,nan,nan,0.30
4/19/2023 13:00:00,22.38,64.63,1.16.3,FR1,1,3.86,1,1,Pellet,Left,47,12,21,0,1.73,130,nan
4/19/2023 13:05:23,22.33,64.78,1.16.3,FR1,1,3.85,nan,1,Left,Left,48,12,21,0,nan,nan,0.17
4/19/2023 13:05:24,22.33,64.73,1.16.3,FR1,1,3.86,1,1,Pellet,Left,48,12,22,0,0.20,324,nan
4/19/2023 13:56:26,22.07,65.39,1.16.3,FR1,1,3.85,nan,1,Left,Left,49,12,22,0,nan,nan,0.06
4/19/2023 13:56:28,22.10,65.35,1.16.3,FR1,1,3.85,1,1,Pellet,Left,49,12,23,0,0.34,3064,nan
4/19/2023 14:29:26,22.03,65.69,1.16.3,FR1,1,3.85,nan,1,Left,Left,50,12,23,0,nan,nan,0.08
4/19/2023 14:29:27,22.03,65.68,1.16.3,FR1,1,3.85,1,1,Pellet,Left,50,12,24,0,0.34,1979,nan
4/19/2023 14:30:08,22.03,65.66,1.16.3,FR1,1,3.85,nan,1,Left,Left,51,12,24,0,nan,nan,0.09
4/19/2023 14:30:09,22.03,65.66,1.16.3,FR1,1,3.85,1,1,Pellet,Left,51,12,25,0,0.47,42,nan
4/19/2023 14:30:38,22.05,65.72,1.16.3,FR1,1,3.85,nan,1,Left,Left,52,12,25,0,nan,nan,0.10
4/19/2023 14:30:39,22.04,65.69,1.16.3,FR1,1,3.86,nan,1,LeftDuringDispense,Left,53,12,25,0,nan,nan,0.20
4/19/2023 14:30:42,22.03,65.67,1.16.3,FR1,1,3.85,3,1,Pellet,Left,53,12,26,0,0.27,33,nan
4/19/2023 14:31:02,22.03,65.70,1.16.3,FR1,1,3.85,nan,1,Left,Left,54,12,26,0,nan,nan,0.01
4/19/2023 14:31:04,22.03,65.74,1.16.3,FR1,1,3.85,1,1,Pellet,Left,54,12,27,0,1.15,22,nan
4/19/2023 15:05:10,22.06,65.43,1.16.3,FR1,1,3.85,nan,1,Left,Left,55,12,27,0,nan,nan,0.14
4/19/2023 15:05:12,22.06,65.44,1.16.3,FR1,1,3.85,1,1,Pellet,Left,55,12,28,0,0.34,2048,nan
4/19/2023 15:05:29,22.06,65.47,1.16.3,FR1,1,3.85,nan,1,Left,Left,56,12,28,0,nan,nan,0.00
4/19/2023 15:05:30,22.07,65.45,1.16.3,FR1,1,3.85,1,1,Pellet,Left,56,12,29,0,0.27,18,nan
4/19/2023 15:11:20,22.11,65.42,1.16.3,FR1,1,3.85,nan,1,Left,Left,57,12,29,0,nan,nan,0.21
4/19/2023 15:11:21,22.10,65.43,1.16.3,FR1,1,3.85,1,1,Pellet,Left,57,12,30,0,0.13,351,nan
4/19/2023 15:17:56,22.17,65.47,1.16.3,FR1,1,3.85,nan,1,Left,Left,58,12,30,0,nan,nan,0.07
4/19/2023 15:18:00,22.17,65.49,1.16.3,FR1,1,3.85,2,1,Pellet,Left,58,12,31,0,0.54,399,nan
4/19/2023 15:18:14,22.18,65.48,1.16.3,FR1,1,3.85,nan,1,Left,Left,59,12,31,0,nan,nan,0.07
4/19/2023 15:18:16,22.18,65.49,1.16.3,FR1,1,3.84,1,1,Pellet,Left,59,12,32,0,0.61,16,nan
4/19/2023 15:39:02,22.17,65.45,1.16.3,FR1,1,3.85,nan,1,Left,Left,60,12,32,0,nan,nan,0.19
4/19/2023 15:39:03,22.16,65.41,1.16.3,FR1,1,3.85,1,1,Pellet,Left,60,12,33,0,0.27,1247,nan
4/19/2023 15:39:30,22.17,65.47,1.16.3,FR1,1,3.85,nan,1,Left,Left,61,12,33,0,nan,nan,0.04
4/19/2023 15:39:31,22.16,65.42,1.16.3,FR1,1,3.85,1,1,Pellet,Left,61,12,34,0,0.54,28,nan
4/19/2023 15:39:51,22.16,65.48,1.16.3,FR1,1,3.85,nan,1,Left,Left,62,12,34,0,nan,nan,0.14
4/19/2023 15:39:51,22.20,65.47,1.16.3,FR1,1,3.85,nan,1,LeftDuringDispense,Left,63,12,34,0,nan,nan,0.06
4/19/2023 15:40:03,22.19,65.49,1.16.3,FR1,1,3.85,2,1,Pellet,Left,63,12,35,0,8.88,32,nan
4/19/2023 15:40:25,22.21,65.53,1.16.3,FR1,1,3.85,nan,1,Left,Left,64,12,35,0,nan,nan,0.04
4/19/2023 15:40:27,22.21,65.53,1.16.3,FR1,1,3.85,1,1,Pellet,Left,64,12,36,0,1.77,24,nan
4/19/2023 15:40:52,22.21,65.53,1.16.3,FR1,1,3.85,nan,1,Left,Left,65,12,36,0,nan,nan,0.65
4/19/2023 15:40:55,22.21,65.52,1.16.3,FR1,1,3.85,2,1,Pellet,Left,65,12,37,0,0.47,28,nan
4/19/2023 16:30:44,22.08,65.55,1.16.3,FR1,1,3.85,nan,1,Left,Left,66,12,37,0,nan,nan,0.17
4/19/2023 16:30:45,22.09,65.55,1.16.3,FR1,1,3.85,1,1,Pellet,Left,66,12,38,0,0.41,2990,nan
4/19/2023 17:12:23,22.06,65.13,1.16.3,FR1,1,3.85,nan,1,Left,Left,67,12,38,0,nan,nan,0.13
4/19/2023 17:12:25,22.06,65.13,1.16.3,FR1,1,3.85,1,1,Pellet,Left,67,12,39,0,0.68,2500,nan
4/19/2023 17:13:31,22.07,65.14,1.16.3,FR1,1,3.85,nan,1,Left,Left,68,12,39,0,nan,nan,0.34
4/19/2023 17:13:33,22.08,65.14,1.16.3,FR1,1,3.85,1,1,Pellet,Left,68,12,40,0,0.47,68,nan
4/19/2023 18:03:12,22.00,64.85,1.16.3,FR1,1,3.85,nan,1,Left,Left,69,12,40,0,nan,nan,0.24
4/19/2023 18:03:15,22.00,64.82,1.16.3,FR1,1,3.85,2,1,Pellet,Left,69,12,41,0,0.34,2982,nan
4/19/2023 18:03:35,22.01,64.89,1.16.3,FR1,1,3.85,nan,1,Left,Left,70,12,41,0,nan,nan,0.14
4/19/2023 18:03:37,22.02,64.88,1.16.3,FR1,1,3.84,nan,1,LeftDuringDispense,Left,71,12,41,0,nan,nan,0.08
4/19/2023 18:03:41,22.02,64.86,1.16.3,FR1,1,3.84,3,1,Pellet,Left,71,12,42,0,0.27,26,nan
4/19/2023 18:04:18,22.04,64.86,1.16.3,FR1,1,3.85,nan,1,Left,Left,72,12,42,0,nan,nan,0.58
4/19/2023 18:04:20,22.03,64.86,1.16.3,FR1,1,3.84,1,1,Pellet,Left,72,12,43,0,1.43,39,nan
4/19/2023 18:04:41,22.03,64.81,1.16.3,FR1,1,3.84,nan,1,Left,Left,73,12,43,0,nan,nan,0.06
4/19/2023 18:04:43,22.04,64.83,1.16.3,FR1,1,3.84,1,1,Pellet,Left,73,12,44,0,0.61,23,nan
4/19/2023 18:29:44,22.00,64.85,1.16.3,FR1,1,3.84,nan,1,Left,Left,74,12,44,0,nan,nan,0.16
4/19/2023 18:29:45,22.02,64.86,1.16.3,FR1,1,3.84,2,1,Pellet,Left,74,12,45,0,0.13,1502,nan
4/19/2023 18:30:02,22.01,64.89,1.16.3,FR1,1,3.84,nan,1,Left,Left,75,12,45,0,nan,nan,0.04
4/19/2023 18:30:03,22.01,64.82,1.16.3,FR1,1,3.84,1,1,Pellet,Left,75,12,46,0,0.13,18,nan
4/19/2023 18:30:22,22.01,64.87,1.16.3,FR1,1,3.85,nan,1,Left,Left,76,12,46,0,nan,nan,0.06
4/19/2023 18:30:24,22.02,64.83,1.16.3,FR1,1,3.84,1,1,Pellet,Left,76,12,47,0,0.61,21,nan
4/19/2023 18:48:09,22.02,64.87,1.16.3,FR1,1,3.84,nan,1,Left,Left,77,12,47,0,nan,nan,0.47
4/19/2023 18:48:10,22.03,64.86,1.16.3,FR1,1,3.84,2,1,Pellet,Left,77,12,48,0,0.13,1066,nan
4/19/2023 19:06:40,22.02,64.77,1.16.3,FR1,1,3.85,nan,1,Left,Left,78,12,48,0,nan,nan,0.18
4/19/2023 19:06:43,22.02,64.75,1.16.3,FR1,1,3.85,2,1,Pellet,Left,78,12,49,0,0.34,1113,nan
4/19/2023 19:06:58,22.02,64.80,1.16.3,FR1,1,3.84,nan,1,Left,Left,79,12,49,0,nan,nan,0.08
4/19/2023 19:06:59,22.02,64.77,1.16.3,FR1,1,3.84,1,1,Pellet,Left,79,12,50,0,1.02,16,nan
4/19/2023 19:07:17,22.03,64.79,1.16.3,FR1,1,3.84,nan,1,Left,Left,80,12,50,0,nan,nan,0.05
4/19/2023 19:07:18,22.04,64.75,1.16.3,FR1,1,3.85,2,1,Pellet,Left,80,12,51,0,0.27,19,nan
4/19/2023 19:07:37,22.05,64.76,1.16.3,FR1,1,3.84,nan,1,Left,Left,81,12,51,0,nan,nan,0.05
4/19/2023 19:07:38,22.05,64.79,1.16.3,FR1,1,3.85,1,1,Pellet,Left,81,12,52,0,0.34,20,nan
4/19/2023 19:27:03,22.03,64.70,1.16.3,FR1,1,3.84,nan,1,Right,Left,81,13,52,0,nan,nan,0.15
4/19/2023 19:30:26,22.05,64.72,1.16.3,FR1,1,3.84,nan,1,Left,Left,82,13,52,0,nan,nan,0.06
4/19/2023 19:30:27,22.03,64.74,1.16.3,FR1,1,3.84,1,1,Pellet,Left,82,13,53,0,0.54,1369,nan
4/19/2023 19:30:47,22.05,64.74,1.16.3,FR1,1,3.85,nan,1,Left,Left,83,13,53,0,nan,nan,0.08
4/19/2023 19:30:48,22.06,64.76,1.16.3,FR1,1,3.84,1,1,Pellet,Left,83,13,54,0,0.41,21,nan
4/19/2023 19:32:29,22.04,64.76,1.16.3,FR1,1,3.84,nan,1,Right,Left,83,14,54,0,nan,nan,0.05
4/19/2023 19:33:11,22.05,64.73,1.16.3,FR1,1,3.84,nan,1,Right,Left,83,15,54,0,nan,nan,0.05
4/19/2023 19:33:20,22.06,64.77,1.16.3,FR1,1,3.84,nan,1,Left,Left,84,15,54,0,nan,nan,0.14
4/19/2023 19:33:20,22.08,64.73,1.16.3,FR1,1,3.84,nan,1,LeftDuringDispense,Left,85,15,54,0,nan,nan,0.21
4/19/2023 19:33:21,22.09,64.75,1.16.3,FR1,1,3.85,nan,1,LeftWithPellet,Left,86,15,54,0,nan,nan,0.17
4/19/2023 19:33:26,22.06,64.74,1.16.3,FR1,1,3.84,nan,1,RightWithPellet,Left,86,16,54,0,nan,nan,0.75
4/19/2023 19:33:31,22.08,64.76,1.16.3,FR1,1,3.84,nan,1,RightWithPellet,Left,86,17,54,0,nan,nan,0.96
4/19/2023 19:55:03,22.07,65.05,1.16.3,FR1,1,3.85,1,1,Pellet,Left,86,17,55,0,Timed_out,1455,nan
4/19/2023 19:55:24,22.07,65.09,1.16.3,FR1,1,3.84,nan,1,Left,Left,87,17,55,0,nan,nan,0.06
4/19/2023 19:55:25,22.07,65.08,1.16.3,FR1,1,3.84,2,1,Pellet,Left,87,17,56,0,0.34,22,nan
4/19/2023 19:55:58,22.07,65.13,1.16.3,FR1,1,3.84,nan,1,Left,Left,88,17,56,0,nan,nan,0.12
4/19/2023 19:55:58,22.11,65.14,1.16.3,FR1,1,3.84,nan,1,LeftDuringDispense,Left,89,17,56,0,nan,nan,0.05
4/19/2023 19:56:02,22.09,65.14,1.16.3,FR1,1,3.84,3,1,Pellet,Left,89,17,57,0,0.75,37,nan
4/19/2023 19:56:24,22.08,65.17,1.16.3,FR1,1,3.84,nan,1,Left,Left,90,17,57,0,nan,nan,0.12
4/19/2023 19:56:25,22.10,65.13,1.16.3,FR1,1,3.83,2,1,Pellet,Left,90,17,58,0,0.20,23,nan
4/19/2023 19:56:42,22.10,65.16,1.16.3,FR1,1,3.83,nan,1,Left,Left,91,17,58,0,nan,nan,0.18
4/19/2023 19:56:43,22.10,65.18,1.16.3,FR1,1,3.84,nan,1,LeftDuringDispense,Left,92,17,58,0,nan,nan,0.19
4/19/2023 19:56:46,22.10,65.18,1.16.3,FR1,1,3.84,2,1,Pellet,Left,92,17,59,0,0.47,21,nan
4/19/2023 19:57:03,22.11,65.18,1.16.3,FR1,1,3.84,nan,1,Left,Left,93,17,59,0,nan,nan,0.02
4/19/2023 19:57:05,22.11,65.18,1.16.3,FR1,1,3.84,1,1,Pellet,Left,93,17,60,0,0.34,19,nan
4/19/2023 20:01:13,22.13,65.14,1.16.3,FR1,1,3.85,nan,1,Left,Left,94,17,60,0,nan,nan,0.29
4/19/2023 20:01:49,22.13,65.20,1.16.3,FR1,1,3.84,1,1,Pellet,Left,94,17,61,0,35.81,284,nan
4/19/2023 20:33:55,22.04,65.82,1.16.3,FR1,1,3.84,nan,1,Left,Left,95,17,61,0,nan,nan,0.05
4/19/2023 20:33:58,22.03,65.81,1.16.3,FR1,1,3.83,2,1,Pellet,Left,95,17,62,0,0.27,1929,nan
4/19/2023 20:34:11,22.03,65.83,1.16.3,FR1,1,3.83,nan,1,Left,Left,96,17,62,0,nan,nan,0.21
4/19/2023 20:34:12,22.03,65.84,1.16.3,FR1,1,3.83,1,1,Pellet,Left,96,17,63,0,0.40,14,nan
4/19/2023 20:37:21,22.05,65.88,1.16.3,FR1,1,3.83,nan,1,Left,Left,97,17,63,0,nan,nan,0.32
4/19/2023 20:37:22,22.06,65.87,1.16.3,FR1,1,3.83,nan,1,LeftDuringDispense,Left,98,17,63,0,nan,nan,0.12
4/19/2023 20:37:25,22.06,65.87,1.16.3,FR1,1,3.84,3,1,Pellet,Left,98,17,64,0,0.27,193,nan
4/19/2023 20:37:40,22.04,65.90,1.16.3,FR1,1,3.84,nan,1,Left,Left,99,17,64,0,nan,nan,0.23
4/19/2023 20:41:49,22.11,65.76,1.16.3,FR1,1,3.84,1,1,Pellet,Left,99,17,65,0,Timed_out,264,nan
4/19/2023 20:45:30,22.08,65.91,1.16.3,FR1,1,3.84,nan,1,Right,Left,99,18,65,0,nan,nan,0.38
4/19/2023 20:45:32,22.07,65.95,1.16.3,FR1,1,3.84,nan,1,Left,Left,100,18,65,0,nan,nan,0.16
4/19/2023 20:45:35,22.09,65.95,1.16.3,FR1,1,3.84,nan,1,RightWithPellet,Left,100,19,65,0,nan,nan,0.49
4/19/2023 20:46:34,22.12,66.03,1.16.3,FR1,1,3.84,1,1,Pellet,Left,100,19,66,0,Timed_out,285,nan
4/19/2023 20:46:53,22.14,65.99,1.16.3,FR1,1,3.83,nan,1,Left,Left,101,19,66,0,nan,nan,0.11
4/19/2023 20:46:57,22.13,66.00,1.16.3,FR1,1,3.83,3,1,Pellet,Left,101,19,67,0,0.06,23,nan
4/19/2023 20:47:09,22.15,66.00,1.16.3,FR1,1,3.83,nan,1,Left,Left,102,19,67,0,nan,nan,0.04
4/19/2023 20:47:10,22.15,66.02,1.16.3,FR1,1,3.84,nan,1,LeftDuringDispense,Left,103,19,67,0,nan,nan,0.19
4/19/2023 20:47:14,22.15,65.99,1.16.3,FR1,1,3.84,2,1,Pellet,Left,103,19,68,0,1.84,17,nan
4/19/2023 21:02:16,22.13,66.54,1.16.3,FR1,1,3.84,nan,1,Left,Left,104,19,68,0,nan,nan,0.06
4/19/2023 21:02:16,22.12,66.54,1.16.3,FR1,1,3.84,nan,1,LeftDuringDispense,Left,105,19,68,0,nan,nan,0.06
4/19/2023 21:02:20,22.09,66.54,1.16.3,FR1,1,3.84,3,1,Pellet,Left,105,19,69,0,0.06,906,nan
4/19/2023 21:10:56,22.14,66.64,1.16.3,FR1,1,3.84,nan,1,Left,Left,106,19,69,0,nan,nan,0.19
4/19/2023 21:11:04,22.14,66.67,1.16.3,FR1,1,3.83,1,1,Pellet,Left,106,19,70,0,7.58,524,nan
4/19/2023 21:16:43,22.15,66.63,1.16.3,FR1,1,3.83,nan,1,Right,Left,106,20,70,0,nan,nan,0.10
4/19/2023 21:16:49,22.14,66.65,1.16.3,FR1,1,3.84,nan,1,Left,Left,107,20,70,0,nan,nan,0.07
4/19/2023 21:16:50,22.15,66.63,1.16.3,FR1,1,3.83,1,1,Pellet,Left,107,20,71,0,0.06,346,nan
4/19/2023 21:17:14,22.15,66.70,1.16.3,FR1,1,3.84,nan,1,Left,Left,108,20,71,0,nan,nan,0.09
4/19/2023 21:17:15,22.15,66.69,1.16.3,FR1,1,3.84,1,1,Pellet,Left,108,20,72,0,0.40,25,nan
4/19/2023 21:23:20,22.17,66.63,1.16.3,FR1,1,3.84,nan,1,Right,Left,108,21,72,0,nan,nan,0.14
4/19/2023 21:23:21,22.20,66.67,1.16.3,FR1,1,3.84,nan,1,Right,Left,108,22,72,0,nan,nan,0.04
4/19/2023 21:23:23,22.19,66.65,1.16.3,FR1,1,3.83,nan,1,Right,Left,108,23,72,0,nan,nan,0.05
