MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 13:09:54,22.11,62.28,1.16.3,ClosedEcon_PR1,20,4.13,2,7,Pellet,Left,16,10,4,4,0.06,1711,nan
4/21/2023 13:22:01,22.06,62.08,1.16.3,ClosedEcon_PR1,20,4.13,nan,9,Left,Left,17,10,4,4,nan,nan,0.14
4/21/2023 13:22:22,22.05,62.10,1.16.3,ClosedEcon_PR1,20,4.12,nan,9,Left,Left,18,10,4,4,nan,nan,0.07
4/21/2023 13:22:28,22.07,62.09,1.16.3,ClosedEcon_PR1,20,4.13,nan,9,Left,Left,19,10,4,4,nan,nan,0.16
4/21/2023 13:22:30,22.07,62.11,1.16.3,ClosedEcon_PR1,20,4.13,nan,9,Left,Left,20,10,4,4,nan,nan,0.15
4/21/2023 13:22:32,22.06,62.09,1.16.3,ClosedEcon_PR1,20,4.13,nan,9,Left,Left,21,10,4,4,nan,nan,0.03
4/21/2023 13:22:35,22.05,62.09,1.16.3,ClosedEcon_PR1,20,4.12,nan,9,Left,Left,22,10,4,4,nan,nan,0.09
4/21/2023 13:22:38,22.07,62.09,1.16.3,ClosedEcon_PR1,20,4.12,nan,9,Left,Left,23,10,4,4,nan,nan,0.06
4/21/2023 13:22:39,22.07,62.09,1.16.3,ClosedEcon_PR1,20,4.13,nan,9,Left,Left,24,10,4,4,nan,nan,0.14
4/21/2023 13:22:43,22.07,62.07,1.16.3,ClosedEcon_PR1,20,4.12,nan,9,Left,Left,25,10,4,4,nan,nan,0.27
4/21/2023 13:22:45,22.08,62.10,1.16.3,ClosedEcon_PR1,20,4.12,2,9,Pellet,Left,25,10,5,5,0.13,771,nan
4/21/2023 13:22:56,22.08,62.15,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Left,Left,26,10,5,5,nan,nan,0.14
4/21/2023 13:23:01,22.07,62.13,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Right,Left,26,11,5,5,nan,nan,0.18
4/21/2023 13:38:43,22.02,62.57,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Right,Left,26,12,5,5,nan,nan,0.00
4/21/2023 13:38:46,22.02,62.59,1.16.3,ClosedEcon_PR1,20,4.13,nan,11,Left,Left,27,12,5,5,nan,nan,0.04
4/21/2023 13:38:57,22.01,62.56,1.16.3,ClosedEcon_PR1,20,4.13,nan,11,Left,Left,28,12,5,5,nan,nan,0.31
4/21/2023 13:41:22,22.01,62.71,1.16.3,ClosedEcon_PR1,20,4.13,nan,11,Left,Left,29,12,5,5,nan,nan,0.09
4/21/2023 13:41:23,22.01,62.71,1.16.3,ClosedEcon_PR1,20,4.13,nan,11,Left,Left,30,12,5,5,nan,nan,0.00
4/21/2023 13:48:40,21.99,62.65,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Left,Left,31,12,5,5,nan,nan,0.23
4/21/2023 13:48:44,21.99,62.65,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Left,Left,32,12,5,5,nan,nan,0.19
4/21/2023 13:48:49,22.01,62.67,1.16.3,ClosedEcon_PR1,20,4.13,nan,11,Left,Left,33,12,5,5,nan,nan,0.20
4/21/2023 13:48:51,21.99,62.65,1.16.3,ClosedEcon_PR1,20,4.13,nan,11,Left,Left,34,12,5,5,nan,nan,0.16
4/21/2023 13:49:00,21.99,62.64,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Left,Left,35,12,5,5,nan,nan,0.13
4/21/2023 13:53:36,22.00,62.66,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Right,Left,35,13,5,5,nan,nan,0.13
4/21/2023 13:55:48,21.99,62.61,1.16.3,ClosedEcon_PR1,20,4.13,nan,11,Left,Left,36,13,5,5,nan,nan,0.17
4/21/2023 13:55:49,22.00,62.60,1.16.3,ClosedEcon_PR1,20,4.12,2,11,Pellet,Left,36,13,6,6,0.26,1984,nan
4/21/2023 13:56:00,22.00,62.64,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Left,Left,37,13,6,6,nan,nan,0.11
4/21/2023 13:56:55,21.99,62.67,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Left,Left,38,13,6,6,nan,nan,0.07
4/21/2023 14:00:33,21.99,62.71,1.16.3,ClosedEcon_PR1,20,4.13,nan,13,Left,Left,39,13,6,6,nan,nan,0.17
4/21/2023 14:00:35,21.99,62.71,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Left,Left,40,13,6,6,nan,nan,0.10
4/21/2023 14:00:37,21.99,62.68,1.16.3,ClosedEcon_PR1,20,4.13,nan,13,Left,Left,41,13,6,6,nan,nan,0.22
4/21/2023 14:00:40,22.00,62.69,1.16.3,ClosedEcon_PR1,20,4.13,nan,13,Left,Left,42,13,6,6,nan,nan,0.14
4/21/2023 14:00:43,22.01,62.69,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Left,Left,43,13,6,6,nan,nan,0.26
4/21/2023 14:00:47,22.00,62.71,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Left,Left,44,13,6,6,nan,nan,0.13
4/21/2023 14:10:58,21.98,62.63,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Left,Left,45,13,6,6,nan,nan,0.13
4/21/2023 14:11:26,21.96,62.65,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Right,Left,45,14,6,6,nan,nan,0.08
4/21/2023 14:12:24,21.96,62.65,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Right,Left,45,15,6,6,nan,nan,0.07
4/21/2023 14:15:59,21.96,62.64,1.16.3,ClosedEcon_PR1,20,4.14,nan,13,Left,Left,46,15,6,6,nan,nan,0.09
4/21/2023 14:16:01,21.95,62.64,1.16.3,ClosedEcon_PR1,20,4.13,nan,13,Left,Left,47,15,6,6,nan,nan,0.29
4/21/2023 14:17:01,21.96,62.64,1.16.3,ClosedEcon_PR1,20,4.13,nan,13,Left,Left,48,15,6,6,nan,nan,0.10
4/21/2023 14:17:03,21.97,62.63,1.16.3,ClosedEcon_PR1,20,4.12,nan,13,Left,Left,49,15,6,6,nan,nan,0.26
4/21/2023 14:17:04,21.97,62.62,1.16.3,ClosedEcon_PR1,20,4.12,2,13,Pellet,Left,49,15,7,7,0.39,1275,nan
4/21/2023 14:17:14,21.96,62.65,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,50,15,7,7,nan,nan,0.08
4/21/2023 14:17:20,21.95,62.63,1.16.3,ClosedEcon_PR1,20,4.13,nan,15,Left,Left,51,15,7,7,nan,nan,0.09
4/21/2023 14:17:28,21.94,62.66,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,52,15,7,7,nan,nan,0.03
4/21/2023 14:17:32,21.96,62.65,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Right,Left,52,16,7,7,nan,nan,0.11
4/21/2023 14:23:13,21.96,62.59,1.16.3,ClosedEcon_PR1,20,4.13,nan,15,Left,Left,53,16,7,7,nan,nan,0.19
4/21/2023 14:23:17,21.97,62.59,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,54,16,7,7,nan,nan,0.16
4/21/2023 14:23:19,21.96,62.57,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,55,16,7,7,nan,nan,0.37
4/21/2023 14:23:21,21.96,62.56,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,56,16,7,7,nan,nan,0.18
4/21/2023 14:23:22,21.97,62.57,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,57,16,7,7,nan,nan,0.43
4/21/2023 14:23:25,21.97,62.58,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,58,16,7,7,nan,nan,0.14
4/21/2023 14:23:35,21.97,62.62,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,59,16,7,7,nan,nan,0.03
4/21/2023 14:23:41,21.96,62.63,1.16.3,ClosedEcon_PR1,20,4.13,nan,15,Left,Left,60,16,7,7,nan,nan,0.00
4/21/2023 14:24:02,21.96,62.62,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,61,16,7,7,nan,nan,0.05
4/21/2023 14:31:34,21.96,62.56,1.16.3,ClosedEcon_PR1,20,4.13,nan,15,Left,Left,62,16,7,7,nan,nan,0.06
4/21/2023 14:31:35,21.95,62.55,1.16.3,ClosedEcon_PR1,20,4.12,nan,15,Left,Left,63,16,7,7,nan,nan,0.00
4/21/2023 14:31:39,21.96,62.58,1.16.3,ClosedEcon_PR1,20,4.13,nan,15,Left,Left,64,16,7,7,nan,nan,0.19
4/21/2023 14:31:41,21.95,62.57,1.16.3,ClosedEcon_PR1,20,4.13,1,15,Pellet,Left,64,16,8,8,0.92,877,nan
4/21/2023 14:36:27,21.93,62.60,1.16.3,ClosedEcon_PR1,20,4.13,nan,17,Left,Left,65,16,8,8,nan,nan,0.02
4/21/2023 14:36:33,21.94,62.59,1.16.3,ClosedEcon_PR1,20,4.13,nan,17,Left,Left,66,16,8,8,nan,nan,0.22
4/21/2023 14:36:35,21.94,62.57,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,67,16,8,8,nan,nan,0.29
4/21/2023 14:37:02,21.93,62.59,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,68,16,8,8,nan,nan,0.10
4/21/2023 14:37:21,21.94,62.62,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Right,Left,68,17,8,8,nan,nan,0.16
4/21/2023 14:41:19,21.93,62.63,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,69,17,8,8,nan,nan,0.10
4/21/2023 14:41:21,21.93,62.61,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,70,17,8,8,nan,nan,0.29
4/21/2023 14:41:23,21.93,62.60,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,71,17,8,8,nan,nan,0.26
4/21/2023 14:41:30,21.94,62.62,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,72,17,8,8,nan,nan,0.17
4/21/2023 14:45:42,21.92,62.71,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,73,17,8,8,nan,nan,0.09
4/21/2023 14:45:49,21.94,62.70,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,74,17,8,8,nan,nan,0.22
4/21/2023 14:45:51,21.93,62.68,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,75,17,8,8,nan,nan,0.18
4/21/2023 14:45:55,21.93,62.67,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,76,17,8,8,nan,nan,0.22
4/21/2023 14:45:58,21.93,62.69,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,77,17,8,8,nan,nan,0.21
4/21/2023 14:45:59,21.94,62.69,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,78,17,8,8,nan,nan,0.21
4/21/2023 14:48:12,21.93,62.72,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,79,17,8,8,nan,nan,0.60
4/21/2023 14:48:22,21.94,62.74,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Right,Left,79,18,8,8,nan,nan,0.24
4/21/2023 14:48:28,21.94,62.72,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,80,18,8,8,nan,nan,0.42
4/21/2023 14:48:32,21.93,62.72,1.16.3,ClosedEcon_PR1,20,4.12,nan,17,Left,Left,81,18,8,8,nan,nan,0.24
4/21/2023 14:48:33,21.94,62.72,1.16.3,ClosedEcon_PR1,20,4.12,1,17,Pellet,Left,81,18,9,9,0.33,1012,nan
4/21/2023 14:52:58,21.93,62.71,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Left,Left,82,18,9,9,nan,nan,0.07
4/21/2023 14:53:03,21.93,62.72,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Left,Left,83,18,9,9,nan,nan,0.19
4/21/2023 14:53:08,21.93,62.74,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Left,Left,84,18,9,9,nan,nan,0.28
4/21/2023 14:53:10,21.93,62.72,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Left,Left,85,18,9,9,nan,nan,0.25
4/21/2023 14:53:19,21.94,62.76,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Left,Left,86,18,9,9,nan,nan,0.08
4/21/2023 14:53:26,21.95,62.74,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Right,Left,86,19,9,9,nan,nan,0.09
4/21/2023 14:53:34,21.94,62.77,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Right,Left,86,20,9,9,nan,nan,0.06
4/21/2023 14:55:04,21.94,62.75,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Left,Left,87,20,9,9,nan,nan,0.10
4/21/2023 15:10:19,21.93,62.38,1.16.3,ClosedEcon_PR1,20,4.12,nan,19,Left,Left,88,20,9,9,nan,nan,0.03
4/21/2023 17:34:55,21.78,63.03,1.16.3,ClosedEcon_PR1,20,4.12,nan,1,Left,Left,89,20,9,0,nan,nan,0.10
4/21/2023 17:34:56,21.79,63.04,1.16.3,ClosedEcon_PR1,20,4.12,1,1,Pellet,Left,89,20,10,1,0.39,9983,nan
4/21/2023 17:35:14,21.79,63.05,1.16.3,ClosedEcon_PR1,20,4.12,nan,3,Left,Left,90,20,10,1,nan,nan,0.04
4/21/2023 17:35:16,21.80,63.05,1.16.3,ClosedEcon_PR1,20,4.12,nan,3,Left,Left,91,20,10,1,nan,nan,0.04
4/21/2023 17:35:54,21.79,63.10,1.16.3,ClosedEcon_PR1,20,4.12,nan,3,Left,Left,92,20,10,1,nan,nan,0.36
4/21/2023 17:35:55,21.80,63.10,1.16.3,ClosedEcon_PR1,20,4.12,1,3,Pellet,Left,92,20,11,2,0.39,59,nan
4/21/2023 17:37:23,21.80,63.10,1.16.3,ClosedEcon_PR1,20,4.12,nan,5,Left,Left,93,20,11,2,nan,nan,0.39
4/21/2023 17:37:26,21.79,63.11,1.16.3,ClosedEcon_PR1,20,4.12,nan,5,Left,Left,94,20,11,2,nan,nan,0.22
4/21/2023 17:46:35,21.82,63.11,1.16.3,ClosedEcon_PR1,20,4.12,nan,5,Left,Left,95,20,11,2,nan,nan,0.23
4/21/2023 17:46:36,21.83,63.09,1.16.3,ClosedEcon_PR1,20,4.12,nan,5,Left,Left,96,20,11,2,nan,nan,0.18
4/21/2023 17:47:17,21.82,63.14,1.16.3,ClosedEcon_PR1,20,4.12,nan,5,Right,Left,96,21,11,2,nan,nan,0.11
4/21/2023 17:47:47,21.83,63.14,1.16.3,ClosedEcon_PR1,20,4.12,nan,5,Left,Left,97,21,11,2,nan,nan,0.13
4/21/2023 17:47:47,21.84,63.15,1.16.3,ClosedEcon_PR1,20,4.12,nan,5,LeftDuringDispense,Left,98,21,11,3,nan,nan,0.05
4/21/2023 17:47:51,21.83,63.15,1.16.3,ClosedEcon_PR1,20,4.11,2,5,Pellet,Left,98,21,12,3,0.19,716,nan
4/21/2023 18:43:49,21.78,62.78,1.16.3,ClosedEcon_PR1,20,4.11,nan,1,Left,Left,99,21,12,0,nan,nan,0.27
4/21/2023 18:43:50,21.78,62.75,1.16.3,ClosedEcon_PR1,20,4.12,1,1,Pellet,Left,99,21,13,1,0.85,3359,nan
4/21/2023 18:45:58,21.79,62.79,1.16.3,ClosedEcon_PR1,20,4.12,nan,3,Left,Left,100,21,13,1,nan,nan,0.26
4/21/2023 18:46:00,21.79,62.76,1.16.3,ClosedEcon_PR1,20,4.11,nan,3,Left,Left,101,21,13,1,nan,nan,0.40
4/21/2023 18:46:09,21.80,62.79,1.16.3,ClosedEcon_PR1,20,4.12,nan,3,Right,Left,101,22,13,1,nan,nan,0.41
4/21/2023 18:46:11,21.79,62.77,1.16.3,ClosedEcon_PR1,20,4.11,nan,3,Left,Left,102,22,13,1,nan,nan,0.08
4/21/2023 18:46:13,21.79,62.78,1.16.3,ClosedEcon_PR1,20,4.11,1,3,Pellet,Left,102,22,14,2,1.31,143,nan
4/21/2023 19:23:33,21.76,62.90,1.16.3,ClosedEcon_PR1,20,4.11,nan,1,Left,Left,103,22,14,0,nan,nan,0.14
4/21/2023 19:24:51,21.79,62.84,1.16.3,ClosedEcon_PR1,20,4.11,1,1,Pellet,Left,103,22,15,1,Timed_out,2318,nan
4/21/2023 19:25:24,21.81,62.82,1.16.3,ClosedEcon_PR1,20,4.11,nan,3,Left,Left,104,22,15,1,nan,nan,0.16
4/21/2023 19:25:26,21.83,62.78,1.16.3,ClosedEcon_PR1,20,4.11,nan,3,Left,Left,105,22,15,1,nan,nan,0.40
4/21/2023 19:25:30,21.83,62.80,1.16.3,ClosedEcon_PR1,20,4.11,nan,3,Left,Left,106,22,15,1,nan,nan,0.46
4/21/2023 19:25:32,21.82,62.80,1.16.3,ClosedEcon_PR1,20,4.11,1,3,Pellet,Left,106,22,16,2,0.85,41,nan
4/21/2023 19:39:19,21.78,62.89,1.16.3,ClosedEcon_PR1,20,4.11,nan,5,Left,Left,107,22,16,2,nan,nan,0.21
4/21/2023 19:39:22,21.78,62.90,1.16.3,ClosedEcon_PR1,20,4.11,nan,5,Left,Left,108,22,16,2,nan,nan,0.27
4/21/2023 19:39:25,21.78,62.91,1.16.3,ClosedEcon_PR1,20,4.11,nan,5,Left,Left,109,22,16,2,nan,nan,0.05
4/21/2023 19:39:29,21.78,62.89,1.16.3,ClosedEcon_PR1,20,4.11,nan,5,Left,Left,110,22,16,2,nan,nan,0.17
4/21/2023 19:39:31,21.78,62.91,1.16.3,ClosedEcon_PR1,20,4.11,nan,5,Left,Left,111,22,16,2,nan,nan,0.37
4/21/2023 19:39:32,21.78,62.91,1.16.3,ClosedEcon_PR1,20,4.12,1,5,Pellet,Left,111,22,17,3,0.39,840,nan
4/21/2023 19:41:39,21.79,62.99,1.16.3,ClosedEcon_PR1,20,4.11,nan,7,Left,Left,112,22,17,3,nan,nan,0.08
4/21/2023 19:41:40,21.79,62.99,1.16.3,ClosedEcon_PR1,20,4.11,nan,7,Left,Left,113,22,17,3,nan,nan,0.13
4/21/2023 19:41:47,21.79,62.99,1.16.3,ClosedEcon_PR1,20,4.11,nan,7,Left,Left,114,22,17,3,nan,nan,0.33
4/21/2023 19:42:05,21.80,63.01,1.16.3,ClosedEcon_PR1,20,4.11,nan,7,Left,Left,115,22,17,3,nan,nan,0.14
4/21/2023 19:50:40,21.79,63.00,1.16.3,ClosedEcon_PR1,20,4.11,nan,7,Left,Left,116,22,17,3,nan,nan,0.37
4/21/2023 19:50:41,21.79,63.01,1.16.3,ClosedEcon_PR1,20,4.11,nan,7,Left,Left,117,22,17,3,nan,nan,0.20
4/21/2023 19:52:05,21.78,63.05,1.16.3,ClosedEcon_PR1,20,4.11,nan,7,Left,Left,118,22,17,3,nan,nan,0.05
4/21/2023 19:52:06,21.79,63.05,1.16.3,ClosedEcon_PR1,20,4.11,1,7,Pellet,Left,118,22,18,4,0.39,754,nan
4/21/2023 19:52:25,21.77,63.06,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,119,22,18,4,nan,nan,0.16
4/21/2023 20:01:48,21.76,62.80,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Right,Left,119,23,18,4,nan,nan,0.03
4/21/2023 20:08:19,21.76,62.74,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,120,23,18,4,nan,nan,0.12
4/21/2023 20:08:21,21.76,62.73,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,121,23,18,4,nan,nan,0.11
4/21/2023 20:08:30,21.76,62.74,1.16.3,ClosedEcon_PR1,20,4.12,nan,9,Left,Left,122,23,18,4,nan,nan,0.13
4/21/2023 20:08:31,21.78,62.74,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,123,23,18,4,nan,nan,0.27
4/21/2023 20:08:50,21.75,62.76,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,124,23,18,4,nan,nan,1.81
4/21/2023 20:08:56,21.76,62.73,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,125,23,18,4,nan,nan,0.41
4/21/2023 20:13:46,21.76,62.75,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,126,23,18,4,nan,nan,0.13
4/21/2023 20:13:48,21.78,62.73,1.16.3,ClosedEcon_PR1,20,4.11,nan,9,Left,Left,127,23,18,4,nan,nan,0.24
4/21/2023 20:13:49,21.78,62.72,1.16.3,ClosedEcon_PR1,20,4.11,1,9,Pellet,Left,127,23,19,5,0.26,1303,nan
4/21/2023 20:24:13,21.76,62.67,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,128,23,19,5,nan,nan,0.10
4/21/2023 20:24:19,21.76,62.65,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,129,23,19,5,nan,nan,0.21
4/21/2023 20:24:24,21.77,62.68,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,130,23,19,5,nan,nan,0.39
4/21/2023 20:24:28,21.75,62.69,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,131,23,19,5,nan,nan,0.13
4/21/2023 20:24:29,21.77,62.70,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,132,23,19,5,nan,nan,0.21
4/21/2023 20:24:40,21.76,62.71,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,133,23,19,5,nan,nan,0.11
4/21/2023 20:25:58,21.76,62.79,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Right,Left,133,24,19,5,nan,nan,0.33
4/21/2023 20:26:02,21.76,62.79,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Right,Left,133,25,19,5,nan,nan,0.01
4/21/2023 20:30:53,21.77,62.83,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,134,25,19,5,nan,nan,0.22
4/21/2023 20:30:57,21.76,62.85,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,135,25,19,5,nan,nan,0.10
4/21/2023 20:30:59,21.77,62.86,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,136,25,19,5,nan,nan,0.10
4/21/2023 20:31:01,21.76,62.83,1.16.3,ClosedEcon_PR1,20,4.12,nan,11,Left,Left,137,25,19,5,nan,nan,0.10
4/21/2023 20:31:03,21.77,62.79,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,Left,Left,138,25,19,5,nan,nan,0.35
4/21/2023 20:31:03,21.77,62.83,1.16.3,ClosedEcon_PR1,20,4.11,nan,11,LeftDuringDispense,Left,139,25,19,6,nan,nan,0.20
4/21/2023 20:31:05,21.78,62.83,1.16.3,ClosedEcon_PR1,20,4.11,1,11,Pellet,Left,139,25,20,6,1.45,1036,nan
4/21/2023 20:31:15,21.77,62.85,1.16.3,ClosedEcon_PR1,20,4.11,nan,13,Left,Left,140,25,20,6,nan,nan,0.11
