MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/12/2023 12:00:34,22.25,65.13,1.16.3,FR1,14,4.17,nan,1,Left,Left,28,18,6,0,nan,nan,0.08
4/12/2023 12:00:40,22.24,65.12,1.16.3,FR1,14,4.17,nan,1,RightWithPellet,Left,28,19,6,0,nan,nan,0.27
4/12/2023 12:00:42,22.24,65.13,1.16.3,FR1,14,4.18,nan,1,LeftWithPellet,Left,29,19,6,0,nan,nan,0.47
4/12/2023 12:02:36,22.24,65.23,1.16.3,FR1,14,4.18,1,1,Pellet,Left,29,19,7,0,Timed_out,778,nan
4/12/2023 12:03:07,22.24,65.26,1.16.3,FR1,14,4.17,nan,1,Left,Left,30,19,7,0,nan,nan,0.14
4/12/2023 12:03:22,22.23,65.26,1.16.3,FR1,14,4.18,nan,1,LeftWithPellet,Left,31,19,7,0,nan,nan,0.31
4/12/2023 12:10:26,22.23,65.43,1.16.3,FR1,14,4.18,nan,1,LeftWithPellet,Left,32,19,7,0,nan,nan,0.54
4/12/2023 12:10:34,22.22,65.44,1.16.3,FR1,14,4.17,nan,1,RightWithPellet,Left,32,20,7,0,nan,nan,0.82
4/12/2023 12:10:37,22.23,65.44,1.16.3,FR1,14,4.18,nan,1,RightWithPellet,Left,32,21,7,0,nan,nan,0.25
4/12/2023 12:10:42,22.23,65.47,1.16.3,FR1,14,4.18,nan,1,LeftWithPellet,Left,33,21,7,0,nan,nan,0.37
4/12/2023 12:10:44,22.23,65.46,1.16.3,FR1,14,4.18,nan,1,LeftWithPellet,Left,34,21,7,0,nan,nan,0.09
4/12/2023 12:10:46,22.22,65.47,1.16.3,FR1,14,4.18,nan,1,LeftWithPellet,Left,35,21,7,0,nan,nan,0.11
4/12/2023 12:10:47,22.22,65.47,1.16.3,FR1,14,4.18,1,1,Pellet,Left,35,21,8,0,Timed_out,491,nan
4/12/2023 12:10:51,22.23,65.48,1.16.3,FR1,14,4.18,nan,1,LeftinTimeOut,Left,36,21,8,0,nan,nan,nan
4/12/2023 12:11:09,22.22,65.53,1.16.3,FR1,14,4.17,nan,1,Right,Left,36,22,8,0,nan,nan,0.40
4/12/2023 12:11:21,22.22,65.56,1.16.3,FR1,14,4.18,nan,1,Left,Left,37,22,8,0,nan,nan,0.10
4/12/2023 12:11:31,22.23,65.56,1.16.3,FR1,14,4.18,1,1,Pellet,Left,37,22,9,0,10.04,44,nan
4/12/2023 12:23:45,22.18,65.95,1.16.3,FR1,14,4.18,nan,1,Right,Left,37,23,9,0,nan,nan,0.21
4/12/2023 12:23:58,22.15,65.93,1.16.3,FR1,14,4.17,nan,1,Right,Left,37,24,9,0,nan,nan,0.00
4/12/2023 12:37:04,22.08,65.83,1.16.3,FR1,14,4.18,nan,1,Right,Left,37,25,9,0,nan,nan,0.28
4/12/2023 13:04:49,21.94,66.11,1.16.3,FR1,14,4.17,nan,1,Left,Left,38,25,9,0,nan,nan,0.19
4/12/2023 13:04:52,21.96,66.10,1.16.3,FR1,14,4.18,1,1,Pellet,Left,38,25,10,0,2.11,3201,nan
4/12/2023 13:05:29,21.95,66.13,1.16.3,FR1,14,4.16,nan,1,Left,Left,39,25,10,0,nan,nan,0.12
4/12/2023 13:06:01,21.96,66.14,1.16.3,FR1,14,4.17,2,1,Pellet,Left,39,25,11,0,29.73,69,nan
4/12/2023 14:04:22,21.85,66.99,1.16.3,FR1,14,4.16,nan,1,Left,Left,40,25,11,0,nan,nan,0.42
4/12/2023 14:04:24,21.84,66.97,1.16.3,FR1,14,4.17,1,1,Pellet,Left,40,25,12,0,0.61,3503,nan
4/12/2023 14:04:38,21.86,66.98,1.16.3,FR1,14,4.17,nan,1,Left,Left,41,25,12,0,nan,nan,0.05
4/12/2023 14:04:39,21.85,66.98,1.16.3,FR1,14,4.16,1,1,Pellet,Left,41,25,13,0,0.40,15,nan
4/12/2023 14:05:00,21.86,66.94,1.16.3,FR1,14,4.16,nan,1,Left,Left,42,25,13,0,nan,nan,0.18
4/12/2023 14:05:02,21.85,66.93,1.16.3,FR1,14,4.16,1,1,Pellet,Left,42,25,14,0,1.15,23,nan
4/12/2023 14:05:21,21.86,66.96,1.16.3,FR1,14,4.16,nan,1,Left,Left,43,25,14,0,nan,nan,0.27
4/12/2023 14:05:22,21.88,66.93,1.16.3,FR1,14,4.16,nan,1,LeftDuringDispense,Left,44,25,14,0,nan,nan,0.10
4/12/2023 14:05:25,21.88,66.93,1.16.3,FR1,14,4.16,2,1,Pellet,Left,44,25,15,0,0.20,23,nan
4/12/2023 14:05:42,21.86,66.89,1.16.3,FR1,14,4.17,nan,1,Left,Left,45,25,15,0,nan,nan,0.40
4/12/2023 14:05:45,21.87,66.89,1.16.3,FR1,14,4.16,1,1,Pellet,Left,45,25,16,0,1.70,20,nan
4/12/2023 14:06:02,21.88,66.85,1.16.3,FR1,14,4.16,nan,1,Left,Left,46,25,16,0,nan,nan,0.17
4/12/2023 14:06:04,21.88,66.83,1.16.3,FR1,14,4.16,1,1,Pellet,Left,46,25,17,0,1.22,19,nan
4/12/2023 14:06:26,21.88,66.80,1.16.3,FR1,14,4.16,nan,1,Left,Left,47,25,17,0,nan,nan,0.13
4/12/2023 14:06:41,21.88,66.81,1.16.3,FR1,14,4.17,3,1,Pellet,Left,47,25,18,0,10.38,37,nan
4/12/2023 14:07:58,21.93,66.69,1.16.3,FR1,14,4.16,nan,1,Right,Left,47,26,18,0,nan,nan,0.39
4/12/2023 15:29:58,21.85,66.92,1.16.3,FR1,14,4.16,nan,1,Left,Left,48,26,18,0,nan,nan,0.04
4/12/2023 15:30:00,21.85,66.89,1.16.3,FR1,14,4.16,1,1,Pellet,Left,48,26,19,0,0.47,4999,nan
4/12/2023 16:12:07,21.82,66.78,1.16.3,FR1,14,4.16,nan,1,Left,Left,49,26,19,0,nan,nan,0.30
4/12/2023 16:12:08,21.82,66.76,1.16.3,FR1,14,4.16,2,1,Pellet,Left,49,26,20,0,0.20,2528,nan
4/12/2023 16:12:19,21.84,66.78,1.16.3,FR1,14,4.15,nan,1,Left,Left,50,26,20,0,nan,nan,0.43
4/12/2023 16:12:20,21.83,66.74,1.16.3,FR1,14,4.16,1,1,Pellet,Left,50,26,21,0,0.40,12,nan
4/12/2023 16:12:37,21.84,66.80,1.16.3,FR1,14,4.16,nan,1,Left,Left,51,26,21,0,nan,nan,0.04
4/12/2023 16:12:38,21.83,66.77,1.16.3,FR1,14,4.16,1,1,Pellet,Left,51,26,22,0,0.54,18,nan
4/12/2023 16:54:32,21.83,67.04,1.16.3,FR1,14,4.16,nan,1,Left,Left,52,26,22,0,nan,nan,0.17
4/12/2023 16:54:33,21.83,67.03,1.16.3,FR1,14,4.16,1,1,Pellet,Left,52,26,23,0,0.61,2515,nan
4/12/2023 16:54:44,21.81,67.07,1.16.3,FR1,14,4.16,nan,1,Left,Left,53,26,23,0,nan,nan,0.03
4/12/2023 16:54:48,21.81,67.07,1.16.3,FR1,14,4.16,2,1,Pellet,Left,53,26,24,0,1.84,15,nan
4/12/2023 16:55:01,21.81,67.07,1.16.3,FR1,14,4.15,nan,1,Left,Left,54,26,24,0,nan,nan,0.07
4/12/2023 16:55:02,21.82,67.05,1.16.3,FR1,14,4.15,1,1,Pellet,Left,54,26,25,0,0.34,14,nan
4/12/2023 16:55:22,21.83,67.14,1.16.3,FR1,14,4.16,nan,1,Left,Left,55,26,25,0,nan,nan,0.57
4/12/2023 16:55:25,21.84,67.12,1.16.3,FR1,14,4.16,2,1,Pellet,Left,55,26,26,0,0.34,23,nan
4/12/2023 16:55:44,21.84,67.17,1.16.3,FR1,14,4.15,nan,1,Left,Left,56,26,26,0,nan,nan,0.62
4/12/2023 16:55:45,21.84,67.13,1.16.3,FR1,14,4.16,2,1,Pellet,Left,56,26,27,0,0.06,20,nan
4/12/2023 16:56:02,21.84,67.14,1.16.3,FR1,14,4.15,nan,1,Left,Left,57,26,27,0,nan,nan,0.04
4/12/2023 16:56:02,21.86,67.10,1.16.3,FR1,14,4.15,1,1,Pellet,Left,57,26,28,0,0.20,17,nan
4/12/2023 16:56:18,21.86,67.12,1.16.3,FR1,14,4.16,nan,1,Left,Left,58,26,28,0,nan,nan,0.11
4/12/2023 16:56:19,21.84,67.10,1.16.3,FR1,14,4.15,2,1,Pellet,Left,58,26,29,0,0.06,17,nan
4/12/2023 17:08:39,21.89,67.14,1.16.3,FR1,14,4.15,nan,1,Right,Left,58,27,29,0,nan,nan,0.27
4/12/2023 17:09:41,21.86,67.20,1.16.3,FR1,14,4.15,nan,1,Right,Left,58,28,29,0,nan,nan,0.03
4/12/2023 17:09:49,21.88,67.20,1.16.3,FR1,14,4.16,nan,1,Right,Left,58,29,29,0,nan,nan,0.40
4/12/2023 17:15:55,21.86,67.23,1.16.3,FR1,14,4.15,nan,1,Left,Left,59,29,29,0,nan,nan,0.11
4/12/2023 18:31:30,21.82,67.26,1.16.3,FR1,14,4.14,3,1,Pellet,Left,59,29,30,0,Timed_out,5711,nan
4/12/2023 18:31:36,21.83,67.28,1.16.3,FR1,14,4.15,nan,1,Left,Left,60,29,30,0,nan,nan,0.29
4/12/2023 18:31:45,21.82,67.31,1.16.3,FR1,14,4.14,3,1,Pellet,Left,60,29,31,0,5.80,15,nan
4/12/2023 18:32:05,21.82,67.32,1.16.3,FR1,14,4.14,nan,1,Left,Left,61,29,31,0,nan,nan,0.07
4/12/2023 18:32:07,21.82,67.30,1.16.3,FR1,14,4.14,2,1,Pellet,Left,61,29,32,0,0.20,21,nan
4/12/2023 18:32:22,21.83,67.35,1.16.3,FR1,14,4.14,nan,1,Left,Left,62,29,32,0,nan,nan,0.15
4/12/2023 18:32:23,21.84,67.31,1.16.3,FR1,14,4.14,1,1,Pellet,Left,62,29,33,0,0.20,17,nan
4/12/2023 18:32:39,21.84,67.34,1.16.3,FR1,14,4.15,nan,1,Left,Left,63,29,33,0,nan,nan,0.23
4/12/2023 18:32:40,21.83,67.32,1.16.3,FR1,14,4.14,1,1,Pellet,Left,63,29,34,0,0.13,17,nan
4/12/2023 18:32:56,21.84,67.29,1.16.3,FR1,14,4.15,nan,1,Left,Left,64,29,34,0,nan,nan,0.13
4/12/2023 18:32:59,21.83,67.30,1.16.3,FR1,14,4.14,2,1,Pellet,Left,64,29,35,0,0.06,19,nan
4/12/2023 19:28:19,21.82,66.71,1.16.3,FR1,14,4.14,nan,1,Right,Left,64,30,35,0,nan,nan,0.01
4/12/2023 19:29:54,21.82,66.61,1.16.3,FR1,14,4.14,nan,1,Right,Left,64,31,35,0,nan,nan,0.14
4/12/2023 19:29:56,21.81,66.59,1.16.3,FR1,14,4.14,nan,1,Right,Left,64,32,35,0,nan,nan,0.52
4/12/2023 20:27:29,21.85,67.68,1.16.3,FR1,14,4.14,nan,1,Left,Left,65,32,35,0,nan,nan,0.07
4/12/2023 20:27:30,21.85,67.68,1.16.3,FR1,14,4.13,nan,1,LeftDuringDispense,Left,66,32,35,0,nan,nan,1.06
4/12/2023 20:27:34,21.84,67.64,1.16.3,FR1,14,4.14,2,1,Pellet,Left,66,32,36,0,0.40,6875,nan
4/12/2023 20:27:45,21.85,67.74,1.16.3,FR1,14,4.13,nan,1,Left,Left,67,32,36,0,nan,nan,0.04
4/12/2023 20:35:43,21.91,67.89,1.16.3,FR1,14,4.14,1,1,Pellet,Left,67,32,37,0,Timed_out,489,nan
4/12/2023 20:35:51,21.91,67.90,1.16.3,FR1,14,4.14,nan,1,Right,Left,67,33,37,0,nan,nan,0.18
4/12/2023 20:50:07,21.97,67.92,1.16.3,FR1,14,4.14,nan,1,Left,Left,68,33,37,0,nan,nan,0.17
4/12/2023 20:50:08,21.96,67.94,1.16.3,FR1,14,4.14,2,1,Pellet,Left,68,33,38,0,0.06,865,nan
4/12/2023 20:58:18,22.00,68.16,1.16.3,FR1,14,4.14,nan,1,Left,Left,69,33,38,0,nan,nan,0.02
4/12/2023 20:58:19,21.98,68.14,1.16.3,FR1,14,4.13,1,1,Pellet,Left,69,33,39,0,0.27,491,nan
4/12/2023 21:03:25,21.99,67.74,1.16.3,FR1,14,4.13,nan,1,Left,Left,70,33,39,0,nan,nan,0.21
4/12/2023 21:03:26,21.99,67.73,1.16.3,FR1,14,4.14,2,1,Pellet,Left,70,33,40,0,0.06,307,nan
4/12/2023 21:03:39,21.99,67.70,1.16.3,FR1,14,4.14,nan,1,Left,Left,71,33,40,0,nan,nan,0.10
4/12/2023 21:03:41,21.99,67.69,1.16.3,FR1,14,4.13,1,1,Pellet,Left,71,33,41,0,1.02,15,nan
4/12/2023 21:03:48,21.99,67.70,1.16.3,FR1,14,4.14,nan,1,Right,Left,71,34,41,0,nan,nan,0.20
4/12/2023 21:13:50,22.02,66.55,1.16.3,FR1,14,4.14,nan,1,Left,Left,72,34,41,0,nan,nan,0.15
4/12/2023 21:17:58,22.05,66.30,1.16.3,FR1,14,4.14,3,1,Pellet,Left,72,34,42,0,Timed_out,857,nan
4/12/2023 21:18:07,22.04,66.29,1.16.3,FR1,14,4.14,nan,1,Left,Left,73,34,42,0,nan,nan,0.13
4/12/2023 21:18:08,22.04,66.27,1.16.3,FR1,14,4.14,2,1,Pellet,Left,73,34,43,0,0.06,10,nan
4/12/2023 21:26:54,22.06,65.89,1.16.3,FR1,14,4.13,nan,1,Right,Left,73,35,43,0,nan,nan,0.07
4/12/2023 21:50:52,22.02,65.31,1.16.3,FR1,14,4.13,nan,1,Left,Left,74,35,43,0,nan,nan,0.28
4/12/2023 21:50:53,22.03,65.30,1.16.3,FR1,14,4.14,2,1,Pellet,Left,74,35,44,0,0.06,1965,nan
4/12/2023 22:13:49,22.01,65.16,1.16.3,FR1,14,4.13,nan,1,Left,Left,75,35,44,0,nan,nan,0.11
4/12/2023 22:13:50,22.02,65.13,1.16.3,FR1,14,4.13,1,1,Pellet,Left,75,35,45,0,0.81,1377,nan
4/12/2023 22:14:03,22.00,65.15,1.16.3,FR1,14,4.13,nan,1,Right,Left,75,36,45,0,nan,nan,0.59
4/12/2023 22:14:05,22.01,65.13,1.16.3,FR1,14,4.13,nan,1,Right,Left,75,37,45,0,nan,nan,0.23
4/12/2023 22:14:19,22.04,65.22,1.16.3,FR1,14,4.13,nan,1,Left,Left,76,37,45,0,nan,nan,1.02
4/12/2023 22:14:19,22.03,65.23,1.16.3,FR1,14,4.13,nan,1,LeftDuringDispense,Left,77,37,45,0,nan,nan,0.12
4/12/2023 22:14:24,22.03,65.28,1.16.3,FR1,14,4.13,nan,1,LeftWithPellet,Left,78,37,45,0,nan,nan,0.22
4/12/2023 22:14:32,22.02,65.30,1.16.3,FR1,14,4.13,nan,1,RightWithPellet,Left,78,38,45,0,nan,nan,0.44
4/12/2023 22:14:32,22.02,65.31,1.16.3,FR1,14,4.13,nan,1,RightWithPellet,Left,78,39,45,0,nan,nan,0.11
4/12/2023 22:14:44,22.02,65.39,1.16.3,FR1,14,4.13,nan,1,RightWithPellet,Left,78,40,45,0,nan,nan,0.15
4/12/2023 22:14:47,22.00,65.39,1.16.3,FR1,14,4.13,2,1,Pellet,Left,78,40,46,0,25.16,57,nan
4/12/2023 22:19:58,22.06,65.29,1.16.3,FR1,14,4.13,nan,1,Left,Left,79,40,46,0,nan,nan,0.14
4/12/2023 22:20:45,22.05,65.23,1.16.3,FR1,14,4.13,1,1,Pellet,Left,79,40,47,0,46.31,358,nan
4/12/2023 22:41:01,22.01,65.10,1.16.3,FR1,14,4.13,nan,1,Left,Left,80,40,47,0,nan,nan,0.09
4/12/2023 22:41:02,22.02,65.10,1.16.3,FR1,14,4.13,1,1,Pellet,Left,80,40,48,0,0.40,1217,nan
4/12/2023 22:43:19,22.00,65.16,1.16.3,FR1,14,4.13,nan,1,Right,Left,80,41,48,0,nan,nan,0.46
4/12/2023 22:43:21,22.02,65.14,1.16.3,FR1,14,4.13,nan,1,Right,Left,80,42,48,0,nan,nan,0.20
4/12/2023 22:43:27,22.03,65.18,1.16.3,FR1,14,4.12,nan,1,Right,Left,80,43,48,0,nan,nan,0.00
4/12/2023 22:45:17,22.02,65.39,1.16.3,FR1,14,4.13,nan,1,Left,Left,81,43,48,0,nan,nan,0.49
4/12/2023 22:45:19,22.02,65.39,1.16.3,FR1,14,4.13,1,1,Pellet,Left,81,43,49,0,0.81,257,nan
4/13/2023 0:16:10,21.93,65.05,1.16.3,FR1,14,4.12,nan,1,Right,Left,81,44,49,0,nan,nan,0.08
4/13/2023 0:26:22,21.93,64.93,1.16.3,FR1,14,4.13,nan,1,Left,Left,82,44,49,0,nan,nan,0.64
4/13/2023 0:26:22,21.96,64.96,1.16.3,FR1,14,4.12,nan,1,LeftDuringDispense,Left,83,44,49,0,nan,nan,0.33
4/13/2023 0:26:26,21.95,64.97,1.16.3,FR1,14,4.12,2,1,Pellet,Left,83,44,50,0,1.43,6067,nan
4/13/2023 0:59:45,21.99,66.72,1.16.3,FR1,14,4.12,nan,1,Right,Left,83,45,50,0,nan,nan,0.00
4/13/2023 0:59:46,21.99,66.71,1.16.3,FR1,14,4.12,nan,1,Right,Left,83,46,50,0,nan,nan,0.21
4/13/2023 1:02:30,22.02,67.04,1.16.3,FR1,14,4.12,nan,1,Left,Left,84,46,50,0,nan,nan,0.50
4/13/2023 1:03:17,22.01,67.29,1.16.3,FR1,14,4.12,1,1,Pellet,Left,84,46,51,0,46.10,2211,nan
4/13/2023 2:27:25,21.92,65.42,1.16.3,FR1,14,4.12,nan,1,Right,Left,84,47,51,0,nan,nan,0.38
4/13/2023 2:30:31,21.92,65.41,1.16.3,FR1,14,4.12,nan,1,Left,Left,85,47,51,0,nan,nan,0.20
4/13/2023 2:30:33,21.93,65.43,1.16.3,FR1,14,4.11,1,1,Pellet,Left,85,47,52,0,0.61,5236,nan
4/13/2023 2:41:12,21.95,65.52,1.16.3,FR1,14,4.12,nan,1,Right,Left,85,48,52,0,nan,nan,0.66
4/13/2023 2:54:12,21.95,65.13,1.16.3,FR1,14,4.12,nan,1,Left,Left,86,48,52,0,nan,nan,0.41
4/13/2023 2:54:14,21.95,65.13,1.16.3,FR1,14,4.11,1,1,Pellet,Left,86,48,53,0,1.22,1421,nan
4/13/2023 4:44:04,21.90,65.26,1.16.3,FR1,14,4.11,nan,1,Left,Left,87,48,53,0,nan,nan,0.38
4/13/2023 4:44:05,21.90,65.23,1.16.3,FR1,14,4.11,nan,1,LeftDuringDispense,Left,88,48,53,0,nan,nan,0.19
4/13/2023 4:44:08,21.90,65.26,1.16.3,FR1,14,4.11,3,1,Pellet,Left,88,48,54,0,0.27,6594,nan
4/13/2023 4:58:01,21.94,65.72,1.16.3,FR1,14,4.11,nan,1,Right,Left,88,49,54,0,nan,nan,0.12
4/13/2023 5:53:27,21.98,65.74,1.16.3,FR1,14,4.11,nan,1,Left,Left,89,49,54,0,nan,nan,0.08
4/13/2023 5:53:31,21.97,65.71,1.16.3,FR1,14,4.11,3,1,Pellet,Left,89,49,55,0,1.84,4163,nan
4/13/2023 6:52:56,21.99,65.70,1.16.3,FR1,14,4.11,nan,1,Right,Left,89,50,55,0,nan,nan,0.00
4/13/2023 7:01:48,22.00,65.73,1.16.3,FR1,14,4.11,nan,1,Right,Left,89,51,55,0,nan,nan,0.42
4/13/2023 7:28:00,22.07,66.07,1.16.3,FR1,14,4.10,nan,1,Right,Left,89,52,55,0,nan,nan,0.10
4/13/2023 7:28:01,22.06,66.06,1.16.3,FR1,14,4.10,nan,1,Right,Left,89,53,55,0,nan,nan,0.10
4/13/2023 7:28:06,22.06,66.09,1.16.3,FR1,14,4.11,nan,1,Right,Left,89,54,55,0,nan,nan,0.28
4/13/2023 7:28:08,22.06,66.08,1.16.3,FR1,14,4.10,nan,1,Right,Left,89,55,55,0,nan,nan,0.10
4/13/2023 7:28:09,22.06,66.14,1.16.3,FR1,14,4.10,nan,1,Right,Left,89,56,55,0,nan,nan,0.00
4/13/2023 7:28:14,22.06,66.15,1.16.3,FR1,14,4.10,nan,1,Right,Left,89,57,55,0,nan,nan,0.13
4/13/2023 7:28:15,22.07,66.13,1.16.3,FR1,14,4.11,nan,1,Right,Left,89,58,55,0,nan,nan,0.23
