MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 18:01:49,22.22,67.34,1.16.3,FR1,8,4.03,nan,1,Left,Left,28,34,21,0,nan,nan,0.51
3/30/2023 18:01:52,22.23,67.31,1.16.3,FR1,8,4.03,1,1,Pellet,Left,28,34,22,0,2.93,132,nan
3/30/2023 18:02:58,22.22,67.34,1.16.3,FR1,8,4.02,nan,1,Right,Left,28,35,22,0,nan,nan,0.00
3/30/2023 18:03:05,22.22,67.37,1.16.3,FR1,8,4.03,nan,1,Right,Left,28,36,22,0,nan,nan,0.56
3/30/2023 18:03:09,22.23,67.38,1.16.3,FR1,8,4.03,nan,1,Right,Left,28,37,22,0,nan,nan,0.19
3/30/2023 18:03:23,22.25,67.38,1.16.3,FR1,8,4.02,nan,1,Left,Left,29,37,22,0,nan,nan,0.28
3/30/2023 18:03:24,22.25,67.38,1.16.3,FR1,8,4.02,2,1,Pellet,Left,29,37,23,0,0.06,92,nan
3/30/2023 18:04:21,22.26,67.43,1.16.3,FR1,8,4.02,nan,1,Right,Left,29,38,23,0,nan,nan,0.35
3/30/2023 18:05:31,22.26,67.28,1.16.3,FR1,8,4.02,nan,1,Left,Left,30,38,23,0,nan,nan,0.03
3/30/2023 18:05:36,22.27,67.24,1.16.3,FR1,8,4.02,2,1,Pellet,Left,30,38,24,0,1.97,132,nan
3/30/2023 19:00:48,22.13,67.84,1.16.3,FR1,8,4.02,nan,1,Right,Left,30,39,24,0,nan,nan,0.48
3/30/2023 19:02:00,22.12,67.88,1.16.3,FR1,8,4.02,nan,1,Left,Left,31,39,24,0,nan,nan,0.34
3/30/2023 19:02:03,22.13,67.88,1.16.3,FR1,8,4.02,1,1,Pellet,Left,31,39,25,0,2.59,3387,nan
3/30/2023 19:02:27,22.14,67.91,1.16.3,FR1,8,4.02,nan,1,Right,Left,31,40,25,0,nan,nan,0.00
3/30/2023 19:02:31,22.14,67.87,1.16.3,FR1,8,4.02,nan,1,Right,Left,31,41,25,0,nan,nan,0.31
3/30/2023 19:02:47,22.15,67.94,1.16.3,FR1,8,4.02,nan,1,Left,Left,32,41,25,0,nan,nan,0.83
3/30/2023 19:02:51,22.14,67.93,1.16.3,FR1,8,4.02,2,1,Pellet,Left,32,41,26,0,0.81,48,nan
3/30/2023 19:03:16,22.14,67.99,1.16.3,FR1,8,4.02,nan,1,Right,Left,32,42,26,0,nan,nan,0.09
3/30/2023 19:04:22,22.17,68.29,1.16.3,FR1,8,4.02,nan,1,Left,Left,33,42,26,0,nan,nan,0.16
3/30/2023 19:04:22,22.17,68.29,1.16.3,FR1,8,4.02,nan,1,LeftDuringDispense,Left,34,42,26,0,nan,nan,0.08
3/30/2023 19:04:23,22.19,68.28,1.16.3,FR1,8,4.02,nan,1,LeftDuringDispense,Left,35,42,26,0,nan,nan,0.05
3/30/2023 19:04:28,22.17,68.20,1.16.3,FR1,8,4.02,2,1,Pellet,Left,35,42,27,0,2.38,97,nan
3/30/2023 19:06:57,22.20,67.96,1.16.3,FR1,8,4.02,nan,1,Right,Left,35,43,27,0,nan,nan,0.01
3/30/2023 19:07:09,22.19,67.92,1.16.3,FR1,8,4.03,nan,1,Right,Left,35,44,27,0,nan,nan,0.23
3/30/2023 19:07:10,22.20,67.90,1.16.3,FR1,8,4.02,nan,1,Right,Left,35,45,27,0,nan,nan,0.15
3/30/2023 19:07:17,22.19,67.92,1.16.3,FR1,8,4.02,nan,1,Left,Left,36,45,27,0,nan,nan,0.22
3/30/2023 19:07:19,22.19,67.90,1.16.3,FR1,8,4.02,2,1,Pellet,Left,36,45,28,0,0.54,171,nan
3/30/2023 19:07:39,22.20,67.90,1.16.3,FR1,8,4.02,nan,1,Left,Left,37,45,28,0,nan,nan,0.36
3/30/2023 19:07:42,22.21,67.93,1.16.3,FR1,8,4.02,1,1,Pellet,Left,37,45,29,0,1.43,23,nan
3/30/2023 19:08:48,22.21,68.04,1.16.3,FR1,8,4.02,nan,1,Left,Left,38,45,29,0,nan,nan,0.16
3/30/2023 19:08:49,22.24,68.00,1.16.3,FR1,8,4.02,2,1,Pellet,Left,38,45,30,0,0.20,67,nan
3/30/2023 19:35:04,22.20,67.21,1.16.3,FR1,8,4.02,nan,1,Left,Left,39,45,30,0,nan,nan,0.16
3/30/2023 19:35:08,22.20,67.20,1.16.3,FR1,8,4.02,3,1,Pellet,Left,39,45,31,0,0.34,1579,nan
3/30/2023 19:35:21,22.21,67.19,1.16.3,FR1,8,4.02,nan,1,Left,Left,40,45,31,0,nan,nan,0.03
3/30/2023 19:35:23,22.21,67.19,1.16.3,FR1,8,4.02,2,1,Pellet,Left,40,45,32,0,0.81,15,nan
3/30/2023 19:35:44,22.21,67.32,1.16.3,FR1,8,4.02,nan,1,Left,Left,41,45,32,0,nan,nan,0.07
3/30/2023 19:35:45,22.20,67.32,1.16.3,FR1,8,4.02,2,1,Pellet,Left,41,45,33,0,0.13,22,nan
3/30/2023 19:36:05,22.22,67.27,1.16.3,FR1,8,4.02,nan,1,Left,Left,42,45,33,0,nan,nan,0.24
3/30/2023 19:36:10,22.21,67.27,1.16.3,FR1,8,4.02,3,1,Pellet,Left,42,45,34,0,0.06,25,nan
3/30/2023 19:36:37,22.21,67.30,1.16.3,FR1,8,4.02,nan,1,Right,Left,42,46,34,0,nan,nan,0.17
3/30/2023 19:36:39,22.22,67.26,1.16.3,FR1,8,4.02,nan,1,Right,Left,42,47,34,0,nan,nan,0.26
3/30/2023 19:36:50,22.21,67.27,1.16.3,FR1,8,4.03,nan,1,Left,Left,43,47,34,0,nan,nan,0.34
3/30/2023 19:36:52,22.23,67.27,1.16.3,FR1,8,4.02,2,1,Pellet,Left,43,47,35,0,0.06,42,nan
3/30/2023 19:37:10,22.23,67.24,1.16.3,FR1,8,4.02,nan,1,Left,Left,44,47,35,0,nan,nan,0.11
3/30/2023 19:37:12,22.23,67.22,1.16.3,FR1,8,4.02,2,1,Pellet,Left,44,47,36,0,1.22,20,nan
3/30/2023 19:44:40,22.27,66.95,1.16.3,FR1,8,4.02,nan,1,Left,Left,45,47,36,0,nan,nan,0.40
3/30/2023 19:44:42,22.27,66.96,1.16.3,FR1,8,4.02,2,1,Pellet,Left,45,47,37,0,0.27,450,nan
3/30/2023 19:47:27,22.28,66.94,1.16.3,FR1,8,4.02,nan,1,Left,Left,46,47,37,0,nan,nan,0.12
3/30/2023 19:47:28,22.28,66.96,1.16.3,FR1,8,4.02,2,1,Pellet,Left,46,47,38,0,0.54,166,nan
3/30/2023 19:53:05,22.27,66.95,1.16.3,FR1,8,4.02,nan,1,Left,Left,47,47,38,0,nan,nan,0.26
3/30/2023 19:53:06,22.29,66.92,1.16.3,FR1,8,4.02,1,1,Pellet,Left,47,47,39,0,0.54,338,nan
3/30/2023 19:57:34,22.28,66.95,1.16.3,FR1,8,4.02,nan,1,Left,Left,48,47,39,0,nan,nan,0.17
3/30/2023 19:57:36,22.28,66.97,1.16.3,FR1,8,4.02,1,1,Pellet,Left,48,47,40,0,0.81,270,nan
3/30/2023 20:11:55,22.26,67.86,1.16.3,FR1,8,4.02,nan,1,Right,Left,48,48,40,0,nan,nan,0.17
3/30/2023 20:12:02,22.25,67.86,1.16.3,FR1,8,4.02,nan,1,Left,Left,49,48,40,0,nan,nan,0.37
3/30/2023 20:12:03,22.26,67.84,1.16.3,FR1,8,4.02,1,1,Pellet,Left,49,48,41,0,0.06,867,nan
3/30/2023 20:12:16,22.27,67.89,1.16.3,FR1,8,4.02,nan,1,Left,Left,50,48,41,0,nan,nan,0.02
3/30/2023 20:12:16,22.28,67.90,1.16.3,FR1,8,4.02,nan,1,LeftDuringDispense,Left,51,48,41,0,nan,nan,0.02
3/30/2023 20:12:20,22.26,67.90,1.16.3,FR1,8,4.02,2,1,Pellet,Left,51,48,42,0,0.75,17,nan
3/30/2023 20:15:42,22.27,67.89,1.16.3,FR1,8,4.02,nan,1,Left,Left,52,48,42,0,nan,nan,0.00
3/30/2023 20:16:04,22.27,67.89,1.16.3,FR1,8,4.02,1,1,Pellet,Left,52,48,43,0,21.02,224,nan
3/30/2023 20:23:48,22.27,67.76,1.16.3,FR1,8,4.02,nan,1,Right,Left,52,49,43,0,nan,nan,0.31
3/30/2023 20:23:53,22.27,67.75,1.16.3,FR1,8,4.02,nan,1,Left,Left,53,49,43,0,nan,nan,0.03
3/30/2023 20:23:54,22.28,67.74,1.16.3,FR1,8,4.02,1,1,Pellet,Left,53,49,44,0,0.34,470,nan
3/30/2023 20:26:40,22.27,67.73,1.16.3,FR1,8,4.02,nan,1,Right,Left,53,50,44,0,nan,nan,0.20
3/30/2023 20:31:02,22.26,67.71,1.16.3,FR1,8,4.02,nan,1,Left,Left,54,50,44,0,nan,nan,0.03
3/30/2023 20:31:03,22.26,67.70,1.16.3,FR1,8,4.02,2,1,Pellet,Left,54,50,45,0,0.06,428,nan
3/30/2023 20:31:11,22.27,67.74,1.16.3,FR1,8,4.02,nan,1,Left,Left,55,50,45,0,nan,nan,0.17
3/30/2023 20:31:12,22.27,67.73,1.16.3,FR1,8,4.02,1,1,Pellet,Left,55,50,46,0,0.27,10,nan
3/30/2023 20:31:22,22.26,67.74,1.16.3,FR1,8,4.02,nan,1,Left,Left,56,50,46,0,nan,nan,0.12
3/30/2023 20:31:23,22.26,67.78,1.16.3,FR1,8,4.02,1,1,Pellet,Left,56,50,47,0,0.20,11,nan
3/30/2023 20:31:33,22.26,67.81,1.16.3,FR1,8,4.02,nan,1,Left,Left,57,50,47,0,nan,nan,0.13
3/30/2023 20:31:35,22.27,67.79,1.16.3,FR1,8,4.02,1,1,Pellet,Left,57,50,48,0,0.68,12,nan
3/30/2023 20:36:28,22.28,67.55,1.16.3,FR1,8,4.02,nan,1,Left,Left,58,50,48,0,nan,nan,0.05
3/30/2023 20:36:57,22.27,67.54,1.16.3,FR1,8,4.02,2,1,Pellet,Left,58,50,49,0,28.24,322,nan
3/30/2023 20:44:03,22.26,67.35,1.16.3,FR1,8,4.02,nan,1,Left,Left,59,50,49,0,nan,nan,0.19
3/30/2023 20:44:06,22.27,67.33,1.16.3,FR1,8,4.02,2,1,Pellet,Left,59,50,50,0,0.06,428,nan
3/30/2023 20:50:36,22.25,67.18,1.16.3,FR1,8,4.02,nan,1,Left,Left,60,50,50,0,nan,nan,0.11
3/30/2023 20:50:37,22.25,67.15,1.16.3,FR1,8,4.02,1,1,Pellet,Left,60,50,51,0,0.20,392,nan
3/30/2023 20:50:54,22.24,67.20,1.16.3,FR1,8,4.02,nan,1,Right,Left,60,51,51,0,nan,nan,0.01
3/30/2023 20:51:00,22.25,67.16,1.16.3,FR1,8,4.02,nan,1,Left,Left,61,51,51,0,nan,nan,0.04
3/30/2023 20:51:01,22.26,67.16,1.16.3,FR1,8,4.02,2,1,Pellet,Left,61,51,52,0,0.06,24,nan
3/30/2023 20:58:26,22.24,66.72,1.16.3,FR1,8,4.02,nan,1,Right,Left,61,52,52,0,nan,nan,0.06
3/30/2023 20:59:15,22.23,66.66,1.16.3,FR1,8,4.02,nan,1,Left,Left,62,52,52,0,nan,nan,0.17
3/30/2023 20:59:16,22.21,66.65,1.16.3,FR1,8,4.02,1,1,Pellet,Left,62,52,53,0,0.06,495,nan
3/30/2023 20:59:24,22.22,66.66,1.16.3,FR1,8,4.02,nan,1,Left,Left,63,52,53,0,nan,nan,0.13
3/30/2023 20:59:25,22.24,66.65,1.16.3,FR1,8,4.02,1,1,Pellet,Left,63,52,54,0,0.06,9,nan
3/30/2023 21:06:35,22.21,66.67,1.16.3,FR1,8,4.02,nan,1,Left,Left,64,52,54,0,nan,nan,0.04
3/30/2023 21:06:36,22.22,66.68,1.16.3,FR1,8,4.02,1,1,Pellet,Left,64,52,55,0,0.20,431,nan
3/30/2023 21:06:48,22.22,66.75,1.16.3,FR1,8,4.02,nan,1,Left,Left,65,52,55,0,nan,nan,0.11
3/30/2023 21:06:49,22.22,66.72,1.16.3,FR1,8,4.02,1,1,Pellet,Left,65,52,56,0,0.20,13,nan
3/30/2023 21:06:57,22.23,66.76,1.16.3,FR1,8,4.02,nan,1,Left,Left,66,52,56,0,nan,nan,0.24
3/30/2023 21:06:58,22.23,66.74,1.16.3,FR1,8,4.02,1,1,Pellet,Left,66,52,57,0,0.34,9,nan
3/30/2023 21:13:12,22.23,66.94,1.16.3,FR1,8,4.02,nan,1,Left,Left,67,52,57,0,nan,nan,0.13
3/30/2023 21:13:13,22.23,66.93,1.16.3,FR1,8,4.02,1,1,Pellet,Left,67,52,58,0,0.06,375,nan
3/30/2023 21:25:57,22.18,67.13,1.16.3,FR1,8,4.02,nan,1,Left,Left,68,52,58,0,nan,nan,0.06
3/30/2023 21:25:58,22.20,67.11,1.16.3,FR1,8,4.02,2,1,Pellet,Left,68,52,59,0,0.54,765,nan
3/30/2023 21:34:21,22.18,66.90,1.16.3,FR1,8,4.02,nan,1,Left,Left,69,52,59,0,nan,nan,0.00
3/30/2023 21:34:22,22.20,66.90,1.16.3,FR1,8,4.02,nan,1,RightDuringDispense,Left,69,53,59,0,nan,nan,0.18
3/30/2023 21:34:27,22.18,66.90,1.16.3,FR1,8,4.02,nan,1,RightWithPellet,Left,69,54,59,0,nan,nan,0.16
3/30/2023 21:34:28,22.20,66.89,1.16.3,FR1,8,4.02,nan,1,RightWithPellet,Left,69,55,59,0,nan,nan,0.58
3/30/2023 21:34:29,22.18,66.90,1.16.3,FR1,8,4.02,2,1,Pellet,Left,69,55,60,0,4.27,511,nan
3/30/2023 21:34:41,22.19,66.98,1.16.3,FR1,8,4.02,nan,1,Left,Left,70,55,60,0,nan,nan,0.00
3/30/2023 21:34:42,22.20,66.96,1.16.3,FR1,8,4.02,1,1,Pellet,Left,70,55,61,0,0.88,13,nan
3/30/2023 21:34:56,22.19,66.99,1.16.3,FR1,8,4.02,nan,1,Left,Left,71,55,61,0,nan,nan,0.26
3/30/2023 21:34:58,22.19,66.97,1.16.3,FR1,8,4.02,1,1,Pellet,Left,71,55,62,0,0.95,16,nan
3/30/2023 21:39:43,22.20,67.00,1.16.3,FR1,8,4.02,nan,1,Left,Left,72,55,62,0,nan,nan,0.65
3/30/2023 21:39:46,22.20,66.98,1.16.3,FR1,8,4.02,2,1,Pellet,Left,72,55,63,0,0.20,288,nan
3/30/2023 21:50:02,22.19,67.08,1.16.3,FR1,8,4.01,nan,1,Left,Left,73,55,63,0,nan,nan,0.05
3/30/2023 21:50:03,22.20,67.05,1.16.3,FR1,8,4.02,1,1,Pellet,Left,73,55,64,0,0.61,617,nan
3/30/2023 21:50:14,22.18,67.06,1.16.3,FR1,8,4.01,nan,1,Left,Left,74,55,64,0,nan,nan,0.09
3/30/2023 21:50:24,22.18,67.11,1.16.3,FR1,8,4.02,4,1,Pellet,Left,74,55,65,0,4.37,21,nan
3/30/2023 22:04:40,22.19,67.37,1.16.3,FR1,8,4.01,nan,1,Left,Left,75,55,65,0,nan,nan,0.06
3/30/2023 22:04:41,22.18,67.34,1.16.3,FR1,8,4.02,2,1,Pellet,Left,75,55,66,0,0.61,857,nan
3/30/2023 22:04:52,22.18,67.37,1.16.3,FR1,8,4.02,nan,1,Left,Left,76,55,66,0,nan,nan,0.07
3/30/2023 22:04:54,22.18,67.35,1.16.3,FR1,8,4.02,2,1,Pellet,Left,76,55,67,0,1.02,13,nan
3/30/2023 22:05:06,22.20,67.41,1.16.3,FR1,8,4.02,nan,1,Left,Left,77,55,67,0,nan,nan,0.02
3/30/2023 22:13:30,22.22,67.38,1.16.3,FR1,8,4.02,2,1,Pellet,Left,77,55,68,0,Timed_out,516,nan
3/30/2023 22:41:22,22.22,67.61,1.16.3,FR1,8,4.02,nan,1,Left,Left,78,55,68,0,nan,nan,0.20
3/30/2023 22:41:23,22.24,67.61,1.16.3,FR1,8,4.02,2,1,Pellet,Left,78,55,69,0,0.06,1673,nan
3/30/2023 22:41:36,22.23,67.68,1.16.3,FR1,8,4.02,nan,1,Left,Left,79,55,69,0,nan,nan,0.15
3/30/2023 22:41:37,22.24,67.64,1.16.3,FR1,8,4.02,1,1,Pellet,Left,79,55,70,0,0.06,14,nan
3/30/2023 22:47:37,22.24,67.68,1.16.3,FR1,8,4.02,nan,1,Left,Left,80,55,70,0,nan,nan,0.03
3/30/2023 22:47:40,22.25,67.69,1.16.3,FR1,8,4.01,1,1,Pellet,Left,80,55,71,0,1.50,362,nan
