MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 12:53:25,22.22,66.11,1.16.3,Free_feed,16,3.72,1,0,Pellet,Left,19,9,29,0,Timed_out,69,nan
4/1/2023 12:53:42,22.22,66.09,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,19,9,30,0,10.37,17,nan
4/1/2023 12:53:43,22.24,66.07,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,19,9,31,0,0.34,1,nan
4/1/2023 12:53:55,22.23,66.08,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,19,9,32,0,5.79,12,nan
4/1/2023 12:54:16,22.25,66.08,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,19,9,33,0,13.17,21,nan
4/1/2023 12:54:16,22.25,66.08,1.16.3,Free_feed,16,3.72,1,0,Pellet,Left,19,9,34,0,0.06,0,nan
4/1/2023 12:54:17,22.26,66.07,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,19,9,35,0,0.06,1,nan
4/1/2023 12:57:52,22.24,66.04,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,19,9,36,0,Timed_out,215,nan
4/1/2023 12:58:07,22.23,66.04,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,19,9,37,0,8.80,15,nan
4/1/2023 13:00:13,22.24,65.98,1.16.3,Free_feed,16,3.71,nan,0,LeftWithPellet,Left,20,9,37,0,nan,nan,0.06
4/1/2023 13:05:06,22.21,66.02,1.16.3,Free_feed,16,3.71,nan,0,RightWithPellet,Left,20,10,37,0,nan,nan,0.01
4/1/2023 13:05:10,22.20,66.03,1.16.3,Free_feed,16,3.71,nan,0,RightWithPellet,Left,20,11,37,0,nan,nan,0.01
4/1/2023 13:05:11,22.20,65.99,1.16.3,Free_feed,16,3.71,nan,0,RightWithPellet,Left,20,12,37,0,nan,nan,0.08
4/1/2023 13:05:37,22.20,66.01,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,20,12,38,0,Timed_out,450,nan
4/1/2023 13:06:24,22.19,66.03,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,20,12,39,0,40.91,47,nan
4/1/2023 13:07:16,22.20,66.05,1.16.3,Free_feed,16,3.71,nan,0,LeftWithPellet,Left,21,12,39,0,nan,nan,0.08
4/1/2023 13:09:09,22.20,66.02,1.16.3,Free_feed,16,3.72,nan,0,RightWithPellet,Left,21,13,39,0,nan,nan,0.12
4/1/2023 13:09:22,22.20,65.99,1.16.3,Free_feed,16,3.72,nan,0,RightWithPellet,Left,21,14,39,0,nan,nan,0.03
4/1/2023 13:09:23,22.20,65.99,1.16.3,Free_feed,16,3.72,nan,0,RightWithPellet,Left,21,15,39,0,nan,nan,0.22
4/1/2023 13:09:25,22.20,65.96,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,21,15,40,0,Timed_out,181,nan
4/1/2023 13:09:36,22.22,66.00,1.16.3,Free_feed,16,3.72,1,0,Pellet,Left,21,15,41,0,4.15,11,nan
4/1/2023 13:09:51,22.22,65.99,1.16.3,Free_feed,16,3.72,nan,0,LeftWithPellet,Left,22,15,41,0,nan,nan,0.02
4/1/2023 13:12:53,22.21,65.88,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,22,15,42,0,Timed_out,197,nan
4/1/2023 13:21:41,22.14,66.09,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,22,15,43,0,Timed_out,528,nan
4/1/2023 13:21:43,22.16,66.12,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,22,15,44,0,0.06,2,nan
4/1/2023 13:21:44,22.16,66.07,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,22,15,45,0,0.40,1,nan
4/1/2023 15:18:09,21.85,66.84,1.16.3,Free_feed,16,3.71,nan,0,LeftWithPellet,Left,23,15,45,0,nan,nan,0.85
4/1/2023 15:18:10,21.85,66.84,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,23,15,46,0,Timed_out,6986,nan
4/1/2023 15:18:12,21.87,66.82,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,23,15,47,0,1.22,2,nan
4/1/2023 15:18:13,21.85,66.82,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,23,15,48,0,0.06,1,nan
4/1/2023 15:18:37,21.86,66.87,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,23,15,49,0,17.13,24,nan
4/1/2023 15:19:04,21.83,66.85,1.16.3,Free_feed,16,3.71,nan,0,LeftWithPellet,Left,24,15,49,0,nan,nan,0.03
4/1/2023 15:19:05,21.87,66.85,1.16.3,Free_feed,16,3.71,nan,0,LeftWithPellet,Left,25,15,49,0,nan,nan,0.26
4/1/2023 15:19:05,21.89,66.88,1.16.3,Free_feed,16,3.71,nan,0,LeftWithPellet,Left,26,15,49,0,nan,nan,0.06
4/1/2023 15:19:32,21.86,66.86,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,26,15,50,0,47.75,55,nan
4/1/2023 15:22:02,21.89,66.65,1.16.3,Free_feed,16,3.71,nan,0,RightWithPellet,Left,26,16,50,0,nan,nan,0.50
4/1/2023 15:22:03,21.88,66.64,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,26,16,51,0,Timed_out,151,nan
4/1/2023 15:25:38,21.91,66.69,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,26,16,52,0,Timed_out,215,nan
4/1/2023 15:28:01,21.92,66.68,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,26,16,53,0,Timed_out,143,nan
4/1/2023 15:28:19,21.92,66.64,1.16.3,Free_feed,16,3.71,3,0,Pellet,Left,26,16,54,0,8.66,18,nan
4/1/2023 15:28:30,21.92,66.66,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,26,16,55,0,3.27,11,nan
4/1/2023 15:28:31,21.92,66.63,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,26,16,56,0,0.20,1,nan
4/1/2023 15:30:12,21.93,66.67,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,26,16,57,0,Timed_out,101,nan
4/1/2023 15:30:28,21.94,66.67,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,26,16,58,0,8.45,16,nan
4/1/2023 15:30:44,21.93,66.65,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,26,16,59,0,10.37,16,nan
4/1/2023 15:30:45,21.95,66.67,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,26,16,60,0,0.06,1,nan
4/1/2023 15:30:47,21.95,66.63,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,26,16,61,0,1.29,2,nan
4/1/2023 15:31:11,21.93,66.68,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,26,16,62,0,14.53,24,nan
4/1/2023 17:18:20,21.80,66.67,1.16.3,Free_feed,16,3.71,nan,0,LeftWithPellet,Left,27,16,62,0,nan,nan,0.46
4/1/2023 17:18:54,21.81,66.67,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,27,16,63,0,Timed_out,6463,nan
4/1/2023 17:19:11,21.80,66.63,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,64,0,10.77,17,nan
4/1/2023 17:19:35,21.80,66.67,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,27,16,65,0,15.89,24,nan
4/1/2023 17:19:37,21.80,66.68,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,27,16,66,0,0.06,2,nan
4/1/2023 17:20:00,21.81,66.69,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,27,16,67,0,16.65,23,nan
4/1/2023 17:20:02,21.80,66.67,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,68,0,0.81,2,nan
4/1/2023 17:21:54,21.85,66.63,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,27,16,69,0,Timed_out,112,nan
4/1/2023 17:24:41,21.88,66.61,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,27,16,70,0,Timed_out,167,nan
4/1/2023 17:25:05,21.86,66.60,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,27,16,71,0,15.55,24,nan
4/1/2023 18:32:03,21.82,66.68,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,27,16,72,0,Timed_out,4018,nan
4/1/2023 18:32:36,21.81,66.66,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,27,16,73,0,26.72,33,nan
4/1/2023 18:34:54,21.83,66.53,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,74,0,Timed_out,138,nan
4/1/2023 18:38:18,21.85,66.43,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,75,0,Timed_out,204,nan
4/1/2023 18:39:08,21.87,66.49,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,76,0,42.55,49,nan
4/1/2023 18:39:18,21.87,66.47,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,77,0,3.13,11,nan
4/1/2023 18:40:03,21.87,66.47,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,27,16,78,0,41.44,45,nan
4/1/2023 19:16:37,21.83,66.39,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,27,16,79,0,Timed_out,2194,nan
4/1/2023 19:17:25,21.84,66.35,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,27,16,80,0,39.04,48,nan
4/1/2023 19:17:41,21.85,66.39,1.16.3,Free_feed,16,3.71,2,0,Pellet,Left,27,16,81,0,9.20,16,nan
4/1/2023 19:20:56,21.85,66.45,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,82,0,Timed_out,195,nan
4/1/2023 19:21:15,21.87,66.47,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,83,0,17.41,19,nan
4/1/2023 19:56:17,21.82,66.68,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,27,16,84,0,Timed_out,2102,nan
4/1/2023 19:56:36,21.83,66.68,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,27,16,85,0,10.98,19,nan
4/1/2023 19:56:55,21.84,66.69,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,28,16,85,0,nan,nan,0.03
4/1/2023 19:56:57,21.84,66.67,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,28,16,86,0,14.07,21,nan
4/1/2023 20:03:20,21.84,66.82,1.16.3,Free_feed,16,3.70,nan,0,RightWithPellet,Left,28,17,86,0,nan,nan,0.08
4/1/2023 20:03:31,21.84,66.84,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,28,17,87,0,Timed_out,394,nan
4/1/2023 20:03:47,21.85,66.83,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,28,17,88,0,8.59,16,nan
4/1/2023 20:06:14,21.86,66.94,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,29,17,88,0,nan,nan,0.11
4/1/2023 20:06:15,21.87,66.94,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,30,17,88,0,nan,nan,0.02
4/1/2023 20:06:49,21.86,66.93,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,31,17,88,0,nan,nan,0.03
4/1/2023 20:09:37,21.84,66.91,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,31,17,89,0,Timed_out,350,nan
4/1/2023 20:12:38,21.86,66.86,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,32,17,89,0,nan,nan,0.13
4/1/2023 20:12:44,21.87,66.87,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,32,17,90,0,Timed_out,187,nan
4/1/2023 20:13:32,21.86,66.89,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,32,17,91,0,42.12,48,nan
4/1/2023 20:13:33,21.87,66.89,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,32,17,92,0,0.20,1,nan
4/1/2023 20:16:59,21.88,66.79,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,32,17,93,0,Timed_out,206,nan
4/1/2023 20:17:01,21.87,66.76,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,32,17,94,0,0.06,1,nan
4/1/2023 20:21:32,21.87,66.59,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,32,17,95,0,Timed_out,272,nan
4/1/2023 20:21:34,21.87,66.58,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,32,17,96,0,0.47,2,nan
4/1/2023 20:21:35,21.89,66.58,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,32,17,97,0,0.06,1,nan
4/1/2023 20:29:05,21.83,66.38,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,32,17,98,0,Timed_out,450,nan
4/1/2023 20:29:20,21.83,66.36,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,32,17,99,0,8.18,15,nan
4/1/2023 20:29:33,21.85,66.37,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,32,17,100,0,5.79,13,nan
4/1/2023 20:35:33,21.84,66.27,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,33,17,100,0,nan,nan,0.00
4/1/2023 20:48:39,21.83,66.79,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,17,101,0,Timed_out,1146,nan
4/1/2023 20:48:54,21.81,66.81,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,17,102,0,8.72,15,nan
4/1/2023 20:49:06,21.82,66.84,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,33,17,103,0,2.38,12,nan
4/1/2023 20:59:33,21.85,67.24,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,17,104,0,Timed_out,627,nan
4/1/2023 20:59:36,21.83,67.22,1.16.3,Free_feed,16,3.71,1,0,Pellet,Left,33,17,105,0,0.27,3,nan
4/1/2023 20:59:37,21.85,67.24,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,17,106,0,0.06,1,nan
4/1/2023 20:59:51,21.84,67.28,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,17,107,0,12.14,14,nan
4/1/2023 20:59:59,21.85,67.23,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,33,17,108,0,1.29,8,nan
4/1/2023 21:00:10,21.85,67.30,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,17,109,0,4.42,11,nan
4/1/2023 21:00:11,21.87,67.29,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,17,110,0,0.06,1,nan
4/1/2023 21:05:40,21.86,67.33,1.16.3,Free_feed,16,3.70,nan,0,RightWithPellet,Left,33,18,110,0,nan,nan,0.81
4/1/2023 21:05:44,21.90,67.32,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,18,111,0,Timed_out,333,nan
4/1/2023 21:05:44,21.89,67.30,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,33,18,112,0,0.06,0,nan
4/1/2023 21:09:04,21.90,67.30,1.16.3,Free_feed,16,3.70,3,0,Pellet,Left,33,18,113,0,Timed_out,200,nan
4/1/2023 21:16:02,21.90,67.12,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,18,114,0,Timed_out,418,nan
4/1/2023 21:16:18,21.89,67.12,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,33,18,115,0,8.45,16,nan
4/1/2023 21:29:48,21.89,66.96,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,18,116,0,Timed_out,809,nan
4/1/2023 21:34:06,21.90,67.01,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,33,18,117,0,Timed_out,259,nan
4/1/2023 21:38:53,21.92,66.98,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,34,18,117,0,nan,nan,0.00
4/1/2023 21:39:22,21.92,66.99,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,34,18,118,0,Timed_out,316,nan
4/1/2023 21:45:36,21.92,67.09,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,34,18,119,0,Timed_out,374,nan
4/1/2023 21:48:43,21.95,67.04,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,34,18,120,0,Timed_out,187,nan
4/1/2023 21:48:54,21.94,67.04,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,34,18,121,0,3.40,11,nan
4/1/2023 21:55:07,21.94,66.90,1.16.3,Free_feed,16,3.70,nan,0,RightWithPellet,Left,34,19,121,0,nan,nan,0.47
4/1/2023 21:55:08,21.94,66.87,1.16.3,Free_feed,16,3.70,nan,0,RightWithPellet,Left,34,20,121,0,nan,nan,0.33
4/1/2023 21:55:10,21.94,66.87,1.16.3,Free_feed,16,3.69,nan,0,RightWithPellet,Left,34,21,121,0,nan,nan,0.79
4/1/2023 21:55:12,21.93,66.85,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,34,21,122,0,Timed_out,378,nan
4/1/2023 21:58:16,21.96,66.82,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,34,21,123,0,Timed_out,184,nan
4/1/2023 22:02:50,21.96,66.63,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,34,21,124,0,Timed_out,274,nan
4/1/2023 22:02:50,21.94,66.62,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,34,21,125,0,0.06,0,nan
4/1/2023 22:02:51,21.96,66.60,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,34,21,126,0,0.06,1,nan
4/1/2023 22:07:32,21.97,66.55,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,34,21,127,0,Timed_out,281,nan
4/1/2023 22:07:43,21.96,66.56,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,34,21,128,0,3.95,11,nan
4/1/2023 22:07:44,21.96,66.53,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,34,21,129,0,0.74,1,nan
4/1/2023 22:07:56,21.96,66.54,1.16.3,Free_feed,16,3.69,nan,0,RightWithPellet,Left,34,22,129,0,nan,nan,0.04
4/1/2023 22:13:23,21.96,66.67,1.16.3,Free_feed,16,3.70,nan,0,LeftWithPellet,Left,35,22,129,0,nan,nan,0.23
4/1/2023 22:13:24,21.95,66.64,1.16.3,Free_feed,16,3.69,2,0,Pellet,Left,35,22,130,0,Timed_out,340,nan
4/1/2023 22:13:27,21.95,66.64,1.16.3,Free_feed,16,3.70,2,0,Pellet,Left,35,22,131,0,0.47,3,nan
4/1/2023 22:13:49,21.94,66.66,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,35,22,132,0,15.49,22,nan
4/1/2023 22:14:01,21.96,66.71,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,35,22,133,0,5.04,12,nan
4/1/2023 22:14:02,21.96,66.66,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,35,22,134,0,0.06,1,nan
4/1/2023 22:14:16,21.96,66.69,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,35,22,135,0,7.63,14,nan
4/1/2023 22:23:37,21.94,66.76,1.16.3,Free_feed,16,3.70,1,0,Pellet,Left,35,22,136,0,Timed_out,561,nan
4/1/2023 22:23:46,21.96,66.76,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,35,22,137,0,2.45,9,nan
4/1/2023 22:23:47,21.96,66.76,1.16.3,Free_feed,16,3.69,1,0,Pellet,Left,35,22,138,0,0.06,1,nan
