MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 18:29:09,21.92,65.64,1.16.3,ClosedEcon_PR1,2,4.04,nan,5,Left,Left,32,10,10,2,nan,nan,0.68
4/22/2023 18:29:12,21.91,65.62,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,33,10,10,2,nan,nan,0.03
4/22/2023 18:29:14,21.92,65.61,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,34,10,10,2,nan,nan,0.08
4/22/2023 18:29:17,21.92,65.57,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,35,10,10,2,nan,nan,1.00
4/22/2023 18:29:18,21.91,65.59,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,36,10,10,2,nan,nan,0.30
4/22/2023 18:29:20,21.92,65.59,1.16.3,ClosedEcon_PR1,2,4.05,1,5,Pellet,Left,36,10,11,3,0.52,29,nan
4/22/2023 18:32:57,21.92,65.59,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,37,10,11,3,nan,nan,0.03
4/22/2023 18:33:00,21.93,65.55,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,38,10,11,3,nan,nan,0.26
4/22/2023 18:33:06,21.94,65.57,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Right,Left,38,11,11,3,nan,nan,0.21
4/22/2023 19:32:33,21.90,66.14,1.16.3,ClosedEcon_PR1,2,4.05,nan,1,Left,Left,39,11,11,0,nan,nan,0.04
4/22/2023 19:32:34,21.91,66.09,1.16.3,ClosedEcon_PR1,2,4.05,1,1,Pellet,Left,39,11,12,1,0.39,3794,nan
4/22/2023 19:43:12,21.92,65.77,1.16.3,ClosedEcon_PR1,2,4.05,nan,3,Left,Left,40,11,12,1,nan,nan,0.08
4/22/2023 19:43:14,21.92,65.76,1.16.3,ClosedEcon_PR1,2,4.05,nan,3,Left,Left,41,11,12,1,nan,nan,0.10
4/22/2023 19:43:16,21.93,65.72,1.16.3,ClosedEcon_PR1,2,4.05,nan,3,Left,Left,42,11,12,1,nan,nan,0.06
4/22/2023 19:43:17,21.92,65.72,1.16.3,ClosedEcon_PR1,2,4.05,1,3,Pellet,Left,42,11,13,2,0.52,643,nan
4/22/2023 19:46:59,21.91,65.42,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Right,Left,42,12,13,2,nan,nan,0.17
4/22/2023 19:57:52,21.91,65.53,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,43,12,13,2,nan,nan,0.30
4/22/2023 19:57:57,21.89,65.56,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,44,12,13,2,nan,nan,0.18
4/22/2023 19:57:58,21.91,65.57,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,45,12,13,2,nan,nan,0.13
4/22/2023 19:58:03,21.91,65.58,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,46,12,13,2,nan,nan,0.05
4/22/2023 19:58:09,21.91,65.60,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,Left,Left,47,12,13,2,nan,nan,0.12
4/22/2023 19:58:09,21.92,65.59,1.16.3,ClosedEcon_PR1,2,4.05,nan,5,LeftDuringDispense,Left,48,12,13,3,nan,nan,0.08
4/22/2023 19:58:12,21.89,65.62,1.16.3,ClosedEcon_PR1,2,4.05,3,5,Pellet,Left,48,12,14,3,0.13,895,nan
4/22/2023 20:07:09,21.90,65.73,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,49,12,14,3,nan,nan,0.04
4/22/2023 20:07:11,21.91,65.69,1.16.3,ClosedEcon_PR1,2,4.04,nan,7,Left,Left,50,12,14,3,nan,nan,0.09
4/22/2023 20:07:14,21.89,65.72,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,51,12,14,3,nan,nan,0.18
4/22/2023 20:07:16,21.91,65.73,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,52,12,14,3,nan,nan,0.22
4/22/2023 20:07:18,21.89,65.69,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,53,12,14,3,nan,nan,0.09
4/22/2023 20:07:20,21.89,65.71,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,54,12,14,3,nan,nan,0.13
4/22/2023 20:07:21,21.89,65.71,1.16.3,ClosedEcon_PR1,2,4.05,nan,7,Left,Left,55,12,14,3,nan,nan,0.20
4/22/2023 20:07:22,21.90,65.72,1.16.3,ClosedEcon_PR1,2,4.05,1,7,Pellet,Left,55,12,15,4,0.33,550,nan
4/22/2023 20:07:32,21.91,65.78,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,56,12,15,4,nan,nan,0.10
4/22/2023 20:20:16,21.88,65.61,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,57,12,15,4,nan,nan,0.01
4/22/2023 20:20:17,21.90,65.62,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,58,12,15,4,nan,nan,0.11
4/22/2023 20:20:18,21.90,65.60,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,59,12,15,4,nan,nan,0.10
4/22/2023 20:20:20,21.91,65.60,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,60,12,15,4,nan,nan,0.18
4/22/2023 20:20:21,21.90,65.59,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,61,12,15,4,nan,nan,0.22
4/22/2023 20:20:24,21.90,65.59,1.16.3,ClosedEcon_PR1,2,4.04,nan,9,Left,Left,62,12,15,4,nan,nan,0.12
4/22/2023 20:25:24,21.87,65.08,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,63,12,15,4,nan,nan,0.07
4/22/2023 20:25:25,21.90,65.07,1.16.3,ClosedEcon_PR1,2,4.05,nan,9,Left,Left,64,12,15,4,nan,nan,0.13
4/22/2023 20:25:27,21.89,65.07,1.16.3,ClosedEcon_PR1,2,4.05,1,9,Pellet,Left,64,12,16,5,0.92,1085,nan
4/22/2023 20:25:37,21.88,65.09,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,65,12,16,5,nan,nan,0.15
4/22/2023 20:35:06,21.84,65.45,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,66,12,16,5,nan,nan,0.04
4/22/2023 20:35:07,21.87,65.38,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,67,12,16,5,nan,nan,0.28
4/22/2023 20:35:09,21.89,65.41,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,68,12,16,5,nan,nan,0.08
4/22/2023 20:35:11,21.85,65.40,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,69,12,16,5,nan,nan,0.09
4/22/2023 20:35:12,21.87,65.42,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,70,12,16,5,nan,nan,0.00
4/22/2023 20:35:17,21.85,65.46,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,71,12,16,5,nan,nan,0.08
4/22/2023 20:45:57,21.86,65.74,1.16.3,ClosedEcon_PR1,2,4.04,nan,11,Left,Left,72,12,16,5,nan,nan,0.04
4/22/2023 20:45:58,21.86,65.73,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,73,12,16,5,nan,nan,0.21
4/22/2023 20:46:07,21.86,65.74,1.16.3,ClosedEcon_PR1,2,4.04,nan,11,Left,Left,74,12,16,5,nan,nan,0.11
4/22/2023 20:46:09,21.84,65.75,1.16.3,ClosedEcon_PR1,2,4.05,nan,11,Left,Left,75,12,16,5,nan,nan,0.21
4/22/2023 20:46:10,21.85,65.75,1.16.3,ClosedEcon_PR1,2,4.05,1,11,Pellet,Left,75,12,17,6,0.39,1243,nan
4/22/2023 20:46:21,21.86,65.79,1.16.3,ClosedEcon_PR1,2,4.05,nan,13,Left,Left,76,12,17,6,nan,nan,0.09
4/22/2023 20:56:44,21.88,66.11,1.16.3,ClosedEcon_PR1,2,4.04,nan,13,Left,Left,77,12,17,6,nan,nan,0.04
4/22/2023 20:56:45,21.90,66.14,1.16.3,ClosedEcon_PR1,2,4.05,nan,13,Left,Left,78,12,17,6,nan,nan,0.12
4/22/2023 20:56:47,21.91,66.13,1.16.3,ClosedEcon_PR1,2,4.05,nan,13,Left,Left,79,12,17,6,nan,nan,0.15
4/22/2023 20:56:48,21.90,66.11,1.16.3,ClosedEcon_PR1,2,4.04,nan,13,Left,Left,80,12,17,6,nan,nan,0.11
4/22/2023 20:56:50,21.90,66.11,1.16.3,ClosedEcon_PR1,2,4.04,nan,13,Left,Left,81,12,17,6,nan,nan,0.09
4/22/2023 20:56:54,21.90,66.12,1.16.3,ClosedEcon_PR1,2,4.04,nan,13,Left,Left,82,12,17,6,nan,nan,0.05
4/22/2023 20:56:57,21.90,66.14,1.16.3,ClosedEcon_PR1,2,4.05,nan,13,Left,Left,83,12,17,6,nan,nan,0.13
4/22/2023 20:56:58,21.90,66.14,1.16.3,ClosedEcon_PR1,2,4.04,nan,13,Left,Left,84,12,17,6,nan,nan,0.00
4/22/2023 20:57:02,21.90,66.11,1.16.3,ClosedEcon_PR1,2,4.05,nan,13,Left,Left,85,12,17,6,nan,nan,0.17
4/22/2023 20:57:03,21.89,66.14,1.16.3,ClosedEcon_PR1,2,4.05,nan,13,Left,Left,86,12,17,6,nan,nan,0.34
4/22/2023 20:57:07,21.89,66.16,1.16.3,ClosedEcon_PR1,2,4.04,nan,13,Left,Left,87,12,17,6,nan,nan,0.24
4/22/2023 20:57:10,21.88,66.16,1.16.3,ClosedEcon_PR1,2,4.05,nan,13,Left,Left,88,12,17,6,nan,nan,0.19
4/22/2023 20:57:11,21.88,66.15,1.16.3,ClosedEcon_PR1,2,4.05,2,13,Pellet,Left,88,12,18,7,0.06,661,nan
4/22/2023 20:57:20,21.89,66.22,1.16.3,ClosedEcon_PR1,2,4.04,nan,15,Left,Left,89,12,18,7,nan,nan,0.27
4/22/2023 20:57:22,21.89,66.20,1.16.3,ClosedEcon_PR1,2,4.04,nan,15,Left,Left,90,12,18,7,nan,nan,0.15
4/22/2023 20:57:24,21.89,66.21,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,91,12,18,7,nan,nan,0.10
4/22/2023 21:07:25,21.95,66.41,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,92,12,18,7,nan,nan,0.11
4/22/2023 21:07:26,21.95,66.43,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,93,12,18,7,nan,nan,0.32
4/22/2023 21:07:28,21.95,66.42,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,94,12,18,7,nan,nan,0.17
4/22/2023 21:15:00,21.98,66.74,1.16.3,ClosedEcon_PR1,2,4.04,nan,15,Left,Left,95,12,18,7,nan,nan,0.16
4/22/2023 21:15:01,21.98,66.71,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,96,12,18,7,nan,nan,0.08
4/22/2023 21:15:03,21.98,66.74,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,97,12,18,7,nan,nan,0.20
4/22/2023 21:15:08,21.97,66.76,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,98,12,18,7,nan,nan,0.50
4/22/2023 21:15:09,21.99,66.74,1.16.3,ClosedEcon_PR1,2,4.04,nan,15,Left,Left,99,12,18,7,nan,nan,0.19
4/22/2023 21:15:11,21.98,66.77,1.16.3,ClosedEcon_PR1,2,4.04,nan,15,Left,Left,100,12,18,7,nan,nan,0.21
4/22/2023 21:15:12,21.99,66.75,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,101,12,18,7,nan,nan,0.00
4/22/2023 21:15:14,21.96,66.75,1.16.3,ClosedEcon_PR1,2,4.04,nan,15,Left,Left,102,12,18,7,nan,nan,0.17
4/22/2023 21:15:16,21.97,66.76,1.16.3,ClosedEcon_PR1,2,4.05,nan,15,Left,Left,103,12,18,7,nan,nan,0.37
4/22/2023 21:15:17,21.98,66.71,1.16.3,ClosedEcon_PR1,2,4.05,2,15,Pellet,Left,103,12,19,8,0.06,1086,nan
4/22/2023 21:15:26,21.98,66.84,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,104,12,19,8,nan,nan,0.17
4/22/2023 21:15:31,21.99,66.84,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,105,12,19,8,nan,nan,0.23
4/22/2023 21:15:31,21.99,66.83,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,106,12,19,8,nan,nan,0.00
4/22/2023 21:15:33,21.99,66.83,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,107,12,19,8,nan,nan,0.10
4/22/2023 21:15:35,21.98,66.83,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,108,12,19,8,nan,nan,0.10
4/22/2023 21:15:40,21.98,66.87,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,109,12,19,8,nan,nan,0.15
4/22/2023 21:15:44,21.99,66.86,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,110,12,19,8,nan,nan,0.13
4/22/2023 21:15:45,21.99,66.89,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,111,12,19,8,nan,nan,0.09
4/22/2023 21:15:49,21.98,66.89,1.16.3,ClosedEcon_PR1,2,4.04,nan,17,Left,Left,112,12,19,8,nan,nan,0.33
4/22/2023 21:15:50,21.99,66.92,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,113,12,19,8,nan,nan,0.12
4/22/2023 21:15:52,21.99,66.94,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,114,12,19,8,nan,nan,0.19
4/22/2023 21:15:55,21.99,66.93,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,115,12,19,8,nan,nan,0.04
4/22/2023 21:24:51,22.02,66.73,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,116,12,19,8,nan,nan,0.11
4/22/2023 21:24:52,22.03,66.73,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,117,12,19,8,nan,nan,0.23
4/22/2023 21:24:53,22.03,66.71,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,118,12,19,8,nan,nan,0.18
4/22/2023 21:24:55,22.03,66.74,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,119,12,19,8,nan,nan,0.39
4/22/2023 21:24:57,22.04,66.71,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,Left,Left,120,12,19,8,nan,nan,0.28
4/22/2023 21:24:58,22.04,66.71,1.16.3,ClosedEcon_PR1,2,4.05,nan,17,LeftDuringDispense,Left,121,12,19,9,nan,nan,0.22
4/22/2023 21:24:59,22.04,66.73,1.16.3,ClosedEcon_PR1,2,4.05,1,17,Pellet,Left,121,12,20,9,0.72,582,nan
4/22/2023 21:25:10,22.03,66.75,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,122,12,20,9,nan,nan,0.13
4/22/2023 21:25:11,22.03,66.75,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,123,12,20,9,nan,nan,0.00
4/22/2023 21:25:12,22.04,66.75,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,124,12,20,9,nan,nan,0.37
4/22/2023 21:25:13,22.03,66.76,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,125,12,20,9,nan,nan,0.22
4/22/2023 21:25:14,22.04,66.73,1.16.3,ClosedEcon_PR1,2,4.04,nan,19,Left,Left,126,12,20,9,nan,nan,0.00
4/22/2023 21:33:57,22.07,66.50,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,127,12,20,9,nan,nan,0.01
4/22/2023 21:33:59,22.06,66.52,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,128,12,20,9,nan,nan,0.22
4/22/2023 21:34:00,22.05,66.49,1.16.3,ClosedEcon_PR1,2,4.04,nan,19,Left,Left,129,12,20,9,nan,nan,0.10
4/22/2023 21:34:02,22.06,66.48,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,130,12,20,9,nan,nan,0.16
4/22/2023 21:34:04,22.06,66.47,1.16.3,ClosedEcon_PR1,2,4.04,nan,19,Left,Left,131,12,20,9,nan,nan,0.08
4/22/2023 21:34:13,22.06,66.51,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,132,12,20,9,nan,nan,0.13
4/22/2023 21:38:40,22.05,66.58,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,133,12,20,9,nan,nan,0.05
4/22/2023 21:38:41,22.08,66.53,1.16.3,ClosedEcon_PR1,2,4.04,nan,19,Left,Left,134,12,20,9,nan,nan,0.16
4/22/2023 21:38:43,22.09,66.56,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,135,12,20,9,nan,nan,0.28
4/22/2023 21:38:44,22.07,66.52,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,136,12,20,9,nan,nan,0.24
4/22/2023 21:38:47,22.06,66.53,1.16.3,ClosedEcon_PR1,2,4.04,nan,19,Left,Left,137,12,20,9,nan,nan,0.26
4/22/2023 21:38:48,22.09,66.53,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,138,12,20,9,nan,nan,0.00
4/22/2023 21:38:50,22.07,66.53,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,139,12,20,9,nan,nan,0.23
4/22/2023 21:38:53,22.07,66.54,1.16.3,ClosedEcon_PR1,2,4.05,nan,19,Left,Left,140,12,20,9,nan,nan,0.12
4/22/2023 21:38:54,22.08,66.53,1.16.3,ClosedEcon_PR1,2,4.04,2,19,Pellet,Left,140,12,21,10,0.52,835,nan
4/22/2023 21:39:06,22.07,66.62,1.16.3,ClosedEcon_PR1,2,4.05,nan,21,Left,Left,141,12,21,10,nan,nan,0.06
4/22/2023 21:39:08,22.08,66.58,1.16.3,ClosedEcon_PR1,2,4.05,nan,21,Left,Left,142,12,21,10,nan,nan,0.14
4/22/2023 21:39:09,22.06,66.57,1.16.3,ClosedEcon_PR1,2,4.05,nan,21,Left,Left,143,12,21,10,nan,nan,0.14
4/22/2023 21:39:10,22.07,66.59,1.16.3,ClosedEcon_PR1,2,4.05,nan,21,Left,Left,144,12,21,10,nan,nan,0.30
4/22/2023 21:39:12,22.06,66.55,1.16.3,ClosedEcon_PR1,2,4.04,nan,21,Left,Left,145,12,21,10,nan,nan,0.27
4/22/2023 21:39:14,22.06,66.58,1.16.3,ClosedEcon_PR1,2,4.05,nan,21,Left,Left,146,12,21,10,nan,nan,0.24
4/22/2023 21:49:13,22.09,66.15,1.16.3,ClosedEcon_PR1,2,4.04,nan,21,Left,Left,147,12,21,10,nan,nan,0.08
4/22/2023 21:49:14,22.09,66.15,1.16.3,ClosedEcon_PR1,2,4.05,nan,21,Left,Left,148,12,21,10,nan,nan,0.06
4/22/2023 21:49:16,22.07,66.14,1.16.3,ClosedEcon_PR1,2,4.04,nan,21,Left,Left,149,12,21,10,nan,nan,0.20
4/22/2023 21:49:16,22.09,66.16,1.16.3,ClosedEcon_PR1,2,4.04,nan,21,Left,Left,150,12,21,10,nan,nan,0.00
4/22/2023 21:49:18,22.10,66.16,1.16.3,ClosedEcon_PR1,2,4.05,nan,21,Left,Left,151,12,21,10,nan,nan,0.14
