MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2023 11:24:51,22.06,61.87,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,11,3,0,1,nan,nan,0.01
4/23/2023 11:24:53,22.06,61.89,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,12,3,0,1,nan,nan,0.04
4/23/2023 11:25:14,22.06,61.84,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,RightWithPellet,Left,12,4,0,1,nan,nan,0.00
4/23/2023 11:27:51,22.11,61.71,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,13,4,0,1,nan,nan,0.05
4/23/2023 11:27:51,22.10,61.70,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,14,4,0,1,nan,nan,0.07
4/23/2023 11:27:58,22.10,61.70,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,15,4,0,1,nan,nan,0.61
4/23/2023 11:30:19,22.12,61.49,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,RightWithPellet,Left,15,5,0,1,nan,nan,0.02
4/23/2023 11:33:41,22.16,61.23,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,16,5,0,1,nan,nan,0.42
4/23/2023 11:34:08,22.15,61.19,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,17,5,0,1,nan,nan,0.17
4/23/2023 11:34:16,22.15,61.22,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,18,5,0,1,nan,nan,0.21
4/23/2023 11:34:21,22.16,61.17,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,19,5,0,1,nan,nan,0.06
4/23/2023 11:34:32,22.16,61.19,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,20,5,0,1,nan,nan,0.17
4/23/2023 11:34:49,22.17,61.22,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,RightWithPellet,Left,20,6,0,1,nan,nan,0.11
4/23/2023 11:34:52,22.16,61.20,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,RightWithPellet,Left,20,7,0,1,nan,nan,0.35
4/23/2023 11:41:53,22.21,61.19,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,LeftWithPellet,Left,21,7,0,1,nan,nan,0.67
4/23/2023 11:42:36,22.21,61.23,1.16.3,ClosedEcon_PR1,10,4.03,2,1,Pellet,Left,21,7,1,1,Timed_out,nan,nan
4/23/2023 12:16:00,22.30,59.80,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,Left,Left,22,7,1,0,nan,nan,0.03
4/23/2023 12:16:33,22.33,59.82,1.16.3,ClosedEcon_PR1,10,4.03,1,1,Pellet,Left,22,7,2,1,31.95,2037,nan
4/23/2023 12:37:44,22.27,59.55,1.16.3,ClosedEcon_PR1,10,4.03,nan,3,Left,Left,23,7,2,1,nan,nan,0.47
4/23/2023 12:37:47,22.27,59.52,1.16.3,ClosedEcon_PR1,10,4.03,nan,3,Left,Left,24,7,2,1,nan,nan,0.38
4/23/2023 12:37:51,22.26,59.59,1.16.3,ClosedEcon_PR1,10,4.03,nan,3,Left,Left,25,7,2,1,nan,nan,0.27
4/23/2023 12:37:52,22.27,59.53,1.16.3,ClosedEcon_PR1,10,4.03,1,3,Pellet,Left,25,7,3,2,0.72,1279,nan
4/23/2023 12:45:21,22.24,59.68,1.16.3,ClosedEcon_PR1,10,4.03,nan,5,Left,Left,26,7,3,2,nan,nan,0.34
4/23/2023 12:58:55,22.17,59.85,1.16.3,ClosedEcon_PR1,10,4.03,nan,5,Left,Left,27,7,3,2,nan,nan,0.29
4/23/2023 13:06:48,22.14,59.74,1.16.3,ClosedEcon_PR1,10,4.03,nan,5,Left,Left,28,7,3,2,nan,nan,0.61
4/23/2023 13:06:50,22.15,59.72,1.16.3,ClosedEcon_PR1,10,4.03,nan,5,Left,Left,29,7,3,2,nan,nan,0.32
4/23/2023 13:06:52,22.15,59.74,1.16.3,ClosedEcon_PR1,10,4.03,nan,5,Left,Left,30,7,3,2,nan,nan,0.53
4/23/2023 13:06:53,22.15,59.74,1.16.3,ClosedEcon_PR1,10,4.03,2,5,Pellet,Left,30,7,4,3,0.26,1741,nan
4/23/2023 13:07:12,22.17,59.75,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Left,Left,31,7,4,3,nan,nan,0.12
4/23/2023 13:07:16,22.15,59.75,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Left,Left,32,7,4,3,nan,nan,0.42
4/23/2023 13:07:22,22.16,59.73,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Left,Left,33,7,4,3,nan,nan,0.06
4/23/2023 13:07:25,22.15,59.71,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Right,Left,33,8,4,3,nan,nan,0.42
4/23/2023 13:07:31,22.15,59.73,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Right,Left,33,9,4,3,nan,nan,0.24
4/23/2023 13:20:00,22.12,59.81,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Left,Left,34,9,4,3,nan,nan,0.17
4/23/2023 13:20:01,22.14,59.81,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Left,Left,35,9,4,3,nan,nan,0.13
4/23/2023 13:20:02,22.14,59.82,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Left,Left,36,9,4,3,nan,nan,0.25
4/23/2023 13:20:05,22.14,59.81,1.16.3,ClosedEcon_PR1,10,4.03,nan,7,Left,Left,37,9,4,3,nan,nan,0.40
4/23/2023 13:20:06,22.13,59.77,1.16.3,ClosedEcon_PR1,10,4.02,1,7,Pellet,Left,37,9,5,4,0.98,793,nan
4/23/2023 13:24:49,22.13,59.72,1.16.3,ClosedEcon_PR1,10,4.02,nan,9,Left,Left,38,9,5,4,nan,nan,0.29
4/23/2023 13:25:52,22.13,59.70,1.16.3,ClosedEcon_PR1,10,4.02,nan,9,Right,Left,38,10,5,4,nan,nan,0.15
4/23/2023 15:49:29,21.95,59.66,1.16.3,ClosedEcon_PR1,10,4.03,nan,1,Left,Left,39,10,5,0,nan,nan,0.36
4/23/2023 15:49:30,21.96,59.65,1.16.3,ClosedEcon_PR1,10,4.02,1,1,Pellet,Left,39,10,6,1,0.46,8964,nan
4/23/2023 16:43:14,21.93,60.09,1.16.3,ClosedEcon_PR1,10,4.02,nan,1,Left,Left,40,10,6,0,nan,nan,0.04
4/23/2023 18:22:10,21.97,59.65,1.16.3,ClosedEcon_PR1,10,4.02,nan,1,LeftWithPellet,Left,41,10,6,1,nan,nan,0.20
4/23/2023 18:22:11,21.97,59.67,1.16.3,ClosedEcon_PR1,10,4.02,1,1,Pellet,Left,41,10,7,1,Timed_out,9161,nan
4/23/2023 18:27:00,21.95,59.58,1.16.3,ClosedEcon_PR1,10,4.02,nan,1,Left,Left,42,10,7,0,nan,nan,0.06
4/23/2023 18:27:00,21.98,59.61,1.16.3,ClosedEcon_PR1,10,4.02,nan,1,LeftDuringDispense,Left,43,10,7,1,nan,nan,0.02
4/23/2023 18:27:03,21.96,59.58,1.16.3,ClosedEcon_PR1,10,4.02,nan,1,LeftDuringDispense,Left,44,10,7,1,nan,nan,0.36
4/23/2023 18:27:07,21.96,59.58,1.16.3,ClosedEcon_PR1,10,4.02,4,1,Pellet,Left,44,10,8,1,1.12,296,nan
4/23/2023 19:42:48,21.94,59.05,1.16.3,ClosedEcon_PR1,10,4.01,nan,1,Left,Left,45,10,8,0,nan,nan,0.15
4/23/2023 19:42:49,21.96,59.06,1.16.3,ClosedEcon_PR1,10,4.01,nan,1,LeftDuringDispense,Left,46,10,8,1,nan,nan,0.12
4/23/2023 19:42:49,21.94,59.06,1.16.3,ClosedEcon_PR1,10,4.01,1,1,Pellet,Left,46,10,9,1,0.39,4542,nan
4/23/2023 20:04:44,21.94,58.92,1.16.3,ClosedEcon_PR1,10,4.02,nan,3,Left,Left,47,10,9,1,nan,nan,0.12
4/23/2023 20:04:45,21.95,58.95,1.16.3,ClosedEcon_PR1,10,4.02,nan,3,Left,Left,48,10,9,1,nan,nan,0.19
4/23/2023 20:06:53,21.93,58.90,1.16.3,ClosedEcon_PR1,10,4.01,nan,3,Left,Left,49,10,9,1,nan,nan,0.05
4/23/2023 20:06:58,21.95,58.93,1.16.3,ClosedEcon_PR1,10,4.02,nan,3,LeftWithPellet,Left,50,10,9,2,nan,nan,0.13
4/23/2023 20:08:26,21.98,58.84,1.16.3,ClosedEcon_PR1,10,4.01,2,3,Pellet,Left,50,10,10,2,Timed_out,1537,nan
4/23/2023 20:15:03,21.95,58.85,1.16.3,ClosedEcon_PR1,10,4.02,nan,5,Left,Left,51,10,10,2,nan,nan,0.36
4/23/2023 20:30:37,21.91,58.57,1.16.3,ClosedEcon_PR1,10,4.02,nan,5,Left,Left,52,10,10,2,nan,nan,0.18
4/23/2023 20:33:05,21.90,58.65,1.16.3,ClosedEcon_PR1,10,4.01,nan,5,Left,Left,53,10,10,2,nan,nan,0.31
4/23/2023 20:33:06,21.90,58.61,1.16.3,ClosedEcon_PR1,10,4.01,nan,5,Left,Left,54,10,10,2,nan,nan,0.22
4/23/2023 20:33:08,21.90,58.63,1.16.3,ClosedEcon_PR1,10,4.01,nan,5,Left,Left,55,10,10,2,nan,nan,0.22
4/23/2023 20:33:08,21.93,58.65,1.16.3,ClosedEcon_PR1,10,4.02,nan,5,LeftDuringDispense,Left,56,10,10,3,nan,nan,0.21
4/23/2023 20:33:12,21.91,58.62,1.16.3,ClosedEcon_PR1,10,4.01,3,5,Pellet,Left,56,10,11,3,0.13,1486,nan
4/23/2023 20:33:21,21.92,58.64,1.16.3,ClosedEcon_PR1,10,4.02,nan,7,Left,Left,57,10,11,3,nan,nan,0.24
4/23/2023 20:37:49,21.91,58.95,1.16.3,ClosedEcon_PR1,10,4.02,nan,7,Left,Left,58,10,11,3,nan,nan,0.13
4/23/2023 20:37:51,21.91,58.93,1.16.3,ClosedEcon_PR1,10,4.02,nan,7,Left,Left,59,10,11,3,nan,nan,0.31
4/23/2023 20:37:53,21.92,58.92,1.16.3,ClosedEcon_PR1,10,4.01,nan,7,Left,Left,60,10,11,3,nan,nan,0.53
4/23/2023 20:37:55,21.91,58.95,1.16.3,ClosedEcon_PR1,10,4.02,nan,7,Left,Left,61,10,11,3,nan,nan,0.23
4/23/2023 20:37:57,21.91,58.93,1.16.3,ClosedEcon_PR1,10,4.02,nan,7,Left,Left,62,10,11,3,nan,nan,0.29
4/23/2023 20:37:59,21.92,58.94,1.16.3,ClosedEcon_PR1,10,4.01,nan,7,Left,Left,63,10,11,3,nan,nan,0.15
4/23/2023 20:38:00,21.91,58.92,1.16.3,ClosedEcon_PR1,10,4.02,1,7,Pellet,Left,63,10,12,4,0.79,288,nan
4/23/2023 20:42:07,21.91,59.26,1.16.3,ClosedEcon_PR1,10,4.02,nan,9,Left,Left,64,10,12,4,nan,nan,0.05
4/23/2023 20:42:11,21.92,59.26,1.16.3,ClosedEcon_PR1,10,4.02,nan,9,Left,Left,65,10,12,4,nan,nan,0.49
4/23/2023 20:42:14,21.91,59.26,1.16.3,ClosedEcon_PR1,10,4.01,nan,9,Left,Left,66,10,12,4,nan,nan,0.26
4/23/2023 20:42:16,21.91,59.26,1.16.3,ClosedEcon_PR1,10,4.01,nan,9,Left,Left,67,10,12,4,nan,nan,0.39
4/23/2023 20:42:19,21.91,59.27,1.16.3,ClosedEcon_PR1,10,4.01,nan,9,Left,Left,68,10,12,4,nan,nan,0.25
4/23/2023 20:42:21,21.92,59.28,1.16.3,ClosedEcon_PR1,10,4.01,nan,9,Left,Left,69,10,12,4,nan,nan,0.32
4/23/2023 20:42:24,21.92,59.25,1.16.3,ClosedEcon_PR1,10,4.01,nan,9,Left,Left,70,10,12,4,nan,nan,0.27
4/23/2023 20:42:29,21.91,59.26,1.16.3,ClosedEcon_PR1,10,4.01,nan,9,Left,Left,71,10,12,4,nan,nan,0.40
4/23/2023 20:58:05,21.94,59.86,1.16.3,ClosedEcon_PR1,10,4.02,nan,9,Left,Left,72,10,12,4,nan,nan,0.08
4/23/2023 20:58:06,21.93,59.85,1.16.3,ClosedEcon_PR1,10,4.01,1,9,Pellet,Left,72,10,13,5,0.13,1206,nan
4/23/2023 20:58:15,21.93,59.84,1.16.3,ClosedEcon_PR1,10,4.01,nan,11,Left,Left,73,10,13,5,nan,nan,0.19
4/23/2023 20:58:17,21.94,59.83,1.16.3,ClosedEcon_PR1,10,4.02,nan,11,Left,Left,74,10,13,5,nan,nan,0.32
4/23/2023 21:02:10,21.95,59.77,1.16.3,ClosedEcon_PR1,10,4.01,nan,11,Right,Left,74,11,13,5,nan,nan,0.32
4/23/2023 21:06:13,21.95,59.65,1.16.3,ClosedEcon_PR1,10,4.01,nan,11,Left,Left,75,11,13,5,nan,nan,0.14
4/23/2023 21:06:16,21.95,59.61,1.16.3,ClosedEcon_PR1,10,4.00,nan,11,Left,Left,76,11,13,5,nan,nan,0.27
4/23/2023 21:06:16,21.94,59.67,1.16.3,ClosedEcon_PR1,10,4.02,nan,11,Left,Left,77,11,13,5,nan,nan,0.22
4/23/2023 21:06:18,21.95,59.64,1.16.3,ClosedEcon_PR1,10,4.02,nan,11,Left,Left,78,11,13,5,nan,nan,0.20
4/23/2023 21:06:18,21.96,59.65,1.16.3,ClosedEcon_PR1,10,4.01,nan,11,Left,Left,79,11,13,5,nan,nan,0.00
4/23/2023 21:06:20,21.94,59.61,1.16.3,ClosedEcon_PR1,10,4.01,nan,11,Left,Left,80,11,13,5,nan,nan,0.25
4/23/2023 21:06:22,21.94,59.64,1.16.3,ClosedEcon_PR1,10,4.01,nan,11,Left,Left,81,11,13,5,nan,nan,0.28
4/23/2023 21:06:23,21.95,59.62,1.16.3,ClosedEcon_PR1,10,4.01,nan,11,Left,Left,82,11,13,5,nan,nan,0.35
4/23/2023 21:14:42,21.97,59.49,1.16.3,ClosedEcon_PR1,10,4.02,nan,11,Left,Left,83,11,13,5,nan,nan,0.07
4/23/2023 21:14:43,21.97,59.48,1.16.3,ClosedEcon_PR1,10,4.02,1,11,Pellet,Left,83,11,14,6,0.33,997,nan
4/23/2023 21:18:03,21.97,59.44,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,84,11,14,6,nan,nan,0.16
4/23/2023 21:18:05,21.96,59.45,1.16.3,ClosedEcon_PR1,10,4.02,nan,13,Left,Left,85,11,14,6,nan,nan,0.38
4/23/2023 21:18:16,21.97,59.42,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,86,11,14,6,nan,nan,0.36
4/23/2023 21:21:52,21.96,59.40,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,87,11,14,6,nan,nan,0.00
4/23/2023 21:21:54,21.97,59.39,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,88,11,14,6,nan,nan,0.24
4/23/2023 21:21:55,21.99,59.40,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,89,11,14,6,nan,nan,0.23
4/23/2023 21:21:56,21.98,59.39,1.16.3,ClosedEcon_PR1,10,4.02,nan,13,Left,Left,90,11,14,6,nan,nan,0.27
4/23/2023 21:31:08,21.98,59.24,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,91,11,14,6,nan,nan,0.09
4/23/2023 21:31:11,21.98,59.22,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,92,11,14,6,nan,nan,0.24
4/23/2023 21:31:14,21.98,59.22,1.16.3,ClosedEcon_PR1,10,4.02,nan,13,Right,Left,92,12,14,6,nan,nan,0.20
4/23/2023 21:31:17,21.99,59.22,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,93,12,14,6,nan,nan,0.80
4/23/2023 21:31:21,21.99,59.24,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,94,12,14,6,nan,nan,0.31
4/23/2023 21:31:27,21.98,59.22,1.16.3,ClosedEcon_PR1,10,4.01,nan,13,Left,Left,95,12,14,6,nan,nan,0.06
4/23/2023 21:31:28,21.99,59.22,1.16.3,ClosedEcon_PR1,10,4.02,nan,13,Left,Left,96,12,14,6,nan,nan,0.13
4/23/2023 21:31:29,22.00,59.25,1.16.3,ClosedEcon_PR1,10,4.01,2,13,Pellet,Left,96,12,15,7,0.19,1006,nan
4/23/2023 21:37:51,21.98,59.21,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,97,12,15,7,nan,nan,0.17
4/23/2023 21:37:53,21.99,59.24,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,98,12,15,7,nan,nan,0.33
4/23/2023 21:45:55,22.00,59.19,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,99,12,15,7,nan,nan,0.33
4/23/2023 21:45:57,22.00,59.19,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,99,13,15,7,nan,nan,0.35
4/23/2023 21:45:59,22.00,59.21,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,100,13,15,7,nan,nan,0.31
4/23/2023 21:46:04,22.01,59.20,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,101,13,15,7,nan,nan,0.31
4/23/2023 21:46:05,22.00,59.16,1.16.3,ClosedEcon_PR1,10,4.00,nan,15,Left,Left,102,13,15,7,nan,nan,0.32
4/23/2023 21:46:07,22.01,59.18,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Left,Left,103,13,15,7,nan,nan,0.25
4/23/2023 21:46:08,22.00,59.17,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Left,Left,104,13,15,7,nan,nan,0.32
4/23/2023 21:46:09,22.01,59.16,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,105,13,15,7,nan,nan,0.27
4/23/2023 21:46:14,22.00,59.16,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,106,13,15,7,nan,nan,0.16
4/23/2023 21:46:16,22.00,59.19,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,107,13,15,7,nan,nan,0.30
4/23/2023 21:46:27,22.00,59.23,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,107,14,15,7,nan,nan,0.30
4/23/2023 21:46:28,22.01,59.21,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,107,15,15,7,nan,nan,0.30
4/23/2023 21:46:35,22.02,59.21,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,107,16,15,7,nan,nan,0.01
4/23/2023 21:46:38,22.02,59.23,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,107,17,15,7,nan,nan,0.71
4/23/2023 21:46:40,22.00,59.21,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,107,18,15,7,nan,nan,0.24
4/23/2023 21:46:43,22.01,59.24,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,108,18,15,7,nan,nan,0.23
4/23/2023 21:46:46,22.02,59.22,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Left,Left,109,18,15,7,nan,nan,0.40
4/23/2023 21:46:48,22.02,59.26,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,19,15,7,nan,nan,0.29
4/23/2023 21:46:50,22.03,59.24,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,20,15,7,nan,nan,0.57
4/23/2023 21:46:53,22.01,59.25,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,21,15,7,nan,nan,0.67
4/23/2023 21:46:55,22.00,59.22,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Right,Left,109,22,15,7,nan,nan,0.76
4/23/2023 21:46:56,22.01,59.26,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Right,Left,109,23,15,7,nan,nan,0.08
4/23/2023 21:46:59,22.01,59.19,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,24,15,7,nan,nan,1.17
4/23/2023 21:47:01,22.02,59.27,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,25,15,7,nan,nan,0.53
4/23/2023 21:47:03,22.01,59.26,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,26,15,7,nan,nan,0.47
4/23/2023 21:47:05,22.03,59.23,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,27,15,7,nan,nan,0.66
4/23/2023 21:47:07,22.01,59.25,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Right,Left,109,28,15,7,nan,nan,1.25
4/23/2023 21:47:08,22.03,59.25,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,29,15,7,nan,nan,0.00
4/23/2023 21:47:12,22.01,59.26,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,30,15,7,nan,nan,3.33
4/23/2023 21:47:13,22.02,59.26,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,31,15,7,nan,nan,0.06
4/23/2023 21:47:15,22.02,59.29,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,32,15,7,nan,nan,0.00
4/23/2023 21:47:17,22.02,59.29,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,33,15,7,nan,nan,0.22
4/23/2023 21:47:26,22.04,59.28,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,34,15,7,nan,nan,0.06
4/23/2023 21:47:28,22.05,59.29,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,35,15,7,nan,nan,0.02
4/23/2023 21:47:28,22.04,59.31,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,36,15,7,nan,nan,0.00
4/23/2023 21:47:31,22.03,59.29,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,37,15,7,nan,nan,0.00
4/23/2023 21:47:33,22.04,59.28,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,38,15,7,nan,nan,0.53
4/23/2023 21:47:40,22.04,59.30,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,39,15,7,nan,nan,0.72
4/23/2023 21:47:46,22.04,59.33,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,40,15,7,nan,nan,0.62
4/23/2023 21:47:47,22.05,59.31,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,41,15,7,nan,nan,0.11
4/23/2023 21:47:50,22.04,59.34,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,42,15,7,nan,nan,1.25
4/23/2023 21:47:51,22.04,59.31,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Right,Left,109,43,15,7,nan,nan,0.25
4/23/2023 21:47:53,22.04,59.33,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,44,15,7,nan,nan,0.06
4/23/2023 21:47:54,22.04,59.31,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,45,15,7,nan,nan,0.00
4/23/2023 21:47:57,22.04,59.34,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,46,15,7,nan,nan,0.57
4/23/2023 21:48:00,22.05,59.34,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Right,Left,109,47,15,7,nan,nan,0.21
4/23/2023 21:48:02,22.06,59.34,1.16.3,ClosedEcon_PR1,10,4.02,nan,15,Right,Left,109,48,15,7,nan,nan,0.10
4/23/2023 21:48:14,22.04,59.36,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,Left,Left,110,48,15,7,nan,nan,0.40
4/23/2023 21:48:18,22.04,59.37,1.16.3,ClosedEcon_PR1,10,4.00,nan,15,Left,Left,111,48,15,7,nan,nan,0.17
4/23/2023 21:48:19,22.04,59.36,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,LeftDuringDispense,Left,112,48,15,8,nan,nan,0.61
4/23/2023 21:48:19,22.07,59.38,1.16.3,ClosedEcon_PR1,10,4.01,nan,15,LeftDuringDispense,Left,113,48,15,8,nan,nan,0.25
4/23/2023 21:48:32,22.05,59.36,1.16.3,ClosedEcon_PR1,10,4.01,3,15,Pellet,Left,113,48,16,8,8.40,1023,nan
4/23/2023 21:48:46,22.06,59.42,1.16.3,ClosedEcon_PR1,10,4.01,nan,17,Left,Left,114,48,16,8,nan,nan,0.06
4/23/2023 21:48:50,22.07,59.39,1.16.3,ClosedEcon_PR1,10,4.01,nan,17,Left,Left,115,48,16,8,nan,nan,0.24
4/23/2023 21:48:51,22.06,59.40,1.16.3,ClosedEcon_PR1,10,4.01,nan,17,Left,Left,116,48,16,8,nan,nan,0.62
4/23/2023 21:49:01,22.06,59.44,1.16.3,ClosedEcon_PR1,10,4.01,nan,17,Left,Left,117,48,16,8,nan,nan,0.18
4/23/2023 21:49:03,22.06,59.41,1.16.3,ClosedEcon_PR1,10,4.00,nan,17,Left,Left,118,48,16,8,nan,nan,0.79
